CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.4293,7.424,4.19203,2.79592,38.1098,11.4439,0.866572,0.412468,-0.935717,0.64441
6.52139,7.90679,3.19745,2.7825,25.9433,11.2799,0.219728,0.8853719999999999,0.491389,0.937554
11.7604,1.51203,2.58148,1.59558,9.0339,2.12694,0.348782,0.775161,1.7816,0.885345
2.41176,8.25865,3.72732,2.79667,26.7921,11.4531,0.453073,0.250752,-1.45424,0.91712
12.9153,10.1642,2.8436,1.58791,8.57671,2.09642,0.360261,0.242982,-0.571234,0.923595
9.62076,3.24465,3.34207,1.90124,13.0152,3.59841,0.37131,0.78776,0.902164,0.872516
0.585364,2.03761,3.69601,2.38364,22.4171,7.09118,0.759088,0.873073,0.8488760000000001,0.796253
4.42005,8.48756,3.67952,2.12669,16.4991,5.03627,0.474426,0.614362,-0.860356,0.861188
10.067,1.11291,3.72172,2.40485,21.4913,7.28223,0.348102,0.739835,-1.06622,0.845403
4.7906,1.67301,4.48998,3.85554,55.5267,30.0091,0.532607,0.642409,-1.2,0.841041
0.119036,4.95552,3.91739,1.24488,8.4661,1.01014,0.958872,0.43863599999999997,-0.8929630000000001,0.575069
11.2695,7.40613,4.31144,2.8881,28.1528,12.6135,0.254642,0.430354,-1.18932,0.93079
12.1981,0.640302,4.72854,2.86817,31.0749,12.3542,0.776432,0.276225,-1.7747300000000001,0.831668
8.00394,1.44369,4.42692,2.7483,26.8402,10.869,0.147963,0.522109,1.21107,0.88408
7.43815,3.4938,4.09287,2.21089,16.7431,5.65847,0.405819,0.8759699999999999,-0.17002099999999998,0.917166
5.6486,4.29201,3.70055,1.32996,5.82255,1.23171,0.317546,0.161436,1.22042,0.954356
13.2049,10.5085,4.98191,2.38713,21.4335,7.1224,0.55412,0.392472,-1.1722700000000001,0.835235
8.51592,7.44997,4.74303,3.03188,31.1436,14.5926,0.327035,0.31824,1.6816200000000001,0.927264
1.61069,9.74815,6.92421,4.08402,70.833,35.6665,0.50063,0.287317,-0.0503441,0.739757
0.442678,7.37445,4.25865,1.85131,12.4045,3.3223,0.735228,0.6891160000000001,0.8866670000000001,0.868024
8.8488,4.81387,4.81536,2.88038,29.825,12.5126,0.517512,0.555041,-0.724996,0.873916
5.55277,10.5944,4.67153,2.49011,21.9638,8.08451,0.345485,0.665976,1.02149,0.886908
0.626488,1.41592,6.76456,3.29257,52.4585,18.6897,0.911475,0.147726,-0.77236,0.649238
5.54102,7.50138,6.42972,4.29153,63.0728,41.3843,0.283866,0.531214,-1.1058700000000001,0.917345
13.3045,2.00341,6.01177,2.52703,24.6452,8.44946,0.630848,0.118094,-1.74696,0.814025
1.78441,1.8581,4.63593,1.04199,3.56282,0.592361,0.300678,0.469649,1.35804,0.957373
4.72487,4.85328,5.2241,2.00282,14.5572,4.20655,0.59347,0.523984,1.5937899999999998,0.865677
1.88932,0.890483,4.77929,0.933303,2.88182,0.425663,0.332042,0.09222659999999999,-0.21144300000000002,0.949572
1.41448,5.6956,5.41478,2.34302,19.7633,6.73481,0.48168,0.694967,-1.31581,0.872653
11.1712,11.4917,6.03638,3.46747,44.7403,21.8292,0.544267,0.856114,-1.13146,0.844262
4.60424,12.9994,6.07767,2.94765,30.9694,13.4099,0.42285,0.10840299999999999,0.510141,0.881392
2.26454,13.6675,5.51402,1.52987,9.471,1.87484,0.835725,0.454301,-1.78236,0.776362
0.438584,13.5958,5.22011,1.2964,6.41536,1.14082,0.661199,0.052601,1.34691,0.823014
2.64363,2.97525,6.78315,4.23908,64.4158,39.8854,0.478917,0.719225,-0.858052,0.876398
6.1137,3.26295,7.5916,4.75763,80.0188,56.3858,0.473498,0.324942,-1.29575,0.888666
9.6772,0.369731,5.73941,1.60589,9.51884,2.16845,0.679056,0.100592,-0.08172779999999999,0.851136
9.65961,2.2191,5.69108,1.95092,12.7597,3.88791,0.350704,0.7964239999999999,1.18804,0.937106
4.02568,9.91298,5.85388,1.64361,9.03608,2.32485,0.209471,0.836818,0.764769,0.939221
7.38889,0.644078,6.7145,2.73531,28.4697,10.7157,0.714316,0.7926730000000001,-1.7536600000000002,0.825621
13.351,8.86824,6.13985,1.72628,10.6826,2.69358,0.34333,0.237936,0.995478,0.876384
0.501513,7.08337,6.36721,2.1453,16.8038,5.1697,0.722165,0.6775570000000001,-0.910124,0.860436
2.30961,5.9135,9.03376,4.70858,89.4145,54.6598,0.749485,0.25025200000000003,-1.13072,0.778971
13.345,4.30148,6.56254,2.1362,17.8488,5.10418,0.671209,0.58279,-1.05409,0.803206
9.94603,5.32705,6.76154,3.10565,33.3183,15.684,0.616943,0.7125119999999999,-1.03122,0.909437
10.0331,7.92774,5.75187,0.872525,2.49961,0.347802,0.451106,0.6805549999999999,-0.7253400000000001,0.956825
0.890829,12.5781,6.35059,2.26299,19.767,6.06801,0.435468,0.75369,1.1045399999999999,0.813907
11.3562,8.3203,6.68202,2.76013,26.9733,11.01,0.308844,0.787838,-0.854885,0.887307
13.1381,11.3656,7.78275,3.24147,42.0386,17.8329,0.764091,0.171082,-1.25627,0.785207
2.58481,12.5923,6.09588,1.21677,4.79183,0.94325,0.258326,0.754839,-0.829774,0.970659
7.81836,5.74811,6.47191,1.77286,10.4143,2.91756,0.231945,0.528572,-0.923953,0.948125
12.4513,6.61267,5.88367,0.516224,0.837416,0.07203,0.320487,0.631552,-1.3319800000000002,0.999735
6.66728,10.2219,6.60183,1.86013,11.5065,3.36998,0.284018,0.556133,1.5237299999999998,0.944692
3.91298,0.371213,7.15546,1.86025,13.776,3.37066,0.81638,0.666694,1.7887799999999998,0.789171
11.1024,2.24895,7.68735,3.36414,38.5913,19.9352,0.176009,0.10247,-0.000387484,0.921315
10.6636,5.66969,9.36836,4.64737,86.5485,52.5558,0.855287,0.513352,1.5669,0.78398
4.71112,10.6234,7.98237,3.23409,35.7914,17.7115,0.381432,0.531342,-0.808402,0.91807
11.7179,13.4113,9.04179,3.10384,47.5696,15.6566,0.912105,0.315126,-1.6747999999999998,0.636238
9.28493,7.53989,6.61782,1.3499,5.97435,1.28797,0.313438,0.6507269999999999,-1.41726,0.958214
8.5789,9.28237,8.31019,4.12988,57.4856,36.8818,0.297687,0.40183599999999997,-1.4453399999999998,0.932108
8.96998,3.39605,6.46913,0.658054,1.37653,0.149205,0.265161,0.192252,-1.1396,0.988298
13.2142,7.02895,6.45684,0.443319,0.62109,0.045619,0.423753,0.334465,-0.713794,0.994093
0.37387,4.17516,8.34223,2.22165,20.3726,5.74148,0.900587,0.316562,-0.8967529999999999,0.76112
2.37679,12.8697,8.24506,3.15922,35.3692,16.5096,0.412703,0.7740940000000001,1.68328,0.88651
9.83777,0.430101,7.4778,1.63,10.9981,2.26757,0.743711,0.887435,1.66483,0.758942
12.9904,7.73667,9.35961,3.88562,63.4798,30.717,0.771887,0.5601550000000001,-0.8576609999999999,0.747197
13.1893,0.89525,8.51423,2.49601,23.2622,8.14213,0.581596,0.0747505,1.5595400000000001,0.841381
8.58686,1.84418,8.32131,2.41751,19.8071,7.39782,0.475416,0.37317100000000003,-1.55659,0.926971
10.098,12.2418,8.00873,1.95304,13.1807,3.9006,0.420967,0.8022450000000001,-1.0788200000000001,0.909146
7.65628,5.71619,8.89653,3.30143,37.3795,18.841,0.539715,0.43140999999999996,-1.08517,0.916052
6.69408,11.3716,8.28678,1.79833,10.9002,3.04515,0.29469,0.18851600000000002,-1.40758,0.932087
0.773341,11.7306,8.05377,1.62737,9.23559,2.2566,0.511379,0.312258,-0.45110799999999995,0.900856
11.551,12.1939,8.01398,1.40125,6.47276,1.4406,0.285619,0.22225,-1.0625799999999999,0.952994
6.28975,13.1247,8.2325,1.89773,12.1404,3.57852,0.357976,0.638684,0.427697,0.931934
13.5915,4.16851,8.83397,2.05652,17.8379,4.55401,0.892524,0.566226,-0.918789,0.744851
3.46642,0.571022,9.64433,2.58939,27.2049,9.09053,0.768369,0.502785,-1.76206,0.774277
13.7088,2.62597,7.80732,0.618968,1.2224,0.124166,0.249048,0.500352,0.744181,0.98463
0.496497,7.21844,8.4781,1.97169,14.7806,4.01344,0.672945,0.829461,-0.9145740000000001,0.826297
11.3249,9.25442,8.46489,1.63484,8.76671,2.28781,0.223893,0.720968,-1.18721,0.957769
8.95979,3.77328,8.3421,1.15728,4.35205,0.811538,0.211423,0.026038600000000002,-1.4333500000000001,0.966784
3.71884,8.38987,8.92472,2.11523,15.6821,4.95532,0.330329,0.586885,1.5427799999999998,0.896316
4.67979,13.4373,8.56822,1.68753,10.5023,2.51625,0.407347,0.292882,1.72083,0.851862
11.0144,10.9011,8.94515,2.07539,14.7988,4.68058,0.172065,0.326498,1.22733,0.914376
4.77778,5.79862,9.66776,2.44602,20.3159,7.66262,0.508025,0.51042,-0.6944899999999999,0.925192
8.533,12.4716,9.77441,3.37738,43.6068,20.1715,0.40575,0.419735,0.134321,0.821779
10.4363,0.374442,10.1914,2.67336,36.5084,10.0039,0.935467,0.539567,-1.73975,0.614996
0.959884,9.21496,10.5782,3.6396,55.615,25.2441,0.770164,0.579062,-0.782731,0.748282
5.90703,7.44553,10.0641,2.81594,27.5006,11.6915,0.564565,0.307622,-1.03918,0.905848
6.23591,0.456089,10.7995,2.52337,27.4195,8.41276,0.889897,0.0612812,-0.569175,0.729543
1.80453,2.75892,9.60538,2.06812,15.4815,4.63153,0.559054,0.503231,0.306299,0.867937
12.5782,2.7015,9.60837,1.69059,10.0693,2.52997,0.34949,0.379156,1.65104,0.891716
5.49779,12.2935,10.4314,3.39961,39.42,20.5725,0.309098,0.640792,-1.1753799999999999,0.921068
9.38642,1.30087,9.7922,1.81014,11.4032,3.10552,0.530844,0.8580159999999999,0.271856,0.90271
12.8163,12.0025,12.088,3.20096,44.3938,17.1726,0.781671,0.36335900000000004,-1.3454599999999999,0.72508
10.8367,8.31602,10.6896,2.76756,27.9447,11.0991,0.384866,0.223447,-0.774975,0.861082
9.59009,2.93527,9.98382,1.99446,13.2407,4.15407,0.462736,0.612626,-0.111388,0.943821
3.51728,3.37127,9.27894,0.748443,1.80415,0.21952,0.233523,0.183427,-0.00034549000000000005,0.975424
1.40771,13.0983,10.697,2.72532,27.3401,10.5987,0.529122,0.855008,1.73977,0.853464
3.59608,13.6034,9.95949,1.32599,6.34201,1.22074,0.631227,0.707059,-1.75322,0.870974
3.86841,2.44669,11.032,2.955,30.2087,13.5104,0.374726,0.336789,1.74719,0.908095
5.43353,9.48077,11.1271,3.30031,38.3555,18.8218,0.573213,0.273546,-1.5090899999999998,0.892134
2.91539,10.9166,10.395,2.58551,22.1615,9.04971,0.250135,0.577444,1.23157,0.947636
1.07556,2.18885,11.5771,3.51148,46.444,22.6709,0.646279,0.281868,0.564122,0.834066
13.8334,10.3957,10.1897,1.03224,5.53415,0.575897,0.95292,0.267602,-0.8947029999999999,0.604872
7.00173,2.08623,11.9034,4.08478,60.7404,35.6864,0.638091,0.413766,1.69804,0.862995
9.62864,10.4047,10.8617,2.4806,21.3703,7.99224,0.359557,0.209665,-1.2886600000000001,0.904592
6.90547,10.8031,9.84348,0.612634,1.30308,0.120393,0.676236,0.600033,-0.49980600000000003,0.904861
8.25343,4.31932,11.5544,2.79189,28.8688,11.3945,0.646599,0.386813,1.61421,0.848239
13.216,1.82522,11.7007,3.15264,45.1427,16.4067,0.760767,0.629935,0.927903,0.691689
11.3908,10.9391,11.1506,2.61432,25.1343,9.35567,0.658077,0.516057,-0.976514,0.854282
3.38615,8.23817,11.4594,2.83772,27.616,11.9649,0.532091,0.0599608,-1.41538,0.916069
7.25823,8.3503,10.6689,1.04898,3.63298,0.604366,0.403155,0.33903,-1.30213,0.951528
4.85442,4.0259,12.3866,2.63127,27.1079,9.53883,0.606755,0.2036,-1.64095,0.802388
10.8779,1.61425,11.8965,3.03603,32.3164,14.6526,0.45119,0.48348399999999997,-0.21823499999999998,0.896061
0.644889,11.5514,11.6745,2.10163,17.1711,4.86031,0.700408,0.307025,0.970844,0.808093
12.6414,4.87101,12.028,3.06275,32.2974,15.043,0.365719,0.356871,1.3343,0.912443
6.33922,4.51525,10.9591,1.17683,4.58418,0.853384,0.181686,0.639752,0.9086669999999999,0.949115
8.04264,9.00899,12.2636,3.06291,34.257,15.0454,0.481396,0.24197500000000002,1.72793,0.860339
7.44921,13.311,11.4423,1.80379,12.0912,3.07294,0.280509,0.62232,1.75525,0.845375
1.33635,0.431202,12.567,2.42251,25.08,7.44379,0.887103,0.46090899999999996,1.71036,0.735109
0.526934,4.92202,12.0486,2.33159,22.1976,6.63671,0.739985,0.62451,-0.787222,0.76939
3.88688,12.9066,12.7086,3.67895,52.0844,26.0718,0.70958,0.88076,-1.7707300000000001,0.816376
12.8189,8.79212,12.5531,3.26918,40.5999,18.2942,0.428978,0.5826870000000001,-0.897243,0.826993
9.99191,3.61607,12.8289,3.02445,32.2062,14.4856,0.560049,0.509867,-1.55775,0.892281
3.86278,5.7756,12.4354,2.64198,23.2423,9.65579,0.368725,0.340975,-1.32452,0.943476
6.85592,10.8015,11.9108,1.71112,10.0601,2.62326,0.525564,0.381931,-1.5381399999999998,0.914345
4.08513,0.648885,11.9717,1.78671,11.9505,2.9865,0.654066,0.878456,1.67488,0.839217
6.54532,6.56813,12.9008,3.5955,46.6881,24.3376,0.541565,0.8584,1.12479,0.869887
8.42197,12.0475,13.0309,3.76265,58.361,27.8921,0.705344,0.838312,-1.6541,0.762105
12.3028,13.4572,12.8516,2.44595,24.9235,7.66193,0.885732,0.8807630000000001,-1.78775,0.754108
0.499087,13.4462,12.9726,1.70258,11.2593,2.58416,0.784139,0.107049,-0.5711780000000001,0.808819
10.1152,6.36672,12.9001,3.05154,31.8185,14.8783,0.459576,0.7655339999999999,-1.62582,0.919404
1.99257,10.5038,13.0203,3.06642,35.7854,15.0971,0.625643,0.824269,1.70445,0.825483
13.6393,6.63123,12.6089,1.31749,6.37936,1.19741,0.769039,0.0279122,-0.937921,0.85481
1.47443,6.39461,13.2011,2.6956,26.1071,10.2557,0.570058,0.895264,1.00247,0.874383
0.260274,7.34246,12.5119,0.992847,3.42736,0.512442,0.568303,0.39238599999999996,0.957517,0.903555
10.3057,8.99562,13.2273,2.46762,22.3442,7.86739,0.490604,0.794125,-1.00932,0.856132
5.21201,10.4354,13.2753,2.25795,19.7552,6.02754,0.542879,0.761733,-0.666052,0.810768
12.2163,0.283393,13.4052,1.46574,9.00366,1.6488,0.871248,0.892808,0.024535,0.749625
4.2409,0.468206,13.4282,1.73937,11.7633,2.75532,0.784281,0.848511,1.73631,0.807981
9.26744,0.731383,13.4803,2.04185,16.5233,4.45729,0.825491,0.8789140000000001,-1.79085,0.792686
12.7973,3.3562,13.5733,2.09776,21.7164,4.83356,0.924535,0.852827,-1.2572400000000001,0.636611
0.665668,8.61227,13.4106,1.74218,10.6678,2.7687,0.471277,0.805523,0.763887,0.893842
6.48085,0.555669,13.5695,1.48133,8.43847,1.70197,0.707991,0.848941,1.7135900000000002,0.816935
3.88039,2.26367,13.5406,1.60556,9.19619,2.16707,0.603317,0.8927719999999999,0.6189439999999999,0.880627
1.65991,3.7886,13.6447,2.01511,19.9549,4.28441,0.952832,0.881654,0.00031684,0.639287
2.56545,8.51361,13.6532,1.34267,7.02914,1.26739,0.740055,0.895232,-1.66415,0.805726
4.0341,9.32904,13.2502,0.724699,1.65413,0.199283,0.234215,0.299246,-1.58362,0.997459
12.7177,6.77872,13.478,1.11058,4.01198,0.717213,0.254407,0.6996370000000001,1.41205,0.965808
10.9821,10.7764,13.5786,1.25909,5.64133,1.04512,0.404978,0.818677,0.9034399999999999,0.882837
0.217935,12.0078,13.5773,1.03347,4.16156,0.577955,0.80393,0.8682259999999999,-0.924365,0.806288
2.18379,1.43204,13.684,1.38345,8.65727,1.38641,0.91366,0.8304680000000001,1.3488300000000002,0.694539
3.86982,7.10846,13.7061,1.47613,9.35789,1.68413,0.895912,0.8726990000000001,-1.07592,0.731515
13.5387,11.1665,13.7496,1.15351,6.75079,0.803649,0.953962,0.889335,0.809154,0.619213
12.9598,5.59344,13.7591,1.13449,5.64413,0.764547,0.899833,0.890614,1.78355,0.716401
11.5131,4.61862,13.8079,0.857645,3.08736,0.330309,0.872041,0.873827,-1.2851,0.748474
11.5219,1.14221,13.8125,0.794648,2.52131,0.262738,0.891287,0.880887,1.77802,0.786815
