CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.5921,11.6255,6.11982,1.7891,12.6758,2.99851,0.860824,0.0851669,-0.7692659999999999,0.793314
5.21148,4.51402,6.97658,3.33789,40.1092,19.4721,0.720088,0.739703,-1.7997900000000002,0.872667
0.145239,6.88101,6.87066,1.37496,10.2703,1.36102,0.955961,0.17457699999999998,0.8264870000000001,0.57829
4.90955,0.278057,5.80417,0.947135,3.06718,0.444871,0.572112,0.882628,-1.76377,0.918827
13.3967,9.65674,6.83691,2.07367,15.2362,4.66892,0.759852,0.219821,-0.747078,0.886647
7.85866,2.14426,8.99732,5.26574,100.299,76.4496,0.626232,0.25390999999999997,-0.127591,0.868498
9.54601,12.5685,9.16524,4.83383,104.31,59.1387,0.764732,0.8137909999999999,0.177533,0.703727
2.06385,12.1335,7.31047,3.02191,31.4049,14.4492,0.457092,0.652439,-1.0244499999999999,0.913517
11.4467,3.51203,9.16173,5.24073,116.32,75.3657,0.82985,0.635417,-0.388455,0.741787
0.217419,3.4181,7.13373,1.19775,6.01958,0.899689,0.822106,0.810557,-0.924183,0.748709
12.1803,0.436395,9.01547,3.00924,44.8813,14.2681,0.928505,0.537838,-1.7615,0.633865
6.4978,5.60836,9.26078,3.66764,51.1144,25.832,0.829399,0.312838,-0.7280490000000001,0.82676
1.52877,3.26281,9.83116,4.99631,96.2243,65.3048,0.76844,0.499129,-0.788027,0.81501
5.32889,9.03984,8.24903,2.94597,29.3616,13.3869,0.482475,0.6479,-0.477952,0.928593
6.09096,13.4704,8.895,2.37909,23.8083,7.05071,0.833313,0.633062,-1.7724700000000002,0.746869
1.14205,8.46004,9.60206,3.87001,52.7272,30.3483,0.645389,0.434528,-0.847414,0.892357
3.82582,6.51134,9.28627,3.80871,48.8917,28.929,0.395868,0.513514,0.18952100000000002,0.932117
3.31082,13.6185,9.19241,2.09194,20.4846,4.79343,0.936538,0.372104,-0.030561400000000002,0.671151
13.7042,5.78789,8.46381,1.31371,8.05167,1.18712,0.905678,0.509136,-0.862987,0.673383
13.2248,10.5288,9.84909,3.06047,35.794,15.0093,0.818109,0.260116,-0.933883,0.822082
12.572,6.99834,10.1262,4.33471,69.0608,42.6459,0.547694,0.442927,-0.946676,0.854747
2.87511,11.4461,10.2799,4.3253,68.5339,42.3687,0.450549,0.685812,1.39712,0.857582
4.65971,3.17871,9.20388,1.89882,12.2604,3.58469,0.479634,0.519466,0.349278,0.923878
0.543392,0.574445,10.1855,2.09369,17.7769,4.80543,0.846134,0.0551217,-0.133432,0.774667
13.4968,13.2593,10.566,2.16491,20.5707,5.31273,0.917821,0.0756098,-0.814752,0.715781
4.88493,0.77438,10.8278,3.65706,56.8195,25.6091,0.801727,0.358176,-0.151245,0.739461
7.30078,7.54624,11.7414,4.62112,84.5389,51.6702,0.696638,0.408855,-0.91154,0.793575
11.9225,11.9179,10.9185,2.90623,27.914,12.8526,0.436889,0.398985,0.33108,0.95058
4.42061,3.7764,12.0644,4.53169,73.2563,48.728,0.529571,0.701279,-0.71288,0.880693
10.464,9.1025,11.8866,4.07454,58.5421,35.4189,0.482305,0.42719700000000005,-1.15184,0.890921
0.554354,10.4596,11.2368,2.2205,18.6866,5.73256,0.827593,0.287477,-0.787353,0.828931
0.39296,12.7009,11.3452,2.18531,21.2918,5.46433,0.88683,0.300707,-0.879263,0.704634
3.50248,8.35738,12.0444,4.33286,72.6272,42.5913,0.636875,0.889636,0.581257,0.81208
9.50577,4.74723,11.948,3.4564,42.1806,21.6207,0.313246,0.590589,-0.773738,0.889784
6.52685,13.0345,11.6989,3.35437,40.5636,19.7619,0.713437,0.663412,0.0371225,0.871433
2.02699,13.7905,11.1299,1.24262,7.53193,1.00465,0.959763,0.636862,-0.00671112,0.644051
6.48343,10.5448,12.6383,3.71726,53.0901,26.8946,0.497507,0.686488,-0.266312,0.817676
8.28075,2.07695,12.9827,3.77818,59.0609,28.2388,0.810559,0.866704,1.3269399999999998,0.759303
13.439,1.74878,12.4501,1.99479,19.1933,4.15613,0.871851,0.337308,0.821291,0.65132
11.205,0.497679,12.1703,2.27622,20.2511,6.17503,0.844405,0.44255099999999997,-0.0574236,0.803765
13.1706,4.45293,12.3173,2.69066,28.2877,10.1994,0.662393,0.39322,0.7599339999999999,0.804028
11.483,4.49649,11.3842,0.763347,1.86356,0.232897,0.344293,0.44628799999999996,-0.8169150000000001,0.982316
13.3447,0.479008,12.6659,1.83661,13.1835,3.24375,0.761808,0.125411,-1.61148,0.803806
0.833407,5.09554,12.7126,2.89077,30.2822,12.6485,0.569114,0.8029980000000001,-0.829534,0.86694
9.9737,12.245,13.0228,3.7649,59.6955,27.9422,0.725912,0.886582,0.114692,0.74596
0.790127,8.00029,12.8868,2.65289,26.0558,9.77584,0.636998,0.6408750000000001,-0.73682,0.848559
3.18059,12.7492,12.9504,3.05086,33.9998,14.8684,0.72194,0.8463639999999999,-0.29561,0.860035
11.6513,5.50025,12.5202,1.96674,13.0033,3.98326,0.463451,0.459073,-0.475906,0.934519
0.640086,13.7902,12.5867,0.970413,4.07274,0.478485,0.90674,0.0266019,-1.77714,0.7264
0.612741,0.909089,12.9623,2.18385,21.2834,5.45336,0.772297,0.8971210000000001,1.13918,0.703966
13.0738,10.8951,13.1153,2.99311,34.34,14.04,0.824519,0.8779309999999999,-0.950692,0.819587
5.1825,13.4501,13.4389,1.72518,12.3533,2.68843,0.782061,0.745866,-0.151802,0.756892
11.3641,3.61225,13.4847,3.0128,48.6741,14.3189,0.952018,0.891878,1.24489,0.585858
13.5407,13.7917,13.2241,0.979829,4.28499,0.492548,0.939528,0.045768899999999994,-0.381478,0.703883
12.0835,7.23217,13.4089,2.57303,26.4089,8.91937,0.769101,0.887093,1.4901200000000001,0.787572
0.820669,10.1554,13.4823,1.84184,14.0916,3.27153,0.795199,0.734955,-0.43526200000000004,0.756294
13.8091,7.33286,13.3094,1.06056,5.58931,0.624603,0.95208,0.8315170000000001,0.9163890000000001,0.63221
0.963342,12.1869,13.4157,2.20677,18.8995,5.62692,0.848454,0.8995489999999999,-0.5746,0.809493
6.66288,0.30862,13.5237,1.50416,9.8927,1.78189,0.914908,0.89898,1.75061,0.718493
1.88796,2.70689,13.6039,2.2452,24.017,5.92601,0.915584,0.8961969999999999,1.65324,0.659386
3.67337,6.1036,13.6147,2.60325,36.6446,9.23733,0.950291,0.899135,-1.2976699999999999,0.580994
3.42184,0.571555,13.6047,1.78411,15.2115,2.97347,0.932596,0.8552230000000001,0.0324867,0.657386
1.51838,1.12075,13.2453,0.753861,1.85646,0.224322,0.541439,0.5275070000000001,-0.660517,0.961714
3.74251,10.4866,13.7738,1.19805,6.88456,0.900375,0.948367,0.876605,-0.16122699999999998,0.654974
10.6744,0.137963,13.7851,0.791175,3.00163,0.259308,0.955714,0.890689,0.0133348,0.655145
