CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.1271,1.73816,4.14362,1.28341,5.6449,1.10686,0.232757,0.578427,0.6844499999999999,0.916692
13.5609,2.073,4.56405,1.74555,11.7045,2.78482,0.737787,0.0547682,-0.860085,0.817828
8.24212,5.61795,4.22559,1.24965,5.46666,1.0218,0.213776,0.5606490000000001,0.394015,0.89744
5.48861,13.8267,4.55393,1.00532,4.97673,0.531993,0.940342,0.525985,-0.00638926,0.637985
7.35531,4.65574,4.19285,0.853768,2.38172,0.32585,0.233565,0.405773,0.100186,0.961475
13.574,6.48898,5.03776,1.52247,11.6894,1.84774,0.916612,0.6293880000000001,1.09219,0.62295
10.3986,8.08509,6.79962,3.93019,58.4725,31.7862,0.431453,0.302502,-0.564229,0.829897
5.64766,0.652699,4.89261,2.08272,14.761,4.73031,0.416413,0.7537,-0.052030599999999996,0.923195
9.25127,13.5231,5.14011,1.92422,14.6683,3.73047,0.743232,0.0209739,-1.57821,0.793014
9.90429,6.37748,4.86305,1.92552,13.1347,3.73801,0.416564,0.8327889999999999,-0.183463,0.886795
12.9469,12.7424,6.04635,3.19217,41.3506,17.0317,0.603079,0.102575,1.34516,0.774177
5.06254,12.9671,4.39117,0.966689,3.14796,0.472997,0.199745,0.23075600000000002,-1.6457499999999998,0.932596
1.04644,13.5508,4.70997,1.35682,7.63989,1.30786,0.655119,0.41523699999999997,1.50983,0.757015
2.63081,0.340635,5.07997,1.63279,10.3741,2.27924,0.755233,0.333911,-0.0196784,0.807342
0.913349,1.10253,6.47823,3.08142,37.2127,15.3198,0.589492,0.024544800000000002,-0.524663,0.801606
5.13217,4.05216,4.86061,1.17288,4.67602,0.844809,0.160228,0.32730899999999996,-1.13336,0.924229
8.86517,1.70811,4.91301,1.32649,5.87855,1.22211,0.210543,0.685861,-0.9790049999999999,0.940344
8.59762,3.26491,5.18945,1.79427,10.8442,3.02457,0.313944,0.31258400000000003,0.622654,0.932674
6.79748,3.66551,5.81646,2.6314,23.4472,9.5402,0.438232,0.418254,-0.625089,0.927753
11.1631,1.12265,5.28382,2.08979,16.5986,4.77868,0.567547,0.884791,0.288675,0.82658
3.86802,11.3928,5.26489,1.36519,6.39174,1.33221,0.292518,0.21404199999999998,1.46547,0.916038
0.684641,12.1578,5.42746,2.07858,15.8739,4.70219,0.373186,0.453226,-0.994934,0.855067
5.15923,10.3675,5.41392,1.76364,10.8072,2.87228,0.354017,0.265134,0.541377,0.904177
3.80339,9.94622,5.93908,1.79278,11.5464,3.01703,0.434712,0.09776220000000001,-0.220744,0.874496
3.00625,13.0896,6.54788,3.37293,49.6288,20.0919,0.660775,0.35280500000000004,0.137316,0.720163
13.4567,0.490241,6.75803,2.01629,18.3739,4.29196,0.9208,0.0137018,-1.01282,0.695108
1.39095,3.12595,5.65065,1.95075,12.869,3.88688,0.320088,0.462412,-0.298412,0.928977
11.7993,3.20378,5.50265,1.21736,5.56604,0.944622,0.321322,0.255961,0.0499296,0.836456
13.3115,3.84792,5.84341,2.11245,16.157,4.93577,0.481508,0.774019,0.823126,0.867683
4.472,8.17322,6.34294,1.96787,14.3942,3.99012,0.512422,0.118257,0.283022,0.845187
12.8001,10.7456,5.82101,2.10498,17.4119,4.88363,0.488335,0.135323,-0.9766459999999999,0.799464
8.59643,5.3728,6.36126,2.99041,31.8219,14.0019,0.319342,0.25106100000000003,0.543573,0.882842
7.58972,1.61024,5.66606,1.67283,9.76016,2.45108,0.139885,0.707876,1.32266,0.900738
10.7788,12.9932,5.08752,0.644148,1.35781,0.139944,0.342009,0.8234,-0.725616,0.960026
10.1809,2.53069,6.14,2.44313,19.9053,7.63552,0.260759,0.600574,-1.52983,0.94205
9.25039,0.644011,5.76424,1.36788,8.11416,1.3401,0.586344,0.722178,0.39561799999999997,0.724434
13.2161,8.72912,6.16975,1.99243,14.4671,4.14138,0.295034,0.7545569999999999,1.0412000000000001,0.862053
2.48139,8.6638,6.37869,2.20579,16.8854,5.61937,0.33358,0.374382,1.6322900000000002,0.905243
6.73884,13.4923,6.10381,1.80379,11.796,3.07294,0.675372,0.465077,-0.0397648,0.866535
10.3128,4.28909,5.79741,1.44082,6.7818,1.56614,0.140762,0.7140460000000001,0.129968,0.961669
4.88681,12.0779,5.46073,0.630163,1.30177,0.131026,0.324713,0.540204,-0.31667,0.958345
12.916,1.69261,6.21152,1.76504,10.1796,2.87914,0.1694,0.520105,-0.655771,0.961451
5.85477,1.68055,6.38238,1.89415,12.2794,3.55828,0.242689,0.23190000000000002,-0.350263,0.917913
1.25644,4.91623,7.32872,3.53886,42.8889,23.2053,0.380346,0.126888,-1.26086,0.917342
10.9652,5.68073,6.10251,1.53006,8.00115,1.87552,0.149383,0.6584340000000001,1.0121200000000001,0.919207
3.34665,7.15777,5.96468,1.39488,6.48905,1.42105,0.214267,0.38512,0.0269308,0.941981
4.23949,0.302616,6.64552,1.73705,13.8258,2.74434,0.813735,0.68561,1.79315,0.685626
4.231,3.53392,7.25081,3.429,43.0267,21.1106,0.41029,0.348573,-0.9269540000000001,0.858513
10.9842,0.521861,6.95999,2.26691,19.7821,6.09957,0.731347,0.881369,1.74576,0.8161
4.07626,6.01981,6.49488,1.70446,12.45,2.59274,0.524086,0.394122,1.3827500000000001,0.733086
12.6663,6.10551,6.4696,1.95675,14.0383,3.92289,0.349782,0.53411,-0.41548999999999997,0.856857
6.17245,9.31335,6.90418,2.59264,22.8626,9.12483,0.182258,0.247867,1.55483,0.923651
7.99206,9.13062,6.24672,0.991071,3.32593,0.509698,0.34914,0.532362,1.20188,0.927784
5.4245,12.6912,6.80517,1.66326,9.83649,2.40923,0.443976,0.404262,0.880988,0.883547
11.0832,11.7165,6.60662,1.83096,11.5224,3.21391,0.38751,0.477684,-0.300607,0.914036
6.43344,1.33799,9.65912,4.02665,72.2814,34.1844,0.56967,0.19806100000000001,1.35753,0.704708
0.171877,2.98643,7.05244,0.919823,3.75105,0.407484,0.90743,0.236615,-0.7340479999999999,0.708605
13.7621,2.34027,7.20256,1.33168,8.44606,1.23652,0.939435,0.0698457,-0.930845,0.659624
7.91158,7.41486,6.69402,1.47232,7.18009,1.6711,0.227149,0.615369,1.5119300000000002,0.948466
4.10635,11.1732,8.50294,3.86,56.3501,30.1133,0.324749,0.262665,1.19606,0.830671
11.7429,4.19396,7.50083,2.9479,35.7859,13.4134,0.421194,0.833977,1.3513,0.762893
13.8162,5.68591,6.7006,0.83914,3.1988,0.309386,0.912619,0.49337600000000004,-0.917635,0.691561
8.44949,1.17816,7.36664,2.30296,19.3729,6.39524,0.471816,0.300702,0.8229850000000001,0.860059
6.01746,5.44485,8.04869,3.12742,38.2282,16.016,0.47434,0.863426,-0.139169,0.803779
0.927137,9.59105,6.48377,0.703283,1.71181,0.182133,0.438664,0.561756,0.662986,0.907727
12.4135,10.1367,8.5452,2.51525,24.7902,8.33181,0.50968,0.329005,-1.76798,0.801735
13.7208,11.113,7.58607,1.07132,4.92183,0.643811,0.852782,0.328829,1.0135399999999999,0.732593
9.14374,10.4724,6.95569,1.28328,6.05966,1.10652,0.318838,0.6654800000000001,-1.37309,0.853771
1.26744,11.5518,7.09182,1.64021,10.2681,2.31045,0.528754,0.498741,-1.03365,0.823108
13.0753,7.45874,8.23133,2.9701,36.8764,13.7186,0.624281,0.896737,0.835241,0.751524
11.3005,10.3073,7.14631,1.44093,6.96736,1.56648,0.315618,0.377216,1.55769,0.936194
9.82153,13.8165,7.07322,0.993953,4.60863,0.514157,0.925084,0.602857,-0.0039191799999999995,0.673456
11.7169,2.05533,6.97718,1.18061,4.59488,0.861616,0.222834,0.483488,-0.690859,0.952985
9.10905,3.7773,8.22654,2.79433,28.4071,11.4243,0.357719,0.487517,0.535694,0.863528
0.220811,11.3755,7.31137,1.28394,6.56521,1.10823,0.842263,0.09770799999999999,0.750949,0.788842
0.305278,13.2459,7.66772,1.63785,11.0354,2.3005,0.85992,0.0389569,-0.964585,0.763682
2.63121,7.04089,7.24072,1.57075,8.68562,2.02919,0.161646,0.8438110000000001,1.2404600000000001,0.892411
2.87774,1.3781,6.97672,0.975947,3.07483,0.486717,0.157326,0.32590800000000003,-0.627986,0.973152
9.71146,12.2155,7.84788,2.49608,23.6661,8.14282,0.250456,0.427181,-0.871657,0.827069
7.30404,11.2835,7.9108,2.93906,28.5187,13.293,0.177599,0.6997180000000001,-0.429198,0.951559
1.7459,10.1802,7.40779,1.22381,5.95923,0.959714,0.825309,0.6259429999999999,0.690284,0.789567
8.39418,9.62293,7.369,0.994836,3.45948,0.515529,0.562184,0.186229,-0.62533,0.898756
8.11428,13.4308,7.95997,2.00326,15.4964,4.2093,0.710467,0.0763831,0.36845,0.813568
5.89094,7.55956,7.91362,1.81704,11.5196,3.14119,0.375093,0.026705299999999998,-0.296337,0.900419
4.47117,1.02779,8.04055,2.10685,16.5111,4.89667,0.500822,0.41542999999999997,-1.13904,0.84458
0.73021,7.48349,8.26313,2.38575,21.7711,7.11005,0.651825,0.211294,0.632997,0.821332
0.551177,9.71624,8.80802,2.27984,21.6445,6.20453,0.710806,0.0556319,-0.313585,0.754412
9.78376,10.0508,8.76199,2.48895,22.2887,8.07319,0.358217,0.332889,-0.585022,0.873164
7.51817,2.70748,7.52574,0.894074,2.56811,0.374213,0.171732,0.08104839999999999,-0.396486,0.977873
13.7167,3.94091,7.91453,1.22774,6.41392,0.968975,0.838871,0.0934981,0.682542,0.738305
10.3372,1.93668,8.34688,2.36559,20.2841,6.93134,0.349228,0.6533190000000001,0.51953,0.86671
2.66226,0.44192,7.95048,1.44857,7.15103,1.59152,0.370464,0.575457,-1.7944200000000001,0.921843
4.03589,7.54918,8.61069,2.50964,22.5562,8.27625,0.280738,0.259428,-0.642667,0.877218
7.89799,7.95697,8.87903,3.09532,33.1614,15.528,0.316235,0.44372799999999996,-0.772669,0.90767
2.28808,8.85708,8.42536,2.17958,16.1563,5.42146,0.185228,0.319777,0.609801,0.923747
6.21744,13.3939,8.45914,1.94181,13.5774,3.83371,0.589268,0.06449049999999999,0.37763199999999997,0.872465
12.259,1.07244,8.87851,2.52693,22.5629,8.44843,0.473744,0.348256,-0.9681690000000001,0.889078
10.8827,13.5829,8.70185,1.82979,13.3158,3.20774,0.821294,0.28369900000000003,1.78917,0.789917
6.52921,3.35178,8.47195,1.73669,10.0519,2.74263,0.482504,0.197135,0.525928,0.942641
13.863,5.32456,8.15715,0.699287,2.31512,0.179046,0.936783,0.187943,-0.897624,0.66357
12.8171,12.4109,9.91964,3.57601,55.435,23.9438,0.669601,0.10297200000000001,-0.45255,0.724706
1.93985,2.39387,9.37618,3.37289,40.5608,20.0912,0.193968,0.354594,0.374039,0.881147
10.819,5.77747,8.68317,1.41741,7.95591,1.49102,0.692295,0.489703,0.261521,0.793323
1.26128,11.8491,8.81537,2.04562,14.4918,4.48198,0.185313,0.45298,-0.423667,0.907142
1.63822,13.4963,9.21734,1.88375,16.1234,3.49997,0.866713,0.20704599999999998,1.4906899999999998,0.691414
9.50632,6.15344,9.19405,1.8179,11.0954,3.14565,0.274493,0.113496,-0.953206,0.935728
12.3857,3.28837,9.13372,1.9884,14.3712,4.11634,0.349482,0.7343980000000001,0.9360809999999999,0.8643
3.01022,5.69961,9.34904,2.22699,18.0913,5.78298,0.591667,0.172576,0.614702,0.861222
5.67241,8.82326,9.55242,2.45894,22.4814,7.78473,0.474873,0.481136,-1.03598,0.844934
8.0632,5.39413,9.19831,1.71677,9.88513,2.64933,0.291567,0.312129,-1.21218,0.936683
13.8464,9.74381,9.27381,0.923166,4.52206,0.411943,0.961795,0.0505398,-0.992869,0.59207
4.56254,13.5202,8.66475,0.646768,1.39043,0.141659,0.44419,0.21605,-0.6521819999999999,0.945143
1.76062,0.352928,10.0459,2.08161,19.1894,4.72277,0.875207,0.012111499999999999,0.185828,0.709394
10.5137,0.56183,11.2959,2.83593,37.6059,11.9422,0.878261,0.0994241,0.350047,0.67187
13.6603,1.71084,9.60778,1.56747,10.367,2.0165,0.838983,0.29159,-0.924283,0.744554
0.941669,5.62253,11.1296,3.66283,54.9903,25.7305,0.6791,0.3858,0.8139149999999999,0.766473
12.391,5.80643,9.21338,0.911751,2.92917,0.396851,0.48691,0.22610600000000003,-0.25967199999999996,0.891575
2.64918,7.49732,10.212,2.1849,18.0874,5.46125,0.571174,0.26668800000000004,0.368714,0.829157
4.84333,3.80784,9.99052,1.8557,12.8377,3.34597,0.550135,0.34226,1.2845900000000001,0.842713
11.2186,7.40948,10.2152,3.12742,35.4361,16.016,0.240848,0.68459,-0.6583549999999999,0.867112
10.4484,11.6538,9.96949,2.27525,17.3772,6.16714,0.317729,0.39195300000000005,-0.578328,0.935895
13.5031,5.95568,10.8374,2.44915,26.6588,7.69212,0.845608,0.88569,0.942052,0.706873
3.10905,4.32977,10.6243,2.11484,17.134,4.95258,0.614052,0.214775,1.35435,0.820061
10.6153,4.90375,9.51489,1.13279,4.41317,0.761117,0.254758,0.596282,-0.504662,0.913484
3.62094,9.27495,10.1733,2.11078,15.1936,4.92411,0.3344,0.421016,0.791171,0.921245
7.84034,10.2312,10.1937,2.40157,19.871,7.25239,0.164848,0.6986150000000001,-0.277746,0.911838
0.631968,12.3632,10.5251,2.33448,23.7379,6.6614,0.583764,0.883659,-0.830473,0.72125
7.04987,12.427,10.2591,2.45967,21.1985,7.79159,0.254044,0.41868299999999997,-0.64583,0.896593
0.132713,0.329832,9.76754,0.854068,3.01456,0.326193,0.892475,0.0360806,0.904564,0.76017
9.38387,1.70288,10.303,2.51314,21.4033,8.31089,0.330167,0.652678,0.430428,0.927049
2.03462,9.92637,9.80293,1.44836,7.17396,1.59083,0.14764,0.610179,0.5711229999999999,0.918632
8.48572,3.68772,10.4693,2.40587,19.4767,7.29149,0.365035,0.305857,0.0247375,0.933641
5.178,6.03782,10.8384,2.85842,30.4861,12.2286,0.606317,0.18571300000000002,0.648306,0.841978
4.88849,13.2627,10.5217,2.30234,19.3957,6.39009,0.581811,0.102118,-0.937892,0.858583
13.4782,3.3367,10.2345,1.5899,8.9969,2.10431,0.542555,0.396589,-1.0256699999999999,0.882668
2.78409,13.1553,10.3838,1.97248,13.0398,4.01825,0.149767,0.126329,1.42027,0.937354
3.90345,0.452736,10.4828,1.62033,9.5423,2.22744,0.58554,0.11155699999999999,0.43778,0.864374
6.78022,5.07456,10.1058,1.4704,7.37176,1.66458,0.202354,0.76103,0.7732399999999999,0.921402
12.555,4.59741,10.6997,1.59171,8.98639,2.11151,0.555922,0.132956,-0.32530299999999995,0.885715
8.50746,11.718,9.67097,0.494868,0.782785,0.063455,0.363048,0.023595799999999997,1.6647800000000001,0.982846
13.255,0.849664,11.5265,2.03996,17.3432,4.44494,0.456616,0.125097,0.805705,0.753814
