CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.7609,13.3113,1.92517,2.65447,27.0215,9.79334,0.741594,0.12953099999999998,-1.5043,0.819211
9.80558,0.814079,1.20641,1.91343,12.4321,3.66804,0.191535,0.21701399999999998,-0.507233,0.925186
9.09136,6.20245,1.48157,2.15893,16.3608,5.26882,0.487473,0.250755,-0.252218,0.894996
10.2381,7.94826,1.49441,1.75084,11.3601,2.8102,0.767988,0.10641500000000001,-1.17614,0.847733
3.72567,13.3095,2.53347,2.8577,32.7157,12.2194,0.783912,0.151616,-0.0142679,0.784202
9.52102,2.40733,0.966895,1.22629,5.0001,0.965545,0.201816,0.278478,-0.700694,0.94483
12.0016,3.69838,2.04624,2.06131,16.2574,4.58591,0.300717,0.12161300000000001,1.36856,0.821077
10.7963,2.21169,1.1485,1.43956,6.86102,1.56202,0.266969,0.21011500000000002,-0.0880568,0.9489
5.4579,13.5069,0.993507,1.17431,4.71443,0.847896,0.228163,0.554383,0.11826,0.918932
4.75461,5.45274,0.957177,1.14392,4.43466,0.783755,0.355259,0.862123,0.8298340000000001,0.926995
7.24088,7.10323,3.82312,4.65775,81.9342,52.9088,0.598106,0.222181,1.0781699999999999,0.831835
13.6093,0.259056,1.50181,1.11552,4.87532,0.726817,0.802526,0.0389081,-1.42515,0.801858
4.73812,0.89067,1.75315,2.27233,18.8312,6.14347,0.453842,0.730604,1.60274,0.861421
1.55938,7.22006,1.41923,1.5834,8.40902,2.07858,0.246152,0.151889,-1.73228,0.936662
11.889,8.26007,1.20284,1.27096,5.34972,1.07496,0.265763,0.189698,-0.649252,0.948596
5.60842,4.67537,1.71093,1.86998,11.8717,3.42383,0.21325,0.26987500000000003,1.7892400000000002,0.925365
7.34638,8.55199,1.31262,1.23048,5.03909,0.975492,0.150713,0.8911589999999999,-1.4125299999999998,0.943947
13.1885,12.8421,3.7421,2.8015,38.4948,11.5125,0.716958,0.312734,-0.7507269999999999,0.640513
3.77324,2.65767,1.70215,1.82913,11.1438,3.20431,0.0940768,0.627821,0.931873,0.943204
2.41009,4.00055,1.63244,1.60936,8.67369,2.18251,0.164359,0.35220199999999996,-1.00488,0.938104
5.43154,12.2341,1.67326,1.64949,9.3333,2.34989,0.194522,0.800266,-1.06749,0.915829
2.23929,0.337867,2.2079,1.95698,17.1385,3.92426,0.897006,0.703869,-0.00503747,0.702023
1.66696,5.58779,2.47283,2.12272,16.258,5.00814,0.220544,0.40530900000000003,-0.345259,0.8707
1.22278,11.3147,2.46435,2.81644,28.0232,11.6977,0.185061,0.597185,-0.989387,0.88927
7.0576,0.702258,2.75381,2.47113,23.1663,7.90101,0.674259,0.151239,0.451552,0.828099
11.2421,0.493254,2.59672,2.02469,15.5344,4.34581,0.662246,0.0611371,-0.8825320000000001,0.829031
13.3494,2.24412,3.60108,3.16184,43.5393,16.5508,0.865086,0.244214,0.85634,0.721353
9.68301,2.21866,2.59545,2.13816,17.458,5.11825,0.282561,0.29621,-0.0904644,0.82269
13.5176,9.15311,3.14996,2.16463,21.5891,5.31067,0.804287,0.762435,0.9208759999999999,0.681839
8.25652,1.32381,1.6742,0.491275,0.768581,0.062083,0.255378,0.259722,1.07744,0.986528
11.549,2.11924,2.89015,2.00064,14.3532,4.19283,0.31662,0.165939,0.9110630000000001,0.876075
5.5472,2.6884,2.42382,2.10626,15.9674,4.89255,0.464785,0.6077429999999999,-0.5920920000000001,0.872851
12.6896,8.77914,2.003,1.23537,5.13194,0.987154,0.185342,0.42674300000000004,-0.7458400000000001,0.934242
0.780459,0.750894,4.18959,2.5038,24.3348,8.21862,0.715691,0.0560751,-0.35344000000000003,0.809326
10.9427,13.7225,2.28259,1.18916,5.5607,0.880481,0.827988,0.0513916,0.128194,0.798917
6.71372,4.03189,3.48118,2.50311,23.094,8.21176,0.474085,0.16162500000000002,0.9008799999999999,0.852333
0.369476,12.9391,3.36155,1.57075,10.9857,2.02919,0.889733,0.0893172,0.149564,0.705565
7.69907,2.41946,2.62293,1.99632,13.8723,4.16574,0.143953,0.209018,1.6247800000000001,0.902537
3.69555,4.45814,2.92708,2.51259,21.8599,8.3054,0.382431,0.419028,1.4138399999999998,0.907283
13.1391,5.75241,3.08248,2.18595,20.6753,5.46914,0.593921,0.872719,-1.14087,0.72607
3.51562,11.7832,2.12476,0.903267,2.64259,0.385875,0.252309,0.323993,1.0560800000000001,0.969956
4.53878,6.25826,3.00401,2.25107,16.9595,5.97266,0.331016,0.12597899999999998,-1.27447,0.938677
11.4828,12.6852,2.44845,1.44387,7.42379,1.57609,0.297764,0.35410600000000003,0.0242611,0.882223
6.39698,13.0072,3.03208,2.23942,17.5079,5.88039,0.205714,0.297146,1.6573900000000001,0.899887
2.72252,2.3435,4.2695,3.39496,44.9342,20.4881,0.475885,0.613538,1.23719,0.805826
0.245255,6.42869,3.20619,1.50561,9.64214,1.78703,0.857997,0.29848800000000003,-0.852692,0.738582
11.5361,7.8721,3.26771,2.40088,20.1733,7.24622,0.146408,0.790191,1.4585599999999999,0.897664
7.97681,10.9615,5.2201,4.70334,76.0856,54.4773,0.432474,0.0432322,-0.259332,0.913395
4.36021,10.9696,3.65803,3.31418,41.4749,19.0602,0.490397,0.842955,-0.33492600000000006,0.831987
9.07307,0.368508,4.07136,1.93098,15.6649,3.76991,0.871134,0.130993,-1.71793,0.747787
10.0435,4.71084,3.35776,2.50018,22.4748,8.18295,0.366702,0.705452,1.07357,0.873765
2.07323,7.59974,3.88097,3.22754,36.332,17.6041,0.398917,0.16808599999999999,-0.15726,0.900751
11.2618,9.96694,3.14335,1.80647,11.572,3.08666,0.274426,0.33266100000000004,-0.5990570000000001,0.885936
1.52416,13.3219,3.07363,1.60199,9.88337,2.15267,0.53619,0.28430700000000003,1.14923,0.815763
9.83909,9.20301,3.2788,1.63614,9.87769,2.2933,0.520251,0.0985336,-0.355061,0.851404
10.2939,12.397,3.31823,1.44773,7.37741,1.58878,0.276462,0.20367100000000002,-1.5445099999999998,0.892528
4.51033,1.81285,3.22682,1.45674,7.45476,1.61862,0.334533,0.371834,-0.381925,0.894293
10.0327,6.92192,2.86032,0.894347,2.57009,0.374556,0.188875,0.398459,-1.54999,0.977718
4.41185,8.18275,3.75561,2.36547,18.7727,6.93032,0.338919,0.17815,-0.967162,0.936398
5.34697,0.435316,3.95779,1.93583,15.7321,3.79838,0.826403,0.452038,0.12448000000000001,0.748335
0.278679,3.62925,2.99491,0.624056,1.29709,0.127253,0.504334,0.077402,0.570932,0.943247
0.287142,8.40911,3.2997,1.1817,4.91038,0.864017,0.642216,0.0160223,1.33815,0.893409
11.8406,11.5731,3.6454,1.91753,12.3064,3.69171,0.34707,0.187921,-0.463673,0.938655
10.4486,13.5587,4.30355,1.81546,12.7905,3.13296,0.795742,0.247017,0.0577775,0.809532
11.6471,4.91268,4.25127,2.01623,14.3235,4.29162,0.392475,0.292616,1.5088300000000001,0.891623
0.890849,4.88292,4.23658,2.05227,15.3556,4.52589,0.307776,0.196452,-1.57453,0.861696
10.5728,10.852,4.37798,1.8508,13.0512,3.31955,0.540483,0.18657900000000002,0.264237,0.824556
4.8174,4.56022,5.24641,3.00665,33.4945,14.2314,0.23034,0.7957949999999999,1.18115,0.847896
6.65586,2.21923,4.77361,2.24801,18.0807,5.94831,0.20322,0.24434699999999998,0.494546,0.878073
0.382195,11.105,4.38904,1.57499,9.48283,2.04565,0.775236,0.021551499999999998,0.243839,0.821802
8.74942,1.99378,4.47778,2.11806,14.757,4.97522,0.137634,0.300662,-1.6590799999999999,0.955055
12.7055,0.489294,4.42742,1.45064,8.39461,1.59838,0.574442,0.634953,1.3930699999999998,0.787536
8.27936,13.6153,4.70436,1.75432,12.2834,2.82701,0.855713,0.189222,0.010712699999999999,0.787138
10.9065,1.47894,4.94133,2.41174,21.1246,7.345,0.421782,0.429031,-0.0818079,0.865014
12.7154,6.6736,4.63448,1.87316,11.6504,3.44132,0.268159,0.338856,-1.25659,0.946149
12.8521,8.51056,4.60294,1.64821,9.81046,2.34441,0.244957,0.41775300000000004,0.8939539999999999,0.869928
2.047,10.505,4.59032,1.75404,10.0873,2.82563,0.185826,0.884941,1.43422,0.958193
10.2694,3.35127,4.72634,1.6775,9.26069,2.47166,0.296545,0.147057,1.39242,0.954626
2.04421,12.8637,4.87281,2.33179,18.3151,6.63842,0.213202,0.758787,-0.87412,0.932648
13.5083,5.21282,5.06691,1.72327,10.8391,2.67952,0.656665,0.0340103,-1.57661,0.860723
0.693153,9.25496,5.26607,2.41032,20.9745,7.33197,0.553337,0.0710042,0.45695,0.870175
5.3932,12.6824,5.09283,1.83745,12.1936,3.24821,0.340798,0.129086,-0.622885,0.869857
4.68068,1.40909,5.09768,2.02814,14.1041,4.36811,0.367224,0.201572,0.804679,0.916223
3.01205,5.46336,4.49246,1.07113,4.16512,0.643468,0.432321,0.506985,-1.32594,0.865382
11.0822,6.61633,5.54624,2.52052,25.7995,8.38429,0.656243,0.482715,-0.415231,0.773601
10.8472,0.195614,5.74925,1.62332,13.262,2.23979,0.958781,0.215196,1.74336,0.624234
5.2373,2.51657,4.23054,0.51126,0.830995,0.069972,0.340304,0.710654,0.626481,0.988178
11.6736,2.92957,4.47287,0.914632,2.98774,0.400624,0.573556,0.303222,1.1292499999999999,0.879628
8.37383,3.91113,5.87738,2.73971,27.9164,10.7675,0.0741016,0.437947,1.76046,0.844696
12.0328,10.0047,5.2466,2.26278,18.9842,6.0663,0.268112,0.215554,-0.575209,0.847308
13.6147,9.9307,5.45279,1.76602,12.6088,2.88394,0.861491,0.32459299999999996,-0.889547,0.777082
7.50953,0.74054,4.98229,1.4703,7.7515,1.66424,0.392089,0.49099200000000004,0.517588,0.876143
10.3227,8.84645,6.34459,2.77035,28.6913,11.1328,0.403448,0.0301238,1.3586600000000002,0.840366
3.31945,9.26748,4.98941,1.48934,7.45205,1.72975,0.131401,0.211358,1.50235,0.935112
6.05044,13.695,5.99074,1.82219,16.0577,3.16795,0.935985,0.0691073,1.73038,0.649611
10.012,12.6932,5.61549,2.01052,14.0419,4.25526,0.474604,0.128413,-0.380654,0.904362
0.567347,2.59837,6.73782,2.91338,35.839,12.9476,0.896103,0.00656651,0.710458,0.744024
12.8137,3.59222,7.02157,3.49374,52.3984,22.329,0.729901,0.7034180000000001,0.7083839999999999,0.731832
3.80353,13.1324,5.24128,1.53192,7.81486,1.88238,0.240087,0.41368099999999997,-0.621799,0.943413
2.72142,0.302015,5.49593,1.54804,9.30041,1.94241,0.777586,0.102736,-1.66075,0.809486
9.55113,5.53653,5.27378,1.61507,8.98894,2.20583,0.283138,0.361367,1.1901300000000001,0.911642
0.479112,7.08258,5.9776,2.20628,18.6931,5.62314,0.797361,0.41754800000000003,0.8551810000000001,0.818066
13.6051,7.34625,6.21908,2.04734,20.4547,4.4933,0.895038,0.147569,0.766008,0.643774
4.927,8.90416,5.35441,1.57093,8.69217,2.02987,0.326753,0.8817820000000001,1.5962,0.891939
1.59149,5.11285,6.61456,3.0234,36.9926,14.4705,0.599983,0.348232,1.00826,0.776291
0.482278,12.7085,6.35331,2.3806,21.8414,7.06409,0.818762,0.16935,-0.876926,0.815157
6.17409,1.90867,7.18861,3.17121,39.4035,16.6983,0.557014,0.370726,1.00283,0.801796
3.16428,11.3573,5.91365,1.89031,13.2609,3.53667,0.728366,0.08138590000000001,1.2504600000000001,0.846528
10.7825,4.73491,6.05361,1.81685,12.4409,3.14017,0.505985,0.414238,1.17586,0.833552
4.22267,7.22236,6.72337,3.27228,36.1432,18.3464,0.348089,0.172685,0.225433,0.930731
13.0551,13.6276,6.4257,1.84113,14.9753,3.26776,0.912376,0.192819,-0.0195097,0.711119
13.0519,0.546223,6.39535,2.06848,16.4191,4.63393,0.581922,0.104415,-1.3195,0.818654
4.50948,0.579348,6.75806,2.00364,17.7077,4.2117,0.765127,0.28400200000000003,1.33674,0.71224
4.973,10.6367,6.34491,2.67296,24.8678,9.99948,0.352161,0.763699,-0.844803,0.902605
12.9962,11.7767,6.79832,2.90827,29.1034,12.8797,0.424222,0.307529,-0.796285,0.913012
5.18643,2.725,5.48071,0.400412,0.505979,0.033614,0.385409,0.298823,0.0598735,0.995477
9.17599,1.08938,6.27506,1.97186,12.7418,4.01447,0.135182,0.738621,-0.377188,0.958676
7.75222,0.289852,6.42689,1.47252,8.67373,1.67178,0.769258,0.103561,-1.7697900000000002,0.785352
4.12199,4.01117,8.04373,3.58133,48.2559,24.0508,0.507553,0.283816,0.640898,0.835001
6.47661,5.40471,6.45968,1.53452,9.3289,1.89199,0.499457,0.604568,1.0597,0.792987
1.98288,7.05389,6.18021,1.42379,6.64745,1.51126,0.153325,0.151559,0.442742,0.95805
1.41327,10.8912,6.74844,2.32089,20.034,6.54581,0.516616,0.340111,0.277326,0.84468
12.8382,5.88475,6.14945,1.1081,4.13419,0.712411,0.316168,0.154546,-0.580293,0.93307
9.26495,6.90972,6.46062,1.8237,12.1191,3.17584,0.353053,0.826665,-0.33707,0.862159
2.53173,13.2068,7.60999,3.13072,40.9143,16.0668,0.737429,0.116319,1.55952,0.752595
8.02364,5.77374,6.43989,1.63164,8.95117,2.27443,0.249753,0.761139,-0.039677,0.934372
11.7344,8.07049,5.77187,0.431917,0.613425,0.042189,0.352265,0.490613,1.06661,0.955407
2.77992,1.23686,6.51079,1.58973,9.92241,2.10362,0.676792,0.559311,0.139154,0.800163
2.36965,9.74735,6.02791,0.532118,0.898737,0.07889,0.379358,0.23464600000000002,1.5034200000000002,0.989766
10.3639,13.5799,6.84882,1.69204,11.3177,2.53649,0.746269,0.372746,-1.74913,0.794721
10.2399,3.02104,7.7311,3.24296,34.9211,17.8576,0.375111,0.32685200000000003,0.771305,0.946118
10.7554,11.1767,6.91622,2.18087,16.3478,5.43106,0.308408,0.500597,-0.936411,0.914004
4.64607,13.2541,6.43712,1.1484,4.33714,0.793016,0.411151,0.206557,0.9793980000000001,0.955289
0.880898,0.410644,7.30354,1.98464,15.4902,4.09302,0.801993,0.0598995,-1.75183,0.798833
2.13867,2.97811,6.91545,1.79982,10.6548,3.0527,0.34641,0.123353,1.06212,0.955131
7.95313,8.56783,7.21263,2.23357,16.8841,5.83443,0.429735,0.379168,1.11693,0.928262
3.08242,9.68158,7.61571,2.55924,21.8164,8.77668,0.256482,0.127943,0.612417,0.943166
12.5293,9.26611,8.54975,3.61736,53.1631,24.7842,0.528886,0.447023,0.587057,0.773255
6.25856,12.6226,7.37004,2.00124,13.6121,4.19661,0.276602,0.155256,-0.454899,0.924321
3.23658,5.61263,6.8347,1.00683,3.3397,0.534394,0.376302,0.19195299999999998,-0.0889113,0.953566
9.48815,5.40014,7.22498,1.46146,6.90125,1.6344,0.203382,0.0869901,-0.45519,0.972287
1.71523,8.12334,7.41291,1.85291,11.8202,3.33087,0.268519,0.507076,-0.659768,0.912499
11.4207,6.18397,8.41821,2.83824,30.9713,11.9714,0.541507,0.510485,-0.589249,0.817124
6.92672,6.74839,7.80728,2.56781,22.0071,8.86518,0.246078,0.617792,-0.376267,0.941266
5.07191,9.31315,7.94729,1.81161,11.4076,3.11307,0.506243,0.34186700000000003,1.01703,0.90382
4.4646,11.7668,8.29703,2.65428,24.1152,9.79128,0.190574,0.7547039999999999,-0.929999,0.91781
7.31894,4.55182,7.95402,1.75347,11.56,2.82289,0.498449,0.42577,0.202542,0.835585
12.8594,6.58755,7.29998,1.28115,5.61719,1.10103,0.314581,0.43069,0.561508,0.917976
0.374691,9.16261,8.06122,2.10271,18.7848,4.86786,0.832191,0.761306,-0.882908,0.739441
8.27218,13.123,8.25935,2.70542,26.5355,10.3682,0.577396,0.178114,-0.0267207,0.866546
8.08941,2.72523,7.90428,1.90227,12.7027,3.60424,0.535046,0.2609,0.9081629999999999,0.894947
5.5529,5.68023,7.21765,0.922396,2.7543,0.410914,0.244711,0.0572616,-0.147514,0.970452
0.599934,6.77545,8.39011,2.07194,15.5381,4.65725,0.529368,0.22952899999999998,0.736154,0.867976
6.19644,9.00222,7.11881,0.658558,1.4134,0.149548,0.387852,0.137068,1.17592,0.963991
2.14334,1.25624,8.26312,2.37782,19.3547,7.03939,0.383657,0.561612,-0.564792,0.917741
11.3803,0.706181,8.23388,2.38816,21.3562,7.13166,0.570191,0.36109600000000003,0.11301800000000001,0.838984
13.3423,1.3193,8.4003,2.01025,14.7819,4.25354,0.470885,0.20146999999999998,0.945575,0.858858
5.5325,0.2788,8.0116,1.34025,6.62539,1.26053,0.748301,0.147407,-1.76159,0.85174
8.92575,0.700096,8.0696,1.84023,11.798,3.26296,0.168828,0.0372864,-0.606961,0.901744
11.6782,12.4271,8.38343,2.03886,13.7394,4.43773,0.342668,0.319291,-0.747526,0.950511
7.17087,0.357988,8.17413,1.43427,7.45994,1.54487,0.623221,0.11224600000000001,-1.78823,0.866317
10.0698,6.55302,7.6142,0.573539,1.05104,0.098784,0.307485,0.401553,0.906343,0.983232
9.17449,7.56171,8.44035,2.30308,20.5661,6.39626,0.478242,0.788698,0.21137,0.810246
9.86683,11.9068,8.3176,1.59421,8.71288,2.12146,0.314865,0.377732,-0.9710420000000001,0.916386
6.22544,11.0912,8.05605,1.13906,4.83818,0.773808,0.592084,0.39475499999999997,-1.4323599999999999,0.842476
6.77229,9.74138,8.27428,1.50628,7.7173,1.78943,0.0802935,0.39061500000000005,0.530062,0.923625
9.82269,9.6781,9.7273,3.08372,34.6404,15.3541,0.3556,0.209424,-1.02273,0.862416
11.2563,13.552,9.39421,2.1146,22.1768,4.95086,0.905113,0.13427899999999998,-0.461534,0.633439
1.10761,4.80167,9.37435,2.87493,29.6814,12.4416,0.368335,0.622836,1.19786,0.874819
13.4502,6.36323,8.36521,1.18045,4.79471,0.861273,0.237379,0.0728458,-1.48333,0.913024
6.12223,8.33449,8.82669,1.76301,11.892,2.8692,0.715727,0.63239,0.18113700000000002,0.821111
5.78867,5.94433,10.0,3.15615,34.0462,16.4616,0.36012,0.36337899999999995,-0.41717,0.919171
2.28402,6.87838,8.49239,1.06269,4.10875,0.628376,0.680405,0.0761469,-0.223614,0.863483
7.28304,11.2711,8.56619,1.09949,4.92425,0.695947,0.64839,0.00583569,0.9414159999999999,0.771249
0.519532,12.4963,8.66655,1.56889,8.38029,2.02199,0.3554,0.898544,-0.8680119999999999,0.922735
13.7667,13.4816,9.05171,1.11093,5.86639,0.717899,0.905597,0.0250721,-0.783138,0.66093
9.1603,5.70548,10.3928,3.93406,54.3646,31.8801,0.457628,0.373291,0.950158,0.894365
3.24648,6.20018,8.75308,1.35002,5.9396,1.28831,0.257499,0.264619,-1.46914,0.963992
1.23331,10.3828,8.39888,0.689781,1.54674,0.171843,0.380485,0.372599,0.806312,0.966392
1.31134,11.3508,8.57953,0.99923,3.24946,0.522389,0.234312,0.398814,0.620833,0.965316
3.19074,7.61677,8.7974,1.30093,5.58545,1.15282,0.190657,0.308349,0.510047,0.951921
0.692946,13.1543,10.3067,1.98873,17.9062,4.1184,0.498542,0.301839,-0.0142941,0.693906
4.27632,1.34761,9.99716,3.10157,35.3953,15.6223,0.332316,0.122181,0.240241,0.853823
1.77399,8.64444,9.65282,2.69965,24.169,10.302,0.219546,0.444329,-1.3618199999999998,0.947343
8.27412,10.8991,8.44667,0.421115,0.566088,0.039102,0.548316,0.18188,0.681957,0.984162
13.8242,7.42903,8.77161,0.521898,0.946909,0.074431,0.783757,0.123219,1.06316,0.903674
2.76694,11.2139,10.1238,2.54963,22.277,8.67824,0.690222,0.137936,0.287254,0.916745
13.8105,11.6279,9.01964,0.789077,2.63514,0.25725,0.902742,0.146701,-0.7258960000000001,0.742309
12.872,0.280193,9.55691,1.33475,7.2006,1.24509,0.831536,0.561997,1.72214,0.777289
11.914,2.67922,9.59058,2.01435,15.5318,4.27961,0.411798,0.623677,1.5668799999999998,0.820727
6.24289,3.1076,9.94352,2.5618,22.0198,8.8031,0.431035,0.246358,1.7098,0.936328
7.53319,1.12438,9.78614,2.29378,17.7962,6.31909,0.194842,0.0373969,1.71018,0.928809
2.08514,2.62682,9.56371,1.81843,10.9549,3.1484,0.220776,0.32232500000000003,-1.10348,0.948278
5.87312,12.4957,10.5176,3.51017,43.6254,22.6455,0.341541,0.316692,-1.64285,0.887291
13.023,12.6962,9.36001,1.46084,7.02886,1.63234,0.284558,0.316488,1.2843799999999999,0.953833
4.56218,8.08538,10.2704,2.01446,16.4663,4.2803,0.671406,0.17292100000000002,0.17457,0.774232
7.97805,8.76406,9.27388,1.16922,4.5705,0.83692,0.29023,0.0620322,-0.253571,0.939673
0.294935,0.711365,10.1895,1.57481,11.695,2.04497,0.887089,0.260407,1.03937,0.666203
12.8963,7.1615,9.50238,1.55889,8.17329,1.98357,0.338823,0.364458,1.7019399999999998,0.934083
0.834599,10.8701,10.2878,2.55473,22.448,8.73038,0.534261,0.478661,0.7201649999999999,0.9134
4.28602,13.6929,9.3275,1.00726,3.55945,0.53508,0.600334,0.0409202,0.63818,0.895461
6.07696,0.215051,9.71419,1.31938,7.13189,1.20256,0.852331,0.100559,1.79179,0.766803
13.2385,3.85554,10.0185,1.98392,16.4202,4.08856,0.667611,0.455269,-0.531165,0.75304
12.8,5.67183,10.172,2.10651,17.5189,4.89427,0.707648,0.43429900000000005,1.47245,0.795735
4.45085,10.0863,9.99209,2.29921,17.4027,6.36402,0.230576,0.24805,0.74771,0.954306
9.82005,0.704819,10.1224,2.39625,21.9042,7.20437,0.521276,0.46617,-0.127965,0.823547
7.13616,9.99808,10.2156,2.34214,18.1793,6.72726,0.336694,0.07877379999999999,0.638783,0.94798
8.33564,11.7066,9.78483,1.80499,11.0864,3.07911,0.211807,0.272635,0.73407,0.923229
7.5161,7.50428,9.96686,1.95,12.677,3.88242,0.378039,0.19541899999999998,0.954558,0.942332
11.4655,7.79635,10.1449,1.75836,10.515,2.84656,0.165256,0.18772099999999997,-0.8345140000000001,0.923755
10.7135,11.8983,10.1475,2.00782,15.7448,4.23811,0.637212,0.24309999999999998,0.627789,0.804379
11.3304,4.02646,9.39053,0.617253,1.21913,0.123137,0.233554,0.39152099999999995,0.9238120000000001,0.981811
1.12827,1.15922,9.58754,0.638841,1.33168,0.136514,0.429157,0.620563,1.25155,0.962801
3.51624,12.7736,9.44691,0.491275,0.78044,0.062083,0.43818,0.860748,-0.45289999999999997,0.971538
1.9787,0.4057,11.032,2.34612,22.8415,6.76156,0.858747,0.08729990000000001,-1.6989699999999999,0.757048
5.89561,8.82515,9.96269,1.2879,5.68459,1.11852,0.241252,0.48904400000000003,-0.40779400000000005,0.916675
3.05521,5.74546,11.7274,4.48109,72.2113,47.1138,0.306774,0.8764740000000001,-0.769051,0.873597
8.04323,3.12385,10.6935,2.27216,17.8973,6.1421,0.40625,0.402977,1.59061,0.906238
0.615528,3.03415,10.9975,2.46589,23.26,7.85093,0.682086,0.39073399999999997,0.838532,0.821274
12.6106,11.3927,10.6567,2.3496,18.1965,6.79174,0.111855,0.314078,-0.463141,0.953124
13.6228,1.28421,10.3022,1.37818,7.4922,1.37063,0.81883,0.246838,0.725013,0.796443
10.0695,13.0282,10.0338,0.976405,3.20163,0.487403,0.222522,0.47241999999999995,-0.046973799999999996,0.935488
13.3566,7.98152,11.5276,2.67315,28.2728,10.0015,0.785934,0.250902,0.96857,0.794011
13.6435,0.145711,10.852,0.956535,4.07776,0.458248,0.940455,0.0317101,-1.64098,0.704903
11.2096,1.51629,9.95468,0.433084,0.654661,0.042532,0.794792,0.665344,-0.387917,0.900074
13.257,13.6066,10.2681,0.967156,3.50495,0.473683,0.536842,0.56615,1.5988499999999999,0.838418
