CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.92272,10.896,1.11456,1.31054,6.93605,1.17855,0.707719,0.8801359999999999,0.0453921,0.777923
12.8207,0.231224,1.27556,1.1484,5.78818,0.793016,0.827487,0.39800800000000003,1.6257400000000002,0.715808
3.69586,2.22502,1.07966,1.07963,4.68432,0.658903,0.746748,0.577009,0.912594,0.781722
10.5147,3.55666,1.45917,1.80137,13.4496,3.06059,0.407541,0.367111,0.28488199999999997,0.757958
9.86624,7.63943,1.10911,1.16344,4.71803,0.824572,0.292113,0.416208,1.01415,0.901313
5.21994,0.276676,1.21964,1.23034,5.50645,0.975149,0.699674,0.893963,-0.0210601,0.863628
9.85215,0.585864,1.68518,1.50194,7.76145,1.774,0.308657,0.109009,1.3035400000000001,0.913082
4.90092,4.66938,0.947692,0.667989,1.47426,0.156065,0.350028,0.441633,0.992886,0.950853
8.05899,12.4333,2.07966,2.12828,19.1988,5.04759,0.75412,0.152085,1.58697,0.741196
13.2041,13.6046,2.11306,1.69896,13.0337,2.5677,0.883356,0.121419,1.50131,0.695737
3.52032,0.817399,1.70218,1.66743,13.1239,2.42741,0.717822,0.732685,-1.05162,0.665553
13.5519,0.79122,1.02823,0.550018,1.2244,0.087122,0.747787,0.893744,1.3584200000000002,0.776211
5.24289,3.46737,1.05355,0.703724,1.66533,0.182476,0.47235,0.143284,1.16702,0.934234
7.97871,4.36614,1.70195,1.7251,10.9795,2.68809,0.456672,0.137697,-0.011624699999999998,0.851526
4.51704,12.413,1.90236,2.28528,24.198,6.24912,0.576928,0.5631,0.846143,0.678033
7.35473,11.1389,1.42115,1.2715,5.57561,1.07633,0.325956,0.15531599999999998,0.930407,0.910941
13.1493,6.50239,1.68668,1.67073,12.102,2.44182,0.376491,0.431501,0.621422,0.724606
6.27312,13.6194,1.99313,1.35062,8.11993,1.29002,0.859958,0.412373,-1.67104,0.70577
13.4977,1.79141,2.28836,1.8122,13.2181,3.11616,0.67377,0.380116,0.998588,0.780536
1.92622,1.66285,1.71614,1.58322,10.4797,2.07789,0.474168,0.261021,-1.72295,0.751419
12.0961,10.079,1.88965,1.67859,10.057,2.47646,0.250385,0.21750599999999998,1.11989,0.880174
5.89617,11.3343,1.26734,0.696147,1.61334,0.176645,0.445567,0.249848,1.1821599999999999,0.943682
0.61045,1.82736,1.37351,0.758444,1.93207,0.228438,0.391528,0.457398,1.13415,0.93535
13.601,9.44114,3.25082,2.06125,22.6916,4.58557,0.925733,0.131126,1.05545,0.588232
10.6776,9.0841,1.55647,1.13788,4.64811,0.771407,0.249571,0.229391,0.180685,0.875111
10.3224,10.1439,1.24676,0.578801,1.09369,0.101528,0.406364,0.86043,-0.5247120000000001,0.96231
5.52328,9.88554,4.12792,4.62026,94.2288,51.6414,0.415637,0.172741,-1.27939,0.711703
10.3419,5.29184,2.12739,1.80814,11.9828,3.09523,0.488159,0.19892900000000002,1.0411700000000002,0.857142
9.3194,7.01685,2.63338,2.30284,20.6127,6.39421,0.40103,0.395271,0.56348,0.80824
9.09433,9.13943,2.23372,1.48629,9.5925,1.71912,0.671156,0.582115,-1.4913800000000001,0.723473
3.09938,11.4047,2.11084,1.27782,5.53724,1.09246,0.402542,0.244919,1.08452,0.926389
13.3724,3.9446,2.23682,0.908324,3.57332,0.392392,0.743868,0.47604100000000005,0.8005410000000001,0.72537
5.70635,6.12692,2.62123,2.09578,16.3932,4.81984,0.242073,0.320852,1.10967,0.841734
12.0696,11.5184,2.14034,1.09877,4.84332,0.694575,0.769503,0.600134,-0.56758,0.783106
8.13898,13.6869,3.33502,1.98625,21.1497,4.10297,0.938629,0.16097,1.77356,0.58602
11.9636,0.786417,3.78582,2.46467,32.0071,7.83927,0.635262,0.261891,0.20829699999999998,0.59624
4.72458,3.31565,2.54557,1.80191,12.4492,3.06333,0.499825,0.211381,-1.52418,0.819354
3.85754,10.6662,1.90377,0.681419,1.62394,0.165669,0.633743,0.22315200000000002,0.6558620000000001,0.898275
9.9782,13.0096,2.8773,1.63099,11.9555,2.27169,0.711143,0.28281,-1.46519,0.699011
8.93976,3.12304,2.18439,0.856158,2.84272,0.328594,0.73841,0.599402,1.315,0.810072
9.04124,5.28755,1.96077,0.564091,1.02795,0.093982,0.408289,0.241166,1.37226,0.972465
8.83244,10.3116,2.4325,1.41589,7.35798,1.48622,0.459676,0.258092,0.0298529,0.855948
7.40118,8.48269,2.40112,1.14923,4.9545,0.794731,0.406522,0.187962,-0.687858,0.83746
9.56807,11.4323,2.62494,1.55067,8.13805,1.95236,0.301812,0.0329372,0.698733,0.92826
10.2698,1.4971,2.7232,1.35253,7.98176,1.29551,0.628207,0.629544,-0.849821,0.720023
3.22668,13.4886,3.31821,1.67291,11.5388,2.45142,0.608665,0.038975499999999996,1.78868,0.761963
4.25196,1.18633,2.67675,1.40491,7.85975,1.45192,0.262858,0.8826999999999999,-1.41751,0.788927
5.99723,4.2915,2.69383,1.27244,5.81165,1.07874,0.396002,0.21795799999999999,-0.08272130000000001,0.875241
11.0096,12.5176,2.57766,1.10291,4.7408,0.702464,0.46561,0.19613399999999998,1.26933,0.806086
0.392,13.4648,2.28837,0.738568,2.35124,0.210945,0.801642,0.782722,-1.08509,0.728842
12.0375,2.74624,2.63176,1.14807,5.8421,0.79233,0.773297,0.7179449999999999,-0.535327,0.708793
13.116,10.8027,3.19179,1.30454,8.58462,1.16243,0.822712,0.18824200000000002,-1.75606,0.622788
5.43419,0.23783,3.01073,1.16069,5.03046,0.818741,0.749643,0.126662,0.0347685,0.841345
13.6937,6.80077,3.41687,1.41261,8.96331,1.47593,0.888914,0.196646,0.911555,0.699401
7.71468,6.29797,2.39852,0.587786,1.37996,0.10633,0.903285,0.8563540000000001,-0.656973,0.786543
7.73176,9.35617,2.6419,0.875669,2.63684,0.351575,0.389385,0.246143,0.786781,0.913577
10.9566,10.4511,2.70192,0.982098,3.75723,0.495978,0.545979,0.29989899999999997,-1.30195,0.806476
12.1911,5.26929,2.76476,0.776606,2.21766,0.245245,0.603509,0.24099900000000002,1.6155199999999998,0.854391
8.72437,0.826711,3.45136,2.10449,15.953,4.8802,0.370304,0.117861,1.04112,0.872169
11.0015,3.80852,4.50162,3.1929,47.798,17.0433,0.166577,0.37288600000000005,1.28835,0.670055
10.026,0.203081,3.04246,0.989067,4.00081,0.506611,0.80022,0.265303,-0.11612399999999999,0.768162
12.9941,4.18498,3.83049,1.70754,13.0408,2.6068,0.745211,0.42145000000000005,1.0757599999999998,0.7024
10.6322,8.90243,2.79617,0.788726,2.10048,0.256907,0.265609,0.133575,-1.48124,0.930427
0.470734,12.5152,3.21954,1.35361,7.65528,1.2986,0.777353,0.32133,1.2013,0.751922
1.87974,13.7618,2.91485,0.901658,3.24686,0.383817,0.789248,0.361111,1.75518,0.78663
10.8587,13.8162,2.63808,0.557846,1.04895,0.090895,0.644541,0.680778,1.74795,0.932018
8.03448,11.2778,3.32222,1.34906,7.27654,1.28556,0.740156,0.0449272,0.450858,0.785757
2.77579,10.3218,3.39322,1.32313,6.29818,1.21285,0.442501,0.406884,0.818635,0.873253
13.4454,12.4509,3.61334,1.83272,13.529,3.22317,0.622306,0.0987611,-0.08001390000000001,0.779963
2.97964,2.91952,3.63201,1.686,10.8037,2.50939,0.316538,0.47930500000000004,0.923142,0.826587
12.78,7.68354,3.56716,1.32176,7.12461,1.20908,0.449001,0.605681,-1.18535,0.770357
3.34415,0.361203,3.33813,1.06366,4.14588,0.630091,0.758282,0.47232,1.39878,0.857307
3.02413,1.58239,2.85138,0.414866,0.552469,0.037387,0.3973,0.42308300000000004,1.23814,0.978716
8.60313,5.77546,3.11268,0.627402,1.44645,0.129311,0.69058,0.431167,0.9854980000000001,0.854944
11.7378,9.62068,3.72269,2.09568,17.0532,4.81915,0.426978,0.657169,1.0654000000000001,0.809081
2.37976,9.25728,3.33627,1.14458,4.40557,0.785127,0.547441,0.117778,1.16071,0.934204
11.2214,11.6046,3.21304,1.00919,4.61284,0.538167,0.603003,0.42912100000000003,0.236847,0.693629
8.83306,2.82315,3.18613,0.798434,2.35658,0.266511,0.678326,0.7291759999999999,1.21566,0.849858
7.94917,4.01978,3.42602,1.4173,8.80142,1.49068,0.785823,0.846375,1.13662,0.717002
9.03278,4.705,2.88722,0.4354,0.621682,0.043218,0.669921,0.633989,1.0803,0.957986
9.15158,5.31242,3.71413,0.999448,4.12628,0.522732,0.860181,0.256341,1.6904,0.760521
8.35053,8.55717,3.31826,0.875099,2.7016,0.350889,0.210255,0.107776,1.4638200000000001,0.890518
5.89312,13.5191,3.77226,1.32213,6.98226,1.2101,0.523046,0.356528,-0.161998,0.786508
6.52783,7.23046,3.48045,1.24923,5.33429,1.02077,0.303527,0.263895,1.17401,0.919092
4.04228,7.70228,3.4658,1.31067,6.05802,1.17889,0.275548,0.456198,-0.347305,0.890846
2.08534,12.6073,3.19569,0.810247,2.30882,0.278516,0.523732,0.209197,1.09105,0.893294
13.5898,1.83195,3.99114,1.68192,12.6202,2.49121,0.889724,0.718191,0.957964,0.704192
2.56439,7.45455,4.78794,2.79988,30.3837,11.4926,0.364197,0.0531291,-1.60683,0.810565
11.511,13.8014,3.19443,0.569528,1.14083,0.096726,0.650137,0.203965,1.4102299999999999,0.893222
6.97119,0.837267,4.02998,1.41817,9.43186,1.49342,0.659824,0.42539099999999996,0.39919899999999997,0.669898
9.92035,2.29497,3.69941,1.29692,5.7871,1.14219,0.383202,0.12386100000000001,-1.76835,0.913094
7.60203,2.44248,4.08117,2.18077,18.1511,5.43038,0.292884,0.800573,-0.378919,0.82313
13.817,3.08139,3.21723,0.404457,0.55772,0.034643,0.631009,0.848853,1.0070000000000001,0.921464
11.14,6.69022,3.8732,1.28288,6.77097,1.10549,0.829691,0.367817,0.123677,0.763607
8.41837,10.1982,3.83607,1.62398,10.0923,2.24253,0.547435,0.6017750000000001,0.7073139999999999,0.820953
1.46341,2.1567,3.54888,0.906467,3.39229,0.389991,0.793245,0.83526,-0.838162,0.760959
5.09028,1.79994,4.31426,2.09791,15.9978,4.83459,0.267759,0.32972,0.7929510000000001,0.8643
9.67972,4.67506,3.51064,0.777329,2.08582,0.245931,0.320522,0.785685,1.07189,0.910085
7.19243,6.14,4.6751,2.3836,22.5449,7.09084,0.535327,0.280833,1.036,0.791714
1.61014,1.04914,3.87108,0.860603,2.96739,0.333739,0.750913,0.398377,-0.305557,0.784117
5.23307,3.61208,4.19193,1.62654,9.33087,2.25317,0.342542,0.11377000000000001,-0.152005,0.890753
9.37665,6.27599,4.66626,1.66783,12.0862,2.42913,0.831453,0.452573,1.57006,0.723039
10.4682,8.61246,4.35351,1.97696,16.9095,4.04569,0.563738,0.413065,1.32452,0.726131
13.1801,5.66195,3.54863,0.529015,0.955887,0.077518,0.64307,0.42153399999999996,1.6872999999999998,0.91977
10.1771,10.1597,3.55751,0.597118,1.16532,0.111475,0.293011,0.47823099999999996,1.4303899999999998,0.961224
12.228,12.9271,3.94809,1.20018,5.4521,0.905177,0.449385,0.6387339999999999,-0.840688,0.829997
10.367,13.5836,4.37,1.58226,10.8926,2.07412,0.784067,0.891367,0.098345,0.722061
4.48318,4.67402,4.00524,1.2429,5.48764,1.00533,0.321116,0.411407,0.858481,0.88438
13.6312,13.7079,4.08187,0.993732,3.91317,0.513814,0.827513,0.0729475,0.139628,0.792793
8.35241,7.15961,4.19379,1.37634,7.09151,1.36514,0.381972,0.179462,1.21967,0.839196
10.3221,11.2536,4.51627,1.63598,11.1986,2.29261,0.545856,0.7536419999999999,-0.13755499999999998,0.750826
2.66193,11.5339,4.03751,0.948836,3.3005,0.447272,0.469747,0.192467,1.1758,0.856942
8.67664,12.1542,3.88941,0.837586,2.60304,0.307671,0.537411,0.19757100000000002,0.8767159999999999,0.846697
7.75627,12.1642,4.59196,1.6411,13.5301,2.31422,0.754087,0.635762,0.21856799999999998,0.625345
0.460038,1.77445,4.90521,1.42809,9.71662,1.52498,0.855575,0.579055,1.12408,0.659393
3.41891,4.4335,3.96634,0.651947,1.43533,0.145089,0.411707,0.241633,1.4908000000000001,0.930295
5.65941,4.71453,5.32123,2.43325,28.622,7.54326,0.658781,0.611367,-0.7638729999999999,0.649865
9.41532,0.0592405,4.50291,0.712865,2.98247,0.189679,0.952891,0.249192,1.77481,0.535289
1.59895,10.5475,4.64607,1.67174,10.9502,2.44628,0.371841,0.5084810000000001,-0.901813,0.801803
4.46061,12.903,6.22667,3.63873,54.1864,25.2259,0.777156,0.29343,0.281602,0.767642
2.03132,13.2872,4.39647,1.35575,7.72007,1.30477,0.677795,0.789779,0.9689530000000001,0.747973
4.94106,0.254329,4.48251,1.01303,4.01613,0.544341,0.772287,0.762666,1.7650899999999998,0.802769
8.90177,3.18023,4.12936,0.524292,1.04734,0.07546,0.781027,0.62439,1.00029,0.824529
8.33366,9.42764,5.47464,2.09712,18.8539,4.8291,0.663003,0.521935,1.22339,0.732813
7.52346,0.170779,4.77531,1.06114,5.22511,0.625632,0.849075,0.269335,1.70875,0.67702
2.60136,1.46661,4.49391,1.06366,3.7966,0.630091,0.298105,0.195203,0.7067270000000001,0.936177
13.3297,6.31492,5.63186,1.95841,17.6408,3.93284,0.744133,0.211842,1.56322,0.683026
0.836941,12.2278,4.89722,1.40236,7.35988,1.44403,0.293928,0.17380400000000001,1.4873699999999999,0.839456
10.4523,12.6541,4.37189,0.94347,2.99935,0.439726,0.396439,0.20182099999999997,0.625408,0.932348
12.7283,13.6952,5.34557,1.52744,11.7752,1.86592,0.924554,0.34548,0.0306562,0.62246
3.46938,0.363462,4.35772,0.742153,1.97674,0.214032,0.53142,0.500422,0.8845310000000001,0.875361
1.40115,2.67285,4.36951,0.802862,2.60106,0.27097,0.734191,0.7997110000000001,1.6441,0.778541
5.78129,7.196,4.27467,0.687016,1.54345,0.169785,0.16051,0.5716060000000001,1.06368,0.96071
12.3888,8.43303,5.62047,2.22072,24.7881,5.73427,0.669218,0.263557,0.707171,0.625018
4.08561,3.14666,4.55715,0.962465,3.13094,0.466823,0.338031,0.297051,1.02025,0.929489
7.69046,4.08326,5.25954,1.99336,14.7647,4.14721,0.326893,0.0573034,0.698922,0.845467
13.3336,7.81518,4.60134,1.14191,4.38672,0.779639,0.189615,0.690624,-0.138673,0.933842
0.637744,5.09006,4.89302,1.89931,14.5766,3.58744,0.405629,0.8840300000000001,0.658755,0.77747
0.400812,8.12766,4.7719,0.949321,3.36065,0.447958,0.704023,0.221162,-0.24787700000000001,0.842467
2.1328,3.80616,4.80287,1.24909,5.82456,1.02043,0.202152,0.569204,-1.76504,0.84154
2.50646,5.5144,5.83644,2.07291,19.1803,4.66377,0.770225,0.282798,1.20369,0.703807
0.401197,6.74809,4.85225,1.17193,4.74724,0.842751,0.436447,0.15979,1.06606,0.908886
9.36343,10.5294,4.59856,0.822371,2.23743,0.291207,0.378468,0.0759895,1.72062,0.949588
11.7006,11.9071,4.75403,1.17272,4.64601,0.844466,0.297799,0.6515770000000001,1.23292,0.929947
6.94897,13.3456,4.54867,0.744918,2.10774,0.216433,0.65129,0.882126,-0.0855884,0.827082
0.62441,3.48508,4.78523,0.963407,3.1977,0.468195,0.401487,0.294424,1.20144,0.911865
7.03132,7.68158,4.60461,0.750775,2.36869,0.221578,0.777192,0.731692,-1.67517,0.747586
0.0792771,11.5407,4.87428,0.688401,2.06836,0.170814,0.914359,0.054236000000000006,-0.803925,0.71979
12.9289,12.1519,5.15793,1.64877,10.3485,2.34681,0.304781,0.796584,0.027855599999999998,0.825265
5.39392,0.680813,6.05301,2.00825,17.2736,4.24085,0.544238,0.507417,1.7448599999999999,0.733507
11.0575,6.04617,4.76623,0.604378,1.44337,0.115591,0.778853,0.188158,-0.955166,0.795041
4.54792,7.39784,5.50153,1.7265,10.3724,2.69461,0.317778,0.301257,1.0358,0.902821
2.01627,0.699639,4.92628,0.961284,3.46348,0.465108,0.658269,0.572311,1.79501,0.838187
4.69068,6.20793,4.73163,0.779492,2.46466,0.247989,0.772386,0.882976,0.279441,0.774488
10.1319,7.55724,5.35722,1.43734,8.54344,1.55482,0.565778,0.696579,-1.0027599999999999,0.759692
8.95497,7.58059,5.14921,1.11235,5.02254,0.720643,0.623704,0.241173,-1.52677,0.77394
10.2526,1.92562,5.89986,2.53303,27.8906,8.50983,0.530333,0.379724,0.314512,0.722724
12.8027,3.00492,4.67589,0.433084,0.616586,0.042532,0.403467,0.311739,1.30942,0.955655
13.6034,4.54204,5.38683,1.46176,8.09222,1.63542,0.695472,0.0192373,-0.605803,0.829539
10.5892,10.1052,4.75098,0.578148,1.10803,0.101185,0.349911,0.238548,-0.46517200000000003,0.947712
13.2216,0.575646,5.33002,1.42196,7.60018,1.50543,0.430833,0.454721,1.5356200000000002,0.835796
11.0676,0.432278,5.63497,1.62926,9.79355,2.26449,0.581256,0.165407,0.13422900000000001,0.851511
7.53127,8.40784,5.08022,0.444427,0.726839,0.045962,0.769456,0.367401,0.424163,0.853712
0.101709,9.18954,5.19157,0.612634,1.50078,0.120393,0.906087,0.0631391,1.07189,0.785658
1.11212,0.47483,6.55848,1.9759,19.5257,4.03917,0.734133,0.242805,0.0381771,0.628161
1.26276,8.75921,5.26176,0.865003,2.51728,0.338884,0.250771,0.708254,-0.643078,0.9338
11.0141,12.6991,5.14367,0.837275,2.35619,0.307328,0.169011,0.42389699999999997,1.03894,0.934705
0.275794,13.6978,5.54112,0.971108,4.02301,0.479514,0.808337,0.0380645,1.3825100000000001,0.736433
3.76593,0.372415,5.27626,0.858238,2.63136,0.330995,0.351526,0.746804,-0.464279,0.879397
3.45763,1.38081,5.44142,1.28314,6.26592,1.10618,0.396735,0.45417900000000005,1.34706,0.825496
6.4799,1.86067,5.38901,1.0221,3.829,0.55909,0.557689,0.324216,1.01833,0.857143
13.478,1.99967,6.155,1.95229,16.0986,3.89614,0.690158,0.0612857,1.44761,0.743794
2.93064,2.99561,5.9169,1.3505,7.65111,1.28968,0.754956,0.0380318,0.877873,0.748884
4.34191,4.17014,5.30065,0.726772,1.77846,0.200998,0.506696,0.175345,1.33549,0.93304
1.41326,2.5176,5.81454,1.57525,9.32936,2.04668,0.550827,0.220897,0.137521,0.835601
13.558,10.9109,5.32703,0.887192,2.99111,0.365638,0.6358,0.576917,-1.3286600000000002,0.826709
9.72279,13.2912,6.2209,2.01193,15.1591,4.26418,0.530036,0.07793739999999999,0.38549100000000003,0.83888
6.30875,13.8508,5.27953,0.59404,1.41376,0.10976,0.846538,0.534835,-1.79626,0.78416
12.0525,6.2665,5.21865,0.474418,0.757055,0.055909,0.556083,0.0785638,-1.21539,0.933995
2.07845,13.0192,5.42328,0.831314,2.60397,0.300811,0.481985,0.34200899999999995,0.455267,0.833765
6.94488,12.9015,6.09608,1.10756,5.00646,0.711382,0.845693,0.0877221,0.872445,0.76976
8.16764,2.04482,6.2263,2.04833,18.3581,4.49982,0.718634,0.343446,-0.38425400000000004,0.717991
9.01964,5.08368,5.63162,1.14824,4.33108,0.792673,0.261213,0.15737600000000002,0.960119,0.95635
11.3375,11.0578,6.22704,2.29449,21.2153,6.32492,0.184722,0.29914,0.448645,0.7796
7.40163,13.7787,5.61314,0.881047,3.47758,0.358092,0.79616,0.29300899999999996,1.7280099999999998,0.701245
7.67886,10.9327,5.53257,0.900852,2.97125,0.382788,0.516107,0.785057,1.2957400000000001,0.85806
9.45526,0.442377,6.71269,1.77695,13.2747,2.9378,0.773195,0.271565,-0.04331959999999999,0.747264
1.08938,4.39712,6.40939,2.09458,15.7434,4.8116,0.191225,0.33612000000000003,0.985951,0.875481
4.4247,6.01447,8.14799,3.91275,57.2219,31.3649,0.269804,0.15024200000000001,0.882195,0.840527
2.75312,0.477805,5.60665,0.661565,1.71373,0.151606,0.709637,0.606217,-1.0162900000000001,0.80233
0.290143,10.8653,5.84803,1.12508,6.26572,0.745682,0.848006,0.6512350000000001,-1.09959,0.634671
9.14884,11.1447,5.70209,0.999667,3.33088,0.523075,0.237552,0.119671,0.802671,0.942543
10.8124,6.73358,5.91905,0.932299,3.01787,0.424291,0.419143,0.205167,1.34266,0.904815
0.351816,6.45022,6.51267,1.65644,11.8859,2.37973,0.787971,0.722728,-0.857485,0.725224
10.9613,8.01304,6.14356,1.58843,11.1641,2.09847,0.635293,0.763999,-0.667822,0.71001
8.5544,11.8755,6.23972,1.17841,5.88927,0.856814,0.732786,0.302855,-0.547813,0.740765
