CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.38822,11.9414,4.00155,2.12059,16.336,4.99305,0.577343,0.317303,-1.6746299999999998,0.864798
3.18746,7.14652,3.7595,1.52651,8.15004,1.86249,0.447216,0.0491652,0.952013,0.898229
1.81048,5.80879,4.53203,2.97477,29.5958,13.7835,0.1871,0.180334,-0.27625900000000003,0.939346
10.3066,8.06743,4.88449,3.82311,52.5628,29.2582,0.512065,0.647081,1.76513,0.873584
4.67252,0.399824,3.5459,1.05998,3.57328,0.623574,0.210511,0.575924,1.5764099999999999,0.987816
8.97732,5.66183,3.37586,0.827505,2.25838,0.296695,0.199533,0.558023,1.65882,0.952565
4.27105,5.4627,4.42451,2.51214,21.3496,8.30094,0.425632,0.286375,1.5234299999999998,0.928638
1.66361,3.38365,4.38106,2.24277,16.5248,5.9068,0.464503,0.277703,-1.20235,0.956275
10.0231,0.370645,4.89286,2.17025,20.3254,5.35217,0.878589,0.755104,1.79089,0.728002
0.09336660000000001,5.54083,4.12336,0.972034,4.85374,0.480886,0.95816,0.0724383,1.01222,0.611555
0.256319,3.38474,4.76489,1.80184,14.8187,3.06299,0.9168,0.20491299999999998,0.90255,0.688289
2.53169,1.0069,4.82836,3.07435,33.3192,15.2145,0.51386,0.5347120000000001,-1.60078,0.891171
1.04787,0.928446,3.70361,0.578801,1.05464,0.101528,0.315005,0.250646,-1.35247,0.997935
11.5587,3.04262,5.36701,3.10869,34.5362,15.73,0.416759,0.279535,-1.04307,0.87908
13.5144,5.76658,3.89766,1.05313,3.56656,0.611569,0.298927,0.6448609999999999,-1.16589,0.976933
6.10092,5.63145,4.97676,2.63785,26.6501,9.61052,0.84784,0.6462359999999999,-0.888971,0.820256
12.4702,11.0911,4.64266,2.34659,18.9912,6.76568,0.501339,0.187045,0.41708599999999996,0.910905
2.59759,12.596,4.25439,1.74813,10.6009,2.79717,0.596345,0.629541,-1.44799,0.905639
5.74423,13.6448,3.84506,0.965753,3.0975,0.471625,0.44209,0.241796,1.49575,0.945954
4.35533,8.10241,6.03198,3.91418,54.7499,31.3992,0.580756,0.287387,-1.3371199999999999,0.879117
7.13079,8.47348,4.96298,2.74477,25.3947,10.8271,0.517052,0.24451499999999998,1.63618,0.932002
8.13489,6.00853,5.38978,2.88128,27.9538,12.5243,0.530476,0.358058,-1.73482,0.932995
11.9502,6.95734,6.90037,4.03838,62.9318,34.4842,0.837294,0.29764,1.7584,0.814131
13.6135,9.07296,4.54089,0.849856,2.61359,0.321391,0.523089,0.35017499999999996,-0.543323,0.868165
0.917367,1.7252,4.58675,1.16037,4.87497,0.818055,0.659396,0.300251,1.71715,0.867696
1.10368,11.1551,5.84382,3.03795,35.6851,14.6804,0.491383,0.8177129999999999,0.533589,0.812499
1.48325,13.5251,5.41045,2.10247,17.925,4.86614,0.858496,0.234767,-1.79606,0.774726
4.63404,0.857698,4.8451,1.70828,9.87015,2.61023,0.510704,0.485299,1.26446,0.928851
13.2178,4.41625,6.23349,2.99815,33.7702,14.111,0.782155,0.062102000000000004,-1.5097300000000002,0.836224
0.219172,12.9679,5.46772,1.60632,12.7766,2.17016,0.948417,0.0374554,1.58839,0.634451
3.95915,12.9116,6.33603,3.5364,46.2235,23.157,0.695309,0.484787,-1.7026499999999998,0.849981
3.55561,3.46716,5.91533,3.176,34.7637,16.7741,0.29681,0.717287,0.757054,0.911558
5.99947,10.8044,5.53581,2.28512,17.5158,6.24775,0.198246,0.504187,-1.33856,0.936563
7.97128,1.96911,6.13841,2.99662,30.5528,14.0894,0.338895,0.372225,1.48857,0.923341
0.41259,6.86235,5.81476,1.64167,9.58127,2.31662,0.650663,0.399625,-0.986093,0.883685
12.2,9.65471,6.1863,2.63077,23.6523,9.53334,0.576605,0.338444,1.6235,0.919265
10.7707,5.27429,5.4693,1.59515,8.61911,2.12523,0.343014,0.495762,-1.6121100000000002,0.927454
7.1882,11.7939,7.12053,3.5371,47.0661,23.1707,0.770554,0.550209,-0.6626049999999999,0.835094
13.246,1.18141,6.91824,2.71114,28.6294,10.4341,0.686583,0.2608,0.907513,0.806567
7.42245,0.305546,6.41778,1.90906,15.5306,3.643,0.89698,0.0481498,1.46614,0.737227
10.6431,11.9601,6.7747,3.33265,37.1526,19.3805,0.461439,0.17697500000000002,0.0149521,0.939157
4.86718,0.981917,6.83472,2.97948,32.7861,13.849,0.673799,0.60992,1.7014699999999998,0.850627
10.0203,1.6023,5.39017,0.809248,2.09914,0.277487,0.175355,0.64169,-1.7859399999999999,0.9801
5.88445,3.07513,6.30794,2.45326,21.2302,7.73088,0.407146,0.233816,1.77482,0.890598
9.33259,4.10689,6.56803,2.36098,18.6196,6.89087,0.450286,0.384706,-1.52919,0.940511
1.57098,4.66354,7.22027,3.26308,38.7605,18.192,0.684218,0.44027,-0.237297,0.86301
13.6335,9.55631,6.7333,2.03544,19.9571,4.41544,0.945177,0.643841,-0.926959,0.652184
0.597982,0.320175,6.54328,1.5727,9.7096,2.03673,0.86924,0.048490000000000005,-1.0234,0.800275
0.458698,8.88314,6.46168,1.92298,13.3042,3.72327,0.760146,0.155348,1.22816,0.873198
0.827199,2.04242,6.90858,2.65543,26.0614,9.80397,0.560898,0.287307,-1.33514,0.850004
2.11265,9.97667,7.35847,2.637,26.2269,9.60126,0.610514,0.36672400000000005,-1.57933,0.832956
6.4969,7.11686,6.36551,1.3723,7.39149,1.35314,0.662718,0.320629,0.9744670000000001,0.80041
1.83537,7.53421,7.47951,3.14919,34.4349,16.3529,0.554712,0.016987000000000002,0.998637,0.90479
7.38056,13.8501,6.52593,1.00726,5.89374,0.53508,0.977069,0.41263599999999995,-1.7992,0.540803
10.6617,0.57549,7.24696,2.6641,27.417,9.90035,0.835186,0.37374899999999994,-1.68324,0.813263
9.87399,2.17021,7.1615,2.29445,18.3231,6.32458,0.537468,0.21373699999999998,-1.0932899999999999,0.902622
5.11575,6.19831,7.96029,3.45864,44.6994,21.6629,0.689706,0.460522,0.48992800000000003,0.840735
13.5528,12.5745,6.83794,1.65278,10.2872,2.36396,0.72753,0.208594,0.842015,0.834217
9.96679,5.86081,6.52864,1.27675,5.24525,1.08971,0.347313,0.024946000000000003,-1.55422,0.976319
4.28609,10.5626,8.11767,3.41597,42.103,20.8709,0.600456,0.174284,-1.5489199999999999,0.870691
2.66972,0.206525,6.95805,1.37726,9.65344,1.36788,0.913931,0.749757,1.74307,0.617308
9.7512,9.40499,7.44776,2.55513,22.7449,8.7345,0.36624,0.423612,-0.85039,0.901762
6.66111,9.44034,8.83043,3.34458,46.9334,19.5894,0.869464,0.0931254,1.21805,0.748772
8.74038,13.2507,7.20808,2.04243,14.187,4.46106,0.603536,0.19656600000000002,-1.4109200000000002,0.923743
8.47646,7.25798,7.39446,2.71639,24.9124,10.4948,0.53049,0.7459709999999999,-1.7587700000000002,0.930501
10.016,13.7163,7.88026,1.5148,10.5541,1.81996,0.950058,0.21924700000000003,-1.7818,0.683026
7.15594,4.64044,7.66448,2.55664,21.6289,8.74993,0.35819,0.32737,1.33031,0.949406
11.4837,3.75357,8.07519,3.0446,33.4381,14.7771,0.752649,0.64979,-0.6992910000000001,0.870901
13.6901,6.69362,7.79847,1.55673,10.9297,1.97534,0.871859,0.133608,-1.1078400000000002,0.696581
12.0194,13.4199,8.47203,2.47562,24.0001,7.94422,0.842886,0.294173,-1.78006,0.802243
2.03707,1.23067,8.95802,3.10812,35.203,15.7214,0.493461,0.32723399999999997,-1.39475,0.862116
13.069,11.2216,8.43362,2.83571,28.9913,11.9395,0.58039,0.33841,-0.539243,0.87138
6.82359,6.2617,7.03801,0.858238,2.46909,0.330995,0.347326,0.796915,-1.20172,0.937193
11.6573,1.69376,7.56667,1.43204,6.8078,1.53767,0.554862,0.23616700000000002,-0.9286230000000001,0.946352
0.229218,7.20556,7.86668,1.53776,10.1371,1.90399,0.907742,0.5041720000000001,0.922857,0.732851
1.17715,12.7058,7.95672,2.50704,24.5688,8.25052,0.542261,0.728445,-1.19507,0.803688
4.23016,3.1353,8.31224,2.68462,25.4822,10.1308,0.413943,0.573106,-1.36035,0.888542
8.75156,5.634,8.95469,2.80508,26.828,11.5567,0.656236,0.31808800000000004,1.6060699999999999,0.921407
9.21802,3.26843,8.93571,2.72873,25.7116,10.6385,0.359397,0.608899,0.32805500000000004,0.909793
0.962182,2.47237,11.3898,3.92809,75.921,31.7354,0.869227,0.215759,-0.643726,0.638486
6.48809,2.45759,9.42429,3.62929,44.6597,25.0301,0.498199,0.214942,-1.64341,0.926567
6.63252,13.2892,9.03193,2.70127,29.91,10.3205,0.690311,0.826965,-1.6758000000000002,0.766425
11.2597,10.0349,8.64557,2.28185,17.9245,6.22099,0.545968,0.392815,1.5869,0.912594
9.02684,11.043,9.09115,2.79212,26.5361,11.3972,0.52233,0.490293,-1.18362,0.922952
0.519801,10.7026,8.35111,1.41392,7.04222,1.48005,0.481952,0.137525,-1.43926,0.891849
7.54205,0.509949,9.63973,2.83609,35.4245,11.9443,0.893577,0.371622,-1.73053,0.713325
12.9148,8.48835,9.14241,2.38033,20.4716,7.06168,0.52516,0.722686,-1.75662,0.869502
3.92717,12.9917,9.99346,3.2393,42.1235,17.7972,0.734931,0.147135,1.3463800000000001,0.782578
0.221343,0.402752,8.92024,1.23063,6.40243,0.975835,0.904018,0.0116799,-1.02333,0.743117
4.28892,0.493056,9.41472,2.37174,22.1055,6.98554,0.786109,0.32943199999999995,-1.72309,0.799435
1.05718,5.69218,9.81591,3.12639,35.005,16.0003,0.621175,0.0798845,-1.2859399999999999,0.877214
13.6444,13.2052,9.28133,1.5484,10.1531,1.94378,0.870479,0.15689,-0.914048,0.74185
13.0121,4.51226,9.60372,2.81363,28.6075,11.6627,0.589079,0.192654,-1.39687,0.869368
9.10998,8.25504,9.82699,3.39056,39.86,20.4085,0.496314,0.666742,0.0427548,0.906053
0.463869,9.24237,9.19091,1.91343,13.2889,3.66804,0.707748,0.0893445,-1.04023,0.865533
5.04796,8.437,10.2504,3.01676,32.0023,14.3755,0.570729,0.13659100000000002,-0.17312999999999998,0.893411
2.08959,10.9421,10.507,3.20691,36.9617,17.2687,0.632464,0.16548,-0.00466578,0.874121
13.3984,2.46196,9.55856,1.95772,13.9934,3.92872,0.65218,0.119376,-1.37025,0.860456
0.977853,12.898,10.3577,2.97603,34.0479,13.8009,0.576504,0.171621,-1.37224,0.817208
9.59458,1.85406,11.3634,4.57417,87.89,50.1113,0.872462,0.567411,1.69517,0.747885
9.99088,12.8264,9.35933,1.7106,10.3473,2.62086,0.511708,0.870837,1.52041,0.888421
5.3982,4.12554,9.08772,1.46554,7.14057,1.64812,0.577909,0.344354,-1.32756,0.944951
9.73388,1.31869,9.33314,1.84953,11.4034,3.31269,0.423287,0.516565,-1.482,0.942403
12.7963,6.52696,10.4749,3.15777,38.123,16.487,0.507743,0.215957,-0.45364699999999997,0.821721
2.84086,4.00259,10.8231,3.37883,41.8987,20.1976,0.494581,0.28636,1.7432699999999999,0.856018
8.15092,12.6884,9.60247,1.85931,12.7399,3.36552,0.626414,0.6692480000000001,-1.5137,0.852485
2.32419,8.84917,10.0496,2.46618,22.765,7.85367,0.620502,0.327515,1.70285,0.839328
13.6199,0.600008,10.4738,1.68068,12.7709,2.48572,0.901401,0.0459612,-1.78922,0.69486
0.311271,7.8389,9.25359,0.939776,3.15152,0.434581,0.554789,0.451314,-1.19923,0.880397
4.07956,5.42954,9.63072,1.64151,10.0205,2.31594,0.551468,0.623096,1.3326,0.844782
5.48994,5.12889,10.5596,2.83101,28.4029,11.8801,0.696023,0.380727,-1.68768,0.88648
10.2615,4.78957,10.3503,2.67918,24.8076,10.0695,0.70216,0.6080530000000001,1.79005,0.909013
12.0669,9.96505,10.8983,3.34298,44.0469,19.5613,0.47674,0.538611,-1.67369,0.797078
5.11583,11.4284,11.0879,2.94224,29.9865,13.3362,0.642967,0.31049,1.31911,0.906941
3.07836,7.32357,11.926,3.82718,52.8996,29.3519,0.637499,0.561035,0.983583,0.869873
6.79948,6.94219,10.907,2.4768,20.9113,7.95554,0.530667,0.21305,1.40458,0.921617
0.996186,7.53683,10.5498,2.13102,15.3546,5.06714,0.60238,0.32961399999999996,-1.66827,0.929155
12.1123,12.3286,10.7091,2.49461,21.6941,8.12841,0.626908,0.400898,-1.54067,0.901182
9.91654,13.6318,10.3403,1.34146,6.61724,1.26396,0.776277,0.392813,-1.7768100000000002,0.854336
0.223715,10.4973,10.8677,1.58148,11.4828,2.07103,0.938068,0.022464400000000002,-1.1509399999999999,0.684271
8.68137,11.6325,11.4288,3.74119,58.3906,27.4174,0.589453,0.8894259999999999,1.50013,0.753053
11.2289,0.278396,11.7889,2.14673,22.7644,5.17999,0.962765,0.312966,0.0094562,0.635984
4.4322,1.40848,12.1772,3.57206,47.2511,23.8646,0.638552,0.23365200000000003,-0.382936,0.848349
13.3364,13.7512,10.8627,1.17699,6.3389,0.853727,0.887988,0.0141353,1.04091,0.686567
1.11596,0.195526,11.1077,1.48421,11.0161,1.71191,0.925772,0.0205089,-0.540575,0.628221
6.04017,13.7033,10.635,0.851967,2.47955,0.323792,0.554902,0.733703,-0.0940879,0.919651
7.00224,4.55957,11.8341,3.01412,32.9349,14.3377,0.75685,0.634262,-1.35052,0.866592
13.6393,3.23148,11.5151,1.60037,11.3477,2.14615,0.79061,0.595944,-0.818647,0.709058
6.71414,12.9576,10.6801,0.915414,2.80363,0.401653,0.468121,0.7214820000000001,-1.55133,0.938998
0.0737004,0.525154,11.299,0.905936,4.74282,0.389305,0.980018,0.18580200000000002,-0.947427,0.543635
9.84477,6.33395,11.7375,2.38782,19.2496,7.12857,0.645156,0.429491,-1.60605,0.930529
7.87074,9.60644,11.6253,2.25503,17.2877,6.00422,0.378726,0.208017,-1.6518100000000002,0.9241
11.2074,13.4272,11.8433,2.27115,19.7528,6.13387,0.772227,0.271309,-1.65286,0.820372
11.2778,7.76158,11.48,1.8322,11.5514,3.22043,0.444816,0.265096,-1.60754,0.912977
12.3813,1.93234,12.2042,2.92659,29.8038,13.1246,0.421975,0.46898,1.76934,0.902822
0.605552,8.82394,12.5368,2.49335,24.2391,8.11607,0.759522,0.0511756,-0.803762,0.805746
13.5596,8.56259,12.2246,1.9447,15.6959,3.85086,0.80489,0.0555573,0.822114,0.756955
13.3886,12.7998,12.4989,2.30645,21.6684,6.42439,0.72025,0.00870916,0.483375,0.771279
11.9844,3.60759,11.3814,1.09623,4.75337,0.689773,0.447208,0.757884,0.39027700000000004,0.794242
6.32088,13.3084,12.1325,2.18412,17.7687,5.45542,0.638694,0.509614,-1.74278,0.843427
2.92829,0.331244,11.9649,1.53868,9.20075,1.90742,0.79818,0.0548218,-1.35304,0.808399
11.9218,5.15466,11.439,0.818478,2.16787,0.287091,0.278435,0.407782,-0.271291,0.970801
4.71582,9.52005,12.358,1.88516,12.5227,3.50786,0.36794,0.368781,-0.6470940000000001,0.891555
8.8143,7.84811,12.6772,3.03955,33.0059,14.7037,0.658261,0.823656,0.347095,0.879383
2.24838,13.1609,12.7628,2.64473,25.5608,9.68598,0.48756,0.610407,-0.110045,0.859683
10.5046,4.639,12.619,2.67946,27.4693,10.0725,0.582136,0.344101,1.52917,0.821099
3.8914,3.72499,12.9952,2.93364,30.8333,13.2196,0.612225,0.6605159999999999,-1.54543,0.876883
9.02968,13.5573,12.9934,1.90678,14.8225,3.62997,0.804815,0.398592,-1.71168,0.770603
0.759408,6.56174,12.8588,2.34746,22.8603,6.77322,0.504719,0.23305700000000001,0.376473,0.757297
12.6153,10.8811,12.9841,2.74175,26.6058,10.7915,0.480081,0.6506799999999999,1.60006,0.887622
13.0027,4.52533,13.069,2.55493,23.8865,8.73244,0.598068,0.798682,-0.8363339999999999,0.858531
5.32641,6.65671,13.1506,3.00148,34.9581,14.158,0.581863,0.8688710000000001,1.67631,0.809602
11.7563,6.28996,12.783,2.08924,15.8451,4.7749,0.462021,0.288267,-1.2965,0.865428
0.260111,13.7998,12.4884,0.838829,3.0713,0.309043,0.927493,0.08425840000000001,-1.73376,0.719737
6.43955,0.378855,12.6337,1.40601,6.84184,1.45535,0.692597,0.24357700000000002,-1.54726,0.907729
9.91613,11.9844,13.2429,2.44097,23.5517,7.61529,0.764087,0.6725490000000001,1.72788,0.794791
13.5238,0.369463,13.1541,1.39004,7.49857,1.4063,0.805662,0.0932502,1.23587,0.809514
6.7142,8.98215,13.2319,2.5622,24.0699,8.80721,0.641847,0.8233429999999999,0.24117899999999998,0.856845
2.57563,10.7597,13.134,2.796,29.0815,11.4449,0.749116,0.860021,0.39408,0.844516
7.99326,4.84122,13.3503,2.33448,21.8282,6.6614,0.69397,0.890281,-0.9347679999999999,0.78435
13.6941,6.73592,12.6322,1.07813,4.13319,0.656159,0.669802,0.0801812,1.03023,0.883497
0.614673,11.8926,13.1121,2.31671,20.3987,6.51048,0.730315,0.8367239999999999,0.934789,0.826591
1.28508,4.78638,13.2451,2.12267,16.5175,5.0078,0.354978,0.829261,-1.6362700000000001,0.856983
12.1185,8.11315,13.2554,2.56297,24.2832,8.8151,0.678409,0.855547,-0.498942,0.849824
5.58095,11.7866,13.3028,2.91304,35.1166,12.9431,0.885034,0.861228,1.335,0.759155
9.79149,1.03331,13.4325,2.22028,20.3346,5.73084,0.767422,0.8011539999999999,0.719747,0.761599
11.3206,3.39302,13.3883,1.89348,12.7232,3.55451,0.527388,0.821314,-1.3620500000000002,0.885265
10.2163,9.86303,13.4239,1.97018,14.8023,4.00418,0.621343,0.834029,-1.7199700000000002,0.823819
7.06262,13.2706,13.436,1.71581,10.5827,2.64487,0.644958,0.711152,1.72723,0.873963
13.6835,2.10983,13.5047,1.20831,6.02629,0.923699,0.84514,0.792972,-0.908528,0.761122
11.9067,13.1845,13.5612,1.74984,11.9964,2.8054,0.792336,0.8664919999999999,-1.62896,0.801855
0.395578,0.519429,13.6285,1.14525,5.35724,0.786499,0.770358,0.692964,0.9004040000000001,0.769146
2.0291,0.618652,13.596,1.52171,9.62795,1.845,0.822929,0.8203140000000001,0.414114,0.755581
