CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.226679,8.24347,1.04179,1.21972,6.47914,0.95011,0.890865,0.19251100000000002,-0.795586,0.721356
4.86639,9.32647,0.235471,0.905936,3.30988,0.389305,0.253245,0.7440340000000001,1.06283,0.77899
9.66434,9.11301,0.192035,0.529015,0.942837,0.077518,0.566004,0.6761050000000001,-0.450923,0.932501
7.88643,9.98817,0.909971,2.22434,23.9394,5.7624,0.676246,0.399539,-0.21292100000000003,0.649291
10.335,10.0358,0.121886,0.668478,1.82972,0.156408,0.651051,0.894354,0.387744,0.767255
5.57619,9.95376,0.645292,1.32001,7.64694,1.20427,0.689143,0.705212,-0.514675,0.715835
1.99613,11.7309,0.919454,2.86692,33.9793,12.3381,0.493848,0.7716759999999999,-1.64641,0.75992
9.29461,10.8565,0.389808,1.07151,5.03942,0.644154,0.802664,0.6433,1.68815,0.715754
4.66752,11.9437,0.392775,1.86107,14.1975,3.37512,0.765569,0.8820260000000001,-0.709148,0.766418
6.24542,11.217,0.205661,0.737766,2.23019,0.210259,0.72409,0.6119,-0.662238,0.766733
9.51671,12.4549,0.95187,2.53718,27.8204,8.55168,0.391511,0.563449,0.153251,0.726923
0.400047,13.0008,0.371603,1.38698,8.23516,1.39704,0.78415,0.8355429999999999,-1.00818,0.733868
7.79661,13.6107,0.819233,1.89031,20.6263,3.53667,0.856235,0.862158,0.0360278,0.544242
12.3002,12.8479,0.142042,0.539721,1.1391,0.08232,0.680294,0.750044,-0.744718,0.803387
3.10088,13.3898,0.321726,1.01197,3.86689,0.542626,0.300686,0.716619,1.23704,0.831998
13.8352,13.4663,0.449743,0.692068,2.62378,0.173558,0.946155,0.7885070000000001,-0.799208,0.573482
4.78134,13.5794,0.336167,1.13922,4.89113,0.774151,0.568551,0.851419,-1.79323,0.833603
2.16786,13.8943,0.169286,0.400412,0.656357,0.033614,0.913848,0.841079,-1.79268,0.767404
11.9561,13.702,0.580296,0.821078,3.72449,0.289835,0.833208,0.517254,0.372596,0.568658
6.51746,12.0943,0.308994,0.480169,0.773705,0.057967,0.428803,0.642955,-0.834026,0.936187
2.35368,0.162559,0.581343,0.745704,2.34152,0.217119,0.858434,0.154722,-1.44181,0.74608
1.30991,1.36731,0.563508,0.660065,1.43685,0.150577,0.359614,0.141892,0.522093,0.952604
6.12935,12.9829,0.802037,1.05096,3.71694,0.607796,0.318908,0.0785178,0.362942,0.93355
2.46139,1.37641,1.82646,2.83582,37.9806,11.9409,0.391963,0.542142,-1.6424,0.665191
0.280821,6.40616,1.08126,1.23822,7.53767,0.994014,0.799366,0.310612,1.19356,0.639012
5.53083,2.96377,1.17568,1.39196,7.68276,1.41213,0.548447,0.703924,-0.7163970000000001,0.792289
12.2544,6.39445,1.33269,1.79366,11.3962,3.02149,0.241082,0.288594,0.00223046,0.886893
5.29263,7.50911,1.2357,1.71447,11.477,2.6387,0.440862,0.0355606,-0.6452849999999999,0.804601
0.973942,10.3432,0.579856,0.51458,1.02488,0.071344,0.835521,0.664326,-0.317562,0.81168
1.54136,13.6348,1.79593,1.70084,15.7985,2.57627,0.919871,0.422958,0.034811,0.575258
10.823,13.7309,1.13168,0.936301,3.42025,0.429779,0.832554,0.10499800000000001,-1.5719999999999998,0.805235
5.82594,1.44817,1.04272,0.642036,1.81421,0.138572,0.908739,0.283389,-1.6120400000000001,0.713805
1.524,3.73152,1.487,1.14741,6.35979,0.790958,0.774201,0.158402,-0.572609,0.650345
4.1803,9.93718,1.76022,1.99846,17.4581,4.17911,0.737163,0.36780799999999997,-0.754392,0.718691
10.0965,9.75506,1.15041,1.35014,7.3382,1.28865,0.705964,0.827114,0.863931,0.780401
13.7803,11.4053,0.843985,0.642036,1.92089,0.138572,0.945587,0.43655700000000003,-0.7325839999999999,0.674164
12.4908,11.9462,0.646383,0.452035,0.684419,0.048363,0.321279,0.125951,-1.41013,0.937931
12.0728,4.6759,1.2344,0.964581,3.79039,0.46991,0.728853,0.38684199999999996,-0.723767,0.771157
9.01938,8.07008,1.4317,1.83141,12.2995,3.21631,0.33222,0.679432,1.11876,0.856713
4.75285,0.599451,1.25359,1.29536,5.96668,1.13807,0.221982,0.380512,-0.415145,0.883483
11.3126,7.62651,0.929579,0.555025,1.10621,0.089523,0.71985,0.40698,1.5830199999999999,0.874856
7.70415,5.14358,1.63286,1.64288,10.4555,2.32177,0.314693,0.261057,1.1126399999999999,0.810992
13.2531,5.35226,1.36218,1.34618,6.40594,1.27733,0.332819,0.18958200000000003,-0.780074,0.888731
6.63336,8.22559,2.36736,2.2057,22.2129,5.61868,0.882066,0.33909500000000004,1.5551499999999998,0.688074
0.36556,2.73052,2.05551,1.88479,14.8674,3.5058,0.790929,0.218831,-0.796483,0.750657
6.71053,11.1145,1.5986,1.59094,10.984,2.10842,0.664274,0.684895,-0.508899,0.723927
6.71432,12.2515,1.03493,0.734138,1.7909,0.207172,0.305601,0.0761605,-0.34434600000000004,0.945437
10.6289,5.61752,2.73175,2.79907,33.1201,11.4826,0.553943,0.16563,1.2308700000000001,0.743166
4.14687,12.372,2.72382,3.47886,52.9576,22.045,0.283366,0.225092,-1.34407,0.717952
9.19564,0.16088,1.62167,0.971108,3.85752,0.479514,0.837109,0.232457,1.7658,0.768027
8.77759,1.23311,1.74593,1.50849,10.4849,1.79732,0.76611,0.590748,-0.512176,0.681822
2.81821,3.26534,1.60599,1.2206,5.09263,0.952168,0.271736,0.404242,-0.338184,0.919076
6.40605,6.88856,1.49385,0.963407,3.23868,0.468195,0.306658,0.125407,-0.524809,0.900327
8.0652,11.5486,1.82665,1.40447,7.07045,1.45055,0.235245,0.09904210000000001,0.467591,0.876445
3.69949,8.3924,1.6349,1.14824,4.74509,0.792673,0.342022,0.403141,-0.8069310000000001,0.872909
5.78236,9.12147,1.73782,1.17065,5.27544,0.840007,0.551921,0.331627,1.44759,0.816108
11.208,10.8636,1.39973,0.556439,1.09092,0.090209,0.658929,0.6057480000000001,-0.312652,0.891647
13.2185,12.1182,1.42794,0.538217,1.05337,0.081634,0.701763,0.23306000000000002,-1.41493,0.863944
1.50253,9.8773,2.21497,1.89006,16.3967,3.5353,0.629454,0.40649799999999997,0.0991415,0.684454
9.0214,10.8157,4.2478,3.43382,67.2211,21.1998,0.764805,0.14546099999999998,-0.160081,0.551061
0.239671,11.9844,1.40634,0.54196,1.09,0.083349,0.696685,0.864217,-1.2960900000000002,0.846564
7.37689,12.8191,1.70476,0.882451,3.65399,0.359807,0.87226,0.564188,1.76331,0.66952
1.32108,6.88974,2.5124,1.53099,10.4087,1.87895,0.605985,0.217591,0.759966,0.707452
2.75254,7.37432,1.41839,0.425983,0.587736,0.040474,0.417066,0.555451,-0.46415,0.969957
11.3318,11.8044,1.80876,0.815534,3.29693,0.284004,0.808082,0.40529699999999996,-0.423425,0.633759
7.62074,0.51541,1.72639,0.823982,2.47664,0.292922,0.39982,0.583904,-0.324878,0.861238
4.2332,2.67841,2.53506,2.01306,14.608,4.27138,0.409686,0.141328,0.599666,0.871511
10.6886,8.83269,2.84501,2.74604,31.3307,10.8422,0.19408,0.272509,-0.37752,0.756125
6.71258,3.0299,2.39349,1.8607,12.4645,3.37306,0.348706,0.8504259999999999,-0.214645,0.872617
9.81828,7.10704,2.10696,1.04279,4.22229,0.593733,0.439618,0.131389,1.68982,0.80909
11.6715,13.7611,1.77786,0.508742,0.930277,0.068943,0.620689,0.378471,0.787115,0.874042
4.16229,0.24459,2.5891,1.40877,8.55048,1.46392,0.847421,0.8553310000000001,-0.0628605,0.729187
0.685619,4.8234,2.48383,1.86642,14.0561,3.40428,0.413,0.0357523,1.35875,0.778576
13.8421,4.65376,2.23369,0.802184,3.10435,0.270284,0.930608,0.08736150000000001,0.7956449999999999,0.651219
2.10414,8.59955,2.4285,1.70084,10.582,2.57627,0.35621,0.07658680000000001,-0.8445440000000001,0.858837
12.5599,11.0301,2.15452,1.20591,6.44852,0.918211,0.721313,0.8033839999999999,0.917108,0.708466
0.128984,12.793,1.92259,0.584609,1.56995,0.104615,0.802055,0.591451,1.1502299999999999,0.683904
6.52412,13.6657,2.3088,0.883011,3.37386,0.360493,0.818733,0.397614,0.320526,0.726032
8.61379,3.70177,2.55981,1.3286,8.10142,1.22794,0.742398,0.0447721,-0.48227899999999996,0.684501
9.09616,4.84126,2.26796,1.11797,4.86895,0.731619,0.607183,0.606542,1.4577699999999998,0.80644
13.7096,13.418,2.01207,0.619537,1.31281,0.124509,0.334895,0.09141679999999999,-0.960796,0.918506
12.5839,7.6812,2.0112,0.5702,1.13869,0.097069,0.613287,0.24889,-0.731066,0.897011
13.8385,10.4069,2.065,0.522698,1.01631,0.074774,0.698481,0.0840149,-0.563908,0.844551
2.71006,10.4419,2.31099,1.00769,4.2178,0.535766,0.763135,0.611113,-0.652536,0.756336
5.66076,1.47972,2.5337,1.31875,6.54805,1.20084,0.400361,0.243555,-0.760831,0.834378
7.04149,4.46315,2.47937,1.18217,5.37636,0.865046,0.141412,0.204052,0.26118600000000003,0.816623
6.35886,6.12657,2.94701,2.18604,23.4308,5.46982,0.638496,0.580007,1.31361,0.640735
2.79987,7.3146,2.65469,1.03142,3.69803,0.574525,0.376405,0.0771338,0.9801000000000001,0.90376
4.25562,7.34795,3.05622,1.65795,12.4087,2.38625,0.550116,0.363238,-1.3896600000000001,0.695933
11.7102,12.1743,2.74129,0.860603,3.25399,0.333739,0.876242,0.361205,-0.49182899999999996,0.715055
0.922092,12.7866,2.37796,0.931293,3.00318,0.422919,0.247221,0.480162,-0.9354779999999999,0.907279
2.18541,3.19206,2.76436,1.22904,6.23925,0.972062,0.749687,0.376804,1.13383,0.760585
12.3533,5.24347,2.31129,0.845296,2.41438,0.316246,0.268378,0.6228739999999999,-0.562936,0.929743
9.28667,6.54714,2.12905,0.458358,0.694479,0.050421,0.608251,0.7515860000000001,-0.428254,0.950385
6.11653,10.03,3.88653,2.47034,30.6591,7.89346,0.731019,0.078428,0.505382,0.62532
5.96478,10.9603,2.41334,0.894893,2.83557,0.375242,0.274048,0.43585999999999997,-0.0435885,0.88726
13.073,12.83,2.39588,0.830048,2.24356,0.299439,0.305541,0.10876799999999999,0.39989800000000003,0.964758
0.320371,11.3775,2.60564,1.0625,4.55522,0.628033,0.774348,0.548792,-0.7937949999999999,0.778567
13.7229,0.164241,2.82994,0.813889,2.95618,0.282289,0.891618,0.0339536,-0.36103700000000005,0.703961
0.846323,8.54782,3.44476,1.65851,11.3635,2.38865,0.51397,0.32947200000000004,0.448776,0.760457
0.113367,9.13148,2.78113,0.863541,3.62837,0.337169,0.933402,0.5604939999999999,-0.911632,0.645662
1.89722,12.5851,2.86716,1.20741,6.1704,0.921641,0.673078,0.321615,-0.553461,0.742241
9.18875,13.6685,2.62378,1.00423,3.57659,0.530278,0.558667,0.11248200000000001,-0.0161594,0.885831
8.11104,8.07895,3.31033,2.22571,18.3343,5.77303,0.303842,0.200172,-0.932911,0.848832
11.1893,12.0027,4.20633,2.08589,21.0222,4.75192,0.715246,0.319537,0.137507,0.650207
7.92019,12.5323,2.36948,0.518671,0.964825,0.073059,0.698751,0.836455,-0.337733,0.875961
10.2765,13.4457,2.61695,0.982324,3.54143,0.496321,0.344396,0.7388020000000001,-0.567249,0.856012
13.2052,6.6713,3.04682,1.23322,6.87619,0.982009,0.821391,0.724248,-1.29649,0.694832
13.1217,9.73967,2.6454,0.638841,1.40301,0.136514,0.447022,0.285272,-0.280714,0.913848
11.9417,12.8489,2.46667,0.4354,0.623835,0.043218,0.545685,0.102031,-1.02246,0.954679
7.20557,0.876826,3.25855,1.77314,12.3657,2.91893,0.526006,0.63672,1.59999,0.798759
2.20918,4.60846,3.19174,1.50907,9.97563,1.79938,0.724055,0.39764499999999997,-0.689582,0.717175
1.23242,11.4459,2.63939,0.676207,1.5439,0.161896,0.223801,0.617003,1.35177,0.930444
13.1159,11.725,3.64516,2.07123,18.161,4.65245,0.397648,0.622824,1.10618,0.742104
8.00411,13.6015,3.36531,1.42336,8.56791,1.50989,0.669447,0.32333300000000004,-0.0296409,0.742857
5.52385,3.63455,3.00681,0.99196,3.77378,0.51107,0.487079,0.8930459999999999,0.813688,0.819146
12.4118,7.27523,3.10608,0.859422,3.04894,0.332367,0.746589,0.331767,1.31778,0.761051
13.6424,1.8617,4.07929,1.78226,17.3262,2.96421,0.915472,0.16450800000000002,1.04334,0.575951
8.52443,2.14307,2.79439,0.688862,1.6123,0.171157,0.542457,0.7499850000000001,1.78203,0.924627
1.42478,6.03801,3.70105,1.49405,8.95185,1.74621,0.762214,0.25471900000000003,0.979699,0.783374
12.915,8.42844,3.74425,1.89287,14.2786,3.55108,0.322705,0.45469299999999996,-0.36420699999999995,0.788324
2.21725,10.7576,3.1486,1.05647,4.27669,0.6174,0.450522,0.08605449999999999,0.216328,0.819888
13.5578,13.4913,3.16495,1.15319,4.42344,0.802963,0.429453,0.030014799999999998,0.203243,0.944468
10.1495,0.180602,2.96024,0.724699,1.85503,0.199283,0.589558,0.17590699999999998,-1.7746700000000002,0.889436
9.61398,4.33383,3.20416,1.05959,4.50439,0.622888,0.625017,0.22565000000000002,0.960686,0.783047
13.7528,3.70979,3.60436,1.09623,5.32907,0.689773,0.943505,0.057400099999999996,0.47806800000000005,0.708441
0.335983,12.4025,3.57476,1.55619,12.6174,1.97328,0.814946,0.755424,-0.901318,0.602986
6.73133,13.159,4.15953,1.76798,14.1553,2.89355,0.540471,0.19423400000000002,-0.21424700000000002,0.693724
8.79701,4.98523,4.18197,1.99561,19.6836,4.16128,0.614206,0.499422,-0.192212,0.635621
1.88163,0.73521,4.49614,2.20277,20.8452,5.59639,0.747914,0.22505,-0.30977,0.731281
11.9323,4.34986,3.46547,1.00919,4.18724,0.538167,0.837626,0.129634,-0.553424,0.764131
5.66572,13.7457,3.31751,0.669454,1.49472,0.157094,0.58378,0.0512598,0.384234,0.941957
0.865648,2.84671,4.30549,2.59358,31.4154,9.13478,0.59954,0.595823,-0.7979649999999999,0.672677
9.94,11.6678,3.09413,0.408423,0.744964,0.035672,0.922479,0.816892,-0.243553,0.703451
11.889,13.8088,3.11294,0.464511,0.696604,0.052479,0.546461,0.335038,-0.046326400000000004,0.973094
10.5242,13.6718,4.34611,1.82743,15.9555,3.19539,0.913109,0.0195685,1.45376,0.65754
13.8721,9.84678,3.32163,0.51458,1.09132,0.071344,0.884294,0.0936908,1.04589,0.762261
6.17468,11.8702,3.47103,1.08411,4.47503,0.667135,0.532061,0.571182,1.6447800000000001,0.825082
9.53504,0.465521,3.50193,1.0001,3.556,0.523761,0.348237,0.40499,0.011870499999999999,0.883646
4.6512,0.839536,3.69356,1.3334,6.31911,1.24132,0.107031,0.28473400000000004,-1.10274,0.883927
2.7378,8.84737,3.9457,2.0165,20.0319,4.29333,0.696424,0.858895,-1.3515700000000002,0.637713
6.49933,2.63785,5.39837,3.93303,62.2623,31.8551,0.378507,0.24323799999999998,1.01381,0.78051
0.485992,10.3392,3.4125,0.700179,1.89016,0.179732,0.733455,0.7587980000000001,-0.36631,0.814836
2.09129,13.1445,5.32328,3.1288,44.5567,16.0373,0.676406,0.382052,0.0499532,0.690227
0.538118,0.188347,3.75663,0.928515,3.19966,0.419146,0.818459,0.52815,1.7172200000000002,0.846495
6.76031,7.28132,4.05296,1.39409,7.95854,1.41865,0.61001,0.6414,1.21786,0.767186
5.03942,4.5928,4.40915,1.97237,14.6727,4.01756,0.193811,0.297378,1.24905,0.832942
2.25119,6.13504,3.4518,0.542703,1.16008,0.083692,0.75761,0.779623,0.8967489999999999,0.797602
3.71894,10.0621,3.48138,0.497529,0.854329,0.064484,0.631531,0.11613200000000001,-1.05634,0.910249
10.6276,4.25348,4.04406,1.40247,7.03935,1.44437,0.24739,0.137157,0.799825,0.877818
13.8338,6.67898,3.71431,0.675729,1.86855,0.161553,0.854551,0.539847,-0.9231229999999999,0.767698
13.2158,4.43483,3.9132,1.06654,3.75787,0.635236,0.254372,0.341121,-0.39669699999999997,0.950967
13.5696,5.64036,3.87861,1.08781,3.93525,0.673995,0.343313,0.26165700000000003,0.616374,0.944676
3.68664,10.7321,4.64483,1.68215,10.8353,2.49224,0.297561,0.223135,0.192972,0.820418
6.39513,0.104814,3.99605,0.789777,2.6244,0.257936,0.877511,0.0154967,-1.69251,0.746669
12.8119,0.366973,4.08544,1.04219,4.06292,0.592704,0.747908,0.223937,0.517791,0.839854
3.06914,6.84367,4.50131,1.79054,12.8967,3.00571,0.633705,0.625075,1.20432,0.780973
0.366985,9.70272,3.70022,0.446627,0.741504,0.046648,0.658046,0.31254899999999997,-1.36697,0.845135
10.6353,0.18907,4.55051,1.3639,8.51881,1.32844,0.900001,0.0133849,-1.44441,0.686014
9.49101,1.40645,4.04681,1.07568,3.77327,0.6517,0.194945,0.16111999999999999,1.2744499999999999,0.963382
6.9372,5.51472,4.42067,1.62613,9.05819,2.25145,0.204157,0.146172,-0.0529229,0.917102
3.79407,0.608321,4.74601,1.86322,18.1589,3.38678,0.636142,0.33323099999999994,-0.020548999999999998,0.6006
1.25369,4.95864,5.21439,2.5428,27.8228,8.60861,0.47197,0.041328,1.61907,0.730082
5.02369,7.73238,4.40862,1.52931,8.62515,1.87278,0.429883,0.128142,-0.711656,0.851874
9.52846,7.60087,3.88946,0.580102,1.10856,0.102214,0.287144,0.356437,-1.7433400000000001,0.953673
0.183727,6.10584,4.43921,1.07662,4.75294,0.653415,0.829898,0.34753799999999996,0.925716,0.766152
12.6864,5.98723,5.36999,2.66256,31.8197,9.8832,0.648409,0.489141,-1.23632,0.699927
3.31273,5.37368,4.38378,1.03714,4.42822,0.584129,0.606831,0.822432,-0.0918191,0.763121
1.08929,7.26843,4.52548,1.31535,7.5374,1.19158,0.739303,0.780139,-0.0596027,0.721127
12.664,13.3788,4.47025,1.35503,6.49286,1.30271,0.290421,0.46236600000000005,1.72738,0.888411
9.51823,8.68004,5.32612,2.59695,30.8502,9.17045,0.466362,0.5862339999999999,-0.757086,0.686784
0.677138,10.4118,4.55575,1.14224,5.75063,0.780325,0.508724,0.699768,-1.40143,0.712775
4.43155,3.14103,4.42412,0.961757,3.19903,0.465794,0.228961,0.817806,-0.685467,0.908369
2.84641,1.78017,4.58679,0.977777,3.17071,0.489461,0.382754,0.105819,1.28584,0.947268
10.7654,6.8725,4.59921,1.20741,6.25441,0.921641,0.731628,0.875448,-0.13703200000000001,0.732271
0.172698,9.4082,5.09904,1.20576,6.72482,0.917868,0.919184,0.0706009,0.92578,0.679188
13.5348,10.0986,5.22879,1.81373,13.1227,3.12404,0.783436,0.21343900000000002,-0.9358,0.78754
4.99378,6.0377,4.96832,0.965051,4.10153,0.470596,0.777723,0.233769,0.154687,0.713352
5.15758,12.7528,5.06555,1.67182,13.3587,2.44662,0.719203,0.637901,-1.2203600000000001,0.657303
3.53357,3.04607,4.61946,0.800825,2.13873,0.268912,0.394678,0.35035200000000005,0.7213200000000001,0.942037
11.1629,3.51615,4.81959,1.17478,5.82282,0.848925,0.68487,0.545449,1.05595,0.744612
8.95389,6.64591,4.99199,1.46381,7.1219,1.64228,0.208631,0.037440600000000004,-0.876915,0.945192
11.0477,7.74291,4.59792,0.836651,2.43479,0.306642,0.290202,0.558254,-1.62863,0.903187
2.3605,11.3041,4.48557,0.508742,1.11648,0.068943,0.698064,0.694336,-0.80785,0.728274
6.51207,8.95415,5.26895,1.19546,5.59765,0.894544,0.603954,0.13684,-1.42812,0.802072
5.91531,11.47,4.91458,1.14308,5.60747,0.78204,0.576275,0.6179140000000001,1.3654499999999998,0.732043
13.7518,13.7873,5.13361,0.688401,2.24083,0.170814,0.916597,0.11367200000000001,-1.10697,0.664391
0.360905,0.90217,4.71806,0.789427,2.06742,0.257593,0.399949,0.869936,-0.363963,0.946986
3.99875,2.12125,4.65708,0.47922,0.896352,0.057624,0.915403,0.54754,-0.31609000000000004,0.804899
7.00361,7.31957,5.37953,2.26776,24.7083,6.10643,0.682823,0.728905,0.174976,0.653882
1.46584,9.38859,5.10062,1.33903,6.98565,1.2571,0.391721,0.5235759999999999,-0.582104,0.806348
11.2386,9.79588,4.60507,0.446627,0.641054,0.046648,0.389641,0.736934,-1.3340199999999998,0.977563
7.76941,13.71,4.60294,0.427183,0.687029,0.040817,0.797583,0.79801,-0.296114,0.834455
13.0321,4.24485,5.35,1.0975,5.48293,0.692174,0.753054,0.156618,1.75891,0.690157
9.41054,0.519597,4.96107,0.580102,1.26231,0.102214,0.719966,0.526849,-0.445225,0.837514
11.4747,0.944015,5.30445,1.35146,6.91221,1.29242,0.419104,0.251014,-1.21187,0.830114
11.0578,10.4219,4.8909,0.689322,1.53936,0.1715,0.293941,0.050023200000000004,1.6784299999999999,0.969736
12.3381,0.114182,5.48041,0.980056,4.6236,0.492891,0.942274,0.137173,-1.73625,0.652637
10.5622,2.53861,5.25016,1.03734,3.63209,0.584472,0.162628,0.19017199999999998,1.75254,0.930758
10.1425,3.49321,5.06734,0.880484,2.61811,0.357406,0.265575,0.718519,-0.970869,0.930258
12.7863,7.96176,5.37759,1.52679,8.80817,1.86352,0.457115,0.637222,-1.22269,0.831421
3.4361,8.41929,5.94142,2.24827,23.8858,5.95036,0.537185,0.262778,-1.1836499999999999,0.664825
0.729403,8.4781,5.23476,1.03163,4.01157,0.574868,0.488744,0.7484780000000001,1.7879800000000001,0.833453
11.1882,9.30964,5.52863,0.965753,3.64862,0.471625,0.674638,0.193604,1.5683600000000002,0.80307
7.99882,0.502457,6.33147,2.43723,25.5052,7.5803,0.824622,0.239521,0.00721195,0.731665
3.65756,3.82902,5.23427,0.81978,2.72512,0.288463,0.684799,0.53436,-1.47423,0.774744
12.8903,11.8784,7.14932,3.34372,49.5807,19.5743,0.604345,0.306082,-0.866102,0.708429
13.7462,0.716386,5.33215,0.860898,2.70926,0.334082,0.719725,0.504173,-0.897026,0.859413
2.32525,3.45016,5.42456,1.12145,4.29983,0.738479,0.25807,0.0571216,-1.71768,0.918878
8.17865,4.11486,5.08276,0.494868,0.867588,0.063455,0.519581,0.509045,1.43043,0.886777
4.25724,4.77628,5.79661,1.53462,11.9014,1.89233,0.688529,0.753671,0.109849,0.621656
6.18982,5.13792,5.63865,1.2555,5.72502,1.0362,0.329831,0.845808,0.39537599999999995,0.864976
11.9331,8.79206,5.27906,0.658558,1.61956,0.149548,0.439942,0.153993,0.0296697,0.84128
6.92446,11.48,5.0102,0.404457,0.526401,0.034643,0.406387,0.35721899999999995,1.11176,0.976288
3.41128,11.6277,6.29717,1.89682,17.1978,3.57337,0.359048,0.33801000000000003,0.622688,0.65725
10.3864,4.14693,6.12,1.52058,10.593,1.84088,0.678564,0.558921,-1.5286000000000002,0.685724
3.68846,6.48824,5.92576,1.91658,15.1445,3.68622,0.34529,0.522498,0.99359,0.761992
10.4793,5.7425,5.40225,0.690698,1.92566,0.172529,0.862111,0.526716,-0.734733,0.778297
1.93478,11.4557,5.67923,1.19683,5.57946,0.897631,0.427056,0.039365000000000004,-0.11492200000000001,0.806536
11.5593,7.32023,5.48492,0.845907,2.86346,0.316932,0.871634,0.685603,-0.216239,0.78506
13.7958,7.9769,6.33193,1.13126,7.42747,0.75803,0.920233,0.7428159999999999,-0.834032,0.541295
