CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.55495,9.13076,0.551979,1.77181,12.3972,2.91241,0.356109,0.8586879999999999,-0.229572,0.795544
5.49662,8.91952,0.647163,1.24657,5.99402,1.01425,0.404148,0.5731269999999999,1.7724000000000002,0.814447
4.90474,10.2495,0.368013,1.80941,14.483,3.10175,0.894966,0.8351489999999999,1.58809,0.710172
1.34787,9.70361,0.469216,1.88547,13.4703,3.50958,0.684189,0.853737,1.35234,0.829103
10.4891,10.0111,0.295866,1.6883,11.3864,2.51968,0.850358,0.892419,-0.669057,0.786433
13.3722,10.3587,0.751752,1.55628,8.55128,1.97362,0.341895,0.143262,1.44047,0.889807
11.9866,10.3768,0.388037,1.09094,4.06173,0.679826,0.29434,0.7690269999999999,-1.66744,0.920531
6.78638,9.92269,1.16611,1.8487,11.3937,3.30824,0.447608,0.338235,0.90739,0.942358
2.3914,11.1454,1.56208,2.6925,27.3108,10.2204,0.498834,0.652574,1.5125899999999999,0.833927
6.90192,11.8328,0.643932,2.34624,24.1145,6.76259,0.622252,0.7768609999999999,1.4046,0.717156
9.73892,12.526,0.507083,2.0672,19.1449,4.62536,0.633501,0.835122,0.5390250000000001,0.701229
1.38787,11.8753,0.293248,1.40192,7.87224,1.44266,0.767888,0.8569499999999999,-1.3008000000000002,0.784323
13.5399,12.5095,0.553768,1.56605,10.4432,2.01101,0.771303,0.833123,-0.873862,0.73778
3.27583,11.9602,0.15172,1.12405,5.75701,0.743624,0.91526,0.897526,-1.56367,0.689482
0.381676,12.4896,0.91451,1.64644,12.5252,2.33686,0.670909,0.215397,0.604782,0.679914
4.80287,11.5828,0.894257,1.89196,12.7559,3.54593,0.560198,0.470242,-1.3653,0.881576
11.9069,12.2398,1.10769,2.62558,26.0526,9.47709,0.482178,0.8131740000000001,-0.968164,0.831286
12.7906,11.9713,0.077,0.554315,1.16382,0.08918,0.841601,0.8898609999999999,-0.8812340000000001,0.829424
5.07663,12.8879,0.140839,0.975718,4.79349,0.486374,0.91295,0.877361,-0.020934499999999998,0.623944
1.95653,13.1907,1.02599,1.89135,14.1539,3.5425,0.62913,0.270688,-0.449728,0.793992
7.69146,13.4907,0.587071,1.70731,12.6677,2.60577,0.769426,0.824309,-0.0396141,0.722898
3.30089,13.6157,0.304396,1.20935,6.74914,0.9261,0.830888,0.854993,-1.7963399999999998,0.680782
11.3177,13.5045,0.034132199999999994,0.541216,1.49133,0.083006,0.965881,0.882435,1.74345,0.617044
0.46474,13.7207,0.887535,1.19117,6.16631,0.88494,0.901945,0.0538705,1.55135,0.722883
5.52436,13.6777,0.578756,1.27661,6.59686,1.08937,0.817592,0.8529389999999999,-0.0480713,0.776121
13.1265,13.8347,0.667959,0.607944,1.59194,0.117649,0.904237,0.0794309,-0.125939,0.729371
0.726635,0.332066,1.19182,1.38675,7.53037,1.39635,0.692565,0.111484,1.7902699999999998,0.80229
13.6999,2.92994,1.30585,1.30556,8.41867,1.16517,0.843603,0.49369,-0.928831,0.636063
13.5738,7.06971,0.743746,1.12214,4.21513,0.739851,0.404879,0.21415299999999998,-1.2800200000000002,0.938503
8.70123,10.6551,1.19082,2.12519,16.7761,5.02564,0.405614,0.744562,-1.4638900000000001,0.845772
4.82418,0.78678,1.38993,2.23292,19.1832,5.82929,0.325007,0.694429,-0.278899,0.816533
3.82281,4.83007,0.892021,0.853768,2.58978,0.32585,0.462917,0.18699100000000002,-1.65221,0.884233
13.5853,5.43281,0.924308,1.15679,4.83085,0.810509,0.467199,0.418457,0.994885,0.870228
9.44024,2.71517,0.738097,0.625175,1.28706,0.127939,0.368785,0.89236,-0.6018589999999999,0.954015
0.609599,5.06346,1.29416,1.43512,7.39299,1.54762,0.36834,0.39174,0.711423,0.875198
13.5964,8.70457,1.40083,1.57815,11.1318,2.058,0.782624,0.780741,0.916781,0.702881
3.05187,6.61262,1.59179,1.99857,15.5811,4.1798,0.486715,0.6786669999999999,0.129519,0.805358
1.99423,7.92775,0.840996,0.797062,2.22776,0.265139,0.389434,0.23292000000000002,0.275365,0.89591
0.218038,11.0246,1.46103,1.09949,5.24791,0.695947,0.882901,0.145483,1.5287,0.723683
8.79889,0.434251,1.07666,1.09587,4.24013,0.689087,0.413689,0.483732,-0.886085,0.88979
9.91236,9.02525,1.59556,1.93525,17.3015,3.79495,0.644344,0.746434,-1.13304,0.680046
4.1402,13.1343,1.8943,2.59332,27.7445,9.13203,0.738404,0.7937460000000001,-1.78113,0.761527
6.69058,4.07937,1.62933,1.05998,4.62642,0.623574,0.57295,0.37211500000000003,0.484823,0.762953
0.227262,6.1874,1.74725,1.32313,8.44647,1.21285,0.890263,0.294265,-0.842414,0.651148
12.017,8.5559,1.30693,1.28288,6.40872,1.10549,0.460717,0.7987869999999999,-0.25509,0.806769
6.55521,1.57603,1.5894,1.86422,13.2226,3.39227,0.529223,0.606537,-0.741759,0.825711
4.98791,3.28838,1.33516,1.51594,9.10333,1.82407,0.661685,0.815711,-0.978856,0.793072
13.6239,4.33728,1.49092,1.12232,5.22494,0.740194,0.669607,0.6729559999999999,0.691562,0.757355
9.77637,13.6638,1.84139,1.83466,15.6714,3.23346,0.937929,0.897518,1.79524,0.674769
8.12902,12.249,1.81427,1.56632,9.23087,2.01204,0.331163,0.322241,-1.7822200000000001,0.83496
12.4532,0.865989,1.81234,2.28256,23.4197,6.22682,0.660949,0.756572,0.18172999999999997,0.698897
2.27786,9.10666,1.52226,1.44166,7.03221,1.56888,0.414855,0.688686,0.373433,0.928508
11.9028,9.93277,2.03809,2.33163,21.2917,6.63705,0.598671,0.7213590000000001,-0.102665,0.802152
13.7579,13.4944,1.62743,0.988396,3.80309,0.505582,0.838659,0.0921023,0.969573,0.807003
1.91077,0.834012,1.76201,1.60309,10.8657,2.15713,0.662242,0.7217629999999999,1.3195599999999998,0.743038
8.12741,1.01188,2.39078,2.36223,23.9351,6.90185,0.35484,0.821182,-0.8098099999999999,0.732418
9.36033,2.75545,2.13732,1.79278,11.3401,3.01703,0.501656,0.818528,0.6656369999999999,0.8904
9.7848,5.402,1.81992,1.42873,7.0521,1.52704,0.471608,0.861289,-1.45956,0.909352
6.47482,13.6989,1.76942,1.11305,4.98729,0.722015,0.75322,0.504177,1.6780000000000002,0.7804
11.6013,3.13674,1.77955,0.7852,2.17828,0.253477,0.416412,0.152086,0.7781520000000001,0.889192
5.21432,9.47953,2.10669,2.26116,19.5475,6.05326,0.647107,0.828684,-0.595805,0.82171
12.787,13.618,1.73106,1.12491,4.34727,0.745339,0.643898,0.441659,1.72962,0.914472
5.82103,3.3762,2.82177,2.99667,37.258,14.0901,0.740244,0.827742,-0.406371,0.757195
13.4485,11.1776,2.20337,1.37461,6.59914,1.36,0.350623,0.247166,-1.48286,0.899543
3.45209,1.37949,2.78181,2.31055,22.3282,6.45869,0.575067,0.36332299999999995,0.635553,0.751149
13.7688,6.79052,2.36736,1.24825,7.87418,1.01837,0.924915,0.5631929999999999,-0.895772,0.621653
7.74476,8.95417,1.94224,1.28987,6.63889,1.12367,0.511915,0.847068,-1.70977,0.787313
9.83249,12.0893,2.46586,2.34556,21.3788,6.75676,0.368487,0.5264289999999999,1.23944,0.808461
7.13493,5.34024,2.74273,2.34007,19.4213,6.70942,0.418366,0.44649500000000003,1.7116300000000002,0.885789
4.50746,7.25527,1.66512,0.602579,1.3949,0.114562,0.762683,0.587295,1.35636,0.817774
2.09041,7.75729,2.58372,2.0258,14.0129,4.35301,0.455931,0.11705199999999999,0.5607099999999999,0.920058
5.87731,11.3784,2.73538,2.04311,16.203,4.46552,0.751663,0.42300600000000005,-0.669868,0.809351
10.2947,1.41768,2.29388,1.58331,9.53965,2.07824,0.491162,0.677396,0.270838,0.82556
3.7325,5.40387,2.33311,1.85665,13.1301,3.35111,0.661739,0.869699,0.297864,0.824786
10.2924,6.95071,2.24692,1.60394,9.34691,2.16056,0.632144,0.598077,-0.447789,0.864689
11.8685,8.04196,2.78389,2.61371,25.8933,9.34915,0.662929,0.776028,1.44671,0.828853
2.43192,9.49507,3.03695,2.57873,26.1624,8.97871,0.735072,0.627541,-0.130714,0.798514
11.6475,2.17835,1.8937,0.756922,1.92889,0.227066,0.304365,0.5000990000000001,-1.33382,0.933133
13.4402,5.6727,2.03353,1.03368,4.19724,0.578298,0.63529,0.733336,-0.642055,0.79975
7.68704,13.1916,2.80215,1.7551,12.1878,2.83078,0.433931,0.660309,-0.00222833,0.794017
5.47638,6.67193,2.41714,2.00004,14.8348,4.18906,0.600711,0.722148,-1.55334,0.847126
12.3672,2.67116,2.95597,2.39435,20.8796,7.18722,0.671798,0.617525,-1.49057,0.862587
0.357415,4.16429,2.59629,1.48073,8.58281,1.69991,0.674623,0.639209,-0.8155100000000001,0.802549
8.80583,6.57392,2.75464,1.74663,11.9874,2.78996,0.43418,0.215176,-1.52802,0.799509
1.06978,6.59004,2.19874,0.961993,3.1212,0.466137,0.297863,0.723711,1.52726,0.931477
0.347109,9.01042,2.56196,1.23936,5.41376,0.996758,0.572717,0.256371,-1.08613,0.891342
9.93297,0.214356,2.7485,1.25105,7.14107,1.02523,0.860651,0.280378,1.72375,0.688548
2.12436,2.27821,2.63012,1.53988,8.46641,1.91188,0.536243,0.460818,0.30170600000000003,0.879884
6.18789,13.0024,2.50297,0.902463,3.24121,0.384846,0.809586,0.30936800000000003,1.34803,0.789408
1.97867,13.7402,2.60433,1.09112,6.01877,0.680169,0.725068,0.433755,-0.00193282,0.621423
4.13769,11.696,2.62324,1.61339,9.09189,2.19897,0.368704,0.65928,0.9279900000000001,0.899449
13.3602,12.7178,2.77014,1.75489,11.0427,2.82975,0.36252,0.515016,0.6187590000000001,0.876142
0.621487,13.2558,2.56638,1.59618,8.99476,2.12934,0.424331,0.748862,1.15044,0.889867
7.57769,11.0728,2.78309,1.67967,10.1211,2.48126,0.333956,0.723991,1.22526,0.875733
13.7547,9.7338,2.81972,1.13754,5.71307,0.770721,0.878823,0.5732780000000001,0.85529,0.711562
9.68945,10.4022,2.54501,0.880202,2.48902,0.357063,0.240057,0.630985,1.3637299999999999,0.977882
0.909222,11.5008,3.24841,2.09473,14.8965,4.81263,0.416812,0.515593,-0.317333,0.925383
13.7726,2.08402,2.96856,0.927501,3.6527,0.417774,0.899603,0.122074,0.6665810000000001,0.739884
10.8164,3.28334,2.80851,1.16037,4.84894,0.818055,0.377265,0.454497,1.12833,0.872353
13.3054,4.75313,3.18093,1.76448,12.3498,2.8764,0.377629,0.5918059999999999,1.28358,0.791996
0.785225,5.73067,3.40881,1.93028,13.6191,3.7658,0.485714,0.305092,1.07108,0.85949
6.89788,7.60173,3.06062,1.8305,11.7675,3.21151,0.463288,0.771751,-0.566717,0.894555
6.83553,9.51289,3.2902,2.06751,15.5831,4.62741,0.34268,0.793381,-1.41679,0.861764
0.321034,10.1449,3.19703,1.31762,6.22613,1.19776,0.700474,0.0701088,1.0854000000000001,0.876014
5.6338,0.725713,3.28005,2.14616,17.5613,5.17587,0.593884,0.689702,1.5819900000000002,0.823981
3.54572,3.30151,3.17866,1.75808,11.3553,2.84519,0.303446,0.227812,0.158283,0.85512
8.17958,8.38253,3.32951,1.6407,10.2429,2.31251,0.451178,0.22585,1.10732,0.825624
8.98638,9.61334,2.97307,1.66358,9.54084,2.4106,0.601914,0.773293,-0.41269300000000003,0.911272
11.552,11.7991,3.30478,1.99802,14.8673,4.17637,0.49938,0.8605759999999999,-1.1212900000000001,0.843566
10.5089,4.42376,2.97452,1.21707,5.02382,0.943936,0.378177,0.538565,0.281394,0.926285
11.4696,6.16296,2.62985,0.791524,2.01484,0.259651,0.373383,0.581173,-0.342353,0.976871
2.60959,0.162614,3.40943,1.05313,4.65074,0.611569,0.879244,0.116932,1.70174,0.749191
11.5075,0.438964,3.10902,1.50474,7.77101,1.78394,0.487622,0.687243,1.77131,0.915364
13.8368,0.122166,2.89764,0.468524,0.844596,0.053851,0.857858,0.101632,0.645183,0.816515
0.149885,0.106336,3.01855,0.555732,1.25078,0.089866,0.865394,0.041732399999999996,-0.37432699999999997,0.775712
0.882172,2.67083,3.02813,1.19515,4.62605,0.893858,0.322617,0.08034140000000001,1.69592,0.970033
1.99462,4.9208,3.92099,1.94285,14.7273,3.83989,0.402419,0.389889,-1.42924,0.805202
9.53151,7.84619,3.12984,1.52124,9.53555,1.84328,0.513562,0.6523399999999999,-1.22732,0.762429
11.6533,13.5363,3.05767,1.33254,6.37837,1.23892,0.560781,0.511224,-1.7533400000000001,0.874586
12.8883,13.4913,4.14793,1.7957,12.8792,3.03178,0.652211,0.48168300000000003,-1.76007,0.786553
1.32307,0.370349,3.25876,1.36717,6.81392,1.33804,0.57084,0.346343,0.0603307,0.861788
8.37432,3.936,3.86937,2.47619,22.9945,7.94971,0.592262,0.38089599999999996,-1.64807,0.837711
9.65152,5.48084,3.30656,1.52903,9.47455,1.87175,0.480323,0.484482,1.22801,0.775219
2.57061,6.55103,3.5824,1.8754,13.1348,3.45367,0.632711,0.339087,0.8030849999999999,0.841231
12.4937,6.25478,3.54602,1.74131,11.2175,2.76458,0.414473,0.29722899999999997,1.25297,0.849192
0.684614,7.50925,3.72342,2.11156,15.9294,4.9296,0.442556,0.134499,-0.307712,0.879345
6.08936,13.7244,3.70188,1.41708,9.02205,1.48999,0.925152,0.223671,1.7956299999999998,0.699254
6.85275,1.25923,3.5876,1.16954,4.95898,0.837606,0.455652,0.0729379,-0.8226330000000001,0.866532
4.66298,8.21268,3.97755,2.32478,19.071,6.57874,0.459501,0.430353,0.324429,0.890305
5.14304,12.6649,3.2378,1.14191,4.45836,0.779639,0.253228,0.42320500000000005,-1.28797,0.918836
1.89688,1.90324,4.54455,2.78614,29.514,11.3241,0.367858,0.630635,0.7409399999999999,0.826277
13.1698,9.03437,3.75809,1.65413,10.0374,2.36979,0.451263,0.723719,1.29953,0.856388
10.1672,10.666,4.1972,2.36766,23.8602,6.94952,0.696906,0.343367,0.45122500000000004,0.738097
4.36887,10.5383,3.90737,2.16491,16.5327,5.31273,0.450506,0.717563,1.50406,0.890605
6.46143,12.4164,3.84244,1.73691,10.526,2.74366,0.26353,0.25178100000000003,1.63995,0.900412
3.93837,0.204976,3.52005,0.985932,3.74511,0.501809,0.73934,0.60187,1.73636,0.815416
13.1007,0.847018,4.00208,2.07534,14.9955,4.68024,0.232057,0.211863,0.909678,0.902334
0.303026,1.04539,3.69906,1.27795,6.04166,1.0928,0.715171,0.23774599999999999,1.0502500000000001,0.849222
9.66112,1.63903,4.01436,2.292,20.7845,6.30434,0.576312,0.822249,1.4480199999999999,0.794033
4.60741,2.32421,3.60952,1.30402,5.6311,1.16106,0.436653,0.361055,1.24784,0.948693
1.30807,12.9239,3.99082,1.84646,15.8731,3.29623,0.638902,0.631617,1.7575800000000001,0.674789
11.7486,9.97508,4.17243,1.73459,10.8491,2.73268,0.474129,0.265457,0.979684,0.871265
8.19729,11.9046,5.45477,3.30605,45.3884,18.9202,0.620165,0.187964,1.75643,0.756525
3.78232,12.7934,4.20445,2.59511,25.3927,9.1509,0.581544,0.7704869999999999,-1.27556,0.833204
7.83009,13.5725,4.66599,2.05564,18.5812,4.54818,0.923357,0.44075200000000003,-1.7741900000000002,0.714444
4.70513,5.93445,4.19696,2.3887,21.9779,7.13646,0.690877,0.7747709999999999,-0.502666,0.815617
13.0847,11.3402,4.17578,2.315,18.4804,6.49608,0.476186,0.8682120000000001,0.904413,0.911046
3.60263,4.73741,4.05622,1.68945,9.56981,2.52482,0.411451,0.240424,1.18062,0.936989
10.5481,7.03833,4.08643,1.82802,12.5271,3.19848,0.273781,0.297609,1.6403,0.838037
5.82262,7.18218,3.56805,0.764469,2.00517,0.233926,0.216977,0.529732,-0.589948,0.915629
0.336093,3.34211,4.05816,1.52378,9.63449,1.85254,0.801859,0.81674,0.858779,0.757125
10.1309,3.83914,4.71167,2.5201,24.3264,8.38018,0.624295,0.5201979999999999,1.00077,0.820177
2.4263,11.3505,3.88225,1.17431,4.99395,0.847896,0.308703,0.208902,1.51498,0.867498
8.41286,0.519792,4.0519,1.62074,9.65012,2.22916,0.521696,0.830022,0.04657,0.855156
13.7341,6.9223,3.65447,0.732514,1.82641,0.2058,0.455452,0.6840930000000001,-0.967537,0.92296
7.58157,1.95321,3.93595,0.924701,3.44811,0.414001,0.732968,0.330335,-1.38941,0.779059
1.32352,3.40754,3.67843,0.787319,2.09233,0.255535,0.400087,0.896048,1.0968,0.930725
11.9075,3.97194,4.31777,1.68161,9.76105,2.48984,0.512266,0.32892499999999997,0.16114699999999998,0.910126
11.2306,5.52827,4.18291,1.76252,10.4031,2.86679,0.299452,0.63093,1.39501,0.938108
0.987368,9.02947,3.57947,0.443319,0.621256,0.045619,0.41235,0.290974,0.928194,0.993827
0.179965,9.22995,3.95439,0.911489,3.11009,0.396508,0.782921,0.316019,0.8931399999999999,0.839227
13.5077,3.06512,4.32291,1.71194,11.7309,2.62704,0.694565,0.735541,-0.84245,0.784869
9.75658,8.86646,4.83631,2.55021,24.2778,8.68407,0.437354,0.515668,0.273746,0.841571
10.2626,13.1776,4.32752,1.85138,11.5502,3.32264,0.337983,0.503657,-1.5796999999999999,0.93229
13.7105,7.70876,4.22865,1.00855,4.67821,0.537138,0.842029,0.241829,0.34222499999999995,0.683064
6.66838,4.57545,4.80536,1.87366,12.9534,3.44406,0.396909,0.694587,0.654816,0.851428
2.38303,13.7417,4.06152,0.885803,2.70188,0.363923,0.72973,0.119646,1.7516999999999998,0.912344
0.81775,0.185711,4.94271,1.40369,10.0342,1.44815,0.928008,0.48829300000000003,-0.0205934,0.616892
11.5042,1.11323,4.27721,1.38094,6.68993,1.37886,0.41973,0.8068890000000001,-0.770336,0.895522
2.66892,3.52995,4.14075,1.01748,3.37514,0.551544,0.276275,0.724401,-0.12720800000000002,0.963635
8.15344,5.89272,5.19299,2.59049,25.2881,9.10219,0.619306,0.473786,-0.442241,0.833678
7.57343,7.58461,4.29242,1.27902,5.64282,1.09554,0.333485,0.49294499999999997,-1.67151,0.910767
1.65517,8.35336,4.30029,1.03997,3.77261,0.588931,0.468611,0.325058,1.3529499999999999,0.900641
1.2912,9.97816,4.51799,1.77021,11.2617,2.90452,0.569062,0.7826879999999999,0.957253,0.874172
8.76117,7.29599,4.53691,1.45592,7.51815,1.61587,0.577373,0.321419,1.24316,0.88575
8.46925,10.1342,4.48057,1.27594,5.48972,1.08765,0.427873,0.0662425,1.06386,0.931668
13.3768,5.61089,5.13711,2.34234,20.5943,6.72897,0.693005,0.745486,-0.920786,0.836956
6.0254,6.78094,4.88666,1.80244,11.6916,3.06608,0.507629,0.473649,-0.671888,0.872968
6.512,10.8506,4.43147,0.872525,2.7803,0.347802,0.533626,0.41912900000000003,1.49231,0.860228
7.03699,0.383962,4.76588,1.45002,7.75849,1.59632,0.56456,0.06766040000000001,1.03391,0.851375
4.09624,4.07082,6.20555,3.31215,46.7023,19.0252,0.753676,0.42635599999999996,1.12999,0.737958
5.10941,1.53748,5.07205,2.31361,23.1817,6.48442,0.522917,0.737132,-0.07641490000000001,0.725414
9.7192,5.69439,4.44159,0.98929,3.52275,0.506954,0.587887,0.622849,1.1670699999999998,0.872801
12.7285,7.6995,5.0217,1.90474,12.6665,3.61831,0.29227,0.25420000000000004,0.282525,0.899835
0.176533,11.2642,4.66752,0.964581,3.64919,0.46991,0.783441,0.8806480000000001,-0.966987,0.800998
5.26704,12.4655,5.55022,2.75315,29.9227,10.9266,0.702901,0.6399090000000001,1.06127,0.795806
3.57088,0.240633,4.97784,1.50252,9.57634,1.77605,0.87775,0.6943729999999999,-1.78894,0.740609
12.535,2.28245,4.92471,1.57955,8.81878,2.06349,0.400892,0.39162199999999997,0.819842,0.888813
0.655101,13.6774,5.19382,1.41839,10.1102,1.49411,0.851208,0.587208,-1.66924,0.625141
0.581852,4.9544,5.11192,1.8062,12.9015,3.08529,0.535707,0.7783410000000001,-0.722365,0.794405
3.15707,7.78808,5.3803,2.30928,20.711,6.44806,0.651075,0.590504,-0.6607259999999999,0.808914
6.78069,8.95846,5.5497,3.0244,34.9934,14.4849,0.484848,0.762567,-0.48940199999999995,0.821185
11.3929,12.7346,5.04121,1.57031,10.7286,2.02747,0.630373,0.648219,0.877569,0.722065
13.7772,9.4075,5.1645,1.29092,8.87215,1.12641,0.940438,0.886935,-0.9219769999999999,0.590093
11.1452,1.19208,5.62073,2.13434,19.0319,5.09081,0.714752,0.7271639999999999,0.352159,0.751957
0.309244,2.59194,5.21026,1.25647,6.32874,1.0386,0.749062,0.237199,0.649923,0.783671
7.4385,2.50417,5.12134,1.69006,10.8783,2.52757,0.76586,0.713386,-0.061271500000000007,0.824881
11.2502,7.94901,5.10136,1.12457,4.55635,0.744653,0.233792,0.0684098,1.23472,0.871972
1.49945,12.0871,5.23472,1.60029,8.65828,2.14581,0.701176,0.496398,1.36965,0.929209
12.1249,0.23166,5.29795,1.12301,5.45008,0.741566,0.896457,0.15421200000000002,0.21000800000000003,0.726966
1.27898,7.61962,5.12725,1.14174,4.87251,0.779296,0.69899,0.596996,1.71119,0.840491
11.5628,6.54055,5.74485,1.88559,12.5237,3.51026,0.360891,0.24359000000000003,1.41303,0.891891
11.1745,2.45778,4.88726,0.651947,1.34799,0.145089,0.18964,0.541262,1.52953,0.990578
2.19049,5.62412,5.7834,2.15065,16.635,5.20846,0.309958,0.6622589999999999,1.75495,0.873507
12.3894,9.36445,5.68578,2.16821,16.5915,5.33708,0.712393,0.7135819999999999,0.299357,0.890162
0.609716,10.1226,6.45921,3.01371,42.9984,14.3319,0.890349,0.6833410000000001,0.8884380000000001,0.663592
2.5474,10.7747,6.05097,2.48071,23.2724,7.99327,0.59212,0.431088,0.999061,0.830728
2.41431,13.2646,5.51197,1.68014,9.7326,2.48332,0.151445,0.292375,1.3711099999999998,0.911193
11.0385,3.16894,5.963,1.65246,10.9252,2.36258,0.585178,0.400916,1.54076,0.7852
2.0035,3.79401,5.62111,1.64692,9.05793,2.33892,0.374663,0.0768847,-0.7162609999999999,0.94073
9.72652,13.7804,5.78221,1.17494,7.25578,0.849268,0.914546,0.44668199999999997,1.78871,0.597719
8.76503,1.45707,5.91728,2.12078,16.0677,4.99442,0.467073,0.5369619999999999,1.5663,0.879399
10.3843,12.3221,6.10056,1.76861,11.3403,2.89664,0.344095,0.356081,1.14171,0.866541
12.8443,12.6752,5.42691,1.31535,5.69718,1.19158,0.256812,0.818828,-1.5617599999999998,0.954056
11.8698,13.4443,6.62098,2.06177,16.1252,4.589,0.698028,0.152169,1.78643,0.828177
13.2394,1.48067,7.96396,3.47402,58.1323,21.953,0.883639,0.131973,0.8678570000000001,0.652223
3.99417,5.58243,5.32534,1.00423,3.76389,0.530278,0.537477,0.575682,-0.346576,0.841749
0.144629,7.09043,5.60842,1.04739,4.91882,0.601622,0.927212,0.39277999999999996,0.920865,0.700658
4.62985,9.43987,5.85679,1.97685,14.6066,4.045,0.524183,0.69902,-0.987524,0.840519
5.5433,0.217502,5.80352,1.23479,6.20178,0.985782,0.82741,0.20582,1.75984,0.772363
9.74612,7.13876,6.16183,2.25709,17.3366,6.02068,0.290447,0.690005,1.76008,0.923173
11.7974,11.1309,6.61323,2.36894,20.5857,6.96084,0.362615,0.44021099999999996,-0.9614889999999999,0.856434
13.6119,13.7051,5.7898,1.05881,4.40201,0.621516,0.839274,0.029073099999999998,1.14828,0.800082
13.124,3.91592,6.46082,2.04838,17.2234,4.50016,0.460608,0.30658,1.37461,0.765334
11.5152,5.05165,5.96897,1.93145,13.4108,3.77266,0.632577,0.866935,1.6259000000000001,0.873895
