CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.36302,13.4881,3.73608,2.70539,35.4937,10.3679,0.944304,0.479008,-0.0204981,0.647827
7.7567,8.6356,2.08507,1.56578,8.14659,2.00998,0.423794,0.761122,-0.600295,0.945445
12.428,12.3388,4.10508,4.28806,70.6882,41.2838,0.470929,0.23837599999999998,-0.7956699999999999,0.817191
9.72902,0.663214,4.16268,3.38712,49.2715,20.3464,0.833788,0.133554,1.70626,0.731498
3.81063,6.65801,2.94986,3.35328,37.8446,19.7427,0.47458,0.639492,-1.06825,0.933437
6.28359,3.63005,2.75928,2.07929,14.745,4.70699,0.569167,0.756365,-1.61173,0.92116
13.5999,2.31009,3.76026,2.03823,19.0855,4.43362,0.929754,0.06310120000000001,1.1092,0.683837
13.084,5.05638,3.56014,3.26374,38.0089,18.203,0.666275,0.508987,0.87894,0.880429
1.12597,6.42655,3.87632,3.68511,49.4442,26.2028,0.586918,0.262896,-1.05832,0.862846
10.3189,5.92824,3.97614,3.95911,52.5989,32.4931,0.204596,0.85675,0.45629600000000003,0.936199
5.35815,5.2361,2.32891,0.657044,1.35829,0.148519,0.207169,0.8414119999999999,-1.5099,0.998496
13.3852,0.644693,3.28788,1.40147,9.20197,1.44129,0.837047,0.334049,-1.5549799999999998,0.670559
7.24246,9.68675,3.72333,2.49138,22.379,8.09686,0.561556,0.426547,0.44015,0.87134
8.45753,13.3723,5.77232,2.68107,33.4287,10.0907,0.845504,0.103073,-1.51041,0.675532
7.58567,2.76945,5.1568,3.81753,52.6597,29.1303,0.700441,0.29185300000000003,1.75567,0.869432
4.669,5.52911,5.82313,4.66269,86.5942,53.0772,0.721253,0.605495,1.27468,0.78874
0.540485,9.45438,4.29185,2.35395,20.5424,6.82947,0.714096,0.0875306,0.9651949999999999,0.847404
13.5442,9.65305,4.24604,1.86447,14.1737,3.39364,0.771748,0.131068,0.58501,0.770508
1.48576,1.10329,5.22224,3.71023,53.1133,26.7423,0.700975,0.279467,-1.75619,0.81423
4.19205,0.0394323,3.90502,0.531346,1.34068,0.078547,0.955592,0.176637,1.77969,0.661577
12.8646,0.99906,6.26622,3.2563,40.1983,18.0788,0.69556,0.0599753,0.19044799999999998,0.828687
2.046,4.117,6.14027,4.044,61.6651,34.6283,0.498429,0.254542,1.4154,0.833167
0.903719,12.8061,5.78917,3.02002,34.9375,14.4221,0.634569,0.134977,-0.56411,0.820122
6.14226,9.06037,5.78928,3.60156,43.82,24.4607,0.35007,0.439706,0.850602,0.929946
6.05048,0.963509,5.16694,2.22492,18.0886,5.76686,0.701047,0.11380499999999999,1.2315399999999999,0.859752
7.98971,5.49489,6.66089,4.09919,57.3978,36.0654,0.456378,0.314098,-0.381774,0.919707
4.47081,0.836491,6.1282,2.60451,29.382,9.25071,0.716421,0.7907930000000001,-0.336468,0.725304
9.52775,11.2531,6.19891,3.79589,49.8037,28.6378,0.515935,0.468414,0.45059,0.908898
8.67706,7.54645,4.9447,1.20741,4.87284,0.921641,0.251604,0.78214,-0.0501903,0.939888
11.9086,4.00212,6.52522,4.25254,62.3351,40.2665,0.418911,0.526216,0.405695,0.91141
13.0416,8.08104,6.41649,3.64186,48.1698,25.2911,0.780669,0.816413,0.8934300000000001,0.86501
0.105559,0.102021,5.3725,0.626847,1.87376,0.128968,0.965685,0.0274971,-0.982922,0.658806
3.69532,12.2267,7.11063,4.24595,62.8623,40.0796,0.447146,0.476813,1.25231,0.900967
1.19905,8.93989,7.66265,4.5653,79.6751,49.8204,0.696018,0.736708,0.8902800000000001,0.8218
5.83919,13.7436,6.44423,1.57296,13.2105,2.03776,0.949092,0.301026,0.014791499999999999,0.588393
6.00255,1.11321,8.08332,3.64559,65.0533,25.369,0.870159,0.6708620000000001,1.6032400000000002,0.641825
9.75255,8.44586,7.48783,4.70863,80.9306,54.6615,0.659304,0.6691549999999999,1.40395,0.860649
7.0573,12.2647,8.08352,3.81046,51.3719,28.9688,0.646047,0.185885,0.5768249999999999,0.887928
9.64322,1.82446,7.75913,4.14757,59.502,37.3575,0.592413,0.819375,1.51033,0.908247
3.81167,8.59961,7.53964,2.88404,28.1978,12.5603,0.459943,0.33995800000000004,-0.880235,0.926694
11.5639,13.4967,7.6733,2.66699,34.04,9.93259,0.911982,0.8996689999999999,-1.75646,0.656451
12.5886,11.7173,7.86812,3.55633,44.5054,23.5507,0.523735,0.50589,0.550921,0.892772
0.643624,5.41855,8.77716,2.50603,26.523,8.24058,0.758531,0.279649,0.348645,0.743876
1.82659,2.02292,9.02317,4.45821,71.6293,46.3959,0.267908,0.6519320000000001,-1.74596,0.871725
4.04796,0.160857,7.67035,1.31699,8.82557,1.19604,0.956753,0.776301,0.0313392,0.617408
8.93884,7.02624,9.89763,3.76344,51.271,27.9096,0.762716,0.540962,-0.010315600000000001,0.867856
0.630144,13.1337,9.18196,2.51587,25.3885,8.33799,0.810414,0.0429793,0.387829,0.783228
13.5308,5.10434,8.79465,2.19632,19.5994,5.54734,0.857563,0.6562479999999999,-0.904187,0.773211
4.75552,5.09136,9.47251,4.01587,56.7191,33.9107,0.313736,0.622726,1.68994,0.893264
13.6915,3.09628,8.19708,0.844685,3.18299,0.31556,0.705853,0.638988,1.10566,0.704213
5.418,9.39118,9.42516,4.04843,57.9335,34.7421,0.559636,0.8127949999999999,1.0087300000000001,0.888775
5.89625,2.38206,9.66496,2.35489,28.4129,6.83771,0.731731,0.6542189999999999,-0.42017000000000004,0.613163
1.3248,10.9835,11.0636,4.2504,89.3434,40.2058,0.764556,0.47788200000000003,-1.2732299999999999,0.635254
13.7953,0.376432,8.95032,0.982098,4.57217,0.495978,0.929769,0.0354473,-0.918573,0.66273
10.2451,5.68172,8.32187,0.899505,2.58447,0.381073,0.163301,0.32886000000000004,1.0248,0.983523
11.1886,3.06242,8.74854,1.52875,7.92813,1.87072,0.35571,0.606767,1.4001499999999998,0.926089
11.8511,5.71592,9.2999,2.54661,21.7911,8.64737,0.253677,0.685345,-1.22579,0.934964
9.94955,13.1331,10.4179,3.13876,36.242,16.191,0.808953,0.281559,0.0369434,0.853993
12.5566,2.02141,10.4996,4.11747,69.9379,36.5501,0.398671,0.163165,-0.805111,0.761548
12.3846,8.87221,10.3506,4.36452,69.4753,43.5318,0.382216,0.35950499999999996,-1.20174,0.861374
2.57655,7.60317,10.6733,3.60601,54.7875,24.5516,0.453149,0.835298,0.570245,0.745629
10.5629,11.3024,9.8139,3.0233,31.0341,14.4691,0.528996,0.6520440000000001,0.172678,0.92528
9.59136,4.16729,10.17,3.34774,36.7873,19.645,0.381591,0.20691400000000001,-1.48751,0.957093
7.30563,4.56484,9.16629,1.68853,9.31639,2.52071,0.489861,0.73886,0.853838,0.961431
8.9076,0.966948,10.9742,3.64917,50.6793,25.4437,0.616684,0.58911,1.7624600000000001,0.825482
4.08898,13.0144,11.1683,3.83479,56.3745,29.5272,0.744279,0.389882,1.775,0.8195
2.71869,0.205407,10.5405,1.77805,17.1083,2.94328,0.964632,0.801837,-1.7914400000000001,0.580541
12.891,13.5227,10.3479,2.08749,18.3347,4.7629,0.814319,0.32596800000000004,0.09552619999999999,0.746662
7.33287,3.25926,10.9269,2.75887,28.307,10.9949,0.584243,0.130738,1.4979900000000002,0.844727
7.98188,9.21363,11.4708,3.37998,39.0334,20.2181,0.464583,0.552708,0.5052530000000001,0.919478
7.51407,11.9512,11.7118,3.40531,48.3017,20.676,0.701282,0.569141,1.54508,0.754223
6.81723,5.96454,11.3661,3.04907,32.5691,14.8423,0.391913,0.886837,1.11789,0.896767
7.63519,13.6741,11.2164,1.76707,14.1628,2.88909,0.932868,0.18816,-0.000956085,0.692644
0.322764,4.56055,11.2292,2.06577,20.4085,4.61575,0.883125,0.824866,-0.954195,0.656905
12.795,12.2159,12.0721,3.20878,40.3575,17.2989,0.498322,0.0776451,0.8359489999999999,0.801503
12.0049,5.05454,12.2722,4.33025,67.2774,42.5145,0.544954,0.583094,-1.5706200000000001,0.875601
1.66395,3.15044,11.8561,3.22668,35.8471,17.5901,0.635119,0.526867,-1.16515,0.912448
4.81386,2.12685,12.2279,4.03215,59.7791,34.3247,0.552353,0.793287,1.24395,0.854422
5.20098,9.53468,12.6044,4.15069,70.1862,37.4419,0.648684,0.8173650000000001,-0.703939,0.771147
0.268087,0.839822,12.2933,1.8357,15.2175,3.23895,0.936886,0.0197722,-1.5790199999999999,0.695682
1.40055,12.9505,13.0499,2.30637,31.4451,6.4237,0.764749,0.504725,-0.640699,0.531441
11.3195,0.602174,12.7957,2.53718,24.1068,8.55168,0.695885,0.513433,1.76625,0.838903
2.4816,0.728151,12.7416,2.93315,34.4423,13.213,0.771459,0.8354309999999999,-0.0423684,0.784744
13.5437,10.1989,12.6663,2.01999,17.9253,4.31563,0.820411,0.5160589999999999,0.9654550000000001,0.715122
3.06954,5.4768,12.804,3.88624,55.7504,30.7318,0.755344,0.833415,-1.74619,0.851062
10.2781,11.3791,13.0143,3.53126,55.4028,23.0561,0.780247,0.7961159999999999,1.23829,0.707093
9.12045,7.65233,13.1273,3.66874,56.8645,25.8553,0.825261,0.86789,-1.74448,0.743606
2.17672,8.54455,13.1373,3.09057,36.6397,15.4566,0.675306,0.845036,-1.6947999999999999,0.818983
9.55545,13.6777,12.687,1.40612,8.24577,1.45569,0.89792,0.44262500000000005,0.047037,0.753297
7.53181,4.33903,13.2269,3.27357,43.7561,18.368,0.818671,0.824728,-1.7557,0.769403
8.8317,1.75841,13.2877,3.2128,44.1447,17.364,0.919152,0.870968,-1.58084,0.73458
13.3338,6.98118,13.326,1.93699,14.8365,3.80524,0.590876,0.8240940000000001,-0.788146,0.794466
6.63067,13.4774,13.3493,1.81014,12.6524,3.10552,0.760337,0.8400329999999999,-0.0317579,0.813581
12.2835,13.6637,13.3687,1.57789,12.5625,2.05697,0.937007,0.839628,-0.00935559,0.622628
0.282884,6.90009,13.4174,1.61515,11.8944,2.20618,0.921155,0.873738,0.90574,0.689027
12.6831,8.92293,13.4296,2.05336,16.0749,4.53309,0.699736,0.8406999999999999,0.061538199999999994,0.824007
13.4645,0.657021,13.3842,1.54685,8.72558,1.93795,0.63101,0.6704340000000001,0.802899,0.861493
12.471,2.14902,13.4096,1.71958,9.93054,2.66237,0.48376,0.8551430000000001,-0.45585000000000003,0.935455
13.6498,2.87128,13.4669,1.32562,6.81641,1.21971,0.824932,0.874492,0.938053,0.809902
4.27518,12.211,13.5582,2.2409,22.3544,5.89205,0.892876,0.8871009999999999,-1.61443,0.70572
0.272919,3.30499,13.5947,1.34533,7.81161,1.27493,0.922013,0.890973,-0.9131149999999999,0.727894
1.84496,2.68678,13.7621,1.3323,8.15609,1.23823,0.931699,0.88754,-1.23871,0.683706
