CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.56517,8.13842,5.75686,1.41654,8.09449,1.48828,0.736058,0.301958,-1.6980199999999999,0.778784
4.10286,9.65332,5.1324,0.921369,2.79518,0.409542,0.517671,0.626177,1.26575,0.954127
0.989863,8.61209,6.82351,3.05839,35.3536,14.9788,0.477425,0.290382,0.6672790000000001,0.831193
2.22374,11.7833,7.52212,5.0927,91.1315,69.1581,0.442845,0.854142,-0.191523,0.894082
1.72493,1.73736,6.45161,2.42042,21.6307,7.42458,0.633993,0.6019369999999999,1.17255,0.850868
12.8303,5.62345,6.34025,2.3587,21.3384,6.87098,0.437235,0.7058110000000001,-1.49685,0.819097
4.38903,6.16167,6.60341,1.8741,13.4893,3.44646,0.523499,0.475989,-0.500009,0.817983
4.55623,0.328465,6.72349,2.11103,20.4489,4.92582,0.943769,0.453832,-0.036372800000000004,0.684646
4.05944,6.66667,5.32778,0.4354,0.604809,0.043218,0.351464,0.888428,-0.745424,0.984711
2.22269,7.34515,5.94159,1.3127,5.83246,1.18438,0.391889,0.531047,0.201116,0.928167
12.9055,7.41194,6.21038,1.66602,9.14151,2.42124,0.284868,0.7908310000000001,-0.0585481,0.953874
0.279269,4.93624,6.44437,1.45375,8.35444,1.60867,0.809382,0.662985,0.871116,0.794715
4.04907,8.93371,6.99218,2.8612,27.779,12.2643,0.520814,0.79623,1.7944399999999998,0.925828
2.04476,6.68038,7.88916,3.2172,47.1147,17.4354,0.745651,0.6821639999999999,0.213989,0.690159
10.9342,8.02061,6.00661,0.807912,2.44605,0.276115,0.493142,0.204492,-1.64146,0.838325
7.13798,0.185868,6.71044,1.36892,8.49227,1.34319,0.913049,0.5956130000000001,-0.0351604,0.693242
6.38287,13.6464,6.57002,1.13466,4.75986,0.76489,0.68705,0.23014500000000002,1.77761,0.849746
8.53676,13.5242,6.92227,1.93355,14.6057,3.78501,0.760394,0.897036,0.0411813,0.804157
3.34519,13.7247,6.59972,1.21055,5.82378,0.928844,0.869283,0.0190793,0.73264,0.790511
11.7381,13.208,6.75032,1.70032,10.5366,2.57387,0.258562,0.492717,-0.710861,0.862004
0.222709,2.38908,7.01932,1.43151,10.0381,1.53595,0.922922,0.526782,-0.9253199999999999,0.641334
8.92767,6.62891,7.65375,3.29414,38.6624,18.7165,0.249043,0.26157,-1.1751099999999999,0.881749
10.0823,9.06433,7.10989,1.86886,11.4392,3.41765,0.219976,0.517783,-0.48997999999999997,0.959197
11.0299,11.1608,7.50937,2.52014,21.7153,8.38052,0.478413,0.7506499999999999,-1.32044,0.918826
9.9276,12.5816,7.04559,2.05615,14.3097,4.55161,0.480317,0.760428,0.451459,0.928175
5.10705,13.3431,7.42411,2.12992,16.5225,5.05925,0.650255,0.335305,-0.0129836,0.862578
1.73367,0.489259,7.78517,2.42711,23.4898,7.48632,0.829192,0.507629,0.027349199999999997,0.787862
11.5325,6.98531,7.59724,2.41467,21.1271,7.37176,0.54984,0.461589,-0.316102,0.867013
12.6851,9.25881,8.39067,3.97107,58.7423,32.7884,0.509826,0.436879,-1.1715600000000002,0.843361
10.5953,0.411288,6.98314,1.17982,4.92124,0.859901,0.40709,0.505361,-0.0661381,0.888604
3.12911,0.670411,6.96924,1.06616,3.9388,0.63455,0.579737,0.206297,0.320389,0.906631
9.93139,1.57492,9.31056,3.88896,56.2064,30.7963,0.392833,0.772879,1.7897900000000002,0.845338
6.34557,12.5629,7.15097,1.09841,4.48025,0.693889,0.400606,0.517491,1.33074,0.846009
1.23207,3.8126,8.19954,2.79315,28.028,11.4099,0.598894,0.373075,-0.286136,0.874473
11.1026,4.58223,8.67783,3.49711,41.5208,22.3938,0.226005,0.34604399999999996,-0.23435199999999998,0.925345
11.9611,0.188685,8.20508,1.43967,10.0031,1.56237,0.915309,0.245268,0.0313242,0.650936
13.4758,6.33168,8.87171,2.044,18.9762,4.47135,0.751912,0.28668,0.790412,0.691674
3.34848,5.18413,8.30662,2.01295,13.9489,4.27069,0.562349,0.422783,0.46643300000000004,0.912591
12.0697,13.4507,8.80216,2.42608,26.7614,7.47671,0.818516,0.876531,1.75638,0.690953
12.6053,12.1054,7.96136,0.712435,1.64096,0.189336,0.195644,0.6581100000000001,0.7263769999999999,0.971721
0.708531,1.56696,9.41821,2.49226,22.323,8.10543,0.55242,0.450925,-0.871548,0.874141
13.4787,11.1774,10.6396,2.77512,35.2849,11.1904,0.933342,0.523963,-0.9313859999999999,0.685685
6.4577,1.15395,10.2887,3.83199,53.8667,29.4627,0.586377,0.345884,0.144317,0.856404
10.1443,8.19,8.2714,0.55289,0.983158,0.088494,0.438384,0.81463,-1.1975,0.976794
4.04502,13.3127,10.2696,2.84882,36.7413,12.1058,0.801034,0.26950399999999997,-1.63112,0.693948
3.64317,1.31687,8.86856,1.49308,7.6378,1.74278,0.501539,0.474855,0.350004,0.916948
2.48783,4.93938,11.0006,4.8858,109.473,61.0667,0.835614,0.8298909999999999,0.28330500000000003,0.685035
1.70136,9.62201,12.1042,6.15667,182.348,122.19,0.832996,0.8879049999999999,-1.0065600000000001,0.653042
4.80022,9.07355,10.4736,4.04473,61.5944,34.6471,0.531573,0.244669,-0.39544199999999996,0.834426
8.31228,4.14088,9.52695,2.10074,15.358,4.85414,0.29033,0.220453,1.29554,0.902726
11.7046,11.7716,9.78928,2.57386,21.8474,8.92795,0.272946,0.0513795,-0.0882898,0.952619
9.14016,7.05777,12.1457,5.19213,113.613,73.2885,0.614693,0.6763429999999999,-1.49149,0.745443
12.0721,0.875106,12.266,3.68976,54.0939,26.3023,0.748525,0.55203,-1.77521,0.790675
13.4858,4.58419,10.2689,2.10975,17.0356,4.91691,0.801037,0.526896,0.8975369999999999,0.820835
7.84389,6.79474,9.50812,1.0454,3.59525,0.598192,0.358135,0.555518,-1.6296700000000002,0.954954
5.4088,11.7596,10.441,2.42845,20.6172,7.49867,0.476349,0.255475,1.06163,0.898622
3.2927,1.02661,11.0243,3.37564,47.963,20.1403,0.728018,0.473179,-0.131912,0.746372
5.26367,6.10552,9.73392,1.28381,5.51754,1.10789,0.315426,0.894985,0.475204,0.938432
1.04867,13.4709,10.4755,2.10405,17.6715,4.87712,0.827143,0.462874,0.0938458,0.787019
9.36237,5.39034,10.4343,2.28323,17.6202,6.23231,0.453217,0.5348769999999999,-0.382008,0.929477
12.8096,2.6008,10.0556,1.65029,8.79172,2.35332,0.165681,0.59349,0.10982900000000001,0.973191
12.2415,6.57715,10.7607,2.5201,23.6101,8.38018,0.629453,0.881627,-1.0089,0.84506
11.084,3.81815,11.9949,3.42619,41.8055,21.0588,0.312728,0.612558,0.09267120000000001,0.882145
12.5897,13.3944,11.5613,2.23274,18.6849,5.82791,0.688738,0.35442,0.0558447,0.838175
11.8486,10.1848,11.501,2.24429,17.3375,5.91881,0.388008,0.31772,0.671601,0.912685
8.03035,3.55792,12.0165,3.00861,31.9812,14.2592,0.401053,0.234479,-0.454752,0.889174
1.14047,0.632311,11.9907,2.43557,24.8136,7.56487,0.741496,0.481841,-0.12751300000000002,0.751038
13.5402,3.03383,12.1872,2.21903,20.1986,5.72124,0.85516,0.09378600000000001,0.870479,0.765872
10.8123,13.6173,12.2318,1.62033,10.7551,2.22744,0.823061,0.10087199999999999,0.174495,0.766906
4.14036,2.96231,12.9204,3.47123,49.1234,21.9002,0.71757,0.8099120000000001,0.41531,0.770597
9.14341,0.946607,11.6546,1.43012,6.68583,1.5315,0.410003,0.742552,0.49532400000000004,0.961035
3.28093,6.90292,12.6003,2.84874,31.8432,12.1048,0.831108,0.43906300000000004,-0.301043,0.800644
6.10622,3.55683,12.4279,2.12891,15.8043,5.05205,0.685479,0.240979,-0.088516,0.900922
12.9016,8.47355,12.8909,2.86379,31.1236,12.2976,0.382994,0.6433450000000001,1.12116,0.82783
12.3058,11.9649,11.6608,0.655015,1.35952,0.147147,0.227413,0.7268519999999999,-0.819876,0.991439
12.8996,5.81291,12.9536,2.65307,23.145,9.7779,0.254807,0.8881669999999999,-0.941631,0.955413
5.41871,12.2286,13.1015,2.84214,32.3243,12.0208,0.822794,0.825324,-0.805374,0.785073
12.9826,11.985,13.2075,2.7827,30.1394,11.2823,0.751997,0.892791,0.906757,0.807138
10.7453,11.6646,13.2307,2.70297,28.6287,10.3401,0.78494,0.852288,0.913497,0.801737
9.90149,2.37172,13.2773,1.9421,15.2964,3.83543,0.504277,0.868629,0.30740300000000004,0.774645
8.09482,0.021491200000000002,12.907,0.530571,1.60304,0.078204,0.988286,0.343296,0.0124539,0.551687
6.87427,1.34202,13.316,2.36551,22.5782,6.93066,0.729427,0.8451770000000001,0.5226299999999999,0.778595
8.85115,0.902493,12.8199,0.625175,1.23466,0.127939,0.357928,0.24513000000000001,1.75841,0.994502
1.60387,1.40573,13.4762,1.96973,15.1247,4.00144,0.71443,0.839376,-0.867166,0.805886
0.343693,0.153003,13.494,0.838208,2.94108,0.308357,0.833255,0.211871,0.0459912,0.750494
3.08622,4.6506,13.5885,1.63172,10.4524,2.27478,0.848843,0.8770560000000001,-1.4028999999999998,0.800254
4.74773,0.513323,13.6562,1.41632,8.44478,1.48759,0.884982,0.894833,-1.6424,0.746251
5.2705,8.15791,13.6557,1.44898,8.5307,1.59289,0.821578,0.884992,-0.99354,0.773197
12.3619,3.33428,13.7743,0.837897,3.20039,0.308014,0.9359,0.784777,-1.46712,0.689173
13.6066,4.195,13.7796,0.934805,3.82817,0.427721,0.902056,0.8926909999999999,-0.9855759999999999,0.717134
8.77126,0.630534,13.7986,0.917494,3.45448,0.404397,0.913056,0.899111,-1.0870199999999999,0.765551
