CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.6621,12.1953,0.111731,0.467527,0.737193,0.053508,0.583932,0.877347,0.831654,0.931498
0.385079,13.2077,0.308734,1.20486,5.48975,0.91581,0.74555,0.848163,0.8673420000000001,0.830747
2.63545,13.4653,0.469925,1.79901,13.124,3.04858,0.846613,0.899485,1.7901099999999999,0.774732
13.1997,12.8836,0.531178,1.10845,4.05225,0.713097,0.406252,0.66509,-1.12233,0.952548
5.59661,13.6378,0.27203,1.11358,4.88104,0.723044,0.831945,0.889138,1.75363,0.798144
12.6113,13.6532,0.437186,1.01938,3.6976,0.554631,0.627556,0.20703,0.6977119999999999,0.882878
13.6525,13.7903,0.325145,0.712435,1.96631,0.189336,0.786172,0.234833,0.140512,0.810938
1.17197,2.20624,0.481078,0.792916,2.34291,0.261023,0.537921,0.649645,1.0576999999999999,0.843041
12.7886,8.4829,1.04838,1.08466,4.52931,0.668164,0.534207,0.40469700000000003,-1.10287,0.816032
6.21984,0.845145,2.42013,3.35859,45.0167,19.8367,0.763798,0.420672,1.73913,0.787209
13.8963,7.03625,0.779449,0.619537,2.3866,0.124509,0.984528,0.8756820000000001,-0.8710209999999999,0.505248
1.66104,12.7565,2.06616,2.92601,29.707,13.1167,0.253802,0.883022,1.68684,0.905399
0.255876,2.98508,0.617542,0.614374,1.23527,0.121422,0.286861,0.381087,0.619078,0.959959
6.11865,7.07662,1.41451,2.01527,13.2818,4.28544,0.219847,0.42349899999999996,0.859407,0.960634
0.291329,7.75687,0.901715,0.933554,3.33885,0.426006,0.543006,0.445717,1.60244,0.820032
12.1751,7.01223,2.15344,2.12422,17.7629,5.01878,0.674126,0.599348,0.547485,0.798058
8.747,10.3109,2.08938,2.68946,25.9425,10.1857,0.292086,0.35605899999999996,1.48234,0.875924
1.20494,0.479564,2.45973,2.28042,20.9434,6.20933,0.758867,0.119937,1.7626499999999998,0.78007
11.6488,9.37728,1.58805,1.50387,7.57412,1.78086,0.417872,0.317127,1.61429,0.938076
10.1429,1.42731,1.48044,1.35241,5.99838,1.29517,0.167804,0.580252,0.5046309999999999,0.957931
11.4788,4.36603,1.52312,1.27379,5.24298,1.08217,0.161513,0.7105809999999999,-1.1476300000000001,0.972228
13.2052,5.45784,1.86971,1.71358,9.54526,2.63458,0.204043,0.28919,-1.19818,0.966431
4.206,13.6556,2.10656,1.58235,11.2724,2.07446,0.835369,0.0880792,0.0948018,0.697811
13.5466,8.78486,2.38784,1.98398,16.0632,4.0889,0.844678,0.47287300000000004,0.915921,0.76982
13.012,13.1534,1.89741,1.68168,9.77234,2.49018,0.168149,0.33246499999999996,0.606686,0.909158
0.0634489,13.657,1.94908,0.723032,2.7481,0.197911,0.97482,0.022684700000000002,-1.04301,0.597629
9.73153,3.33384,2.39009,1.76392,10.4253,2.87365,0.186795,0.0803885,1.2852199999999998,0.937599
9.32857,0.859893,3.72571,3.08572,38.6821,15.3839,0.616154,0.32081200000000004,-1.68633,0.773305
12.8977,9.86138,1.64119,0.683295,1.53809,0.167041,0.422037,0.53332,-1.4445,0.953643
11.4658,0.254626,2.07575,1.11692,4.54156,0.729561,0.649429,0.087356,-1.5427899999999999,0.862953
11.2189,3.16137,1.91425,1.00141,3.25984,0.525819,0.18821,0.367312,1.2008400000000001,0.96645
0.110303,6.91701,1.77307,0.557143,1.61919,0.090552,0.654408,0.378921,1.28476,0.60226
0.504,1.5484,1.6569,0.403118,0.535081,0.0343,0.484512,0.590217,0.916334,0.9541
12.6401,2.83537,2.47913,1.57164,9.64937,2.03262,0.793369,0.20022600000000002,1.3699100000000002,0.804185
0.171333,5.5,1.715,0.516224,0.868491,0.07203,0.35312,0.7983169999999999,-0.8268099999999999,0.963965
1.30088,3.45744,1.708,0.434246,0.611549,0.042875,0.441185,0.47627899999999995,1.0993600000000001,0.968699
1.62182,4.81739,3.09178,2.97563,33.0548,13.7955,0.453143,0.44630200000000003,-1.49459,0.841539
11.6014,11.0523,4.14156,4.05038,68.0365,34.7925,0.471604,0.566096,0.687103,0.75753
0.374867,2.31561,3.13849,1.95595,15.3537,3.91809,0.801071,0.302562,-0.9025190000000001,0.782804
13.7373,13.6473,3.38325,1.15039,6.44535,0.797132,0.960531,0.0368435,1.21008,0.645046
13.338,1.64422,2.30609,0.903802,3.26118,0.386561,0.857482,0.89594,0.592966,0.786903
11.8399,13.643,3.50639,1.97248,18.3089,4.01825,0.901042,0.0375092,0.10912100000000001,0.667596
11.9087,1.48712,3.2806,1.54145,8.44201,1.91771,0.424597,0.225553,1.27495,0.884221
13.7402,3.37159,2.44356,0.792916,2.20272,0.261023,0.622257,0.7173090000000001,0.9076460000000001,0.896693
11.25,2.3581,2.3581,0.458358,0.667296,0.050421,0.285476,0.0415433,1.05708,0.9891
13.6149,6.74073,3.40315,1.69013,11.5261,2.52791,0.812132,0.0366223,0.380641,0.77859
6.16583,7.54092,3.78245,3.26419,38.0892,18.2106,0.253346,0.7549899999999999,1.20166,0.878816
10.5321,8.60011,3.09576,1.54356,8.27183,1.9256,0.339927,0.177001,1.7235900000000002,0.904886
0.314743,11.4496,3.41344,1.65652,11.0332,2.38008,0.806026,0.43505000000000005,-0.8998090000000001,0.781345
6.44437,3.03228,3.18274,1.46442,8.69073,1.64434,0.681323,0.248414,-1.26434,0.775216
13.4685,0.306727,2.99208,1.06346,4.12043,0.629748,0.500219,0.195714,0.10227499999999999,0.862289
13.7585,1.18553,3.34832,0.966689,4.23877,0.472997,0.932555,0.051475099999999996,-0.988304,0.692601
13.3906,4.64655,3.13142,0.974569,3.62935,0.484659,0.500233,0.467162,0.512018,0.82214
2.67505,12.5837,4.57762,3.96334,64.1091,32.5973,0.656959,0.821614,-1.72623,0.769755
8.68985,4.51312,3.76977,2.37085,21.4807,6.97765,0.33799,0.399029,-0.282129,0.822069
1.63359,8.0187,5.45169,5.42465,116.556,83.5819,0.528474,0.510872,-0.9642449999999999,0.793155
9.70826,6.29456,5.39584,3.56801,53.3186,23.7836,0.499602,0.391551,1.60563,0.750109
13.3498,12.222,2.83884,0.747662,1.80439,0.218834,0.166872,0.368247,1.43324,0.973265
8.00524,12.5859,5.14177,4.57308,80.1621,50.0753,0.583914,0.504812,-1.72222,0.819591
12.1447,0.107928,3.60294,1.09569,6.24241,0.688744,0.951765,0.380869,-1.7973400000000002,0.604186
11.3974,3.15128,3.74498,1.61515,9.7595,2.20618,0.600751,0.38069000000000003,0.0598857,0.83975
7.09977,5.51588,3.12876,0.942733,3.21469,0.438697,0.538874,0.615633,-0.958206,0.868537
3.60606,0.19953,3.85644,1.29249,7.25584,1.13053,0.873209,0.162894,-1.76377,0.723298
11.8953,4.90096,4.26408,1.85595,14.3891,3.34734,0.532433,0.283968,0.484969,0.752056
13.3095,12.8209,3.57422,1.0141,3.7853,0.546056,0.729489,0.477881,-0.8090940000000001,0.853511
8.55654,9.06172,4.72582,3.29078,41.4992,18.6592,0.419493,0.259702,1.23514,0.819798
6.33829,10.4722,3.77011,1.74074,10.8398,2.76184,0.30278,0.6836570000000001,-1.05634,0.878201
13.3378,2.77396,3.37931,0.806571,2.11763,0.274743,0.205536,0.26280000000000003,-1.02515,0.965127
4.68715,2.58875,4.10495,1.73139,10.4138,2.71759,0.312779,0.42810200000000004,-1.20794,0.904337
12.4353,7.75298,4.55897,2.89327,29.1924,12.6814,0.257376,0.763491,-1.16923,0.900863
0.442767,3.50849,6.16156,2.67918,33.4444,10.0695,0.88514,0.060309999999999996,-0.8557299999999999,0.674266
3.63648,6.54148,3.52227,0.649368,1.37027,0.143374,0.208134,0.547966,0.7258209999999999,0.966776
2.44719,1.24808,4.48343,2.31039,21.8618,6.45732,0.410387,0.388151,0.221359,0.767068
6.91192,3.63283,4.66343,1.76216,11.6552,2.86508,0.356649,0.0153416,-1.446,0.836995
13.6055,11.5311,5.59152,2.47932,32.9848,7.9799,0.937669,0.34265700000000004,0.940955,0.585466
4.34743,4.84985,5.08062,3.59942,46.4228,24.4171,0.215331,0.656736,-1.46,0.876764
0.0563415,13.621,3.56829,0.431917,0.751704,0.042189,0.952159,0.7169150000000001,0.856342,0.779657
1.46898,2.46823,4.0941,0.933052,3.96352,0.42532,0.639656,0.28146,-1.65764,0.69005
13.5455,3.57389,3.88917,0.933554,2.88369,0.426006,0.245773,0.279865,-0.7177419999999999,0.949467
13.88,2.1285,3.7815,0.450963,0.78062,0.04802,0.871646,0.8995730000000001,-0.92223,0.818451
13.8487,0.175955,4.2627,0.641505,1.91496,0.138229,0.951706,0.011640699999999999,-0.945609,0.675134
6.98777,1.77688,4.17327,1.13889,4.94597,0.773465,0.571752,0.52478,-1.29694,0.823873
13.4682,4.66898,5.0283,1.76322,11.5573,2.87022,0.60071,0.0766147,-0.8937579999999999,0.845096
0.583004,0.879859,4.60322,1.45962,7.52941,1.62822,0.45978,0.488317,0.97527,0.888926
9.17834,2.57459,5.17759,2.31157,20.6503,6.46727,0.498956,0.319036,-0.847403,0.812902
13.2986,1.9922,4.93942,1.81327,13.2906,3.12164,0.56122,0.6810689999999999,-0.90402,0.777189
11.426,0.97988,4.44043,0.913587,2.81911,0.399252,0.334149,0.20906199999999997,-0.836826,0.930114
13.1107,0.730593,4.2757,0.44553,0.670266,0.046305,0.310394,0.621112,0.392355,0.930369
12.2131,2.31602,4.45578,0.844379,2.43128,0.315217,0.333109,0.778059,0.9901869999999999,0.921274
2.0137,3.5312,5.26441,1.71588,12.1204,2.64522,0.491487,0.25546800000000003,1.3605600000000002,0.763148
4.85691,10.9946,5.66789,2.73511,28.2808,10.7133,0.287207,0.0685316,0.614836,0.831011
7.0,0.428581,4.80391,1.33475,6.30664,1.24509,0.441362,0.42694499999999996,-0.348478,0.887469
11.0429,3.46227,5.28446,1.7982,11.7184,3.04447,0.172859,0.682655,1.62681,0.866878
5.71011,1.47771,5.15378,1.46319,7.82665,1.64023,0.319787,0.827262,0.9165260000000001,0.859364
7.62666,2.49583,4.99833,0.899774,2.62081,0.381416,0.312481,0.0957775,-1.10938,0.970466
0.463561,13.3229,6.51921,1.9673,16.7586,3.98669,0.823875,0.0483434,0.578298,0.725528
5.22804,0.498545,6.14362,1.67073,13.1214,2.44182,0.774726,0.0690499,0.9239879999999999,0.668312
5.58772,7.80916,7.4536,4.7592,84.2916,56.4417,0.24482,0.5394720000000001,-1.25145,0.844176
12.2308,0.913302,4.88349,0.411024,0.54363,0.036358,0.445842,0.189191,0.0378703,0.976295
5.48203,2.75042,5.15387,0.904069,2.73592,0.386904,0.226409,0.203964,1.61345,0.938532
11.1007,1.67333,5.67885,1.81955,11.1972,3.15423,0.368141,0.38595,-1.45834,0.928899
7.40842,5.92886,5.23768,0.755777,1.92716,0.226037,0.399686,0.260315,1.0565900000000001,0.93115
11.4124,9.09794,5.71298,1.54639,8.54141,1.93624,0.398827,0.627235,0.429691,0.879548
11.7244,0.234589,5.61727,1.08187,4.19849,0.663019,0.70769,0.195631,-1.7594800000000002,0.875808
13.2728,0.476107,6.32376,1.90666,15.4228,3.62928,0.82251,0.10452199999999999,-0.18575399999999997,0.740519
1.47978,1.7822,5.80456,1.43033,7.27615,1.53218,0.233098,0.399676,-0.415656,0.883329
4.24222,2.09903,6.07782,1.65246,10.1747,2.36258,0.393407,0.228703,0.712735,0.843113
6.86064,4.9434,6.37539,2.05719,14.775,4.55847,0.28074,0.282694,-1.1921599999999999,0.899851
13.0208,13.7188,5.4871,0.740564,1.82749,0.21266,0.372885,0.41226399999999996,0.0842378,0.942802
7.0861,1.08677,5.83383,1.38208,6.57549,1.38229,0.192321,0.68695,0.69192,0.912618
6.83084,10.3922,6.56936,1.44554,8.33582,1.58157,0.817783,0.12792299999999998,0.760904,0.787521
8.25756,0.265969,5.73176,0.669941,1.56905,0.157437,0.401007,0.0191102,0.624322,0.898639
0.593064,0.829926,6.90855,2.12562,17.8261,5.02872,0.686592,0.159439,1.14258,0.796281
12.5208,2.62119,7.35179,3.54568,47.8011,23.3398,0.319438,0.368375,-1.12634,0.826249
12.8225,5.82061,6.20305,1.85424,13.216,3.33808,0.412042,0.732629,0.152033,0.817303
6.29332,2.75603,6.74292,2.53211,23.3124,8.50057,0.46998,0.435106,0.818018,0.864031
10.8951,13.6403,5.88312,0.959153,3.13734,0.462021,0.441613,0.233344,1.7405000000000002,0.92122
9.70805,1.65644,7.1833,2.2216,23.5228,5.74113,0.772267,0.49351799999999996,0.736351,0.659163
8.0295,3.68227,5.95672,0.925211,2.99702,0.414687,0.313354,0.372705,-1.7944200000000001,0.897309
9.46625,10.5762,6.07087,1.16279,4.47564,0.8232,0.13082,0.8658710000000001,0.311236,0.949072
9.89697,3.93665,6.79189,2.11333,15.2308,4.94194,0.172902,0.88756,-1.7473400000000001,0.921211
12.6277,8.27421,7.64361,4.07467,68.3583,35.4223,0.459463,0.8029559999999999,-0.83521,0.763034
11.783,12.9012,6.30565,1.14923,4.93691,0.794731,0.62075,0.36697899999999994,0.19656300000000002,0.840445
10.5006,8.36511,6.25132,0.950289,2.99656,0.44933,0.267174,0.40751800000000005,-0.7411490000000001,0.946755
6.5245,0.453122,7.00658,1.62893,10.1364,2.26311,0.684617,0.13909000000000002,-1.4939099999999998,0.822375
2.41388,13.8051,6.44737,0.850762,3.21062,0.32242,0.885974,0.177338,1.67043,0.708234
13.2112,13.5994,7.32047,1.81347,14.1867,3.12267,0.890673,0.048126699999999994,-0.0217874,0.728261
11.2241,0.491138,7.25749,1.81751,12.9503,3.1436,0.621605,0.303383,0.000203007,0.80135
8.26216,2.29361,6.6936,1.33057,6.30668,1.23343,0.393282,0.45613,0.8203199999999999,0.881914
10.8163,12.9397,7.49944,2.32494,20.9545,6.58011,0.578783,0.28526,1.18425,0.810394
4.22513,12.2479,8.74408,4.71318,86.3551,54.82,0.460083,0.47951,0.350564,0.808144
1.80201,3.43961,7.79134,2.22417,23.8565,5.76103,0.742579,0.217042,0.944615,0.651444
8.24482,4.73233,6.37733,0.762972,1.89491,0.232554,0.25801,0.235635,0.408093,0.965113
0.856341,10.8836,8.4895,3.39801,45.1764,20.5433,0.698994,0.22924399999999998,-0.863472,0.802945
5.39018,13.5432,6.6864,1.0109,3.89415,0.540911,0.681621,0.316052,0.289593,0.824433
3.63641,0.25133,6.61063,0.824946,2.98214,0.293951,0.804348,0.11056300000000001,-0.7110500000000001,0.716923
9.60829,8.25449,7.72307,2.43388,21.5869,7.54909,0.284048,0.811139,1.14311,0.8621
10.54,10.7844,7.18173,2.00026,14.9675,4.19043,0.187024,0.19381,1.07223,0.839797
1.73263,12.714,6.88262,1.54099,9.30175,1.916,0.431021,0.769589,0.697718,0.802015
11.6301,5.06786,7.25994,1.75297,10.3327,2.82049,0.230495,0.27924,-1.42114,0.9343
4.83885,4.13664,7.26079,1.54511,8.00188,1.93143,0.188608,0.704987,-0.7046469999999999,0.9373
7.86138,3.59161,7.05283,0.852568,2.38616,0.324478,0.336803,0.0326695,0.533253,0.956992
1.65138,0.865304,9.31166,3.55828,59.576,23.5895,0.829773,0.203726,-1.68386,0.667665
7.81011,5.8937,7.06046,0.846212,2.49176,0.317275,0.321487,0.33645600000000003,-1.56383,0.902823
8.98767,9.94364,7.3044,0.795684,2.50484,0.263767,0.667979,0.213797,-1.6982,0.794056
13.0893,4.90454,7.53734,1.45168,8.05531,1.60181,0.451196,0.11392200000000001,1.5659999999999998,0.821881
3.61531,5.01559,7.2755,1.05155,3.73858,0.608825,0.354622,0.105265,-0.651814,0.929192
9.26659,5.67634,8.63479,3.23628,42.4265,17.7475,0.643645,0.469037,0.36932299999999996,0.775543
8.54474,12.1301,8.45428,3.05065,41.5661,14.8653,0.44617,0.532752,0.263587,0.703386
7.76519,0.361378,7.72951,1.41501,7.1649,1.48348,0.636575,0.0867745,-1.7190299999999998,0.877932
8.00455,2.42521,9.92422,4.36223,73.4805,43.4632,0.34853,0.806439,0.47592799999999996,0.813567
5.74271,1.44385,8.05343,1.87416,13.393,3.44681,0.579671,0.591923,-0.204501,0.823916
12.3995,12.3164,8.83927,2.84594,34.0899,12.0691,0.393282,0.559437,0.5190400000000001,0.746407
2.52757,5.52893,8.47186,2.28979,20.3861,6.28616,0.328873,0.28689800000000004,0.91161,0.807993
8.56291,9.92235,9.17388,2.45902,21.3132,7.78541,0.365418,0.32466,0.352902,0.891298
7.58647,10.5201,7.75037,0.935054,2.97234,0.428064,0.304128,0.04670270000000001,0.907046,0.924112
4.95212,0.411747,8.06796,0.843459,2.65388,0.314188,0.56849,0.224359,-0.818248,0.842164
9.41078,13.762,7.7273,0.569528,1.06197,0.096726,0.323231,0.0733077,0.149542,0.959551
4.50103,1.67822,10.5595,3.73897,65.0475,27.3687,0.597792,0.135987,0.91402,0.675184
8.99975,0.433539,7.9838,0.926739,3.24364,0.416745,0.570168,0.63276,0.44144599999999995,0.831825
3.92835,1.34678,8.05835,0.852868,2.73602,0.324821,0.615872,0.7362569999999999,0.804721,0.835208
5.17357,4.56836,9.14854,2.80658,30.0114,11.5752,0.527809,0.568916,-0.022978000000000002,0.824551
5.51862,2.76331,8.39433,1.05215,3.97424,0.609854,0.422585,0.10996399999999999,0.0562784,0.87508
11.5261,5.83652,8.53038,1.48212,9.5598,1.70471,0.747088,0.7585599999999999,-0.44209400000000004,0.721886
0.528731,5.09794,10.0087,2.96186,39.5106,13.6048,0.883795,0.229725,0.903347,0.697531
10.9086,10.0315,9.38416,2.03391,15.8678,4.40549,0.69212,0.300543,0.33576999999999996,0.819027
10.5595,3.67184,8.25169,0.854367,2.33414,0.326536,0.276301,0.8857240000000001,0.584929,0.982451
4.88238,9.71637,11.7571,6.30988,172.955,131.541,0.70022,0.887787,-1.64703,0.723199
2.70417,9.61953,8.25552,0.810579,2.12208,0.278859,0.354648,0.45966999999999997,0.5445709999999999,0.972701
12.9234,0.193821,8.41739,0.74688,1.89737,0.218148,0.539664,0.0324522,0.33873,0.923631
13.5291,10.6629,9.21411,1.6102,10.7351,2.18594,0.762406,0.123545,0.25054,0.758756
13.453,3.84687,9.17778,1.65029,11.942,2.35332,0.626334,0.11308199999999999,0.542166,0.716465
11.5523,1.14233,9.59201,2.11582,17.2718,4.95944,0.423132,0.227115,-0.806916,0.814268
0.914313,7.9824,9.45053,2.53109,22.3101,8.49028,0.266673,0.313554,1.00762,0.902119
9.88767,0.501482,9.61836,2.00592,15.9033,4.2261,0.704498,0.046635,-0.9265680000000001,0.794858
8.28611,7.64364,9.80657,1.73742,11.2819,2.74606,0.446031,0.278375,-0.61285,0.840572
0.230902,13.4656,9.17753,1.10738,4.50193,0.711039,0.760428,0.0242288,-0.8408920000000001,0.855751
10.3534,11.5695,9.1829,1.02043,3.72019,0.556346,0.589371,0.354359,0.906439,0.879325
11.9024,4.22839,9.36256,1.38789,7.29488,1.39978,0.71514,0.247593,-0.944499,0.829545
3.20421,3.94515,9.35764,0.689781,1.8031,0.171843,0.793671,0.269957,0.289946,0.828997
6.04478,0.257743,9.72536,0.968555,4.21574,0.475741,0.912085,0.123473,-0.497854,0.699075
10.5117,13.7729,9.07846,0.572208,1.09227,0.098098,0.538002,0.0791022,0.833052,0.941733
7.61399,13.2287,11.1028,3.01787,35.7275,14.3913,0.744776,0.187195,1.7827000000000002,0.800843
0.619603,2.50285,9.45679,1.08299,3.85793,0.665077,0.233231,0.325176,0.668926,0.955089
12.291,6.14105,10.1446,2.56124,23.867,8.79726,0.331182,0.564179,1.3114400000000002,0.863478
10.654,8.15759,10.2439,2.1975,19.1625,5.55626,0.692563,0.519239,0.24152200000000001,0.791686
1.95422,4.63701,9.62301,0.980738,3.35814,0.49392,0.377228,0.374033,0.17082999999999998,0.899822
10.5048,4.47036,9.42388,0.56546,1.02648,0.094668,0.246802,0.11644199999999999,0.754364,0.978596
1.91309,13.6013,10.4376,1.59033,10.4035,2.10602,0.81024,0.044618599999999994,-0.214006,0.763745
12.6533,0.943116,11.746,3.30717,48.7566,18.9394,0.800739,0.397772,-1.5335400000000001,0.70474
1.09334,12.7341,10.2135,1.78438,10.7284,2.97484,0.352029,0.138326,-0.214237,0.932373
7.85693,5.64595,11.2189,3.3171,41.6961,19.1106,0.366045,0.511181,-1.51221,0.829032
3.26269,5.63911,9.88395,1.09641,4.02839,0.690116,0.261102,0.7529009999999999,0.7230289999999999,0.937491
4.92707,6.10383,11.8618,3.28182,42.894,18.5073,0.497259,0.06850450000000001,0.890425,0.788828
3.68129,6.65161,9.82161,0.521898,1.00263,0.074431,0.723002,0.205173,-0.307094,0.853456
12.6002,10.0781,10.2001,1.55772,8.84647,1.97911,0.336865,0.176391,0.547712,0.86171
13.6905,5.91353,11.0082,1.51982,10.7423,1.83814,0.8984,0.33685699999999996,-0.968045,0.675518
10.8477,2.82659,9.98568,0.975947,3.0699,0.486717,0.242517,0.290415,-0.173421,0.974714
12.7115,8.59414,10.5706,2.0136,15.5945,4.27481,0.459836,0.31516,1.29408,0.816817
10.3127,13.1995,11.071,2.37589,19.4384,7.02224,0.551794,0.175908,-1.78621,0.912308
9.48494,8.64217,10.1712,0.913587,2.78151,0.399252,0.34851,0.518968,-1.52308,0.942688
3.77972,4.60224,10.4007,1.17541,4.55564,0.850297,0.226726,0.149205,0.0528399,0.952756
1.88358,6.68676,10.8994,2.11039,16.0596,4.92136,0.228218,0.40029800000000004,1.31378,0.871246
12.8839,4.45343,10.2904,0.793956,2.23323,0.262052,0.356193,0.734955,0.9128789999999999,0.886766
13.7383,9.86853,10.5747,0.824304,2.68382,0.293265,0.700002,0.11355499999999999,1.64774,0.795372
12.9735,11.7657,11.1372,2.20874,18.3072,5.64201,0.285268,0.0513763,-0.200806,0.837178
0.954387,12.5694,12.4972,3.19959,45.2663,17.1507,0.565819,0.43383000000000005,-0.9040309999999999,0.710498
11.7025,2.45129,11.076,1.32051,8.18749,1.20565,0.792176,0.571947,-1.22206,0.669083
12.2819,4.56762,11.547,1.40291,7.14225,1.44575,0.386068,0.17969200000000002,0.07413940000000001,0.865719
12.5519,13.2061,12.8097,2.66219,28.4384,9.87909,0.599382,0.7497799999999999,1.73815,0.782931
2.61928,3.94255,10.6295,0.836651,2.31399,0.306642,0.335038,0.524054,-0.8536279999999999,0.950337
10.7347,4.4809,10.8629,1.21426,5.13085,0.937419,0.398544,0.041486999999999996,-0.379369,0.902785
13.3707,7.2552,10.8636,1.14973,4.45042,0.79576,0.373757,0.0941144,-1.40679,0.933121
2.06754,4.60426,11.0775,1.04339,5.09996,0.594762,0.791474,0.34929099999999996,-0.31241,0.670625
0.322309,9.9228,11.1713,1.43755,7.93686,1.55551,0.715536,0.45539999999999997,-0.962437,0.817993
8.11841,0.189721,11.4255,1.4199,9.70676,1.49891,0.911673,0.874735,-1.78832,0.65252
10.0766,9.74245,11.2633,1.86936,12.1303,3.4204,0.17748,0.44209400000000004,-0.530617,0.905032
10.4199,11.1552,10.6722,0.655523,1.39515,0.14749,0.201722,0.152805,-1.10577,0.967618
13.0912,13.297,10.8014,0.830682,2.28332,0.300125,0.354706,0.20569500000000002,0.8665970000000001,0.949407
1.79386,2.0047,10.6855,0.477311,0.748671,0.056938,0.444062,0.28251899999999996,-0.612567,0.956007
0.515818,7.90362,11.9181,2.17035,17.5058,5.35286,0.717247,0.36296999999999996,-0.833666,0.845331
5.82958,4.74814,10.8631,0.425983,0.62191,0.040474,0.715029,0.394842,0.21546099999999999,0.916659
1.24371,11.2596,10.823,0.509584,0.832632,0.069286,0.470278,0.22822900000000002,0.0833695,0.979779
5.4474,4.05393,10.8327,0.461455,0.68722,0.05145,0.297628,0.168836,0.458009,0.973447
11.4608,10.7833,11.3751,1.2658,5.81837,1.06193,0.408183,0.408874,1.02582,0.865127
0.849834,3.37144,11.6008,1.75034,10.3141,2.8078,0.336489,0.552585,0.956669,0.933174
6.62391,1.52476,12.6025,2.18018,18.1077,5.42592,0.476924,0.42257199999999995,0.7972480000000001,0.824648
8.85414,7.87978,11.2819,1.02854,3.41858,0.569723,0.173114,0.275489,0.37933100000000003,0.972182
9.59828,11.3841,11.3995,1.3372,5.98383,1.25195,0.177721,0.748047,-0.286757,0.938778
13.4719,2.98032,11.4007,1.09423,3.95805,0.686,0.274827,0.39805999999999997,-0.151166,0.950353
