CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.1458,9.60163,8.30227,1.59301,8.93895,2.11665,0.409837,0.504309,-0.177767,0.891862
3.88952,10.836,8.30132,1.37979,8.08912,1.37543,0.771523,0.503394,-0.6860630000000001,0.739393
1.96716,2.4238,8.20079,1.9458,12.5675,3.85738,0.152349,0.8832800000000001,-0.900604,0.946451
4.48526,11.5037,7.76898,0.814548,2.25414,0.282975,0.422556,0.1955,1.2322899999999999,0.9247
0.874478,0.424208,7.96804,1.16473,4.56215,0.827316,0.246493,0.282895,1.5371899999999998,0.934175
11.8068,12.1589,8.75225,2.31361,20.2968,6.48442,0.250356,0.45155700000000004,0.872685,0.82852
5.1861,13.128,9.49699,2.99815,36.8932,14.111,0.564234,0.178871,1.62609,0.765437
9.60191,2.24005,7.92169,0.950531,3.1449,0.449673,0.376833,0.664288,0.922697,0.902559
1.34736,9.45269,9.61977,3.13878,37.3404,16.1913,0.333415,0.191819,0.08767,0.828883
7.89482,11.8517,9.10101,2.79807,32.6116,11.4703,0.50691,0.262349,0.45095399999999997,0.754213
2.64451,10.7558,8.34764,1.43977,6.84896,1.56271,0.403767,0.24576,1.02879,0.950848
9.98201,11.7772,8.49934,1.50887,8.56362,1.79869,0.520095,0.26432,1.15204,0.835214
6.0972,11.9754,8.24567,0.874528,2.76162,0.350203,0.288387,0.306577,-1.24434,0.87003
13.6529,10.7411,8.9141,1.68768,11.8314,2.51693,0.858386,0.800483,-0.8843840000000001,0.756304
1.44896,11.1024,8.37856,1.07944,4.1508,0.65856,0.534417,0.277222,0.188078,0.881892
5.74874,2.42025,9.73491,3.44005,43.5698,21.3154,0.503728,0.617838,0.630989,0.853285
0.488253,1.4731,9.04119,1.67812,11.9926,2.4744,0.838629,0.17412299999999997,-1.3708699999999998,0.73771
0.636263,5.99619,9.3486,2.35635,21.621,6.8504,0.527317,0.692656,-0.884845,0.806776
5.01854,6.32153,8.59657,1.07417,3.74409,0.648956,0.148273,0.14572200000000002,1.07575,0.968161
10.435,0.952373,10.2856,2.77583,32.0046,11.199,0.660602,0.168302,-1.32268,0.756351
13.3436,5.56438,9.31199,2.08101,16.4894,4.71865,0.547498,0.6599330000000001,-0.922026,0.82507
4.28094,4.19646,9.3831,2.2165,16.8035,5.70169,0.360231,0.122256,0.9999800000000001,0.918516
8.42944,5.36461,10.1828,4.54751,79.0098,49.2401,0.436908,0.7644880000000001,1.66434,0.822272
11.6506,5.76518,9.02142,1.62951,9.6904,2.26552,0.237162,0.14041800000000002,-0.94867,0.860836
6.35467,0.217835,9.16975,1.26635,6.40896,1.0633,0.82367,0.013798399999999999,0.722487,0.786081
4.69946,11.3279,9.08012,1.19622,5.02212,0.896259,0.291394,0.20134899999999997,-0.174769,0.895129
0.823353,13.5726,10.0696,1.85361,14.5249,3.33465,0.890882,0.101328,-0.105687,0.743138
10.3322,2.62565,8.65252,0.519481,0.882422,0.073402,0.394077,0.673923,-0.256241,0.960756
9.67149,2.94522,9.10705,0.86646,2.9718,0.340599,0.858875,0.334507,0.36972299999999997,0.793645
3.5875,5.97314,9.2605,1.68484,9.51006,2.50424,0.279255,0.390268,-1.46409,0.937746
13.3085,12.7983,10.1579,2.36653,23.5772,6.93958,0.61053,0.511111,-0.8033450000000001,0.746243
11.6067,3.45923,9.33127,1.86472,11.5155,3.39501,0.325084,0.819555,-1.4381700000000002,0.948626
2.0799,7.08813,9.04177,1.06597,3.90397,0.634207,0.302306,0.236411,1.09134,0.914391
0.190885,0.237024,8.91966,0.703283,1.65524,0.182133,0.60573,0.0546237,0.710767,0.938746
6.85886,8.08688,8.93922,0.737766,1.79998,0.210259,0.342573,0.383808,0.0173756,0.949993
4.90346,9.9833,9.62592,1.81526,11.003,3.13193,0.250171,0.30770800000000004,-1.1004,0.940839
1.52599,3.92307,10.4844,3.33932,42.8005,19.4971,0.481717,0.215309,1.5065799999999998,0.818496
4.70347,7.52089,10.9373,3.92074,62.4988,31.5574,0.377258,0.7119530000000001,-1.6494900000000001,0.772703
13.0805,7.41556,9.48102,1.55718,8.72845,1.97705,0.305905,0.135707,0.170469,0.872755
6.80025,9.03265,9.28004,1.09551,3.93201,0.688401,0.322826,0.389313,-0.263995,0.95888
6.4593,10.3749,10.3305,2.33552,21.8412,6.67032,0.473498,0.354739,-0.8149609999999999,0.784583
0.521399,8.34854,11.9862,3.03133,49.5864,14.5847,0.91856,0.5006280000000001,0.886339,0.582174
12.1666,9.55868,10.9997,4.08381,59.6437,35.661,0.309412,0.7369559999999999,0.694227,0.878446
11.9826,3.1046,11.9254,4.62327,84.7443,51.7422,0.329731,0.525336,-1.74047,0.792387
3.01267,2.32796,9.82521,1.41305,7.12059,1.4773,0.378155,0.434366,-0.72694,0.880942
3.39562,9.691,9.98741,1.64981,8.94208,2.35127,0.430335,0.0813441,0.663728,0.956268
9.20167,13.3747,9.80502,1.43172,7.59582,1.53664,0.244796,0.5988669999999999,-0.058687199999999995,0.847795
2.80237,13.771,10.1577,0.988396,4.45633,0.505582,0.871982,0.0664873,-1.6498599999999999,0.688707
7.61161,13.8855,9.78546,0.787671,3.92617,0.255878,0.977137,0.45447699999999996,0.00598167,0.496445
11.007,13.7811,9.75012,0.889682,3.06016,0.368725,0.820057,0.00875099,-1.08943,0.812597
1.01926,0.58406,9.64706,0.867041,2.51224,0.341285,0.360905,0.41877400000000004,0.0566362,0.940087
5.48509,5.27575,9.42887,0.411024,0.611367,0.036358,0.686315,0.36688200000000004,-0.848244,0.868125
3.67468,11.3414,10.1451,1.79108,10.8957,3.00845,0.233438,0.615675,0.35017899999999996,0.924962
1.19471,11.8045,10.7132,2.27491,20.2871,6.1644,0.254567,0.310331,-0.114506,0.801416
1.4973,7.40479,9.87453,0.990181,3.19058,0.508326,0.260394,0.312965,0.0968858,0.965403
12.9745,6.35341,11.382,2.52271,25.0421,8.40624,0.237372,0.327648,-0.051091199999999996,0.798388
10.2628,11.6456,10.1796,1.34497,7.00386,1.2739,0.695079,0.830798,-1.25725,0.811404
13.3737,0.745409,10.4269,1.40269,8.77293,1.44506,0.624834,0.0826831,0.295084,0.704579
7.51043,8.37884,10.2839,1.46817,7.45479,1.65703,0.25398,0.508038,0.230836,0.908384
5.25765,0.15023,10.2719,0.980056,3.89731,0.492891,0.853043,0.264477,-0.009859670000000001,0.77426
2.79645,12.6235,10.5135,1.26839,5.55248,1.06845,0.415088,0.157516,0.269014,0.91026
7.4136,13.2348,9.94567,0.794648,2.04934,0.262738,0.227294,0.423722,-0.540201,0.968023
5.27295,5.15873,12.1437,2.73438,29.1743,10.7047,0.570022,0.365073,0.726309,0.805131
8.94659,11.1532,11.4748,2.66696,26.3709,9.93225,0.518097,0.5041559999999999,0.37915999999999994,0.847338
11.8381,12.6716,10.485,1.34642,6.46271,1.27802,0.345263,0.8396009999999999,1.03723,0.881239
0.530202,0.187621,10.8323,1.14208,5.72154,0.779982,0.869628,0.0169623,-1.40856,0.716189
12.2355,0.199482,10.7009,1.044,4.61579,0.595791,0.713431,0.43009099999999995,-1.7602699999999998,0.741823
8.32297,0.356954,11.0841,1.62687,10.0375,2.25454,0.724972,0.719204,0.038135,0.82838
11.2156,13.4876,11.6301,2.05631,17.7478,4.55264,0.80149,0.6419450000000001,0.0099273,0.748481
3.46989,0.589223,11.5502,2.31826,22.4244,6.52352,0.679681,0.817413,-1.77383,0.752924
2.12031,5.94933,10.5709,0.88217,2.54842,0.359464,0.105165,0.246553,-0.23235499999999998,0.959363
9.32715,8.26671,10.9157,1.33217,6.06261,1.23789,0.251292,0.374364,0.6969289999999999,0.919627
5.05023,11.5443,10.9159,1.23879,4.98496,0.995386,0.22386,0.230941,-0.019812700000000003,0.967127
7.86021,2.4805,11.537,1.84402,13.267,3.2832,0.386117,0.22361599999999998,0.40057899999999996,0.805212
6.00515,0.99603,11.5274,2.1473,15.7103,5.1841,0.415818,0.81869,0.197663,0.92204
10.0802,12.5435,10.7576,0.60676,1.18663,0.116963,0.214784,0.165597,0.192357,0.974692
3.00132,5.28573,11.4518,1.45478,7.73522,1.6121,0.29228,0.34638399999999997,1.78998,0.859554
