CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.76948,4.43689,0.708814,1.91462,12.3999,3.6749,0.324298,0.673258,-1.4344700000000001,0.928748
11.1755,5.45487,0.211849,1.2566,6.33045,1.03895,0.84537,0.875709,-1.5293,0.783632
3.81369,6.37632,0.503084,2.11122,17.3506,4.9272,0.714438,0.8606570000000001,0.613722,0.807055
13.6891,6.11456,0.280759,1.04719,4.41179,0.601279,0.84026,0.874252,-0.900749,0.780885
5.93025,6.24113,1.52683,2.95182,32.5726,13.4669,0.418586,0.513376,-0.997829,0.840381
1.79421,6.49741,1.56726,3.42281,46.9044,20.9964,0.458719,0.379641,-0.7363540000000001,0.784695
9.9186,7.17451,0.529032,2.00804,15.3182,4.23948,0.559051,0.889691,-0.536518,0.826962
12.2431,6.96803,0.154786,1.12818,5.72296,0.751856,0.911001,0.880677,-1.37382,0.698693
7.40224,7.2584,0.256116,1.2938,6.35641,1.13396,0.771247,0.89046,-1.3066499999999999,0.827314
0.390504,8.03396,0.220564,1.18155,5.75426,0.863674,0.883166,0.873351,-0.9068649999999999,0.762187
6.18477,8.85831,0.521595,2.1515,18.4309,5.21463,0.736768,0.833416,0.6838630000000001,0.789017
13.5015,8.36532,0.881935,1.95069,16.4363,3.88653,0.830644,0.634763,0.7647369999999999,0.727312
11.4614,7.63318,0.900955,1.79874,11.553,3.04721,0.606795,0.353267,-1.20394,0.879812
9.064,8.63536,0.531044,1.59764,9.78079,2.13518,0.660572,0.536177,0.0137552,0.819846
4.4583,9.00309,1.40716,3.21052,36.9151,17.327,0.611478,0.809553,0.544569,0.877193
10.8863,9.17791,0.609908,1.97802,14.4213,4.0522,0.536651,0.6863330000000001,-1.7294399999999999,0.852331
2.26058,9.80529,0.372945,2.06028,17.6535,4.57905,0.908209,0.8822610000000001,-1.4460499999999998,0.755386
13.0613,9.36365,0.152523,1.00596,4.26523,0.533022,0.885103,0.8951699999999999,0.442624,0.745369
7.55127,8.80973,1.42939,2.20744,16.8918,5.63206,0.567464,0.250626,-1.68621,0.90626
8.72916,10.3033,0.810772,2.14222,16.2263,5.1474,0.441035,0.7888970000000001,1.55922,0.888499
0.495646,10.2571,0.30859,1.2098,5.26854,0.927129,0.651954,0.830444,-1.08647,0.872745
12.0283,10.5952,0.333556,1.39094,7.04128,1.40904,0.690259,0.870551,1.69348,0.863209
13.5501,10.9026,0.607033,1.5886,9.29826,2.09916,0.738215,0.877024,-0.940325,0.852667
7.19355,10.6328,0.331203,1.08873,4.17054,0.67571,0.412789,0.6685089999999999,-1.14711,0.892892
9.54993,11.5287,0.2027,1.5648,11.9062,2.00621,0.963716,0.885522,1.5802500000000002,0.64609
4.40953,10.9332,0.11581,0.732107,2.06501,0.205457,0.839205,0.875985,1.74786,0.815411
6.06521,11.0927,0.624186,1.55203,8.14949,1.9575,0.407277,0.468322,-1.20137,0.928585
0.934905,11.9716,0.190057,1.33939,7.92518,1.25812,0.904135,0.884122,-0.536408,0.711143
0.385377,11.3052,1.59865,1.98103,15.2661,4.07072,0.826247,0.236537,-0.871591,0.807615
5.04125,12.4689,0.585834,2.24047,19.0488,5.88862,0.673771,0.743143,-1.13828,0.827865
2.88016,12.4758,0.535657,2.02191,15.7373,4.32797,0.653897,0.8268049999999999,-1.01107,0.816103
12.0579,12.088,0.422309,1.70814,10.5381,2.60954,0.73714,0.8803270000000001,-1.6332300000000002,0.869828
7.22048,12.0301,0.946865,2.08272,16.7373,4.73031,0.554406,0.413234,-1.21276,0.81419
13.6244,12.6559,0.236626,0.970645,3.51699,0.478828,0.706249,0.887822,-0.936806,0.841589
10.0009,13.2976,1.06938,2.23059,19.4242,5.81111,0.735298,0.25832499999999997,0.11282299999999999,0.804722
11.8467,13.3891,0.622386,1.67905,11.1593,2.47852,0.659746,0.876524,-1.6824199999999998,0.793676
8.19252,13.4622,0.781859,1.48331,7.54603,1.70883,0.436977,0.07337690000000001,1.2343600000000001,0.916004
0.405843,13.5856,0.225674,0.934555,3.33742,0.427378,0.738195,0.81131,-1.56601,0.822144
1.33737,13.0027,1.32024,2.2744,17.6887,6.16028,0.496586,0.259255,-0.925257,0.918731
6.6362,13.5727,1.15646,1.72268,12.2863,2.67677,0.805967,0.470759,-0.0367908,0.758816
4.38873,13.5089,1.9191,2.15084,19.6824,5.20983,0.847832,0.0895289,-0.0735586,0.738395
0.187061,2.4837,1.08561,1.30196,7.95251,1.15557,0.908215,0.7579680000000001,-0.885757,0.669643
12.8854,6.40764,1.01812,1.64434,9.06083,2.32794,0.215628,0.43411299999999997,-0.928167,0.937485
8.27822,7.12488,1.9916,2.62349,23.7664,9.45445,0.34555,0.0434635,-1.3991399999999998,0.909797
1.72872,10.916,1.39838,1.94233,12.5061,3.8368,0.471557,0.380116,0.6862229999999999,0.947709
13.528,13.5039,0.847943,1.16938,4.5561,0.837263,0.323302,0.160088,-0.049621500000000006,0.9429
0.494536,8.6433,1.80446,2.15282,17.2801,5.22423,0.710143,0.43018900000000004,-0.953292,0.842597
10.0116,11.7003,1.54744,2.32081,20.8674,6.54513,0.507161,0.300763,-1.7517699999999998,0.810888
1.13176,0.793188,1.9703,2.53174,23.0724,8.4968,0.498127,0.25055299999999997,0.0874685,0.872759
11.4091,5.74759,1.71573,2.24905,17.1138,5.95654,0.408244,0.167709,-0.970779,0.928542
12.2992,9.28679,2.05152,2.72518,26.0885,10.597,0.398561,0.370695,-1.1634,0.894314
4.27135,11.4933,2.90886,3.18573,39.1475,16.9288,0.810538,0.39049799999999996,0.399937,0.814448
2.46037,9.1762,1.74336,2.01193,14.1373,4.26418,0.4347,0.72161,-1.24049,0.899515
2.76715,13.6146,1.45775,1.25826,5.71262,1.04306,0.687592,0.060358400000000006,-1.3410499999999999,0.870674
2.09738,2.31116,1.66777,1.67385,9.6288,2.45554,0.629977,0.315552,-0.394449,0.914134
13.7493,3.55672,1.79753,1.30184,7.80107,1.15522,0.918151,0.0510705,-0.923837,0.682508
2.96533,3.61428,1.77005,2.07696,15.641,4.69121,0.385774,0.659594,-0.676324,0.86645
0.216984,13.3996,1.97974,1.32711,8.37174,1.22382,0.919748,0.222788,-0.970535,0.660918
10.5537,10.2747,1.91162,1.70866,9.89368,2.61195,0.503079,0.047112100000000004,-1.63735,0.927048
12.4984,11.8655,2.57781,3.36834,43.7804,20.0099,0.307415,0.848079,-0.0986421,0.814145
12.5944,2.35234,2.86665,3.02609,31.394,14.5092,0.389926,0.123656,-1.23842,0.916363
1.02761,3.28835,2.47622,2.4727,21.2277,7.9161,0.397471,0.622511,-1.10889,0.904873
4.38858,1.91956,3.0106,3.12066,33.1192,15.9125,0.45207,0.191435,-0.0750724,0.923768
13.224,5.01652,2.8879,2.53044,24.6806,8.48376,0.664463,0.112704,-0.7019719999999999,0.815056
12.9755,7.21207,2.94639,2.75191,28.3988,10.9119,0.579697,0.159593,-0.20482199999999998,0.837755
8.28248,12.1601,2.79137,2.67565,26.8848,10.0297,0.641435,0.282478,-1.04983,0.836568
10.6291,1.43397,2.3065,2.26384,18.2413,6.07487,0.503166,0.33689100000000005,1.58296,0.882646
12.1147,13.7999,1.94648,1.04659,4.90207,0.60025,0.929255,0.531997,1.7872700000000001,0.701982
8.79257,3.20071,2.55038,2.38736,19.1515,7.12445,0.276428,0.320822,0.735955,0.934935
6.77112,10.4157,2.68455,2.69788,27.8321,10.2818,0.355828,0.29086,-0.186053,0.821581
0.70951,7.431,4.05938,2.39861,24.057,7.22564,0.71769,0.127685,0.75005,0.751324
9.13771,9.34992,2.58868,2.39275,20.2687,7.17282,0.504706,0.578792,1.5111,0.887398
8.91861,13.7739,2.58266,1.30067,8.2137,1.15214,0.939338,0.20700500000000002,1.7690000000000001,0.647065
0.243564,4.66538,2.19587,1.28526,6.6421,1.11166,0.842315,0.251225,-1.07543,0.781317
5.67589,12.8071,1.70599,0.734947,1.75874,0.207858,0.228894,0.5086930000000001,-1.14521,0.964849
6.42682,1.18182,2.61285,2.08669,14.7842,4.75741,0.507761,0.559979,0.570614,0.925266
5.90122,11.8296,1.87564,0.757303,1.83656,0.227409,0.146365,0.201294,0.653788,0.981032
13.5132,13.6059,3.49202,1.67774,13.1274,2.47269,0.937644,0.0060348500000000005,-0.585311,0.673626
4.36434,6.88305,2.6735,2.09965,15.0043,4.84659,0.574566,0.6697709999999999,0.39470500000000003,0.923052
9.90421,0.181259,2.60808,1.28115,7.23459,1.10103,0.899061,0.149317,-1.7661000000000002,0.712748
12.2564,0.463586,3.57706,2.49282,27.5328,8.11092,0.865219,0.287034,-1.7870599999999999,0.709057
10.0275,7.68193,3.91789,3.27338,38.4581,18.3649,0.721391,0.24752400000000002,1.42514,0.875296
2.86897,12.7546,2.91276,1.90654,17.461,3.6286,0.741522,0.364074,1.36193,0.653994
0.942814,13.4637,3.28519,1.68492,12.1589,2.50459,0.767682,0.48621000000000003,-1.60609,0.733524
8.62163,1.17218,3.47144,2.58266,23.2622,9.01987,0.589901,0.0989695,-0.432199,0.900809
7.30469,4.86377,3.08955,2.48237,21.6502,8.00939,0.60183,0.715049,-1.42327,0.894174
1.17209,9.58271,3.67873,2.80987,30.3837,11.616,0.662182,0.337809,-1.5193,0.81636
6.46161,13.0444,3.3759,2.60199,25.3451,9.22396,0.331356,0.062306299999999995,0.523493,0.839204
7.30763,0.226067,3.66238,1.75347,14.9235,2.82289,0.944784,0.0576571,-0.0437474,0.647258
0.873311,4.64555,4.76742,3.28133,43.379,18.499,0.726562,0.79361,-0.797902,0.779776
6.44026,7.80371,2.95689,1.86284,11.853,3.38472,0.323207,0.512609,-0.214531,0.919755
2.61886,0.450831,3.91082,2.24887,21.6581,5.95517,0.808454,0.530091,1.78929,0.733601
3.52299,4.24481,3.90163,3.27495,40.5276,18.3913,0.397031,0.7778100000000001,-1.65299,0.831396
5.03068,0.214473,3.4075,1.43459,8.92638,1.5459,0.891371,0.158608,1.71864,0.724319
13.8293,0.3752,2.88407,0.853768,3.2857,0.32585,0.944195,0.0418339,-0.754164,0.696949
1.96646,11.502,4.15094,3.27016,38.2949,18.3107,0.660261,0.685902,-0.161276,0.877298
0.247168,1.29173,3.39961,1.50445,10.0149,1.78291,0.882149,0.6519429999999999,-0.8987529999999999,0.71
9.53422,5.39917,3.48384,2.29075,18.653,6.29405,0.568369,0.45905799999999997,1.38512,0.883804
13.7113,9.75032,2.86468,0.919048,3.34039,0.406455,0.750439,0.674452,-0.772818,0.79438
3.05561,8.12439,3.91643,2.85001,30.3067,12.1209,0.369387,0.7764230000000001,-1.41619,0.841981
11.4487,13.4532,4.35227,2.19492,19.1227,5.53671,0.818587,0.13614300000000001,-1.59753,0.791473
9.7286,10.4599,4.10141,2.54805,23.2218,8.66212,0.639189,0.5500889999999999,-1.41089,0.878355
9.37546,12.7053,4.57567,2.83978,29.7739,11.9909,0.747061,0.376536,-1.65256,0.85091
11.5847,5.08788,4.19259,2.66213,25.273,9.8784,0.560967,0.71486,-1.05248,0.880949
1.76945,1.96034,3.96494,1.94152,12.5602,3.832,0.408178,0.531859,-1.60864,0.94284
4.55645,10.0047,4.18919,2.11044,15.022,4.92171,0.444705,0.123976,0.399893,0.931469
5.9615,6.01511,4.3586,2.69383,24.9739,10.2355,0.391802,0.313421,-0.7118089999999999,0.912857
5.82286,8.63718,4.45338,2.39572,19.2934,7.19957,0.451744,0.202554,-0.727793,0.934575
11.4195,9.33984,4.1827,2.2348,17.0743,5.84403,0.506423,0.42782699999999996,-1.14555,0.918932
10.7451,2.46722,4.91995,3.05379,32.1338,14.9112,0.556995,0.39954300000000004,0.161496,0.911726
7.64228,2.58853,4.26374,2.26631,17.8666,6.09477,0.505351,0.41804,-0.210142,0.903121
3.84413,6.49968,5.4551,2.96531,31.5698,13.6524,0.750932,0.0997651,1.13774,0.875023
7.65476,8.95571,4.32626,1.87011,11.7827,3.42451,0.445829,0.028728600000000003,-0.37422199999999994,0.932479
13.1798,9.34148,5.17135,2.97193,32.4831,13.744,0.752644,0.48646500000000004,-0.975012,0.854219
3.61688,13.2751,4.969,2.23833,18.9493,5.87182,0.662815,0.14630100000000001,-0.721468,0.830626
7.84911,6.89196,4.3654,2.30723,18.1186,6.43091,0.475279,0.705802,-0.887861,0.923011
13.713,2.1674,5.17559,1.75617,16.652,2.83592,0.935229,0.023470900000000003,0.759962,0.581856
6.1184,3.18453,4.72558,2.07914,15.0775,4.70596,0.604075,0.281065,-0.0088438,0.900713
13.0065,3.68849,4.74134,2.00152,13.6627,4.19832,0.362635,0.220859,-1.65632,0.921149
8.35771,4.18193,4.93219,2.73312,26.1448,10.6899,0.725833,0.779556,1.6030600000000002,0.8976
2.21829,6.10683,4.16601,1.25411,5.31526,1.03277,0.439542,0.402295,-0.587267,0.929601
11.9068,7.36713,4.64953,1.92251,12.5922,3.72052,0.366575,0.358872,-0.880541,0.922118
9.88688,0.409991,5.20112,1.92458,15.203,3.73253,0.754161,0.81438,-1.76731,0.7654
6.34534,1.04474,4.89117,2.12345,14.9361,5.01329,0.442922,0.245991,-0.497352,0.948407
0.286399,2.32765,5.79299,1.94135,17.4269,3.83097,0.948443,0.0906742,0.8948619999999999,0.679415
11.4766,11.0969,5.27905,2.57062,22.4636,8.89433,0.482473,0.580637,-0.8777320000000001,0.924158
6.18629,10.5831,4.73576,1.70183,9.8867,2.58073,0.489159,0.727807,-0.6709090000000001,0.920297
0.192604,0.219703,4.67385,0.871376,3.15639,0.34643,0.853243,0.06303600000000001,1.6911699999999998,0.755736
7.40589,13.6115,5.05463,1.56836,9.42757,2.01993,0.850239,0.45612499999999995,1.7756999999999998,0.819674
7.61659,10.9538,5.72427,2.61754,25.4267,9.39031,0.52299,0.119157,-0.9612179999999999,0.846538
1.67878,13.2575,5.77067,2.45257,21.5812,7.72436,0.671895,0.0291732,-1.7243799999999998,0.875621
10.1454,5.52212,5.23255,1.87621,12.5096,3.45813,0.52028,0.377081,-0.8568760000000001,0.884033
12.9982,12.487,5.43074,2.35189,18.1885,6.81164,0.393544,0.309728,-0.893601,0.955408
0.313999,12.701,5.02723,1.43851,7.56257,1.55859,0.794936,0.437977,-0.9515,0.859613
3.16474,1.74938,5.49361,2.18805,16.6107,5.48491,0.409299,0.326488,-1.11269,0.905472
4.81337,0.540131,5.88549,2.25885,18.9767,6.03474,0.773135,0.16616499999999998,-0.17696699999999999,0.844701
1.19511,0.953157,6.12718,2.74154,30.2837,10.7891,0.514412,0.39970599999999995,-1.13694,0.779707
13.1809,6.03274,5.12841,1.63049,9.07817,2.26963,0.320468,0.497179,1.23212,0.920003
5.28934,13.5972,5.58418,1.6566,10.678,2.38042,0.797215,0.16737100000000002,1.6753399999999998,0.807414
12.7664,1.16564,6.05059,2.55654,25.6783,8.7489,0.570141,0.0775645,-0.13538,0.799626
3.16032,9.58149,5.27278,1.33131,5.93604,1.23549,0.296317,0.560065,-0.08799910000000001,0.938021
13.7741,7.16244,5.68784,1.16166,6.11476,0.820799,0.927525,0.187749,-0.9586830000000001,0.693313
6.12309,12.2518,5.62795,2.06356,14.064,4.601,0.345704,0.610446,-1.36631,0.951209
5.1444,2.10087,5.16832,1.08225,3.77426,0.663705,0.228832,0.774614,-1.75632,0.97492
9.27358,13.7661,5.89972,1.30595,8.32473,1.1662,0.933484,0.125018,-0.240379,0.64362
5.79785,4.32234,5.91256,1.93466,12.966,3.79152,0.480696,0.08573460000000001,-0.324214,0.90689
2.07608,6.10999,6.21303,2.21966,16.9135,5.72604,0.707399,0.294413,-0.7148749999999999,0.91514
4.37165,8.63939,5.77327,1.84338,11.7127,3.27977,0.405761,0.639902,-0.10925800000000001,0.911427
3.97779,3.61034,6.27105,2.64947,23.9421,9.73811,0.52135,0.628518,-0.975518,0.921097
2.01166,8.23287,6.21009,2.30423,18.119,6.40587,0.371244,0.19095199999999998,-0.188633,0.920593
1.29075,9.74624,5.74856,1.70393,9.80403,2.59034,0.393582,0.517223,-1.54336,0.930358
0.34281,10.7807,5.92353,1.54922,8.96618,1.94687,0.763916,0.25566,-0.8949389999999999,0.840945
0.120743,13.5955,5.92,0.87879,3.59102,0.355348,0.945332,0.12571300000000002,-0.922747,0.67562
8.64323,5.65238,6.32639,2.53504,22.8034,8.53007,0.571307,0.594972,-0.877118,0.885361
11.9884,6.71727,6.49025,2.46858,22.6786,7.87665,0.534882,0.8177169999999999,0.588431,0.844167
4.3843,10.6989,6.11885,2.29021,18.8414,6.28959,0.416734,0.44575699999999996,-1.0459,0.874552
8.17681,1.90468,6.44617,3.00494,31.9855,14.2071,0.688161,0.82164,0.9150870000000001,0.886885
7.17335,7.49796,6.42231,2.46395,22.2331,7.83241,0.519426,0.059448,-1.0162900000000001,0.857854
8.89508,9.45811,6.43763,2.62761,24.4031,9.49904,0.683151,0.643472,-1.25246,0.888846
10.046,3.68743,6.5258,2.07443,14.5525,4.67406,0.368591,0.50691,-0.961668,0.928987
5.51654,6.25096,6.70086,2.60901,24.4776,9.29873,0.722221,0.580853,-0.883018,0.873637
0.50864,8.62033,5.77241,1.00855,3.37411,0.537138,0.371158,0.36569,1.39649,0.94707
12.9694,2.95795,6.24235,1.2883,5.59805,1.11955,0.26673,0.363155,0.293161,0.931415
11.4304,4.46281,6.38391,1.52978,8.80171,1.8745,0.52223,0.37410400000000005,-0.633118,0.835295
13.1117,4.82707,6.84601,2.65317,25.2822,9.77893,0.527515,0.014322099999999999,0.700057,0.87471
3.13551,0.262752,6.14221,1.25133,5.83089,1.02591,0.766311,0.08384180000000001,-0.499623,0.843638
6.18382,9.96017,7.14818,3.09632,34.843,15.543,0.620154,0.611016,1.01966,0.864423
13.8149,11.1916,5.88441,0.752707,2.19766,0.223293,0.836098,0.48867,-0.929276,0.809918
10.0884,11.8816,6.60878,2.45782,22.0832,7.7741,0.683554,0.636381,-0.969464,0.859388
5.92175,2.32153,7.47021,3.4129,39.0986,20.8146,0.262222,0.21013,-1.1137000000000001,0.935912
10.8324,8.98865,7.09063,2.83055,28.8234,11.8743,0.446252,0.229377,1.53093,0.873264
1.80256,3.69795,7.17866,2.85406,27.5048,12.1727,0.478542,0.33594900000000005,-1.19778,0.930397
10.1971,6.76936,6.6676,2.09199,14.8003,4.79377,0.347605,0.35519100000000003,-0.844445,0.928965
13.5495,13.1967,6.91559,1.52941,11.4015,1.87312,0.844346,0.441106,-0.699347,0.644513
11.6527,0.213196,6.773,1.43512,9.01234,1.54762,0.893055,0.227663,0.00510374,0.717941
2.32327,10.6717,6.80575,2.60241,23.934,9.22842,0.45213,0.5591360000000001,-0.9638939999999999,0.88897
0.570601,7.1742,6.80318,2.1523,16.615,5.22046,0.639232,0.6568689999999999,-0.775307,0.875904
7.05052,0.217098,7.02588,1.5847,12.6231,2.08373,0.930144,0.796585,-0.06476670000000001,0.624999
13.1297,10.9322,7.09228,2.07767,18.9315,4.69601,0.639092,0.6526390000000001,0.41007,0.716339
0.703516,11.8247,7.06699,2.08799,15.0825,4.76633,0.601453,0.28179200000000004,-0.936721,0.908099
7.64486,13.2146,7.11416,2.36664,20.975,6.94061,0.556398,0.391611,0.09305279999999999,0.838906
11.5585,13.4279,6.90791,2.01827,15.2945,4.30465,0.660297,0.8234170000000001,1.70881,0.836711
10.1644,0.989729,7.35859,2.57274,23.3871,8.91629,0.576827,0.36100099999999996,-1.2268999999999999,0.889125
3.70736,12.1586,7.48436,2.37329,21.0507,6.99926,0.61316,0.0621952,-1.4681899999999999,0.840591
8.88083,7.68135,6.49329,0.766333,1.88505,0.235641,0.382803,0.406283,0.0100305,0.978727
4.40051,8.43409,7.77638,2.9726,33.6725,13.7533,0.703415,0.764923,-0.235633,0.824416
3.36913,13.6788,7.39873,1.57235,10.0835,2.03536,0.889715,0.145549,1.7904900000000001,0.770257
7.0939,5.13201,7.33495,1.97192,12.9995,4.01482,0.451443,0.743192,-0.8880459999999999,0.939729
0.52475,9.52178,7.38335,1.90161,12.9541,3.60047,0.522504,0.459876,0.8510909999999999,0.876966
5.34989,12.9432,7.89637,2.60287,24.1278,9.23322,0.622317,0.132029,-1.2536100000000001,0.882133
11.2205,11.9489,8.41151,3.52661,48.3246,22.9652,0.696037,0.8882859999999999,1.41344,0.808531
2.98288,1.0974,7.88497,2.86099,32.0561,12.2616,0.625393,0.812777,1.6950800000000001,0.802179
12.1628,2.8004,7.78056,2.33143,18.5498,6.63534,0.371954,0.8166,0.0164107,0.920561
0.72069,5.50949,8.36578,2.50909,25.8244,8.27076,0.511262,0.479726,1.07371,0.765864
10.4577,4.76655,8.34775,2.80122,28.1821,11.509,0.597084,0.331348,-1.3591900000000001,0.87472
13.1935,6.78214,8.20742,2.26886,18.5322,6.11535,0.586788,0.206066,-1.4631399999999999,0.872644
13.1246,8.71173,9.25772,3.38208,44.0403,20.2559,0.848164,0.28715399999999996,-0.776348,0.815958
8.34509,11.3766,8.10842,2.70013,26.2642,10.3075,0.393074,0.6238389999999999,-0.37910299999999997,0.872077
2.10459,12.4004,7.79255,1.77936,10.7471,2.9498,0.475193,0.496475,-0.930454,0.925522
13.3861,0.238702,8.03898,1.36131,7.73243,1.32089,0.883234,0.06373820000000001,-0.12283,0.752916
13.7172,1.65385,7.86048,1.35038,7.64643,1.28934,0.867708,0.60259,0.9120140000000001,0.749209
3.77749,4.83672,8.50274,3.08718,32.5206,15.4058,0.465375,0.842719,-0.369754,0.920695
0.780345,13.1772,9.01214,2.64614,28.2743,9.70141,0.768541,0.0223238,-0.13597099999999998,0.778005
13.3904,3.36011,9.21516,2.11132,18.6443,4.92788,0.806127,0.21430700000000003,-1.2217799999999999,0.751125
8.75217,6.44288,8.64739,3.14837,36.2569,16.3402,0.482813,0.42007,-0.397024,0.858877
9.57156,2.2599,8.88736,3.13303,36.1683,16.1025,0.706261,0.6981850000000001,-0.0675021,0.852611
1.96279,7.44938,8.72973,3.19773,38.9611,17.1208,0.657862,0.537738,-0.499762,0.824524
11.8594,1.10376,7.73894,1.21604,4.76052,0.941535,0.381851,0.743945,-0.67613,0.97586
0.745298,2.01624,9.09141,2.34651,21.2684,6.76499,0.635377,0.271011,-0.9274079999999999,0.813318
8.57715,4.09865,8.32223,1.8501,11.7833,3.31578,0.364359,0.056297,-0.876065,0.912584
4.72694,6.56154,8.06666,1.27995,5.40057,1.09794,0.516893,0.5570430000000001,-0.0790877,0.95301
11.2234,7.47621,8.29763,1.98951,13.0149,4.1232,0.480427,0.7559950000000001,-1.3989099999999999,0.955434
6.45895,6.59544,8.27287,1.54438,7.94481,1.92869,0.209451,0.667989,-0.8826269999999999,0.943138
12.6107,13.5003,8.71621,1.92611,13.9981,3.74144,0.806187,0.416506,-1.7285300000000001,0.832607
4.54559,10.4515,9.29283,2.78462,27.6154,11.3056,0.34917,0.0930489,-1.48994,0.882121
0.63102,0.474271,8.76869,1.7826,12.0175,2.96592,0.690005,0.0433364,-1.1785299999999999,0.830701
5.33487,0.413626,8.96625,2.02957,16.2289,4.37737,0.786282,0.42207500000000003,-1.79391,0.79739
7.76533,0.716246,8.88482,2.08191,17.9083,4.72483,0.409431,0.250398,-0.677201,0.760362
8.66349,9.08163,8.65279,2.02979,13.8732,4.37874,0.328209,0.233522,-0.9568800000000001,0.932984
9.7995,10.1,8.39632,0.902463,2.78454,0.384846,0.310852,0.176969,0.332652,0.918872
2.69222,9.69876,8.67526,1.7343,10.4182,2.73131,0.308571,0.5733619999999999,-1.56014,0.906993
0.722996,9.71128,9.42684,2.44802,25.9807,7.68149,0.583308,0.620966,-0.768202,0.724652
11.4705,0.340008,9.04526,1.77812,13.0901,2.94363,0.824633,0.495749,1.75267,0.758803
12.749,1.32715,9.65049,2.69341,25.3589,10.2307,0.529196,0.140084,-1.6201699999999999,0.898717
6.88032,13.3255,8.57757,1.31611,5.90694,1.19364,0.374332,0.758385,0.5658639999999999,0.921234
6.59157,3.87313,9.53761,3.00885,30.7657,14.2626,0.447306,0.7554219999999999,-0.7395510000000001,0.92445
3.08474,10.9495,8.34446,0.722614,1.73612,0.197568,0.235619,0.442948,1.00575,0.944891
13.5613,12.2269,9.21621,1.81704,13.7713,3.14119,0.826463,0.490457,-0.976818,0.753194
8.83523,13.6631,9.25305,1.54172,10.5759,1.91874,0.853787,0.56293,0.00343157,0.706066
3.40289,2.57141,9.76434,2.98914,31.5204,13.9841,0.518028,0.68489,-1.6251900000000001,0.890532
4.57549,7.1858,10.1295,2.93021,30.192,13.1733,0.503286,0.28347,-0.8643810000000001,0.893417
7.11393,9.57828,9.08196,1.75567,10.9708,2.83352,0.482478,0.394791,-1.5210400000000002,0.882666
12.5796,4.57915,8.69817,1.00898,3.46821,0.537824,0.37633,0.384841,0.369929,0.922158
2.55361,12.9866,9.18108,1.76749,10.5072,2.89115,0.483939,0.299106,-1.24224,0.934068
9.88798,8.19717,8.7569,1.01833,3.32163,0.552916,0.241299,0.364396,-1.01773,0.980781
1.6265,11.2724,10.1311,3.02502,32.9411,14.4938,0.729522,0.496303,1.62188,0.872706
5.76204,5.85646,9.55999,2.03396,14.142,4.40584,0.615136,0.426766,0.146701,0.919018
6.96559,7.78557,9.83608,2.65062,23.5467,9.7508,0.465121,0.16041699999999998,-0.941293,0.937377
11.5982,3.67502,9.98345,2.40682,19.4475,7.30007,0.528505,0.354557,-1.5758400000000001,0.935778
11.7229,5.86533,10.2611,2.95662,32.5249,13.5327,0.487426,0.21279399999999998,-1.2522499999999999,0.844355
7.1333,11.7207,10.188,3.31183,40.8977,19.0197,0.628614,0.831077,-1.11782,0.842533
5.87509,13.6451,9.76193,1.61549,10.6658,2.20755,0.827029,0.324756,-1.7375999999999998,0.768715
