CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
7.86137,4.88332,1.92066,0.771504,2.24411,0.240443,0.631993,0.884875,-1.02612,0.833262
8.98794,9.02335,2.11967,1.08448,4.48773,0.667821,0.42082,0.245887,1.39935,0.823311
12.6031,12.102,2.42843,1.70318,10.5857,2.58691,0.348501,0.0778873,-0.83857,0.860902
2.3987,13.669,2.89551,1.26676,6.76729,1.06433,0.835865,0.143396,-1.6393,0.744938
6.15891,4.78738,3.54744,2.9159,36.8319,12.9812,0.591158,0.282787,1.41972,0.725219
5.3604,8.41894,2.46268,1.76026,13.2682,2.85582,0.352603,0.537062,-0.465403,0.733658
3.03316,10.3947,2.75225,1.87534,14.5797,3.45332,0.609951,0.614722,-1.13556,0.757808
8.32606,13.5755,3.38145,2.2254,22.5989,5.77063,0.882592,0.153641,0.0426485,0.688462
0.40921,6.18388,2.62947,1.56444,9.52918,2.00484,0.599902,0.149184,1.19438,0.80689
9.8537,11.1917,3.37327,1.46391,9.5406,1.64263,0.700398,0.0762384,-0.0654082,0.705669
7.09294,9.521,3.33153,2.30016,25.8586,6.37191,0.56838,0.39212600000000003,-0.341331,0.642776
3.52457,13.3726,2.40731,1.13771,4.62464,0.771064,0.273818,0.112276,-1.15135,0.879293
0.972948,0.428356,2.9112,1.62016,13.0241,2.22676,0.698435,0.339198,0.308877,0.633166
13.2999,10.8146,2.65469,1.03142,3.69803,0.574525,0.376405,0.0771338,0.9801000000000001,0.90376
4.17018,12.1198,2.68905,1.61222,11.8501,2.19417,0.734535,0.6973,-0.40822400000000003,0.689088
8.74237,10.9663,2.56652,0.950773,3.17519,0.450016,0.521531,0.169179,0.8495199999999999,0.894402
8.53607,0.407803,3.96388,2.37805,27.0905,7.04145,0.888858,0.105208,1.78843,0.655805
12.6854,6.69206,2.76436,1.22904,6.23925,0.972062,0.749687,0.376804,1.13383,0.760585
9.78325,7.65312,3.80991,2.3677,26.3091,6.94987,0.284924,0.641087,-1.50983,0.669416
5.13097,3.04043,2.42531,0.64729,1.44955,0.142002,0.499589,0.163315,1.06084,0.908059
6.09192,6.00446,2.40659,0.659061,1.43637,0.149891,0.425982,0.207434,0.245412,0.950026
3.59069,8.65933,2.96559,1.57596,8.70187,2.04943,0.486585,0.163889,1.06644,0.896657
11.3451,12.0479,3.44298,1.6593,11.4189,2.39208,0.520841,0.330726,0.44065,0.757492
7.20602,0.118943,2.35439,0.431917,0.610329,0.042189,0.606053,0.46716599999999997,1.45851,0.960254
5.80097,2.4903,2.47206,0.641505,1.42154,0.138229,0.227215,0.548373,1.21242,0.909473
8.01387,5.37197,2.99961,1.54648,10.974,1.93658,0.65532,0.715991,-0.38514400000000004,0.684661
8.88496,7.64379,2.5962,1.00919,3.91545,0.538167,0.584536,0.810375,-1.19288,0.817172
8.59146,10.1885,3.08239,1.26784,6.71893,1.06707,0.801865,0.341964,1.4857,0.751588
4.3717,4.48572,3.35691,1.47694,8.8768,1.68687,0.818141,0.397978,1.16406,0.771998
4.79402,4.96215,2.44804,0.412313,0.558705,0.036701,0.614499,0.597557,1.34854,0.955917
1.29304,7.23124,2.97918,0.879355,2.77329,0.356034,0.483598,0.174167,-0.3023,0.875958
12.7092,8.10846,3.19174,1.50907,9.97563,1.79938,0.724055,0.39764499999999997,-0.689582,0.717175
10.0465,9.466,2.92568,0.86907,2.8594,0.343686,0.468549,0.0611083,0.7462479999999999,0.82982
0.514106,13.4957,3.49899,1.64474,10.3881,2.32966,0.761193,0.0461632,1.1323,0.818102
6.06013,0.625176,3.41661,1.42433,8.91073,1.51297,0.81341,0.35933,-0.92281,0.715251
8.37397,1.64604,3.22113,1.08,4.53686,0.659589,0.665451,0.346146,1.00242,0.80769
11.9248,9.53801,3.70105,1.49405,8.95185,1.74621,0.762214,0.25471900000000003,0.979699,0.783374
7.38571,1.795,2.81429,0.504488,0.836318,0.067228,0.418489,0.38134,1.12056,0.956047
9.29082,2.03359,3.43642,0.843459,3.3501,0.314188,0.90855,0.154875,0.9357129999999999,0.667145
7.64882,2.93793,3.40914,1.48875,8.41491,1.72769,0.432241,0.218233,-0.9357840000000001,0.827457
4.19682,0.633004,3.18964,1.00747,3.58566,0.535423,0.249259,0.0617452,-1.23157,0.889297
2.84705,0.15639,3.73971,0.875669,4.34508,0.351575,0.930976,0.124069,0.047839400000000004,0.554411
0.468568,1.75139,3.16059,0.825587,2.31298,0.294637,0.251446,0.38835299999999995,-0.134454,0.925772
5.69805,2.89305,4.48616,2.69039,34.2171,10.1964,0.580693,0.7443089999999999,1.2642,0.664565
12.3829,4.20833,4.49914,2.2258,21.4811,5.77372,0.728605,0.227615,-0.322531,0.724542
7.64097,7.46677,3.76508,1.56239,10.0118,1.99695,0.439673,0.279358,0.595122,0.765978
8.69038,8.6139,3.33312,0.954622,3.10941,0.455504,0.179849,0.565559,-0.624707,0.920736
5.73748,9.66072,3.14928,0.633989,1.36163,0.133427,0.305997,0.139766,-0.973945,0.927369
2.79737,12.5887,3.88761,1.38653,7.10675,1.39567,0.578472,0.25702,-1.67285,0.849834
4.4053,13.5418,3.15632,0.656538,1.4315,0.148176,0.363505,0.321941,-1.05129,0.94597
2.40963,9.2624,3.55976,0.970181,3.67637,0.478142,0.568781,0.253803,0.0846202,0.804334
1.64208,1.54136,4.30017,1.31913,7.64878,1.20187,0.835798,0.353801,-1.7382300000000002,0.714712
3.71441,1.86569,4.02081,1.8056,12.8469,3.0822,0.417917,0.0891454,1.18724,0.797247
0.296581,8.65577,4.08656,1.5597,10.6862,1.98666,0.841399,0.8075600000000001,0.934322,0.715172
13.0694,12.3115,3.95263,1.93051,16.5305,3.76717,0.687603,0.871272,-1.06859,0.708286
1.51908,1.61841,3.43547,0.758444,1.93163,0.228438,0.304499,0.10320299999999999,0.44665999999999995,0.93556
11.489,6.24653,4.31292,2.44806,23.0439,7.68183,0.328476,0.436113,-0.908218,0.817029
5.11926,9.53768,6.06843,3.46438,64.1776,21.7709,0.684395,0.212346,0.058469600000000004,0.587514
11.1009,3.5284,3.72428,1.10738,4.22276,0.711039,0.616798,0.604545,1.52119,0.912327
6.16643,6.90839,3.60795,1.02064,4.3457,0.556689,0.787348,0.874733,1.44638,0.753066
0.548525,10.7887,3.95638,1.49131,8.97868,1.73661,0.418598,0.481582,-0.8494799999999999,0.778168
1.08779,12.4568,3.68881,1.04739,4.03605,0.601622,0.376086,0.441139,-1.36897,0.853906
11.0556,13.7547,3.43564,0.631809,1.36421,0.132055,0.494826,0.531113,-0.210104,0.919264
12.7512,9.63504,3.4518,0.542703,1.16008,0.083692,0.75761,0.779623,0.8967489999999999,0.797602
13.7716,13.7921,4.53907,0.746097,2.63772,0.217462,0.941605,0.0364482,-0.86176,0.662997
9.81063,4.46875,3.45,0.418637,0.605697,0.038416,0.632271,0.8870210000000001,-0.0477009,0.909012
4.06985,3.57078,3.64959,0.561332,1.03629,0.09261,0.265411,0.33484400000000003,0.130296,0.955228
7.72738,6.36484,4.22727,1.40491,7.30271,1.45192,0.522419,0.309278,1.36223,0.849105
5.24436,13.438,3.94475,1.18404,5.91245,0.869162,0.536966,0.696704,1.34945,0.744932
13.6586,4.57527,4.13065,1.06095,4.69345,0.625289,0.830707,0.36532,-0.702315,0.753435
13.5253,10.2995,4.95696,1.89232,17.2261,3.54799,0.83109,0.11348599999999999,-0.598598,0.65306
6.09862,11.6864,4.48754,1.99972,16.2175,4.187,0.359854,0.397731,-1.19655,0.774645
1.97013,11.5587,4.26651,1.59007,8.49517,2.10499,0.283851,0.0866464,0.953935,0.935001
10.867,13.2027,3.70022,0.446627,0.741504,0.046648,0.658046,0.31254899999999997,-1.36697,0.845135
13.6359,2.23822,5.15785,1.95869,23.1563,3.93455,0.96325,0.608245,-0.897591,0.52049
5.98459,8.26991,4.26777,1.46604,10.0474,1.64983,0.626234,0.566435,-0.35208599999999995,0.67203
3.8241,11.9942,4.23935,1.36554,7.32821,1.33324,0.620056,0.802095,-0.8564449999999999,0.79939
7.64661,12.6845,4.49046,1.71403,10.6184,2.63664,0.556025,0.324075,0.43103,0.86921
13.7973,7.62367,3.83891,0.525085,0.955775,0.075803,0.483007,0.31229399999999996,-0.78584,0.906259
11.674,8.46412,5.217,2.58364,30.9803,9.03016,0.45075,0.263433,-1.77882,0.676907
1.60956,9.36681,4.52471,1.46197,9.71935,1.63611,0.754881,0.19637899999999997,-0.0072229699999999996,0.690858
10.3263,9.62985,4.46907,1.52218,8.61858,1.84671,0.285169,0.137136,1.55257,0.844594
0.30596,0.990662,3.87132,0.462478,0.92872,0.051793,0.90047,0.609662,-0.419775,0.723514
7.92086,4.83755,5.37503,2.88608,38.5856,12.5871,0.468473,0.34300800000000004,1.17868,0.678176
4.79569,7.62439,4.47896,1.31749,7.4543,1.19741,0.670504,0.888117,-0.397079,0.731543
1.85235,7.65815,4.03372,0.746097,2.36527,0.217462,0.698246,0.686661,0.620168,0.739366
9.11179,9.22385,4.33341,1.135,5.36341,0.765576,0.720314,0.243523,-0.590479,0.754575
1.889,13.4632,5.14606,2.09364,17.3766,4.80509,0.755017,0.0353447,0.19970300000000002,0.792476
0.68538,6.49291,4.58357,1.67002,10.8727,2.43873,0.280587,0.161858,0.191952,0.805853
8.75458,11.2844,6.02094,3.5336,55.5225,23.1021,0.391177,0.427637,1.33514,0.706507
3.59397,13.3838,7.48386,2.81966,40.2816,11.7378,0.924534,0.179587,-1.69397,0.620062
9.43799,5.87151,4.14419,0.723032,1.70474,0.197911,0.33931,0.0411135,0.553296,0.963397
13.6537,8.88407,4.40491,0.911489,3.69338,0.396508,0.660147,0.250773,-0.051689,0.706689
11.5893,10.7684,4.52548,1.31535,7.5374,1.19158,0.739303,0.780139,-0.0596027,0.721127
4.65724,12.7012,4.74369,1.19101,5.44988,0.884597,0.623919,0.358879,1.34809,0.8177
2.11402,0.542697,4.51673,0.997038,4.41512,0.518959,0.763256,0.4579,-0.42963,0.707344
7.43453,1.25878,4.44675,0.844685,2.54697,0.31556,0.441248,0.2685,0.699809,0.880067
3.08853,5.88859,4.48374,0.902999,3.02894,0.385532,0.355861,0.326976,0.470096,0.845733
2.3926,8.62451,4.29076,0.756541,2.16162,0.226723,0.424073,0.71027,0.37472,0.831832
11.1095,13.7248,4.56026,0.95534,3.6972,0.456533,0.730909,0.041525299999999994,-1.66894,0.775518
10.1408,12.9783,5.02914,1.90678,13.8188,3.62997,0.400092,0.17848299999999998,0.39690800000000004,0.826574
13.3464,5.28017,4.58679,0.977777,3.17071,0.489461,0.382754,0.105819,1.28584,0.947268
5.51066,7.28945,5.74797,1.73044,12.9422,2.71313,0.622515,0.381776,1.33385,0.726872
2.77636,6.6739,5.20191,1.46706,9.29814,1.65326,0.713555,0.619964,-0.747428,0.727192
6.89221,10.4101,4.83139,1.16617,4.82347,0.830403,0.377743,0.067705,-0.143232,0.885763
0.264534,11.4912,5.37261,1.32748,8.46799,1.22485,0.785224,0.7209359999999999,1.04863,0.653772
4.81903,0.128903,4.72877,0.892432,3.84671,0.372155,0.916153,0.771929,0.0366707,0.650445
3.75573,0.571667,4.34747,0.461455,0.826739,0.05145,0.745775,0.749211,0.498938,0.809169
8.85185,1.77879,4.884,1.3487,7.03298,1.28454,0.520255,0.537721,-1.0634000000000001,0.812535
10.0645,2.94344,4.39336,0.430743,0.626261,0.041846,0.580099,0.0730962,0.9259999999999999,0.930746
0.711764,0.661803,5.1837,1.63099,13.3532,2.27169,0.54354,0.638267,-0.293167,0.62584
12.332,2.64701,4.95372,1.35895,7.35471,1.31403,0.387243,0.447639,1.37797,0.788841
13.8525,6.55808,4.58637,0.568854,1.24807,0.096383,0.856374,0.412254,0.8673139999999999,0.814539
3.80002,3.24578,4.97255,1.37009,6.35932,1.34662,0.309714,0.24200500000000003,0.8773390000000001,0.927335
4.62587,6.50649,4.68258,0.825267,2.41414,0.294294,0.533493,0.0821041,-1.34291,0.88629
2.62237,10.2093,5.55516,1.29301,6.29637,1.1319,0.595911,0.21484999999999999,0.648967,0.834191
10.8614,4.40188,4.71781,0.789077,2.06378,0.25725,0.396755,0.863027,-0.364508,0.947816
11.9658,12.8886,5.10062,1.33903,6.98565,1.2571,0.391721,0.5235759999999999,-0.582104,0.806348
9.39908,3.39674,5.65022,1.69873,13.4379,2.56667,0.73014,0.630539,1.224,0.67463
0.407753,2.73359,5.18323,1.37415,7.50952,1.35862,0.568889,0.8582599999999999,-0.731138,0.789959
10.1714,5.23064,5.28631,1.50811,7.50107,1.79595,0.228957,0.609707,0.160343,0.952556
8.91309,7.2006,5.50718,2.02389,18.9035,4.34067,0.697546,0.7551260000000001,-0.37637,0.680736
7.09358,8.83697,4.96653,0.935554,3.2543,0.42875,0.550396,0.894764,-0.714573,0.844945
0.248745,13.2901,5.51856,1.33891,7.0924,1.25675,0.849896,0.127993,0.945254,0.794067
11.0421,2.72736,5.11945,1.36753,8.33443,1.33907,0.632831,0.755775,-0.50682,0.704927
8.04873,3.04391,5.00604,0.965753,3.15755,0.471625,0.318097,0.07065640000000001,-0.420829,0.927964
0.478826,8.82792,6.08848,1.97456,19.6074,4.03094,0.733517,0.30750299999999997,1.05235,0.624696
13.5427,11.9053,6.00966,1.8471,17.0833,3.29966,0.888004,0.28644400000000003,-0.79203,0.627421
11.228,11.9775,5.23524,1.03224,4.02991,0.575897,0.494375,0.745316,1.7953299999999999,0.830652
1.44095,4.10197,5.9049,2.14336,19.7788,5.15563,0.638516,0.565733,-0.0823597,0.729691
3.85095,11.8376,6.09374,2.59417,29.6192,9.14095,0.511075,0.43764000000000003,0.276,0.713791
3.52242,4.81929,5.39818,0.768558,2.69448,0.237699,0.790533,0.511258,1.1055,0.688696
12.8252,6.95016,5.42456,1.12145,4.29983,0.738479,0.25807,0.0571216,-1.71768,0.918878
13.6968,8.15432,5.35944,0.645198,1.79894,0.14063,0.81484,0.7991330000000001,1.4613800000000001,0.726974
5.68542,0.670081,5.68282,1.65357,12.6036,2.36739,0.763801,0.7398220000000001,-0.39118699999999995,0.681559
12.0851,1.48637,5.82409,1.46228,8.68983,1.63714,0.379795,0.17606100000000002,-0.433764,0.77303
5.6437,5.80015,5.62874,1.30196,6.09435,1.15557,0.313773,0.203104,1.31729,0.873816
4.00838,6.17241,5.29049,0.832261,2.52153,0.30184,0.528542,0.8479760000000001,0.7748229999999999,0.862988
13.7439,7.57464,6.30415,1.04759,5.19287,0.601965,0.895527,0.259411,1.00592,0.663933
0.386945,6.95312,7.21684,1.9374,16.0605,3.80764,0.854558,0.0289233,0.636794,0.734225
1.67219,9.26656,8.43432,3.75124,64.9854,27.6389,0.721499,0.263581,1.5072999999999999,0.680272
11.0314,3.64896,5.58939,0.951014,3.41906,0.450359,0.621703,0.859555,1.4145699999999999,0.831029
0.284396,10.4121,5.5194,0.740962,1.90219,0.213003,0.361015,0.268346,1.22632,0.906749
1.52031,11.5717,5.62388,1.12784,5.06933,0.75117,0.487216,0.63437,-1.28588,0.788301
12.4801,0.323793,5.99131,1.38823,7.39964,1.40081,0.674689,0.0854838,-0.0952353,0.818201
2.04986,1.9518,6.02973,1.31105,5.89698,1.17992,0.20456,0.0614083,1.16795,0.915707
4.51443,5.1434,6.28104,1.91014,17.2162,3.64918,0.647059,0.823367,1.16442,0.665799
9.47605,1.14543,6.80146,2.54172,25.2547,8.59764,0.291093,0.38500599999999996,1.65728,0.80364
7.74761,13.6005,5.63559,0.676207,1.81328,0.161896,0.614985,0.34617,0.869589,0.792215
10.1988,7.87761,6.10396,1.17193,5.43303,0.842751,0.387089,0.32305,0.340264,0.794161
11.7748,13.2646,6.50161,1.99512,16.8502,4.15819,0.62231,0.875574,1.4437600000000002,0.742133
4.76034,2.54681,6.22686,1.6925,11.1242,2.53854,0.672749,0.779135,1.25224,0.808979
13.5486,5.75324,6.61291,1.50445,11.7601,1.78291,0.841199,0.247346,-0.45380899999999996,0.604637
7.20889,8.2176,6.30523,1.34738,7.72505,1.28076,0.469274,0.506033,0.44831699999999997,0.738293
3.74158,7.9722,5.81636,0.914109,3.29025,0.399938,0.772525,0.8776130000000001,-0.175793,0.797842
6.49431,10.8679,6.25908,1.58052,8.70084,2.06726,0.421085,0.0922846,0.24011600000000002,0.901958
