CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.45159,2.55959,2.7896,3.06249,32.2703,15.0392,0.372393,0.345302,1.4509299999999998,0.913055
11.7579,2.43428,2.53179,2.63395,25.4959,9.56799,0.393485,0.831246,0.026840299999999997,0.85486
4.41004,12.9373,2.81081,2.85628,27.8616,12.2012,0.437019,0.899038,0.036847500000000005,0.919912
4.67682,8.48205,2.36379,1.829,12.4208,3.20362,0.470144,0.522822,0.842873,0.846115
11.3508,10.4268,3.11096,2.47263,21.4457,7.91541,0.49087,0.187687,-1.29709,0.895626
8.76723,2.1352,2.54284,1.90432,12.1822,3.61591,0.447523,0.32307,-1.02306,0.935196
12.8662,6.22196,2.39788,1.75991,11.5993,2.8541,0.397221,0.404454,1.75336,0.838878
6.07317,11.4397,2.83929,2.42952,20.9669,7.50861,0.490365,0.28923,-1.51666,0.884415
1.01659,12.5902,3.16973,2.79508,29.2823,11.4336,0.671947,0.39868400000000004,-1.62687,0.838172
9.06481,11.1063,2.65788,1.98702,13.3594,4.10777,0.418031,0.53252,-0.32543300000000003,0.928472
7.27413,13.0858,3.04789,2.6462,26.0787,9.7021,0.707847,0.38825200000000004,1.43744,0.843547
3.60234,0.525402,2.03097,0.658054,1.50853,0.149205,0.535169,0.886779,1.57808,0.901821
2.98423,7.08001,2.99329,2.59507,22.7077,9.15055,0.431848,0.7991119999999999,1.6627699999999999,0.931699
0.654824,0.421214,3.3943,1.88381,13.8789,3.50032,0.820176,0.012644299999999999,0.103009,0.803279
1.97404,8.04849,2.0691,0.596504,1.11957,0.111132,0.320214,0.46427399999999996,0.07354619999999999,0.998451
13.1066,4.0917,2.89333,2.02825,15.1012,4.36879,0.437314,0.490341,-0.798107,0.855815
11.831,8.27903,3.16577,2.46783,20.6273,7.86945,0.498367,0.486424,0.684081,0.927551
8.28194,0.354621,3.39142,1.77445,12.8602,2.92545,0.859595,0.212788,-0.0526211,0.769187
9.36034,8.47261,3.97204,3.33697,39.5795,19.456,0.563902,0.844624,-0.887287,0.883858
13.276,10.064,3.57507,2.23676,17.9935,5.85947,0.548807,0.12767,-0.941302,0.873525
4.46793,1.45503,3.3895,1.95275,13.0855,3.89888,0.475692,0.117502,-0.133948,0.915492
7.68292,4.41436,3.90187,3.67352,53.6912,25.9565,0.795431,0.835842,1.60517,0.789608
4.49523,10.5356,2.69588,1.04779,3.55345,0.602308,0.211995,0.792504,1.30683,0.970614
10.5502,7.08993,2.65976,0.722614,1.76996,0.197568,0.347347,0.44097000000000003,0.270425,0.926826
1.91755,10.6645,4.14376,3.48974,43.6355,22.2525,0.625146,0.7032599999999999,-1.5299500000000001,0.876792
6.94398,1.56373,4.51587,3.63508,45.7267,25.1501,0.534201,0.31112300000000004,-0.33277,0.907837
1.4249,8.48855,3.34184,1.5827,8.47507,2.07584,0.237096,0.624389,-0.0168699,0.928545
13.5764,5.37084,4.07992,1.92103,15.2304,3.71195,0.844878,0.17833400000000002,-0.955102,0.761213
4.76337,7.76455,4.37558,3.2007,38.1987,17.1685,0.725827,0.8695569999999999,1.4818799999999999,0.84254
4.15853,10.4241,5.07798,3.05102,34.515,14.8708,0.78735,0.429708,1.28752,0.84729
13.6684,2.55694,3.39125,1.14275,5.03117,0.781354,0.648315,0.6716190000000001,-1.0241200000000001,0.815418
1.66986,13.8095,3.57004,1.0935,5.86405,0.684628,0.948881,0.545007,-1.79906,0.640604
3.48876,0.221133,4.23045,1.60725,11.8152,2.17393,0.943426,0.0946434,-1.694,0.686867
2.69469,1.64671,4.62002,3.07942,33.3917,15.2899,0.478507,0.549296,0.42960099999999996,0.892171
0.20805,8.57511,4.01371,1.50174,10.176,1.77331,0.914247,0.238084,-0.971754,0.696246
13.7934,13.7665,3.53191,0.713723,2.06306,0.190365,0.902625,0.009528489999999999,-0.24664999999999998,0.775705
12.2699,4.94446,4.12469,1.59866,8.6848,2.13929,0.540697,0.12837300000000001,-0.415929,0.924494
10.626,2.39355,4.99143,3.89935,56.6219,31.0439,0.564192,0.87237,0.722679,0.843628
10.9022,6.2643,4.71219,3.01705,30.6304,14.3796,0.373601,0.654062,0.41104399999999996,0.933605
13.004,6.72667,3.92142,1.33119,5.91271,1.23514,0.52102,0.381584,-1.3249799999999998,0.941548
8.26133,11.4281,4.68147,2.49689,22.1789,8.15071,0.701787,0.404991,-0.0229087,0.883097
12.6028,13.3827,4.99946,2.30662,20.2699,6.42576,0.764333,0.159631,-1.6227,0.824609
13.2129,11.8982,4.60497,2.2895,18.2995,6.28376,0.553199,0.16247599999999998,-0.414045,0.899893
10.1077,11.1346,4.19432,1.32959,5.8887,1.23068,0.49296,0.44436,0.126336,0.94311
1.09913,4.2399,4.29038,1.46197,7.01427,1.63611,0.348974,0.6601990000000001,-1.24806,0.957289
4.11809,3.93212,5.34388,3.50749,45.9833,22.5938,0.721744,0.713862,-0.212944,0.84051
12.9161,8.93222,6.14038,3.8193,58.0147,29.1708,0.81958,0.635322,0.9667,0.789912
2.49663,13.061,5.27812,2.93903,33.0337,13.2926,0.666104,0.889718,-1.70831,0.821487
5.31613,13.5271,5.04824,1.92109,13.8583,3.71229,0.770036,0.47112099999999996,-1.77952,0.836635
13.1538,2.3848,5.10607,2.43855,22.8441,7.59265,0.493107,0.202258,-0.880487,0.817785
4.34855,12.154,4.65265,1.31003,6.11267,1.17718,0.487648,0.457373,0.822058,0.882024
4.18989,2.81108,4.1353,0.658558,1.41063,0.149548,0.462967,0.672723,-0.109344,0.965887
7.5366,6.90343,5.75557,3.26271,36.9098,18.1859,0.438201,0.529037,0.856976,0.906076
6.06113,11.0866,5.87319,3.4702,42.3912,21.8807,0.60743,0.892324,-0.690371,0.892446
13.8305,0.556431,4.69687,0.951255,4.51357,0.450702,0.947343,0.221268,0.849426,0.62983
1.48012,7.98066,5.30311,2.61627,23.6801,9.37659,0.303675,0.253873,1.79457,0.908092
7.27887,8.031,4.43618,1.20335,4.79331,0.91238,0.56339,0.80608,1.7783600000000002,0.949071
0.346947,2.89856,5.07528,1.56453,10.0409,2.00518,0.686127,0.16165,1.04476,0.765852
3.04098,6.2876,5.46671,2.99187,32.0618,14.0225,0.56814,0.8210590000000001,0.0647789,0.877095
0.371344,0.981048,5.52531,1.83414,13.0418,3.23072,0.846089,0.35443199999999997,-0.955707,0.810361
12.9226,3.93095,4.52022,0.644673,1.31898,0.140287,0.288529,0.215995,-1.32028,0.989901
11.4809,11.4543,5.24445,1.93069,12.5557,3.7682,0.46267,0.611232,1.47309,0.932677
0.499557,13.7633,4.78253,0.898153,3.05949,0.379358,0.78635,0.37411099999999997,0.00649184,0.828325
12.8069,0.345746,5.74661,1.78315,12.6528,2.96867,0.812497,0.17376000000000003,-0.0667359,0.789476
10.5165,9.73404,5.84253,2.99111,33.6702,14.0119,0.507326,0.510853,1.30588,0.834776
4.99658,0.983186,6.53117,3.04724,34.7185,14.8155,0.508038,0.22567299999999998,0.105511,0.840237
0.726209,5.11818,5.89067,2.85296,31.5303,12.1587,0.8098,0.637445,-0.7872450000000001,0.810986
8.70689,0.189652,5.7991,1.22614,6.99613,0.965202,0.938637,0.43292,1.73731,0.675106
9.06018,4.8056,5.49387,1.68307,9.70752,2.49635,0.614677,0.6088020000000001,-1.1960899999999999,0.916741
7.80628,12.9829,6.42484,2.73236,26.7196,10.681,0.539498,0.22064599999999998,0.18157800000000002,0.877799
1.60481,0.329428,5.98975,1.63115,9.99697,2.27238,0.797159,0.263335,1.77115,0.836121
6.53531,8.72578,5.25096,0.875954,2.46889,0.351918,0.340798,0.335814,0.0880375,0.976359
12.9165,4.11242,6.04724,2.13333,15.2,5.0836,0.506479,0.336129,-1.25907,0.940635
0.377764,11.2239,6.05158,1.79162,12.6341,3.0112,0.792073,0.517321,-0.938362,0.798177
1.92608,3.23925,5.65472,1.02043,3.67515,0.556346,0.472154,0.44746699999999995,0.16796399999999997,0.8901
8.32381,9.8683,6.41598,2.3481,20.6355,6.77871,0.656063,0.136937,0.799211,0.839398
0.181175,13.3855,6.17191,1.23393,7.00366,0.983724,0.924381,0.12946,-1.0234,0.68298
12.1155,5.63166,6.99366,2.64586,24.8295,9.69833,0.505105,0.284193,-1.25324,0.885755
7.56757,3.31522,6.73027,2.91392,29.1809,12.9548,0.187994,0.593701,-1.63239,0.914123
10.2265,13.5573,6.49996,1.86679,14.3236,3.40633,0.795209,0.598109,1.78953,0.764343
5.31285,5.40943,8.03896,3.94579,59.9076,32.1662,0.477107,0.483885,1.6239400000000002,0.816461
13.6094,5.59543,5.87318,0.909909,2.71344,0.39445,0.257327,0.820219,-0.726354,0.958572
0.300634,8.27675,7.36399,1.93437,17.9458,3.78981,0.926338,0.315125,-0.8741930000000001,0.655036
6.08454,8.4481,7.79348,3.76584,54.2884,27.9631,0.74844,0.544155,0.194286,0.820668
2.47523,8.81414,7.5059,3.6766,52.3779,26.0217,0.660014,0.63298,-0.476205,0.810761
6.96136,0.176136,6.6253,1.20651,6.32121,0.919583,0.905413,0.0261551,1.35558,0.723455
1.90012,2.12057,7.54938,3.70522,55.8904,26.6343,0.505941,0.677256,-0.0662826,0.771686
9.52438,5.17799,7.25211,3.19213,35.6749,17.031,0.566505,0.7624,1.54406,0.897322
12.5079,12.3915,6.26891,1.29053,5.46948,1.12538,0.412074,0.651015,1.07851,0.956617
13.7483,1.29298,6.43587,1.02523,4.04058,0.564235,0.830345,0.24510500000000002,0.853114,0.817235
11.4823,12.0386,7.41921,2.51424,24.138,8.32187,0.611817,0.40712499999999996,-0.19715800000000003,0.822741
11.2537,0.192276,6.793,1.12818,5.46375,0.751856,0.824629,0.035288,-0.5939719999999999,0.731841
12.2517,1.6703,7.26051,2.67498,24.5353,10.0221,0.266802,0.6866410000000001,1.07639,0.916218
1.06601,13.7589,7.45196,1.50695,12.0125,1.79183,0.968391,0.227669,1.7629400000000002,0.593903
10.1756,7.78003,8.16926,3.70452,49.7334,26.6192,0.503017,0.205585,-0.11040900000000001,0.866893
13.5408,12.1681,7.52384,2.11416,18.2043,4.94778,0.869093,0.393071,-0.907111,0.771347
9.27817,11.6384,7.58964,2.41493,19.971,7.37416,0.531065,0.22734200000000002,-1.44814,0.9174
2.47509,0.233004,7.75468,1.72143,14.4469,2.67094,0.940811,0.543107,-1.7944499999999999,0.644393
9.94653,1.70077,8.00846,3.23697,36.8594,17.7588,0.438352,0.555523,-0.37005200000000005,0.893056
5.30666,13.425,7.32731,2.13764,17.1344,5.11447,0.729402,0.7863129999999999,-0.0011192,0.837816
13.5589,5.12325,8.0244,2.2291,21.87,5.79944,0.856113,0.707939,-0.931122,0.713773
2.46481,11.7408,8.07605,4.02095,62.4108,34.0397,0.725143,0.88197,1.6130699999999998,0.813856
9.00998,0.189562,9.00962,2.11806,28.5555,4.97522,0.982056,0.011672499999999999,0.08464650000000001,0.493555
2.0005,5.60294,7.74219,2.90419,30.9483,12.8255,0.714141,0.7452500000000001,-0.551094,0.856175
13.7296,0.41209,7.66048,1.17526,6.02749,0.849954,0.897531,0.0531439,0.889046,0.719909
7.7069,11.1806,7.06379,1.11744,4.09677,0.73059,0.350537,0.604648,-1.2934,0.957542
12.3609,13.561,7.8105,1.94332,15.1541,3.84263,0.817712,0.285427,-1.7936699999999999,0.782899
11.116,3.13526,7.04758,0.935304,3.10159,0.428407,0.3491,0.63783,1.07257,0.886075
13.366,2.99057,7.59177,1.52744,8.44962,1.86592,0.50571,0.08088469999999999,-1.01209,0.867446
3.01789,13.6128,7.70954,1.54831,8.92064,1.94344,0.789755,0.303067,1.74321,0.844245
0.2793,0.51439,8.44113,1.51432,10.6761,1.81824,0.905831,0.0865891,1.0666200000000001,0.674795
6.48524,2.04451,8.93919,3.82387,56.3815,29.2757,0.652029,0.768797,-0.331515,0.81474
3.58651,3.72206,7.40428,0.774063,1.9403,0.242844,0.591458,0.09812799999999999,1.5966300000000002,0.97014
12.246,3.52565,10.1526,3.95349,60.6341,32.3548,0.546132,0.25995999999999997,-0.04318520000000001,0.809829
0.259567,5.71126,7.92679,1.39128,7.53165,1.41007,0.809949,0.382549,-0.83705,0.8074
9.9688,12.8931,9.45831,3.31319,41.5099,19.043,0.53371,0.747984,1.77364,0.830786
13.8181,13.8117,7.93208,0.60378,1.53577,0.115248,0.933913,0.035047100000000005,-1.4901499999999999,0.745727
6.59382,11.537,9.26647,3.91806,57.8009,31.4929,0.488862,0.769167,-1.2984200000000001,0.834369
0.866397,3.86586,9.7651,3.10425,36.3266,15.6628,0.694296,0.108369,-0.382556,0.833371
7.67893,6.69161,7.98401,1.36249,6.06321,1.32432,0.16776,0.282995,-1.5134200000000002,0.961857
12.7253,8.63808,9.0892,3.15896,37.8274,16.5055,0.662153,0.449991,1.29912,0.828762
10.1512,10.1203,8.66961,2.64517,26.7776,9.69078,0.712898,0.8381109999999999,-1.56028,0.82089
0.35843,9.99111,9.07858,2.06469,17.6263,4.60855,0.878361,0.140021,-0.895121,0.759798
7.5401,13.8272,8.56503,1.11464,7.02212,0.725102,0.961036,0.8329430000000001,-0.0108826,0.555839
3.66353,0.685882,8.19216,0.888577,2.56696,0.367353,0.548442,0.24627500000000002,-0.376441,0.966318
5.16307,0.14546,8.69384,1.29066,8.59641,1.12573,0.950805,0.655746,-0.009762459999999999,0.608773
8.73889,3.80724,9.75304,3.09162,31.7301,15.4724,0.438339,0.23643999999999998,-0.131242,0.946348
12.4226,6.38386,8.92626,1.8357,11.8157,3.23895,0.297504,0.6214200000000001,-1.5932499999999998,0.895974
1.39656,6.97568,9.8128,3.33883,39.4139,19.4886,0.350994,0.7138500000000001,-0.466729,0.888562
12.5864,0.848664,9.57248,2.80119,30.875,11.5087,0.645765,0.505576,-1.49708,0.798412
4.3326,12.8541,11.3423,4.08406,70.2328,35.6675,0.664808,0.130891,-1.08672,0.746093
3.44366,3.84646,10.0596,3.077,34.9977,15.2539,0.434678,0.5296500000000001,0.32630000000000003,0.849894
4.52894,9.34474,8.90057,1.19469,4.73622,0.892829,0.45831,0.343673,-1.0241500000000001,0.946741
13.5984,10.3447,8.78886,0.859422,2.39146,0.332367,0.4111,0.282876,1.3257599999999998,0.970288
4.32685,1.22353,10.6847,3.33849,39.9698,19.4827,0.469108,0.152611,0.156468,0.876029
10.1286,5.5544,9.49267,2.20534,16.3319,5.61594,0.372185,0.663656,1.62463,0.935541
12.8515,11.8823,10.6015,3.73537,56.8335,27.2898,0.670326,0.7267969999999999,-0.942546,0.771282
2.00812,13.7939,9.20566,0.912014,3.74459,0.397194,0.872918,0.007619,-0.8593999999999999,0.697828
1.87617,9.78802,9.89798,2.35517,19.4461,6.84011,0.378306,0.375277,-1.27235,0.896107
8.31632,10.4255,8.98851,0.736158,2.01027,0.208887,0.503511,0.46779600000000005,-1.37418,0.846912
8.0333,5.6408,9.47147,1.51992,8.04333,1.83848,0.517438,0.680575,0.24143,0.902307
7.01874,7.02361,9.99627,2.53772,21.9501,8.55716,0.397315,0.42147399999999996,-1.76559,0.921725
1.80841,0.585613,9.19121,0.734138,1.76958,0.207172,0.333731,0.715347,-0.328737,0.956828
4.95876,8.12785,9.69254,1.71202,10.0118,2.62738,0.432761,0.628173,0.20105699999999999,0.919717
3.85297,9.77259,9.26631,0.74688,2.0161,0.218148,0.445674,0.516825,0.554857,0.869241
0.306846,13.4423,9.52019,1.06037,3.76001,0.62426,0.485721,0.427755,-0.86292,0.939447
1.31113,1.22756,11.1781,3.28975,46.236,18.6417,0.401363,0.11981299999999999,1.2932400000000002,0.73535
13.5439,6.59034,10.8385,2.38632,25.4143,7.11519,0.892058,0.836222,-0.907864,0.70393
8.47438,9.93599,11.0062,3.31153,42.1688,19.0145,0.6439,0.6423359999999999,0.7857500000000001,0.81699
9.23575,1.229,10.3694,1.7902,11.2366,3.00399,0.381393,0.54094,1.72803,0.896014
3.57987,9.17326,10.8767,3.01015,33.76,14.2811,0.718809,0.8773770000000001,-1.06785,0.843188
11.6733,6.051,11.7109,3.43201,41.4027,21.1662,0.493795,0.32108400000000004,-1.18529,0.893752
8.79603,6.60682,11.543,3.31462,38.631,19.0677,0.299074,0.751845,-1.29311,0.893471
1.16216,13.6523,10.8088,1.56069,11.8139,1.99043,0.928422,0.07889070000000001,1.2246599999999999,0.64772
10.766,1.43414,10.2599,1.11534,4.15952,0.726474,0.370188,0.389772,1.57299,0.939551
6.2267,4.17403,11.8227,3.76199,54.8835,27.8773,0.608312,0.643376,1.39901,0.810108
4.98838,6.57003,11.0046,2.52457,21.0892,8.42477,0.364309,0.792341,0.816984,0.949428
1.68083,11.3413,11.4331,3.23175,38.7593,17.6731,0.603314,0.562898,-1.2352800000000002,0.846545
7.50463,13.5353,11.2244,1.89537,14.0194,3.56514,0.808577,0.0597036,1.79406,0.805018
6.63772,0.070614,9.95167,0.421115,0.607192,0.039102,0.701114,0.388101,0.0289507,0.917538
0.282014,8.53136,10.9927,1.45396,9.15239,1.60936,0.849664,0.586346,0.877197,0.725634
11.2485,9.00799,12.7,4.30295,79.1368,41.7153,0.486477,0.7752290000000001,-0.0501427,0.735026
0.580991,11.2067,10.1392,0.80858,2.13556,0.276801,0.508825,0.47070900000000004,-1.27012,0.961797
3.53835,5.90171,10.0392,0.609123,1.196,0.118335,0.168219,0.549784,0.8394670000000001,0.974605
0.321982,12.579,11.5215,2.06459,18.8306,4.60786,0.908389,0.08424200000000001,-0.929682,0.711135
13.4896,1.36771,11.5719,2.06038,16.6584,4.57974,0.751208,0.0664257,-1.4392500000000001,0.800593
2.18355,5.20899,10.3176,0.730064,1.8188,0.203742,0.664073,0.0731602,-1.06995,0.92063
10.4999,10.8275,10.9892,2.16435,15.9634,5.30861,0.469768,0.252419,1.3232,0.921893
5.83741,9.12202,12.4169,3.69157,47.5161,26.341,0.245424,0.281899,-1.0231000000000001,0.901014
7.069,0.762058,12.2937,3.02397,35.3982,14.4787,0.702164,0.830286,-1.75668,0.811564
10.0893,2.88179,12.3898,3.28528,39.3143,18.5659,0.670483,0.571396,0.33811399999999997,0.86247
3.24702,6.27055,11.8015,2.3494,19.4982,6.79003,0.532708,0.490122,-0.894097,0.889347
13.2043,8.73856,11.238,1.38105,6.78476,1.3792,0.332055,0.710404,-1.05644,0.883152
1.21895,5.57993,12.378,2.98708,33.0272,13.9553,0.473598,0.336357,0.142903,0.848733
10.6023,0.701729,11.7235,2.2153,17.2725,5.69243,0.694411,0.743734,-1.66509,0.892608
10.249,12.9036,12.454,3.34772,44.2741,19.6446,0.642015,0.8283450000000001,-0.0695826,0.795238
1.21757,8.13814,12.2894,2.6645,27.0668,9.90481,0.38804,0.45075299999999996,-1.40271,0.824033
12.2689,1.57023,11.3493,0.820429,2.19679,0.289149,0.447937,0.106569,1.00246,0.962594
3.00043,3.16678,12.4948,2.94785,30.6086,13.4127,0.356264,0.650494,1.65509,0.891902
9.75523,4.72558,11.7779,1.35301,6.43284,1.29688,0.441144,0.275971,1.60801,0.894023
3.03885,0.208501,11.9567,1.13669,5.15776,0.769006,0.823873,0.34515300000000004,-0.0161071,0.787003
7.12903,11.9256,12.8354,2.78636,27.168,11.3269,0.288217,0.520081,-1.4892599999999998,0.897774
6.52495,6.69064,12.5108,2.00201,13.3416,4.20141,0.324896,0.245537,-1.47805,0.943788
12.544,0.45458,12.8163,2.00222,17.5616,4.20278,0.60085,0.0878176,1.58122,0.71715
13.815,13.7533,12.2919,0.753861,2.69012,0.224322,0.954549,0.0362308,0.330372,0.663684
0.687883,3.37909,13.0872,2.37569,20.3683,7.02052,0.652802,0.8060259999999999,0.969405,0.870514
12.868,13.2961,13.1349,2.04337,16.1106,4.46723,0.683221,0.8460070000000001,1.54329,0.8142
2.85335,9.55768,13.1324,2.79877,27.7047,11.4788,0.541123,0.825712,1.73261,0.888238
13.7118,11.1166,13.1923,1.55826,11.8085,1.98117,0.938412,0.722359,0.933478,0.646005
1.38874,0.152969,13.0526,1.17857,6.57983,0.857157,0.922691,0.268119,1.74256,0.663198
8.37766,5.20352,13.3791,2.96782,39.4137,13.6871,0.863527,0.825801,1.27598,0.702064
12.1482,2.25143,12.566,0.830998,2.2942,0.300468,0.251298,0.549656,-1.17279,0.945625
4.84467,1.65834,13.2708,2.54668,26.8134,8.64806,0.770162,0.838114,-1.20304,0.759881
13.0639,2.58558,13.3949,2.26521,21.3995,6.08585,0.7915,0.824252,-0.838705,0.753287
3.95603,6.98545,13.3599,2.52511,24.9608,8.43025,0.832633,0.8464919999999999,1.6965700000000001,0.802514
1.32906,13.1526,13.3043,2.16663,18.7201,5.32542,0.574671,0.897923,1.7177,0.787791
8.0244,8.99922,13.3057,2.10975,15.6891,4.91691,0.65175,0.8081140000000001,0.899598,0.891278
2.8275,0.684872,13.1127,1.55772,8.15699,1.97911,0.337704,0.6487909999999999,-1.28068,0.934547
10.4951,1.03468,13.3596,2.29652,19.6889,6.34173,0.780591,0.847802,-1.6506299999999998,0.841528
4.29334,4.52327,13.6226,2.0327,22.4605,4.3976,0.957892,0.855205,-0.287773,0.577931
