CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.449497,6.71194,6.24624,2.05113,16.355,4.51834,0.750695,0.299721,0.9189069999999999,0.80814
4.98642,7.33672,5.59762,1.53665,8.26353,1.89988,0.395675,0.399503,0.0845288,0.897709
5.39315,11.5617,5.53594,1.38618,6.49934,1.39464,0.267278,0.604596,-0.9898220000000001,0.928801
5.70799,2.07577,5.93836,1.6574,11.5846,2.38385,0.641285,0.444171,-0.640868,0.744943
4.51605,8.86813,5.61621,1.32438,5.96368,1.21628,0.172139,0.495513,-0.528137,0.923971
1.84147,10.1886,6.55748,2.4703,21.7973,7.89312,0.200849,0.307815,-0.16713999999999998,0.879522
11.1948,1.16156,6.32775,2.31063,18.7143,6.45938,0.120785,0.474056,0.349119,0.896269
0.725137,4.67863,6.06973,1.81526,11.2003,3.13193,0.323987,0.7415649999999999,-1.12136,0.924264
8.41037,10.5521,5.68206,1.10614,3.96791,0.708638,0.140067,0.687697,-0.704944,0.968735
7.87353,7.94786,6.20854,1.5397,8.89247,1.9112,0.34488,0.781131,0.429715,0.837526
8.60075,11.8398,6.71179,2.18041,16.1946,5.42763,0.19464,0.545755,-0.7833,0.922259
8.87091,3.90128,6.28149,1.84946,11.3567,3.31235,0.247095,0.469028,-0.6578409999999999,0.946213
4.06489,10.0186,5.99557,1.13058,4.59227,0.756658,0.54113,0.357577,-0.345219,0.874426
4.60108,0.600773,6.40326,1.74023,10.4288,2.75944,0.28139,0.267613,-0.615301,0.912282
8.9835,1.38528,7.42664,3.0022,33.5935,14.1683,0.384573,0.49642600000000003,-0.512268,0.842895
13.4986,7.80922,6.6054,1.75141,11.2448,2.81294,0.648509,0.379685,0.8926130000000001,0.856987
0.501196,11.4831,6.82979,1.81174,13.1436,3.11375,0.694344,0.19207000000000002,0.742757,0.784562
4.19106,13.5074,6.88841,2.1183,17.7852,4.97693,0.793694,0.529081,1.75362,0.792622
5.01438,3.38811,6.22633,1.27982,5.32481,1.0976,0.24823,0.48574399999999995,-0.224506,0.966369
3.96144,11.4149,6.84295,2.55891,22.8577,8.77325,0.363776,0.41086300000000003,-0.598056,0.899964
13.4346,11.4502,6.87969,1.58296,10.4089,2.07687,0.685232,0.578891,-0.97926,0.756282
8.85962,13.6913,6.17912,1.06172,3.99172,0.626661,0.662235,0.420275,0.0274636,0.887181
2.21026,12.0037,6.24587,1.23178,4.92543,0.978579,0.195677,0.535312,-0.558604,0.967766
4.20148,6.45791,6.92386,2.14198,16.0002,5.14569,0.298953,0.6950620000000001,-0.9475140000000001,0.900852
10.7265,13.5327,7.23083,1.99166,16.5599,4.13658,0.840256,0.10669000000000001,-1.64011,0.752527
8.26712,6.29718,7.83494,3.45482,46.7925,21.5912,0.377619,0.464358,0.289269,0.801356
11.587,6.68716,7.28636,2.50018,22.6611,8.18295,0.3842,0.395843,-1.21254,0.866581
6.2809,0.488156,8.36852,2.8674,41.1521,12.3442,0.931233,0.233689,-1.6925899999999998,0.627675
2.38342,5.70031,7.11331,2.2291,16.4978,5.79944,0.401654,0.22411999999999999,0.23359200000000002,0.946198
11.5038,12.1414,6.98106,1.5771,8.85641,2.05388,0.290985,0.5726720000000001,0.763693,0.882288
12.7416,13.5054,6.96397,1.58574,8.9897,2.08784,0.512486,0.718276,0.025966100000000002,0.87876
10.1792,12.4241,6.66409,1.16906,4.51695,0.836577,0.17244,0.309535,-0.018652,0.950552
6.50911,2.98094,7.29163,2.12929,15.5287,5.05479,0.163811,0.816729,1.37287,0.917243
8.66095,9.2915,7.23268,2.0577,14.1497,4.5619,0.263463,0.296891,-1.11504,0.940088
3.74408,3.80419,7.65806,2.51787,22.2569,8.35788,0.232916,0.5298940000000001,1.7478,0.894849
5.45928,7.40041,8.25893,2.8013,29.9664,11.5101,0.483643,0.309042,1.68224,0.822686
0.362446,8.36911,6.79492,1.15203,4.53605,0.800562,0.341656,0.0623545,0.0326885,0.919185
11.9489,10.3801,7.2235,1.68899,10.9356,2.52277,0.743907,0.392439,-0.7910980000000001,0.819521
2.42271,12.5384,7.94173,2.4769,22.5812,7.95657,0.57401,0.49154200000000003,-0.123462,0.853536
12.9483,1.73468,8.2234,2.98877,34.3307,13.979,0.414864,0.262766,-0.8648739999999999,0.817433
9.59057,3.90421,8.78177,3.36103,42.5293,19.8799,0.332224,0.26434599999999997,-0.263278,0.83446
10.8675,8.66109,7.98793,2.52241,25.1325,8.40316,0.704739,0.428945,0.108928,0.795324
11.3632,2.83268,7.47604,1.92216,13.4245,3.71846,0.401228,0.833595,-1.2955,0.864627
3.95755,8.49419,7.54974,1.61599,10.0914,2.20961,0.638583,0.467466,-0.858973,0.81297
4.84295,1.70954,7.83167,2.20753,16.8115,5.63275,0.376418,0.32159999999999994,-0.69518,0.910662
12.4971,8.90879,7.27482,1.28022,5.4432,1.09863,0.167057,0.37920699999999996,-0.800375,0.945941
2.73837,0.915869,7.90371,2.30131,19.2031,6.38152,0.383554,0.513375,-1.7695500000000002,0.866421
13.4728,4.46538,7.83191,1.95561,14.1332,3.91603,0.6682,0.382223,-0.886297,0.850107
0.056875,10.1444,6.94188,0.418637,0.717461,0.038416,0.93722,0.128087,-1.1740000000000002,0.767409
0.851145,4.75237,8.80131,3.46502,44.7886,21.7829,0.682195,0.0982228,1.03299,0.842158
11.684,4.73222,7.81877,2.01344,14.6898,4.27378,0.31301,0.61673,-0.32484999999999997,0.866982
3.38816,9.78277,8.2648,1.99884,14.4471,4.18151,0.236454,0.08021890000000001,1.23781,0.868814
11.0671,0.360182,8.04565,1.73365,11.4389,2.72822,0.731769,0.703685,1.774,0.825438
5.33799,4.92266,8.25509,1.86152,13.5952,3.37752,0.675738,0.337219,-0.66577,0.800751
5.4457,12.4307,8.09712,2.2512,17.1397,5.97369,0.385318,0.41910200000000003,1.29822,0.928914
12.822,12.4428,9.12713,3.34026,41.5005,19.5136,0.529196,0.0658598,1.08306,0.844609
0.752764,1.23499,8.26085,1.74841,11.8506,2.79854,0.503628,0.33792,1.78277,0.810398
1.54084,8.70794,8.19184,2.25211,16.9782,5.98089,0.0946199,0.24816400000000002,0.595626,0.938503
9.12078,13.3618,7.26348,0.645723,1.35924,0.140973,0.360481,0.231107,-0.275834,0.96371
10.1452,10.7763,9.69302,4.49754,74.2343,47.6348,0.4705,0.216222,-0.803404,0.856044
13.1119,6.14441,7.4487,0.651433,1.37845,0.144746,0.41145,0.503447,-0.661609,0.967161
0.975037,7.13911,7.79921,1.04359,3.5868,0.595105,0.250642,0.12853,-0.6572209999999999,0.953907
0.243364,7.81379,8.86814,1.7385,14.2294,2.7512,0.942833,0.39085000000000003,-0.867038,0.667288
13.2215,9.86114,8.00305,1.36202,6.06607,1.32295,0.143958,0.5136229999999999,-1.00538,0.960739
13.1242,8.22168,9.76768,2.89794,34.5062,12.7428,0.817579,0.127955,0.7458110000000001,0.764592
3.00139,7.48831,8.50383,1.77195,10.4801,2.9131,0.203025,0.283587,0.628768,0.941219
13.0193,6.1436,9.06827,2.1843,20.0235,5.45679,0.423885,0.49926699999999996,0.298524,0.748577
0.142632,10.9665,8.74121,1.41904,11.1587,1.49617,0.962035,0.68289,-0.910974,0.566925
0.80872,13.2503,9.09385,2.18174,19.5499,5.43758,0.633765,0.20171,0.54743,0.764909
2.18052,2.54799,8.94834,2.22628,18.2752,5.77749,0.469971,0.303765,0.780809,0.852019
7.26012,8.48219,9.27688,2.59676,23.8543,9.16839,0.448769,0.126029,-1.42204,0.88807
1.78917,11.128,10.066,3.49218,44.7024,22.2991,0.468629,0.277705,0.6932290000000001,0.857062
7.51976,12.4883,10.0769,3.70778,49.779,26.6895,0.648279,0.335662,0.595225,0.867624
9.29232,13.2223,8.12884,0.824304,2.35815,0.293265,0.359091,0.530052,0.393702,0.905217
5.55968,9.82548,9.09188,2.20327,16.8065,5.60016,0.282259,0.811566,-1.27395,0.907416
6.57337,2.87992,10.3707,3.87777,58.1323,30.5311,0.552364,0.169542,1.2640099999999999,0.812634
9.08945,8.44193,8.57635,1.13788,4.24306,0.771407,0.103273,0.515045,0.6307849999999999,0.958652
4.28681,10.9901,9.73499,2.18169,17.8111,5.43724,0.447181,0.142292,-1.22665,0.839546
10.3633,1.20307,10.1668,2.92873,34.2621,13.1534,0.440989,0.536234,-1.32005,0.786493
3.47799,5.34549,11.2386,4.91134,86.8848,62.0295,0.434662,0.140568,-1.21157,0.87218
13.7593,10.1757,9.23674,1.23865,6.8643,0.995043,0.908387,0.24044100000000002,-0.897754,0.702181
4.42269,2.86271,9.38839,2.16649,16.2861,5.32439,0.398028,0.51997,-1.3178100000000001,0.905411
11.037,6.91132,10.0324,2.75743,27.2419,10.9777,0.409453,0.0931067,-0.131498,0.876841
3.2278,13.4253,11.0764,2.76391,33.8142,11.0552,0.888539,0.0175096,-0.511718,0.709736
5.50679,13.6597,10.0073,1.21322,6.86683,0.935018,0.86559,0.169181,-0.37917900000000004,0.673402
12.6787,0.396227,10.194,2.18741,21.9021,5.48011,0.835728,0.133425,-0.112417,0.686317
12.3956,3.51095,9.21486,1.33793,7.04467,1.25401,0.833874,0.627509,0.0504357,0.798284
9.52892,13.4727,9.39296,1.30965,6.5435,1.17615,0.803566,0.16732500000000003,-0.594833,0.823471
8.21105,0.770518,9.54021,1.83641,13.8151,3.24272,0.616399,0.819391,1.3984800000000002,0.766894
7.7269,9.98266,9.23871,1.27123,5.49239,1.07565,0.535634,0.13019,-0.587869,0.92435
10.8385,13.6151,9.80386,1.56907,10.5624,2.02267,0.864183,0.236412,-1.59933,0.732269
3.05038,0.598227,10.2327,2.31459,25.0543,6.49265,0.47696,0.104475,-0.713636,0.671764
0.31455,0.249886,9.65847,1.112,4.93345,0.719957,0.83785,0.053464099999999994,-0.53098,0.787416
7.10614,5.13598,9.48616,1.21574,4.90471,0.940849,0.187994,0.09591699999999999,1.5261500000000001,0.946711
1.53576,7.4981,9.867,1.99501,13.3385,4.1575,0.244934,0.244758,0.817949,0.937416
13.7826,3.55884,9.70708,1.13398,5.7571,0.763518,0.914334,0.7108209999999999,-0.899961,0.701714
11.8918,4.67715,9.86579,2.05129,14.8801,4.51937,0.266601,0.456218,0.619442,0.888379
5.40053,11.5957,9.44976,0.916975,2.73462,0.403711,0.332732,0.32057899999999995,-0.44171,0.965978
4.49784,12.9144,9.58097,1.38743,7.42671,1.39841,0.579365,0.798357,0.200161,0.814287
4.45512,0.936988,9.25349,0.477311,0.733991,0.056938,0.546266,0.33801200000000003,-0.355058,0.975127
6.56313,6.60857,10.114,1.94793,14.503,3.87007,0.523485,0.38195700000000005,1.2202899999999999,0.821938
3.24889,9.04211,10.6709,2.44959,21.456,7.69623,0.387733,0.17587599999999998,0.867001,0.878593
12.5302,9.8016,9.7622,1.26811,5.28382,1.06776,0.337397,0.0756893,-1.02427,0.956133
0.618257,9.06493,11.1492,2.6065,25.7502,9.27198,0.749565,0.1244,0.96025,0.828867
9.04816,7.90278,10.4907,2.12606,18.1706,5.03181,0.427348,0.321492,-1.38952,0.781502
13.4406,4.92079,10.0863,1.18014,4.78716,0.860587,0.318764,0.20072700000000002,0.0953485,0.913978
8.5089,5.83467,10.4183,2.32736,18.0375,6.60069,0.14452,0.6438339999999999,0.0844339,0.943409
1.30649,2.20598,12.0634,4.28884,70.0744,41.3065,0.566205,0.33711199999999997,0.73551,0.824651
12.528,2.65573,11.6685,3.43366,45.0143,21.1967,0.300802,0.23268,0.11815400000000001,0.822834
5.02267,8.04219,10.7933,1.83564,12.2033,3.23861,0.252372,0.333771,-0.0291267,0.867451
11.7047,8.62868,10.4144,1.32946,5.8159,1.23034,0.377908,0.29128,-0.76941,0.954737
5.99789,10.8149,10.7063,1.52407,8.00569,1.85357,0.357921,0.19549499999999997,-0.38635800000000003,0.911503
13.2125,10.7352,10.8302,1.62984,10.5416,2.26689,0.693116,0.608931,-1.70354,0.791647
7.18647,0.667064,11.3284,1.93688,15.9934,3.80456,0.632201,0.416612,-1.50813,0.736905
0.638717,12.656,12.1124,2.60258,30.3613,9.23013,0.64016,0.174363,-0.502289,0.700867
11.0036,5.21052,11.7909,2.84249,28.9516,12.0252,0.535887,0.546545,0.365903,0.876747
13.1282,6.06623,10.7738,1.46258,7.1556,1.63817,0.139929,0.7949160000000001,-0.583145,0.939169
5.20801,9.64747,10.999,1.68261,9.59642,2.4943,0.324121,0.607556,1.56871,0.926845
8.96411,2.63785,11.6864,2.72215,27.0428,10.5617,0.381422,0.756584,0.602076,0.860835
5.25309,12.1732,11.5907,2.37809,20.4949,7.04179,0.268491,0.571777,-0.37138899999999997,0.866884
7.20242,9.63626,11.1996,1.85468,13.8767,3.34048,0.442276,0.8414499999999999,-0.7212040000000001,0.778762
3.75305,2.3176,11.1135,1.47714,7.43457,1.68756,0.230858,0.146045,1.5075999999999998,0.922007
8.85362,4.30624,11.1757,1.23708,5.14449,0.99127,0.471861,0.0730353,0.395756,0.934551
7.26939,5.51386,12.6087,3.56009,50.1484,23.6255,0.572196,0.570472,-0.27107600000000004,0.793989
11.6467,13.3119,11.5769,1.98109,13.2596,4.07107,0.396107,0.267926,-0.12695700000000001,0.929878
13.673,4.7579,11.7661,1.5597,11.1825,1.98666,0.873681,0.215013,-1.0163200000000001,0.683431
0.632331,6.65302,11.6888,2.00228,13.4043,4.20312,0.474298,0.0565509,-1.15787,0.939628
13.215,6.9426,12.4147,2.36536,19.3031,6.92929,0.454604,0.42695099999999997,-0.864697,0.910573
