CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
11.5663,12.5132,1.65879,0.655015,1.39518,0.147147,0.238687,0.533439,1.6355099999999998,0.966095
5.55431,13.4836,2.14812,1.52735,7.88998,1.86558,0.479157,0.23160599999999998,1.74935,0.92886
13.5199,8.69807,2.63214,1.90846,14.0461,3.63957,0.730424,0.7729259999999999,-0.878424,0.814633
10.269,4.77228,2.3876,1.08392,4.23793,0.666792,0.623139,0.47401000000000004,1.20269,0.870946
9.39843,6.48003,2.6231,2.22381,16.7021,5.75828,0.288278,0.766494,-0.752741,0.930199
10.0191,12.6689,3.35475,3.31476,38.5278,19.0701,0.27553,0.609752,-1.66261,0.895939
1.25084,3.13404,2.2035,1.10845,4.11957,0.713097,0.276846,0.46814700000000004,1.29244,0.936981
9.74264,4.04375,2.14166,0.908853,2.69212,0.393078,0.221502,0.6469419999999999,-0.462498,0.963922
2.86951,9.10924,3.21522,2.82424,27.376,11.7951,0.29117,0.37278300000000003,-0.962562,0.915339
3.16914,0.847603,2.00667,0.559245,1.04215,0.091581,0.324507,0.18661899999999998,1.64186,0.942809
3.49909,2.88165,3.44006,2.81178,29.5594,11.6397,0.296922,0.546997,0.945607,0.840266
12.2257,3.2721,2.40648,1.34942,6.07791,1.28659,0.170321,0.271237,0.66551,0.941218
7.07048,9.9899,2.77863,2.05118,14.6563,4.51868,0.261963,0.14643599999999998,0.328142,0.901848
8.52386,13.7984,2.21463,0.735351,1.9859,0.208201,0.766092,0.629498,-0.0225648,0.855427
4.84304,9.90304,2.0913,0.47247,0.704448,0.055223,0.2987,0.24497,-0.8028,0.995517
13.1851,11.5844,4.13448,3.2113,46.9077,17.3397,0.638212,0.16626200000000002,-0.5553199999999999,0.690665
1.96724,0.87515,5.49915,4.02928,80.741,34.2516,0.79313,0.0433101,-1.71591,0.6317
5.57043,3.75104,3.3927,1.90666,13.0305,3.62928,0.484097,0.34448,1.35871,0.87647
0.623591,9.07551,3.57953,2.48085,22.3917,7.99464,0.691774,0.0947222,-0.8660070000000001,0.863503
1.19231,4.80223,4.21728,3.48558,46.2116,22.1729,0.409292,0.527364,0.797805,0.825938
5.82669,0.408658,3.15373,1.71425,11.3891,2.63767,0.665025,0.577429,-1.797,0.810605
8.89423,10.6505,3.05936,1.22381,5.33661,0.959714,0.172153,0.33246400000000004,0.548613,0.881684
1.21429,13.165,4.35071,2.82921,33.4685,11.8575,0.663298,0.104072,1.29363,0.751353
7.11051,3.78942,3.09797,1.52903,7.69344,1.87175,0.28211,0.353133,1.23113,0.95469
5.09279,9.69126,3.93677,2.68061,25.8121,10.0856,0.389254,0.36472499999999997,1.41584,0.874569
3.78772,12.4244,3.91346,3.06491,33.4955,15.0749,0.299995,0.51936,-0.695542,0.881048
13.4542,3.55694,3.08599,1.5235,8.0855,1.85151,0.434819,0.11950100000000001,0.06039799999999999,0.901838
10.4939,2.27516,4.7614,3.18351,37.5029,16.8934,0.545545,0.34482300000000005,-0.8649429999999999,0.848982
4.07132,5.18889,4.42522,2.58544,23.8499,9.04903,0.490534,0.144636,1.69538,0.880507
12.9301,6.74367,4.98363,3.31223,42.2988,19.0266,0.484402,0.17271699999999998,0.917703,0.814821
11.4544,3.90047,3.17929,1.23221,5.35204,0.979608,0.334825,0.26340199999999997,-0.136249,0.89125
7.42887,7.6976,4.76531,4.02823,61.9878,34.2249,0.410584,0.768572,0.986092,0.82238
0.568563,2.2657,3.61238,1.6566,9.20973,2.38042,0.292672,0.329053,1.09642,0.936137
8.49836,3.67158,3.8496,1.92875,12.3893,3.75688,0.281324,0.46567000000000003,-1.61464,0.943311
7.29423,11.5655,3.73414,1.76581,10.5493,2.88292,0.163478,0.86393,1.19292,0.92857
5.95333,12.8693,4.99741,2.69653,29.7863,10.2663,0.591827,0.170714,-0.9912399999999999,0.766911
13.113,4.72268,3.75492,1.6042,8.76385,2.16159,0.334937,0.6061869999999999,-0.286659,0.922509
10.3008,5.07957,4.56243,3.00718,31.1508,14.239,0.288379,0.429786,1.58288,0.912012
9.09451,10.4497,5.18236,2.72491,28.8341,10.5939,0.638439,0.265415,1.26535,0.808999
5.36825,1.88568,3.64073,1.5453,8.71351,1.93212,0.527293,0.8129900000000001,-0.48558100000000004,0.860955
10.0595,7.35115,4.27386,2.16136,15.976,5.28666,0.067061,0.503221,-0.19456600000000002,0.918622
1.11628,11.1656,4.19425,2.11362,14.863,4.944,0.313466,0.318135,-0.586753,0.944274
12.6712,2.60875,4.24815,2.12683,15.3,5.0373,0.297564,0.477863,-0.6794499999999999,0.928805
11.3638,8.89172,4.36151,1.82363,11.7888,3.17549,0.361032,0.39318,1.11711,0.886246
12.9797,9.06363,4.46127,1.99364,13.4517,4.14893,0.396644,0.0757607,0.21950399999999998,0.928246
6.89256,5.00333,4.55201,1.92469,13.4957,3.73321,0.396394,0.31952,-0.111544,0.86234
6.66322,2.73126,4.33532,1.6672,9.72182,2.42638,0.138149,0.50825,0.7908069999999999,0.898206
2.90719,10.313,4.85395,2.03823,14.0304,4.43362,0.375166,0.37274700000000005,-0.611406,0.930221
12.4886,13.8267,4.55393,1.00532,4.97673,0.531993,0.940342,0.525985,-0.00638926,0.637985
12.679,0.64447,4.89848,2.10088,15.6279,4.85517,0.484613,0.769287,-0.07719039999999999,0.887263
2.12164,7.43786,5.10133,2.6093,22.8679,9.30182,0.211416,0.781085,-0.11741,0.93534
12.0625,12.9671,4.39117,0.966689,3.14796,0.472997,0.199745,0.23075600000000002,-1.6457499999999998,0.932596
8.0333,13.5548,4.71678,1.3619,7.89634,1.32261,0.686627,0.46503300000000003,1.5527000000000002,0.737925
9.63081,0.340635,5.07997,1.63279,10.3741,2.27924,0.755233,0.333911,-0.0196784,0.807342
6.35637,10.8272,4.84144,1.54904,8.54575,1.94618,0.478026,0.339318,1.22063,0.88211
5.78542,0.263448,4.7673,1.37288,7.3129,1.35485,0.819488,0.817964,0.00814917,0.809696
7.66033,1.10351,6.4042,3.30099,39.0576,18.8334,0.419332,0.20174299999999998,0.0246311,0.876459
12.1322,4.05216,4.86061,1.17288,4.67602,0.844809,0.160228,0.32730899999999996,-1.13336,0.924229
5.04186,1.7422,5.52149,2.73671,25.6757,10.7321,0.252955,0.67989,-0.808716,0.916401
13.4368,3.73983,5.78317,2.21992,18.4543,5.7281,0.742211,0.354022,-0.8581690000000001,0.838932
10.868,11.3928,5.26489,1.36519,6.39174,1.33221,0.292518,0.21404199999999998,1.46547,0.916038
7.68309,12.1263,5.45042,2.07448,14.4111,4.6744,0.402617,0.471699,-1.22335,0.938149
5.7034,3.96681,5.22804,1.78958,11.7889,3.00091,0.426198,0.463285,0.318646,0.853454
4.49689,7.15753,5.13348,1.29341,5.54877,1.13293,0.163946,0.240363,0.607652,0.947159
2.0174,11.6898,6.30531,2.66536,24.643,9.91442,0.13639,0.488925,-1.17995,0.905669
1.26192,9.04174,6.06821,2.03381,15.9068,4.40481,0.492686,0.378714,-1.6201699999999999,0.816932
12.1592,10.3675,5.41392,1.76364,10.8072,2.87228,0.354017,0.265134,0.541377,0.904177
0.316888,10.8069,5.84661,1.8967,15.9186,3.57269,0.872102,0.5309470000000001,0.8896339999999999,0.709974
2.91035,3.02003,5.74955,2.27347,17.7465,6.15273,0.336215,0.211488,0.33928400000000003,0.91499
10.8034,9.94622,5.93908,1.79278,11.5464,3.01703,0.434712,0.09776220000000001,-0.220744,0.874496
3.83816,13.6526,5.88481,1.76826,13.4793,2.89492,0.885931,0.34389699999999995,-0.00035811700000000003,0.728742
10.0062,13.0896,6.54788,3.37293,49.6288,20.0919,0.660775,0.35280500000000004,0.137316,0.720163
8.39095,3.12595,5.65065,1.95075,12.869,3.88688,0.320088,0.462412,-0.298412,0.928977
8.14048,4.89023,7.27864,3.64453,47.9771,25.3467,0.343161,0.0521026,0.29244,0.869756
11.472,8.17322,6.34294,1.96787,14.3942,3.99012,0.512422,0.118257,0.283022,0.845187
3.95761,8.50034,5.5079,1.65061,9.02997,2.3547,0.0590785,0.5481,-0.232062,0.947882
5.18422,5.67234,6.66122,2.98444,31.2716,13.9183,0.265531,0.284355,-0.986879,0.894795
9.48139,8.6638,6.37869,2.20579,16.8854,5.61937,0.33358,0.374382,1.6322900000000002,0.905243
13.4438,13.478,6.08396,1.56069,8.89392,1.99043,0.669993,0.0952909,-0.511564,0.860377
5.75957,9.52257,6.48297,2.82978,29.5908,11.8647,0.456625,0.628096,0.355241,0.850157
11.8868,12.0779,5.46073,0.630163,1.30177,0.131026,0.324713,0.540204,-0.31667,0.958345
12.8873,1.67908,6.36256,1.91462,13.9216,3.6749,0.254077,0.22466999999999998,-1.5212299999999999,0.82723
0.428792,7.09231,6.66922,2.08347,18.1043,4.73546,0.785469,0.0435238,0.326044,0.753259
6.59143,3.12234,6.10084,1.35265,6.06496,1.29585,0.146827,0.18025,0.309941,0.94775
10.3467,7.15777,5.96468,1.39488,6.48905,1.42105,0.214267,0.38512,0.0269308,0.941981
11.2395,0.302616,6.64552,1.73705,13.8258,2.74434,0.813735,0.68561,1.79315,0.685626
0.791889,3.76124,7.25258,3.1822,38.3865,16.8725,0.680687,0.662422,0.918964,0.828754
11.231,3.53391,7.25077,3.42904,43.0303,21.1113,0.410296,0.348532,-0.9270869999999999,0.858459
2.8287,5.92452,6.49987,2.07087,15.0052,4.65005,0.244064,0.662781,0.8275190000000001,0.89787
4.25283,11.1946,8.05349,3.85935,57.1698,30.0983,0.540152,0.358602,-0.927123,0.818486
11.0763,6.01981,6.49488,1.70446,12.45,2.59274,0.524086,0.394122,1.3827500000000001,0.733086
13.065,9.31389,6.9086,2.50429,21.7288,8.22343,0.336166,0.0778654,1.20011,0.90674
2.83095,9.3724,6.90451,2.2857,18.0657,6.25255,0.372935,0.35808100000000004,1.49331,0.908517
12.9803,1.58033,9.57907,3.65965,61.4289,25.6636,0.6596,0.101671,-1.43278,0.684946
5.22165,0.125319,6.52184,0.966455,4.39654,0.472654,0.903176,0.0946905,-0.0111295,0.667425
12.4245,12.6912,6.80517,1.66326,9.83649,2.40923,0.443976,0.404262,0.880988,0.883547
0.206234,12.7209,6.2494,0.824304,2.30546,0.293265,0.561139,0.0628443,1.2984499999999999,0.925907
11.1064,11.1732,8.50294,3.86,56.3501,30.1133,0.324749,0.262665,1.19606,0.830671
1.74224,13.6742,7.24122,1.74239,14.0095,2.76973,0.909529,0.362794,0.0240104,0.680801
6.757,11.3861,7.21403,1.81618,12.0454,3.13674,0.509178,0.37565,-0.00572214,0.860295
12.8409,5.47088,8.04106,2.98813,35.7147,13.97,0.332388,0.849534,-0.19068000000000002,0.785421
5.77151,7.60072,7.02974,1.67213,9.36019,2.44799,0.307334,0.442957,-0.195428,0.938439
7.92714,9.59105,6.48377,0.703283,1.71181,0.182133,0.438664,0.561756,0.662986,0.907727
8.26744,11.5518,7.09182,1.64021,10.2681,2.31045,0.528754,0.498741,-1.03365,0.823108
5.0641,2.11836,8.81737,4.34746,73.5057,43.0235,0.374989,0.250428,-0.486965,0.807794
4.69114,8.3224,8.10307,2.04728,15.5849,4.49296,0.484449,0.387398,0.415856,0.844894
6.50402,13.2531,7.74295,2.51404,24.0459,8.31981,0.635706,0.274415,1.73709,0.825756
2.89756,4.16499,8.07299,2.44203,21.0759,7.62523,0.390203,0.248562,-1.11456,0.888927
9.63121,7.04089,7.24072,1.57075,8.68562,2.02919,0.161646,0.8438110000000001,1.2404600000000001,0.892411
9.87774,1.3781,6.97672,0.975947,3.07483,0.486717,0.157326,0.32590800000000003,-0.627986,0.973152
13.5467,11.3439,7.89282,2.03834,16.6354,4.4343,0.816941,0.299849,-0.9010339999999999,0.784634
0.64079,9.32899,7.98758,2.14212,17.2662,5.14672,0.513615,0.7104940000000001,0.858189,0.834911
8.7459,10.1802,7.40779,1.22381,5.95923,0.959714,0.825309,0.6259429999999999,0.690284,0.789567
2.40875,2.20054,7.49351,1.4634,6.99193,1.64091,0.335696,0.453915,-0.738634,0.962226
7.05743,2.93496,7.22238,0.997477,3.3087,0.519645,0.243636,0.508895,-0.39928600000000003,0.94471
6.16717,4.07055,7.35352,1.10685,4.26718,0.71001,0.399293,0.116571,0.029585900000000002,0.901958
12.8918,7.55943,7.91388,1.81771,11.5296,3.14462,0.374737,0.028915000000000003,-0.287405,0.900289
0.898148,12.5587,7.78831,1.71246,10.4715,2.62944,0.283054,0.22526700000000002,0.41665399999999997,0.879797
11.4712,1.02779,8.04055,2.10685,16.5111,4.89667,0.500822,0.41542999999999997,-1.13904,0.84458
7.54904,7.46007,8.23592,2.54785,23.8916,8.66006,0.476957,0.292508,0.423022,0.853597
2.49157,7.51173,8.76578,3.12987,36.813,16.0538,0.428744,0.25401399999999996,-0.195699,0.835991
7.21144,9.70511,8.81072,2.60846,25.6783,9.2929,0.254479,0.322319,0.0806413,0.832438
0.19294,13.6227,7.68869,0.921369,3.1626,0.409542,0.812566,0.0285421,0.723368,0.84328
1.778,5.77497,7.89036,1.63802,9.59901,2.30119,0.341666,0.7196330000000001,1.6495900000000001,0.87813
9.66226,0.44192,7.95048,1.44857,7.15103,1.59152,0.370464,0.575457,-1.7944200000000001,0.921843
11.0359,7.54918,8.61069,2.50964,22.5562,8.27625,0.280738,0.259428,-0.642667,0.877218
9.28808,8.85708,8.42536,2.17958,16.1563,5.42146,0.185228,0.319777,0.609801,0.923747
2.55934,12.8961,7.78228,1.02689,3.46227,0.566979,0.251054,0.227963,0.458929,0.956829
13.172,13.3784,8.42859,1.89997,12.4539,3.59121,0.566693,0.0439041,1.7241499999999998,0.910623
0.259716,11.8726,8.90517,1.64555,14.5132,2.33309,0.946964,0.36967599999999995,0.853541,0.586149
1.9612,11.8764,8.50987,1.44418,8.87365,1.57711,0.877224,0.621764,0.658947,0.738398
4.22894,13.7229,8.04326,0.864711,2.53971,0.338541,0.605967,0.0934667,0.0711885,0.924928
8.95199,2.39719,9.37988,3.3657,38.5449,19.9629,0.178925,0.25366299999999997,0.5423899999999999,0.923281
5.21043,6.72418,8.46636,1.54731,8.43244,1.93967,0.263686,0.729861,-0.371459,0.891967
12.8219,8.72973,9.46576,2.57961,29.6401,8.98797,0.369245,0.507779,1.4685300000000001,0.705307
4.04304,5.66074,8.83765,1.92334,13.5039,3.72532,0.27673,0.18856,0.759571,0.860601
8.26128,11.8491,8.81537,2.04562,14.4918,4.48198,0.185313,0.45298,-0.423667,0.907142
8.63822,13.4963,9.21734,1.88375,16.1234,3.49997,0.866713,0.20704599999999998,1.4906899999999998,0.691414
1.04402,1.08787,8.37667,1.14907,4.54713,0.794388,0.149445,0.521841,1.49779,0.912225
0.470032,6.83931,9.79188,1.93972,14.6137,3.82136,0.702606,0.0407254,-0.613218,0.808851
6.15799,5.43123,8.95909,1.69242,9.41038,2.5382,0.129162,0.261586,-0.17823699999999998,0.956226
10.0102,5.69961,9.34904,2.22699,18.0913,5.78298,0.591667,0.172576,0.614702,0.861222
6.15649,11.5125,9.98317,2.36999,20.4519,6.9701,0.632047,0.259857,-1.51583,0.862799
11.5625,13.5202,8.66475,0.646768,1.39043,0.141659,0.44419,0.21605,-0.6521819999999999,0.945143
8.76062,0.352928,10.0459,2.08161,19.1894,4.72277,0.875207,0.012111499999999999,0.185828,0.709394
3.44972,0.460226,10.6318,2.50964,27.0193,8.27625,0.858288,0.367558,-0.058656,0.732317
1.80959,2.17683,9.60171,2.34865,19.2122,6.78351,0.292304,0.554499,0.841698,0.902005
6.84424,3.84216,9.74007,2.00152,13.961,4.19832,0.388016,0.254675,-0.859616,0.901471
0.553714,13.6197,9.71728,1.58418,11.3284,2.08167,0.894237,0.0841136,1.54595,0.695969
2.41964,9.7117,9.6067,1.89409,12.7787,3.55794,0.447774,0.155072,-0.637937,0.881988
1.81572,5.23801,9.74201,2.32259,19.4544,6.56022,0.509415,0.41557299999999997,0.529487,0.871121
9.64918,7.49732,10.212,2.1849,18.0874,5.46125,0.571174,0.26668800000000004,0.368714,0.829157
4.06264,13.1895,10.2394,2.71316,33.6822,10.4574,0.68057,0.33449399999999996,0.271264,0.686592
11.8433,3.80784,9.99052,1.8557,12.8377,3.34597,0.550135,0.34226,1.2845900000000001,0.842713
0.686787,10.3376,9.92686,2.0576,17.2698,4.56121,0.5467,0.22855,1.41137,0.770166
1.61617,11.3671,9.1938,1.14492,5.41283,0.785813,0.872884,0.874611,-0.34165500000000004,0.760804
5.5808,7.66913,10.1648,2.7572,26.1867,10.975,0.371586,0.510212,1.77422,0.912024
0.771469,0.41408,9.75833,1.59918,9.0991,2.14135,0.559133,0.183515,1.77512,0.882967
6.74978,0.330686,9.75886,1.32013,6.52142,1.20462,0.701394,0.0597534,0.872282,0.839539
0.376274,8.39271,9.14478,0.781999,1.99815,0.25039,0.236286,0.305606,-0.159421,0.961467
1.81275,13.0184,9.90568,1.76679,11.8963,2.88772,0.487022,0.37068199999999996,1.01373,0.824343
10.109,4.32977,10.6243,2.11484,17.134,4.95258,0.614052,0.214775,1.35435,0.820061
10.6209,9.27495,10.1733,2.11078,15.1936,4.92411,0.3344,0.421016,0.791171,0.921245
13.5647,12.4968,10.2056,1.90846,15.077,3.63957,0.828769,0.706769,-0.8993770000000001,0.758933
9.03462,9.92637,9.80293,1.44836,7.17396,1.59083,0.14764,0.610179,0.5711229999999999,0.918632
7.6565,5.77927,11.2716,3.89981,54.6249,31.0549,0.298533,0.138939,1.5708099999999998,0.874674
12.1785,6.03779,10.8386,2.85872,30.4932,12.2324,0.606214,0.185867,0.647,0.841956
11.8885,13.2627,10.5217,2.30234,19.3957,6.39009,0.581811,0.102118,-0.937892,0.858583
3.00376,4.03061,10.2893,1.6019,9.3157,2.15233,0.621082,0.442472,0.7934310000000001,0.865381
0.690367,3.73633,10.5971,1.94597,14.255,3.85841,0.340554,0.16531099999999999,1.67815,0.834557
4.91872,4.38243,10.7817,2.62596,23.3221,9.48121,0.347877,0.36965600000000004,-0.739097,0.928879
9.78409,13.1553,10.3838,1.97248,13.0398,4.01825,0.149767,0.126329,1.42027,0.937354
7.07253,12.6803,10.5727,2.723,29.9132,10.5716,0.743433,0.874959,-0.305413,0.778721
5.68938,9.67143,10.49,2.06351,14.4864,4.60066,0.344555,0.239939,0.199896,0.923429
12.8443,10.5515,10.8296,2.28223,20.604,6.22408,0.224305,0.776885,1.33097,0.794173
10.9035,0.452736,10.4828,1.62033,9.5423,2.22744,0.58554,0.11155699999999999,0.43778,0.864374
13.6121,5.07058,10.0998,1.30761,6.19236,1.17066,0.627242,0.704071,0.857725,0.867458
1.06665,8.3894,10.9322,2.47495,22.2658,7.93771,0.250094,0.5477029999999999,-0.728386,0.864257
4.03729,9.26175,10.3439,1.7492,10.5844,2.80231,0.28715,0.0311596,1.75139,0.908159
0.530694,5.19328,10.3737,1.3113,5.89802,1.18061,0.525001,0.366006,0.43148699999999995,0.9159
2.60587,11.332,11.335,2.78791,30.4227,11.3458,0.50351,0.7613509999999999,1.04803,0.802617
0.26144,1.52879,10.1054,0.786614,2.01895,0.254849,0.377982,0.61887,-0.65323,0.962827
13.5251,7.54125,10.2908,1.10112,4.44853,0.699034,0.543736,0.534273,0.8838630000000001,0.856248
1.00743,11.9667,10.3822,0.972957,3.12064,0.482258,0.286519,0.160929,0.621492,0.953001
3.89121,6.10728,10.694,1.39218,6.46862,1.41282,0.258517,0.201525,-0.19608499999999998,0.941303
8.76721,9.03212,11.1632,1.99232,15.2032,4.1407,0.379833,0.575782,0.315877,0.820223
11.7629,8.21788,11.5717,2.28762,18.3421,6.26833,0.259782,0.23046399999999997,-1.2823099999999998,0.896332
