CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.20196,3.68757,1.20951,1.35313,6.33917,1.29723,0.377778,0.31535399999999997,0.54622,0.907393
6.15004,8.44764,2.27092,3.13514,36.5253,16.1351,0.280414,0.0890198,1.55854,0.845418
4.08096,12.52,1.07388,1.0221,3.36651,0.55909,0.241069,0.250908,-1.48232,0.974897
0.925373,11.1587,2.70009,3.43186,43.1721,21.1634,0.66547,0.39854599999999996,-0.895886,0.857049
5.26416,12.2925,3.55889,4.15243,71.1481,37.4892,0.396,0.40552999999999995,0.224329,0.761363
6.99666,12.1666,1.69048,2.29958,18.1782,6.36711,0.473417,0.691778,-0.671301,0.913893
11.5863,7.53361,1.62754,1.67166,9.36928,2.44593,0.330544,0.390248,-0.882241,0.937003
11.9519,5.59172,1.81823,2.16281,15.9636,5.29729,0.374375,0.703552,1.61761,0.920567
5.20279,12.2317,1.17555,0.608534,1.20254,0.117992,0.319972,0.327892,1.47333,0.967434
4.60444,13.8844,1.21222,0.4354,0.735219,0.043218,0.869606,0.263824,1.7945900000000001,0.810047
5.50722,2.45086,2.55948,2.48549,22.1263,8.03958,0.494449,0.651601,-1.49238,0.877132
6.95408,0.72244,3.53826,2.71993,29.2512,10.5359,0.647807,0.292518,-1.7353399999999999,0.794551
4.13759,4.47933,3.19748,2.94267,29.7967,13.342,0.259338,0.8824679999999999,-1.0979,0.912984
13.6012,4.37104,2.72977,1.47523,8.45974,1.68104,0.781098,0.315628,-0.907783,0.808189
8.43372,4.36042,4.31815,5.88974,146.794,106.976,0.559028,0.8936409999999999,0.239557,0.742392
8.85045,0.218159,2.66826,0.959153,3.37071,0.462021,0.666821,0.445768,1.70915,0.857441
12.9341,5.80111,4.1004,3.37462,47.1979,20.1221,0.627526,0.386055,-0.733591,0.758014
4.19807,7.42049,4.06507,3.13517,33.6063,16.1354,0.333942,0.634468,0.857993,0.91886
7.20869,10.7551,3.34478,2.25387,17.4007,5.99495,0.563445,0.736279,0.50424,0.917149
4.07038,0.798919,3.81727,2.47445,21.2652,7.9329,0.576293,0.13657,0.621061,0.904559
0.824788,13.087,5.29359,3.12057,44.1504,15.9111,0.85366,0.065113,-1.65978,0.692919
8.98394,1.44537,7.27722,5.21616,106.938,74.3106,0.644808,0.262154,1.44668,0.799319
3.11169,9.89544,3.89064,2.59478,23.9855,9.14747,0.334246,0.469954,-1.3759899999999998,0.881867
13.4658,1.08671,4.80739,2.35839,26.1519,6.86823,0.871333,0.30924,0.8538370000000001,0.668156
2.74991,12.9887,3.74622,1.64434,8.94758,2.32794,0.352117,0.7868170000000001,-1.12843,0.94935
9.8369,12.6599,5.06248,3.40169,47.3139,20.6102,0.538295,0.865621,-1.55652,0.768333
12.5127,3.03176,4.74156,2.85658,27.3996,12.205,0.313557,0.30825600000000003,-1.6800899999999999,0.935615
5.22862,9.50931,4.28754,1.1697,4.68097,0.837949,0.4779,0.589641,1.0710899999999999,0.918247
7.79216,13.6295,4.54227,1.37565,7.04538,1.36308,0.73412,0.28746700000000003,-1.79731,0.843842
2.75774,4.82449,4.8487,2.03491,14.0447,4.41201,0.334277,0.574419,0.022167500000000003,0.926251
10.9147,8.87616,4.94898,2.24516,17.4896,5.92567,0.542947,0.695126,-0.819734,0.905446
12.1237,10.472,5.37822,2.99387,31.9541,14.0507,0.557418,0.537671,-0.879992,0.881229
10.9949,0.999748,4.39625,0.841921,2.27677,0.312473,0.161136,0.24822,-0.971086,0.97808
1.6126,6.75927,6.06989,4.07973,61.5564,35.5544,0.372784,0.402235,0.259028,0.849452
2.03301,11.5863,4.9351,1.61649,8.8907,2.21166,0.300411,0.33575000000000005,-0.528444,0.923339
7.47476,8.83922,5.63279,3.5568,48.5773,23.56,0.75178,0.8574590000000001,-1.17098,0.818152
12.0344,0.235306,5.16731,1.23322,5.88427,0.982009,0.811244,0.16990200000000003,1.53029,0.81196
3.10445,12.3364,5.15126,1.4384,6.88883,1.55825,0.378434,0.621188,-0.6148790000000001,0.943546
0.66049,3.98246,5.73174,1.98392,13.8613,4.08856,0.418602,0.404576,-0.40517400000000003,0.892056
0.751654,10.2227,6.23953,2.95066,33.571,13.4511,0.749334,0.384326,0.966548,0.814751
4.23791,13.2718,6.13567,2.51721,22.7883,8.35136,0.57139,0.35777099999999995,-1.72107,0.873528
13.7201,10.6334,5.59936,1.4404,8.91473,1.56477,0.90563,0.10604,0.985036,0.731154
11.9023,12.7273,4.99414,0.830048,2.17384,0.299439,0.0992168,0.693985,0.9959260000000001,0.995699
13.293,12.4745,6.17121,2.14174,16.8215,5.14397,0.642444,0.183692,-0.712464,0.856681
5.10562,5.18534,6.90788,4.03341,58.7675,34.3569,0.346419,0.41136,0.200106,0.869675
12.2699,7.22866,6.90615,3.74416,51.1556,27.4829,0.302548,0.25577500000000003,-1.5235400000000001,0.860925
4.09337,0.934726,7.08755,3.73019,52.2239,27.1762,0.732045,0.858874,0.0292,0.837029
2.78953,9.73887,7.74439,4.84906,83.667,59.6995,0.656519,0.440907,-1.5453299999999999,0.882897
0.786865,0.464727,6.32385,1.97657,15.3437,4.04328,0.767664,0.118751,-1.58026,0.799913
13.5067,13.6882,6.60434,1.35682,7.93266,1.30786,0.927043,0.0292732,-1.5619100000000001,0.729076
9.87453,10.3175,6.09746,1.64893,9.70108,2.34749,0.452159,0.43282699999999996,-0.7952039999999999,0.880508
6.86638,10.4132,9.82796,7.25389,229.894,199.853,0.427313,0.239817,-1.30192,0.71906
12.7833,0.459708,6.69533,1.67096,10.045,2.44285,0.629532,0.289018,1.4858799999999999,0.873239
13.3801,3.35551,6.58845,1.33671,6.40684,1.25058,0.355793,0.442333,1.10229,0.876155
4.84673,7.72587,6.37185,2.01096,14.3433,4.258,0.331528,0.722287,0.266434,0.885739
2.08787,12.7157,6.56615,2.05992,14.4647,4.57665,0.519386,0.6638580000000001,0.966216,0.921591
9.92112,7.56991,6.42018,1.28075,5.31756,1.1,0.226715,0.147251,0.34177100000000005,0.969098
3.5624,2.92172,6.84829,2.0465,14.0006,4.48781,0.462903,0.675382,-0.00287615,0.939783
10.8293,13.6453,7.07308,1.66547,11.4603,2.41884,0.863462,0.6618219999999999,-1.78362,0.760374
13.5658,9.19937,7.0671,1.65246,10.2835,2.36258,0.704648,0.310463,-0.918281,0.834194
11.9729,3.62347,7.43426,2.802,27.8197,11.5186,0.687372,0.891814,-0.735223,0.88661
11.3417,11.4351,7.78,3.69666,46.3024,26.4501,0.380166,0.777123,-0.742165,0.927183
4.77108,2.38535,11.7477,7.58211,302.241,228.227,0.825446,0.821197,-0.0865531,0.597552
13.5555,0.88058,9.71109,2.54334,34.0784,8.6141,0.975636,0.045134499999999994,-0.8479030000000001,0.596318
0.915899,1.68789,7.94537,2.59426,23.1211,9.14198,0.286366,0.465034,0.943993,0.914467
0.356612,3.46422,7.32171,1.59404,9.84197,2.12077,0.792162,0.592233,0.97006,0.811081
8.80064,5.27153,7.95785,3.0887,32.2871,15.4285,0.257374,0.8399129999999999,-1.77055,0.928261
13.3479,2.05885,7.15738,1.10112,4.36127,0.699034,0.367425,0.576402,1.26176,0.873381
7.55801,6.32992,6.90244,0.632355,1.27202,0.132398,0.235159,0.0932021,1.12097,0.98759
9.17396,13.3255,7.75752,1.66892,9.97681,2.43393,0.552299,0.27721,-0.071342,0.877063
13.373,4.89358,8.10849,2.30193,19.5675,6.38666,0.690139,0.53566,1.01318,0.850743
9.2155,7.59055,9.54421,3.72357,59.6817,27.0318,0.812953,0.441529,-1.7177600000000002,0.729838
5.45627,13.3544,7.7235,1.59283,8.88795,2.11597,0.533291,0.488095,1.68928,0.896786
13.582,10.9771,8.26145,1.80439,12.6316,3.07602,0.84185,0.108056,0.9402469999999999,0.809753
5.77973,3.16369,8.09373,2.09408,15.156,4.80817,0.444921,0.463417,0.511756,0.908978
0.123936,5.19713,7.6184,0.755395,2.25195,0.225694,0.810492,0.41645400000000005,0.8894070000000001,0.796045
2.49328,12.5431,8.18884,1.88982,12.6976,3.53393,0.563795,0.6182880000000001,1.7918100000000001,0.883622
3.2384,13.5796,8.9731,2.22831,22.1522,5.79327,0.908178,0.68506,-1.78356,0.704179
13.4026,12.9452,8.5366,1.88847,12.4097,3.52638,0.535704,0.525893,-0.912083,0.902834
0.645527,12.1651,9.06748,2.43222,21.4191,7.53365,0.633095,0.232575,0.930416,0.867667
1.11022,5.98252,9.10518,2.58256,25.1588,9.01884,0.573779,0.411346,1.55502,0.832839
13.5032,3.05117,10.8605,2.75941,36.4318,11.0014,0.947246,0.0315866,-0.8241719999999999,0.656601
4.06968,3.29983,9.24014,2.81484,26.8513,11.6778,0.363716,0.510841,0.46562800000000004,0.927027
2.93335,6.68633,8.84085,1.78116,10.5756,2.95872,0.434873,0.635456,1.41713,0.942427
13.264,9.02615,9.46217,2.66259,26.0658,9.88355,0.717424,0.56932,0.934943,0.854452
11.4566,3.68853,9.57686,3.02309,31.7121,14.466,0.644721,0.543995,-0.0186794,0.905368
6.59847,6.17074,9.18937,1.87042,12.2694,3.42623,0.336091,0.634232,1.48435,0.895789
10.4371,13.38,9.66939,2.48099,23.3836,7.99602,0.72429,0.7707120000000001,-1.78858,0.826968
0.444478,0.255091,9.43772,1.38528,8.26318,1.39189,0.91124,0.041106,-1.5553899999999998,0.729582
1.35167,7.76985,10.5923,2.62324,25.7899,9.45171,0.540019,0.5981730000000001,0.217969,0.838252
12.2541,1.01392,10.4077,2.65059,29.7914,9.75046,0.519149,0.5935900000000001,0.617217,0.740872
3.21947,11.8798,10.3169,2.87297,27.831,12.4163,0.32199,0.298878,-1.44946,0.931714
7.26033,4.26198,11.0684,4.09147,70.4629,35.862,0.742363,0.64929,1.51522,0.746357
11.7512,8.50527,10.1952,2.44042,20.2675,7.61014,0.557162,0.10553599999999999,0.558364,0.923165
13.5251,6.42365,9.98554,1.89116,13.7036,3.54148,0.729705,0.22053899999999999,-0.8154359999999999,0.819923
1.34417,13.3507,11.8041,3.00798,40.0891,14.2503,0.865615,0.0678739,-1.55957,0.709044
3.99294,6.23349,11.0786,4.04756,65.9779,34.7198,0.745564,0.7619419999999999,0.21177600000000002,0.780076
10.6325,5.9844,11.0456,3.99435,62.0164,33.3684,0.49409,0.761385,0.0545978,0.808229
12.9861,13.1489,11.0614,2.78813,30.7275,11.3485,0.689106,0.0289679,1.3951,0.794785
12.8612,5.25677,9.85587,1.28579,5.52591,1.11304,0.491408,0.265799,-0.377793,0.93991
11.6439,11.4638,10.2631,2.38724,20.8796,7.12342,0.544977,0.832375,1.03244,0.857473
4.35412,13.4349,10.7464,1.64579,9.33385,2.33412,0.58541,0.39537500000000003,1.73733,0.911671
0.8876,10.5637,11.783,3.37347,48.8744,20.1015,0.596767,0.455726,0.9645180000000001,0.731513
13.875,11.4882,10.2458,0.407109,0.583223,0.035329,0.796673,0.373936,-0.8623040000000001,0.892765
12.8966,10.9126,11.8738,2.6125,24.0879,9.33612,0.468036,0.423256,0.951395,0.890148
8.23339,13.1221,12.5406,3.35759,43.212,19.8189,0.804261,0.656117,-1.78941,0.819595
13.2015,8.23427,12.4851,3.02769,35.8303,14.5322,0.753331,0.5548230000000001,0.929161,0.803752
5.44829,13.6087,11.9022,1.46381,8.11805,1.64228,0.708625,0.365032,1.73394,0.82921
11.3102,12.5895,11.9132,1.58461,8.49474,2.08338,0.342098,0.8282470000000001,-0.436149,0.928638
7.90716,6.96087,13.1157,3.96895,74.2783,32.7359,0.890453,0.891883,-1.78457,0.666252
11.2986,10.2657,12.452,1.93162,12.7691,3.77369,0.454389,0.124044,0.711439,0.917985
11.2912,8.59403,12.7477,2.27706,18.8844,6.18189,0.568106,0.144289,0.508463,0.862571
1.87712,8.10451,13.1525,3.51668,57.0305,22.7718,0.853833,0.816719,0.398296,0.681253
3.37178,12.247,13.0596,3.43136,45.4043,21.1542,0.733912,0.891986,-1.51198,0.814675
12.4095,2.39627,13.1555,3.1129,41.4941,15.7941,0.81553,0.882448,1.04024,0.73366
12.7662,5.55749,13.1689,2.68689,27.4726,10.1566,0.601947,0.750157,1.09079,0.825561
10.0001,11.3758,13.2703,2.56234,25.5477,8.80858,0.736605,0.776013,-1.44296,0.807364
11.7561,13.1324,13.347,2.22813,19.732,5.7919,0.785081,0.895785,1.6013300000000001,0.790424
5.52837,9.08767,13.5323,1.83492,12.9356,3.23483,0.814103,0.8563679999999999,0.455938,0.81771
13.6627,12.1526,13.5477,1.19178,5.51307,0.886312,0.803623,0.872126,0.943128,0.809372
13.4929,13.6535,13.5827,1.00726,3.6931,0.53508,0.650477,0.8407680000000001,-0.20363499999999998,0.863056
13.706,1.85126,13.5458,0.995278,3.72083,0.516215,0.812589,0.8492740000000001,-0.8448009999999999,0.836369
12.4435,10.5026,13.69,1.52716,10.2283,1.86489,0.892929,0.8771720000000001,-1.51037,0.716336
