CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
7.36837,0.87342,2.28935,2.81834,30.7196,11.7213,0.507854,0.42973999999999996,0.24933700000000003,0.812308
0.578219,0.458904,1.12389,1.18731,5.29626,0.876365,0.568869,0.44022799999999995,1.4680600000000001,0.836191
4.36975,6.51351,2.20119,3.01412,34.4804,14.3377,0.435002,0.677809,0.588712,0.827748
1.24461,6.47438,2.28112,3.17559,40.4078,16.7676,0.424944,0.764365,-0.724076,0.784028
8.45711,11.0728,1.66195,1.42541,8.67339,1.5164,0.281573,0.400344,0.446505,0.735933
0.436165,13.7796,1.25173,0.989959,4.33174,0.507983,0.878189,0.0328653,1.61636,0.710758
8.91025,0.0625281,1.05295,0.615529,1.64547,0.122108,0.928767,0.26413,0.012974099999999999,0.723364
12.965,4.24716,2.22135,2.40467,22.4698,7.28052,0.643501,0.335854,-0.6834640000000001,0.808461
11.3192,12.2332,1.03043,1.02751,4.16348,0.568008,0.588557,0.816489,1.43554,0.796643
0.366091,4.24669,1.82702,1.51575,12.0857,1.82339,0.655892,0.39502400000000004,-0.938991,0.597217
5.22276,12.3943,2.8844,3.02414,38.9169,14.4811,0.77362,0.838939,-1.3091499999999998,0.738268
13.5452,1.84233,1.90136,1.8401,14.1568,3.26227,0.801992,0.281999,0.790545,0.751391
13.0738,0.263968,1.81029,1.39936,7.82489,1.43477,0.817262,0.354893,1.74282,0.786189
3.78625,2.65733,2.5243,2.4352,23.2194,7.56144,0.656845,0.29663799999999996,0.6282289999999999,0.802361
8.72908,13.6623,1.86905,1.59042,10.5092,2.10636,0.905569,0.473012,1.73229,0.756145
1.66368,0.030920200000000002,1.34202,0.474418,1.48062,0.055909,0.962545,0.8462770000000001,-0.0804981,0.477559
10.1597,12.4177,3.24628,3.08986,38.7871,15.446,0.669825,0.23091799999999998,1.15053,0.773287
9.48586,4.81258,1.64507,1.01218,3.43181,0.542969,0.206753,0.33303699999999997,-0.54065,0.937872
9.10196,7.10123,1.84964,1.5785,8.3042,2.05937,0.452372,0.118638,1.28701,0.942633
1.62429,8.5738,1.55979,1.21129,4.86301,0.930559,0.461878,0.21340299999999998,1.33194,0.947855
6.95929,9.57637,2.3766,2.94009,33.4935,13.307,0.476318,0.845,1.58506,0.810794
7.02818,13.6154,1.50151,1.03327,3.80163,0.577612,0.485226,0.5575220000000001,-0.120753,0.882277
2.91928,3.9134,2.0697,1.71833,12.2486,2.65654,0.451077,0.47680500000000003,0.637723,0.757311
12.0784,12.9321,1.72985,0.945184,3.21975,0.442127,0.515604,0.339594,-1.48016,0.871685
13.7579,5.44636,1.69601,0.861192,2.69281,0.334425,0.752047,0.396058,0.949223,0.865255
5.99433,3.9794,3.38654,3.02812,38.1222,14.5384,0.668652,0.162806,-0.45121,0.755644
9.27645,8.31776,1.8929,1.15286,4.54121,0.802277,0.5209,0.390982,-0.191249,0.919452
4.35633,13.8187,2.35363,1.00919,4.93403,0.538167,0.947695,0.113219,-1.7468199999999998,0.648476
11.8088,2.01252,2.60642,2.32029,20.1609,6.54067,0.506709,0.509383,0.8153060000000001,0.838923
5.5794,2.11552,2.59075,1.79698,12.0389,3.03829,0.560169,0.306848,-1.69225,0.842658
2.55432,0.994821,3.0514,2.83789,29.3301,11.9669,0.555997,0.622411,-0.0711292,0.862633
4.60882,8.97275,3.34259,2.57863,28.0023,8.97768,0.619456,0.18035,-1.0299800000000001,0.74599
5.1757,0.41841,3.06686,1.94447,16.1431,3.84949,0.75373,0.12298,-1.7538399999999998,0.735811
2.43231,11.5491,2.5531,1.7364,10.4172,2.74126,0.708363,0.451952,-1.39946,0.909282
7.52828,11.9301,2.46361,1.67322,10.6371,2.45279,0.659739,0.7363630000000001,-1.04325,0.826862
0.331589,0.183254,2.66246,1.11797,5.60193,0.731619,0.939442,0.0316033,-1.4998500000000001,0.700922
8.53185,5.37986,3.26232,3.06433,39.118,15.0663,0.580771,0.592773,0.855228,0.754127
2.29146,13.1829,2.87314,2.28975,18.1936,6.28582,0.624855,0.526237,-1.60917,0.905327
9.56734,2.80378,3.22787,2.62609,25.4663,9.48258,0.375105,0.7214929999999999,0.770891,0.850752
8.56199,12.8317,2.23303,0.817499,2.19956,0.286062,0.379449,0.787226,-0.31887699999999997,0.954529
10.879,0.577023,3.65103,2.6828,33.7764,10.1103,0.858086,0.731294,0.0359528,0.669442
0.504881,1.62,3.57102,2.23108,19.1257,5.81488,0.797451,0.285604,-0.799552,0.817637
0.40604,13.3383,3.17467,1.63883,13.6206,2.30462,0.818807,0.168173,0.743198,0.619469
2.52137,8.12965,2.92886,1.71714,10.5515,2.65105,0.469289,0.34009999999999996,1.54284,0.877908
10.0394,7.36492,2.65021,0.956774,3.01952,0.458591,0.390468,0.295584,-1.4126599999999998,0.952422
6.68264,8.00476,2.56479,0.741359,1.82293,0.213346,0.611846,0.12915200000000002,-1.45787,0.94719
13.7078,13.7958,3.09928,0.855263,3.33732,0.327565,0.941333,0.0415805,0.09473480000000001,0.688576
13.8448,6.62828,3.0673,0.859718,4.15352,0.33271,0.970725,0.34503100000000003,0.900146,0.559043
13.6707,0.561198,3.24078,1.30454,6.97205,1.16243,0.819523,0.09271739999999999,-0.8697400000000001,0.766833
1.18374,9.65343,3.18288,1.89061,12.3518,3.53839,0.553531,0.878422,-0.9885689999999999,0.90913
9.33789,8.43646,3.91263,2.21098,17.7443,5.65916,0.498325,0.394517,-0.269832,0.865487
11.9436,13.2891,2.95573,0.918789,2.78817,0.406112,0.446631,0.385129,1.20879,0.951178
1.10395,4.18586,3.89877,2.79388,29.1065,11.4188,0.554806,0.553659,1.19633,0.842509
13.7564,4.48445,3.75414,1.2286,7.80687,0.971033,0.945132,0.563927,-0.890663,0.60743
12.1249,8.08418,3.15236,1.17715,4.65666,0.85407,0.667654,0.0614942,0.546178,0.934843
11.4866,13.8228,3.80401,1.12681,7.59705,0.749112,0.975122,0.44221699999999997,0.0252957,0.525053
0.327921,10.9817,3.71298,1.6941,11.886,2.54575,0.823008,0.38360999999999995,-0.8462999999999999,0.758562
0.229454,8.76667,4.13796,1.61289,11.8148,2.19692,0.922805,0.06861919999999999,0.8761369999999999,0.691724
3.39031,4.71504,3.73198,1.91825,12.6822,3.69583,0.486325,0.35999699999999996,-1.4866,0.911518
8.714,10.6774,3.89532,2.45355,21.0022,7.73362,0.32248,0.445746,1.46664,0.900479
3.45731,10.5362,3.8005,1.83771,11.9578,3.24958,0.673642,0.7153050000000001,-0.109074,0.887263
7.99455,12.768,3.61477,1.45189,8.47176,1.6025,0.60512,0.612952,1.31656,0.781703
2.87786,6.66761,4.85258,2.76353,30.149,11.0508,0.521132,0.7122769999999999,-1.3830799999999999,0.795806
7.12845,8.00401,4.97743,3.51807,50.2767,22.7989,0.645498,0.553883,0.6306069999999999,0.77338
6.70997,11.8415,4.22487,2.05863,15.4278,4.56807,0.475394,0.529448,-0.214922,0.862981
13.3475,2.29067,4.41868,1.99462,14.3075,4.1551,0.463269,0.014767999999999998,1.13821,0.87359
2.7251,5.99699,3.41977,0.755012,1.81659,0.225351,0.272652,0.56955,1.7124899999999998,0.985825
2.01224,9.1996,5.19514,2.91926,30.979,13.0261,0.407959,0.430165,-1.3827600000000002,0.864224
10.7608,10.2042,3.7887,1.4918,7.90437,1.73832,0.441027,0.657952,-0.713233,0.884512
3.58117,13.056,4.23863,2.11937,16.3929,4.98448,0.531518,0.858259,0.50262,0.860813
11.5394,4.13863,4.69061,3.26025,43.5672,18.1447,0.671387,0.8434130000000001,-1.2623,0.766462
8.04636,0.726647,4.19147,1.4149,7.80194,1.48313,0.474324,0.539578,-1.42659,0.806123
7.86352,3.37302,4.91142,2.71494,28.8287,10.478,0.692445,0.48194200000000004,0.8241630000000001,0.803236
8.27083,13.771,4.1386,1.17065,6.6313,0.840007,0.937359,0.365366,1.7921500000000001,0.649243
1.49688,11.1186,3.73878,0.742549,1.79096,0.214375,0.318935,0.283282,0.0691133,0.967198
13.7019,7.79356,4.04483,0.811907,2.5177,0.280231,0.690306,0.250107,0.842267,0.82254
0.137478,6.77121,4.19913,0.962229,3.80496,0.46648,0.896207,0.783858,0.904828,0.764463
5.96434,1.04756,5.01968,2.45409,22.0626,7.73877,0.525975,0.45592799999999994,-0.7357330000000001,0.857583
4.95311,5.64667,4.63598,1.93396,14.9995,3.78741,0.350881,0.8383029999999999,-0.5575249999999999,0.783375
13.5249,6.36751,4.68819,1.68361,11.4617,2.49876,0.737055,0.722788,-0.8101590000000001,0.776933
12.8307,8.14531,4.19234,0.953902,2.98178,0.454475,0.612474,0.458191,1.20848,0.958698
5.93238,10.4843,4.65548,2.01924,16.0654,4.31082,0.632989,0.84897,1.7039199999999999,0.797323
1.35582,0.121976,4.38549,0.887747,3.47003,0.366324,0.89198,0.617826,-0.0163472,0.713501
3.96546,1.70993,4.58935,1.70754,10.259,2.6068,0.375603,0.405288,-0.817954,0.892865
2.56582,2.73879,4.42926,1.45365,7.00202,1.60833,0.284873,0.458375,1.58925,0.948077
3.29672,8.41061,3.98116,0.63777,1.30361,0.135828,0.20499,0.44463500000000006,0.32787999999999995,0.980234
1.63648,7.46659,4.37417,1.05705,3.67669,0.618429,0.56702,0.156338,1.60856,0.954743
4.524,3.31273,5.39841,2.49748,22.9325,8.15654,0.573993,0.519822,-0.508595,0.854483
0.756593,2.71203,5.57073,2.14834,17.7369,5.19165,0.693106,0.6866169999999999,1.2334699999999998,0.817478
9.95828,5.53415,4.86213,1.73263,9.85993,2.72342,0.374938,0.8516819999999999,0.805437,0.956504
1.47736,12.5476,5.60619,2.9542,35.9692,13.4995,0.604564,0.518115,0.6818170000000001,0.76225
8.38616,12.5158,4.73443,1.31232,5.68681,1.18335,0.311212,0.836627,-1.31976,0.951387
5.02806,13.2474,4.79731,1.25049,6.81184,1.02386,0.616574,0.5717519999999999,-1.1702299999999999,0.721182
3.94638,0.311395,4.80576,0.964347,4.22962,0.469567,0.783016,0.69869,0.37552199999999997,0.690739
0.391309,0.258533,5.43066,1.21129,6.34188,0.930559,0.830383,0.0596345,1.69594,0.726822
13.1879,0.369842,5.38278,1.65851,10.7576,2.38865,0.778269,0.5178,0.0808039,0.803289
11.2492,1.66533,4.81646,1.25867,5.23369,1.04409,0.386117,0.44561999999999996,1.7816999999999998,0.950974
6.72044,5.28851,5.39503,1.87776,12.0254,3.4667,0.552685,0.32073999999999997,-1.75685,0.92115
9.81531,11.1066,7.23314,4.84042,102.976,59.3808,0.651193,0.553451,1.07538,0.714792
9.52123,2.24315,4.73995,0.841921,2.68622,0.312473,0.814412,0.7625149999999999,1.12309,0.828994
12.5581,7.72004,5.5245,1.77195,11.7783,2.9131,0.349873,0.86653,1.55964,0.837473
13.5216,8.28079,4.78757,0.786967,2.07252,0.255192,0.423253,0.8552190000000001,1.37179,0.938779
10.5033,11.0724,4.58925,0.412313,0.584536,0.036701,0.691856,0.364289,0.259208,0.913675
2.36939,0.93808,5.90932,2.61275,25.8099,9.33886,0.304782,0.5078820000000001,-0.018367599999999998,0.830922
4.5539,8.65213,6.20072,2.97667,33.6146,13.8099,0.454278,0.524648,1.7025299999999999,0.828099
12.1233,8.81345,4.90576,0.834462,2.27742,0.304241,0.59492,0.304825,0.24421900000000002,0.96055
9.09061,1.34074,6.00497,3.27281,42.7028,18.3553,0.693124,0.858459,1.56582,0.788017
0.525705,6.2246,6.08219,2.35402,21.956,6.83016,0.835187,0.551409,-1.02948,0.792901
3.391,11.262,5.77608,2.43203,22.9633,7.53194,0.547326,0.510535,1.41852,0.809198
6.76328,13.0323,6.03705,2.68822,28.4365,10.1717,0.4357,0.52409,-0.176774,0.798367
11.2865,13.276,5.20825,0.983454,3.22812,0.498036,0.286784,0.0669167,-1.64808,0.941258
9.96793,7.03483,6.41591,2.81462,32.9025,11.675,0.726262,0.5899730000000001,0.25901,0.756416
11.5792,10.337,5.07483,0.734543,1.90904,0.207515,0.549162,0.37203699999999995,0.356015,0.88791
10.9992,12.0329,5.2013,0.94101,2.91861,0.436296,0.245898,0.73457,-0.5732889999999999,0.953151
9.1008,13.4231,5.72092,1.79908,13.2241,3.04893,0.624593,0.7311320000000001,-1.5475299999999999,0.768925
2.69576,3.30828,7.14684,3.21519,45.2551,17.4028,0.777416,0.438214,-0.619356,0.717623
3.30749,5.04836,5.31297,0.939281,2.95511,0.433895,0.360652,0.219254,1.69434,0.937923
12.4868,1.86184,6.89707,3.19258,43.2985,17.0382,0.504492,0.523303,1.27532,0.739537
11.6746,6.71808,5.27371,0.830365,2.41958,0.299782,0.42844,0.760191,1.28359,0.895256
7.62269,10.48,5.81099,1.79637,12.9984,3.03521,0.736394,0.682258,-0.466601,0.779923
6.53192,2.62034,6.49615,2.09129,16.3607,4.78897,0.418729,0.252907,0.46661,0.839802
13.5017,3.72736,5.96295,1.68122,10.4549,2.48812,0.564427,0.217257,-1.10777,0.849331
3.44429,2.48917,5.66141,1.215,5.20903,0.939134,0.543023,0.669238,-0.390214,0.890319
8.89351,5.20486,6.01639,1.79509,11.2903,3.02869,0.572133,0.7519840000000001,-0.15906900000000002,0.896636
7.71129,6.3904,5.42945,0.762221,1.93383,0.231868,0.279141,0.284423,1.19106,0.943829
4.86398,12.1002,6.66359,2.77982,33.1336,11.2473,0.717261,0.89905,1.25914,0.73268
4.49421,0.208167,5.95577,1.14492,5.51966,0.785813,0.799891,0.18491800000000003,-1.79454,0.746079
13.7839,8.40804,6.0417,1.08,5.20615,0.659589,0.912254,0.267454,0.843225,0.703855
12.1694,10.8066,5.87857,1.22191,5.18059,0.955255,0.529756,0.8013429999999999,1.06449,0.905422
8.1591,11.6986,5.53158,0.860308,2.91562,0.333396,0.730905,0.6923,1.64112,0.797492
10.6626,7.86711,5.47251,0.535946,0.916413,0.080605,0.417998,0.72077,1.2734999999999999,0.984693
0.430844,11.7956,7.81322,2.36598,28.259,6.93477,0.880336,0.256191,0.810302,0.622322
3.17625,12.9328,5.69485,0.88217,2.54483,0.359464,0.300721,0.24389500000000003,-1.68135,0.960718
0.17152,13.6897,5.96088,0.830682,3.21236,0.300125,0.854899,0.173887,-1.27599,0.67483
11.9126,13.782,6.22637,1.13551,7.16323,0.766605,0.9476,0.286098,1.6633600000000002,0.565488
5.16966,6.6261,6.92303,2.4387,22.683,7.59402,0.471135,0.215924,1.32145,0.823691
1.66255,5.68523,6.78844,1.70152,11.2317,2.57936,0.513003,0.715052,0.759166,0.809801
12.3935,5.41326,6.99602,2.97077,35.8164,13.7279,0.621307,0.468401,-1.15777,0.774113
0.463198,7.97332,5.86959,0.775881,2.29777,0.244559,0.600153,0.825523,-1.6877099999999998,0.823063
3.98182,0.855815,7.68304,2.53782,27.3649,8.55819,0.739564,0.259386,-1.26697,0.739399
10.109,4.04208,7.26519,2.63471,25.9058,9.57622,0.381725,0.455506,1.23751,0.841816
12.9602,9.34682,6.85443,2.00522,16.1752,4.22164,0.52067,0.20138899999999998,0.177979,0.780946
11.544,12.3271,6.01969,0.899774,2.71176,0.381416,0.25165,0.7840689999999999,0.962374,0.93792
6.54668,0.454448,7.62545,2.28139,24.4655,6.21722,0.829169,0.319501,-1.78164,0.668335
0.724333,9.15191,7.46979,2.1993,18.0972,5.56998,0.67616,0.183398,-0.162122,0.839667
5.19356,4.49536,6.78396,2.18705,16.8446,5.47737,0.669066,0.737758,-0.300742,0.892084
13.3311,4.97561,6.0039,0.496645,0.880624,0.064141,0.507458,0.46231900000000004,-0.591696,0.879935
3.61252,5.48639,6.44331,1.19744,6.56656,0.899003,0.700931,0.219372,-1.0819400000000001,0.685994
13.7977,9.71641,6.02203,0.609123,1.28526,0.118335,0.638852,0.8439369999999999,0.884912,0.906919
0.220533,1.35657,7.34684,1.52772,10.6342,1.86695,0.907123,0.0720652,0.949966,0.689502
7.15293,6.69234,6.45857,1.32301,6.54605,1.21251,0.848698,0.700612,0.47979999999999995,0.840029
2.15939,7.4925,6.78616,1.53675,8.64793,1.90022,0.528865,0.853938,-1.7385,0.857909
12.2604,0.151996,6.65672,1.06501,4.90309,0.632492,0.886249,0.700599,-0.023592,0.726748
6.53547,10.7517,6.79602,1.21248,5.7472,0.933303,0.660603,0.297279,0.488251,0.803606
12.3385,11.8416,7.73035,2.29619,20.4306,6.33898,0.589219,0.49845,1.18579,0.810743
1.41369,10.6271,7.04496,1.75496,10.5164,2.83009,0.638163,0.602249,0.28356200000000004,0.920063
1.01733,0.174765,6.97387,1.02356,4.36522,0.561491,0.813526,0.28435,-0.0458868,0.754003
13.1294,13.2921,6.75507,1.00747,3.26446,0.535423,0.322577,0.603234,0.528423,0.976795
3.01607,6.02738,8.30949,3.03043,35.753,14.5717,0.498215,0.897867,-0.939786,0.806946
0.247634,7.8897,7.27874,1.18885,5.55735,0.879795,0.762913,0.045038,1.37244,0.798982
5.5425,10.0352,7.36569,1.45468,7.39714,1.61176,0.39047,0.368564,-1.62744,0.89871
11.9684,13.1414,6.69325,0.759959,1.90279,0.22981,0.342756,0.726575,1.7690799999999998,0.953541
8.32851,4.02481,6.88386,1.13906,4.26626,0.773808,0.295748,0.63743,-0.819154,0.955414
13.7936,10.749,6.90738,0.889406,3.52734,0.368382,0.877078,0.514406,0.798281,0.704536
1.53042,1.30924,7.8704,2.08934,16.081,4.77559,0.681483,0.219389,-0.483524,0.852816
6.547,7.70511,7.31827,1.32126,5.89142,1.2077,0.62869,0.205976,0.9609399999999999,0.930902
12.9729,7.47248,8.14436,2.72694,26.5531,10.6176,0.638256,0.444975,-0.565631,0.879803
1.95299,13.896,7.0179,0.751935,3.80764,0.222607,0.993595,0.7763209999999999,-1.79511,0.466502
5.51854,2.54647,8.35706,2.73945,30.0918,10.7644,0.521751,0.296391,0.615247,0.78348
13.6271,3.05879,7.80078,1.55439,10.2421,1.96642,0.803419,0.0859399,1.24884,0.741106
7.27728,6.14547,8.91668,4.06413,69.4875,35.1479,0.51249,0.630005,-1.76891,0.746753
3.91129,10.6624,7.11029,0.987502,3.26933,0.50421,0.348642,0.487971,1.52378,0.937058
13.8673,13.408,7.24284,0.651433,1.95462,0.144746,0.942345,0.116131,0.8697079999999999,0.682065
9.79794,1.08705,9.04765,3.59505,57.032,24.3283,0.506459,0.869003,0.156135,0.711934
10.4189,1.62098,7.15392,0.776244,2.28986,0.244902,0.827326,0.591509,0.8551059999999999,0.826679
0.653738,4.26678,8.04993,2.08216,17.7421,4.72654,0.389432,0.35769100000000004,0.741849,0.767668
4.02344,13.7552,7.98203,1.30402,7.87929,1.16106,0.941017,0.281669,-1.7501499999999999,0.678004
13.5399,12.1138,7.19786,0.80858,2.12078,0.276801,0.544593,0.162933,0.566704,0.9685
5.25405,13.4078,7.22754,0.832891,2.58394,0.302526,0.641887,0.413213,-1.40294,0.843421
3.02837,9.29104,8.88534,3.26875,43.6187,18.287,0.623373,0.49597499999999994,-0.7748609999999999,0.769557
2.49932,12.1195,7.99046,1.89147,13.74,3.54319,0.721929,0.280667,-0.08540229999999999,0.818011
11.4286,0.577857,7.195,0.400412,0.505878,0.033614,0.499481,0.394694,1.42781,0.995678
6.8692,9.39692,7.56975,1.11901,4.29933,0.733677,0.349963,0.8610840000000001,-1.0189,0.914997
0.952318,2.70223,7.89217,1.35954,6.2425,1.31575,0.539344,0.12063,-1.15686,0.930196
7.97463,10.0921,9.49045,3.07284,42.2198,15.1922,0.800817,0.571954,1.0939,0.702609
6.05756,13.6434,8.19548,1.58886,11.8398,2.10019,0.922954,0.650782,1.7291999999999998,0.669853
8.27633,2.92468,8.61692,2.65534,28.9417,9.80294,0.752853,0.621506,0.381254,0.765359
11.0018,6.70611,8.61698,2.33971,18.7212,6.70634,0.338223,0.529145,1.5456899999999998,0.918629
10.8523,8.99913,8.95895,2.37627,23.8802,7.02567,0.576482,0.616907,0.133897,0.742856
13.249,10.4147,7.56789,0.644148,1.33171,0.139944,0.483247,0.547811,1.76138,0.978837
5.75659,8.75411,9.0723,2.83938,31.4503,11.9858,0.644098,0.45126,0.524556,0.805323
4.518,10.7147,8.25643,1.77362,11.0254,2.92133,0.661138,0.630507,-0.771435,0.89635
0.795742,6.83872,8.51202,2.18362,16.2476,5.45164,0.421737,0.820673,-0.8935980000000001,0.921964
11.7563,0.07666669999999999,7.84833,0.516224,1.00115,0.07203,0.796198,0.5160629999999999,-0.00420639,0.836234
6.35648,4.14966,8.10405,1.26798,5.9771,1.06742,0.577508,0.567752,1.6987200000000002,0.845051
7.1083,12.524,8.74141,1.8678,13.065,3.41182,0.473142,0.33537500000000003,1.6411600000000002,0.838877
0.42786,13.6604,8.38487,1.15483,4.75945,0.806393,0.799846,0.125336,-1.79776,0.880289
13.0444,13.534,9.12667,1.95664,15.1567,3.92221,0.827755,0.09235950000000001,-0.280544,0.793535
9.05369,7.78597,7.92677,0.556439,0.975889,0.090209,0.305933,0.60226,-1.3872300000000002,0.996744
6.08853,10.8992,8.49212,1.52482,7.75267,1.85632,0.284611,0.45775799999999994,1.5844999999999998,0.94218
4.66797,12.6743,9.20321,2.36754,19.7864,6.94849,0.628856,0.628004,1.62864,0.889975
2.08262,0.617012,10.0704,2.8673,38.7088,12.3429,0.826992,0.618122,0.061793100000000004,0.667244
12.5705,0.377765,8.45632,1.21574,5.0331,0.940849,0.512266,0.364349,1.6008099999999998,0.922562
4.50394,4.21598,8.73376,1.67486,10.3594,2.46,0.389089,0.170402,-0.272547,0.850692
12.8693,10.2871,10.0193,3.25263,46.0868,18.0178,0.542409,0.6866939999999999,0.899876,0.721176
13.6239,11.0237,8.37224,1.14724,4.59185,0.790615,0.521902,0.626437,0.8888320000000001,0.900478
2.15962,13.4678,9.70506,2.53619,28.6752,8.54173,0.905214,0.102341,0.414529,0.704708
