CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.15168,4.7482,1.46526,1.18498,6.15581,0.87122,0.793948,0.745783,-0.34624299999999997,0.716612
4.56199,11.9856,1.32572,1.04699,4.37793,0.600936,0.461915,0.887512,1.6125800000000001,0.786625
3.12662,12.5904,1.53235,1.10506,4.23774,0.70658,0.619169,0.0933272,0.470361,0.905297
4.2621,1.15544,2.8762,2.48874,30.4124,8.07113,0.726283,0.133129,-1.04775,0.639817
2.77008,13.5464,2.11739,1.47222,10.9491,1.67075,0.869409,0.206143,-0.42868,0.621888
6.0807,0.741713,1.89536,1.43321,7.38265,1.54144,0.53568,0.627295,1.21768,0.874091
7.23537,3.02726,1.39237,0.829731,2.21167,0.299096,0.186308,0.787891,1.13683,0.977923
4.46782,5.04665,1.92876,1.38732,7.33826,1.39807,0.615855,0.5415610000000001,-0.0664873,0.823967
7.42501,4.35693,1.90339,1.65716,12.1546,2.38282,0.419249,0.247775,0.902341,0.709803
1.08425,9.62333,2.60757,2.42526,27.5143,7.46917,0.75758,0.308519,0.929966,0.671596
12.71,13.6963,1.70029,1.05725,4.34544,0.618772,0.67342,0.564765,1.75411,0.808111
13.7643,0.182317,1.76744,0.721776,2.02122,0.196882,0.797223,0.056793500000000004,0.0733298,0.809733
8.85378,2.28685,1.72222,1.02273,3.8101,0.560119,0.333504,0.383813,0.414542,0.862451
2.07887,1.21241,2.16202,1.91866,13.555,3.69823,0.575551,0.6782630000000001,-1.66929,0.853195
7.59941,2.17325,1.74969,1.09841,3.99936,0.693889,0.442455,0.410975,1.36888,0.947735
1.06055,2.82196,2.36538,1.87577,14.212,3.45573,0.573909,0.25313800000000003,-0.822347,0.777774
12.1688,6.08618,2.05657,1.29757,6.19469,1.14391,0.709061,0.320184,0.340951,0.853868
9.69357,13.6355,1.87218,1.15842,5.09938,0.813939,0.597499,0.625837,1.6280299999999999,0.826725
0.572313,0.119707,1.57785,0.585884,1.15234,0.105301,0.684454,0.191892,1.70842,0.935819
5.31715,0.111737,1.70355,0.748053,2.42103,0.219177,0.880991,0.487044,-0.031979099999999996,0.726129
11.3385,2.33294,2.64638,2.23182,21.7421,5.82071,0.564812,0.610934,1.2804,0.719725
0.120712,2.51957,1.57121,0.59589,1.20212,0.110789,0.722317,0.29459199999999996,1.01792,0.927967
8.62619,9.1034,2.02127,1.5771,9.75166,2.05388,0.554865,0.816858,-1.25426,0.80129
3.63032,11.4774,2.38249,1.53415,10.4117,1.89062,0.812097,0.791434,-0.965042,0.710174
7.74054,11.7902,2.20428,1.69349,11.7797,2.543,0.689335,0.7273900000000001,1.06575,0.764861
11.789,11.3744,2.4563,2.03534,17.3105,4.41475,0.753777,0.7421760000000001,1.2372,0.751817
10.7046,10.751,2.76717,1.7025,13.0377,2.58382,0.817958,0.34956400000000004,-0.158576,0.698432
4.17394,13.0472,2.13074,1.04038,5.0248,0.589617,0.683954,0.467273,1.00871,0.676724
13.6283,6.17418,2.18238,1.13143,4.68361,0.758373,0.679139,0.739595,1.01596,0.858667
9.63884,6.51207,1.91131,0.862369,2.42681,0.335797,0.22245,0.155937,1.29458,0.962718
9.55332,7.46175,2.01291,0.985707,3.32037,0.501466,0.389634,0.49139200000000005,1.11029,0.919303
3.14299,9.00339,2.4871,1.67944,11.2497,2.48023,0.547416,0.675034,1.2100499999999998,0.787659
3.47206,0.456885,2.14162,0.98255,4.17258,0.496664,0.860749,0.48652500000000004,1.16566,0.726866
0.31004,1.19855,2.23205,1.32126,6.83594,1.2077,0.786455,0.577993,0.9749110000000001,0.80228
13.2581,2.52766,2.45109,1.46493,8.63958,1.64606,0.666421,0.251856,1.6591200000000002,0.780348
9.35674,3.10502,2.34586,1.40236,7.12884,1.44403,0.528176,0.656383,-0.578358,0.866661
6.07394,8.12686,2.44462,1.25119,6.59049,1.02557,0.754637,0.526516,-1.14965,0.746237
3.47656,4.09635,3.32988,2.87471,39.6984,12.4389,0.671259,0.43870800000000004,0.934631,0.653981
1.45267,4.72689,2.96308,1.88951,15.6577,3.53221,0.421931,0.765432,1.6423400000000001,0.716344
3.30502,6.42921,2.37451,1.44585,8.45492,1.5826,0.340155,0.341393,1.1953,0.776764
4.2597,7.72117,2.85695,2.02681,17.1353,4.35953,0.479694,0.599537,-1.4127699999999999,0.753156
5.46456,9.12779,2.1326,1.21839,5.7637,0.947023,0.382631,0.73708,-0.787944,0.809138
10.9401,9.24046,2.23871,1.08689,4.35448,0.67228,0.524821,0.553795,1.5461,0.852279
8.41699,1.97647,2.91049,1.66924,10.8263,2.4353,0.661469,0.41560600000000003,0.883844,0.808546
6.16903,5.31478,2.24266,1.08411,4.01567,0.667135,0.389181,0.442112,0.0703587,0.919466
0.258945,7.96591,2.22119,1.02606,3.70563,0.565607,0.644598,0.6994039999999999,0.7984640000000001,0.892548
1.6928,6.58361,2.51479,1.85513,14.453,3.34288,0.665757,0.873711,-0.709934,0.748066
13.471,9.7069,2.46501,1.30003,7.78771,1.15042,0.56928,0.32073,-0.732363,0.681782
12.0762,13.094,2.15894,0.901927,2.78724,0.38416,0.25171,0.448494,-1.53303,0.916892
13.6115,13.416,2.38218,1.02315,4.33965,0.560805,0.452591,0.711536,0.6745610000000001,0.757828
7.79734,9.8322,2.55009,1.21263,6.22032,0.933646,0.690283,0.590184,-1.31452,0.742665
10.7109,13.4417,3.12219,1.86435,14.7566,3.39296,0.83779,0.249692,-1.69184,0.739974
11.6103,0.343936,3.25051,1.37264,8.62961,1.35416,0.837899,0.184036,-0.197651,0.68592
2.82694,5.25221,2.5232,0.991071,3.5697,0.509698,0.56736,0.417111,1.09224,0.864425
10.4101,9.14346,3.70509,2.44496,29.9762,7.65267,0.716341,0.44122100000000003,0.516599,0.626493
2.33509,10.9808,2.92279,1.67642,12.7261,2.46686,0.539304,0.516524,1.4078,0.693773
9.14647,12.6363,3.85056,2.31602,28.1368,6.50465,0.847535,0.279373,1.38245,0.598906
0.537036,13.3194,2.67083,1.25674,5.90477,1.03929,0.510907,0.41753999999999997,0.378833,0.840308
12.9995,1.12311,3.27395,2.18622,21.8283,5.47119,0.537821,0.42954000000000003,1.1081699999999999,0.68789
8.84844,7.74286,3.47674,2.149,20.7104,5.19645,0.846066,0.678912,1.19453,0.700541
0.551946,0.228074,2.72059,0.993068,4.41309,0.512785,0.849857,0.619551,1.6430699999999998,0.702046
8.26289,0.417781,2.52328,0.983229,3.28668,0.497693,0.365628,0.757169,1.1934,0.924062
10.9269,4.5045,2.87264,1.48648,8.67908,1.7198,0.543729,0.41638800000000004,0.6105160000000001,0.799827
4.5136,5.91337,2.87923,1.41708,6.89406,1.48999,0.285838,0.497737,0.886568,0.915092
8.41587,10.9432,3.72904,2.49482,32.1464,8.13047,0.698101,0.442759,1.4682499999999998,0.608268
2.93,0.160952,2.53905,0.577494,1.35357,0.100842,0.660409,0.669827,1.48662,0.774041
7.17415,1.86023,3.01482,1.35551,7.23016,1.30409,0.740361,0.08849729999999999,-1.27231,0.798375
8.24256,3.62105,3.13994,1.54813,8.4681,1.94275,0.678088,0.341756,-0.011750400000000001,0.889153
11.2348,6.15103,3.01832,1.851,16.0104,3.32058,0.882513,0.854565,-0.557237,0.672294
2.33681,7.93719,3.09157,1.39969,7.88068,1.4358,0.712975,0.502136,1.7161600000000001,0.780997
4.4091,9.62061,3.25378,1.59214,9.43453,2.11322,0.616741,0.230339,-0.39826,0.8441
9.18535,13.6155,3.06933,1.17145,5.20375,0.841722,0.65491,0.427587,1.51331,0.828476
12.5524,13.5317,3.07647,1.32251,8.94367,1.21113,0.689515,0.756281,0.32420499999999997,0.61437
5.67063,0.310414,3.11495,1.25564,7.76453,1.03655,0.579538,0.589684,-1.78982,0.637913
13.7348,3.64154,3.15275,1.12749,6.64997,0.750484,0.815031,0.772726,-0.949904,0.600563
9.6082,4.1833,3.29323,1.65461,10.0375,2.37185,0.568274,0.5849219999999999,1.2880699999999998,0.856873
7.87515,6.48611,3.89266,2.5642,30.3125,8.82779,0.588216,0.0606304,-0.595544,0.681445
7.15888,8.57963,2.88783,1.13058,4.34259,0.756658,0.247447,0.491886,0.13486800000000002,0.924701
8.39358,13.2726,2.7034,0.786261,2.10152,0.254506,0.314628,0.12402799999999999,1.6501499999999998,0.924165
5.13138,2.28156,2.71638,0.768927,1.99662,0.238042,0.40372,0.619593,0.8991889999999999,0.930305
10.0357,5.2959,3.78923,1.7556,11.9746,2.83318,0.752748,0.369083,-0.20616900000000002,0.80861
13.108,11.1738,2.94237,0.918531,2.90582,0.405769,0.291465,0.499621,1.18664,0.912153
7.37606,13.4789,3.25925,1.5219,9.80142,1.84568,0.702292,0.62459,-1.5175800000000002,0.742392
9.1468,0.974788,3.29157,1.37426,6.53465,1.35897,0.525231,0.41225700000000004,0.8642019999999999,0.907962
10.7264,8.49682,2.63841,0.412313,0.640218,0.036701,0.870596,0.5949519999999999,-0.5140440000000001,0.83421
12.1676,9.64223,3.06247,1.2092,5.17808,0.925757,0.423475,0.837144,0.301464,0.887115
10.359,0.884816,3.17832,1.26321,5.95725,1.05541,0.630575,0.6789400000000001,1.1739,0.841497
6.12245,2.33068,3.53186,1.5184,9.45875,1.83299,0.687463,0.460252,1.22172,0.765757
6.42337,7.44202,3.83956,2.08929,19.455,4.77525,0.745986,0.6523180000000001,0.756506,0.704881
0.328708,7.21919,3.20163,1.30671,6.42975,1.16826,0.656997,0.691081,0.9626250000000001,0.834288
0.698379,8.58167,3.39468,1.38036,7.19664,1.37715,0.660796,0.857372,-0.180807,0.831778
13.7593,11.8284,3.13427,0.559245,1.20779,0.091581,0.836414,0.460713,1.01325,0.813511
3.24864,2.17017,3.00844,0.809248,2.19202,0.277487,0.628671,0.7138519999999999,1.21782,0.938574
0.06,5.19901,3.44681,0.747272,3.11425,0.218491,0.973081,0.150064,-0.9723099999999999,0.563318
4.68423,12.8961,8.04246,6.0591,210.902,116.472,0.940096,0.066673,0.325189,0.546872
8.80493,0.102748,3.07983,0.642036,1.52343,0.138572,0.785196,0.0656773,-1.78327,0.85005
12.3159,3.42384,3.67232,1.45992,9.66405,1.62925,0.843685,0.41025799999999996,-0.36546999999999996,0.692867
13.5412,5.90238,3.67883,1.62008,10.6786,2.22641,0.758776,0.516982,0.834674,0.772163
1.64292,13.0544,3.94826,1.83661,14.6076,3.24375,0.679285,0.38522799999999996,0.831912,0.725442
7.50973,0.650802,3.30447,1.29053,6.26636,1.12538,0.5596,0.6836570000000001,0.764042,0.834966
0.37416,3.88586,3.46627,1.30799,5.96131,1.17169,0.551709,0.217452,0.917225,0.901606
12.2033,6.89745,3.81899,2.00113,16.2482,4.19592,0.660867,0.619663,-1.77238,0.774276
6.00394,9.30261,3.4033,1.26974,5.62536,1.07188,0.155567,0.740817,1.39931,0.900389
13.6984,13.0124,3.31249,0.961521,4.17401,0.465451,0.548364,0.899767,1.01513,0.695845
2.62806,0.332249,3.49825,1.16874,5.56583,0.835891,0.59182,0.38645,-1.5192400000000001,0.770999
10.1624,6.76117,4.02199,1.58252,9.97349,2.07515,0.67359,0.44963000000000003,0.892004,0.788866
6.21009,5.44045,3.40711,1.15793,5.06433,0.81291,0.594571,0.410961,0.046240199999999995,0.831745
7.01892,4.69077,3.91253,1.62332,11.4808,2.23979,0.471782,0.351059,1.63728,0.721078
9.87253,2.60338,3.64907,1.37403,7.64077,1.35828,0.510849,0.433189,1.30055,0.776259
12.7997,4.76139,4.78253,2.48039,29.6463,7.99019,0.477487,0.301801,0.975463,0.651956
8.77548,9.54674,3.89374,1.40524,7.45653,1.45295,0.449745,0.15338,-1.4886000000000001,0.831982
0.265576,2.18141,3.8757,1.18014,5.88285,0.860587,0.77262,0.47978000000000004,1.0446,0.743748
5.99648,10.6946,3.76437,1.63254,11.9381,2.27821,0.495553,0.824033,1.09775,0.701364
12.1502,12.5378,3.98483,1.89876,16.1758,3.58435,0.781618,0.7262900000000001,1.33171,0.700207
7.55958,12.2554,3.40469,0.818804,2.45278,0.287434,0.625374,0.43061900000000003,1.01589,0.85872
1.24546,0.551418,3.70767,1.31749,6.46145,1.19741,0.577347,0.883296,1.3894900000000001,0.84395
6.62095,1.19048,3.44617,0.779492,2.00302,0.247989,0.291322,0.45673,0.8861020000000001,0.952987
2.5197,2.10283,4.21136,2.15254,19.3213,5.22218,0.687582,0.742601,0.284182,0.753381
12.7144,8.65926,3.6417,1.27123,6.78265,1.07565,0.528861,0.7611960000000001,-0.326438,0.748511
5.14973,8.64142,3.96961,1.36659,7.6677,1.33633,0.536683,0.404345,1.25142,0.765176
13.1929,10.4788,4.29238,2.04054,20.1897,4.44871,0.607539,0.293288,0.0740857,0.647903
9.90821,11.1228,3.47062,0.829731,2.33643,0.299096,0.387714,0.775648,-0.116593,0.925702
0.261789,12.5309,4.6494,1.52049,12.2966,1.84054,0.928722,0.11265700000000001,0.7505719999999999,0.590646
5.08624,3.47447,4.11566,1.25286,6.59084,1.02969,0.843812,0.312734,1.45937,0.748192
5.38954,5.34077,4.2675,1.58008,10.3842,2.06555,0.369371,0.6564180000000001,0.846476,0.755325
10.5661,11.7643,4.42776,2.06028,18.8217,4.57905,0.481347,0.47125900000000004,-1.5305000000000002,0.708502
7.12045,3.47312,3.76145,1.12249,4.25791,0.740537,0.449837,0.437421,0.9200790000000001,0.929649
8.28325,4.81849,3.96948,1.17668,5.5353,0.853041,0.437336,0.23823799999999998,0.8850549999999999,0.78582
3.48682,6.37149,3.79959,1.05451,4.45063,0.61397,0.655788,0.283532,-1.2861699999999998,0.784923
4.97083,6.55908,3.79206,0.980511,3.41346,0.493577,0.520857,0.613102,1.15326,0.88483
13.807,7.84561,3.73452,0.736963,2.52086,0.209573,0.878134,0.762662,0.848834,0.67685
3.70535,8.79975,3.92105,1.1856,4.77905,0.872592,0.34792,0.460127,0.69742,0.924025
7.23786,12.1654,4.82303,1.80907,14.9661,3.10003,0.859256,0.28149599999999997,0.201479,0.686993
1.93542,3.44323,4.06706,0.998135,4.00002,0.520674,0.815908,0.280013,0.022808600000000002,0.782466
0.745297,11.6239,4.10434,1.39072,8.43595,1.40836,0.739558,0.466955,0.536043,0.720265
1.83312,5.6472,3.76201,0.917494,3.15087,0.404397,0.68243,0.767727,-0.26787,0.839316
11.0748,8.17268,4.21305,1.23178,5.94609,0.978579,0.596759,0.26457200000000003,-1.77392,0.801647
13.5759,8.96701,4.18741,1.11534,5.22427,0.726474,0.635906,0.45699599999999996,-1.2850700000000002,0.748064
0.47588,13.502,4.07274,1.34846,6.87375,1.28385,0.526944,0.14791600000000002,1.59231,0.831061
