CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.95789,11.0759,3.11606,1.90708,16.9075,3.63168,0.871863,0.634769,0.945064,0.675789
7.64669,12.2417,3.06837,2.30135,19.9688,6.38186,0.544792,0.7396290000000001,1.52418,0.833228
10.6498,8.65596,2.22754,0.639376,1.34038,0.136857,0.383941,0.6668970000000001,1.41451,0.958148
4.74508,0.295249,2.46788,0.886915,2.5829,0.365295,0.281446,0.177495,1.43877,0.956765
11.4524,13.5283,3.90558,2.10296,21.0881,4.86957,0.908356,0.07269,-0.09575950000000001,0.658831
4.71068,8.16123,4.0515,2.32567,23.9831,6.58629,0.581033,0.132696,1.7590999999999999,0.708498
10.7313,7.68633,2.72079,1.04179,3.60125,0.592018,0.357451,0.119497,1.42787,0.94679
9.9178,9.45211,2.67207,1.0351,3.60154,0.580699,0.242711,0.125358,0.623383,0.93461
9.26246,9.40838,3.71915,1.85887,16.4202,3.36312,0.620861,0.572165,-0.0598009,0.6611
4.95614,10.4169,2.49027,0.728833,1.7506,0.202713,0.26863,0.37778500000000004,1.13923,0.953277
9.52022,11.1455,3.3581,1.88258,16.2369,3.49346,0.454777,0.07101589999999999,-0.16290400000000002,0.685727
1.9949,0.430391,3.60371,1.26893,6.91972,1.06982,0.792402,0.281668,0.479655,0.73103
4.60104,1.91934,4.05225,3.06417,44.1238,15.0639,0.567623,0.767717,1.08935,0.668501
12.1372,3.20103,3.33641,2.09423,20.7511,4.8092,0.755715,0.787907,1.6601499999999998,0.663984
0.522421,4.44979,3.21563,1.64199,9.39058,2.31799,0.510745,0.38306399999999996,0.895944,0.901986
4.1446,11.0384,4.08405,2.39416,23.9179,7.18551,0.585231,0.151248,-1.74559,0.752892
1.97573,1.925,2.85304,0.876522,2.54176,0.352604,0.41295,0.41627600000000003,1.35821,0.9496
0.831494,9.19446,3.19813,1.38891,7.93399,1.40287,0.658581,0.573656,1.17196,0.763843
0.192885,0.115183,3.00418,0.644673,1.80171,0.140287,0.864478,0.0647505,-0.729949,0.724678
3.24789,0.681184,3.37124,1.59051,10.9456,2.10671,0.451716,0.29929300000000003,1.4494900000000002,0.726071
0.535324,10.7553,2.98839,0.931545,3.05515,0.423262,0.47197,0.34758,1.32255,0.892327
1.33199,1.1473,2.80993,0.452035,0.664086,0.048363,0.56763,0.20902,-0.788892,0.966649
0.159011,7.58834,3.67394,1.16053,6.25563,0.818398,0.906978,0.0586556,0.940146,0.676378
3.34925,9.37661,3.59229,1.81254,11.7252,3.11787,0.283926,0.31076,1.74975,0.88024
9.37952,3.65545,2.88207,0.456269,0.693322,0.049735,0.508467,0.44231200000000004,-0.5522480000000001,0.943316
13.7163,4.862,3.34664,0.907794,3.55878,0.391706,0.759805,0.0358652,-0.37278799999999995,0.727484
1.97583,10.0807,3.49231,1.43247,8.64196,1.53904,0.726623,0.47875599999999996,-1.20503,0.745943
10.713,10.2206,3.14179,0.820754,2.92011,0.289492,0.745191,0.45667499999999994,-0.741926,0.724729
2.92417,13.3786,3.41853,1.28698,6.39925,1.11612,0.315745,0.283426,-1.71978,0.813136
7.51111,13.1729,4.89469,2.41916,29.333,7.41292,0.801284,0.37782,-0.45118899999999995,0.626788
8.46347,13.5823,3.41188,1.05881,4.35488,0.621516,0.628943,0.25194,-1.34185,0.808741
3.09757,12.104,3.32935,1.2225,5.89713,0.956627,0.632555,0.718977,1.3183699999999998,0.796169
9.26024,13.0992,3.66243,1.21159,5.71756,0.931245,0.629011,0.236414,0.611744,0.806583
8.50971,3.26223,4.19019,2.10207,19.0669,4.8634,0.563682,0.749215,1.45506,0.728054
13.5188,4.03546,3.40296,1.06481,4.68741,0.632149,0.745722,0.242445,0.157792,0.759914
7.07572,10.8846,4.5391,2.73391,31.9704,10.6992,0.580589,0.5914079999999999,1.16481,0.734463
1.66612,3.29088,3.56253,0.998135,3.68975,0.520674,0.453261,0.367665,1.5725299999999998,0.848265
9.46012,4.67387,3.41953,1.05076,4.09222,0.607453,0.610477,0.24975999999999998,-1.4599000000000002,0.847619
0.187513,5.84578,3.40617,0.849856,2.60466,0.321391,0.705363,0.052287400000000005,1.23747,0.871141
13.316,12.8447,4.10466,2.14994,19.4422,5.20331,0.636037,0.595998,0.924961,0.746895
1.96713,11.9023,3.13033,0.619537,1.59624,0.124509,0.891183,0.811507,-0.712907,0.755418
8.31967,0.688984,3.27738,0.736561,2.26786,0.20923,0.841536,0.7029569999999999,-1.09987,0.751538
7.0084,6.52743,3.59628,1.32288,6.10323,1.21216,0.387108,0.436103,-0.40558,0.900806
1.44736,7.72041,3.56828,1.18901,5.29755,0.880138,0.525422,0.37702199999999997,-1.2046599999999998,0.838383
4.92969,13.4739,4.06855,1.26539,8.01124,1.0609,0.85746,0.24164200000000002,1.5568799999999998,0.627915
11.4162,4.75647,5.01455,2.75998,37.818,11.0082,0.545302,0.378488,-1.47909,0.632797
13.5379,8.00492,5.74736,1.9978,19.5212,4.175,0.887595,0.052724099999999996,-1.43879,0.642315
10.2646,1.27891,3.7293,1.06269,5.0639,0.628376,0.876825,0.468833,-0.12366300000000001,0.700614
0.452699,3.51719,5.40096,2.37527,32.7305,7.01675,0.858025,0.545157,-0.8622920000000001,0.541529
6.05002,4.65582,5.40519,3.91456,66.4835,31.4085,0.359787,0.552164,1.61417,0.724105
11.6138,7.15575,3.85988,1.64216,10.3313,2.31868,0.378194,0.652502,-0.70825,0.820021
12.9511,8.78303,4.11979,1.69547,10.5476,2.55192,0.309968,0.421066,-0.288715,0.8562
7.0767,2.27584,3.84102,1.54264,8.2738,1.92217,0.281921,0.636023,-1.77333,0.903595
0.532747,0.620798,3.87425,1.15972,5.82227,0.816683,0.637511,0.42767499999999997,-1.45357,0.725706
11.4174,0.853966,3.77209,0.648331,1.52641,0.142688,0.445551,0.750854,-0.406817,0.865109
13.0873,1.90385,4.00094,1.25439,5.56835,1.03346,0.427305,0.67191,1.6947800000000002,0.887742
12.6122,10.2507,4.42302,1.69197,10.663,2.53614,0.348275,0.180118,1.3333199999999998,0.843441
0.193124,12.8453,4.02435,0.771504,2.49428,0.240443,0.869137,0.291559,-1.41403,0.749687
1.95373,13.3009,4.28302,1.21322,6.71266,0.935018,0.587814,0.20317799999999997,1.27789,0.688868
3.29816,13.2413,5.00916,1.92298,14.9763,3.72327,0.619263,0.340861,1.6307,0.775703
9.4803,8.1841,4.01614,0.890784,2.63044,0.370097,0.379561,0.32957000000000003,0.6637609999999999,0.947691
2.60824,2.71201,4.60006,1.61197,10.8673,2.19314,0.712725,0.697499,-0.695162,0.751176
1.64851,8.44712,4.38737,1.36823,8.22124,1.34113,0.84017,0.7667470000000001,-0.115521,0.715365
11.4953,9.20106,4.48496,1.49893,7.98411,1.76336,0.349055,0.128486,-1.54464,0.884067
13.5841,0.616544,4.69361,1.41763,8.41568,1.49171,0.755665,0.246322,-0.831654,0.750212
11.5303,0.145079,4.60152,0.854068,3.58354,0.326193,0.887356,0.129264,1.23913,0.639472
8.90849,0.489895,6.63353,2.5499,34.5906,8.68099,0.905065,0.11177799999999999,-1.3206,0.590525
6.0868,7.245,4.10635,0.659564,1.49501,0.150234,0.50094,0.445177,0.513327,0.914152
13.5712,11.0971,4.56665,1.29197,7.30652,1.12916,0.469546,0.575702,1.30356,0.7177
1.61638,4.39023,4.30252,0.954622,4.03446,0.455504,0.662201,0.774838,0.892502,0.709622
0.334268,13.5706,4.23199,0.63777,1.3943,0.135828,0.425126,0.711196,1.54327,0.916475
1.49128,1.61836,4.91884,1.71566,11.1529,2.64419,0.330583,0.478418,1.6510900000000002,0.829137
0.0485586,1.74495,4.27063,0.417388,0.656498,0.038073,0.87696,0.131823,0.9629179999999999,0.833673
10.159,1.82789,4.3652,0.784136,2.09925,0.252448,0.3034,0.446064,0.7963859999999999,0.92017
9.0876,5.11796,4.70626,1.32723,7.46011,1.22417,0.716482,0.747273,-0.42857799999999996,0.741821
8.119,7.54686,6.11284,4.21068,73.6341,39.089,0.411998,0.666618,1.5244300000000002,0.75644
6.57034,0.249281,5.20962,1.53859,10.0063,1.90708,0.871966,0.0526842,-1.6271700000000002,0.743232
1.20906,10.9317,4.91109,1.48391,8.98604,1.71088,0.646329,0.8756440000000001,-0.562717,0.769832
10.4117,12.4555,4.62733,0.958916,3.4407,0.461678,0.610809,0.403309,0.30911,0.839583
10.9936,7.86555,5.51628,1.50009,8.73034,1.76748,0.778441,0.198439,-0.26318,0.809759
5.17785,9.90984,4.72442,1.1545,4.95933,0.805707,0.507166,0.691913,0.32944,0.84433
9.53147,13.0835,5.4861,1.73379,13.4293,2.72891,0.613088,0.8994639999999999,-0.9566469999999999,0.703219
6.67601,1.82619,6.06333,2.99302,33.4756,14.0386,0.351712,0.268771,1.6982300000000001,0.840695
11.505,2.44644,4.69713,0.814548,2.2197,0.282975,0.318524,0.659735,-0.247048,0.939048
13.9113,2.90304,4.6987,0.47247,1.21531,0.055223,0.977587,0.85681,-0.897348,0.577044
11.0976,6.82778,5.1115,1.09478,6.20001,0.687029,0.849304,0.5248550000000001,-0.195044,0.607307
0.475287,9.06792,5.63344,1.61916,10.0917,2.22264,0.594742,0.144587,-0.0157014,0.816141
5.72455,9.20049,5.41163,1.61607,10.9237,2.20995,0.632798,0.44164000000000003,-1.47727,0.751111
2.56391,9.43869,5.61828,2.45865,28.3872,7.78198,0.452965,0.708785,0.824812,0.668993
9.70251,10.9749,4.67085,0.882451,2.79065,0.359807,0.3289,0.436334,0.315584,0.876647
1.25731,12.6007,4.49548,0.408423,0.544033,0.035672,0.547968,0.08690250000000001,-1.73007,0.963261
12.7344,2.52185,5.23723,1.582,10.8872,2.07309,0.551155,0.46836300000000003,-0.38288200000000006,0.722184
9.19098,2.39262,5.81004,2.23567,19.9824,5.85089,0.275994,0.256423,0.506345,0.785809
12.2571,6.06888,4.64041,0.578148,1.42479,0.101185,0.925776,0.831596,-0.292318,0.737018
0.683959,13.6966,5.48057,1.21278,8.45592,0.933989,0.917535,0.458179,0.115341,0.546451
3.07012,0.433725,5.16554,1.11058,4.90807,0.717213,0.82943,0.573335,-0.322555,0.789475
0.189252,7.11192,5.08069,0.987725,4.5836,0.504553,0.786015,0.703762,-0.9896630000000001,0.668675
8.49071,10.4788,6.13468,2.56227,30.9204,8.8079,0.661664,0.512912,1.43322,0.667043
10.7658,3.19513,4.89248,0.723032,1.92449,0.197911,0.424554,0.30892600000000003,-0.977403,0.853391
1.75495,6.9535,5.08919,1.30914,7.50956,1.17478,0.658265,0.8350740000000001,-1.75857,0.716979
5.16024,11.6803,5.09745,1.10166,4.38216,0.700063,0.612055,0.5671,1.2329999999999999,0.87007
2.1959,11.4082,6.41273,2.19989,21.1638,5.57444,0.541788,0.146811,-1.05336,0.718385
1.07868,0.196569,4.95418,0.738568,1.96572,0.210945,0.602744,0.764964,-0.100344,0.871782
11.8078,1.44106,4.89663,0.408423,0.671132,0.035672,0.910484,0.34403799999999995,1.53797,0.780838
1.51712,11.9695,4.85288,0.464511,0.731231,0.052479,0.487185,0.369444,1.24719,0.927015
5.42714,12.677,5.25959,1.06558,3.99611,0.633521,0.32536,0.17366099999999998,-1.14502,0.892662
0.134252,1.59816,5.27917,0.811575,2.5478,0.279888,0.805613,0.575758,0.9196840000000001,0.81216
0.341211,10.8315,5.7587,1.47252,9.73,1.67178,0.815239,0.728321,-0.675048,0.700096
10.9399,10.8726,4.9593,0.531346,0.954726,0.078547,0.577325,0.158585,1.4315,0.92902
4.51367,12.4594,5.04783,0.664051,1.45457,0.153321,0.197022,0.44475299999999995,1.41519,0.952396
2.7264,3.69155,5.69052,1.88823,15.1507,3.52501,0.748096,0.804207,-0.188859,0.739309
1.90019,5.87041,5.25047,1.02168,4.34309,0.558404,0.505175,0.834494,-0.116883,0.755064
10.1515,9.11421,5.79671,1.53915,11.8858,1.90914,0.703831,0.15720800000000001,1.17475,0.626152
10.5349,0.771518,5.48748,0.670912,1.63912,0.158123,0.633389,0.12026500000000001,0.387509,0.862718
13.7692,1.59251,5.58924,0.952942,4.06179,0.453103,0.8936,0.0508939,1.78868,0.702368
12.2639,12.1056,6.19505,2.57201,24.0206,8.90874,0.28162,0.22442900000000002,1.23549,0.86519
4.0464,6.45396,5.54197,0.632355,1.71276,0.132398,0.874152,0.336416,1.1334,0.73346
3.29703,1.91617,5.86858,1.61541,9.86819,2.20721,0.549658,0.897201,1.62806,0.830759
0.473344,12.3038,6.71139,1.65182,10.9517,2.35984,0.574166,0.0451528,0.22550599999999998,0.782692
4.40826,0.195337,6.56416,1.47111,11.4724,1.66698,0.90286,0.330448,-1.79589,0.592632
11.7225,0.607837,6.61709,1.96391,19.6777,3.96611,0.690028,0.12339800000000001,0.32439599999999996,0.61577
13.4822,10.1187,6.03501,1.65652,10.353,2.38008,0.623671,0.21613,0.814005,0.832683
1.09846,12.3806,5.30587,0.408423,0.61076,0.035672,0.710029,0.595672,-0.206009,0.858022
5.81358,13.7462,5.63435,0.873385,3.04354,0.348831,0.82682,0.485166,1.69204,0.787375
12.561,6.8986,5.54023,0.682827,1.54888,0.166698,0.269666,0.006314800000000001,-1.3550399999999998,0.945703
13.7239,4.93944,5.62028,0.68794,1.64455,0.170471,0.413368,0.0726709,-1.5600399999999999,0.904075
4.20283,8.23623,6.31901,1.86567,13.6459,3.40016,0.718717,0.373565,-0.957487,0.801335
11.8842,10.4219,6.01412,1.43755,9.98283,1.55551,0.865968,0.80014,1.72435,0.650347
2.2188,12.5501,5.50423,0.669941,1.70833,0.157437,0.617867,0.773098,-0.254863,0.825371
4.5567,11.8275,6.61468,2.25142,21.9963,5.9754,0.689623,0.5960949999999999,1.381,0.723958
10.7862,13.6595,5.82768,0.914632,3.04353,0.400624,0.519665,0.218842,-0.22075399999999998,0.863503
1.44626,0.498526,6.21417,1.55267,8.44891,1.9599,0.438887,0.312562,0.0452971,0.896409
9.71584,4.96338,6.41337,1.67455,10.3398,2.45862,0.315071,0.317001,1.25585,0.851992
1.00911,4.89079,6.25677,1.15302,6.08704,0.80262,0.89545,0.399166,1.7143199999999998,0.686149
4.54027,10.4846,5.92151,1.03306,4.07121,0.577269,0.527014,0.143063,-1.6284999999999998,0.82353
4.82845,2.83749,5.91073,0.928262,3.16084,0.418803,0.36786,0.22002400000000003,1.53225,0.856422
2.95145,7.28007,5.94076,0.889958,2.63636,0.369068,0.216638,0.313739,1.03528,0.943808
9.04486,13.6977,6.99872,1.48272,11.6765,1.70677,0.961839,0.296821,0.041861800000000005,0.5915
1.73303,2.73481,7.21675,2.48482,26.6362,8.03306,0.388793,0.348594,1.43693,0.728226
1.36477,7.99843,5.79297,0.581397,1.12341,0.1029,0.495692,0.201248,1.75766,0.945266
