CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.28276,9.80638,2.81583,3.36876,39.0152,20.0175,0.518097,0.854719,-1.0976000000000001,0.913811
4.4845,5.02919,3.83965,4.27491,70.9534,40.9052,0.576471,0.641846,-0.5508679999999999,0.809151
6.317,0.541194,2.69714,2.25443,18.8675,5.99941,0.666102,0.6866840000000001,1.7680600000000002,0.846272
13.4864,7.7402,2.58542,1.95841,15.1956,3.93284,0.767527,0.622018,-0.839017,0.792932
4.72378,7.56273,2.05262,0.923934,2.75537,0.412972,0.206793,0.226545,1.21216,0.973311
0.621946,12.9625,3.60415,2.31955,27.1245,6.53449,0.556833,0.870655,-0.9729089999999999,0.623156
1.04048,7.61985,5.77283,5.29156,127.687,77.5797,0.886011,0.17225300000000002,-1.00837,0.68892
1.83742,3.99096,2.97077,1.78397,11.2641,2.97278,0.526627,0.753278,-0.676911,0.887623
7.74008,9.24092,3.79749,3.03451,31.9477,14.6307,0.544574,0.357224,-1.50036,0.905496
12.78,10.2171,3.1823,2.37975,18.9092,7.05654,0.249235,0.6280319999999999,1.4393,0.940891
10.0854,11.4814,3.62389,3.3765,38.6493,20.1557,0.341307,0.538611,-0.9783540000000001,0.926704
8.13004,1.55521,3.78194,3.00772,39.9004,14.2465,0.654713,0.46242400000000006,-1.3838300000000001,0.712272
7.55379,12.3069,4.85605,4.51801,81.6271,48.2879,0.664889,0.25675899999999996,-0.552837,0.785613
1.60202,2.25579,5.78946,5.15122,123.542,71.5697,0.575079,0.336887,-0.704669,0.674771
13.3079,2.91739,3.91815,2.32962,21.9493,6.6199,0.704182,0.616978,-1.01616,0.776781
7.11576,7.16038,3.46464,1.88976,12.1305,3.53359,0.280059,0.718549,-1.69552,0.924876
2.90803,1.05145,3.62313,1.71862,10.2995,2.65791,0.271581,0.896254,-0.97316,0.900938
13.2956,5.93072,3.72934,1.68323,11.1808,2.49704,0.395974,0.7547440000000001,1.05992,0.796092
1.92094,10.9246,3.68421,1.62753,8.69536,2.25728,0.222597,0.567214,1.20325,0.957018
3.10884,9.06191,3.62965,1.3499,5.99049,1.28797,0.292198,0.6823269999999999,-0.6473340000000001,0.955632
4.3998,10.7349,5.59955,4.38845,67.6005,44.2518,0.610142,0.7417940000000001,-0.7024330000000001,0.894996
4.92671,1.12959,4.31387,2.51594,21.3212,8.33867,0.263845,0.68393,-0.990235,0.932689
5.63026,7.64458,4.31473,1.8543,11.4396,3.33842,0.25537,0.241678,0.0654678,0.944279
13.1505,8.28049,5.24041,2.83068,33.3298,11.876,0.777244,0.599942,-0.779286,0.755264
11.075,13.1453,5.15901,2.48255,21.6124,8.01111,0.383886,0.6674840000000001,1.74607,0.895866
8.56628,2.62137,5.43747,2.64981,25.7651,9.74189,0.504422,0.439777,-0.978779,0.856146
12.533,4.58632,4.9351,1.61649,8.8907,2.21166,0.300411,0.33575000000000005,-0.528444,0.923339
11.968,0.57698,6.13913,3.13909,43.4986,16.1961,0.869551,0.539105,-1.76627,0.711676
5.33196,13.5691,5.74581,2.01063,16.6003,4.25594,0.877781,0.462417,-0.0198576,0.765066
6.01013,2.70507,5.93072,2.45601,31.2327,7.75695,0.719572,0.0482419,-1.18201,0.606739
13.5322,5.35794,5.15674,1.37864,6.49171,1.372,0.524854,0.581757,-0.77348,0.919802
10.4476,9.79392,6.87726,3.96762,56.4841,32.703,0.479357,0.39679200000000003,-1.52904,0.875555
10.9559,3.18711,6.38151,3.26043,39.7104,18.1478,0.626802,0.265026,1.70522,0.840999
3.83415,6.05107,7.3409,4.89406,85.0603,61.3771,0.557196,0.506818,-1.04332,0.88463
2.05246,11.3899,8.12947,5.29902,109.47,77.9087,0.573722,0.467819,-0.6533,0.805832
12.5872,11.3766,6.08069,2.46704,20.2585,7.8619,0.540995,0.123524,1.20448,0.943832
13.1556,13.2811,6.0049,2.26652,18.8283,6.09648,0.677294,0.13786400000000001,1.5037,0.857155
12.6778,2.60721,8.04685,4.28237,70.3259,41.1199,0.669328,0.29634499999999997,-1.3688200000000001,0.819225
13.2571,9.50031,7.01011,2.4712,28.3329,7.90169,0.838084,0.698043,-1.09894,0.67713
8.01396,9.55835,5.99928,1.35373,6.0209,1.29894,0.114843,0.6737839999999999,-1.62005,0.9562
4.51857,1.55285,6.80622,2.7225,26.6669,10.5658,0.195625,0.497177,0.903387,0.873196
12.5878,5.71573,6.56603,2.05992,14.449,4.57665,0.519121,0.6641330000000001,0.966557,0.922596
6.54657,7.93918,7.52159,2.76453,26.5432,11.0628,0.576349,0.385962,-1.10991,0.904567
10.1872,12.6065,7.59312,2.97829,29.9272,13.8325,0.532533,0.686559,-1.69315,0.931146
13.2243,7.31002,8.95252,2.73362,28.9755,10.6958,0.690985,0.0530501,-1.232,0.810205
7.4778,9.71223,7.00186,0.557143,0.985696,0.090552,0.213292,0.24177099999999999,-1.59577,0.989327
7.78315,13.3793,8.48112,2.38067,21.383,7.06477,0.765962,0.0422011,0.041370899999999995,0.832684
8.38349,0.842466,9.23864,3.51799,50.0094,22.7972,0.692359,0.497522,-0.0951163,0.777475
5.28927,13.1999,8.68438,2.85165,29.3144,12.1419,0.707437,0.148272,0.0222714,0.871485
6.21826,11.3608,8.38173,2.26614,17.7241,6.0934,0.457862,0.37379399999999996,1.7193399999999999,0.910246
7.61862,11.9886,7.88288,1.2257,5.94031,0.964173,0.750652,0.442597,-0.21519200000000002,0.794533
10.5976,13.5278,9.60672,2.54701,31.4465,8.65149,0.890796,0.611783,-1.77113,0.648096
12.9746,5.54433,8.19171,1.87813,12.5556,3.46876,0.539708,0.587234,1.79518,0.882598
11.6396,7.24785,8.03492,1.54594,8.26713,1.93452,0.338828,0.475279,-1.10667,0.908193
5.55451,9.39304,9.02241,2.99163,30.8059,14.0191,0.362719,0.196648,-0.8503780000000001,0.912704
12.7557,12.7561,8.583,2.47423,24.2106,7.93085,0.469279,0.533366,-1.4481700000000002,0.794374
12.9012,10.8494,8.16293,1.63541,9.2298,2.29021,0.319789,0.190917,0.627715,0.910351
4.42299,0.954889,9.29287,2.9561,30.3035,13.5255,0.560127,0.394246,1.5177,0.905928
10.8466,5.15626,9.17934,2.70808,25.2913,10.3987,0.45659,0.38634500000000005,1.45934,0.910962
13.7925,11.5439,8.49286,1.08225,5.24985,0.663705,0.913345,0.6492359999999999,-0.907666,0.700896
5.24565,3.05272,9.17694,2.39899,19.4968,7.22907,0.480405,0.34794600000000003,0.978785,0.927345
1.15298,2.81566,9.77843,3.73009,53.949,27.1742,0.553099,0.634555,0.8440869999999999,0.810224
8.16751,9.74174,10.3528,3.99095,57.4597,33.2833,0.284491,0.771517,-0.866062,0.870841
11.6508,9.33266,9.83432,3.60489,50.0407,24.5286,0.508946,0.304068,1.33832,0.815849
3.07237,13.6257,9.74337,1.85004,14.9246,3.31544,0.886389,0.35747599999999996,-0.0655005,0.720459
13.2858,0.169304,8.93919,1.11674,5.1299,0.729218,0.873542,0.028042699999999997,0.414275,0.763742
1.71074,0.507006,10.7854,2.9435,39.3957,13.3533,0.889897,0.08040749999999999,1.73159,0.690921
3.54077,3.78881,10.2314,2.21801,17.7814,5.71335,0.561389,0.262278,1.00069,0.869184
1.2151,12.5886,12.0223,3.94464,63.7752,32.1381,0.693964,0.184394,-0.69788,0.7665
13.3059,4.85989,10.3702,2.44748,21.7127,7.67634,0.642328,0.249655,-0.963199,0.86671
11.9052,0.827539,10.6181,2.5549,23.3404,8.73209,0.517541,0.6427309999999999,0.180685,0.878593
11.135,6.95606,9.60942,1.53785,8.25613,1.90434,0.509301,0.701738,1.6655099999999998,0.899919
4.37019,7.44653,10.5568,3.04187,35.2568,14.7373,0.625289,0.299914,0.8600230000000001,0.824493
10.4035,11.7535,10.2053,2.6596,23.3895,9.85027,0.374447,0.310915,1.24536,0.950084
7.26999,12.6279,12.2165,4.23766,67.1858,39.8453,0.611085,0.601524,-1.7341300000000002,0.839701
11.7497,1.28064,12.9516,3.63807,75.7215,25.2122,0.828161,0.760308,-1.6846299999999998,0.549126
9.66671,2.23082,9.89403,1.42809,6.78788,1.52498,0.405856,0.23139700000000002,-1.41173,0.943899
6.47595,6.2901,10.9108,3.6219,47.872,24.8774,0.57752,0.8096420000000001,-1.39446,0.860874
13.3439,13.8311,9.69636,0.759202,2.4126,0.229124,0.878694,0.655839,-1.79501,0.750548
13.0879,11.3814,10.8204,2.74766,25.8678,10.8614,0.488107,0.16446000000000002,1.13489,0.916889
13.8348,12.4852,9.58727,0.437692,0.66228,0.043904,0.820058,0.530486,0.8165779999999999,0.908752
7.55255,3.62176,12.0645,4.9296,97.1937,62.7237,0.662933,0.8379380000000001,-1.33672,0.785478
0.914166,5.70577,10.7424,2.10547,15.6767,4.88706,0.524044,0.12676600000000002,1.0587,0.888375
11.9824,7.16568,12.082,4.03131,66.3308,34.3034,0.570709,0.681454,-1.51186,0.76971
0.583205,9.07939,10.6398,1.94787,13.232,3.86973,0.468171,0.8099890000000001,0.9116630000000001,0.900833
13.7848,0.169408,10.0375,0.604975,1.41337,0.115934,0.744273,0.141623,0.7419499999999999,0.81352
2.05467,7.61349,11.3269,2.89492,28.1841,12.703,0.471367,0.0949475,-1.19616,0.934154
5.89633,0.547602,11.6388,2.63489,28.0584,9.57828,0.810832,0.20634899999999998,-1.67985,0.777342
4.68736,10.351,11.4952,3.24309,35.0077,17.8597,0.300593,0.38349200000000006,-1.1611799999999999,0.943849
9.2999,6.94251,10.7564,1.72986,10.2575,2.71039,0.288212,0.117033,0.915416,0.916491
11.1048,3.67884,11.7931,3.62587,48.9576,24.9594,0.476805,0.292581,1.2031399999999999,0.843634
2.89906,5.57673,11.0487,1.95115,12.7302,3.88928,0.467829,0.21433800000000003,0.714842,0.939493
4.34914,12.9052,11.3925,2.41238,23.7634,7.35083,0.468004,0.402494,0.765888,0.769366
2.66744,2.02713,11.3897,2.16561,16.6538,5.31787,0.571402,0.362976,1.67417,0.884698
13.4477,13.3979,10.9856,1.29964,7.66999,1.14939,0.691034,0.71986,1.38617,0.691834
0.278117,7.22412,12.0251,1.92068,17.1547,3.70989,0.919937,0.566825,0.877621,0.675577
9.93602,8.69239,12.1753,2.06423,15.2204,4.60546,0.547594,0.37447699999999995,0.6653619999999999,0.87951
4.34645,2.69945,11.1503,1.45808,7.07166,1.62308,0.428953,0.234967,1.4726599999999999,0.944471
13.5078,0.262951,11.6355,1.29262,7.78892,1.13087,0.843356,0.043501200000000004,-1.68953,0.673931
9.67278,1.52535,11.9607,2.54384,23.8437,8.61925,0.583631,0.628171,1.74349,0.852623
1.88889,9.73217,12.1863,2.63086,23.5036,9.53437,0.428613,0.221477,-1.59491,0.925146
12.4299,13.3819,10.9089,0.481114,0.744099,0.05831,0.208152,0.806585,-1.44552,0.977272
1.41908,4.11162,12.1369,2.60145,27.3044,9.21813,0.582132,0.599542,-1.48007,0.778658
3.8813,1.2961,12.8238,2.69911,26.4369,10.2958,0.464818,0.353962,-1.4037600000000001,0.865728
3.83542,4.20038,12.8407,3.35733,45.3475,19.8144,0.546249,0.8202160000000001,-1.27538,0.780882
0.326479,10.1883,12.1029,1.45746,7.79836,1.62102,0.753719,0.189544,-0.9682550000000001,0.855735
3.05279,11.3623,12.9283,2.26227,17.8624,6.06218,0.469262,0.383165,-1.1706699999999999,0.900115
6.49308,8.29756,12.648,2.35929,20.962,6.87612,0.645767,0.6960299999999999,-0.618455,0.834221
11.0715,13.6822,12.8174,1.70903,12.5031,2.61366,0.912825,0.48983699999999997,-1.7849899999999999,0.733893
3.58373,6.78373,12.9208,2.26043,17.3891,6.04743,0.410743,0.223382,-1.77911,0.923111
11.2961,11.2333,13.0464,3.56482,46.8252,23.7198,0.677134,0.8664419999999999,-0.597187,0.8526
13.2953,13.0239,13.0074,2.23567,18.7457,5.85089,0.640114,0.578804,-0.773571,0.837653
13.037,4.95344,13.0772,2.74,29.4571,10.7709,0.620773,0.8216500000000001,0.839305,0.800686
7.45724,0.639768,13.1838,1.96612,15.8364,3.97949,0.65817,0.526367,-1.64931,0.766855
8.60438,7.42386,13.2556,2.87363,35.599,12.4248,0.786586,0.7971290000000001,0.770265,0.728742
0.264757,1.88351,12.7113,1.22162,6.96246,0.954569,0.730033,0.5201290000000001,0.999854,0.673379
1.44971,1.28007,13.3849,2.43524,24.4694,7.56178,0.777593,0.895834,-1.28211,0.761396
13.2163,8.88677,13.3331,2.02079,16.5588,4.32077,0.583382,0.685643,-1.1498300000000001,0.774751
1.19397,5.7603,13.3681,2.50164,24.2788,8.19736,0.76013,0.886329,-1.18886,0.809791
8.43783,10.4697,13.1297,1.79122,11.5069,3.00914,0.402608,0.482765,0.795463,0.875966
6.46973,10.0536,13.412,2.06167,15.4783,4.58831,0.638924,0.827102,-1.64006,0.862707
4.74074,8.47453,13.4783,1.77709,11.6252,2.93848,0.671425,0.8673609999999999,-0.7253310000000001,0.853424
3.90413,12.9252,13.5125,1.63671,10.2039,2.2957,0.596306,0.888918,0.731936,0.824761
2.8201,8.6501,13.5661,1.9311,15.5179,3.7706,0.864055,0.879755,0.667538,0.754959
5.57876,6.4997,13.6184,1.7343,12.2808,2.73131,0.8309,0.891896,0.36349899999999996,0.769434
0.676234,8.50041,13.593,1.62794,10.8204,2.259,0.837806,0.872045,0.71622,0.769459
4.46494,10.809,13.6018,1.54292,9.36842,1.9232,0.826598,0.8974880000000001,-1.0881699999999999,0.798303
0.39364,2.9425,13.7392,1.07643,4.7049,0.653072,0.891453,0.8726609999999999,0.7610169999999999,0.773703
