CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
11.2551,5.26248,2.60375,2.84548,28.8352,12.0633,0.501858,0.37141599999999997,-0.7146729999999999,0.882143
1.22289,2.49393,2.83175,2.94183,48.14,13.3307,0.930849,0.801325,0.606386,0.564781
13.1768,13.5629,1.95172,1.68199,10.9689,2.49155,0.78971,0.240069,0.0370636,0.810278
8.06431,0.589715,1.60027,1.588,8.39268,2.09676,0.201703,0.67065,1.6704599999999998,0.94395
6.66055,0.553155,1.40768,1.06635,3.72583,0.634893,0.293158,0.336117,-1.74089,0.9588
2.62918,2.55627,1.41145,0.94101,2.87798,0.436296,0.258326,0.575473,-1.2045000000000001,0.96661
9.23248,8.13286,1.34911,0.797062,2.03417,0.265139,0.130454,0.341525,0.0383287,0.981173
2.81876,6.13055,2.01715,1.76539,10.275,2.88086,0.221438,0.556494,-0.768113,0.952909
5.39415,0.839443,2.08519,1.9563,14.012,3.92015,0.402602,0.6648109999999999,-0.511822,0.858065
8.78276,9.80638,2.81583,3.36876,39.0152,20.0175,0.518097,0.854719,-1.0976000000000001,0.913811
7.9845,5.02919,3.83965,4.27491,70.9534,40.9052,0.576471,0.641846,-0.5508679999999999,0.809151
9.817,0.541194,2.69714,2.25443,18.8675,5.99941,0.666102,0.6866840000000001,1.7680600000000002,0.846272
8.22378,7.56273,2.05262,0.923934,2.75537,0.412972,0.206793,0.226545,1.21216,0.973311
1.18429,9.89652,3.35058,2.87878,34.7029,12.4917,0.493739,0.7080200000000001,1.25989,0.750238
3.93734,7.5861,5.87856,6.14595,155.4,121.553,0.773749,0.159086,-1.05728,0.76362
5.33742,3.99096,2.97077,1.78397,11.2641,2.97278,0.526627,0.753278,-0.676911,0.887623
11.2401,9.24092,3.79749,3.03451,31.9477,14.6307,0.544574,0.357224,-1.50036,0.905496
13.1675,11.4694,3.64483,2.96641,32.0265,13.6675,0.695295,0.553767,-0.9351210000000001,0.863179
11.63,1.55521,3.78194,3.00772,39.9004,14.2465,0.654713,0.46242400000000006,-1.3838300000000001,0.712272
0.231064,13.6089,3.70211,1.2325,6.90556,0.980294,0.927921,0.0505868,0.341986,0.691071
11.0538,12.3069,4.85605,4.51801,81.6271,48.2879,0.664889,0.25675899999999996,-0.552837,0.785613
0.224573,4.09856,3.23913,1.31155,7.00443,1.18129,0.863809,0.24833300000000003,0.877321,0.771524
4.94156,2.23941,5.85638,5.29335,127.401,77.6586,0.416253,0.296803,-0.787602,0.690934
11.9986,5.83431,6.65968,5.99325,154.174,112.716,0.745375,0.407721,-1.18886,0.73192
1.81227,12.1559,4.86144,3.46398,42.2147,21.7634,0.310781,0.7499020000000001,-0.400768,0.892972
10.6158,7.16038,3.46464,1.88976,12.1305,3.53359,0.280059,0.718549,-1.69552,0.924876
6.40803,1.05145,3.62313,1.71862,10.2995,2.65791,0.271581,0.896254,-0.97316,0.900938
5.42094,10.9246,3.68421,1.62753,8.69536,2.25728,0.222597,0.567214,1.20325,0.957018
6.60884,9.06191,3.62965,1.3499,5.99049,1.28797,0.292198,0.6823269999999999,-0.6473340000000001,0.955632
7.8998,10.7349,5.59955,4.38845,67.6005,44.2518,0.610142,0.7417940000000001,-0.7024330000000001,0.894996
2.88458,2.55195,3.96063,1.70363,9.88941,2.58896,0.439993,0.506172,-1.04614,0.922
8.42671,1.12959,4.31387,2.51594,21.3212,8.33867,0.263845,0.68393,-0.990235,0.932689
9.13026,7.64458,4.31473,1.8543,11.4396,3.33842,0.25537,0.241678,0.0654678,0.944279
13.6209,2.69198,6.26076,2.29697,29.5366,6.3455,0.969333,0.31118,0.949294,0.561178
12.0689,2.62059,5.43682,2.65174,25.785,9.76315,0.504064,0.43956,-0.982672,0.856729
13.6873,13.293,5.20276,1.41195,8.37172,1.47387,0.890353,0.295463,-0.8955629999999999,0.748128
2.66703,0.868645,4.91317,1.8437,12.4274,3.28148,0.390501,0.2945,1.4519499999999999,0.859311
1.11699,0.365801,4.95535,1.44051,7.59252,1.56511,0.712706,0.238979,-0.10423500000000001,0.858608
8.83196,13.5691,5.74581,2.01063,16.6003,4.25594,0.877781,0.462417,-0.0198576,0.765066
9.51013,2.70507,5.93072,2.45601,31.2327,7.75695,0.719572,0.0482419,-1.18201,0.606739
0.97786,8.95067,7.00055,3.86083,55.9843,30.1329,0.770833,0.243291,-0.838784,0.83646
7.33415,6.05107,7.3409,4.89406,85.0603,61.3771,0.557196,0.506818,-1.04332,0.88463
5.53693,11.3884,8.09898,5.30702,104.844,78.262,0.589958,0.46421500000000004,-0.612695,0.843933
0.151976,0.0878208,5.9058,0.685161,2.24791,0.168413,0.970282,0.0351525,0.105286,0.656079
13.1728,9.77778,7.1496,3.12442,37.902,15.9701,0.721671,0.323211,-1.03471,0.809145
1.39613,6.3161,6.13769,2.68619,24.8132,10.1487,0.486409,0.347594,-0.798125,0.913569
13.6309,0.355574,6.65796,1.36037,8.05145,1.31815,0.888897,0.0383419,1.33118,0.722082
2.18587,0.229032,6.42478,1.54108,11.4865,1.91634,0.894568,0.297177,1.7523,0.649547
0.47815,13.5856,6.26922,1.42131,7.54733,1.50337,0.76043,0.10029400000000001,0.111624,0.840881
0.142168,3.70582,6.12044,1.15055,6.3479,0.797475,0.919742,0.538632,-0.886837,0.655137
11.514,9.55835,5.99928,1.35373,6.0209,1.29894,0.114843,0.6737839999999999,-1.62005,0.9562
8.01857,1.55285,6.80622,2.7225,26.6669,10.5658,0.195625,0.497177,0.903387,0.873196
1.526,2.851,5.6745,0.450963,0.654348,0.04802,0.567073,0.122424,-1.23691,0.97639
0.591108,2.30986,7.9545,2.57991,27.1343,8.99106,0.852009,0.0137254,1.4096000000000002,0.770618
0.289445,5.52399,7.70437,2.01214,18.8277,4.26555,0.910316,0.24930700000000003,0.8380920000000001,0.675571
10.0466,7.93918,7.52159,2.76453,26.5432,11.0628,0.576349,0.385962,-1.10991,0.904567
2.53897,13.1939,7.34615,2.44222,21.2799,7.62695,0.510876,0.27763899999999997,-0.09662240000000001,0.880541
0.75788,11.6555,7.76232,2.84467,29.7938,12.053,0.689594,0.32284999999999997,-0.884551,0.853275
13.1968,12.6235,7.61495,2.57089,23.1444,8.89708,0.59139,0.286696,-1.01782,0.897158
10.9778,9.71223,7.00186,0.557143,0.985696,0.090552,0.213292,0.24177099999999999,-1.59577,0.989327
11.2831,13.3793,8.48112,2.38067,21.383,7.06477,0.765962,0.0422011,0.041370899999999995,0.832684
11.8553,0.849117,9.23763,3.50301,49.2415,22.5073,0.682361,0.440141,-0.0870314,0.782893
0.575123,0.51942,8.76666,2.06238,16.6896,4.59311,0.845116,0.0419413,-1.6746,0.800649
8.78927,13.1999,8.68438,2.85165,29.3144,12.1419,0.707437,0.148272,0.0222714,0.871485
2.55618,2.45548,8.06551,1.8455,12.4854,3.29109,0.635918,0.674358,0.669008,0.856989
1.14864,4.31653,7.29273,0.486709,0.744606,0.060368,0.377193,0.26849900000000004,-1.48268,0.999452
9.71826,11.3608,8.38173,2.26614,17.7241,6.0934,0.457862,0.37379399999999996,1.7193399999999999,0.910246
11.1186,11.9886,7.88288,1.2257,5.94031,0.964173,0.750652,0.442597,-0.21519200000000002,0.794533
9.05451,9.39304,9.02241,2.99163,30.8059,14.0191,0.362719,0.196648,-0.8503780000000001,0.912704
1.38998,5.58961,8.14851,1.30786,6.27745,1.17135,0.770179,0.8646240000000001,0.970482,0.856033
7.92299,0.954889,9.29287,2.9561,30.3035,13.5255,0.560127,0.394246,1.5177,0.905928
2.47469,0.32809,9.35147,1.96533,16.2847,3.97468,0.888973,0.0752118,1.79555,0.745142
2.6071,10.6994,9.33197,2.81128,27.0102,11.6335,0.360112,0.178421,0.02234,0.919244
8.74565,3.05272,9.17694,2.39899,19.4968,7.22907,0.480405,0.34794600000000003,0.978785,0.927345
1.35716,12.7499,10.7221,3.89961,57.8841,31.0501,0.648653,0.0642769,-0.514517,0.825341
4.39694,2.76261,9.78386,3.9643,60.8218,32.621,0.469426,0.6792090000000001,0.700818,0.811751
11.6705,9.74209,10.3524,3.99273,57.7511,33.3279,0.278232,0.7686270000000001,-0.868073,0.86722
6.57237,13.6257,9.74337,1.85004,14.9246,3.31544,0.886389,0.35747599999999996,-0.0655005,0.720459
13.2534,13.5175,9.74741,1.92275,14.7874,3.72189,0.839854,0.0231705,-0.163385,0.785419
13.2274,2.21896,9.81819,1.46989,9.08406,1.66286,0.651582,0.31617,1.7722399999999998,0.747208
7.04077,3.78881,10.2314,2.21801,17.7814,5.71335,0.561389,0.262278,1.00069,0.869184
5.21368,0.513819,10.8164,2.93984,38.3517,13.3036,0.892329,0.1625,1.76662,0.707966
4.40674,12.5957,11.9927,4.22047,74.9066,39.3623,0.606737,0.155825,-0.480649,0.747053
1.01971,3.7834,11.0072,3.69137,53.075,26.3366,0.72263,0.132624,1.55977,0.806555
1.40352,6.30932,9.67149,2.0346,14.0362,4.40995,0.348546,0.553217,0.8019320000000001,0.926525
13.7276,8.72609,9.87597,1.49718,10.9897,1.75719,0.91205,0.0136386,1.34644,0.640781
7.87019,7.44653,10.5568,3.04187,35.2568,14.7373,0.625289,0.299914,0.8600230000000001,0.824493
0.251777,5.44363,9.71737,1.20018,6.39043,0.905177,0.819743,0.392215,0.932066,0.708125
13.4425,11.7496,10.2509,2.16472,17.3063,5.31136,0.756807,0.264307,0.948901,0.85065
10.77,12.6279,12.2165,4.23766,67.1858,39.8453,0.611085,0.601524,-1.7341300000000002,0.839701
9.97595,6.2901,10.9108,3.6219,47.872,24.8774,0.57752,0.8096420000000001,-1.39446,0.860874
0.498249,7.78694,11.7766,3.31341,52.0207,19.0468,0.929245,0.359275,-0.869053,0.663014
2.80876,5.00403,9.76769,1.00532,3.38705,0.531993,0.381964,0.39091099999999995,0.7397589999999999,0.937417
11.0525,3.62175,12.0645,4.9296,97.1983,62.7237,0.662933,0.837939,-1.3367099999999998,0.785441
4.45523,5.69113,10.7214,2.0699,15.0231,4.64353,0.556904,0.139154,0.643696,0.895966
3.93105,9.06638,10.6388,2.08337,14.617,4.73477,0.187461,0.667235,0.7378140000000001,0.932876
2.08857,1.50028,11.2123,2.69118,25.9767,10.2053,0.361313,0.014748,1.42255,0.875891
5.55469,7.61347,11.3269,2.89489,28.1841,12.7027,0.471425,0.09494,-1.1963,0.934137
9.39633,0.547602,11.6388,2.63489,28.0584,9.57828,0.810832,0.20634899999999998,-1.67985,0.777342
8.18736,10.351,11.4952,3.24309,35.0077,17.8597,0.300593,0.38349200000000006,-1.1611799999999999,0.943849
12.8131,6.93852,10.7522,1.73727,10.8468,2.74537,0.282084,0.168371,1.3355000000000001,0.874144
13.5955,3.63877,11.8645,2.26418,24.24,6.07762,0.940307,0.21352900000000002,0.8583029999999999,0.664415
6.39906,5.57673,11.0487,1.95115,12.7302,3.88928,0.467829,0.21433800000000003,0.714842,0.939493
1.85634,9.53448,11.5213,2.77234,26.3051,11.1568,0.466021,0.0915911,0.5881689999999999,0.917917
7.84914,12.9052,11.3925,2.41238,23.7634,7.35083,0.468004,0.402494,0.765888,0.769366
2.64799,6.8466,12.1565,3.74312,50.9088,27.4599,0.565984,0.41282800000000003,0.863785,0.864618
6.16744,2.02713,11.3897,2.16561,16.6538,5.31787,0.571402,0.362976,1.67417,0.884698
13.3332,8.63398,12.174,1.98752,14.5434,4.11086,0.60207,0.351254,0.866926,0.853309
0.925245,0.219456,11.2586,1.23879,5.98047,0.995386,0.839165,0.377677,1.78227,0.806139
7.84645,2.69945,11.1503,1.45808,7.07166,1.62308,0.428953,0.234967,1.4726599999999999,0.944471
13.0107,1.25287,12.559,2.99072,37.2336,14.0064,0.568556,0.119713,-1.29642,0.754687
12.3898,7.31791,13.1153,3.06981,46.8639,15.1472,0.739716,0.664832,1.20375,0.631735
5.38903,9.73216,12.1862,2.63074,23.4969,9.533,0.428586,0.221325,-1.59503,0.925322
5.04855,4.12945,12.0911,2.51769,22.7965,8.35617,0.500305,0.589909,-1.19692,0.873548
0.0876048,0.837485,11.5131,0.478267,0.788811,0.057281,0.699032,0.202954,0.793198,0.911
7.3813,1.2961,12.8238,2.69911,26.4369,10.2958,0.464818,0.353962,-1.4037600000000001,0.865728
7.33542,4.20038,12.8407,3.35733,45.3475,19.8144,0.546249,0.8202160000000001,-1.27538,0.780882
3.63851,10.1979,12.1071,1.66507,9.37098,2.41712,0.370681,0.281831,-1.0107,0.929461
6.55279,11.3623,12.9283,2.26227,17.8624,6.06218,0.469262,0.383165,-1.1706699999999999,0.900115
9.99308,8.29756,12.648,2.35929,20.962,6.87612,0.645767,0.6960299999999999,-0.618455,0.834221
2.91042,3.9141,12.9451,2.52573,25.4533,8.43643,0.554046,0.683404,-0.570821,0.78737
1.39489,0.61409,13.1519,2.33183,23.2891,6.63877,0.79462,0.862442,1.71345,0.733481
7.08373,6.78373,12.9208,2.26043,17.3891,6.04743,0.410743,0.223382,-1.77911,0.923111
10.9572,0.639805,13.1839,1.96606,15.8318,3.97914,0.658096,0.526514,-1.64907,0.767034
13.5222,11.236,13.1434,2.17737,20.5274,5.40499,0.899575,0.853871,-0.9173990000000001,0.725572
13.7437,13.6952,12.8753,0.973879,3.92801,0.48363,0.924824,0.0171601,0.839645,0.758556
3.42788,1.87963,12.792,1.59815,9.83803,2.13723,0.512171,0.480091,1.38815,0.8156
0.940549,11.0476,13.2483,2.59303,24.9338,9.12895,0.716328,0.871349,0.814231,0.84718
4.90365,1.26521,13.3966,2.45786,25.4589,7.77444,0.793986,0.8782800000000001,-1.3596199999999998,0.74546
4.65157,5.75438,13.391,2.51907,25.1813,8.36989,0.765852,0.8637309999999999,-1.3197800000000002,0.791684
11.9378,10.4697,13.1297,1.79122,11.5069,3.00914,0.402608,0.482765,0.795463,0.875966
9.96973,10.0536,13.412,2.06167,15.4783,4.58831,0.638924,0.827102,-1.64006,0.862707
1.38118,2.54994,13.4063,2.24138,19.1807,5.89583,0.740248,0.841033,1.70684,0.822843
8.24074,8.47453,13.4783,1.77709,11.6252,2.93848,0.671425,0.8673609999999999,-0.7253310000000001,0.853424
7.40413,12.9252,13.5125,1.63671,10.2039,2.2957,0.596306,0.888918,0.731936,0.824761
6.3201,8.6501,13.5661,1.9311,15.5179,3.7706,0.864055,0.879755,0.667538,0.754959
2.88996,9.91432,13.545,1.82645,12.9805,3.19024,0.812156,0.881028,0.627553,0.807374
0.719121,13.4686,13.5421,1.40358,7.22064,1.4478,0.688306,0.852831,0.097082,0.857132
9.07876,6.4997,13.6184,1.7343,12.2808,2.73131,0.8309,0.891896,0.36349899999999996,0.769434
4.20926,8.55584,13.6382,1.57877,10.5334,2.0604,0.849576,0.89851,-1.04489,0.743393
7.96494,10.809,13.6018,1.54292,9.36842,1.9232,0.826598,0.8974880000000001,-1.0881699999999999,0.798303
0.841103,4.98851,13.7285,1.34846,7.99013,1.28385,0.923689,0.897165,0.509386,0.714945
