CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.03756,13.715,1.92188,1.11005,4.59752,0.716184,0.851103,0.195598,1.66207,0.841997
0.947228,5.21545,2.33531,1.99808,14.1424,4.17671,0.59263,0.414848,0.7203430000000001,0.886853
0.772899,12.6078,2.55332,2.14383,17.3373,5.15906,0.524809,0.123474,-1.72429,0.832816
2.04407,1.25984,2.60664,2.27714,20.7798,6.18258,0.627066,0.699175,-0.9619240000000001,0.78395
1.13793,9.84953,2.98714,2.78701,35.4801,11.3348,0.658953,0.561,-0.502598,0.687766
0.598786,2.91135,3.1546,2.52607,29.1582,8.43986,0.721684,0.381085,-0.6821269999999999,0.687512
5.691,4.5652,2.41137,1.83596,11.3705,3.24032,0.542699,0.501804,0.600278,0.931317
12.014,13.5297,2.06413,1.30888,5.74376,1.17409,0.538213,0.329107,0.116716,0.937034
0.166364,0.0590909,2.08364,0.532888,1.27001,0.079233,0.942994,0.00812743,-1.2403,0.702447
5.9467,9.69875,2.995,2.43248,21.2453,7.53605,0.528295,0.137401,0.821648,0.87495
13.4473,11.0174,2.33455,1.33291,6.59831,1.23995,0.580715,0.128654,0.911958,0.845902
10.4493,13.7836,2.12031,0.888854,3.06718,0.367696,0.837489,0.21252,1.7214599999999998,0.809227
5.42199,0.313931,2.91822,1.70956,11.7096,2.61606,0.842344,0.29290700000000003,1.75895,0.784106
3.20325,4.60191,2.68556,1.91223,13.1974,3.66118,0.586973,0.379212,1.29164,0.870446
9.5978,10.3944,3.06275,2.54368,21.9192,8.61753,0.492043,0.845533,-0.178599,0.927358
6.54849,12.493,2.97479,2.79458,30.3707,11.4274,0.489463,0.47111400000000003,1.2750700000000001,0.807842
7.80185,0.668798,3.54641,2.56516,24.0893,8.83774,0.762486,0.222831,-1.69293,0.858133
5.75451,2.28121,3.17465,3.09053,35.6196,15.4559,0.523693,0.7513939999999999,1.256,0.842413
9.65463,8.52148,3.06496,2.14725,15.9476,5.18376,0.475457,0.30067299999999997,-0.171572,0.90828
9.81036,4.2507,2.85288,1.89421,13.1032,3.55863,0.428057,0.15649,-1.52541,0.860259
4.96304,6.47101,3.48971,2.40198,20.1507,7.25617,0.686512,0.195578,1.09267,0.899493
13.8102,6.77714,2.67939,0.967623,4.20737,0.474369,0.93539,0.190428,0.8778539999999999,0.699118
12.9405,8.13571,3.40541,2.37643,19.7707,7.02704,0.578121,0.16832899999999998,1.23733,0.897381
2.16276,13.5215,2.84496,1.53702,8.20268,1.90125,0.647892,0.058832199999999994,0.8074030000000001,0.904804
3.52271,1.15765,3.72211,2.40648,21.9227,7.29698,0.505383,0.601631,0.9845510000000001,0.829887
7.72952,3.65713,3.37868,2.93077,29.5791,13.1808,0.527459,0.830317,-0.781646,0.912277
10.7401,12.6391,3.32052,2.9076,33.1058,12.8707,0.610406,0.8322660000000001,0.185105,0.802261
4.11123,13.1237,3.51205,2.57247,22.9486,8.91354,0.569607,0.402121,1.5147599999999999,0.905929
3.84295,3.76343,4.16244,2.98375,35.4791,13.9087,0.676363,0.476462,0.275843,0.788319
6.72067,6.28654,3.55678,2.27326,18.9327,6.15102,0.552122,0.376291,0.742234,0.857505
9.01487,5.82756,3.19903,1.9677,13.0365,3.98909,0.527834,0.51803,0.322393,0.933051
13.3372,13.3691,3.42873,1.75432,11.3029,2.82701,0.599774,0.20904,-0.40629600000000005,0.855415
12.1963,0.597354,3.77525,2.34632,23.5801,6.76327,0.712949,0.499309,-0.116238,0.733461
12.0597,2.23077,2.98856,1.39779,6.37293,1.42997,0.249002,0.860035,0.472118,0.963154
7.96351,13.7173,3.29117,1.16312,6.03173,0.823886,0.863347,0.6220640000000001,-0.11469099999999999,0.704618
0.584562,0.702104,3.83787,2.01435,15.19,4.27961,0.682567,0.180733,1.163,0.839197
13.7735,1.33865,3.48916,1.18248,6.55301,0.865732,0.931122,0.5434,-0.892243,0.670346
10.295,0.7502,4.75747,2.52282,26.3176,8.40727,0.748904,0.310865,0.36859499999999995,0.759756
11.2544,3.4961,3.49391,1.87173,11.4868,3.43343,0.258872,0.328281,1.1919,0.958157
7.82576,9.02665,3.64475,1.96516,14.2494,3.97366,0.466438,0.26555700000000004,1.5282900000000001,0.851426
3.37024,10.2944,3.27522,1.29066,5.49325,1.12573,0.417137,0.34182,0.286985,0.952671
0.205091,13.6569,3.55854,1.03876,4.70435,0.586873,0.908327,0.0745827,-1.4394900000000002,0.720577
2.23871,11.8532,3.97383,2.63835,24.0578,9.61601,0.471795,0.738618,0.584577,0.908987
12.978,11.4177,4.76653,3.12061,35.1466,15.9118,0.701469,0.29169,0.670863,0.870455
1.2439,4.57934,4.32163,2.51625,22.6797,8.34176,0.607214,0.22239699999999998,1.5499,0.877038
7.27714,11.097,4.34513,2.5626,23.1431,8.81133,0.474264,0.252206,1.3286000000000002,0.891437
2.81296,6.40955,4.53992,3.01225,32.0211,14.311,0.5289,0.885109,1.5353800000000002,0.890213
1.20116,13.6618,4.21611,1.3302,6.9339,1.2324,0.774126,0.110153,1.6966999999999999,0.801692
0.370805,5.93745,4.35701,1.69948,11.3966,2.5701,0.798101,0.17952100000000001,0.791042,0.796174
9.87677,13.7733,4.28879,1.32686,8.69156,1.22314,0.944917,0.375438,-0.006205319999999999,0.63636
11.4581,9.55441,4.02563,1.78308,10.595,2.96832,0.164393,0.458652,0.439907,0.942738
10.6537,5.55019,4.5228,2.2161,18.1289,5.6986,0.473109,0.500206,0.840021,0.851058
7.58878,7.62639,3.60769,0.865586,2.50634,0.33957,0.392681,0.6859390000000001,0.817138,0.939142
9.07751,11.9063,5.26702,2.54445,23.707,8.62542,0.579962,0.0372311,1.21846,0.85795
12.4517,2.20402,4.44987,2.10671,14.9068,4.89564,0.552108,0.625028,1.79589,0.935348
6.25803,8.33912,4.56729,2.2173,16.281,5.70786,0.430782,0.364804,0.685677,0.948679
5.72017,5.14697,4.40837,1.8569,11.6864,3.35248,0.593821,0.344702,0.706122,0.926931
0.778413,7.70223,4.67624,2.13683,15.6893,5.10864,0.468052,0.2382,1.08216,0.914291
13.5379,9.47538,4.56413,1.67096,10.6216,2.44285,0.728529,0.0780255,1.0969799999999998,0.825834
8.55574,7.61537,4.95605,2.6353,23.5228,9.58273,0.592377,0.363356,0.933873,0.927517
0.199752,9.38705,4.36928,1.18513,5.7625,0.871563,0.871843,0.345698,0.9307030000000001,0.765724
10.9401,11.1738,4.61006,1.79881,11.406,3.04756,0.463324,0.19107700000000002,-1.7238399999999998,0.89122
11.1886,7.77666,4.9978,2.67565,24.1938,10.0297,0.397088,0.636603,-0.200342,0.929618
2.45784,8.84317,5.04758,2.16993,15.8663,5.34977,0.498595,0.363583,0.50204,0.932318
7.90618,13.249,4.91285,2.30703,18.4897,6.42919,0.582911,0.756194,-1.73656,0.904325
1.64125,0.540858,5.58696,2.21832,19.2238,5.71575,0.798821,0.250754,1.63371,0.804195
4.571,11.1009,4.47856,1.99868,13.4917,4.18048,0.367395,0.87518,0.840368,0.930184
0.571978,12.4359,4.88041,2.08131,19.0418,4.72071,0.647329,0.570017,0.7313160000000001,0.714684
12.1907,4.13269,4.59891,1.63041,8.95774,2.26929,0.290037,0.480144,1.3906800000000001,0.932278
0.927367,10.2499,4.57384,1.58183,8.57667,2.07241,0.430768,0.8333020000000001,-0.543066,0.916534
1.88062,1.56718,4.2965,1.04739,3.92244,0.601622,0.398773,0.43223999999999996,-1.79406,0.878639
13.8037,7.76233,4.70817,0.979146,4.35722,0.491519,0.925942,0.409549,0.8936799999999999,0.69125
9.32817,9.65845,5.2274,2.56914,21.961,8.8789,0.40483,0.500582,-0.118047,0.944217
5.71913,0.807071,5.03489,2.16062,16.1336,5.28117,0.486518,0.535497,0.29134499999999997,0.909018
13.8567,2.819,4.45616,0.711142,2.337,0.188307,0.937763,0.421111,0.893849,0.679836
10.1783,3.56137,5.35908,2.94433,29.5237,13.3647,0.549616,0.6622450000000001,-0.155804,0.922469
3.00837,10.4179,4.83118,1.67393,9.14928,2.45588,0.513972,0.329586,0.971309,0.962134
8.73359,1.90762,5.05052,2.06023,14.8399,4.57871,0.186197,0.502143,0.817171,0.89856
8.58242,5.36977,5.13718,2.26831,18.1878,6.11089,0.621349,0.847265,0.234319,0.888737
4.04005,0.15332,5.18845,1.1904,6.71866,0.883225,0.925224,0.0133382,-1.7315,0.662596
6.26378,2.66795,5.26092,2.29461,18.2345,6.32595,0.455121,0.808844,1.55507,0.907139
2.01835,2.96826,5.76912,2.52265,22.7396,8.40556,0.622087,0.177714,0.627096,0.879182
6.56223,4.2153,5.23682,1.94187,14.0438,3.83405,0.515859,0.515047,1.6168799999999999,0.843541
11.9951,13.2237,5.81807,2.50537,24.1067,8.23406,0.639035,0.09092,0.566838,0.818004
5.70724,13.0313,5.67422,2.69115,27.1861,10.2049,0.389013,0.109729,0.46454,0.836906
13.6474,3.84192,4.644,0.830682,2.39699,0.300125,0.327226,0.652915,0.810566,0.904382
2.79616,4.7526,5.7893,2.18398,16.068,5.45439,0.443254,0.052014899999999996,0.47726799999999997,0.932578
5.1679,9.65689,5.22829,1.71261,9.67247,2.63012,0.409881,0.16572900000000002,1.19286,0.952644
13.3846,1.04375,5.60214,2.05403,18.8489,4.53755,0.544295,0.866678,0.786913,0.703199
0.429586,2.73235,5.74035,2.14255,19.2799,5.1498,0.889986,0.6870470000000001,0.970056,0.748007
4.44045,8.0391,5.34001,1.87677,11.7315,3.46121,0.217444,0.426715,0.848754,0.943224
7.12203,6.19655,5.33393,1.58296,9.64634,2.07687,0.745137,0.701123,-1.64978,0.81607
3.96306,12.5294,5.13864,1.21233,4.85349,0.93296,0.435172,0.32319499999999995,0.738523,0.951347
13.6795,13.5377,5.5931,1.22976,5.84767,0.973777,0.883421,0.0295809,0.670484,0.812471
12.638,5.76002,6.20661,3.19709,38.2551,17.1106,0.641792,0.6713790000000001,-1.48922,0.839403
9.79336,6.87397,5.30621,1.07549,3.89043,0.651357,0.471445,0.38636699999999996,0.9829370000000001,0.934041
3.11844,1.36736,6.13448,2.56943,22.7098,8.88199,0.458621,0.117132,-1.7795400000000001,0.913293
1.37269,10.9831,5.87361,2.03828,14.1204,4.43396,0.423288,0.74112,1.36894,0.924339
0.237849,0.162375,5.7502,0.875099,3.16773,0.350889,0.910441,0.0219552,0.564543,0.759479
12.9935,3.29549,6.55529,2.87725,28.5706,12.4718,0.478682,0.11273899999999999,0.48302,0.910301
5.63628,7.26607,5.46768,1.1697,4.77736,0.837949,0.592802,0.44937800000000006,1.0564,0.899722
1.58619,13.5499,6.57594,2.14279,19.9847,5.15152,0.858646,0.11140900000000001,1.7694800000000002,0.721787
8.41451,0.351615,6.09678,1.79285,12.9079,3.01737,0.819006,0.774273,-1.75136,0.782314
4.71132,2.20135,6.11845,2.09064,15.002,4.78451,0.601716,0.277055,0.823133,0.915295
7.99499,3.46436,5.84019,1.6428,8.98479,2.32142,0.387804,0.514132,0.7544329999999999,0.943653
4.89239,6.02219,6.70498,2.66736,25.4859,9.93671,0.573642,0.26363800000000004,1.0160200000000001,0.877028
11.4405,9.85948,6.55729,2.88372,30.4109,12.5562,0.5765,0.297836,-1.32281,0.859066
2.69036,12.2596,6.05401,2.20664,17.5083,5.62589,0.343664,0.313643,1.01807,0.873712
10.3864,13.3511,5.53782,1.24474,5.21631,1.00979,0.518608,0.484794,0.56732,0.93313
13.0602,8.67945,6.37768,2.41302,21.8138,7.35666,0.522941,0.41523899999999997,0.7634829999999999,0.838573
0.589673,9.26767,6.166,2.07006,14.8548,4.64456,0.572817,0.170646,-1.43438,0.906249
6.88875,10.0423,6.13479,2.54175,22.934,8.59798,0.755571,0.7300620000000001,-0.452617,0.884984
3.59626,13.6176,5.8274,1.48441,8.2378,1.7126,0.770311,0.0933839,1.33393,0.840317
0.190362,13.8058,5.45762,0.661565,1.67037,0.151606,0.8521,0.0772669,-1.76187,0.823157
10.667,12.1759,6.06504,1.49513,7.55313,1.74999,0.456779,0.462517,1.0337699999999999,0.92978
6.69417,7.30404,6.91394,2.48524,22.256,8.03718,0.671678,0.14227499999999998,-1.4086,0.871845
4.43003,11.5949,6.00278,1.6385,9.03983,2.30325,0.605267,0.6527930000000001,0.138992,0.933005
11.9577,1.19532,6.83886,2.35154,19.532,6.80855,0.509119,0.181839,0.884315,0.889422
7.08814,1.55966,6.7611,2.53446,23.3137,8.52424,0.705686,0.558068,1.72883,0.865587
0.249509,5.31599,6.1577,1.2107,5.30044,0.929187,0.757084,0.34238799999999997,0.9339010000000001,0.868776
0.170992,7.02278,6.17499,1.12214,6.11458,0.739851,0.850429,0.764727,0.894926,0.646964
2.91162,8.05722,6.33621,1.66523,10.6664,2.41781,0.684936,0.892029,0.445347,0.816732
3.89904,10.4919,6.93412,2.48156,21.446,8.0015,0.61478,0.321907,0.7772239999999999,0.902096
4.8951,0.647069,7.16383,2.26754,22.8824,6.10471,0.680245,0.516782,1.67444,0.705928
3.74805,7.14236,6.38432,1.49562,7.67334,1.7517,0.593699,0.305494,0.920022,0.915812
7.49923,12.2069,5.89342,0.892432,2.5894,0.372155,0.354865,0.572568,1.7991,0.966275
2.06416,6.24442,7.06582,2.85003,29.056,12.1213,0.646954,0.576545,0.0444778,0.87824
10.2043,5.44977,6.1577,1.13347,4.76336,0.762489,0.551078,0.565612,-0.9901789999999999,0.847344
10.1828,7.56489,7.99925,3.62789,48.6728,25.0013,0.646789,0.19426500000000002,0.916961,0.849518
9.86507,1.98145,6.48314,1.58488,9.07063,2.08441,0.458868,0.799828,-0.06908890000000001,0.869966
3.83375,3.58325,6.41919,1.4705,7.23764,1.66492,0.328233,0.776195,0.512062,0.938606
9.92544,10.9116,6.16589,1.05333,3.64507,0.611912,0.49911,0.7256199999999999,-1.6757,0.956248
9.76052,13.4552,6.88167,1.9294,13.7393,3.76065,0.718183,0.37743499999999996,0.0700798,0.851195
6.70051,5.2883,7.59105,2.90879,32.5333,12.8865,0.823407,0.44879800000000003,-1.7923900000000001,0.817046
8.47465,6.53162,7.09336,2.25034,18.8631,5.96683,0.669126,0.32418100000000005,1.37679,0.8434
4.93117,8.82521,7.70671,3.17016,37.9142,16.6818,0.550213,0.324842,1.64263,0.832744
5.37594,4.07922,6.6641,1.65716,9.58356,2.38282,0.503982,0.38840600000000003,0.660883,0.900226
2.36498,9.97278,6.37663,1.24035,5.38459,0.999159,0.383747,0.698035,0.490488,0.89761
10.7614,0.185881,7.06211,1.43861,9.73069,1.55894,0.918754,0.129094,-0.0160008,0.668179
9.0507,4.63,6.42785,1.16505,4.44661,0.828002,0.451836,0.729407,0.45656399999999997,0.95898
0.888412,1.56806,6.546,0.947135,3.26488,0.444871,0.633585,0.58531,-1.5668799999999998,0.86319
7.81533,11.2038,6.64081,1.42325,6.71081,1.50954,0.505481,0.723866,1.3351,0.948286
0.140531,1.01956,6.51619,0.803201,2.40146,0.271313,0.802006,0.433676,0.9401189999999999,0.843961
1.05679,7.94328,6.54928,0.937545,2.85536,0.431494,0.411257,0.5243760000000001,0.932329,0.967104
0.623854,11.8447,8.28555,3.00755,39.4183,14.2441,0.826384,0.0122621,1.11198,0.720903
4.18233,12.9687,7.31589,2.07041,15.0023,4.64696,0.473034,0.73336,1.25781,0.89765
7.68721,13.1517,7.59901,2.5346,23.9985,8.52561,0.5753,0.151126,0.9243439999999999,0.840975
1.87957,9.04771,7.18925,1.96499,13.699,3.97263,0.373622,0.469061,1.2175,0.885484
10.7509,3.74203,7.71813,2.80364,29.2515,11.5389,0.664962,0.8683289999999999,1.24803,0.844198
8.90146,3.1222,7.32148,1.93647,12.646,3.80216,0.593318,0.267684,0.725453,0.931574
13.0895,10.8621,7.37081,1.94042,15.3107,3.82548,0.43897,0.44780299999999995,0.8412050000000001,0.772586
5.63695,10.8991,7.00432,1.69235,10.2118,2.53786,0.454414,0.863005,0.836314,0.881106
1.08724,4.59548,7.62694,2.23602,18.2348,5.85364,0.482372,0.157737,0.916255,0.86139
13.4394,0.327412,8.28385,1.77978,14.3923,2.95186,0.945856,0.0265151,-0.0764441,0.691435
7.0325,3.49898,7.94147,2.87801,33.5477,12.4818,0.584497,0.806096,0.390521,0.77566
9.52905,1.41446,8.40632,3.12292,37.2125,15.9471,0.701429,0.848698,-0.18131599999999998,0.823347
9.85685,11.3305,7.92022,3.23503,37.1409,17.7269,0.596192,0.79069,0.496223,0.885226
0.792427,3.21191,6.97572,0.905403,2.78985,0.388619,0.309281,0.800959,0.934649,0.92311
7.96408,8.75414,8.10891,2.60808,24.6035,9.28878,0.400182,0.295016,1.72867,0.868548
12.3644,7.42905,7.70181,2.00141,13.6603,4.19763,0.470623,0.43054299999999995,0.668879,0.921216
2.41748,0.241608,7.37612,0.947865,5.01763,0.4459,0.856929,0.461464,-0.32654099999999997,0.562527
2.07388,10.5934,8.47284,2.65143,27.9771,9.75972,0.524331,0.251736,-1.13756,0.789418
0.36075,2.2104,9.13136,2.46776,30.6093,7.86876,0.961585,0.49215400000000004,0.871501,0.62503
12.2891,12.157,7.60944,1.66452,9.20037,2.41472,0.520617,0.0838073,1.36781,0.94607
13.4465,13.2485,7.69364,1.73139,10.8021,2.71759,0.647872,0.38284999999999997,1.10375,0.871828
1.07326,0.168527,7.48148,1.06288,4.77033,0.628719,0.893144,0.7420690000000001,0.0293336,0.744002
0.880684,7.57954,8.27411,2.64276,26.7038,9.66437,0.605755,0.7098990000000001,0.620858,0.821664
1.79846,2.66868,8.5382,3.03996,36.061,14.7096,0.759277,0.653366,0.6538299999999999,0.805094
3.99141,4.08576,8.02333,2.76938,29.9393,11.1211,0.780109,0.850674,-0.340134,0.804773
5.90326,12.6141,7.87073,1.79874,11.2217,3.04721,0.580116,0.320004,0.6950759999999999,0.90579
6.65836,0.479977,8.1923,1.86107,12.6837,3.37512,0.71259,0.0823845,1.06461,0.85789
