CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
10.56,13.2846,3.16897,2.90502,33.5066,12.8364,0.765005,0.681639,1.766,0.791256
11.3705,8.91265,3.11814,3.03825,34.4612,14.6849,0.723628,0.662397,-0.305463,0.841525
4.97512,0.494997,3.27579,2.34043,22.0567,6.71251,0.757276,0.498287,0.120492,0.78019
6.04989,2.49268,3.05296,2.40168,19.4278,7.25342,0.467353,0.23139600000000002,-1.04675,0.932729
9.44023,9.63996,2.12021,0.936551,2.80479,0.430122,0.414539,0.425357,-1.64221,0.982452
9.939,11.2269,3.05412,2.66444,24.2005,9.90413,0.427888,0.553423,1.71844,0.92159
10.2863,2.38233,3.3523,2.53433,21.6992,8.52286,0.481174,0.26607800000000004,-1.65216,0.929889
8.10299,2.2919,2.86551,1.63785,8.96182,2.3005,0.334122,0.49690199999999995,1.7262799999999998,0.940379
12.9705,5.13291,3.9134,2.5246,22.3956,8.42511,0.512576,0.0958431,-0.629242,0.894069
10.2494,6.9733,3.70887,3.44356,42.8139,21.3806,0.646656,0.757449,1.41911,0.87012
3.39285,2.04107,4.17624,3.39162,42.713,20.4277,0.570151,0.45624200000000004,0.7824110000000001,0.846065
3.06715,6.7118,3.80359,3.15653,35.0846,16.4674,0.66669,0.818378,-1.40221,0.892178
6.36203,12.2667,3.04632,1.85956,12.7139,3.36689,0.285449,0.438664,1.20977,0.854457
3.61715,4.74244,3.02285,1.40058,6.41757,1.43854,0.334071,0.36676699999999995,1.1687699999999999,0.960275
13.539,0.447227,4.6865,1.7243,12.6968,2.68432,0.894582,0.00635811,-1.28264,0.735661
11.4444,3.86483,3.67564,2.75496,27.5934,10.9482,0.781129,0.8962309999999999,1.5212200000000002,0.864121
13.6283,2.75866,4.27532,1.98558,18.0795,4.09885,0.922237,0.29026599999999997,0.892989,0.685077
5.40311,7.16872,4.18318,1.99715,14.7431,4.17088,0.457588,0.22954799999999997,0.442353,0.849927
8.11368,0.311577,3.77628,1.69189,11.3959,2.5358,0.821633,0.19203,-1.7549299999999999,0.789122
2.28504,0.209662,3.94105,1.48202,9.69429,1.70437,0.927203,0.39131,1.76911,0.711776
5.29521,4.58783,4.35584,3.26793,38.4339,18.2733,0.475736,0.8187220000000001,1.43412,0.872935
5.23903,8.02848,3.07872,0.813889,2.08225,0.282289,0.217334,0.624023,1.79787,0.99942
7.54276,9.91235,4.81266,3.84599,55.4605,29.7868,0.640969,0.451215,-1.2031399999999999,0.837882
0.284956,5.87776,3.78671,1.58453,9.81082,2.08304,0.832867,0.09798920000000001,0.906717,0.803977
7.37608,1.32368,3.6924,1.40214,6.45677,1.44334,0.359913,0.627332,1.74897,0.956567
0.624065,2.96872,4.87251,2.66874,27.8343,9.95215,0.822846,0.555748,-0.824616,0.803863
8.43905,5.74285,3.92087,1.70769,9.99969,2.60749,0.541507,0.654941,1.69458,0.916176
12.2307,1.74474,5.43791,3.16738,36.0299,16.6379,0.473281,0.0896867,-0.575662,0.874756
9.2141,0.968505,3.93097,1.15972,4.29163,0.816683,0.377858,0.487881,1.49206,0.984535
7.55734,13.1137,5.25895,2.69085,26.1159,10.2015,0.660902,0.234058,-1.75662,0.871009
5.32698,13.2015,4.79048,1.80801,15.1452,3.09455,0.786462,0.603148,-1.60333,0.678067
7.99454,2.74136,4.88303,2.82692,27.6571,11.8287,0.440423,0.6949200000000001,1.6808500000000002,0.907756
5.22471,8.90007,4.76956,2.04895,15.2756,4.50393,0.479357,0.101576,1.22412,0.863403
2.89273,9.70176,5.3251,3.79368,52.041,28.5877,0.345965,0.883486,-1.47351,0.868809
0.187387,9.76093,3.78166,0.650918,1.34104,0.144403,0.426795,0.582035,-0.874674,0.99257
11.2099,11.9764,5.49452,3.21416,37.0364,17.386,0.445466,0.23194299999999998,-0.802153,0.876304
12.9398,13.5946,4.58829,1.65101,10.319,2.35641,0.807447,0.358062,1.78048,0.829881
12.0619,6.67653,5.4671,2.72203,26.7422,10.5603,0.656922,0.393066,-1.5647300000000002,0.870438
8.4853,5.67297,5.96826,4.19663,69.6104,38.699,0.453429,0.6567799999999999,-0.628178,0.794834
11.7549,10.5719,4.22946,1.11393,4.13293,0.72373,0.353509,0.24066099999999999,-0.426586,0.943214
3.12684,13.6311,5.00397,1.78644,14.0719,2.98513,0.880309,0.527029,-1.7926900000000001,0.712484
13.8563,9.26853,4.50083,0.774428,2.89252,0.243187,0.942203,0.259955,0.882871,0.65138
0.710848,0.524055,5.38324,1.99028,14.6692,4.12801,0.687534,0.038527399999999996,-0.24641,0.848344
6.12279,0.748155,5.40178,2.47826,21.5134,7.96961,0.580487,0.301855,-1.75857,0.896879
10.3882,9.30132,5.38801,2.81189,27.1306,11.6411,0.532799,0.533833,-1.07468,0.91556
2.15568,4.43427,5.31981,2.74329,24.7678,10.8096,0.331461,0.544621,1.77674,0.954562
4.68626,11.7493,4.33272,0.761092,1.8972,0.230839,0.536379,0.7014830000000001,1.6481299999999999,0.959204
10.4618,0.572741,6.06871,2.57643,27.6909,8.9547,0.853658,0.23207899999999998,-0.198825,0.753091
5.10709,2.39475,5.65574,2.24038,18.3011,5.88794,0.573585,0.263754,1.7693199999999998,0.861619
13.7755,6.19293,5.22105,1.15236,5.94465,0.801248,0.926434,0.42821800000000004,-0.902933,0.701783
9.02054,11.964,5.62792,2.34596,19.682,6.76019,0.678003,0.387173,0.943358,0.878458
0.450333,8.45079,6.40638,2.42756,25.7388,7.49043,0.879019,0.40631100000000003,-0.8263630000000001,0.719284
12.5361,9.3746,6.15874,3.00349,32.4813,14.1865,0.606113,0.176364,-1.19843,0.872504
5.90783,11.9798,4.62641,0.782713,1.96881,0.251076,0.158261,0.612016,-1.30068,0.977574
8.24188,0.905845,5.99837,2.4533,20.6042,7.73122,0.504466,0.186922,1.7734999999999999,0.917683
1.98112,6.66197,6.47532,3.21306,37.278,17.3681,0.601279,0.241262,-0.374034,0.87003
13.5494,7.89364,5.56602,1.65246,10.1372,2.36258,0.739575,0.102656,-1.1383400000000001,0.846236
9.99517,2.66204,5.91809,2.12466,15.7939,5.02186,0.458172,0.5412899999999999,-1.19602,0.897922
3.73646,0.404259,6.01733,1.99534,15.4607,4.15956,0.785209,0.74646,-1.76339,0.809009
12.2644,4.1843,6.19157,2.94136,31.9226,13.3242,0.660129,0.607406,-0.0187603,0.851425
9.84293,13.7521,5.64176,1.1828,5.9687,0.866418,0.892926,0.587955,-0.0282967,0.736359
13.6303,10.7104,6.08049,1.66822,11.6343,2.43084,0.863351,0.213591,-0.853395,0.751476
13.2884,12.8414,6.30003,2.33919,21.8576,6.70188,0.713432,0.35238100000000006,1.00521,0.786466
0.325699,13.2546,6.03493,1.57842,10.1034,2.05903,0.797589,0.275666,-1.09349,0.774688
5.30553,6.77887,7.00439,3.8181,54.2558,29.1433,0.288031,0.706474,-0.722256,0.844107
0.306567,5.5227,6.04521,1.72986,12.2838,2.71039,0.849453,0.37872500000000003,0.9766759999999999,0.765312
5.29249,11.0417,5.60206,0.625733,1.79788,0.128282,0.850182,0.3865,-1.3745599999999998,0.684176
5.78824,11.9925,5.99157,1.75694,11.9771,2.8397,0.566163,0.377369,1.2807499999999998,0.80968
1.81842,12.4399,5.99323,1.89725,12.7447,3.57578,0.544367,0.7928459999999999,1.7872999999999999,0.887295
11.5302,13.7264,6.13212,1.23708,6.41993,0.99127,0.866472,0.550047,1.77803,0.748885
1.64853,1.28661,5.65785,0.746097,1.82502,0.217462,0.255557,0.386604,-1.15352,0.958234
2.6233,2.09348,6.93834,2.98772,30.7492,13.9642,0.382077,0.793891,-0.144573,0.912
3.87345,5.10725,6.0052,1.44742,7.2812,1.58775,0.544022,0.85296,1.03801,0.903931
0.997827,10.7425,6.99987,2.299,19.3051,6.36231,0.525837,0.661532,-1.60343,0.860112
7.25931,11.2613,6.81288,2.30395,19.766,6.40347,0.465538,0.871856,0.22127,0.843674
4.33749,13.59,6.93616,1.6922,11.892,2.53717,0.817383,0.16596699999999998,1.78572,0.756475
6.92125,2.64947,7.31567,2.86037,29.9651,12.2537,0.576891,0.613297,0.37188899999999997,0.857787
5.67795,4.09377,7.30668,2.48149,21.7846,8.00082,0.662424,0.100865,-0.582747,0.888023
5.76671,13.1913,7.20024,2.09523,15.9302,4.81606,0.607434,0.26517,-1.55708,0.865747
2.06747,0.425993,8.21225,2.26171,22.1494,6.05772,0.878366,0.154644,0.14941000000000002,0.72554
0.933708,3.82971,7.54392,2.4193,21.4503,7.41429,0.370335,0.152788,-0.133647,0.857228
2.17792,13.1591,7.90014,2.77402,31.0757,11.177,0.706189,0.174571,-0.49258899999999994,0.77794
13.1681,6.19759,7.6898,2.79651,29.2537,11.4511,0.658688,0.400735,-0.8313079999999999,0.839849
8.27525,8.12785,7.42469,2.75078,25.267,10.8985,0.430434,0.564045,-1.72332,0.940824
4.90944,9.36932,6.39671,0.871089,2.40906,0.346087,0.225976,0.537554,1.136,0.989524
9.51789,10.9599,8.23076,3.49602,42.6147,22.3729,0.321657,0.215995,0.668223,0.901029
13.5084,2.06107,7.75766,2.11513,18.4301,4.95464,0.811332,0.254597,-1.03935,0.762601
3.35253,4.38628,8.11177,3.24932,37.0839,17.9629,0.603118,0.40055399999999997,1.4216900000000001,0.894437
10.5781,7.59443,8.48416,3.27298,38.6556,18.358,0.559314,0.36193600000000004,-1.7768799999999998,0.870608
13.158,0.381227,7.44457,1.70107,10.4484,2.5773,0.738368,0.0934355,1.74196,0.870053
0.517111,1.41577,8.00202,2.38778,21.9247,7.12823,0.805435,0.0842203,-0.884985,0.816968
6.64347,0.676376,7.60379,1.72231,11.1184,2.67506,0.346224,0.23941500000000002,1.28113,0.838167
9.19293,13.4284,7.83236,2.25271,19.3823,5.98569,0.753412,0.34382399999999996,-1.79989,0.822536
4.51308,11.0883,8.0972,2.92082,36.483,13.047,0.85142,0.8334950000000001,1.24241,0.734629
9.22988,3.1698,7.96437,2.39929,19.1017,7.23181,0.455594,0.21117,-1.6096199999999998,0.946767
10.7174,4.93694,8.166,2.98958,30.9341,13.9903,0.54927,0.416852,-1.25654,0.907677
10.3681,9.2371,7.26,1.67967,9.65009,2.48126,0.500512,0.8027920000000001,-1.57873,0.918476
0.70727,12.1817,7.66423,2.01441,14.1789,4.27995,0.462113,0.405505,-1.10073,0.899088
4.64781,0.942341,8.08345,2.63505,24.325,9.57999,0.400571,0.323279,-1.59748,0.896757
11.16,2.24106,8.26484,2.65515,25.2145,9.80088,0.475761,0.295758,-1.45937,0.878369
3.51397,9.22497,8.20071,2.94511,29.7613,13.3753,0.435566,0.413644,1.5249199999999998,0.91559
11.4467,12.9142,7.81249,2.35237,19.5695,6.81575,0.409835,0.613671,-1.6704599999999998,0.888341
9.29189,1.09839,8.15413,2.50756,22.389,8.25567,0.452535,0.263621,-0.9498779999999999,0.882304
1.99344,4.87847,7.16365,0.937545,2.87093,0.431494,0.436041,0.253893,1.7784,0.96186
13.7533,8.27067,7.62054,1.14791,5.67713,0.791987,0.877117,0.318918,-0.94027,0.729179
12.6892,11.2515,8.32464,2.83525,30.4859,11.9337,0.536407,0.644003,-1.48759,0.828387
2.52638,6.98852,9.18173,2.947,33.094,13.401,0.760263,0.6480800000000001,-0.311592,0.824443
6.95687,9.76703,8.68372,2.66059,24.4024,9.86125,0.54596,0.10451,-1.52101,0.911324
0.954745,9.22467,8.61918,2.58335,23.7002,9.02707,0.650236,0.349244,-1.58678,0.884635
6.96932,13.5543,8.28291,1.70746,11.6768,2.60646,0.840855,0.289227,1.6428200000000002,0.784384
0.604122,5.77014,8.25115,1.95613,12.9661,3.91912,0.488016,0.532037,0.878249,0.927112
12.7361,3.74497,9.41573,3.00624,31.2259,14.2256,0.427781,0.187444,1.6462700000000001,0.909249
7.79381,0.353837,9.6722,2.09826,19.4821,4.83699,0.932861,0.0836402,1.66507,0.709955
13.2266,9.64892,9.51984,2.52966,24.5348,8.47587,0.736219,0.166888,1.45131,0.81939
11.2265,9.61774,8.31648,1.30364,5.70772,1.16003,0.559197,0.491833,-1.71638,0.935405
6.52565,12.0161,9.09464,3.08803,33.2123,15.4185,0.668162,0.730672,-1.63216,0.902015
7.69396,7.1101,9.51168,3.2543,40.0362,18.0456,0.711683,0.716768,0.625994,0.83102
12.93,13.0783,10.5598,3.19423,41.6217,17.0646,0.817771,0.029841899999999998,0.0760764,0.770126
6.05365,8.2448,8.56051,1.56355,8.24954,2.00141,0.430149,0.843584,1.47536,0.930989
11.9735,0.825843,9.48046,2.3921,20.6353,7.16699,0.666162,0.36863100000000004,-1.59077,0.871158
6.76951,4.43097,9.11962,1.92664,12.8956,3.74453,0.546335,0.352354,-1.43535,0.904292
8.65576,5.08674,8.75339,1.38197,6.56227,1.38195,0.458675,0.7477370000000001,0.55584,0.914304
13.1192,7.78181,9.04918,1.74906,11.7171,2.80162,0.39821,0.5638409999999999,-1.22187,0.820233
0.593208,13.0196,9.47619,2.18901,17.9023,5.49212,0.555893,0.39553499999999997,-0.959526,0.840881
6.87782,1.93884,9.68847,3.02926,30.9655,14.5549,0.274078,0.6943940000000001,1.76352,0.930988
5.3574,2.72866,8.55227,0.620673,1.22856,0.125195,0.206574,0.87756,-0.989901,0.985095
6.00751,0.274185,9.17629,1.28803,6.16275,1.11887,0.73462,0.385785,1.76409,0.845724
1.19075,10.9656,9.9257,2.78721,28.362,11.3372,0.68486,0.41749699999999995,-1.5614400000000002,0.8605
3.91081,13.2554,9.69668,2.30871,18.6687,6.44326,0.613236,0.306617,-1.66452,0.896962
0.728151,4.71154,10.2486,2.85527,31.6986,12.1882,0.724269,0.41728299999999996,0.9625910000000001,0.807985
0.260859,7.15155,9.66689,1.54117,10.1176,1.91668,0.852702,0.129589,-0.836232,0.737519
11.6641,8.97928,9.61702,2.08347,15.9375,4.73546,0.6703,0.297608,-1.54791,0.855667
3.1626,2.45006,9.87137,3.49008,45.581,22.259,0.760502,0.797876,0.0875676,0.839531
10.4646,13.4264,9.78618,2.06187,16.2574,4.58968,0.693181,0.489338,-1.78433,0.821527
4.97148,4.93295,9.44078,1.86798,11.3383,3.41285,0.408288,0.663736,-1.4021100000000002,0.966828
5.2198,7.54133,10.2974,2.92552,28.2983,13.1101,0.35561,0.378947,-0.738891,0.950158
8.57216,4.48156,10.6064,3.0942,33.9665,15.5111,0.653216,0.609577,0.567016,0.885516
13.3155,0.378763,10.3825,1.74081,11.8709,2.76218,0.857242,0.112195,1.79139,0.801992
11.2121,5.91523,10.2947,2.6584,23.8389,9.8369,0.51684,0.485293,-1.7355500000000001,0.931329
5.8272,13.2779,11.0858,2.61314,24.8201,9.34298,0.674283,0.0926347,-1.25372,0.864313
0.356037,0.270101,10.2781,1.27366,6.61644,1.08182,0.883765,0.053258,-1.68078,0.770248
13.537,1.86424,10.4414,1.79604,11.8458,3.03349,0.771867,0.15987500000000002,0.935077,0.855491
13.3384,6.11436,10.2122,1.97304,13.4392,4.02168,0.577575,0.449555,-1.0950499999999999,0.910013
9.55966,1.05575,10.8802,2.91487,30.1184,12.9675,0.497909,0.335585,-1.7331299999999998,0.886249
9.90036,9.5533,10.4172,2.20614,16.3965,5.62211,0.402983,0.770686,-1.4299199999999999,0.932538
3.54817,10.9267,10.2237,2.16052,15.304,5.28049,0.447201,0.6613720000000001,1.04129,0.958213
8.29323,13.3859,10.3989,2.09064,16.062,4.78451,0.667315,0.33419400000000005,1.72499,0.85489
10.1355,3.28798,11.0461,2.6845,24.5793,10.1295,0.598085,0.338393,-1.57249,0.921098
8.75114,2.43646,9.812,0.929275,2.99403,0.420175,0.224407,0.0982884,1.7597,0.906111
1.6088,8.87699,10.8182,2.75179,26.598,10.9105,0.558643,0.607309,-1.38902,0.8944
3.52164,0.401689,10.2217,1.29341,6.25903,1.13293,0.629248,0.135522,1.47679,0.839677
4.90688,0.788937,11.2802,2.64664,26.5402,9.7069,0.577619,0.313443,1.6779300000000001,0.829152
0.914692,2.33735,11.8816,2.87405,32.496,12.4303,0.668105,0.143417,0.43471,0.798562
8.13076,11.1496,10.5023,2.38406,20.5374,7.09496,0.619581,0.813672,-1.3995199999999999,0.869437
4.79714,9.82592,11.8883,4.08697,65.4856,35.744,0.625777,0.817077,0.420851,0.801322
12.1855,11.2288,10.4583,1.47352,7.35899,1.67521,0.304755,0.143405,1.22606,0.926928
10.327,12.4701,11.8066,3.38435,46.9059,20.2967,0.666707,0.44634,1.13838,0.767138
1.77175,0.669181,11.5837,2.62653,24.75,9.48738,0.765749,0.21732700000000002,1.76655,0.87567
3.12536,3.98335,11.3401,2.67593,25.0005,10.0328,0.570806,0.384641,-0.9410299999999999,0.899806
9.54784,6.3851,10.1186,0.616105,1.22141,0.122451,0.303283,0.317202,0.86819,0.97633
12.4473,7.38076,11.6527,3.01772,33.6904,14.3892,0.578604,0.417841,-1.4060599999999999,0.849185
6.68812,8.68813,10.6229,1.30184,5.61106,1.15522,0.310466,0.22721800000000003,-0.78096,0.948892
11.8732,1.89975,11.6111,2.70193,25.3946,10.3281,0.351693,0.347406,-1.5895,0.90314
1.04541,12.638,11.9592,3.1975,41.7017,17.1171,0.705966,0.316621,-1.46025,0.770223
4.82203,5.19859,11.3761,2.47712,20.6935,7.95863,0.570397,0.326714,1.5271299999999999,0.931558
6.87915,5.59026,11.6806,2.80269,26.966,11.5272,0.419224,0.451078,-0.961947,0.91513
2.38557,6.56919,11.5204,2.7876,26.1592,11.342,0.413503,0.514024,0.0478308,0.933224
5.96482,3.12928,11.635,2.45489,20.2748,7.74631,0.447469,0.404125,-1.32503,0.933807
13.7026,4.89621,11.601,1.58165,11.5955,2.07172,0.940477,0.41033299999999995,0.892629,0.677769
13.5323,11.375,11.3202,1.53248,8.26016,1.88444,0.683919,0.10431499999999999,0.35843899999999995,0.893205
9.69279,7.71253,11.9937,3.13934,33.976,16.1999,0.401448,0.287263,1.46869,0.911283
0.18018,8.98118,11.7753,1.42304,9.25165,1.50886,0.943605,0.161053,0.849415,0.687644
12.379,9.73156,12.0815,3.06324,33.9047,15.0502,0.622221,0.786064,-0.0704138,0.869465
8.19054,9.82073,11.7774,2.21832,17.0776,5.71575,0.463765,0.412543,0.9619240000000001,0.905257
8.22623,2.51782,11.2213,0.927755,2.79951,0.418117,0.219425,0.409955,-1.64878,0.965903
11.7567,4.57972,12.4674,3.09873,32.497,15.5794,0.510897,0.562891,1.67909,0.92827
0.72339,7.41565,12.6569,2.4355,22.0352,7.56418,0.663002,0.397901,0.5576180000000001,0.845685
8.15292,12.1477,12.2301,2.39073,20.3463,7.15464,0.450657,0.469301,-0.631366,0.882519
11.6668,0.323674,12.3566,1.95852,16.2729,3.93352,0.895745,0.819496,-1.76935,0.740527
2.79185,13.712,11.5852,0.983229,4.10413,0.497693,0.672453,0.18885300000000002,1.58333,0.74001
1.43823,4.83348,12.3545,2.21125,16.5695,5.66122,0.500101,0.301226,-1.77203,0.927076
7.05833,8.01251,12.631,2.80605,28.9192,11.5687,0.415762,0.16169699999999998,1.4084200000000002,0.855371
6.95294,0.794937,12.0013,1.91617,15.3917,3.68382,0.628485,0.452006,-0.9692000000000001,0.749428
13.8579,2.87778,11.626,0.561332,1.55362,0.09261,0.934229,0.335467,-1.0769499999999999,0.637152
2.82548,11.5441,12.7311,3.66105,51.4854,25.6931,0.771766,0.851112,-1.26131,0.817857
13.2572,3.07285,11.5896,0.807242,2.05795,0.275429,0.20895,0.499847,-1.4041,0.994772
13.6971,0.833773,12.515,1.34037,10.0584,1.26087,0.880048,0.38176000000000004,-0.94152,0.561139
0.170184,3.87064,12.2595,1.16134,5.68263,0.820113,0.902021,0.0504533,1.12444,0.74562
