CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.47739,3.84527,1.97957,3.11489,33.6342,15.8243,0.421869,0.715847,-0.926087,0.90626
8.43103,10.9056,2.95243,4.84464,88.3721,59.5362,0.475928,0.557662,-1.31982,0.834366
7.76488,13.6224,1.44049,1.6332,10.8451,2.28095,0.814084,0.880239,0.00475576,0.772669
10.9204,1.0111,2.05733,2.66865,26.8427,9.95112,0.668314,0.29368500000000003,-0.9037810000000001,0.8335
1.1931,8.93462,2.1597,2.78388,32.5316,11.2967,0.712377,0.77985,1.36762,0.748422
2.87448,0.321363,2.09364,2.06561,18.8706,4.61472,0.894612,0.7130299999999999,1.79376,0.710332
9.95556,2.58093,1.0716,0.473446,0.717086,0.055566,0.338743,0.6869700000000001,-0.43162500000000004,0.982018
13.3712,12.6119,3.14352,2.69027,30.7429,10.195,0.827735,0.7531690000000001,0.978355,0.739601
3.57038,9.74149,2.87254,3.70073,48.8144,26.5376,0.368048,0.7515229999999999,-0.80232,0.881409
0.382867,13.4446,2.32163,1.54475,9.71294,1.93006,0.812958,0.12654500000000002,-0.7260989999999999,0.771817
0.539509,1.21067,3.96099,3.03586,45.0089,14.6502,0.916605,0.0897822,-1.07671,0.643303
6.06242,9.13467,2.21992,2.23235,17.0832,5.82483,0.455038,0.370263,-0.953214,0.91644
6.02075,0.635909,2.35819,2.12529,15.9828,5.02632,0.512461,0.7661490000000001,-1.68168,0.887834
8.43832,1.73394,2.54459,2.56917,21.7676,8.87924,0.273875,0.717383,-0.337973,0.952628
1.86306,6.2888,2.52656,1.86898,11.5759,3.41834,0.390636,0.6658329999999999,1.42832,0.947992
2.53036,13.5861,2.89193,1.80197,13.555,3.06368,0.844867,0.842919,-1.7843,0.752571
6.79211,3.77111,2.76984,2.19935,16.0675,5.57032,0.384708,0.49201999999999996,0.681622,0.945779
0.802019,4.52369,3.10287,2.46708,23.4676,7.86225,0.533293,0.754456,-0.813409,0.814792
10.1159,7.29336,2.5675,1.36577,6.42212,1.33393,0.28926,0.642232,-0.27468800000000004,0.912488
4.66657,1.56099,2.92256,1.62456,10.0475,2.24494,0.721769,0.810782,-1.23476,0.825209
11.0872,13.569,3.74976,2.13136,19.3595,5.06954,0.858121,0.663005,-0.0277646,0.737173
2.62273,1.78161,3.2154,2.13506,15.2915,5.09595,0.338659,0.86978,-1.66863,0.936522
2.71445,4.34944,3.2902,1.99747,13.5126,4.17294,0.495128,0.593568,-0.934271,0.927627
5.3923,5.29888,3.20489,1.73176,9.79786,2.7193,0.340875,0.6380939999999999,-1.7874100000000002,0.961593
13.1728,0.821023,3.30045,1.83952,11.5746,3.25919,0.199275,0.6950740000000001,-1.0489199999999999,0.918441
3.03723,5.96848,4.76841,3.68731,48.0702,26.2498,0.584742,0.340939,-1.15465,0.888571
8.77761,6.88286,4.02375,2.91129,31.755,12.9198,0.580616,0.32171799999999995,0.7152689999999999,0.83851
0.60813,11.3477,3.32866,1.65117,9.19688,2.3571,0.222913,0.726213,1.19205,0.931312
7.90096,13.3578,4.23813,2.66296,27.3061,9.88766,0.772312,0.800325,-0.0053978,0.815868
6.58805,1.39696,4.40714,3.23094,37.1389,17.6597,0.624674,0.852443,0.33063400000000004,0.883034
13.0972,8.08249,4.36832,2.7013,25.6761,10.3209,0.574749,0.388503,-1.09772,0.892824
8.65839,0.339104,4.3225,1.99791,17.156,4.17568,0.862813,0.287966,-1.76411,0.730948
6.33601,7.07535,5.20179,4.24616,68.5475,40.0854,0.374354,0.48417299999999996,0.9904550000000001,0.826324
13.4723,10.0286,3.54524,0.871951,2.94077,0.347116,0.798576,0.420673,1.6714099999999998,0.812217
2.13018,12.147,3.80034,1.82462,11.299,3.18064,0.348685,0.621054,-1.05837,0.925669
1.95634,7.67577,3.30479,0.68794,1.49774,0.170471,0.288275,0.624927,1.36786,0.992696
4.43673,11.575,5.89641,4.99395,88.8615,65.2125,0.566389,0.356346,-1.07131,0.881708
11.1986,9.89485,4.81535,3.75072,51.2887,27.6276,0.554577,0.874781,0.532675,0.861704
4.66117,3.05814,5.38525,4.04828,56.7235,34.7384,0.479308,0.49871200000000004,-1.2432299999999998,0.907669
3.02467,0.560963,4.97503,2.67903,27.2462,10.0677,0.793719,0.607611,-1.7827099999999998,0.827559
5.69472,9.58924,4.01869,1.48242,7.46684,1.70574,0.343469,0.52352,-1.04352,0.924604
0.896733,12.9481,5.30727,3.06821,35.1269,15.1236,0.694785,0.0602836,-1.3989699999999998,0.841938
1.20057,9.12435,6.14164,4.56564,83.2244,49.8314,0.730363,0.309363,-1.0465,0.786868
0.56387,5.87439,5.43277,2.78081,30.3138,11.2593,0.847065,0.152976,-0.845846,0.801403
11.3981,12.3801,4.14889,1.03142,3.40859,0.574525,0.161582,0.636792,0.0437071,0.980501
1.66376,2.57044,5.5629,3.09639,32.5712,15.5441,0.499625,0.362739,-1.19388,0.924756
13.5622,8.8579,6.12897,2.41092,29.2458,7.33746,0.954382,0.729222,-0.9222509999999999,0.624383
7.388,3.47189,4.21663,0.758064,1.82927,0.228095,0.289475,0.261672,-0.34896299999999997,0.986922
3.79395,7.81054,6.82519,3.19925,38.8168,17.1452,0.630305,0.261061,-0.9545279999999999,0.828374
12.9723,0.806822,7.20147,2.76539,28.901,11.0731,0.683469,0.132856,1.70985,0.831284
10.2208,12.7392,4.72643,1.02957,3.56066,0.571438,0.29346,0.8617400000000001,0.17715399999999998,0.93526
0.333238,3.71337,5.48954,1.41654,7.27007,1.48828,0.759536,0.0667904,-1.11975,0.867097
7.2593,3.53921,6.68381,3.68933,51.4244,26.293,0.613362,0.61166,-1.14367,0.831525
12.6847,12.7525,6.97801,3.74423,58.0878,27.4842,0.566851,0.0505475,0.394272,0.758208
9.41864,13.3662,7.27679,2.82549,35.0279,11.8109,0.844184,0.24638400000000002,0.0616327,0.716019
9.19003,10.73,6.89665,3.71781,49.8207,26.9066,0.408347,0.7778780000000001,0.7727339999999999,0.871592
7.23436,12.229,6.15721,1.71455,9.78685,2.63904,0.452782,0.224793,-1.05877,0.943638
10.7894,13.1828,5.54304,0.67381,1.46215,0.160181,0.391151,0.86604,-0.544148,0.975513
6.11837,13.53,6.69444,1.88356,13.7117,3.49894,0.780396,0.376776,-1.7678299999999998,0.812861
9.17694,6.94709,6.76255,2.43178,23.8565,7.52954,0.661626,0.717056,-1.10049,0.778735
11.0597,8.26085,6.77594,2.10774,15.4688,4.90284,0.489048,0.686887,1.14451,0.902247
2.60643,13.5542,7.90479,2.46251,28.2957,7.81869,0.907025,0.540501,-1.78267,0.673265
7.63098,13.7594,6.24065,0.802523,2.26785,0.270627,0.724782,0.0377134,1.6226099999999999,0.892177
5.15241,0.281438,6.49107,1.11093,4.21358,0.717899,0.559962,0.34728299999999995,1.7997900000000002,0.920186
5.97027,1.69499,10.1463,4.57777,83.2495,50.2296,0.403017,0.231416,1.30145,0.790817
4.84183,4.84183,7.62017,2.37473,20.9331,7.01195,0.564917,0.420347,-1.0751600000000001,0.846336
8.30982,8.17603,7.81368,2.02963,15.1065,4.37771,0.500077,0.0619737,-0.652342,0.856678
1.68214,0.274536,7.693,1.88023,15.7804,3.48042,0.910965,0.135955,-0.108992,0.703806
12.4254,7.15842,6.86396,1.06037,3.62634,0.62426,0.167435,0.207466,-0.127151,0.974077
11.6458,4.05475,8.85207,4.52427,76.5669,48.4889,0.754169,0.489727,-1.14623,0.839855
7.469,9.3541,6.6332,0.403118,0.510949,0.0343,0.290195,0.659542,-1.04515,0.999162
1.12457,4.25306,8.81996,3.96024,59.0558,32.5209,0.651872,0.370809,-1.0973,0.834314
1.55269,12.1955,7.80334,2.21227,18.5253,5.6691,0.543109,0.7785299999999999,1.4450399999999999,0.829971
6.3,0.792112,7.10077,0.883011,2.48695,0.360493,0.298225,0.174028,1.47663,0.984952
3.91324,1.07667,7.88706,2.49314,20.6722,8.11401,0.2815,0.838854,-1.3383699999999998,0.944613
11.9137,9.9551,8.19786,2.85119,26.6744,12.136,0.275744,0.542012,-1.5248,0.957432
9.03632,2.71905,7.93711,2.54236,23.6175,8.60416,0.502814,0.8181090000000001,-1.17055,0.859785
2.89437,3.8454,7.44656,1.27514,5.93096,1.0856,0.571239,0.6171,0.674876,0.861266
6.89297,12.7603,7.89823,1.62431,11.0002,2.24391,0.44469,0.576398,0.261168,0.753508
6.53834,10.1254,9.01721,3.85502,49.7027,29.9971,0.434177,0.45490499999999995,-1.09691,0.939342
1.19247,1.47987,8.34229,2.59686,23.9723,9.16942,0.573732,0.261301,-1.3768500000000001,0.883763
2.79267,5.33,7.152,0.409728,0.532191,0.036015,0.471071,0.379452,1.5112999999999999,0.990997
6.7627,5.93386,8.95346,3.56776,45.0577,23.7785,0.397765,0.780139,-1.5126,0.887505
5.7305,7.99636,8.00498,2.04556,14.9945,4.48164,0.405079,0.654131,-0.934545,0.876684
9.90118,0.703454,9.8092,3.73989,58.5603,27.3889,0.845219,0.0458066,-0.369724,0.75035
2.81528,2.34088,7.51595,0.827824,2.42598,0.297038,0.579891,0.713757,0.841534,0.887438
12.9897,7.30457,9.75137,3.72494,51.947,27.0617,0.703812,0.35584899999999997,-1.00152,0.839125
8.853,4.994,7.85866,1.23751,5.16153,0.992299,0.228436,0.59417,-0.926887,0.93211
10.1676,7.18808,8.90472,3.13239,32.6409,16.0925,0.427401,0.5858,-1.44758,0.944362
0.330138,11.2396,9.0264,2.02899,17.8956,4.37359,0.892714,0.529442,-0.888433,0.722709
2.41119,8.86618,8.75596,2.06556,15.3091,4.61438,0.483489,0.607545,-1.6694900000000001,0.87554
12.7741,10.4382,11.619,4.06786,70.0783,35.245,0.748053,0.337951,-1.17146,0.74182
5.89856,13.6892,9.00879,1.58104,11.0503,2.06932,0.900619,0.352488,1.79555,0.710663
0.582688,13.5936,9.85899,1.47664,9.43269,1.68585,0.831172,0.173913,-0.127253,0.726207
3.08773,2.69169,9.61262,2.956,29.4721,13.5241,0.495704,0.546903,-1.26301,0.931423
9.27187,9.28277,9.64199,2.75717,26.3883,10.9746,0.467661,0.547423,-1.26568,0.905036
10.7039,12.0402,8.97021,1.97439,12.9366,4.02991,0.243894,0.79935,-1.7524899999999999,0.946663
0.17025,0.284368,9.183,0.94347,3.73367,0.439726,0.90663,0.0630901,0.7735179999999999,0.748979
3.59005,5.48783,8.91216,1.74333,10.2664,2.77418,0.296504,0.622055,-0.686699,0.930011
4.19536,12.4089,9.66616,3.10014,36.292,15.6007,0.340743,0.7363679999999999,-1.76368,0.83196
7.54977,12.8541,9.50002,2.34314,19.0786,6.73583,0.446997,0.573974,1.4594,0.904063
13.3972,1.37486,10.0862,1.92998,16.1495,3.76408,0.676514,0.12259,1.16038,0.724597
4.19502,7.48211,10.0805,3.30741,38.1945,18.9435,0.264949,0.5455749999999999,-1.01038,0.899755
13.5433,3.77746,9.9881,2.05051,17.3627,4.51422,0.83969,0.852924,-0.909952,0.760772
2.76551,10.092,9.95262,2.42719,19.6,7.487,0.422148,0.41395499999999996,-1.3719700000000001,0.944281
1.48395,7.07839,10.1774,2.83989,29.5297,11.9923,0.461273,0.249328,-1.02346,0.858014
8.59839,3.14306,9.94719,2.39408,18.8303,7.18482,0.37113,0.824663,1.19418,0.95625
1.56191,11.8839,10.189,2.60006,23.4584,9.20338,0.358288,0.359863,-0.837026,0.905352
11.709,12.7861,12.4848,3.87798,61.245,30.5363,0.655456,0.459985,-1.5245900000000001,0.771419
9.13906,12.9899,11.0849,3.26019,37.6489,18.1437,0.677177,0.32913400000000004,-1.7139199999999999,0.886916
2.53655,0.439166,9.89981,1.4851,8.02838,1.715,0.505585,0.39392699999999997,1.6026099999999999,0.863043
8.91653,5.17268,10.1031,1.83861,11.2398,3.25438,0.242262,0.413514,-1.17594,0.94487
1.06599,0.198042,9.75351,0.69884,1.62709,0.178703,0.437468,0.087072,-0.44440199999999996,0.942962
1.06615,9.83087,9.69446,0.503628,0.80419,0.066885,0.333577,0.26232,-0.961183,0.990858
10.5167,10.7675,10.9152,2.66644,24.5827,9.92642,0.522331,0.391042,-1.36247,0.908622
11.4207,8.95265,10.3387,1.55412,7.97012,1.96539,0.319433,0.177673,-0.9992749999999999,0.952033
8.42728,10.7265,10.9771,2.43899,20.1388,7.59676,0.450639,0.417505,-0.76812,0.927977
0.404081,0.756904,11.0399,1.79149,12.5738,3.01051,0.768192,0.154545,-0.971431,0.801885
8.32294,7.56854,10.1695,0.627402,1.25314,0.129311,0.26842,0.568798,-1.39728,0.986829
10.4484,5.61764,11.4526,2.78956,27.0479,11.366,0.345859,0.39883,-1.47105,0.903835
0.261852,5.85654,11.6382,1.85494,16.2471,3.34185,0.914948,0.552597,-0.8985160000000001,0.665325
0.627738,9.00643,11.5209,2.53235,23.2894,8.50297,0.717488,0.440189,-0.892542,0.865048
4.32232,9.59279,11.1009,1.98619,13.0512,4.10262,0.41095,0.46402299999999996,-1.07725,0.949603
1.96167,13.382,11.2063,1.99419,13.871,4.15236,0.619828,0.37364600000000003,-1.75489,0.900682
6.52733,5.31663,11.8964,4.11219,59.433,36.4098,0.588232,0.8644580000000001,0.184164,0.893858
5.66627,11.7497,12.3415,4.53512,83.2658,48.8387,0.578597,0.7558469999999999,-0.568442,0.775998
12.297,4.51216,11.1844,1.88017,12.4548,3.48008,0.31725,0.802281,-1.3034999999999999,0.891673
12.4812,0.596952,11.1247,1.28102,6.07655,1.10069,0.572512,0.462113,-1.0187,0.848405
10.0214,7.90679,11.7374,2.7825,25.9433,11.2799,0.219728,0.8853719999999999,0.491389,0.937554
2.13761,0.249915,12.0189,1.7656,14.1571,2.88189,0.910639,0.285077,-0.0246833,0.691771
2.43062,8.17339,11.5695,1.96776,13.2789,3.98943,0.463946,0.507166,-0.9123789999999999,0.916075
5.90362,8.25794,12.2823,2.80588,27.4274,11.5666,0.475634,0.251697,-1.4880699999999998,0.901787
0.487783,12.1574,12.4797,2.65034,28.9224,9.74772,0.84818,0.581621,-0.893077,0.762989
2.09871,4.82849,12.4681,3.55054,46.7886,23.4358,0.408559,0.595039,-1.44023,0.846443
13.2044,3.28531,11.9236,1.98025,15.375,4.06592,0.321781,0.7390399999999999,0.65644,0.801262
7.92005,8.48756,12.2195,2.12669,16.4991,5.03627,0.474426,0.614362,-0.860356,0.861188
3.62282,2.02287,12.1236,2.84238,29.1295,12.0239,0.568946,0.862016,0.749556,0.871326
0.996971,2.06689,12.2517,2.43892,23.2708,7.59608,0.551788,0.32013800000000003,-1.51282,0.803031
13.3598,1.10235,12.2798,2.19206,18.5946,5.5151,0.64718,0.7739490000000001,-0.9660219999999999,0.811834
8.2756,1.75852,12.833,3.67723,50.7957,26.0351,0.618466,0.7684310000000001,-1.32244,0.836301
2.40303,10.1291,12.8369,3.48387,42.3128,22.1403,0.463714,0.749957,-0.833647,0.901158
11.4848,1.39009,12.9473,2.73942,27.6294,10.764,0.245207,0.632628,-1.19497,0.85329
10.7415,3.57102,12.8849,2.40911,24.6694,7.32099,0.654118,0.48756900000000003,1.5941,0.739105
9.1486,4.29201,12.2405,1.32996,5.82255,1.23171,0.317546,0.161436,1.22042,0.954356
12.0206,7.44509,13.0389,2.82122,28.0196,11.7574,0.413991,0.734696,1.52329,0.892406
13.7466,6.95818,12.7696,1.53508,13.2411,1.89405,0.973247,0.635528,0.888292,0.559096
3.63667,7.33121,12.9074,2.2205,18.0143,5.73256,0.282635,0.455074,0.839845,0.859867
12.4293,4.86156,13.143,2.72524,31.1563,10.5977,0.632674,0.8415309999999999,-0.353986,0.748879
9.04793,10.5868,13.1115,2.40572,21.0588,7.29012,0.490393,0.7563179999999999,1.01582,0.863389
0.21614,3.81316,12.1055,0.482056,0.731216,0.058653,0.273321,0.584981,0.140209,0.998386
1.92588,13.0631,13.3096,2.12678,19.615,5.03696,0.540853,0.75395,1.4594,0.724448
3.22802,1.75689,13.5326,2.50794,31.2812,8.25944,0.933159,0.843133,1.17971,0.631686
9.01009,7.6227,13.5391,2.41699,26.6454,7.39302,0.896415,0.87131,0.764547,0.688773
0.45316,7.01314,13.4495,1.81014,13.0111,3.10552,0.851453,0.8719100000000001,-0.888672,0.79115
5.28441,1.8581,13.1759,1.04199,3.56282,0.592361,0.300678,0.469649,1.35804,0.957373
13.3724,2.39169,13.6224,1.40047,9.29809,1.4382,0.840832,0.749999,-1.1591500000000001,0.662679
8.33591,4.8427,13.5263,1.77307,11.7622,2.91859,0.737522,0.892244,-1.03593,0.839672
1.91538,7.24916,13.3788,1.42358,6.90142,1.51057,0.202616,0.6309819999999999,-0.640069,0.922514
5.38779,0.889171,13.3314,0.939776,3.03572,0.434581,0.39885,0.056079,-0.43803400000000003,0.913979
4.953,5.76799,13.5459,1.88657,13.4544,3.51575,0.80462,0.888303,-1.21777,0.831061
8.14317,13.0649,13.5707,1.81207,13.5731,3.11547,0.79793,0.8497969999999999,-0.720993,0.760013
5.79683,13.6897,13.5993,1.16569,5.59763,0.829374,0.880481,0.8906229999999999,-1.79944,0.762629
0.912402,0.514103,13.5481,1.50618,8.60629,1.78909,0.721862,0.895348,-0.065726,0.828113
13.6274,11.3565,13.625,1.19024,6.1981,0.882882,0.83835,0.793112,-0.958128,0.71806
3.825,13.5764,13.5489,1.23508,5.49845,0.986468,0.654707,0.8530070000000001,0.0153814,0.871564
5.89301,3.31664,13.6574,1.87732,17.8152,3.4643,0.935796,0.87564,0.51578,0.621495
0.132927,9.33727,13.5728,0.856753,2.9587,0.32928,0.88214,0.849719,0.905191,0.7794
13.1957,0.330695,13.7028,1.04759,4.28885,0.601965,0.813881,0.873077,-1.79518,0.80388
6.31981,7.23903,13.8824,0.696598,2.69605,0.176988,0.974879,0.8968470000000001,-0.689237,0.565439
