CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.261,7.06511,0.528949,1.33414,6.10363,1.24338,0.304486,0.613893,1.12247,0.916145
12.3259,8.23969,0.229677,1.42207,8.41865,1.50577,0.860721,0.892116,-0.147598,0.754653
1.12409,8.88028,0.690121,2.40614,23.1647,7.2939,0.618642,0.679044,0.957487,0.785169
6.62356,8.16083,0.69452,1.34846,7.20065,1.28385,0.60044,0.608842,0.916482,0.793333
9.41566,8.25775,1.65596,2.72676,27.7174,10.6155,0.637011,0.344498,-0.189249,0.842737
10.5108,9.37392,0.335355,1.6323,10.069,2.27718,0.760845,0.8936270000000001,-0.923445,0.831312
13.547,8.5197,1.03505,1.49493,8.62576,1.7493,0.645015,0.359951,-0.7281399999999999,0.813947
6.50794,10.3715,0.7078,2.49629,21.7687,8.14488,0.589523,0.899906,1.08517,0.899306
13.7792,9.66819,0.287778,0.765216,2.15743,0.234612,0.767234,0.858895,-0.8928159999999999,0.852668
2.68821,9.58571,0.0760714,0.504488,0.935141,0.067228,0.831959,0.8414539999999999,1.19231,0.855015
8.87371,10.2418,0.810871,2.24931,17.3174,5.9586,0.189262,0.8713679999999999,0.890176,0.917835
4.03422,10.7668,1.33326,3.23639,36.8982,17.7492,0.269544,0.564777,0.40896099999999996,0.891796
11.9828,10.1476,0.725913,1.69706,10.0844,2.55912,0.41416,0.7112909999999999,1.6726699999999999,0.897207
13.23,10.8602,0.19832,1.05608,4.26326,0.616714,0.792144,0.888947,1.00121,0.821861
1.25623,11.5589,0.571245,2.05466,14.7438,4.54166,0.573404,0.8471110000000001,-0.882449,0.899534
9.13872,11.9963,0.631725,1.78794,11.9649,2.99268,0.388696,0.746755,1.49577,0.839358
12.0503,11.8916,0.689621,1.91801,12.2695,3.69445,0.318149,0.8495149999999999,0.408304,0.941943
3.11621,12.727,0.313414,1.65061,10.8103,2.3547,0.804563,0.8869670000000001,0.342169,0.791777
12.6605,13.4627,0.724229,1.93279,18.5773,3.78055,0.800954,0.770859,-0.0329968,0.631738
5.5938,13.4226,0.447045,1.53712,9.52871,1.90159,0.652993,0.708727,0.16482,0.778983
7.73418,13.2397,0.551277,1.95344,14.0018,3.903,0.64558,0.897593,0.0624534,0.856179
10.381,13.063,1.1614,2.30115,19.1584,6.38014,0.454787,0.259793,1.21671,0.868319
0.79957,13.5795,0.336068,1.29053,7.13522,1.12538,0.822436,0.87649,-1.70976,0.733292
13.1354,12.577,2.0084,2.163,21.7786,5.29866,0.873933,0.605695,1.11946,0.674888
9.40871,2.74697,3.11801,4.62057,95.0961,51.6517,0.628251,0.34427300000000005,-0.58994,0.705306
0.221694,12.7724,1.29263,1.41665,9.44753,1.48862,0.932614,0.405054,0.952696,0.667352
7.65532,11.9077,4.2342,5.67076,133.253,95.4819,0.385687,0.0353599,-1.7056499999999999,0.758149
5.8088,12.329,1.06754,1.44376,7.64268,1.57574,0.490508,0.7084699999999999,1.70766,0.856831
4.46475,13.2664,1.31724,1.71958,12.5424,2.66237,0.606393,0.5952729999999999,0.42961799999999994,0.740656
13.6191,12.7094,0.860121,0.686553,1.53212,0.169442,0.363571,0.437341,1.466,0.966506
2.31068,13.1703,1.88601,2.5138,21.7427,8.31741,0.494592,0.539463,0.0412287,0.913052
7.68361,0.581478,2.35116,2.65087,28.1446,9.75355,0.776502,0.0536836,-1.69309,0.784389
0.684307,7.07813,2.23371,2.60506,27.0617,9.25654,0.614094,0.295476,-0.847432,0.787822
13.6561,5.12794,1.48613,1.39421,7.78475,1.41899,0.838862,0.376808,0.874087,0.784439
10.5843,10.0917,1.37063,1.3417,6.6053,1.26464,0.669382,0.609323,-0.8266800000000001,0.856189
7.74091,4.87639,1.7322,1.84325,12.2193,3.27908,0.4271,0.10018,-1.75035,0.873522
2.54018,5.94997,2.09915,2.28804,18.1215,6.27176,0.300516,0.803206,-0.7512810000000001,0.907574
13.1271,6.62195,1.93705,1.72017,9.82584,2.66511,0.210667,0.502385,-1.21616,0.946073
12.225,8.46131,2.27313,2.54006,22.0631,8.58083,0.0601293,0.565249,0.128747,0.918694
13.243,10.0937,1.49682,1.07869,3.96615,0.657188,0.452902,0.8254259999999999,1.04761,0.921669
2.82826,1.19759,3.37751,3.56188,50.0834,23.6612,0.738323,0.458465,0.239007,0.795819
7.32873,7.53625,2.2737,2.29515,18.5045,6.33041,0.291866,0.36182499999999995,1.3669900000000001,0.894322
10.1972,0.203474,1.8263,1.07132,4.69449,0.643811,0.829395,0.889457,-0.060968299999999996,0.768071
6.67672,2.68691,1.6569,0.89734,2.64422,0.378329,0.407832,0.6911889999999999,1.0693899999999998,0.956678
0.308763,9.43,2.47128,1.48619,8.34467,1.71877,0.764068,0.09515000000000001,0.957686,0.831548
11.4974,11.0013,3.00235,3.21916,41.0582,17.4673,0.434878,0.353264,1.7472900000000002,0.79293
3.77569,3.39712,2.34447,1.81903,11.163,3.15148,0.204341,0.6658320000000001,1.7176099999999999,0.931206
6.18566,9.35429,2.5175,2.17266,16.5893,5.37001,0.319351,0.151535,-0.667077,0.893937
11.6796,5.25373,2.69145,2.63055,26.2372,9.53094,0.679554,0.809196,-0.457136,0.828559
1.22077,11.2682,2.70476,2.63178,27.4025,9.54432,0.289465,0.466411,1.3891200000000001,0.794068
2.36204,8.7712,3.25551,2.95977,30.995,13.5759,0.270974,0.21483899999999997,-0.603503,0.887917
13.5448,10.8352,2.72973,1.52857,8.51789,1.87004,0.698623,0.293025,0.859066,0.861759
2.5163,4.2571,2.29796,0.810912,2.16135,0.279202,0.343056,0.144273,1.33438,0.955811
13.6663,4.32644,2.45745,0.988843,3.37686,0.506268,0.494926,0.735147,0.892047,0.909686
1.10593,2.856,2.69953,1.37357,6.31655,1.35691,0.365679,0.574045,1.17041,0.938363
0.156818,3.10787,3.17876,1.31396,8.64356,1.18781,0.928218,0.7761629999999999,-0.8900109999999999,0.627512
3.97861,4.62766,4.27276,3.43453,46.248,21.2128,0.452308,0.701871,1.46305,0.801292
4.27144,13.1886,2.83485,1.52679,8.59332,1.86352,0.400011,0.68255,1.16623,0.852208
11.9404,12.8256,4.38045,3.15554,40.1227,16.452,0.563433,0.633308,-0.349341,0.779662
6.78668,3.48737,2.94966,1.46319,7.18244,1.64023,0.161684,0.31732099999999996,1.32358,0.936442
13.5894,8.95214,3.62661,1.92711,16.3592,3.74728,0.851332,0.611196,0.945578,0.713182
8.06053,6.04155,3.1968,1.72341,10.0268,2.6802,0.371908,0.289303,1.5062600000000002,0.930605
0.888097,13.2354,3.60623,1.94251,15.2226,3.83783,0.256258,0.686353,0.293157,0.778729
12.2426,1.0892,4.34523,3.45364,45.1326,21.5689,0.481315,0.0433457,-1.36478,0.830256
3.12319,10.85,3.61592,2.19587,17.0135,5.54391,0.423356,0.389242,-1.42648,0.890363
9.85014,6.22335,3.92655,2.26686,19.0012,6.09923,0.384835,0.671087,-0.773968,0.849608
2.33963,3.56512,3.06829,1.11393,4.08635,0.72373,0.141014,0.790381,1.35289,0.953966
0.990979,4.68776,4.10335,2.69569,25.9962,10.2567,0.494379,0.114087,-1.06962,0.878173
13.2873,5.2453,4.94585,2.41088,27.8992,7.33711,0.848972,0.309545,1.28137,0.6545
8.34511,8.68727,3.70604,1.98835,13.431,4.116,0.111629,0.115184,1.78881,0.924752
12.3712,6.9824,4.13153,2.71025,24.499,10.4238,0.308728,0.442336,0.452736,0.94193
4.78815,9.70392,3.80588,1.89646,12.0085,3.57132,0.213116,0.456594,-0.362309,0.940911
4.86058,0.196668,4.29306,1.542,11.4559,1.91977,0.931257,0.060673399999999995,0.0057776400000000006,0.652062
6.82734,2.95239,6.60951,5.21609,104.641,74.3075,0.345174,0.39318600000000004,0.490215,0.816842
13.3189,2.92235,3.49209,1.33891,7.83766,1.25675,0.726753,0.8067,-0.5065149999999999,0.718562
0.78867,0.538417,4.66088,2.10803,18.8649,4.9049,0.755118,0.130819,1.4641,0.74003
7.08685,4.6075,4.02064,1.7904,10.7417,3.00502,0.208908,0.850483,0.23778,0.937511
2.09304,6.24362,3.82856,1.65652,9.53444,2.38008,0.324574,0.58366,0.99263,0.904169
10.5454,8.8095,4.2687,2.61064,23.164,9.31622,0.237597,0.8785259999999999,0.0117906,0.924339
2.49696,12.5093,4.94176,2.67241,26.4595,9.99331,0.416751,0.316519,-1.13833,0.847959
13.7367,13.4468,4.43807,1.25425,7.07454,1.03312,0.922322,0.0781738,-0.7499049999999999,0.698584
0.632115,1.71456,3.8268,1.14923,4.89132,0.794731,0.338158,0.549687,-1.75117,0.848277
6.23781,6.3845,5.01009,2.80838,26.7865,11.5975,0.321682,0.14507799999999998,-1.6337700000000002,0.925008
4.40113,11.1965,5.05075,2.43155,21.8037,7.52748,0.625387,0.486533,-0.8146059999999999,0.851897
1.83038,2.69527,4.57633,2.09438,15.8996,4.81023,0.37711,0.7687120000000001,-1.39083,0.866711
7.20601,7.69768,3.92589,1.17967,5.01745,0.859558,0.546709,0.8319540000000001,1.23191,0.871334
4.31206,7.85961,4.23872,1.5251,8.43068,1.85735,0.69435,0.700643,0.204629,0.866729
6.05859,8.69584,4.80077,1.9339,13.3878,3.78706,0.468036,0.410908,-1.71727,0.877626
11.8742,3.77654,5.24591,3.19611,38.9955,17.0948,0.362685,0.701828,1.3518199999999998,0.822959
0.734263,8.28663,5.00239,2.23151,21.7628,5.81831,0.520746,0.820298,0.841967,0.718842
0.724025,10.3623,4.43344,1.70175,9.9904,2.58039,0.217286,0.7623439999999999,0.38372700000000004,0.910664
8.86465,5.16585,5.29942,1.69933,10.3293,2.56941,0.370857,0.220631,-0.168281,0.878289
4.43223,6.74882,4.67585,1.34437,6.03177,1.27219,0.134215,0.720088,1.07115,0.941325
3.76414,13.6706,5.00575,1.41947,7.94829,1.49754,0.825462,0.12767699999999998,1.7287899999999998,0.796396
2.88356,6.96885,5.12717,2.03723,14.4859,4.4271,0.374946,0.816755,-0.718839,0.900088
8.40975,7.09782,5.40753,2.5111,21.9993,8.29065,0.212501,0.61403,-0.9103709999999999,0.900466
12.5333,9.69215,4.40003,0.608534,1.17275,0.117992,0.180527,0.302025,1.723,0.992007
1.16589,6.49216,5.16094,1.76658,10.4084,2.88669,0.208768,0.158956,-0.237422,0.94196
7.53769,0.373646,5.23333,1.68045,10.7884,2.48469,0.755299,0.0963675,-1.4792699999999999,0.822325
0.377609,2.57548,5.98594,2.00364,20.6905,4.2117,0.910743,0.41728499999999996,0.973786,0.609561
7.60347,8.92462,5.65295,1.90648,13.9034,3.62825,0.652131,0.238821,0.734287,0.821284
13.4173,10.776,5.67047,2.31886,20.1826,6.52866,0.749654,0.517551,0.881179,0.836995
3.50539,9.63406,5.1048,0.987054,3.69418,0.503524,0.844544,0.17599399999999998,0.0107982,0.828539
10.8901,6.81727,6.11646,2.86769,28.6321,12.348,0.388473,0.307656,0.198176,0.902322
2.27064,10.0605,5.48353,1.79427,11.4357,3.02457,0.250578,0.587857,0.7536849999999999,0.884428
0.600674,11.783,6.57745,2.69671,32.1352,10.2684,0.847502,0.0827769,-0.845328,0.710949
0.914115,13.6588,5.53215,1.46125,8.3661,1.63371,0.82085,0.292164,-0.0214863,0.801821
11.7416,9.74941,6.10034,2.4016,20.0068,7.25274,0.37889,0.450869,1.19083,0.905677
4.58448,12.7469,6.91345,3.0102,31.6185,14.2818,0.0943189,0.117901,1.53745,0.900325
3.61962,2.76634,5.67668,1.33279,5.87753,1.2396,0.181035,0.338847,-1.13016,0.949461
4.26075,7.42417,6.03336,1.99638,14.017,4.16608,0.501623,0.601442,-0.723931,0.893265
2.42253,1.03879,7.4703,2.81178,35.121,11.6397,0.550653,0.360649,0.730645,0.707204
12.3681,13.0249,7.10505,2.95555,34.535,13.518,0.498261,0.663694,1.76923,0.794632
9.67689,8.95634,6.71015,2.85095,28.9773,12.1329,0.425376,0.469345,-0.6048830000000001,0.881193
13.5653,8.62537,5.47133,0.666026,1.41676,0.154693,0.251425,0.243964,0.701639,0.98364
3.89819,0.990597,6.17473,2.08714,16.0143,4.7605,0.321135,0.7599899999999999,-0.736537,0.854563
13.4096,7.14026,6.67843,2.29287,21.2062,6.31154,0.772546,0.323697,-0.802127,0.778833
1.71043,1.98904,6.00901,1.46023,7.31217,1.63028,0.38488,0.6783069999999999,1.0092400000000001,0.916106
2.97197,3.85456,6.00343,1.27728,5.53915,1.09108,0.238966,0.6886239999999999,1.03303,0.925294
13.5032,3.73951,7.16881,2.42102,24.9135,7.43007,0.835453,0.754157,0.888659,0.739114
1.60826,4.87445,6.11439,1.4091,6.6121,1.46495,0.147493,0.683597,0.709487,0.943395
5.50885,8.58285,7.28878,3.15284,36.3401,16.4098,0.626057,0.429352,-0.193383,0.859345
10.7488,11.8803,6.31703,1.72268,10.2202,2.67677,0.16013,0.881031,-0.612606,0.912218
9.36649,0.788727,6.95851,2.15447,20.7943,5.23624,0.276638,0.6222030000000001,1.11425,0.701273
2.78618,8.64221,6.78569,2.25086,18.5951,5.97094,0.325737,0.441361,0.503711,0.855948
5.27115,0.192003,6.25498,0.981418,3.59083,0.494949,0.769029,0.0230829,1.18387,0.84268
0.656243,6.22851,7.38588,2.7115,26.5388,10.4382,0.686086,0.438735,0.8670300000000001,0.870334
2.32908,6.28495,6.58799,1.81081,11.1654,3.10895,0.249604,0.84834,1.05655,0.922609
12.1146,8.0876,6.13176,0.808914,2.14068,0.277144,0.282084,0.12534700000000001,1.56848,0.960293
0.793833,9.2026,7.38383,2.73046,27.1114,10.6587,0.52636,0.094196,0.814702,0.863912
9.91336,2.42758,6.84934,1.44261,8.0307,1.57197,0.792099,0.112185,-0.789444,0.814129
9.73891,13.0378,7.60619,2.11386,18.6927,4.94572,0.487512,0.291099,-0.989101,0.750986
1.40094,0.939507,6.16628,0.526664,0.939095,0.076489,0.513205,0.5546070000000001,1.26028,0.927913
3.77398,5.1496,6.81053,1.82087,11.151,3.16109,0.15571,0.234588,-0.514643,0.934102
1.75016,3.47046,7.42969,2.57636,22.1627,8.95402,0.237941,0.36239,-1.7524899999999999,0.940894
12.9809,0.956352,7.46276,2.6156,24.6814,9.36939,0.353149,0.06639439999999999,-0.310167,0.870808
11.1745,1.7604,7.0963,1.39824,6.76844,1.43134,0.313192,0.26842099999999997,1.08382,0.907452
3.68798,10.294,6.68216,1.19378,4.90634,0.890771,0.277314,0.234402,1.5124600000000001,0.91251
2.50502,11.3923,7.35114,2.17345,16.4012,5.37584,0.327321,0.34529400000000005,1.20602,0.90484
12.1588,10.9031,7.39888,1.59541,9.99524,2.12626,0.644886,0.414537,-1.04089,0.800021
0.487792,13.6624,7.21567,1.31308,6.74709,1.18541,0.844916,0.0379575,0.12337300000000001,0.80281
10.4953,3.65498,7.20908,1.94828,12.9637,3.87213,0.277039,0.642727,-0.456845,0.91986
13.4434,9.1703,6.76162,1.01959,3.38346,0.554974,0.220639,0.588874,-0.6861830000000001,0.965247
8.10712,5.92668,6.97359,1.18201,4.82144,0.864703,0.269545,0.264334,1.77559,0.910371
9.09676,5.93657,6.74619,0.783781,2.04895,0.252105,0.36735,0.46569000000000005,0.655216,0.941906
7.92386,7.69983,7.63429,2.38939,19.0417,7.14263,0.320814,0.517988,0.685423,0.941929
6.32928,6.43551,7.33702,1.6899,9.60035,2.52688,0.283633,0.174092,0.957496,0.934516
11.8574,5.19444,7.76969,2.41032,19.8614,7.33197,0.287596,0.67349,0.6035499999999999,0.918941
9.62165,6.35727,7.64379,1.46625,7.88001,1.65052,0.563908,0.480259,1.06521,0.857111
4.9367,6.01652,7.21189,1.29275,5.47016,1.13121,0.249809,0.21400300000000003,1.18971,0.9598
3.50546,6.80338,7.5988,1.69759,10.0787,2.56152,0.335683,0.499073,1.2361199999999999,0.898284
0.0952,0.0581,7.0854,0.403118,0.618708,0.0343,0.903442,0.0619153,1.5526900000000001,0.82514
12.0704,7.82057,8.69507,3.28633,37.4652,18.5837,0.285403,0.390843,-0.793048,0.905617
10.1669,10.3433,9.10378,3.59446,53.0269,24.3163,0.766191,0.428171,-0.666786,0.765455
2.61621,13.4015,8.89208,2.7667,33.8642,11.0888,0.889903,0.253027,0.148152,0.710125
5.41858,0.481234,8.30787,2.17691,17.8378,5.40156,0.716664,0.25113800000000003,1.68458,0.834621
4.6223,10.4918,8.61114,2.83202,28.6946,11.8928,0.237129,0.195745,1.06033,0.878095
6.05935,11.2274,7.29435,0.65755,1.42029,0.148862,0.329234,0.318653,1.41611,0.95638
9.45873,5.13133,7.48227,0.939776,2.89452,0.434581,0.35039,0.227831,0.7590689999999999,0.958566
2.33985,5.33351,9.06318,3.10053,33.6153,15.6065,0.347272,0.33453200000000005,1.20744,0.898431
13.7723,9.4108,8.01645,1.14873,5.87802,0.793702,0.887751,0.730155,-0.906015,0.705274
6.92272,12.526,8.82671,3.38159,44.5132,20.2469,0.407079,0.632176,1.3676,0.807052
8.33055,9.62002,7.91923,1.29666,5.75664,1.1415,0.193031,0.294204,1.13659,0.917558
13.3697,11.5172,8.37673,1.99061,14.1383,4.13006,0.502236,0.32598900000000003,0.907552,0.880488
7.06451,10.2116,8.18552,1.73582,10.0427,2.73851,0.284552,0.17245999999999997,-1.51118,0.942559
2.14716,7.45604,8.40704,1.71299,12.5068,2.63184,0.793279,0.424039,0.541173,0.737071
10.8123,0.680733,8.82685,2.42299,21.0604,7.44825,0.576452,0.23217300000000002,1.73654,0.875764
0.499899,0.733686,8.53581,1.79955,11.9586,3.05133,0.592014,0.165254,1.1864400000000002,0.850741
4.41833,4.95691,8.86236,1.83389,12.5191,3.22935,0.588945,0.237326,0.981434,0.843956
7.62535,0.47165,8.41839,1.54053,8.15718,1.91428,0.403676,0.61046,0.0361799,0.914004
8.24896,5.84953,8.94757,2.37073,19.5845,6.97662,0.361571,0.18486,0.748663,0.901573
0.3986,2.70728,9.18632,1.98807,16.9214,4.11429,0.83558,0.23027799999999998,1.06195,0.733798
5.4558,5.76196,8.35248,1.11516,4.34423,0.726131,0.411664,0.653957,0.995804,0.899321
4.47273,6.54923,8.50527,1.376,6.56444,1.36411,0.474786,0.33226599999999995,1.6424,0.906121
10.2393,5.04383,8.95271,2.17806,16.1935,5.41014,0.338002,0.521945,0.60145,0.920343
6.5851,5.48614,8.68013,1.46279,7.26525,1.63885,0.409007,0.356719,-0.7185509999999999,0.925253
2.57673,9.41114,8.72769,1.68407,9.23486,2.50081,0.253978,0.110763,0.9953230000000001,0.964809
1.62363,10.7682,8.60398,1.42991,7.57734,1.53081,0.258173,0.6733,0.913996,0.847711
12.0679,3.04652,10.0308,3.9847,55.3953,33.1273,0.328173,0.316179,0.494365,0.900468
10.3605,6.80798,9.17238,1.46716,9.35659,1.6536,0.890086,0.197666,0.6877589999999999,0.722749
0.228377,12.8999,9.72819,1.81041,16.5846,3.10689,0.941175,0.027372,0.9004800000000001,0.620865
9.06875,13.5805,9.40973,1.95355,17.9477,3.90368,0.886736,0.0991386,0.379625,0.668024
4.27225,2.56869,9.70389,3.11092,34.8178,15.7639,0.355937,0.6450130000000001,1.28527,0.873225
3.70284,8.37104,8.76265,1.30978,6.02291,1.17649,0.559487,0.381464,1.28804,0.894822
13.1797,5.52417,9.2541,1.78623,11.1394,2.9841,0.36497,0.310304,1.66499,0.899837
9.49066,8.21209,8.89861,1.53099,7.86958,1.87895,0.250292,0.084794,-0.799538,0.935715
12.6272,10.1382,9.27603,2.00912,14.0328,4.24634,0.287836,0.40783400000000003,1.51621,0.903681
5.92379,6.97085,9.85133,2.90982,29.665,12.9002,0.276721,0.39286299999999996,-0.32664000000000004,0.896682
8.85566,1.2579,9.41592,2.08884,16.8958,4.77216,0.261666,0.5415059999999999,0.84681,0.811303
4.18862,12.4233,9.22678,1.48559,7.73254,1.71672,0.356305,0.07184929999999999,0.598671,0.89666
2.80571,11.2984,9.0047,1.17668,4.59824,0.853041,0.25812,0.37207700000000005,0.976283,0.94596
13.5301,13.7029,9.69931,1.32101,8.07683,1.20702,0.934999,0.040059899999999996,0.19178699999999999,0.678764
7.80066,8.97754,10.1219,2.85936,30.1125,12.2406,0.458237,0.214477,-1.3364599999999998,0.852983
12.2214,12.4977,10.8417,3.84567,55.5983,29.7793,0.573571,0.209117,-0.34179499999999996,0.835664
2.11515,0.819598,9.47979,1.62778,9.15257,2.25831,0.339149,0.804179,0.926038,0.909488
1.87733,2.75378,9.9289,1.88356,12.4816,3.49894,0.248542,0.350183,0.6721309999999999,0.892976
13.3573,10.5347,10.823,1.85399,14.5659,3.3367,0.531599,0.0778749,-1.55464,0.741353
5.86448,4.38621,9.7718,1.90763,12.3044,3.63477,0.346562,0.538031,1.30651,0.929128
13.6741,6.83974,9.8759,1.48579,9.47419,1.7174,0.83795,0.107492,-1.081,0.73202
0.252111,6.87846,9.7104,1.41141,8.5843,1.47216,0.854894,0.17394300000000001,1.0134,0.729035
6.95741,0.669353,10.6285,2.62292,25.933,9.44828,0.626068,0.369016,0.050754,0.833423
8.63992,3.58089,10.5266,3.1803,35.5455,16.8423,0.364967,0.567971,0.614162,0.893924
0.766488,8.48179,9.78717,1.93051,12.2807,3.76717,0.21556,0.0788085,-0.975895,0.953391
3.27466,0.81058,9.21768,0.712435,1.68917,0.189336,0.361303,0.272107,1.41957,0.943986
9.31756,6.93622,9.33908,0.817172,2.14983,0.285719,0.207922,0.398853,1.37838,0.975828
3.55949,7.22418,10.2387,2.28244,17.3796,6.22579,0.31814,0.297161,-1.0065300000000001,0.94169
5.68452,9.02857,9.70751,1.47593,7.28178,1.68344,0.231835,0.40340000000000004,1.61851,0.939822
3.26599,0.38383,10.6886,1.79475,12.6446,3.02698,0.756557,0.0371734,1.1234600000000001,0.8003
6.25097,1.79903,9.24845,0.513754,0.850514,0.071001,0.460588,0.54063,1.0626,0.974943
0.371087,4.79129,10.0997,1.66955,10.9135,2.43667,0.719019,0.210966,-0.892223,0.802388
2.62945,11.7141,11.8268,4.34583,70.1968,42.9752,0.349908,0.172428,0.780672,0.845237
1.44424,0.849889,10.6413,1.91313,15.9895,3.66633,0.619344,0.631505,0.5257419999999999,0.719121
0.604983,10.2624,10.6724,2.26282,19.2286,6.06664,0.664598,0.115489,-1.15872,0.836571
12.8252,0.45979,10.3173,1.82508,14.3628,3.18304,0.66832,0.331278,0.17301,0.728571
1.83667,7.39834,9.9744,1.39969,6.4346,1.4358,0.304132,0.246968,-1.20759,0.956515
13.4931,8.8817,10.0231,1.34255,6.27322,1.26704,0.371709,0.10930400000000001,1.4767,0.902653
6.30101,10.6361,10.2108,1.88847,12.6053,3.52638,0.181518,0.233263,-0.0128435,0.888826
9.95763,11.8899,10.2393,1.24895,5.13719,1.02008,0.22072,0.386708,-0.61941,0.953927
6.93571,2.3123,9.98845,0.813559,2.15518,0.281946,0.156587,0.15275,1.34233,0.964816
3.5655,9.27075,10.2574,1.21972,4.90681,0.95011,0.258471,0.442679,0.7830469999999999,0.952505
11.6081,6.05578,10.7216,2.03328,14.0338,4.40138,0.195357,0.32555500000000004,0.85898,0.925481
8.74999,12.5422,10.4953,1.60309,8.85929,2.15713,0.356451,0.485281,1.01881,0.911317
4.73327,0.480275,10.5106,0.958916,3.48125,0.461678,0.640153,0.346086,0.920288,0.829803
9.80348,5.80852,10.5142,1.65005,9.26158,2.35229,0.262152,0.8709690000000001,1.02513,0.923549
4.4328,8.91121,10.0344,0.442205,0.633927,0.045276,0.67897,0.515028,0.9915970000000001,0.969074
9.6788,7.76719,10.9473,1.9932,13.309,4.14618,0.180737,0.28228000000000003,1.12068,0.937788
5.76092,12.5491,10.9176,2.10123,15.8074,4.85757,0.205708,0.46281500000000003,-0.297637,0.877479
6.95203,5.04923,11.4138,2.71277,25.628,10.4529,0.388129,0.598757,-1.22309,0.902113
4.34659,5.54885,10.3455,0.794302,2.27667,0.262395,0.621423,0.88223,1.1393600000000002,0.870603
1.06355,13.4991,10.4432,0.927755,3.31509,0.418117,0.622343,0.369724,0.65813,0.815682
12.4522,9.23455,10.4997,0.974799,3.22104,0.485002,0.251619,0.73887,-0.677974,0.926796
13.2207,5.77174,12.0214,2.59996,28.0642,9.20235,0.586041,0.6571049999999999,0.991374,0.756712
0.93241,6.08387,11.0073,1.77888,10.65,2.9474,0.198762,0.8743110000000001,-0.610506,0.933452
8.3909,6.62348,10.8493,1.49718,7.85388,1.75719,0.226205,0.0388439,-0.660746,0.896628
10.1481,0.412341,11.1772,1.61841,9.31277,2.21955,0.680324,0.25050100000000003,1.64685,0.883586
2.10584,8.68268,11.7572,2.78614,30.4039,11.3241,0.519606,0.0973074,0.8210649999999999,0.802093
13.232,7.8585,10.9313,1.50077,9.45807,1.76988,0.6241,0.696307,0.6766190000000001,0.748131
5.09457,8.39604,12.1663,3.57599,48.4082,23.9435,0.357443,0.544498,-0.736226,0.829895
7.40664,13.4712,11.2655,1.85975,12.5069,3.36792,0.610286,0.423268,0.0243237,0.868778
10.4541,1.47107,10.9469,1.14608,4.63929,0.788214,0.535918,0.255525,0.293269,0.889464
0.200102,1.27179,11.3721,1.37079,8.84468,1.34868,0.905825,0.399241,-0.94341,0.667432
11.8832,10.2394,11.0152,1.2241,4.89831,0.9604,0.334064,0.146663,1.1995399999999998,0.961036
8.66431,10.9991,10.8838,1.04719,3.97431,0.601279,0.606351,0.797427,-0.612175,0.866841
2.42134,4.46565,11.0892,1.40491,6.61087,1.45192,0.140481,0.6411150000000001,0.954328,0.937966
4.30315,4.13628,11.1861,1.40546,6.55175,1.45363,0.188955,0.303627,1.28014,0.947175
2.31249,6.28726,11.3193,1.33842,6.00549,1.25538,0.538984,0.23223400000000002,0.741908,0.9371
1.69791,2.53256,12.4338,3.2558,37.2037,18.0706,0.302792,0.35466000000000003,-0.205172,0.895118
