CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.95092,4.85803,8.1607,2.88002,28.431,12.5078,0.526747,0.42042,0.344866,0.916531
7.37163,11.6502,6.98031,0.930537,2.8415,0.42189,0.467924,0.7119249999999999,-1.53796,0.957345
11.9557,11.3438,8.33583,2.85283,28.3143,12.1569,0.451602,0.208755,-0.614121,0.903014
8.13455,13.4755,8.64281,2.38698,23.6398,7.12102,0.868521,0.232418,-0.0206115,0.757185
9.5848,5.85239,8.6989,3.65641,49.2569,25.5953,0.621887,0.890165,0.86248,0.85269
3.81181,5.86606,8.404,3.32934,39.2742,19.3229,0.637566,0.808023,-1.4394200000000001,0.886664
9.04015,10.977,8.41461,3.38138,41.2557,20.2432,0.67128,0.8696280000000001,1.2783,0.870669
12.93,1.81363,9.20413,3.38212,45.2113,20.2566,0.828591,0.538016,1.0044,0.794842
12.1417,5.99336,9.17008,3.52359,43.6598,22.9062,0.666825,0.531865,1.07749,0.893384
5.43442,10.3189,8.48556,3.04592,33.7462,14.7963,0.674699,0.814246,-1.48939,0.863697
13.7307,6.53336,9.05376,1.73197,15.6231,2.72033,0.954766,0.287031,-0.870475,0.603206
7.60211,3.51759,9.30801,2.69217,24.3601,10.2166,0.396958,0.600347,-0.921994,0.934709
10.6066,0.341877,9.83801,2.45905,29.1953,7.78576,0.937909,0.419044,-1.79653,0.650686
10.7938,2.24243,10.8371,3.94109,55.6391,32.0513,0.619094,0.14687,-0.235169,0.877004
11.8083,9.22682,9.49062,2.74108,25.0871,10.7836,0.467173,0.320171,0.364668,0.940896
2.47719,13.8381,8.24036,0.566822,1.14931,0.095354,0.782893,0.479851,0.0185775,0.878224
1.04189,6.47224,9.71869,2.82924,27.2225,11.8579,0.426057,0.38034999999999997,0.679641,0.923762
5.21774,3.26661,10.8491,3.75649,48.6339,27.7552,0.60729,0.150099,0.823635,0.911537
1.51824,9.12818,9.81406,2.76233,26.797,11.0364,0.367366,0.393896,-0.41405099999999995,0.894572
4.25588,8.51766,9.60903,2.12533,16.1165,5.02667,0.585541,0.516153,-0.221201,0.88051
7.26336,6.41876,10.3804,3.09591,32.3991,15.5369,0.316668,0.21597999999999998,0.0346683,0.929381
3.92713,6.35092,10.7856,3.31175,40.8873,19.0183,0.788037,0.5638150000000001,-0.492732,0.842707
2.26976,1.33442,11.2048,4.20397,79.1764,38.9024,0.618624,0.295691,-0.406223,0.70125
9.37293,9.04792,10.8626,3.82141,49.9049,29.2191,0.503065,0.44657600000000003,0.44016500000000003,0.91929
5.65984,10.3471,11.3985,4.06818,60.8518,35.2532,0.72297,0.520073,1.6354499999999998,0.854429
0.245054,2.64331,9.60637,1.19546,5.4863,0.894544,0.784893,0.141925,-0.959178,0.81835
6.30749,12.6966,10.3174,2.96352,30.1896,13.6277,0.425039,0.61041,0.154444,0.913924
13.9157,3.44989,9.36449,0.486709,1.40495,0.060368,0.986669,0.15716,-0.898896,0.529697
13.3033,12.3077,10.4301,2.53755,24.6526,8.55545,0.730818,0.423037,-0.789152,0.820573
6.50291,0.799707,10.7874,3.16982,37.0899,16.6763,0.734646,0.834007,0.0481088,0.851063
1.57365,4.56737,10.9193,3.42281,46.5139,20.9964,0.49496,0.65688,1.5559800000000001,0.791282
13.3529,7.60292,11.4826,2.57817,26.5794,8.97288,0.840099,0.206422,-0.8236530000000001,0.785646
3.36305,9.99719,9.69017,1.00206,3.34301,0.526848,0.253746,0.580088,-0.0206204,0.943634
0.864231,11.3636,10.7924,2.85213,28.6481,12.148,0.34924,0.832387,-0.756651,0.892055
0.361353,8.62185,11.1508,2.04582,17.522,4.48335,0.861565,0.25110299999999997,0.790896,0.750417
5.47174,7.47482,10.1626,1.1287,4.44827,0.752885,0.409808,0.354213,0.22450299999999998,0.89973
2.54718,13.0288,11.0765,2.47648,20.8103,7.95246,0.412499,0.380298,-0.48204,0.925849
8.40076,1.46689,10.1195,0.897611,2.6209,0.378672,0.559571,0.326426,-0.418647,0.965775
8.6717,2.1131,10.5213,1.09405,4.33433,0.685657,0.709018,0.217029,-0.6681140000000001,0.867561
9.26424,3.9911,10.7713,1.87229,12.1763,3.43652,0.517329,0.7505710000000001,-0.8421540000000001,0.904443
11.6436,11.5663,11.571,2.99328,30.7045,14.0424,0.518525,0.65061,0.520004,0.916734
13.0403,4.77,11.4299,2.87408,31.1011,12.4307,0.680288,0.792948,1.14902,0.834395
10.1566,6.16949,11.5428,2.76273,27.4446,11.0412,0.319091,0.6286740000000001,-0.8933629999999999,0.873717
3.16475,9.26268,11.4222,2.54172,23.8857,8.59764,0.52448,0.56785,-0.646691,0.849699
6.32562,8.21279,10.8327,1.29158,5.48023,1.12813,0.580108,0.23572700000000002,-0.0219665,0.956292
10.9817,4.46047,11.1441,1.37565,6.43892,1.36308,0.640845,0.415668,1.7986600000000001,0.923321
8.94002,13.275,11.3367,2.22399,17.0299,5.75966,0.51967,0.38311500000000004,0.062045199999999995,0.912439
8.89,11.714,10.8613,1.09841,3.9127,0.693889,0.454594,0.30782,-0.0507674,0.968726
0.826368,13.2858,12.5236,2.47484,23.6627,7.93668,0.783938,0.0996237,-0.44408299999999995,0.813165
12.9053,9.84179,12.2652,2.96318,31.5381,13.6229,0.562953,0.201679,-1.78953,0.874639
13.4218,13.6615,11.8666,1.4038,8.19506,1.44849,0.878687,0.103044,-0.315979,0.755455
8.13764,3.88421,12.3626,3.77423,54.9556,28.1504,0.541863,0.590772,0.603317,0.814319
13.2543,0.758898,11.6541,2.10867,16.0605,4.90936,0.489248,0.202393,-0.744912,0.869779
11.8651,8.12735,11.3459,1.38834,6.29005,1.40116,0.432205,0.255576,-0.154491,0.962692
2.01992,7.16638,12.7733,3.45921,41.5982,21.6735,0.55561,0.8992220000000001,-0.990738,0.903709
7.57403,11.7357,12.3695,2.58524,23.0296,9.04697,0.6179,0.467588,1.78582,0.91173
8.92199,0.801342,12.3818,2.26384,22.4237,6.07487,0.453191,0.702739,-1.5278399999999999,0.718019
5.26781,6.78621,12.9224,3.90025,60.1821,31.0652,0.750906,0.759613,-0.9259189999999999,0.794083
7.4538,8.2995,11.5651,1.32413,5.91132,1.21559,0.470249,0.278069,-0.127673,0.931804
4.76972,13.1685,12.6676,2.8374,29.2714,11.9608,0.623874,0.48687800000000003,-0.0944557,0.864065
0.516895,2.88396,12.5752,2.32506,21.2668,6.58114,0.720466,0.184146,0.967556,0.798575
12.0292,3.80444,11.908,1.15302,4.36945,0.80262,0.447267,0.52379,-0.33986400000000005,0.955867
9.73814,11.8914,11.865,1.20801,4.68967,0.923013,0.33411,0.407443,-1.00997,0.977569
7.59615,13.2988,13.0421,2.35509,20.7033,6.83942,0.731593,0.593525,-0.108687,0.841636
2.6623,3.24108,12.302,1.63222,8.96482,2.27683,0.535197,0.8380190000000001,0.136678,0.933606
11.4982,7.5854,13.1586,2.77189,28.1953,11.1513,0.578846,0.89621,-1.07369,0.8561
1.95454,11.1017,13.0672,3.42802,42.7239,21.0924,0.751695,0.8875069999999999,0.423752,0.8641
13.3259,2.4314,12.88,2.05863,16.1174,4.56807,0.636065,0.43735,-0.533212,0.826062
11.153,13.0145,13.1476,2.95094,34.8827,13.4549,0.81605,0.857178,0.0685957,0.78426
8.47584,6.88676,13.0596,2.66456,24.292,9.9055,0.427531,0.7796129999999999,0.108219,0.9182
0.154038,1.24558,12.2931,0.784845,2.16024,0.253134,0.785335,0.20757799999999998,0.791806,0.895812
4.16121,2.62092,13.1474,1.91343,14.1133,3.66804,0.524269,0.528851,0.97746,0.814978
11.5741,0.31947,12.332,0.934305,2.84177,0.427035,0.345068,0.807587,1.78403,0.965024
12.265,4.76326,13.2762,2.95512,38.9774,13.5121,0.875361,0.856501,0.482856,0.703861
7.50739,9.39603,13.2067,2.66542,25.1469,9.9151,0.544347,0.83854,1.13321,0.887561
5.85276,1.20185,13.1739,2.70852,26.5915,10.4039,0.6396,0.8775320000000001,-1.43512,0.866706
3.57287,4.24996,12.6474,0.940023,2.84577,0.434924,0.267322,0.40358,-0.7074769999999999,0.975497
0.297022,5.19817,13.2929,1.50801,9.19932,1.79561,0.826119,0.7978799999999999,-0.871826,0.776608
0.334834,0.632296,13.3822,1.40535,7.75892,1.45329,0.792215,0.568334,0.919462,0.799683
12.4185,1.08617,13.339,2.10034,18.0762,4.85139,0.582449,0.864218,-0.621192,0.766693
13.4202,11.8852,13.3156,1.85981,13.3708,3.36826,0.706747,0.7170350000000001,-1.0248300000000001,0.812701
9.88059,10.7947,13.3507,2.49377,23.2685,8.12018,0.803153,0.896357,1.53799,0.839638
0.372522,7.89173,13.4295,1.696,11.9056,2.55432,0.877386,0.8842650000000001,0.883241,0.759016
2.09119,3.51125,13.5175,2.44875,27.1531,7.68835,0.909384,0.849707,-1.0475,0.693777
9.8129,8.69856,13.3287,1.73821,10.4342,2.74983,0.347499,0.816518,0.632301,0.909693
2.72051,13.7131,13.0294,0.774063,1.93969,0.242844,0.536303,0.0371058,-1.31588,0.970442
10.6674,0.87575,13.4627,1.70423,10.2755,2.59171,0.619316,0.797269,1.06633,0.887988
10.2988,5.32596,13.1608,1.07832,4.04432,0.656502,0.481968,0.730857,0.861174,0.903224
8.1169,1.61187,13.5477,1.84511,13.0172,3.28903,0.777736,0.87618,1.01475,0.821633
13.7936,0.19707,13.5347,0.675729,1.90537,0.161553,0.852534,0.0617699,1.02431,0.752859
13.547,8.78558,13.6609,1.24629,6.43649,1.01357,0.846501,0.8399519999999999,0.872954,0.758116
3.74397,9.37145,13.6501,1.29314,6.19509,1.13224,0.692912,0.8703019999999999,0.24665900000000002,0.848
5.44977,11.5995,13.7253,1.48737,10.3345,1.72289,0.941769,0.8888630000000001,0.11782400000000001,0.672508
9.36139,0.202322,13.7086,0.935304,3.70582,0.428407,0.882512,0.8873019999999999,-1.79416,0.741602
3.60356,1.14906,13.7394,1.24432,6.4629,1.00876,0.86411,0.897855,-0.8151560000000001,0.752632
9.97969,2.98593,13.7778,1.28275,8.09345,1.10515,0.94941,0.8843080000000001,0.9347669999999999,0.6387
6.35522,3.43056,13.7925,1.21898,7.63318,0.948395,0.95644,0.8952119999999999,-1.59978,0.611559
2.56572,13.8736,13.8209,0.525876,1.32927,0.076146,0.973867,0.8883570000000001,-1.79337,0.653585
0.156897,12.0062,13.8576,0.423563,0.853118,0.039788,0.876567,0.826352,0.560111,0.660657
