CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.3563,12.8499,4.42084,3.10554,36.8718,15.6823,0.560684,0.40963900000000003,-0.529,0.82173
13.447,2.94053,3.43722,2.1843,19.543,5.45679,0.760224,0.5217430000000001,0.879843,0.766979
3.28668,3.48737,2.94966,1.46319,7.18244,1.64023,0.161684,0.31732099999999996,1.32358,0.936442
11.5213,13.1436,4.31811,2.96265,37.9062,13.6157,0.651612,0.430489,0.195655,0.727446
11.5132,4.80764,4.21035,3.63063,49.5,25.0579,0.283033,0.578879,0.574983,0.836581
4.56053,6.04155,3.1968,1.72341,10.0268,2.6802,0.371908,0.289303,1.5062600000000002,0.930605
8.71852,1.09769,4.33645,3.43654,41.2017,21.2502,0.487683,0.092647,-1.5722200000000002,0.900488
6.35014,6.22335,3.92655,2.26686,19.0012,6.09923,0.384835,0.671087,-0.773968,0.849608
13.5388,12.4811,3.83976,2.1329,19.9269,5.08052,0.837607,0.699223,-0.9106369999999999,0.717217
4.84511,8.68727,3.70604,1.98835,13.431,4.116,0.111629,0.115184,1.78881,0.924752
8.87118,6.9824,4.13153,2.71025,24.499,10.4238,0.308728,0.442336,0.452736,0.94193
10.9996,2.26899,3.61489,1.71321,9.77338,2.63287,0.157151,0.544747,1.4508,0.943464
1.28725,9.70391,3.80659,1.89707,12.0516,3.57475,0.213077,0.457512,-0.361753,0.938142
1.36058,0.196668,4.29306,1.542,11.4559,1.91977,0.931257,0.060673399999999995,0.0057776400000000006,0.652062
3.32734,2.95239,6.60951,5.21609,104.641,74.3075,0.345174,0.39318600000000004,0.490215,0.816842
9.67867,3.07901,3.45802,1.23779,5.09622,0.992985,0.17919,0.138146,1.24964,0.94449
3.58685,4.6075,4.02064,1.7904,10.7417,3.00502,0.208908,0.850483,0.23778,0.937511
7.04537,8.8095,4.2687,2.61064,23.164,9.31622,0.237597,0.8785259999999999,0.0117906,0.924339
11.6163,11.1656,4.19425,2.11362,14.863,4.944,0.313466,0.318135,-0.586753,0.944274
2.73781,6.3845,5.01009,2.80838,26.7865,11.5975,0.321682,0.14507799999999998,-1.6337700000000002,0.925008
0.872082,11.2558,5.04463,2.46273,24.5315,7.82074,0.67268,0.580615,-0.7446630000000001,0.77671
13.7372,5.29438,4.61763,1.39139,8.86981,1.41042,0.909158,0.28851,-0.9063849999999999,0.6857
3.70601,7.69768,3.92589,1.17967,5.01745,0.859558,0.546709,0.8319540000000001,1.23191,0.871334
0.805589,7.8617,4.23931,1.53006,8.54519,1.87552,0.685564,0.706506,0.195135,0.860685
2.55859,8.69584,4.80077,1.9339,13.3878,3.78706,0.468036,0.410908,-1.71727,0.877626
8.35197,3.78961,5.24893,3.18412,36.9849,16.903,0.322092,0.637306,1.32557,0.861198
13.2932,10.3118,4.84231,1.94349,12.8547,3.84366,0.467616,0.37418,-0.840956,0.923104
12.6231,7.43794,5.10114,2.61029,22.9997,9.31245,0.213597,0.7861069999999999,-0.115,0.930689
5.36465,5.16585,5.29942,1.69933,10.3293,2.56941,0.370857,0.220631,-0.168281,0.878289
0.930979,6.74906,4.67591,1.34533,6.04206,1.27493,0.130818,0.733911,1.08518,0.941074
0.436804,13.6466,4.99054,1.29236,6.40849,1.13019,0.814935,0.026568900000000003,1.6133000000000002,0.818769
4.90975,7.09782,5.40753,2.5111,21.9993,8.29065,0.212501,0.61403,-0.9103709999999999,0.900466
9.03326,9.69215,4.40003,0.608534,1.17275,0.117992,0.180527,0.302025,1.723,0.992007
4.03769,0.373646,5.23333,1.68045,10.7884,2.48469,0.755299,0.0963675,-1.4792699999999999,0.822325
0.644184,7.47529,6.03425,2.1385,21.9112,5.12065,0.591238,0.497975,1.06283,0.655694
4.10347,8.92462,5.65295,1.90648,13.9034,3.62825,0.652131,0.238821,0.734287,0.821284
10.236,10.7889,5.73417,2.68067,25.3972,10.0863,0.422982,0.44932099999999997,0.725603,0.888899
0.158826,9.62218,5.23554,0.812238,2.73091,0.280574,0.900144,0.0802008,0.0802029,0.758943
12.5175,11.6898,6.30533,2.66542,24.6466,9.9151,0.136177,0.489146,-1.1799,0.905577
7.39015,6.81727,6.11646,2.86769,28.6321,12.348,0.388473,0.307656,0.198176,0.902322
11.762,9.0418,6.06816,2.03375,15.9011,4.40446,0.492595,0.378674,-1.62047,0.81718
13.2449,3.02613,5.73615,2.13189,16.0467,5.07331,0.448666,0.127742,0.8762810000000001,0.889799
9.49613,5.55647,5.59243,1.98896,13.8443,4.11977,0.220742,0.631714,-0.296948,0.897697
13.6531,13.6631,5.78833,1.17065,5.67475,0.840007,0.887708,0.0173047,-0.193249,0.758681
8.24158,9.74941,6.10034,2.4016,20.0068,7.25274,0.37889,0.450869,1.19083,0.905677
1.13798,12.748,6.92055,2.97183,31.5054,13.7426,0.192003,0.13427899999999998,1.1591200000000002,0.880667
13.2609,9.35794,6.85319,2.23681,19.6011,5.85981,0.633024,0.309015,1.2528700000000002,0.801912
0.268179,2.77935,5.66511,1.19055,5.15482,0.883568,0.692781,0.67007,0.928733,0.863835
8.95837,13.0361,7.10489,3.00576,37.4203,14.2187,0.577212,0.7690260000000001,-1.7998599999999998,0.758492
6.17689,8.95634,6.71015,2.85095,28.9773,12.1329,0.425376,0.469345,-0.6048830000000001,0.881193
10.0653,8.62537,5.47133,0.666026,1.41676,0.154693,0.251425,0.243964,0.701639,0.98364
0.494923,0.993239,6.39497,2.03665,19.1803,4.42333,0.768418,0.123592,1.70441,0.679403
10.3473,7.11569,6.68261,2.76745,29.0575,11.0978,0.345392,0.32236600000000004,-0.628733,0.828035
10.899,3.75095,7.22459,3.59024,43.9476,24.2309,0.250116,0.707261,0.879204,0.92143
13.2565,5.92353,6.4989,2.00982,14.3701,4.2508,0.40359,0.66096,0.861318,0.883091
2.00474,8.58447,7.28867,3.1553,36.7616,16.4482,0.62645,0.43371699999999996,-0.193339,0.850816
7.24878,11.8803,6.31703,1.72268,10.2202,2.67677,0.16013,0.881031,-0.612606,0.912218
5.86649,0.788727,6.95851,2.15447,20.7943,5.23624,0.276638,0.6222030000000001,1.11425,0.701273
1.77115,0.192003,6.25498,0.981418,3.59083,0.494949,0.769029,0.0230829,1.18387,0.84268
8.61459,8.0876,6.13176,0.808914,2.14068,0.277144,0.282084,0.12534700000000001,1.56848,0.960293
6.41336,2.42758,6.84934,1.44261,8.0307,1.57197,0.792099,0.112185,-0.789444,0.814129
6.23891,13.0378,7.60619,2.11386,18.6927,4.94572,0.487512,0.291099,-0.989101,0.750986
0.449466,5.13215,6.81513,1.6478,9.47633,2.34269,0.57175,0.13412100000000002,-0.885907,0.900162
12.2422,13.6742,7.24122,1.74239,14.0095,2.76973,0.909529,0.362794,0.0240104,0.680801
9.59287,0.941181,7.4721,2.70429,25.9616,10.3552,0.353121,0.258768,-0.140731,0.88496
7.67454,1.7604,7.0963,1.39824,6.76844,1.43134,0.313192,0.26842099999999997,1.08382,0.907452
0.275894,10.3244,6.68625,1.11164,4.79667,0.719271,0.636861,0.44081400000000004,1.0369599999999999,0.809356
8.65876,10.9031,7.39888,1.59541,9.99524,2.12626,0.644886,0.414537,-1.04089,0.800021
6.99535,3.65498,7.20908,1.94828,12.9637,3.87213,0.277039,0.642727,-0.456845,0.91986
9.94368,9.17052,6.76164,1.0198,3.37098,0.555317,0.21803,0.592772,-0.688665,0.969218
13.2717,4.18803,8.09736,2.33672,21.3206,6.68061,0.60452,0.158325,-0.969525,0.804568
4.60712,5.92668,6.97359,1.18201,4.82144,0.864703,0.269545,0.264334,1.77559,0.910371
5.59676,5.93657,6.74619,0.783781,2.04895,0.252105,0.36735,0.46569000000000005,0.655216,0.941906
4.42386,7.69983,7.63429,2.38939,19.0417,7.14263,0.320814,0.517988,0.685423,0.941929
13.5828,11.2463,8.26658,2.14753,20.426,5.18582,0.877736,0.321248,-0.912732,0.709324
2.82928,6.43551,7.33702,1.6899,9.60035,2.52688,0.283633,0.174092,0.957496,0.934516
8.35738,5.19444,7.76969,2.41032,19.8614,7.33197,0.287596,0.67349,0.6035499999999999,0.918941
6.12165,6.35727,7.64379,1.46625,7.88001,1.65052,0.563908,0.480259,1.06521,0.857111
1.4367,6.01652,7.21189,1.29275,5.47016,1.13121,0.249809,0.21400300000000003,1.18971,0.9598
11.0212,9.33789,7.99323,2.25172,18.7451,5.9778,0.262695,0.7069719999999999,0.888024,0.84975
12.908,2.20079,7.49322,1.46289,6.99011,1.6392,0.334593,0.452222,-0.7475839999999999,0.961806
0.288897,6.75498,7.55986,1.3855,7.27523,1.39258,0.749043,0.591977,0.927267,0.828929
8.57045,7.82056,8.69504,3.28635,37.4861,18.5841,0.285397,0.39083399999999996,-0.793143,0.905123
6.66687,10.3433,9.10378,3.59446,53.0269,24.3163,0.766191,0.428171,-0.666786,0.765455
11.3963,12.5587,7.78924,1.71462,10.5128,2.63939,0.278197,0.220168,0.402023,0.87855
1.91858,0.481234,8.30787,2.17691,17.8378,5.40156,0.716664,0.25113800000000003,1.68458,0.834621
12.8919,7.5067,8.75198,3.04844,36.3826,14.833,0.472247,0.18134699999999998,-0.299467,0.802436
1.1537,10.4899,8.60085,2.80849,28.4866,11.5989,0.263684,0.22959800000000002,0.861903,0.869871
2.55935,11.2274,7.29435,0.65755,1.42029,0.148862,0.329234,0.318653,1.41611,0.95638
5.95873,5.13133,7.48227,0.939776,2.89452,0.434581,0.35039,0.227831,0.7590689999999999,0.958566
12.278,5.77497,7.89036,1.63802,9.59901,2.30119,0.341666,0.7196330000000001,1.6495900000000001,0.87813
3.42272,12.526,8.82671,3.38159,44.5132,20.2469,0.407079,0.632176,1.3676,0.807052
13.8026,1.97938,8.80521,1.4161,12.0596,1.48691,0.972493,0.112323,0.917252,0.522404
4.83055,9.62002,7.91923,1.29666,5.75664,1.1415,0.193031,0.294204,1.13659,0.917558
10.1707,11.6067,8.49786,2.2774,19.9191,6.18463,0.57654,0.47911000000000004,0.47362000000000004,0.818008
3.56451,10.2116,8.18552,1.73582,10.0427,2.73851,0.284552,0.17245999999999997,-1.51118,0.942559
13.0593,12.8961,7.78228,1.02689,3.46227,0.566979,0.251054,0.227963,0.458929,0.956829
7.31226,0.680733,8.82685,2.42299,21.0604,7.44825,0.576452,0.23217300000000002,1.73654,0.875764
0.824949,5.01113,8.88709,1.90498,17.0151,3.61968,0.608572,0.348508,1.21372,0.670032
12.4612,11.8764,8.50987,1.44418,8.87365,1.57711,0.877224,0.621764,0.658947,0.738398
4.12535,0.47165,8.41839,1.54053,8.15718,1.91428,0.403676,0.61046,0.0361799,0.914004
4.74896,5.84953,8.94757,2.37073,19.5845,6.97662,0.361571,0.18486,0.748663,0.901573
1.9558,5.76196,8.35248,1.11516,4.34423,0.726131,0.411664,0.653957,0.995804,0.899321
0.972731,6.54923,8.50527,1.376,6.56444,1.36411,0.474786,0.33226599999999995,1.6424,0.906121
11.544,1.08787,8.37667,1.14907,4.54713,0.794388,0.149445,0.521841,1.49779,0.912225
6.73931,5.04383,8.95271,2.17806,16.1935,5.41014,0.338002,0.521945,0.60145,0.920343
3.0851,5.48614,8.68013,1.46279,7.26525,1.63885,0.409007,0.356719,-0.7185509999999999,0.925253
8.55053,3.03884,10.0249,3.9718,53.1491,32.8066,0.336644,0.28891100000000003,0.535042,0.932457
6.86049,6.80798,9.17238,1.46716,9.35659,1.6536,0.890086,0.197666,0.6877589999999999,0.722749
5.56875,13.5805,9.40973,1.95355,17.9477,3.90368,0.886736,0.0991386,0.379625,0.668024
0.958263,2.52833,9.6696,2.94778,31.2603,13.4116,0.423249,0.629384,1.07375,0.873263
0.321865,8.34213,8.70659,1.19193,5.0217,0.886655,0.560017,0.36389699999999997,1.01087,0.888799
9.69203,5.52217,9.25317,1.79516,11.3029,3.02903,0.365237,0.373757,1.64058,0.895704
10.7242,6.84507,9.8326,2.1865,16.727,5.47325,0.26924,0.146253,-1.4180099999999998,0.897904
5.99066,8.21209,8.89861,1.53099,7.86958,1.87895,0.250292,0.084794,-0.799538,0.935715
9.12701,10.138,9.27583,2.0089,14.0133,4.24497,0.288483,0.40535699999999997,1.51614,0.904747
0.306914,13.5654,9.55734,1.48549,10.1251,1.71637,0.930636,0.058113,0.96406,0.684689
2.42379,6.97085,9.85133,2.90982,29.665,12.9002,0.276721,0.39286299999999996,-0.32664000000000004,0.896682
5.35566,1.2579,9.41592,2.08884,16.8958,4.77216,0.261666,0.5415059999999999,0.84681,0.811303
12.3096,2.17683,9.60171,2.34865,19.2122,6.78351,0.292304,0.554499,0.841698,0.902005
0.697484,12.4175,9.22522,1.47764,7.65467,1.68928,0.373924,0.0728331,0.515273,0.896103
10.6803,13.6555,9.70895,1.83622,16.219,3.24169,0.907504,0.127609,1.6178899999999998,0.653094
12.9443,9.69943,9.59158,1.91062,14.2883,3.65192,0.421695,0.085976,-0.863859,0.802633
12.3157,5.23801,9.74201,2.32259,19.4544,6.56022,0.509415,0.41557299999999997,0.529487,0.871121
4.30066,8.97754,10.1219,2.85936,30.1125,12.2406,0.458237,0.214477,-1.3364599999999998,0.852983
8.90825,12.2789,10.8492,4.04437,65.3093,34.6379,0.52156,0.554818,-0.428266,0.786822
13.3485,0.523468,10.4677,2.03723,16.4023,4.4271,0.811328,0.037178300000000004,-0.0398981,0.794924
11.2428,10.2903,9.77517,1.9827,13.6577,4.08101,0.323252,0.604647,0.491485,0.904246
12.1162,11.3671,9.1938,1.14492,5.41283,0.785813,0.872884,0.874611,-0.34165500000000004,0.760804
2.36448,4.38621,9.7718,1.90763,12.3044,3.63477,0.346562,0.538031,1.30651,0.929128
13.591,13.1129,10.019,1.63834,12.0495,2.30256,0.824425,0.18319400000000002,1.21713,0.699827
3.45741,0.669353,10.6285,2.62292,25.933,9.44828,0.626068,0.369016,0.050754,0.833423
11.2595,0.411332,9.75946,1.60666,9.21534,2.17153,0.559398,0.275911,1.7873400000000002,0.880002
5.13992,3.58089,10.5266,3.1803,35.5455,16.8423,0.364967,0.567971,0.614162,0.893924
10.8763,8.39271,9.14478,0.781999,1.99815,0.25039,0.236286,0.305606,-0.159421,0.961467
12.3127,13.0184,9.90568,1.76679,11.8963,2.88772,0.487022,0.37068199999999996,1.01373,0.824343
5.81756,6.93622,9.33908,0.817172,2.14983,0.285719,0.207922,0.398853,1.37838,0.975828
0.394992,7.2108,10.211,1.89955,13.5564,3.58881,0.769398,0.28230299999999997,-0.896228,0.836193
2.18452,9.02857,9.70751,1.47593,7.28178,1.68344,0.231835,0.40340000000000004,1.61851,0.939822
2.75097,1.79903,9.24845,0.513754,0.850514,0.071001,0.460588,0.54063,1.0626,0.974943
9.28422,0.444219,10.2959,1.80211,12.168,3.06436,0.645781,0.0386165,1.29488,0.838479
10.0378,8.88158,10.0109,1.37956,6.32263,1.37474,0.250647,0.319261,1.5497100000000001,0.945658
2.80101,10.6361,10.2108,1.88847,12.6053,3.52638,0.181518,0.233263,-0.0128435,0.888826
13.4524,4.02322,10.2827,1.55583,8.8385,1.97191,0.723066,0.436704,0.832303,0.860392
11.12,3.7625,10.5991,2.00103,15.6345,4.19523,0.377536,0.7204999999999999,1.4713399999999999,0.804582
6.45763,11.8899,10.2393,1.24895,5.13719,1.02008,0.22072,0.386708,-0.61941,0.953927
11.0256,5.19317,10.3724,1.31497,5.9267,1.19055,0.516668,0.37241399999999997,0.40875799999999995,0.91658
0.282133,0.354132,10.6905,1.26866,6.38259,1.06913,0.867127,0.0134914,0.804546,0.792211
3.43571,2.3123,9.98845,0.813559,2.15518,0.281946,0.156587,0.15275,1.34233,0.964816
0.22236,9.27176,10.2604,1.04659,3.95254,0.60025,0.704448,0.42251600000000006,0.869378,0.870621
12.9819,11.5605,11.386,2.59912,24.1391,9.19343,0.272593,0.160715,0.832292,0.879186
8.10809,6.05578,10.7216,2.03328,14.0338,4.40138,0.195357,0.32555500000000004,0.85898,0.925481
5.24999,12.5422,10.4953,1.60309,8.85929,2.15713,0.356451,0.485281,1.01881,0.911317
1.23327,0.480275,10.5106,0.958916,3.48125,0.461678,0.640153,0.346086,0.920288,0.829803
10.749,1.52966,10.104,0.796718,2.06393,0.264796,0.32346,0.628162,-0.571855,0.966194
6.30348,5.80852,10.5142,1.65005,9.26158,2.35229,0.262152,0.8709690000000001,1.02513,0.923549
11.574,8.38093,10.9512,2.46758,21.0785,7.86705,0.249206,0.494621,-1.0908,0.907512
0.932803,8.91121,10.0344,0.442205,0.633927,0.045276,0.67897,0.515028,0.9915970000000001,0.969074
13.4225,9.76815,11.0335,1.43882,8.9248,1.55962,0.622021,0.45293,1.39246,0.728727
0.443103,11.5844,11.8718,2.67223,33.3227,9.99125,0.901184,0.19814900000000002,0.900017,0.673221
11.5074,11.9667,10.3822,0.972957,3.12064,0.482258,0.286519,0.160929,0.621492,0.953001
6.1788,7.76719,10.9473,1.9932,13.309,4.14618,0.180737,0.28228000000000003,1.12068,0.937788
2.26092,12.5491,10.9176,2.10123,15.8074,4.85757,0.205708,0.46281500000000003,-0.297637,0.877479
3.45203,5.04923,11.4138,2.71277,25.628,10.4529,0.388129,0.598757,-1.22309,0.902113
0.846588,5.54885,10.3455,0.794302,2.27667,0.262395,0.621423,0.88223,1.1393600000000002,0.870603
8.95223,9.23455,10.4997,0.974799,3.22104,0.485002,0.251619,0.73887,-0.677974,0.926796
4.8909,6.62348,10.8493,1.49718,7.85388,1.75719,0.226205,0.0388439,-0.660746,0.896628
6.64811,0.412341,11.1772,1.61841,9.31277,2.21955,0.680324,0.25050100000000003,1.64685,0.883586
12.9367,6.71456,12.627,3.21016,40.6358,17.3212,0.463474,0.5161910000000001,0.943563,0.796697
9.74649,7.81314,10.9696,1.51404,9.17419,1.81721,0.608262,0.593763,0.639532,0.784971
1.59879,8.39576,12.167,3.57297,48.2805,23.8827,0.363676,0.544757,-0.741956,0.830683
3.90664,13.4712,11.2655,1.85975,12.5069,3.36792,0.610286,0.423268,0.0243237,0.868778
11.5915,1.08934,11.7423,2.70947,25.2553,10.4149,0.256326,0.324822,-0.270886,0.913202
6.95406,1.47107,10.9469,1.14608,4.63929,0.788214,0.535918,0.255525,0.293269,0.889464
8.3832,10.2394,11.0152,1.2241,4.89831,0.9604,0.334064,0.146663,1.1995399999999998,0.961036
5.16431,10.9991,10.8838,1.04719,3.97431,0.601279,0.606351,0.797427,-0.612175,0.866841
13.5007,8.51269,11.1162,1.3195,5.86786,1.2029,0.40018,0.418253,0.7134010000000001,0.93216
0.802213,4.13632,11.1858,1.40612,6.56305,1.45569,0.185476,0.305194,1.28173,0.946437
10.0994,5.73606,12.0485,2.94971,32.3355,13.4381,0.290221,0.763437,1.41693,0.845334
1.59339,5.19164,11.3612,1.28288,5.48402,1.10549,0.392706,0.0520636,1.3755899999999999,0.942805
5.69022,9.6627,11.7443,1.97405,14.231,4.02785,0.502342,0.441984,0.910418,0.86026
2.02532,10.8253,11.5226,1.71343,11.1429,2.6339,0.425901,0.7962739999999999,1.22896,0.827722
6.98146,10.8502,11.8546,2.16752,16.3826,5.33194,0.330156,0.5221560000000001,-0.457733,0.90093
0.209181,1.57779,11.7059,1.16166,5.71375,0.820799,0.926434,0.18134,0.930005,0.741971
0.458675,5.62481,11.8834,1.8811,12.7417,3.48522,0.661262,0.27281099999999997,-0.853345,0.872457
11.5506,13.1637,12.1143,2.16328,17.7084,5.30072,0.407976,0.313357,0.218292,0.830223
5.3554,1.349,11.1752,0.612052,1.22931,0.12005,0.376169,0.18378699999999998,0.145556,0.957333
12.2666,3.62751,12.6554,3.27287,41.6945,18.3563,0.275178,0.845766,0.14205299999999998,0.807104
