CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.38362,1.24853,1.94383,1.36612,6.4088,1.33496,0.300811,0.7230840000000001,-0.25068999999999997,0.914855
6.05228,12.0931,1.81804,1.11393,5.07203,0.72373,0.529721,0.76779,-0.588446,0.768576
3.33892,8.0677,1.90615,0.928515,3.00867,0.419146,0.428202,0.244934,-1.54461,0.90023
11.9527,8.46599,2.16309,1.32163,5.92655,1.20873,0.361617,0.17221699999999998,0.7332040000000001,0.925911
3.87647,10.8135,1.69235,0.538217,0.985698,0.081634,0.661478,0.609572,1.7819399999999999,0.923254
11.837,7.26361,2.69527,1.60513,9.51354,2.16536,0.570013,0.232821,-0.29395499999999997,0.850802
12.6735,11.4306,2.59916,1.88639,14.2735,3.51472,0.42761,0.33236899999999997,0.65431,0.783215
4.94239,1.69552,2.13494,1.03836,4.45938,0.586187,0.699697,0.6644,-0.028275199999999997,0.759569
13.5037,12.5131,2.18198,1.21352,5.46401,0.935704,0.367175,0.343939,-0.41283099999999995,0.846703
7.31387,0.42428,2.18387,1.07511,5.12315,0.650671,0.749095,0.551352,-0.637442,0.708797
13.2384,6.52454,2.33173,1.41578,7.48919,1.48588,0.267479,0.777385,-1.10148,0.840822
12.7203,1.26929,3.90984,3.66273,53.4635,25.7284,0.555643,0.0558054,1.6931,0.78832
13.7615,5.1522,2.36348,0.902732,3.33399,0.385189,0.907632,0.436901,-0.927984,0.767896
0.413325,5.98589,2.52548,1.5058,9.01429,1.78772,0.496131,0.212471,1.16461,0.790226
3.57445,2.31372,3.25658,2.47462,24.9031,7.93462,0.456032,0.492343,0.136121,0.772529
4.3319,11.2833,1.94667,0.458358,0.69415,0.050421,0.744338,0.742553,-0.113956,0.950835
1.59957,5.05481,2.02563,0.51458,0.84511,0.071344,0.30434,0.682184,-0.498389,0.984334
3.2798,6.19396,2.55161,0.935304,4.13634,0.428407,0.841347,0.235957,0.6328,0.664414
7.07278,1.61185,2.10649,0.462478,0.718267,0.051793,0.481898,0.47966299999999995,-0.507146,0.935504
2.1033,7.52242,2.71768,1.49474,9.51518,1.74861,0.665394,0.720784,-1.085,0.737672
13.2007,13.3742,3.42775,1.89055,12.897,3.53805,0.611483,0.155943,-0.0658178,0.870635
7.55619,5.31122,3.80717,2.81633,33.435,11.6963,0.486519,0.454919,-1.31609,0.745272
0.402661,0.292964,2.8708,1.12543,4.95799,0.746368,0.707718,0.17167200000000002,0.237609,0.802566
6.05312,3.24816,2.72067,1.22933,5.12115,0.972748,0.290747,0.14177,1.40488,0.927079
13.5021,3.80558,3.94468,1.93104,18.2663,3.77026,0.870415,0.00781196,1.77464,0.641329
0.677554,4.44591,3.08815,1.97029,16.1323,4.00487,0.634888,0.611059,1.29477,0.755984
4.20474,9.15672,2.78009,1.44345,7.61082,1.57471,0.302629,0.151173,-0.802276,0.860043
0.928065,1.26815,2.57773,0.775881,2.54197,0.244559,0.845357,0.608317,-0.540704,0.743993
6.13979,1.68825,3.5006,2.41774,22.9561,7.39988,0.295615,0.19584,1.13506,0.799963
13.1968,7.70454,2.49202,0.751549,1.81252,0.222264,0.282867,0.26160900000000004,0.9274850000000001,0.978996
5.60127,11.4775,3.03463,1.52039,8.1082,1.8402,0.204492,0.826498,-0.7549760000000001,0.895645
11.2296,11.8421,2.92281,1.21426,5.35131,0.937419,0.590051,0.39815399999999995,0.5311889999999999,0.865592
3.54068,13.5746,3.469,1.64579,11.0898,2.33412,0.753034,0.88767,1.79478,0.767318
6.12476,9.684,3.48494,1.78863,12.4595,2.99611,0.681487,0.41769300000000004,-0.912591,0.806653
5.69435,0.0365217,2.63322,0.422342,0.750249,0.039445,0.950943,0.0179719,-0.397245,0.746918
1.33,1.87692,2.50495,0.412313,0.535958,0.036701,0.418031,0.21303999999999998,-0.0855587,0.996488
2.96174,8.66918,3.56492,1.8216,12.009,3.16486,0.331293,0.0368495,-1.20526,0.868054
3.77946,5.22263,2.89805,0.695696,1.68272,0.176302,0.675367,0.342534,-0.15923500000000002,0.903603
2.46458,5.16424,3.93172,1.78157,12.9857,2.96078,0.451808,0.351404,0.249633,0.767874
2.10609,1.06885,4.69537,3.04317,40.9555,14.7562,0.175896,0.305183,-1.6852099999999999,0.710376
0.309202,1.6559,3.2491,0.951738,3.24548,0.451388,0.409078,0.0601731,0.9101,0.876809
12.874,6.43459,4.82506,3.291,56.1251,18.663,0.675196,0.16264399999999998,-0.8862399999999999,0.606244
2.02383,11.4073,3.4156,1.77007,11.9601,2.90384,0.468725,0.8142130000000001,-0.059927799999999996,0.822996
7.83448,11.3096,4.22792,3.01657,36.3349,14.3727,0.573197,0.576161,-0.117749,0.78678
4.13676,11.3876,3.18259,1.13568,4.6958,0.766948,0.442188,0.83833,0.8447140000000001,0.862882
4.83671,10.0092,3.28027,0.958916,3.60153,0.461678,0.747702,0.475622,-0.369237,0.802091
1.08806,3.16684,3.24065,0.902463,2.79736,0.384846,0.241068,0.154616,1.2354,0.914662
8.53631,3.10308,3.31003,0.896798,3.15765,0.377643,0.712758,0.323762,0.20384,0.800156
13.6157,11.4301,3.72546,1.16634,6.59882,0.830746,0.828803,0.717533,1.16095,0.647635
9.11342,13.1728,3.09656,0.715007,1.62606,0.191394,0.124729,0.548553,-0.308727,0.98772
0.657071,2.50569,3.47595,0.853468,2.47152,0.325507,0.276826,0.0458999,-1.70479,0.92589
8.30238,13.3908,4.51184,2.10113,17.9294,4.85688,0.651583,0.108288,0.0263354,0.773552
6.74769,3.26077,4.19021,1.86013,14.1823,3.36998,0.746512,0.291577,-1.27982,0.766459
9.39208,5.68897,3.51684,1.14558,5.30366,0.787185,0.733469,0.890315,-1.42142,0.777368
9.54048,3.85608,3.31183,0.588417,1.1168,0.106673,0.46345,0.617383,1.18794,0.973969
2.0318,7.5387,6.47239,4.18218,92.2309,38.3008,0.517434,0.671474,-1.4609,0.595771
3.42904,10.7284,4.13829,1.43501,7.90635,1.54727,0.398285,0.365095,0.994678,0.81825
10.7876,7.08941,5.25986,2.33058,22.8666,6.62813,0.616091,0.135633,1.21437,0.746238
7.61102,0.239042,4.29895,1.00402,4.6291,0.529935,0.886427,0.08154600000000001,0.00881931,0.684125
7.86515,1.44939,3.47818,0.532888,0.929597,0.079233,0.421285,0.286448,-0.452952,0.959681
4.84452,4.14423,4.06098,1.67315,10.6333,2.45245,0.271127,0.6671210000000001,1.42379,0.827084
2.49704,6.6161,4.01535,1.27433,5.50757,1.08354,0.28404,0.0366374,-1.14303,0.926303
4.23464,7.46881,4.19012,1.813,12.5699,3.12027,0.540522,0.0581628,1.56315,0.821514
10.2892,12.4964,4.46461,2.16779,18.6436,5.33399,0.580235,0.650223,0.6951569999999999,0.791875
4.7556,5.99634,3.72342,0.845602,2.51427,0.316589,0.431079,0.553003,-0.932629,0.893447
3.64383,12.6107,4.23748,1.5128,8.51914,1.81276,0.427172,0.507934,-1.7187100000000002,0.843945
5.77772,13.5803,4.14735,1.38766,8.91385,1.3991,0.859699,0.872559,0.157671,0.678657
9.6392,4.69311,3.70514,0.716711,1.67242,0.192766,0.255603,0.279422,-0.505155,0.964922
1.26115,5.7166,4.08383,1.24092,5.46125,1.00053,0.450995,0.19426400000000002,0.6756270000000001,0.88582
7.39908,7.39159,5.0242,2.54492,29.0921,8.63022,0.502162,0.829056,-0.470165,0.699396
11.9929,13.0653,3.90266,0.949805,2.98512,0.448644,0.44358,0.170811,0.25334599999999996,0.949416
3.88342,5.34141,4.0699,1.20651,4.80127,0.919583,0.252969,0.366898,-0.182341,0.95248
12.8762,10.7274,4.15973,1.13347,6.12344,0.762489,0.862407,0.737762,1.15246,0.65914
1.63534,12.1615,5.27687,2.20901,20.3383,5.64407,0.627502,0.196678,-1.26907,0.753756
0.23271,0.65271,3.9564,0.813889,2.26156,0.282289,0.403265,0.16022999999999998,0.982813,0.920178
10.6696,2.21797,4.43534,1.16473,5.94865,0.827316,0.81013,0.0271224,-0.508759,0.71644
6.10565,0.527047,5.12249,2.08749,19.1599,4.7629,0.741316,0.483961,0.127116,0.714505
0.721675,3.21794,5.57264,2.16579,21.7023,5.31924,0.468648,0.284508,0.402683,0.679014
13.7402,9.0017,4.95073,0.8059,3.06458,0.274057,0.86089,0.126476,-1.29659,0.665794
4.18302,9.78361,4.20761,1.11989,4.75278,0.735392,0.566596,0.5725549999999999,1.3026499999999999,0.82899
0.184447,0.143479,5.15415,0.914371,4.35414,0.400281,0.965727,0.00438206,-1.5971700000000002,0.603242
10.089,3.85628,4.60182,1.5514,8.9873,1.9551,0.360617,0.662621,1.34463,0.841332
11.0642,4.9255,4.5985,1.3493,6.9819,1.28625,0.336693,0.31472300000000003,0.441912,0.819208
0.383296,5.27695,5.45207,1.95327,17.5544,3.90197,0.820585,0.264524,-0.8377849999999999,0.68279
5.69537,7.61874,4.3041,1.17256,4.56388,0.844123,0.284414,0.299773,0.0702498,0.946428
3.23495,3.7804,4.49643,1.27015,5.28829,1.0729,0.270781,0.152852,0.030988500000000002,0.958391
1.4117,4.42042,4.56043,1.37542,6.37906,1.3624,0.261538,0.0863317,0.847166,0.931672
1.9792,13.698,4.9359,1.23149,6.92844,0.977893,0.89782,0.21238800000000002,1.68002,0.687664
12.2351,3.9088,4.71746,0.951014,3.75069,0.450359,0.637997,0.33927100000000004,1.31121,0.757551
9.70367,5.73439,4.42178,0.932048,3.0451,0.423948,0.294472,0.7118439999999999,-0.727777,0.896241
4.25207,8.95225,5.06219,1.57376,8.44361,2.04085,0.31418,0.27606,0.8375,0.921503
12.9638,12.3377,4.45107,0.967856,3.08969,0.474712,0.375116,0.7110120000000001,-0.600434,0.952481
4.12247,2.48418,6.47217,3.60635,52.7866,24.5585,0.331113,0.272166,1.6777699999999998,0.774036
8.49571,3.48103,4.93659,1.29197,6.37173,1.12916,0.381955,0.165678,1.49672,0.822993
12.1457,4.78934,4.47184,0.841305,2.42925,0.311787,0.476933,0.513443,-0.43546300000000004,0.915342
5.082,5.82154,6.3529,3.74078,55.9318,27.4084,0.410812,0.468223,0.406586,0.785987
12.1033,12.4026,6.37529,3.49517,52.9875,22.3564,0.513587,0.656396,-1.3688200000000001,0.72429
8.25201,1.92247,5.16386,1.62108,10.466,2.23053,0.489064,0.28512699999999996,0.644437,0.788819
11.3877,9.77359,4.72238,0.942979,3.46674,0.43904,0.825586,0.543115,-0.525114,0.80581
11.5076,3.06317,4.57827,0.51458,0.929389,0.071344,0.601056,0.27567,-0.9305249999999999,0.895072
4.89799,12.515,5.65117,1.48589,9.40251,1.71774,0.809535,0.249788,-0.148839,0.737699
6.33988,13.1018,4.81663,1.08373,4.79471,0.666449,0.610033,0.53425,-0.6445350000000001,0.769543
9.58897,2.11287,4.49338,0.446627,0.660276,0.046648,0.448583,0.263118,-0.212001,0.949104
5.41033,10.3966,4.81011,0.8059,2.59466,0.274057,0.782918,0.596126,1.6946700000000001,0.786378
0.249524,12.8757,5.43,1.59326,13.1444,2.11768,0.92884,0.71173,-0.913127,0.606715
3.60404,6.51336,4.71301,0.659564,1.63481,0.150234,0.469871,0.680214,0.617089,0.835981
0.314513,9.27447,5.77352,1.71373,13.5931,2.63527,0.86083,0.09919990000000001,1.10446,0.678757
8.69729,9.74546,5.46473,1.48549,8.49784,1.71637,0.435059,0.317147,0.6424979999999999,0.815799
0.698041,10.9897,4.94657,0.858238,2.7956,0.330995,0.552398,0.614421,1.61101,0.827732
13.7111,10.7436,5.079,1.04838,5.85342,0.603337,0.904704,0.858196,-0.8214190000000001,0.589903
10.6281,8.99388,5.51856,1.65453,11.514,2.3715,0.647428,0.6599290000000001,0.811936,0.746917
1.6381,9.79847,4.83358,0.447719,0.692865,0.046991,0.45737,0.7779590000000001,0.19719,0.908891
10.5556,10.6453,5.1519,0.820105,2.20899,0.288806,0.284544,0.0446277,1.4346700000000001,0.956523
6.58709,9.25797,5.15225,0.662562,1.54109,0.152292,0.484844,0.828349,-0.358583,0.894898
3.84668,13.3901,5.45538,1.29118,6.7897,1.1271,0.417044,0.308443,-1.78471,0.771392
10.6738,3.54768,6.43181,2.17405,26.3671,5.3803,0.673543,0.599994,-0.8639140000000001,0.563153
12.3557,8.58272,5.68078,1.65907,9.80829,2.39105,0.401832,0.723959,-0.167624,0.881624
4.06494,11.1975,5.32284,1.05096,3.64898,0.607796,0.208834,0.07515430000000001,0.311488,0.950937
3.40532,12.1064,5.52786,1.26293,5.49521,1.05473,0.102687,0.133435,-0.833325,0.911856
10.2751,4.78648,5.26729,0.723866,1.71509,0.198597,0.201237,0.640677,-0.305821,0.959796
5.64861,12.2417,5.24319,0.455218,0.680752,0.049392,0.390383,0.44569499999999995,-0.38799100000000003,0.956313
1.49776,10.3921,5.89598,1.47754,8.41892,1.68893,0.338849,0.264044,1.3215299999999999,0.814647
6.72641,11.1479,6.48157,2.69039,30.9345,10.1964,0.462479,0.459056,0.6514610000000001,0.735084
9.60634,2.67701,5.69559,1.00532,3.61746,0.531993,0.38715,0.401207,-1.29839,0.87771
9.20201,6.82759,5.68526,1.07455,3.76837,0.649642,0.251338,0.04696310000000001,1.4421799999999998,0.962602
5.54091,9.10066,5.9626,1.68753,11.3579,2.51625,0.631577,0.5860070000000001,-1.28304,0.78769
3.81324,10.2415,5.80617,1.14989,4.97977,0.796103,0.674473,0.130302,1.3768500000000001,0.834169
6.38355,13.6407,6.12147,1.38036,7.62685,1.37715,0.740691,0.218305,-0.0036033199999999997,0.78486
7.89781,0.630876,8.53571,3.74653,70.3421,27.535,0.882899,0.453477,1.74397,0.626891
6.6254,3.71277,5.96693,1.28751,6.02552,1.11749,0.394476,0.824546,-1.78792,0.864278
9.70338,5.68142,5.962,1.433,7.89597,1.54076,0.382771,0.7547320000000001,0.875386,0.817024
9.75498,13.7973,5.49573,0.540469,1.03643,0.082663,0.571109,0.583937,1.57535,0.885423
6.89884,2.20266,6.47171,1.97908,15.7641,4.05872,0.501033,0.195118,0.34266199999999997,0.780563
9.19129,8.81549,6.34133,1.9837,16.4431,4.08719,0.53207,0.8016,1.58411,0.751825
12.789,9.89424,5.47633,0.5702,1.02532,0.097069,0.251943,0.796986,-0.497916,0.996193
11.7966,4.28698,5.65361,0.67716,1.51547,0.162582,0.39122,0.17546399999999998,-0.231207,0.950575
7.49857,1.12143,5.56571,0.400412,0.50815,0.033614,0.301886,0.7133069999999999,-1.25503,0.991225
5.00841,10.163,5.54301,0.41988,0.581436,0.038759,0.502746,0.402686,-1.43663,0.952571
9.29646,12.2972,6.68685,1.83128,12.1088,3.21563,0.263886,0.175005,-1.27289,0.870084
12.7717,0.703764,7.33225,1.45334,10.3677,1.6073,0.890199,0.280256,0.620549,0.640028
11.9375,2.5518,6.49977,0.906202,3.53125,0.389648,0.843205,0.22524999999999998,0.0598066,0.730584
7.78025,3.41675,5.90425,0.568178,1.29243,0.09604,0.760978,0.527928,-1.00928,0.784716
7.76953,4.60494,6.11324,1.13245,4.35025,0.760431,0.231354,0.15213,0.964586,0.926139
10.5709,13.7762,5.90369,0.697047,1.68615,0.177331,0.58715,0.18604500000000002,-0.042755,0.905271
11.0205,5.60537,6.83387,1.19896,5.8843,0.902433,0.722217,0.046703400000000006,0.920379,0.767478
9.96375,11.2614,5.80964,0.633989,1.58648,0.133427,0.822917,0.875553,-0.541384,0.795937
10.9878,0.984573,6.64951,1.50801,10.6286,1.79561,0.403448,0.586768,-0.418212,0.672175
8.73378,2.71859,6.71762,1.28009,8.08355,1.09829,0.870226,0.438959,-0.943656,0.636833
12.6564,3.71658,6.28714,0.903802,3.42799,0.386561,0.753868,0.679855,1.45102,0.748613
3.65322,0.411113,6.55048,1.2879,5.99327,1.11852,0.487215,0.254995,0.158188,0.869462
2.77975,4.2302,6.24881,0.927247,2.83888,0.417431,0.296313,0.0661339,0.168445,0.951468
8.09798,5.63431,6.33509,1.07284,3.77984,0.646555,0.13672,0.5983350000000001,-0.8606900000000001,0.956638
3.0406,13.6542,7.95939,2.52223,41.8584,8.40144,0.965259,0.83973,-1.7812700000000001,0.477461
0.413505,1.08756,6.66049,1.39924,7.05381,1.43443,0.412427,0.35985799999999996,-0.922806,0.871992
13.7716,8.96735,6.24195,0.682827,1.57813,0.166698,0.617906,0.366978,-0.811517,0.928169
12.7553,1.59475,6.71582,1.34978,6.72991,1.28762,0.223699,0.0862349,-0.0665061,0.850486
12.0721,10.1405,6.83608,1.09185,4.48594,0.681541,0.467631,0.604862,-0.214331,0.834883
4.61092,11.3827,6.14985,0.441085,0.633453,0.044933,0.301943,0.6744070000000001,-0.035668899999999996,0.964895
3.70598,12.3362,6.96776,1.81539,17.0994,3.13262,0.743979,0.5614370000000001,-1.3200200000000002,0.60549
8.41146,13.0585,6.15099,0.482056,0.775647,0.058653,0.507317,0.352785,-0.353434,0.941196
9.30304,1.66553,6.57377,1.16182,5.17714,0.821142,0.53899,0.835218,1.6436199999999999,0.819106
12.3503,7.4333,7.17106,1.52754,11.2507,1.86626,0.69356,0.559778,-0.9474429999999999,0.651556
