CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.8101,0.40243,2.88977,1.09496,6.928,0.687372,0.9866,0.0877791,0.848114,0.543673
11.8868,9.36349,3.59091,2.68486,34.8303,10.1336,0.605892,0.21898700000000001,-0.221692,0.650183
8.35626,12.7731,2.06881,2.12529,22.9137,5.02632,0.72033,0.860588,-1.47395,0.619284
7.01074,8.79684,1.55253,0.925976,2.81784,0.415716,0.173822,0.427662,-0.35646900000000004,0.955942
12.5078,10.9352,1.80262,1.0736,4.80178,0.647927,0.666201,0.408454,1.07106,0.754107
2.7755,11.1459,1.79422,1.24657,5.42547,1.01425,0.40385,0.299232,-0.32819000000000004,0.899796
7.46459,3.08213,1.76113,0.918272,2.82066,0.405426,0.186618,0.262166,1.47512,0.939162
13.6783,2.84493,1.88451,1.00919,5.87251,0.538167,0.791789,0.301723,-0.154177,0.544843
12.5515,7.04859,2.30037,2.33772,24.6807,6.68919,0.767714,0.893889,0.9331090000000001,0.695625
0.552742,7.5911,2.05296,1.52011,10.878,1.83917,0.528012,0.884983,-0.470468,0.667341
7.43101,4.68977,2.11018,0.847126,2.86368,0.318304,0.876669,0.287186,-1.65517,0.787264
1.94793,3.81005,2.13968,1.49737,7.60698,1.75788,0.150513,0.206697,1.33358,0.925971
1.97178,9.78257,1.94783,0.886637,3.22898,0.364952,0.707981,0.508531,-1.66011,0.764849
3.43483,12.178,2.38337,1.67393,10.153,2.45588,0.305414,0.295873,-1.6680099999999998,0.867015
6.09448,6.94903,3.19287,1.95818,16.9119,3.93147,0.449122,0.245195,1.34432,0.712298
11.1925,2.64438,1.97014,0.963877,3.30773,0.468881,0.358009,0.767203,-0.9183920000000001,0.882394
4.32733,13.365,2.76875,1.71432,11.4335,2.63801,0.506847,0.0916058,-1.35732,0.807523
13.0294,13.7574,1.74198,0.549295,0.979272,0.086779,0.378191,0.881872,-1.5831600000000001,0.967959
2.45838,13.4926,3.0023,1.57569,11.583,2.0484,0.912791,0.157519,-0.7610330000000001,0.6734
12.8837,2.38378,2.47117,1.74131,12.5146,2.76458,0.746635,0.845646,-0.725559,0.76118
1.52785,11.4132,2.73154,1.52134,9.9115,1.84363,0.747883,0.503624,-1.3146,0.733601
6.82882,13.7024,2.07704,0.886637,3.15769,0.364952,0.824569,0.504968,1.49549,0.782118
9.84322,10.1676,2.79785,1.97141,16.8605,4.01173,0.837585,0.7495390000000001,1.2825,0.72416
0.246856,2.33923,2.27805,0.884409,2.71227,0.362208,0.484941,0.2121,-0.918121,0.90599
13.3078,4.60669,2.98593,1.21604,6.38062,0.941535,0.825986,0.0756603,0.618369,0.72808
2.20133,0.133951,2.16309,0.596504,1.24107,0.111132,0.581927,0.680535,1.7475899999999998,0.9007
11.824,13.5925,2.47604,0.890509,3.44357,0.369754,0.720603,0.47674300000000003,1.1464400000000001,0.723465
7.6233,0.653377,2.56314,1.01303,5.06068,0.544341,0.811009,0.565269,-0.666045,0.637073
6.72,1.21024,2.16325,0.477311,0.76493,0.056938,0.426616,0.854879,-0.427129,0.935687
6.40604,2.27123,2.76607,1.60682,10.0987,2.17222,0.458143,0.853698,1.5508600000000001,0.803195
1.08045,5.02083,2.87958,1.68107,10.8194,2.48744,0.476502,0.28918,0.50396,0.820573
13.77,7.6933,2.41718,0.743341,1.9758,0.215061,0.682493,0.196634,-0.7344809999999999,0.878584
1.31422,8.1577,3.56637,1.50184,10.4581,1.77365,0.803867,0.350596,-0.959354,0.677555
10.5329,13.3833,3.23435,1.80285,16.8236,3.06814,0.775416,0.12444100000000001,0.9415439999999999,0.606945
3.94327,5.65139,2.6427,1.04858,4.292,0.60368,0.467673,0.525193,0.0267724,0.804814
0.243187,0.161056,2.44526,0.69024,1.68297,0.172186,0.670552,0.10935,1.7462600000000001,0.889352
5.45504,0.327878,2.87294,1.33119,6.814,1.23514,0.690891,0.26425899999999997,0.06601359999999999,0.817008
11.7225,4.34982,3.3573,2.21908,18.5317,5.72158,0.424725,0.6524899999999999,0.7935989999999999,0.834795
9.32859,8.69511,2.78411,1.1927,5.22427,0.88837,0.58305,0.264338,-0.005532240000000001,0.855437
12.8944,12.4568,3.04732,1.66979,12.3545,2.4377,0.521734,0.371982,0.626862,0.708998
1.0377,0.723003,2.8025,1.34882,6.66503,1.28488,0.360466,0.747932,1.05742,0.857544
7.16678,9.26536,3.20219,1.94447,17.3123,3.84949,0.667138,0.7127760000000001,1.1549500000000001,0.686116
13.7087,9.3904,2.83862,1.09641,4.73943,0.690116,0.758124,0.8961,0.945067,0.796842
2.06155,5.48049,2.61165,0.778772,2.08941,0.247303,0.464457,0.364734,-0.359435,0.911897
6.08023,13.3499,3.9008,2.32559,30.0148,6.5856,0.80085,0.129607,1.20557,0.566081
8.4994,1.81483,3.20741,1.17113,5.85728,0.841036,0.748945,0.37857199999999996,-0.853662,0.735639
1.97447,2.34802,4.03519,2.82667,35.4487,11.8256,0.318007,0.37034799999999996,0.150847,0.708107
13.8444,6.18786,2.49621,0.407109,0.564013,0.035329,0.541868,0.815951,-0.762908,0.923171
12.5963,13.7944,2.75036,0.67906,1.645,0.163954,0.704418,0.167651,-0.0061958199999999995,0.880641
0.109073,3.54032,3.14489,0.872525,3.48067,0.347802,0.899735,0.7006910000000001,0.917459,0.687136
0.78592,6.59669,3.07424,1.33659,6.69497,1.25024,0.343398,0.800532,-0.09774010000000001,0.838294
9.58213,0.397664,4.08143,1.76188,17.2392,2.86371,0.857962,0.0121706,-1.16805,0.5657
2.75784,9.89943,4.40081,3.53035,54.6581,23.0383,0.301837,0.7485980000000001,-0.547283,0.716358
10.579,1.65375,3.91828,2.40032,22.3818,7.24107,0.502353,0.73273,-1.66561,0.808706
6.88986,11.3595,3.37375,1.28605,5.74652,1.11372,0.481118,0.356978,-0.5868439999999999,0.904197
4.69553,11.8624,3.53493,1.52209,10.378,1.84637,0.618705,0.13619,-1.12405,0.701317
2.49249,4.44931,3.85105,2.16486,18.0258,5.31238,0.493235,0.38771500000000003,1.4461600000000001,0.816799
2.71276,5.83558,3.38359,1.42023,7.71174,1.49994,0.667609,0.609702,1.41671,0.821702
2.68629,0.535359,3.96185,1.90672,14.0057,3.62963,0.572952,0.0273644,0.0955821,0.815492
7.70066,4.76614,3.30923,1.09532,4.36672,0.688058,0.525791,0.833879,-0.16098400000000002,0.863135
5.12787,4.8993,4.27402,2.10167,21.814,4.86065,0.691971,0.24631499999999998,-0.6974469999999999,0.636128
5.42566,8.89884,3.34034,1.25035,5.78944,1.02351,0.426558,0.852183,-0.272659,0.848352
13.6548,7.54776,3.33219,0.943224,3.60797,0.439383,0.76143,0.621011,-0.742236,0.77467
8.71386,9.034,3.93614,1.58409,9.08994,2.08132,0.284026,0.164116,-1.0192,0.86726
10.6332,10.8244,3.5532,1.3542,6.61397,1.30031,0.406153,0.379072,-0.330229,0.871071
8.83996,13.7667,3.32109,0.861192,2.89308,0.334425,0.740585,0.252968,-1.76606,0.80536
11.3473,0.22097,3.35127,0.850158,2.47265,0.321734,0.521355,0.167992,-0.265778,0.918302
9.3654,3.13038,3.53976,1.36413,6.98657,1.32913,0.444109,0.6777989999999999,-1.07953,0.836754
8.2028,3.61978,3.55151,1.30106,5.61195,1.15317,0.244373,0.34417499999999995,1.10867,0.947614
5.18322,3.35429,3.56945,1.22527,5.35712,0.963144,0.569852,0.607953,1.4953299999999998,0.8804
0.072439,8.36659,3.31073,0.572874,1.33955,0.098441,0.873616,0.584957,0.899208,0.769679
1.4086,12.4595,3.84017,1.64829,10.5413,2.34475,0.657574,0.511441,-0.742523,0.809695
1.45369,13.6959,4.11861,1.15646,5.6463,0.809823,0.815268,0.365456,-0.122574,0.744127
10.0044,7.96154,3.5927,1.11762,4.85375,0.730933,0.497562,0.684117,-0.0795256,0.808461
0.137138,2.26238,3.37275,0.560638,1.05371,0.092267,0.513157,0.502588,1.06702,0.937114
12.928,6.41985,3.63113,0.810579,2.58592,0.278859,0.809669,0.606366,0.12761799999999998,0.798226
3.49093,6.4135,3.85174,0.945184,4.01655,0.442127,0.823928,0.38268599999999997,-1.3790799999999999,0.698761
4.68736,9.70623,3.38311,0.411024,0.588227,0.036358,0.66195,0.318092,1.13204,0.902275
12.1648,11.6945,4.06943,1.63932,13.1366,2.30668,0.773849,0.5924499999999999,0.262441,0.642678
0.607135,11.5852,5.82481,2.36372,25.1198,6.91488,0.684807,0.14074799999999998,0.60393,0.698755
1.0284,6.45176,4.5639,2.19074,20.6263,5.50515,0.503287,0.565017,-1.61909,0.730985
10.939,6.96293,4.57889,2.0164,18.931,4.29265,0.653388,0.753379,1.40911,0.674725
5.35252,10.4443,3.53658,0.672847,1.6267,0.159495,0.498627,0.7976909999999999,-0.526495,0.874329
9.63796,12.2604,3.43454,0.413593,0.561945,0.037044,0.589735,0.44577100000000003,-0.803315,0.956318
13.1078,2.9907,4.40352,2.06321,15.3412,4.5986,0.157271,0.22108699999999998,-0.638972,0.871716
11.8131,6.62731,3.4475,0.413593,0.561961,0.037044,0.485623,0.641562,-0.441432,0.95629
7.32451,1.16832,3.67991,0.803201,2.18263,0.271313,0.431949,0.803563,1.44271,0.928578
7.84366,2.35632,5.89014,3.78144,68.7686,28.3119,0.53329,0.590427,-0.649092,0.653241
10.2543,5.13551,4.09761,1.29666,7.05063,1.1415,0.639192,0.6604030000000001,0.42688400000000004,0.74916
6.53855,8.2559,3.89988,0.724699,2.17696,0.199283,0.821983,0.5118,1.68898,0.757904
7.22496,12.4112,4.25779,1.91032,15.4739,3.65021,0.638108,0.745363,1.7648300000000001,0.740904
12.2874,0.352061,4.47625,1.22191,7.19816,0.955255,0.916894,0.153078,1.0284900000000001,0.651642
9.73813,13.0529,4.09218,1.2746,6.06664,1.08422,0.486585,0.140132,0.046535799999999995,0.841295
5.1117,1.45309,4.56675,1.74784,11.3127,2.79579,0.312011,0.644966,1.75304,0.848377
13.0436,1.37138,3.7436,0.528234,0.904894,0.077175,0.403683,0.355416,-0.309971,0.968733
8.35046,5.36523,4.08399,0.978462,4.63125,0.49049,0.604289,0.485697,-1.6239400000000002,0.64944
0.695422,0.22462,3.93049,0.67716,2.12543,0.162582,0.781961,0.8821429999999999,-0.15287,0.677776
13.7159,1.78577,3.84234,0.447719,0.747253,0.046991,0.685853,0.228137,-1.74321,0.842738
0.644552,13.0445,4.46926,1.19239,5.25619,0.887684,0.527688,0.24330200000000002,-0.218497,0.849803
6.29179,1.9806,4.03119,0.839759,2.33973,0.310072,0.214186,0.708911,-0.812367,0.946875
0.364358,4.39015,5.0457,1.81433,17.5653,3.12713,0.884145,0.474601,0.8396089999999999,0.588743
12.5533,5.50565,4.26799,1.14641,4.58231,0.7889,0.405343,0.528388,-0.45795499999999995,0.901048
0.310897,7.70115,4.23081,1.0001,3.95561,0.523761,0.61905,0.28562899999999997,0.145117,0.794376
3.56174,13.5625,4.64711,1.21633,5.64125,0.942221,0.606499,0.1578,0.954652,0.823905
3.91285,2.60623,4.39983,1.25467,5.45661,1.03415,0.38936,0.196248,0.336691,0.906321
4.55243,6.38112,5.00482,1.74949,12.187,2.80368,0.377829,0.209025,1.40371,0.788991
12.2557,7.9166,4.08155,0.716711,1.68045,0.192766,0.196658,0.706279,-0.2635,0.960312
5.05356,9.62661,4.1891,0.932801,2.94207,0.424977,0.241593,0.688261,1.2516,0.929126
5.45367,0.19057,4.46643,1.01875,4.38909,0.553602,0.794144,0.398649,0.11952600000000001,0.742862
9.54327,6.18744,4.3484,1.39857,6.62485,1.43237,0.245322,0.601178,-0.376447,0.927565
7.72693,6.74874,5.05609,1.85284,16.4571,3.33053,0.799153,0.43942,-1.6728899999999998,0.655349
13.7163,6.66607,4.20586,0.83352,2.40584,0.303212,0.54983,0.571511,-0.8134739999999999,0.907223
11.6183,2.93667,4.01389,0.4354,0.620893,0.043218,0.402112,0.591582,-0.442891,0.959202
6.18384,7.46322,4.88522,1.86309,14.8027,3.3861,0.617053,0.7468250000000001,-1.43042,0.736677
10.1316,9.35651,4.5388,1.32661,6.12447,1.22245,0.244446,0.629538,-0.6916920000000001,0.902755
10.1393,10.9377,6.6851,4.08413,85.7096,35.6696,0.363139,0.786485,1.05338,0.611392
12.3479,13.3059,5.14325,1.42723,9.60393,1.52223,0.801309,0.173587,-1.10676,0.66633
13.7048,13.6365,5.16699,1.03997,4.71062,0.588931,0.900405,0.0381455,-1.14992,0.721299
13.6372,5.61359,4.64842,1.1982,5.06127,0.900718,0.618783,0.1502,-0.719247,0.89115
13.083,7.33235,4.29602,0.670427,1.48434,0.15778,0.356628,0.350815,-0.080609,0.951306
7.78456,9.6052,5.13178,1.89025,14.74,3.53633,0.696386,0.500201,-0.777627,0.761534
9.77053,11.2729,4.34733,0.683295,1.51216,0.167041,0.15801,0.41377899999999995,-0.988383,0.969995
11.3341,12.5741,4.64614,1.08892,4.42122,0.676053,0.640968,0.7305240000000001,0.559407,0.84255
13.088,0.785472,4.40472,0.786261,2.39297,0.254506,0.862673,0.799268,1.35538,0.811607
5.00063,8.32473,5.04047,1.11217,5.54815,0.7203,0.666224,0.437593,0.393683,0.700398
6.0812,9.0759,4.29372,0.493078,0.81345,0.062769,0.330229,0.664349,-0.046323800000000005,0.938966
0.529364,8.64253,4.7989,1.23551,6.25369,0.987497,0.627717,0.445295,-0.8220019999999999,0.76684
13.878,10.1469,4.36882,0.446627,0.758818,0.046648,0.886201,0.262324,-0.846973,0.825851
13.1738,10.9552,5.14003,1.73161,13.032,2.71862,0.494294,0.847561,1.27136,0.722832
3.17824,12.331,5.30051,1.86598,14.0874,3.40187,0.374718,0.238583,0.14024599999999998,0.776486
8.07714,13.4013,5.7205,2.11884,18.8769,4.9807,0.606775,0.08079560000000001,-0.854949,0.747159
1.32756,0.285972,5.09013,1.1689,6.98729,0.836234,0.892218,0.565773,-0.11275600000000001,0.614319
5.16993,3.05249,5.22429,2.00771,14.6055,4.23742,0.216099,0.0791645,0.101092,0.867034
3.74539,3.9824,5.05353,1.54071,8.97901,1.91497,0.392845,0.849954,0.174776,0.830545
9.83801,3.6712,4.72669,1.09895,4.08482,0.694918,0.290347,0.468698,-1.07518,0.928824
12.0459,4.49919,5.2559,2.00494,15.8003,4.21993,0.551653,0.5920340000000001,-0.48029499999999997,0.799261
6.4913,11.0536,5.59341,2.26034,20.084,6.04675,0.373838,0.147503,-0.8815179999999999,0.799185
8.2779,11.3648,5.13249,1.70933,10.3836,2.61503,0.348089,0.146152,1.1089499999999999,0.884007
6.60755,1.25594,4.44432,0.466526,0.697614,0.053165,0.382751,0.325167,1.36013,0.980136
0.970104,9.33316,6.93669,2.11548,19.333,4.95704,0.774586,0.188967,-0.396702,0.727223
10.7806,3.25635,4.6903,0.534422,1.01412,0.079919,0.760593,0.667611,0.00512261,0.884766
9.14755,4.81131,4.86533,0.939528,3.03758,0.434238,0.0984758,0.350443,-0.6351910000000001,0.912939
8.62793,8.05038,4.79163,0.944939,2.98633,0.441784,0.332404,0.632844,-0.752368,0.939334
4.7973,12.9904,6.46199,2.10503,20.7631,4.88398,0.881966,0.0529729,0.00623782,0.670463
0.0741584,0.38604,4.60752,0.404457,0.605952,0.034643,0.773458,0.7962220000000001,0.868387,0.848118
4.04285,0.463168,4.98093,0.946404,3.46862,0.443842,0.713689,0.580847,1.4160499999999998,0.811235
13.7182,7.39929,4.81049,0.791524,2.04147,0.259651,0.538585,0.453244,-0.924436,0.964125
0.710564,1.57895,4.92902,0.924445,3.28727,0.413658,0.755453,0.61777,-0.0878368,0.816726
11.9478,1.66667,5.32607,1.4384,8.60998,1.55825,0.657276,0.6006170000000001,0.0905436,0.75493
10.4115,4.5528,5.33258,1.48252,9.28057,1.70608,0.444053,0.499621,-1.4962,0.744006
11.7435,7.79479,5.82531,1.42433,8.36272,1.51297,0.721677,0.136344,1.4458600000000001,0.762121
10.7788,8.43275,5.22659,1.29588,6.0477,1.13945,0.222343,0.134999,1.41553,0.872348
12.8941,8.41562,5.65886,1.1218,5.18193,0.739165,0.451481,0.213221,1.48811,0.762934
13.8289,1.51208,4.89646,0.488546,0.810137,0.061054,0.575937,0.651957,0.903931,0.925554
4.06144,5.26592,7.46655,3.38162,54.3137,20.2476,0.379192,0.61024,0.64397,0.661441
2.91284,6.91893,5.28646,1.29627,6.77993,1.14048,0.473896,0.623514,-1.3449700000000002,0.778603
12.0507,6.10505,6.44651,2.63184,33.0336,9.545,0.490136,0.516574,-1.5559800000000001,0.658737
13.8148,0.138293,5.68579,0.598949,1.75399,0.112504,0.951168,0.113276,0.891237,0.642543
13.8199,0.719833,5.0225,0.490369,0.933634,0.06174,0.686615,0.825609,-1.04922,0.809131
13.6198,4.29019,5.38459,1.15368,4.52829,0.803992,0.552012,0.193097,-0.8516410000000001,0.923388
1.51546,13.0843,5.52101,1.37715,9.21113,1.36754,0.711682,0.44817599999999996,-0.227333,0.646842
5.97469,5.67373,5.97779,1.95909,13.5136,3.93695,0.213202,0.020579,-1.5709600000000001,0.892249
6.41566,0.756078,5.4199,0.937297,3.43622,0.431151,0.701952,0.304152,-0.939308,0.803198
9.68314,5.28339,5.7378,0.814877,3.00523,0.283318,0.903584,0.23850100000000002,-0.4275,0.694155
8.98453,7.00958,6.15591,2.00103,16.9942,4.19523,0.366208,0.6782290000000001,-0.290064,0.740207
1.6802,8.02582,5.85665,1.56827,9.97232,2.01958,0.503897,0.567453,0.117737,0.774811
4.2543,9.65485,6.32604,1.66939,11.4763,2.43599,0.665902,0.521975,-1.4812299999999998,0.762898
13.7033,12.1874,5.62032,0.914632,3.39918,0.400624,0.811495,0.34915399999999996,-1.03926,0.773157
5.08136,0.7044,5.84953,1.47352,9.50018,1.67521,0.701654,0.7510020000000001,-0.35706299999999996,0.718013
1.9913,1.33936,6.55318,2.28662,23.9399,6.26009,0.353488,0.21127400000000002,-1.3077699999999999,0.686144
10.4135,2.13282,5.66508,0.936052,3.48761,0.429436,0.809592,0.650081,-1.7649700000000001,0.789263
6.13182,8.86785,6.02692,1.84184,15.0702,3.27153,0.573803,0.527761,1.43284,0.707184
7.48714,8.05655,5.83938,1.03429,3.79169,0.579327,0.312892,0.0527388,-1.06789,0.88634
0.157795,13.5119,6.04933,1.00337,4.25542,0.528906,0.888772,0.0576823,0.710193,0.743237
10.5952,0.26217,6.72187,1.57736,13.05,2.05491,0.886341,0.0790472,0.0957397,0.598968
3.79389,1.35023,6.00862,1.18108,5.25754,0.862645,0.204203,0.162087,-1.20991,0.833534
10.5768,3.51703,5.90588,1.20636,5.02157,0.91924,0.242256,0.260973,-0.36252,0.910466
8.04637,4.97974,6.70883,2.12746,20.2179,5.04176,0.656126,0.169653,-1.25961,0.703292
10.1482,6.25062,5.48927,0.564776,1.05654,0.094325,0.367941,0.63976,-0.254224,0.948456
0.453441,0.538845,6.33871,1.58357,9.07519,2.07927,0.636091,0.0282289,-1.39345,0.868098
1.5384,3.29786,5.95193,1.14325,5.68364,0.782383,0.622786,0.41174999999999995,1.36981,0.722443
