CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.98749,10.1875,7.89444,3.24348,48.8014,17.8662,0.741221,0.7120399999999999,0.183131,0.677236
6.54608,5.99525,6.91325,2.33151,19.7128,6.63602,0.523623,0.63122,-0.73735,0.866312
13.3588,12.0766,7.56569,2.73438,33.8321,10.7047,0.858202,0.545054,0.7882429999999999,0.694286
2.02505,4.23266,7.53812,2.49958,24.3382,8.17712,0.759905,0.474085,-1.57365,0.806486
4.34245,6.47851,7.86675,3.28204,40.8945,18.511,0.328083,0.171235,-0.0498711,0.82751
2.80882,1.42885,8.27665,4.10357,63.5999,36.1814,0.442932,0.721744,0.183446,0.831797
5.38141,11.4085,7.3179,2.12958,15.6477,5.05685,0.481068,0.409872,0.45326099999999997,0.910516
11.2662,0.756129,7.95783,2.7764,27.9049,11.2058,0.622233,0.7210380000000001,0.0121228,0.867827
0.397247,1.90885,7.52849,2.19591,20.5512,5.54425,0.894035,0.894327,0.859292,0.737127
10.1291,4.17041,6.96924,1.06616,3.9388,0.63455,0.579737,0.206297,0.320389,0.906631
8.21855,7.31344,8.19562,2.80283,28.2632,11.5289,0.596863,0.38376600000000005,-0.261672,0.873215
6.63331,9.86184,7.0776,0.790826,2.06563,0.258965,0.207854,0.502949,0.217437,0.951174
0.210539,5.08013,7.67087,1.38185,8.54433,1.3816,0.916042,0.786671,0.889436,0.702093
3.3403,5.65458,11.4952,6.77337,202.122,162.71,0.561438,0.6600920000000001,-0.050925200000000004,0.713092
3.68996,4.55537,7.76324,1.2429,5.19863,1.00533,0.521783,0.146612,-0.030607000000000002,0.933545
9.38326,13.6843,8.20515,2.02058,21.8225,4.3194,0.96702,0.816473,1.7954599999999998,0.587754
5.96418,7.94883,7.96721,1.81711,11.1273,3.14154,0.366519,0.5027,1.273,0.932233
13.3032,0.742583,10.849,2.96432,46.2923,13.6387,0.942698,0.029964900000000003,-1.50727,0.596336
10.3485,8.68413,8.30662,2.01295,13.9489,4.27069,0.562349,0.422783,0.46643300000000004,0.912591
6.65611,1.31734,9.6444,3.90762,59.8593,31.2418,0.544142,0.167315,-0.113242,0.801389
13.267,2.04013,8.2202,0.882731,2.52142,0.36015,0.159758,0.302634,-0.588934,0.97087
7.18786,5.04366,9.28453,2.96494,30.3708,13.6473,0.557629,0.624943,0.057241999999999994,0.909337
3.44149,9.60963,11.5496,5.9956,175.028,112.848,0.829238,0.875118,-0.09681150000000001,0.645217
4.30941,12.0135,11.933,5.28964,132.996,77.4954,0.932918,0.84528,-0.20564800000000003,0.66094
12.966,4.34974,10.1314,3.59043,48.9778,24.2347,0.634855,0.312548,0.7413190000000001,0.826881
4.85764,4.02911,8.92472,1.70371,9.99405,2.58931,0.49429,0.562495,-0.573664,0.912427
10.6432,4.81687,8.86856,1.49308,7.6378,1.74278,0.501539,0.474855,0.350004,0.916948
9.73104,1.23617,9.90538,3.17621,37.282,16.7775,0.4577,0.45577,0.10051199999999999,0.850099
7.9803,12.7661,11.5016,5.01525,119.033,66.0505,0.844127,0.5451239999999999,-0.004186329999999999,0.663845
0.53655,13.2829,9.45782,1.87017,12.8362,3.42486,0.638599,0.20575700000000002,-1.0483,0.856002
9.19232,8.33926,10.8889,5.05278,120.494,67.5442,0.87293,0.788523,0.252972,0.665649
11.8045,12.4722,10.4788,3.9572,59.0043,32.4461,0.559766,0.219664,-0.320804,0.833761
12.1602,1.8634,9.84586,2.03286,13.9505,4.39863,0.311691,0.46301400000000004,-0.0952695,0.930624
3.04609,1.64811,12.015,5.50348,129.192,87.2791,0.792829,0.722519,-0.0062514599999999995,0.736528
13.6182,12.8749,11.3576,2.30567,27.2677,6.41787,0.966616,0.0573358,-1.03885,0.612487
10.1354,4.50221,10.9144,3.3474,39.4874,19.6392,0.591875,0.33651899999999996,-0.08079829999999999,0.891472
12.2637,9.60552,9.73392,1.28381,5.51754,1.10789,0.315426,0.894985,0.475204,0.938432
8.41758,3.17689,12.0371,3.2734,41.08,18.3652,0.732756,0.307963,-0.492338,0.819442
8.25242,0.206724,10.7767,1.16166,5.36783,0.820799,0.793094,0.0653446,1.68624,0.789786
11.8855,2.41217,12.5365,3.62141,52.6481,24.8675,0.378771,0.434761,0.684932,0.782569
13.5165,9.90495,12.6946,2.24619,28.4073,5.9339,0.866449,0.23511500000000002,-1.12515,0.557974
13.1864,7.06369,12.3555,2.21111,19.7455,5.66019,0.491327,0.143816,-0.419215,0.777862
9.65641,0.614783,12.7981,2.86892,37.2263,12.3638,0.826711,0.8676170000000001,-1.7950899999999999,0.6946
11.1404,6.46228,12.9204,3.47125,49.1234,21.9006,0.717568,0.8099160000000001,0.41531799999999996,0.770605
10.2808,10.4029,12.6006,2.84899,31.8608,12.1079,0.830943,0.43899099999999996,-0.30114799999999997,0.800337
13.4345,4.71342,13.2536,2.01101,15.1825,4.25835,0.784745,0.8662569999999999,-0.8984829999999999,0.836823
8.60405,4.90448,13.4764,1.97051,15.1147,4.00624,0.715423,0.8390770000000001,-0.865549,0.807069
13.1351,13.237,13.5795,1.55375,11.0558,1.96402,0.878354,0.805958,-0.52208,0.686001
10.0862,8.1506,13.5885,1.63172,10.4524,2.27478,0.848843,0.8770560000000001,-1.4028999999999998,0.800254
12.2705,11.6579,13.6557,1.44898,8.5307,1.59289,0.821578,0.884992,-0.99354,0.773197
