CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.25103,3.91833,4.89048,1.41828,6.72031,1.49377,0.221416,0.49505699999999997,-1.07815,0.940335
5.44583,0.354783,5.65108,1.87633,15.7034,3.45881,0.824312,0.677459,0.0514677,0.704328
11.8031,0.600662,5.57474,1.8933,12.5767,3.55348,0.498953,0.265626,-1.67056,0.895404
9.56517,11.6384,5.75686,1.41654,8.09449,1.48828,0.736058,0.301958,-1.6980199999999999,0.778784
4.10286,13.1533,5.1324,0.921369,2.79518,0.409542,0.517671,0.626177,1.26575,0.954127
13.1997,0.893316,6.83224,2.76916,30.1841,11.1183,0.807167,0.18011500000000003,-1.1661,0.798117
1.03039,12.2906,6.79509,3.18175,42.8236,16.8653,0.480948,0.753711,0.812752,0.742673
1.69275,2.96951,7.52398,3.61731,46.6136,24.7831,0.488797,0.474234,0.50184,0.881878
1.72489,5.23742,6.45167,2.42039,21.6252,7.42424,0.633863,0.601973,1.17253,0.851057
12.8303,9.12345,6.34025,2.3587,21.3384,6.87098,0.437235,0.7058110000000001,-1.49685,0.819097
4.38903,9.66167,6.60341,1.8741,13.4893,3.44646,0.523499,0.475989,-0.500009,0.817983
4.65522,2.88121,6.80116,3.26797,39.0756,18.274,0.291231,0.471167,-0.103987,0.858621
4.05944,10.1667,5.32778,0.4354,0.604809,0.043218,0.351464,0.888428,-0.745424,0.984711
2.22269,10.8452,5.94159,1.3127,5.83246,1.18438,0.391889,0.531047,0.201116,0.928167
12.9055,10.9119,6.21038,1.66602,9.14151,2.42124,0.284868,0.7908310000000001,-0.0585481,0.953874
7.16822,2.66958,6.7227,2.65577,23.6733,9.80774,0.39019,0.712615,-1.00931,0.93599
0.279269,8.43624,6.44437,1.45375,8.35444,1.60867,0.809382,0.662985,0.871116,0.794715
4.04867,12.4349,6.99251,2.86211,27.7944,12.276,0.517951,0.796585,1.79382,0.9259
2.04476,10.1804,7.88916,3.2172,47.1147,17.4354,0.745651,0.6821639999999999,0.213989,0.690159
10.9342,11.5206,6.00661,0.807912,2.44605,0.276115,0.493142,0.204492,-1.64146,0.838325
7.56595,12.7818,9.13235,4.38729,94.2414,44.2168,0.866465,0.233355,0.374434,0.641654
0.222709,5.88908,7.01932,1.43151,10.0381,1.53595,0.922922,0.526782,-0.9253199999999999,0.641334
8.92767,10.1289,7.65375,3.29414,38.6624,18.7165,0.249043,0.26157,-1.1751099999999999,0.881749
10.0822,12.5637,7.10961,1.86836,11.4392,3.41491,0.220661,0.51451,-0.487395,0.958683
10.674,0.691292,7.12314,1.90942,12.4004,3.64506,0.323472,0.5947910000000001,-0.24435500000000002,0.923672
11.5325,10.4853,7.59724,2.41467,21.1271,7.37176,0.54984,0.461589,-0.316102,0.867013
12.6247,12.5182,8.4516,3.79164,53.6267,28.5417,0.426521,0.188527,-1.57234,0.842216
9.5277,2.59271,7.45042,2.38747,19.9877,7.12548,0.437781,0.32071500000000003,-0.764406,0.895908
11.9905,2.60176,7.98385,3.01044,30.4164,14.2853,0.351686,0.281263,1.31635,0.936055
10.6112,3.9124,6.97704,1.17383,4.72802,0.846867,0.340256,0.43865200000000004,-0.241706,0.915549
4.26616,0.756129,7.95783,2.7764,27.9049,11.2058,0.622233,0.7210380000000001,0.0121228,0.867827
3.12911,4.17041,6.96924,1.06616,3.9388,0.63455,0.579737,0.206297,0.320389,0.906631
10.7557,13.737,7.54807,1.32201,7.56772,1.20976,0.901857,0.20476299999999997,-1.75643,0.725524
1.23207,7.3126,8.19954,2.79315,28.028,11.4099,0.598894,0.373075,-0.286136,0.874473
11.1026,8.08223,8.67783,3.49711,41.5208,22.3938,0.226005,0.34604399999999996,-0.23435199999999998,0.925345
7.81009,1.07928,10.9805,4.7928,102.585,57.6456,0.815624,0.0968026,0.9464090000000001,0.70347
2.39953,13.6829,8.20581,2.01623,21.4546,4.29162,0.966012,0.8104089999999999,1.79721,0.595267
13.4758,9.83168,8.87171,2.044,18.9762,4.47135,0.751912,0.28668,0.790412,0.691674
3.34848,8.68413,8.30662,2.01295,13.9489,4.27069,0.562349,0.422783,0.46643300000000004,0.912591
9.94487,5.10764,9.31336,3.86009,50.4382,30.1154,0.435868,0.759027,1.73541,0.928076
0.508401,1.40081,9.471,2.70587,29.9297,10.3733,0.856959,0.293717,0.9079259999999999,0.768529
6.267,2.04013,8.2202,0.882731,2.52142,0.36015,0.159758,0.302634,-0.588934,0.97087
7.84345,2.68783,8.59814,1.78452,10.6688,2.97553,0.169999,0.563568,0.44833199999999995,0.937731
11.0251,0.86581,8.74765,1.67393,9.24451,2.45588,0.413511,0.856806,1.5573400000000002,0.952222
0.708561,5.06747,9.41812,2.49194,22.32,8.10235,0.55199,0.449152,-0.870865,0.874038
6.4442,4.41896,10.2528,4.05119,58.5455,34.8135,0.451054,0.373607,0.287307,0.880688
10.1443,11.69,8.2714,0.55289,0.983158,0.088494,0.438384,0.81463,-1.1975,0.976794
3.64317,4.81687,8.86856,1.49308,7.6378,1.74278,0.501539,0.474855,0.350004,0.916948
2.73104,1.23617,9.90538,3.17621,37.282,16.7775,0.4577,0.45577,0.10051199999999999,0.850099
13.4333,1.76931,9.66049,2.31785,21.6718,6.52009,0.7943,0.7146399999999999,-0.9288590000000001,0.778799
2.48783,8.43938,11.0006,4.8858,109.473,61.0667,0.835614,0.8298909999999999,0.28330500000000003,0.685035
1.49095,11.5138,12.0036,5.17423,135.042,72.5328,0.81723,0.694461,-1.03194,0.622834
4.81035,12.4716,10.4819,3.96255,59.0371,32.5778,0.560667,0.223161,-0.314342,0.835552
8.31228,7.64088,9.52695,2.10074,15.358,4.85414,0.29033,0.220453,1.29554,0.902726
9.14016,10.5578,12.1457,5.19213,113.613,73.2885,0.614693,0.6763429999999999,-1.49149,0.745443
9.58018,2.58466,9.97165,2.53572,21.5383,8.53693,0.444547,0.508594,1.3979300000000001,0.937867
5.16019,1.8634,9.84586,2.03286,13.9505,4.39863,0.311691,0.46301400000000004,-0.0952695,0.930624
13.4858,8.08419,10.2689,2.10975,17.0356,4.91691,0.801037,0.526896,0.8975369999999999,0.820835
12.2965,0.102025,9.80042,0.995498,4.89424,0.516558,0.95004,0.5129090000000001,1.7977699999999999,0.636128
7.84389,10.2947,9.50812,1.0454,3.59525,0.598192,0.358135,0.555518,-1.6296700000000002,0.954954
3.13538,4.50221,10.9144,3.3474,39.4874,19.6392,0.591875,0.33651899999999996,-0.08079829999999999,0.891472
5.26367,9.60552,9.73392,1.28381,5.51754,1.10789,0.315426,0.894985,0.475204,0.938432
9.36237,8.89034,10.4343,2.28323,17.6202,6.23231,0.453217,0.5348769999999999,-0.382008,0.929477
1.33249,3.25935,12.0285,3.3514,44.8559,19.7095,0.699524,0.39303,-0.508076,0.786649
12.8096,6.1008,10.0556,1.65029,8.79172,2.35332,0.165681,0.59349,0.10982900000000001,0.973191
11.0444,1.03566,10.0572,1.61733,8.77127,2.21509,0.487622,0.713052,-1.3654300000000001,0.936878
12.2415,10.0771,10.7607,2.5201,23.6101,8.38018,0.629453,0.881627,-1.0089,0.84506
11.8868,3.12488,12.2697,4.96048,85.9074,63.9102,0.452014,0.836074,-1.24244,0.899843
1.25242,0.206724,10.7767,1.16166,5.36783,0.820799,0.793094,0.0653446,1.68624,0.789786
13.4619,13.3108,11.2666,1.8074,12.8346,3.09146,0.746758,0.106816,0.54847,0.799606
13.509,0.482898,11.7898,1.61465,10.4353,2.20412,0.796695,0.0749994,0.841443,0.78488
11.084,7.31815,11.9949,3.42619,41.8055,21.0588,0.312728,0.612558,0.09267120000000001,0.882145
11.8493,13.4062,11.4642,1.9822,14.1117,4.07793,0.647767,0.132502,0.0858632,0.874714
4.88488,2.41206,12.5364,3.62105,52.4669,24.86,0.37954,0.434705,0.6866920000000001,0.785113
8.03035,7.05792,12.0165,3.00861,31.9812,14.2592,0.401053,0.234479,-0.454752,0.889174
13.5402,6.53383,12.1872,2.21903,20.1986,5.72124,0.85516,0.09378600000000001,0.870479,0.765872
2.65052,0.613855,12.7999,2.87104,37.3861,12.3912,0.828752,0.864181,-1.7937299999999998,0.692654
4.14037,6.46228,12.9204,3.47125,49.1234,21.9006,0.717568,0.8099160000000001,0.41531799999999996,0.770605
9.14341,4.44661,11.6546,1.43012,6.68583,1.5315,0.410003,0.742552,0.49532400000000004,0.961035
3.28093,10.4029,12.6003,2.84874,31.8432,12.1048,0.831108,0.43906300000000004,-0.301043,0.800644
6.10622,7.05683,12.4279,2.12891,15.8043,5.05205,0.685479,0.240979,-0.088516,0.900922
0.412002,1.74889,12.8705,2.15888,22.1445,5.26848,0.942447,0.574682,0.904221,0.661213
12.9016,11.9736,12.8909,2.86379,31.1236,12.2976,0.382994,0.6433450000000001,1.12116,0.82783
12.8996,9.31291,12.9536,2.65307,23.145,9.7779,0.254807,0.8881669999999999,-0.941631,0.955413
9.90149,5.87172,13.2773,1.9421,15.2964,3.83543,0.504277,0.868629,0.30740300000000004,0.774645
10.7495,13.7192,13.3118,1.38539,8.94988,1.39224,0.928274,0.825999,-1.78135,0.673714
7.32375,13.1949,13.2668,2.48167,29.0812,8.00253,0.848359,0.8251269999999999,-1.72667,0.665309
6.87189,4.79634,13.3274,2.39088,23.3162,7.15601,0.743458,0.877166,0.607744,0.770205
8.85115,4.40249,12.8199,0.625175,1.23466,0.127939,0.357928,0.24513000000000001,1.75841,0.994502
10.7246,0.523992,13.4194,1.78246,11.8541,2.96524,0.762983,0.8923300000000001,-0.0680798,0.842019
1.60405,4.90448,13.4764,1.97051,15.1147,4.00624,0.715423,0.8390770000000001,-0.865549,0.807069
13.1684,13.7457,13.5815,1.05881,4.82093,0.621516,0.912231,0.8495950000000001,1.78698,0.730559
3.08622,8.1506,13.5885,1.63172,10.4524,2.27478,0.848843,0.8770560000000001,-1.4028999999999998,0.800254
5.2705,11.6579,13.6557,1.44898,8.5307,1.59289,0.821578,0.884992,-0.99354,0.773197
12.3619,6.83428,13.7743,0.837897,3.20039,0.308014,0.9359,0.784777,-1.46712,0.689173
13.6066,7.695,13.7796,0.934805,3.82817,0.427721,0.902056,0.8926909999999999,-0.9855759999999999,0.717134
8.77765,4.1063,13.8016,0.928769,3.62989,0.419489,0.91904,0.891294,-1.03162,0.74657
