CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.16246,0.0488852,1.11931,0.584609,2.18691,0.104615,0.959911,0.751349,-0.0369553,0.490963
4.76829,1.61596,1.08353,0.839759,2.49135,0.310072,0.534254,0.528038,-1.06718,0.88925
5.17925,2.81198,1.3743,1.04958,4.89913,0.605395,0.68356,0.562549,-0.534868,0.706412
3.98567,8.63114,1.60622,1.51346,8.4142,1.81516,0.375515,0.071772,-0.5355789999999999,0.855225
5.45673,11.4258,1.78657,1.79719,12.1582,3.03932,0.524563,0.341757,1.69032,0.834575
11.9282,13.7539,1.92078,0.854666,4.06938,0.326879,0.946279,0.111338,1.4297499999999999,0.563915
4.34302,2.1858,1.41847,0.809914,2.60878,0.278173,0.513205,0.28817,-1.23077,0.789932
10.6656,3.3378,1.37481,1.1287,4.46834,0.752885,0.315891,0.7441490000000001,-1.22296,0.895689
9.00024,5.83918,2.1213,2.17553,20.8055,5.39127,0.50933,0.19767099999999999,0.5922,0.714661
2.29233,0.572967,1.63748,1.56167,8.08647,1.9942,0.285862,0.7895300000000001,-1.33846,0.947483
7.59774,3.23027,1.2092,0.781642,1.93795,0.250047,0.213381,0.44121499999999997,-0.8914319999999999,0.990429
5.25264,4.00218,1.78777,1.67828,11.027,2.47509,0.266792,0.587087,1.69489,0.802452
1.32776,4.03452,1.34148,0.987502,3.55007,0.50421,0.550182,0.540763,0.833363,0.862955
13.6988,6.22698,1.87616,1.18326,6.81495,0.867447,0.846733,0.55098,-1.01732,0.645432
10.9122,11.38,1.82278,1.76301,11.0589,2.8692,0.505051,0.408127,-1.3872300000000002,0.882967
8.64394,11.9259,2.12474,2.02405,18.2732,4.34169,0.519185,0.509386,-0.818439,0.704328
11.6372,2.67849,1.42958,1.03347,3.78199,0.577955,0.39538,0.412462,-0.8376009999999999,0.88721
9.93112,4.58473,1.84599,1.62572,9.29832,2.24974,0.526729,0.165982,-0.947735,0.892964
0.516644,7.66821,1.95397,1.78164,13.9146,2.96112,0.788455,0.386395,-0.9830500000000001,0.716667
4.92786,10.1632,1.36414,0.987502,4.09919,0.50421,0.605608,0.81962,0.0031769199999999997,0.747356
0.164925,2.08125,1.51472,0.867622,2.73361,0.341971,0.782788,0.0652108,1.37256,0.865116
12.6564,7.72618,1.89671,1.75411,13.4132,2.82598,0.544429,0.707107,0.519708,0.720658
4.03947,10.8941,1.55058,1.0717,3.92678,0.644497,0.505472,0.356755,1.59897,0.918886
1.74042,11.6438,2.11602,1.87111,12.4051,3.43,0.508758,0.1158,-0.650271,0.886637
8.714,13.2334,1.30031,0.667989,1.46473,0.156065,0.233211,0.486691,0.381067,0.957042
6.69641,7.1543,2.09665,1.59076,8.58727,2.10774,0.570362,0.47592199999999996,-0.966441,0.925777
6.9739,10.9315,1.57507,1.016,3.29918,0.549143,0.234523,0.565531,0.32594,0.982957
7.60772,13.5145,2.03227,1.35847,7.44413,1.31266,0.647332,0.408312,-1.6662000000000001,0.778823
7.1973,0.158608,1.35097,0.537462,0.929622,0.081291,0.323561,0.5724819999999999,-1.59972,0.976201
4.10488,6.29482,2.23162,1.94816,14.17,3.87144,0.444816,0.141257,-0.40785899999999997,0.841451
7.98259,7.74933,2.12248,1.48796,8.36999,1.72495,0.46074,0.366905,-0.319017,0.831016
13.7978,11.3086,1.50379,0.657044,1.53456,0.148519,0.695497,0.301542,-0.947801,0.8838
7.60814,1.63274,1.64049,1.01197,3.85119,0.542626,0.440773,0.863274,0.693605,0.835391
5.4545,6.02207,1.89973,1.28592,5.78569,1.11338,0.485909,0.263975,-1.04883,0.897892
8.52837,0.582665,1.54321,0.611468,1.23642,0.119707,0.133568,0.39469099999999996,0.258261,0.950014
3.08408,7.97624,1.72341,0.830365,2.23741,0.299782,0.340154,0.294029,1.63246,0.968148
1.73951,13.6157,3.28708,1.8878,16.2005,3.52261,0.92731,0.0749774,-0.353133,0.691085
5.9098,0.0439865,1.64122,0.459395,0.852072,0.050764,0.91001,0.383548,-0.0037828899999999997,0.778117
4.02965,0.847763,2.06881,1.26662,6.83451,1.06399,0.68139,0.512448,1.1723999999999999,0.737453
3.25154,2.20167,1.94906,1.33683,6.96499,1.25092,0.638703,0.802197,-1.0099500000000001,0.806091
10.6407,1.71597,1.8941,1.05842,3.91841,0.62083,0.380437,0.769527,-1.34118,0.898164
8.42158,4.19712,1.99066,1.28473,6.26375,1.11029,0.536119,0.44171999999999995,-0.9673229999999999,0.82783
5.96355,12.7472,1.53684,0.466526,0.694732,0.053165,0.328536,0.722121,0.736734,0.984202
9.2079,0.231529,2.05479,1.02189,3.67844,0.558747,0.677037,0.059027500000000004,-1.5308000000000002,0.89186
13.802,2.20558,1.99778,0.781999,2.7408,0.25039,0.899085,0.540198,-0.7899309999999999,0.700947
0.213527,9.93524,1.95065,0.950289,3.15019,0.44933,0.704786,0.49478099999999997,-0.962888,0.900584
13.7029,12.0181,2.07662,0.842537,2.56445,0.313159,0.643659,0.043753099999999996,0.217205,0.869626
10.8077,13.0425,1.75825,0.832891,2.52132,0.302526,0.533289,0.657354,-1.7153100000000001,0.864365
1.68576,3.92151,2.81288,2.2678,19.7407,6.10677,0.588696,0.49973500000000004,1.2662900000000001,0.818458
1.57397,10.1809,3.25883,2.45627,25.3074,7.75935,0.411132,0.506546,1.50986,0.74895
0.280751,11.105,2.26502,0.992182,4.85157,0.511413,0.901275,0.493584,-0.930171,0.637456
12.9756,0.834274,3.01803,2.39061,21.8911,7.15361,0.604381,0.0924092,-0.5065740000000001,0.820164
2.97372,11.566,1.78063,0.631261,1.26337,0.131712,0.307604,0.569485,0.564732,0.990918
6.45671,0.892885,2.15608,1.335,5.76661,1.24578,0.298872,0.65369,-1.43446,0.970935
2.31661,6.98128,2.25273,1.41545,6.83219,1.48485,0.645621,0.736019,1.6113399999999998,0.921252
9.1935,9.7237,2.87819,1.62232,9.98366,2.23567,0.587158,0.183581,-0.216566,0.828196
12.0219,12.4592,2.41468,1.59189,9.45517,2.11219,0.501735,0.879099,-0.55107,0.841985
10.8802,6.37649,2.46512,1.54484,11.4119,1.9304,0.613847,0.739763,-1.4084299999999998,0.656989
9.44582,11.0689,1.8853,0.444427,0.633973,0.045962,0.361839,0.370516,-0.0981442,0.978768
13.2784,13.2511,2.87248,1.98967,13.9492,4.12423,0.602384,0.08352520000000001,0.19392600000000002,0.891584
7.48501,0.757374,3.071,1.7204,11.9043,2.66614,0.60102,0.38490900000000006,-1.3352199999999999,0.781095
9.17681,2.27652,2.3303,1.20831,6.79414,0.923699,0.799712,0.882078,0.970577,0.675103
7.31144,4.54005,2.32336,1.15335,4.39555,0.803306,0.332201,0.44555900000000004,-1.08133,0.950733
7.05914,5.75483,2.25068,1.00163,3.21234,0.526162,0.209881,0.360518,-1.24627,0.981166
13.0615,9.58245,2.33667,1.25328,5.31621,1.03072,0.540723,0.6955629999999999,1.3441999999999998,0.9282
11.6299,10.0697,2.67203,1.29964,6.28281,1.14939,0.325612,0.605383,-1.75409,0.844583
3.09497,9.045,2.5292,1.08596,3.79983,0.670565,0.128774,0.795115,-1.0603,0.975021
4.8695,9.89622,2.52978,1.36986,7.64796,1.34593,0.411742,0.8970990000000001,-0.012875000000000001,0.770822
13.5408,10.7128,2.3401,0.978462,3.15138,0.49049,0.282333,0.479867,1.58441,0.954413
5.81047,13.1506,2.49728,1.36846,7.42496,1.34182,0.470965,0.785252,0.24819500000000003,0.792353
1.36175,12.9314,2.08173,0.666517,1.46382,0.155036,0.238924,0.8119670000000001,0.360691,0.95342
7.81066,0.102275,2.09623,0.478267,0.758934,0.057281,0.575766,0.559734,-0.0159006,0.946863
13.813,8.54944,2.32577,0.68794,1.85798,0.170471,0.814349,0.562312,0.8784820000000001,0.800221
0.591919,8.51018,3.37442,2.00993,14.8781,4.25149,0.6675,0.285197,-1.19081,0.853026
4.60807,2.06903,3.41972,2.49776,27.1173,8.15928,0.648484,0.278614,-1.24685,0.722778
4.21517,4.53955,3.06492,1.77258,13.063,2.91619,0.540452,0.82155,0.599754,0.755643
13.538,7.41924,3.03111,1.43268,7.71622,1.53973,0.709252,0.541573,0.7862649999999999,0.835684
3.9148,7.71269,2.58995,1.2023,4.68394,0.909979,0.335642,0.0419435,1.61829,0.969528
1.30243,2.36166,2.61892,0.945428,3.05129,0.44247,0.26634,0.195904,1.43103,0.920287
3.36733,10.845,2.58153,1.2181,5.59797,0.946337,0.445804,0.832917,-0.464836,0.832692
3.06216,12.2781,3.14657,1.8437,11.2598,3.28148,0.362328,0.0853299,1.55655,0.94842
3.35704,13.6305,2.86179,0.959153,3.89131,0.462021,0.680934,0.213321,-0.16947199999999998,0.742727
7.41231,2.83863,2.92423,1.66885,9.6334,2.43359,0.30461,0.361623,-1.28575,0.908243
11.0302,13.2647,2.56838,0.882451,3.0399,0.359807,0.718124,0.261973,-1.4481,0.80477
8.68229,1.5044,3.67557,1.86126,13.7475,3.37615,0.464063,0.0874042,1.22831,0.791665
0.298338,2.01386,2.55395,0.759202,1.83977,0.229124,0.344245,0.49710299999999996,-0.892487,0.984242
2.69696,2.5882,3.26302,1.64094,10.4396,2.31354,0.600398,0.492686,-1.38776,0.81031
11.312,7.73706,2.576,0.730473,1.94317,0.204085,0.649561,0.447268,-0.9157599999999999,0.862677
2.49782,8.07564,2.37515,0.404457,0.542645,0.034643,0.574201,0.62469,-1.47923,0.947062
10.0555,13.1753,2.5975,0.822371,2.27344,0.291207,0.46011,0.40804900000000005,1.3744100000000001,0.93455
7.14733,0.036666699999999997,2.57,0.409728,0.779798,0.036015,0.965816,0.502136,1.75418,0.676328
11.2042,0.266651,3.82926,1.56836,11.7466,2.01993,0.868156,0.0035007,1.5904099999999999,0.657851
10.8797,2.01631,3.26823,2.08964,18.6251,4.77765,0.523928,0.642509,-1.78345,0.736537
2.86919,5.45066,3.4361,1.99747,14.6282,4.17294,0.37737,0.287433,-1.66232,0.856884
11.9151,8.71365,3.47676,2.01537,15.026,4.28613,0.614796,0.17546,0.17435900000000001,0.849217
2.67293,1.21176,2.58905,0.525876,1.0243,0.076146,0.672538,0.318076,-0.290219,0.848181
8.32542,10.5401,3.1241,1.23005,5.45401,0.974463,0.398071,0.156497,-0.95391,0.871523
4.88829,12.5786,2.90742,0.794302,2.41646,0.262395,0.492349,0.381378,0.16501200000000002,0.82024
3.37952,0.127342,2.78368,0.669941,2.03025,0.157437,0.807488,0.737533,-1.7788,0.694499
5.20429,7.27201,3.55005,1.62836,11.5024,2.26071,0.616446,0.6465040000000001,1.70738,0.724199
10.6397,10.5757,3.11624,1.07869,4.3528,0.657188,0.40124,0.49417,-1.7763399999999998,0.839798
0.301127,0.763589,3.79059,1.61507,10.4368,2.20583,0.859585,0.08129860000000001,-0.613551,0.785176
0.141962,4.67192,3.11006,0.868201,3.59784,0.342657,0.880772,0.35759799999999997,-0.621068,0.658186
12.7754,11.1843,3.1781,1.26211,6.08669,1.05267,0.654928,0.776882,0.960495,0.822174
4.36024,13.4249,3.43681,1.18792,6.28547,0.877737,0.683141,0.272442,-1.44528,0.705325
8.07239,13.0141,3.7968,2.17289,20.8122,5.37172,0.531878,0.50784,-1.2830000000000001,0.712703
9.85171,0.498016,3.16645,1.06808,3.81901,0.63798,0.345378,0.322748,-0.642386,0.938435
1.71346,0.943291,3.29831,1.65517,9.51208,2.37425,0.639812,0.8442489999999999,0.9357460000000001,0.904813
10.228,3.52951,2.97897,1.06481,3.85457,0.632149,0.476812,0.8122119999999999,1.3042500000000001,0.924106
6.46731,3.99219,4.08093,2.05165,16.2474,4.52177,0.798656,0.1318,-0.715759,0.813904
3.83536,0.464246,3.70544,1.78664,13.6623,2.98616,0.828435,0.8718980000000001,-0.0547339,0.734008
5.73953,3.18539,2.90165,0.66504,1.46338,0.154007,0.196698,0.375335,1.59384,0.94948
9.53505,7.4577,3.36401,1.36366,7.26671,1.32775,0.568559,0.413185,-1.22176,0.803941
13.6782,9.8828,3.52153,1.34279,7.56094,1.26773,0.834888,0.320976,-0.884965,0.749191
6.17064,11.5025,3.84542,2.39994,28.041,7.23764,0.61861,0.49117400000000005,0.439692,0.645291
5.32335,4.55736,2.98587,0.751162,1.80922,0.221921,0.318715,0.622781,-1.2963999999999998,0.97977
0.699021,5.68595,3.9106,1.77791,11.1202,2.9426,0.244598,0.6781950000000001,-0.87696,0.893014
12.1572,7.00481,3.78188,1.75432,11.4528,2.82701,0.495226,0.1517,0.09381030000000001,0.844222
3.16275,6.95267,3.42454,1.27688,5.62501,1.09005,0.494668,0.346267,0.282637,0.910598
6.23534,9.35308,3.01307,0.85586,2.59284,0.328251,0.310095,0.843514,-0.932146,0.887523
13.5343,11.9335,3.93513,1.57973,9.92438,2.06417,0.810641,0.11551,1.5833000000000002,0.789972
10.942,12.2327,3.13417,0.930285,2.78908,0.421547,0.251811,0.33659100000000003,-0.84599,0.974812
1.73011,12.5701,2.93818,0.670912,1.5101,0.158123,0.406075,0.6408839999999999,-1.46766,0.936427
9.07339,3.46197,3.90267,2.19251,16.9892,5.51853,0.415772,0.46932,-0.6690590000000001,0.888915
7.38598,6.62527,3.1143,0.86907,2.47939,0.343686,0.189744,0.702743,-1.4894399999999999,0.957005
8.32573,8.32636,3.60058,1.85842,13.9928,3.36071,0.354534,0.893468,-1.44059,0.775412
6.10482,6.24964,3.17938,0.800825,2.2082,0.268912,0.13052,0.439414,0.47058999999999995,0.912403
8.55511,6.74517,3.51281,1.03754,4.20042,0.584815,0.446779,0.331476,-0.311862,0.805139
6.89064,7.5285,3.33063,1.00488,4.4429,0.531307,0.841359,0.531995,-0.432224,0.714027
3.16103,8.51732,3.71518,1.38981,6.83244,1.40561,0.508541,0.145119,0.476759,0.888148
4.32151,8.75478,3.36449,1.02709,4.19913,0.567322,0.688047,0.44034,0.340914,0.789244
11.6905,11.6908,3.44582,1.08689,3.98065,0.67228,0.256887,0.38162100000000004,0.20189000000000001,0.932317
9.49223,4.88156,3.36122,0.965519,3.29018,0.471282,0.438695,0.696466,1.52078,0.890128
6.91404,5.65641,3.40837,1.18498,5.15969,0.87122,0.563925,0.492998,-1.41915,0.85496
10.5989,7.45468,3.08257,0.414866,0.545963,0.037387,0.238655,0.228293,-0.808337,0.990379
0.145771,13.8575,3.62244,0.567501,1.3956,0.095697,0.954721,0.008176600000000001,1.70465,0.724972
7.35121,10.7927,3.46263,1.05608,3.754,0.616714,0.43889,0.18996400000000002,-0.365707,0.933352
4.32214,12.1113,4.05901,1.39623,8.45632,1.42517,0.698067,0.35615699999999995,1.17215,0.724235
0.31287,3.21564,3.85993,1.21352,5.73534,0.935704,0.680608,0.567389,1.00431,0.806647
7.78195,4.80752,3.91734,1.65915,10.0459,2.3914,0.444896,0.348052,-1.12344,0.860855
5.54839,5.47251,3.6679,1.28142,5.97958,1.10172,0.458805,0.592269,0.44915799999999995,0.862701
6.15092,13.5794,4.166,1.70596,12.4973,2.5996,0.810101,0.350476,1.68197,0.731598
7.24208,9.72879,3.55216,0.993953,4.20522,0.514157,0.388415,0.8472750000000001,1.7995400000000001,0.738062
3.95222,10.0694,4.0883,1.91967,12.9934,3.70406,0.5891,0.682714,-1.0314,0.891006
8.1237,11.5124,3.43357,0.711142,1.60979,0.188307,0.249268,0.675941,-1.00028,0.986942
6.07678,0.353906,3.4312,0.673329,1.46172,0.159838,0.313503,0.5221779999999999,-1.47243,0.974409
0.33208,1.97792,3.35888,0.434246,0.602907,0.042875,0.480848,0.29256499999999996,-1.01429,0.982584
5.61389,9.03135,3.72362,0.697945,1.88089,0.178017,0.686556,0.41302,-1.08955,0.813634
