CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
10.9834,7.64523,6.43285,2.82869,35.3823,11.851,0.806566,0.444531,-0.782623,0.710453
10.1997,8.15258,4.40639,0.892432,2.8733,0.372155,0.561986,0.051551900000000005,0.150644,0.870801
7.22113,9.27402,4.18159,0.868491,2.54065,0.343,0.374983,0.23235399999999998,0.058812800000000005,0.932686
2.36817,1.8567,5.74421,3.57413,49.6548,23.9061,0.407354,0.7476510000000001,-1.65641,0.808218
3.82593,5.12837,5.49183,2.44671,21.6027,7.66914,0.169304,0.323991,0.434311,0.870577
10.7607,10.6201,4.85901,1.17177,4.78027,0.842408,0.474024,0.128271,0.156761,0.902361
5.1977,11.8773,5.45394,1.77612,13.477,2.93368,0.613626,0.115637,0.425758,0.735358
5.86491,13.0672,4.60932,1.05451,3.9661,0.61397,0.479176,0.299245,0.77276,0.880816
13.7322,0.695716,4.96849,0.96902,4.1442,0.476427,0.804705,0.133433,0.0963724,0.711826
9.22748,10.4072,6.16178,3.0439,33.5914,14.7668,0.250249,0.243277,-0.903878,0.866525
6.58058,10.4769,4.50202,0.95246,3.22785,0.452417,0.232516,0.599409,-0.223138,0.882936
12.8651,12.6172,6.66779,3.03085,38.4839,14.5778,0.368404,0.397127,-1.26538,0.749895
11.0263,1.19783,4.52752,0.645723,1.47577,0.140973,0.492318,0.49282,-0.406569,0.887613
12.3139,8.53056,4.43444,0.4354,0.610375,0.043218,0.553969,0.238856,-0.43428199999999995,0.975732
0.683289,6.57567,5.29405,1.77529,13.4942,2.92956,0.548749,0.35731,0.246297,0.733736
10.6116,11.7805,4.70634,0.900313,2.68873,0.382102,0.284727,0.247266,-0.7351030000000001,0.947085
5.50974,3.72888,5.50664,1.60292,10.451,2.15644,0.417739,0.6248239999999999,0.23770499999999997,0.772359
7.17662,11.2361,4.54462,0.43996,0.622091,0.04459,0.323408,0.167948,-0.297953,0.977512
0.043241,13.6659,4.96922,0.618398,2.12951,0.123823,0.981895,0.031991200000000004,1.11021,0.564164
7.4202,4.18299,5.7919,2.5698,26.5557,8.88576,0.325084,0.584077,-0.40549599999999997,0.781248
10.102,7.12828,5.04172,0.918531,3.25594,0.405769,0.736415,0.254832,0.313079,0.814068
6.36675,12.3542,4.93364,0.924701,2.78081,0.414001,0.294356,0.249577,0.12749,0.966006
7.81868,12.4093,5.50211,1.90372,12.5613,3.61248,0.324354,0.550186,0.240107,0.906396
8.34916,0.465615,5.4533,1.59085,9.0841,2.10808,0.483266,0.37791600000000003,-1.6381999999999999,0.875239
13.3146,1.99491,5.56723,1.55022,8.75467,1.95064,0.275771,0.133717,1.4983099999999998,0.862374
2.96342,7.67478,5.10004,1.07643,3.93358,0.653072,0.315313,0.033805,1.7356299999999998,0.925415
4.76025,10.3117,5.25143,1.18513,5.01466,0.871563,0.310015,0.734451,1.03776,0.879916
12.2518,0.590016,5.92978,1.90299,16.7682,3.60836,0.56853,0.0288002,-1.24484,0.67848
10.6032,1.9453,4.90416,0.523496,0.879268,0.075117,0.2893,0.594782,-1.2679,0.979163
11.5749,2.16905,5.57204,1.56872,8.1751,2.0213,0.238059,0.238672,-0.5968439999999999,0.945681
4.00286,11.328,5.58771,1.04279,4.31313,0.593733,0.792845,0.107219,-1.6509200000000002,0.79205
10.2806,3.48499,6.48954,2.3937,25.6862,7.18139,0.827581,0.45301,-0.844069,0.700793
6.8783,9.5351,5.13105,0.585247,1.12141,0.104958,0.258429,0.28390699999999996,0.55427,0.959536
3.0065,9.63496,7.493,2.68622,29.639,10.149,0.54385,0.359516,-1.57879,0.764841
9.68285,5.77709,5.42012,0.984131,3.47096,0.499065,0.581523,0.134757,0.9977320000000001,0.87661
3.92877,8.31206,6.14661,2.05414,14.5869,4.53823,0.142364,0.43309800000000004,-1.4538499999999999,0.908754
1.09635,12.9134,6.02562,2.00375,13.3812,4.21238,0.278846,0.368737,-1.1096599999999999,0.94263
5.70342,10.5234,5.52182,1.06404,3.74233,0.630777,0.323107,0.31292000000000003,-0.994127,0.950443
6.93106,10.8357,5.89866,1.75977,10.4608,2.85342,0.338587,0.6428870000000001,0.92539,0.930032
4.5798,13.658,5.65029,0.776244,2.74399,0.244902,0.76541,0.779119,-1.56164,0.689863
13.0302,8.64808,6.14169,2.11884,15.4354,4.9807,0.427834,0.5899,0.449367,0.913749
9.42707,1.43258,6.29562,1.37818,7.80797,1.37063,0.745838,0.0878334,1.7601900000000001,0.764233
5.2044,9.43011,5.95205,1.21441,6.45404,0.937762,0.731019,0.301027,1.38558,0.717873
5.59987,13.2348,5.87781,1.34073,6.17412,1.2619,0.427462,0.5838880000000001,1.79919,0.914657
5.70722,0.115972,5.84833,0.691155,2.14696,0.172872,0.938635,0.212061,1.62516,0.699001
2.32537,7.07661,6.48229,1.70799,10.1062,2.60886,0.385597,0.15870599999999999,-1.72814,0.906839
10.3262,12.1253,5.50987,0.703724,1.66022,0.182476,0.584807,0.8434940000000001,-0.501467,0.937106
3.74111,0.860806,7.85778,3.00363,35.4795,14.1885,0.609866,0.2741,1.6721899999999998,0.798849
0.0736667,2.53133,5.69433,0.516224,0.996427,0.07203,0.826111,0.100053,-1.05583,0.840196
1.81248,5.2145,6.66835,2.3137,19.617,6.4851,0.316901,0.529013,-0.94784,0.857294
10.4442,0.560944,5.92365,0.835402,2.24573,0.30527,0.229422,0.334283,-0.14891,0.976299
6.48284,11.9452,8.55363,4.74598,92.4016,55.9728,0.315972,0.7115279999999999,-1.40221,0.765813
2.73458,13.8702,6.31814,0.804553,3.65719,0.272685,0.967008,0.130868,1.79394,0.556046
4.7168,2.74008,6.33221,1.29458,5.63323,1.13602,0.245134,0.27007000000000003,-0.5330590000000001,0.934651
2.69316,4.05129,6.02615,0.830998,2.47121,0.300468,0.388255,0.316535,-0.736602,0.87789
1.48985,0.158894,6.67454,1.08892,5.9426,0.676053,0.904508,0.18352000000000002,0.32718,0.626847
13.7987,0.312762,6.42691,0.815862,2.72023,0.284347,0.87908,0.0493858,-0.990909,0.768737
8.30346,1.76092,6.68533,1.383,6.49354,1.38503,0.382963,0.15120699999999998,-0.750188,0.925358
4.72798,6.71177,7.65547,2.78698,28.0281,11.3344,0.177505,0.355097,0.384432,0.870609
6.47273,13.7654,6.46351,0.986381,3.81694,0.502495,0.832464,0.0203851,-1.3806200000000002,0.800798
5.56925,1.29075,6.11871,0.646246,1.37296,0.141316,0.398974,0.236617,-0.81651,0.955621
5.81539,2.72795,6.37886,1.0444,3.66256,0.596477,0.167331,0.185766,0.145728,0.93561
0.217095,4.70271,6.81237,1.18123,5.58266,0.862988,0.800244,0.00514559,0.231478,0.785199
3.89404,12.6471,6.98983,2.27879,21.1356,6.19595,0.32225,0.697263,0.984179,0.771866
7.38397,0.287227,7.05738,1.28447,9.68787,1.10961,0.73897,0.43268700000000004,0.286379,0.535017
9.69386,5.09657,6.24906,0.774428,1.97639,0.243187,0.235519,0.364633,0.777458,0.953321
11.5595,9.43587,6.92909,1.91902,12.3228,3.70028,0.262296,0.300469,0.0664642,0.938857
0.215716,1.66793,7.54008,1.80083,17.6535,3.05785,0.934113,0.48084400000000005,0.906628,0.577118
10.1258,12.3914,6.63985,1.38732,6.46616,1.39807,0.189523,0.17892399999999997,-0.16409600000000002,0.935096
0.740913,3.21642,7.12853,1.47342,8.97665,1.67487,0.504358,0.0672905,-0.515103,0.759784
0.420678,7.73207,8.03678,1.99791,21.4354,4.17568,0.896385,0.49829900000000005,0.7977500000000001,0.585021
12.8525,3.60277,7.77638,2.99458,38.0045,14.0606,0.482555,0.457314,0.956441,0.741285
5.06767,10.1809,6.25727,0.482994,0.766476,0.058996,0.61616,0.668283,-0.177254,0.956167
4.25678,10.8402,6.55603,0.841921,2.54234,0.312473,0.147769,0.7352589999999999,0.566134,0.87591
6.63817,2.19706,7.20692,1.55619,9.20432,1.97328,0.319168,0.206066,1.00444,0.82658
5.7837,4.91354,7.51652,1.69143,10.0522,2.53374,0.449672,0.147494,1.2789,0.894128
10.292,5.4987,6.74321,0.960101,3.51661,0.463393,0.72726,0.394351,-0.886371,0.823492
11.0275,11.047,7.37022,2.0991,15.0471,4.84282,0.330538,0.30124300000000004,-1.49325,0.919949
3.94942,4.00587,7.6187,2.66182,26.5425,9.87497,0.18114,0.46805399999999997,1.25702,0.838622
8.96212,2.80141,6.83254,0.730064,1.93781,0.203742,0.517845,0.469946,-1.1329,0.864091
7.56903,4.25489,8.0493,2.82481,30.5899,11.8023,0.326083,0.57067,-1.5103,0.819503
5.90691,0.850857,8.52319,2.55714,23.5231,8.75508,0.554289,0.215486,-1.56502,0.8733
3.2144,6.10111,7.04991,1.02377,3.51311,0.561834,0.275879,0.879869,1.21247,0.937271
5.19487,8.89574,7.67286,1.85303,12.6279,3.33156,0.310165,0.17722100000000002,-0.580581,0.854251
2.32882,3.38622,7.32935,1.20154,5.06894,0.908264,0.369157,0.287266,-0.857816,0.894764
1.79606,12.1034,7.38555,1.28009,7.29291,1.09829,0.705412,0.8367829999999999,-1.2683799999999998,0.705873
7.70934,2.05308,9.86756,4.25938,71.6421,40.461,0.643785,0.462908,1.47897,0.795561
13.2477,10.0259,7.07381,0.509584,0.838675,0.069286,0.346779,0.8218380000000001,-0.720312,0.972719
10.6992,1.22308,8.38659,1.08448,6.06761,0.667821,0.953738,0.108228,-1.16014,0.608938
5.3953,2.55013,7.5547,0.923166,3.29088,0.411943,0.813282,0.281585,0.43922100000000003,0.813574
13.4059,8.31547,8.37167,2.43921,24.2419,7.59882,0.768088,0.581847,-0.894706,0.77105
0.745777,10.877,8.9442,2.69665,34.691,10.2677,0.683991,0.355143,-0.743194,0.658541
0.422255,12.9624,9.9734,2.11918,21.4366,4.9831,0.86546,0.202452,-0.758543,0.658154
12.474,1.51241,8.61749,2.66736,28.12,9.93671,0.475402,0.41235700000000003,1.33994,0.794871
10.3404,5.07226,9.26243,3.43652,44.6233,21.2499,0.283493,0.651737,0.370223,0.831433
9.73658,7.71496,7.48581,0.535185,0.931781,0.080262,0.31102,0.257475,-0.6331880000000001,0.965703
10.3567,8.48372,9.4154,3.67362,48.7836,25.9586,0.219588,0.16585899999999998,1.5387799999999998,0.869089
10.8825,12.85,8.46616,2.32534,19.5512,6.58354,0.461621,0.171555,0.6365890000000001,0.868863
2.04823,13.3237,8.78998,2.39846,24.2402,7.22427,0.656972,0.712483,-0.012179899999999999,0.74555
9.24469,4.21408,7.57129,0.712435,1.67505,0.189336,0.392252,0.19766899999999998,-1.41738,0.951946
11.0934,0.462385,7.45789,0.414866,0.560148,0.037387,0.165365,0.43513199999999996,-0.7079559999999999,0.965299
1.30876,3.84706,7.98794,0.961757,3.1208,0.465794,0.322781,0.16648,-0.165797,0.931138
1.95044,7.35849,8.11819,1.70649,10.1338,2.602,0.0996281,0.676935,0.639107,0.902785
8.19741,9.50137,8.12913,1.57393,8.25216,2.04154,0.0941984,0.650293,-1.4126400000000001,0.943093
10.8383,0.174582,8.33526,0.915675,4.18194,0.401996,0.931718,0.653241,0.042129,0.629875
8.94713,2.94463,7.61971,0.446627,0.706639,0.046648,0.70364,0.836735,-0.44465200000000005,0.886833
12.2436,10.486,9.36836,2.82842,33.2828,11.8476,0.397414,0.22372599999999998,-0.512973,0.755122
8.06773,6.69284,8.40656,2.03771,15.5033,4.43019,0.325986,0.7022660000000001,1.31197,0.841412
1.34622,1.40445,9.36449,2.96024,36.3317,13.5825,0.465758,0.609389,1.10373,0.757734
3.15621,5.66979,9.9233,2.95442,34.1584,13.5025,0.462413,0.317332,-0.8386199999999999,0.802781
2.65544,11.5442,8.08996,1.00855,3.40177,0.537138,0.418925,0.160758,-0.5598069999999999,0.939369
9.51156,11.763,8.79647,1.73154,11.3189,2.71828,0.795762,0.21022300000000002,1.30145,0.832166
13.2038,0.25324,9.2436,1.67471,12.9317,2.45931,0.925816,0.0430281,-1.75095,0.681349
9.13917,13.2801,7.82908,0.414866,0.549511,0.037387,0.382558,0.36418500000000004,1.44874,0.983984
1.49709,5.18267,8.47614,1.55979,8.92346,1.987,0.206608,0.150296,-0.0658205,0.856543
2.34204,3.56794,9.29475,2.2432,19.3642,5.91023,0.280708,0.171148,-0.248759,0.816372
0.31133,4.22579,8.49325,1.03795,4.0665,0.585501,0.692796,0.112903,1.7976400000000001,0.832303
7.39802,8.31907,9.96157,2.55934,25.6138,8.77771,0.415133,0.054036,0.41273200000000004,0.803398
3.09993,12.3619,8.40142,0.833834,2.38598,0.303555,0.357099,0.207805,0.380606,0.915465
12.7657,12.9274,9.78075,2.82309,31.542,11.7807,0.457518,0.0715417,-1.75865,0.793796
4.87311,3.21651,9.36536,2.05559,15.0656,4.54784,0.278633,0.43414299999999995,1.60165,0.881121
3.4707,8.72134,9.91803,3.36697,44.8193,19.9856,0.389929,0.6628799999999999,-1.16683,0.794628
8.85175,13.8543,8.55683,0.493078,0.896909,0.062769,0.788036,0.35975,-0.0805103,0.851594
0.191139,5.64974,9.30393,1.39184,9.2659,1.41179,0.926077,0.887638,0.9166920000000001,0.656815
13.747,11.23,9.22961,0.939528,3.76585,0.434238,0.926267,0.203014,-0.914235,0.736387
6.08126,7.83527,8.90895,1.08578,3.92315,0.670222,0.234925,0.133796,1.78046,0.944049
9.13685,12.9619,8.68716,0.727185,1.74717,0.201341,0.220633,0.27250399999999997,-0.351962,0.950834
10.5157,2.69718,9.17142,1.27995,6.10148,1.09794,0.628648,0.301465,0.500129,0.843533
5.84189,5.08643,9.83277,2.47566,21.8575,7.94457,0.241254,0.223186,-0.128731,0.880908
0.964204,6.54316,10.0431,1.64845,10.5512,2.34543,0.376575,0.0171222,1.6872200000000002,0.80909
6.65186,6.61551,9.12599,1.2325,5.03416,0.980294,0.236052,0.22912600000000002,-0.813177,0.94797
13.8803,5.9766,8.95542,0.594658,1.63713,0.110103,0.943457,0.879922,-0.8958780000000001,0.67858
9.47217,10.5511,9.06052,1.02792,3.40465,0.568694,0.320077,0.0668539,0.138529,0.974985
