CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.759224,7.01822,2.00032,2.91085,34.1759,12.914,0.835094,0.179459,-0.9131529999999999,0.778881
6.10395,6.4384,0.102868,0.802184,2.71008,0.270284,0.892421,0.898462,-0.239522,0.745959
11.1524,7.70061,0.923399,3.05362,42.1858,14.9088,0.784106,0.744512,0.29211,0.694407
13.461,6.97868,0.61972,1.68423,11.9002,2.5015,0.697217,0.667928,0.676563,0.748855
2.61399,7.10578,0.724905,2.17483,17.6206,5.38613,0.558674,0.812369,0.382457,0.843298
7.66067,7.76902,0.349728,1.80794,13.6476,3.0942,0.79661,0.892942,-0.19302399999999997,0.75242
3.20003,8.52306,0.272834,1.27514,6.91323,1.0856,0.757708,0.886189,-0.34537300000000004,0.738893
0.207757,8.37637,0.593405,1.09368,4.65261,0.684971,0.834284,0.288934,0.9577500000000001,0.807673
4.4096,7.53168,0.27661,0.612634,1.82267,0.120393,0.913521,0.823016,-1.3034100000000002,0.646909
13.2998,8.55169,0.356765,1.22016,5.61862,0.951139,0.585605,0.895588,-1.11364,0.832435
1.08373,9.05865,0.219524,1.33757,9.60691,1.25298,0.853293,0.885335,1.4243299999999999,0.585054
4.82541,10.0196,1.71092,3.95876,64.0298,32.4845,0.457286,0.734133,1.16193,0.768928
10.4763,9.92183,0.554664,2.42035,23.876,7.42389,0.77654,0.826494,1.66764,0.770803
8.07088,9.80851,0.58947,1.88331,12.9627,3.49757,0.496982,0.8889119999999999,0.45556800000000003,0.859606
2.21906,9.72558,1.2009,2.4384,22.4629,7.59128,0.67609,0.620533,-1.35907,0.831562
0.035,10.7496,0.151324,0.446627,0.903001,0.046648,0.963513,0.8613,-0.890352,0.693987
6.38806,10.7227,0.172434,0.764469,2.03961,0.233926,0.674728,0.874718,0.7636499999999999,0.900166
12.9758,11.8203,0.64856,2.28344,22.4958,6.23403,0.716058,0.691542,0.114082,0.728164
1.81078,10.9712,0.291403,0.995057,4.44979,0.515872,0.798874,0.683843,-1.42618,0.699046
0.813178,11.1361,0.331814,0.929022,2.86608,0.419832,0.217667,0.857345,0.293813,0.946048
7.81992,11.433,0.163038,1.06037,4.77209,0.62426,0.898654,0.865436,1.66443,0.740206
3.3248,11.9039,0.232357,0.979374,3.40704,0.491862,0.670831,0.876456,0.867669,0.88444
0.786168,12.3275,0.144902,0.990849,4.67004,0.509355,0.87937,0.846593,1.27693,0.660456
4.53873,12.209,0.0827497,0.823017,3.30197,0.291893,0.961874,0.8771800000000001,1.4314099999999998,0.644457
8.61798,12.4428,0.147381,0.974569,3.86659,0.484659,0.89408,0.860326,0.9717560000000001,0.771698
5.94643,12.8116,0.837048,2.48085,23.3114,7.99464,0.36764,0.6867300000000001,-1.5484499999999999,0.829435
9.9104,13.1931,0.178578,1.16698,5.79783,0.832118,0.881724,0.890856,0.8168949999999999,0.737919
2.08216,12.0919,1.08931,2.17155,16.6657,5.36178,0.502898,0.396714,-1.41791,0.888927
12.3704,13.4089,0.975274,2.23973,20.7414,5.88279,0.816669,0.587814,0.0468563,0.759806
3.62705,13.5408,0.113833,0.883851,3.48669,0.361522,0.924104,0.8999550000000001,1.7865,0.703872
1.70304,13.5454,1.20239,2.07494,19.0341,4.67749,0.892398,0.47924500000000003,0.0362631,0.710604
8.15865,13.7006,0.148862,0.850762,3.20294,0.32242,0.926346,0.885248,1.73966,0.709932
0.733176,10.282,0.841197,1.33439,6.3075,1.24406,0.458225,0.200657,0.361954,0.886859
8.37764,2.61969,0.662236,1.08503,3.87805,0.66885,0.278416,0.897008,-0.552925,0.953725
0.230598,13.3933,1.95185,1.34666,9.17306,1.2787,0.899723,0.069583,-0.5392009999999999,0.621083
2.08,2.20643,0.384286,0.400412,0.513131,0.033614,0.541744,0.535097,1.1648699999999999,0.981602
10.2536,12.0725,1.81768,2.47616,23.314,7.94937,0.521745,0.536578,-1.04933,0.826207
4.16652,13.3889,1.74884,2.14692,19.9311,5.18136,0.79402,0.35263599999999995,0.189513,0.726521
0.38263,11.7611,1.44113,1.62918,9.81299,2.26414,0.758964,0.7514190000000001,-0.9301229999999999,0.849739
12.7329,0.981782,0.5936,0.564776,1.00218,0.094325,0.234241,0.15535,-1.55394,0.999901
1.91905,1.29893,1.70622,2.62146,24.6019,9.4325,0.332038,0.7712640000000001,1.22739,0.877539
9.35037,8.65657,1.37022,1.54126,9.0791,1.91703,0.41176,0.355901,-0.301828,0.821978
13.7087,9.12093,1.43146,1.18482,5.48803,0.870877,0.811499,0.0877751,-1.24885,0.803598
5.7209,0.33233,1.77533,1.92787,15.9007,3.75173,0.889171,0.862321,1.7893100000000002,0.734327
13.5327,0.230677,1.23361,1.12439,5.44938,0.74431,0.824263,0.10174699999999999,-0.267834,0.728853
5.70611,6.86857,1.63323,2.67891,25.6207,10.0664,0.73803,0.862007,1.73591,0.879986
7.74979,13.749,1.61178,1.28407,7.96153,1.10858,0.92685,0.12591,1.69774,0.650626
0.501684,3.39008,1.99802,1.69326,11.6578,2.54197,0.718789,0.33989800000000003,1.02351,0.772649
12.4759,10.2906,1.55917,2.25486,18.0233,6.00284,0.64477,0.877551,1.12005,0.886246
8.10489,12.1378,1.57555,2.3684,20.3459,6.95604,0.559531,0.658006,1.6244,0.866129
0.251724,9.3731,2.00356,1.52594,10.5717,1.86043,0.885928,0.29163,-0.8340489999999999,0.69196
9.27268,13.5319,1.60178,1.57938,9.4197,2.0628,0.730214,0.10894399999999999,1.58887,0.831927
12.5654,1.38844,2.16298,2.36754,20.8644,6.94849,0.72002,0.653772,-1.41993,0.843992
2.26507,4.94352,2.34225,2.95747,34.1418,13.5444,0.76308,0.859011,0.602796,0.80483
13.0015,5.44373,2.09963,2.34242,19.5483,6.72966,0.573308,0.19923400000000002,0.374905,0.8818
8.19139,8.46796,1.34736,1.01854,3.49547,0.553259,0.540713,0.34989,-0.487873,0.932391
0.19953,1.28455,1.88637,1.28987,9.39266,1.12367,0.951591,0.861154,0.9797589999999999,0.556486
7.90963,2.42121,1.52192,0.909909,3.46206,0.39445,0.604477,0.655665,-0.571623,0.751295
7.01845,8.60371,3.58413,3.55607,58.5857,23.5456,0.769051,0.716029,-0.871903,0.678108
7.2047,10.9141,1.48313,1.15055,4.31618,0.797475,0.435755,0.519181,1.45813,0.963525
9.20563,1.6211,2.90771,3.11716,36.0948,15.8589,0.522155,0.179975,1.1317700000000002,0.845713
4.25116,1.52276,1.76534,1.38777,8.2437,1.39944,0.626043,0.562,-1.69373,0.733947
7.96312,3.82706,2.48143,2.30522,21.5141,6.4141,0.564968,0.290597,1.66544,0.775983
10.7242,4.53857,2.1295,2.38341,21.9234,7.08912,0.625884,0.404453,1.5842599999999998,0.814024
9.70501,5.97982,1.6104,0.829414,2.57787,0.298753,0.656285,0.375272,1.68341,0.838362
8.42832,7.01216,1.8204,1.65501,9.05647,2.37356,0.225285,0.582174,1.2273699999999999,0.950149
10.6579,13.7841,2.04361,1.09167,5.37601,0.681198,0.913424,0.214502,1.76386,0.696423
7.62934,7.82131,1.61029,0.856456,2.47933,0.328937,0.393006,0.6265270000000001,0.8418040000000001,0.929447
12.6934,3.40232,2.01796,1.69227,10.3052,2.53751,0.469733,0.8992829999999999,-1.75861,0.873039
9.7744,7.16249,1.89697,0.817499,2.51215,0.286062,0.243247,0.795029,1.3349199999999999,0.835753
9.39981,9.70363,3.38278,2.85487,34.7672,12.183,0.788501,0.29235700000000003,-0.309558,0.736464
8.49355,0.0285308,1.8054,0.517042,1.39424,0.072373,0.97469,0.493066,-1.79508,0.602373
7.40502,1.37052,1.92179,1.1751,4.56873,0.849611,0.47758,0.6997580000000001,0.013351599999999998,0.949515
5.26752,5.34237,3.11844,2.48241,24.4601,8.00974,0.49037,0.445786,0.384425,0.791476
10.409,0.185669,2.30548,1.12128,5.06683,0.738136,0.853356,0.31111,-1.75203,0.779541
13.8247,4.579,2.84605,1.06501,6.18038,0.632492,0.97584,0.291398,0.8841330000000001,0.576552
8.18798,5.64386,2.59492,2.23755,18.9456,5.86564,0.784843,0.851357,-0.0126654,0.830207
11.0574,6.32804,3.13148,2.66954,27.5479,9.96106,0.519878,0.267254,-0.5412859999999999,0.812703
3.02171,7.90568,2.91438,2.61215,26.078,9.33234,0.617007,0.639362,-0.16563300000000003,0.821997
11.2996,10.3048,2.95797,2.15343,16.5998,5.22869,0.503638,0.370158,0.939701,0.877626
5.23509,2.83805,2.87639,2.43535,22.0435,7.56281,0.382277,0.852454,-1.39565,0.845263
13.2393,7.45563,2.71678,1.82054,12.6898,3.15937,0.288426,0.287489,1.52148,0.820533
13.2773,0.604191,2.04578,0.627402,1.31466,0.129311,0.578528,0.8495659999999999,0.20287299999999997,0.94065
1.70951,10.6001,2.93007,2.20246,16.7268,5.59399,0.304208,0.649623,-0.6567419999999999,0.911068
11.7029,3.42614,3.52542,2.95174,34.1408,13.4658,0.752268,0.695711,0.220918,0.801739
13.6787,10.4761,2.63045,1.17336,5.50603,0.845838,0.767289,0.241787,-0.949496,0.785544
12.8894,11.8745,3.24613,2.44653,22.9828,7.66742,0.573582,0.402333,-0.15725899999999998,0.818178
11.653,13.2385,2.34013,1.08836,3.87276,0.675024,0.365357,0.43424100000000004,0.660792,0.960895
10.9285,1.8107,2.25039,0.751162,1.85454,0.221921,0.148245,0.889795,1.02134,0.955832
6.61762,1.84931,3.45147,2.44489,23.8453,7.65199,0.626819,0.648226,-1.36802,0.787525
13.7791,13.4946,2.47435,0.837586,3.24726,0.307671,0.814996,0.365831,0.956774,0.678721
9.44263,3.40776,2.27566,0.703724,1.672,0.182476,0.114238,0.291226,1.71325,0.930504
7.43194,0.568648,2.48429,1.02315,3.56138,0.560805,0.387354,0.520614,1.6040199999999998,0.923436
0.759039,0.473936,3.66485,2.01241,17.9942,4.26726,0.772186,0.160863,1.5182,0.707053
13.7295,1.77988,3.90901,1.74591,17.6514,2.78653,0.964314,0.404048,0.899307,0.542518
0.823896,12.318,2.62979,1.08131,3.8574,0.66199,0.258213,0.695852,1.3544,0.952264
5.26613,12.4231,2.81198,1.56176,7.96029,1.99455,0.360845,0.6470319999999999,-1.49475,0.962611
3.17413,0.679626,3.19267,1.9241,13.5815,3.72978,0.498634,0.857105,0.109759,0.856362
2.78075,2.74992,3.16705,2.01564,15.2949,4.28784,0.548545,0.750065,-1.29556,0.834508
0.26542,5.10058,2.6993,1.14956,4.63732,0.795417,0.711973,0.546937,0.951973,0.895256
13.0492,8.92562,2.77642,1.16874,4.57472,0.835891,0.497983,0.42068600000000006,1.3066300000000002,0.938035
0.240176,11.491,3.56971,1.73248,14.9592,2.72273,0.953407,0.39767800000000003,0.9551229999999999,0.630347
3.23822,13.138,3.73073,2.46568,28.5608,7.84887,0.726158,0.562702,0.39209200000000005,0.668731
9.087,7.72141,3.48854,2.02628,13.8915,4.3561,0.474604,0.296725,1.33627,0.928538
6.75371,12.732,4.01374,2.64289,25.6999,9.66574,0.636101,0.389185,-0.692115,0.85384
3.46234,4.60352,3.22361,1.40424,6.64488,1.44986,0.609224,0.250144,1.50144,0.932284
1.82332,12.1236,3.11229,1.05037,3.72965,0.606767,0.55879,0.232121,1.65548,0.929318
8.34498,12.939,3.28234,1.8464,12.2392,3.29589,0.662503,0.812815,-0.7604430000000001,0.875079
4.70653,1.21173,2.74027,0.700624,1.56008,0.180075,0.349952,0.471986,0.685779,0.988492
1.26221,2.89358,2.71968,0.629062,1.29774,0.13034,0.248394,0.523842,0.996901,0.957961
7.94774,11.0502,3.22828,1.12921,5.07474,0.753914,0.569217,0.404715,0.532268,0.789378
5.92702,11.2682,3.4858,1.42498,7.33054,1.51503,0.65028,0.70281,1.7622399999999998,0.870221
13.0222,13.4026,4.43151,2.25008,20.3505,5.96477,0.81499,0.0945584,0.0978156,0.781578
0.668057,2.48452,3.9719,1.98956,14.4486,4.12355,0.465784,0.618355,0.967294,0.860676
11.4501,8.20782,3.80117,2.31276,21.8999,6.47721,0.60439,0.611959,-1.38673,0.767305
13.7709,8.82209,3.82523,1.33008,9.74591,1.23206,0.945561,0.5635049999999999,-0.883194,0.570272
12.0154,0.88507,4.20097,2.40134,24.0241,7.25033,0.585408,0.5603750000000001,0.609792,0.754064
1.00451,13.3575,4.08985,2.27516,21.0065,6.16645,0.773954,0.116891,1.17138,0.774143
10.1097,13.0428,4.0502,2.5876,29.3208,9.07166,0.581299,0.6572119999999999,1.58014,0.717408
4.38379,4.12579,3.18884,0.758064,1.87177,0.228095,0.455854,0.222834,1.12531,0.964513
6.47292,4.05635,3.36657,1.10058,4.26106,0.698005,0.411221,0.8145399999999999,0.836102,0.893043
1.04619,8.13585,4.26696,2.10789,18.2229,4.90387,0.641175,0.488534,-0.21253799999999998,0.765994
5.65752,0.159791,3.62575,0.841305,2.63982,0.311787,0.78159,0.199693,1.72308,0.84233
9.2017,4.22719,4.02792,1.81638,11.576,3.13776,0.481759,0.368588,1.16137,0.895375
0.536256,9.68582,4.03067,1.57058,9.58061,2.0285,0.603895,0.25934,1.7050100000000001,0.808862
7.34321,0.044806,3.72825,0.672364,2.44801,0.159152,0.972369,0.265246,0.0218847,0.580157
5.33518,7.19393,3.54385,0.876522,3.05991,0.352604,0.665784,0.5065270000000001,-1.36775,0.7888
1.21458,5.30589,3.59533,0.788726,2.01367,0.256907,0.356437,0.6524949999999999,-0.457646,0.970538
3.15283,10.9951,4.04884,1.70016,10.5561,2.57319,0.457374,0.526539,-1.51595,0.860255
0.652056,4.59192,5.23078,2.70453,30.1448,10.3579,0.723266,0.437376,-0.95259,0.762289
13.1899,10.1998,4.05284,1.29874,6.80886,1.14699,0.649781,0.643773,0.435688,0.778245
4.85466,0.55642,3.69767,0.486709,0.867859,0.060368,0.795709,0.28920100000000004,0.839017,0.857511
2.75672,6.18153,4.57035,2.44934,20.7925,7.69383,0.343686,0.450482,1.6998900000000001,0.906441
7.58179,5.11585,4.42335,1.73582,11.4471,2.73851,0.352011,0.676283,0.042464199999999994,0.826923
8.80647,6.40476,5.19893,2.45956,24.9657,7.79056,0.550814,0.364282,-1.4186,0.761235
7.84653,0.732591,3.99694,0.960101,2.9893,0.463393,0.441337,0.473831,1.17721,0.968756
1.7368,1.0785,3.83491,0.602579,1.15438,0.114562,0.353339,0.582905,1.36901,0.98816
5.16035,4.18778,4.2214,1.04719,3.6712,0.601279,0.344602,0.876781,-0.366422,0.938413
13.1086,6.34001,4.74445,2.52254,25.6437,8.40453,0.630433,0.8154819999999999,-0.756224,0.779552
4.68096,11.915,4.93273,2.803,32.5259,11.531,0.609868,0.803635,-0.96869,0.758867
4.92772,8.51565,4.67773,2.31419,19.2004,6.48922,0.723133,0.8793080000000001,-0.512285,0.876267
8.78365,11.2062,4.93242,2.66327,26.3282,9.89109,0.68129,0.615396,-1.68231,0.846367
3.84143,2.97885,5.57462,3.34321,44.963,19.5654,0.544922,0.820804,-0.34816600000000003,0.780948
6.49415,3.53616,4.30452,1.02937,3.62851,0.571095,0.585512,0.731268,0.320095,0.917406
0.938342,11.2871,5.42956,2.49496,22.299,8.13184,0.726192,0.37932099999999996,-1.19333,0.876985
2.38755,4.71113,4.36236,1.02627,3.53965,0.56595,0.60958,0.628274,1.5079099999999999,0.93478
2.14229,9.70513,4.98038,2.09418,14.9509,4.80886,0.521842,0.492171,-1.78603,0.921536
3.8416,4.81081,4.70119,1.36307,6.36359,1.32604,0.589614,0.278691,1.63389,0.917246
5.61811,5.81202,5.72377,3.10859,37.4609,15.7286,0.610176,0.5578759999999999,0.11939,0.8104
8.28919,3.58044,5.67441,2.62615,26.7365,9.48326,0.665974,0.318553,0.60334,0.810374
3.57476,0.106699,4.38055,0.587153,1.23264,0.105987,0.74025,0.796523,-1.7896299999999998,0.878651
6.70482,1.00552,5.15642,2.19374,17.1409,5.52779,0.548861,0.8693890000000001,0.354322,0.882032
10.542,4.69398,6.0347,2.75536,31.3687,10.953,0.569006,0.18685300000000002,-1.3301699999999999,0.760344
11.0871,10.1528,4.40193,0.713723,1.64703,0.190365,0.376815,0.5835159999999999,1.3800899999999998,0.971643
11.8185,11.5468,4.97124,2.28821,19.5949,6.27313,0.693833,0.856131,0.918222,0.839454
9.77431,1.22243,5.83947,2.80763,29.8738,11.5883,0.541884,0.646347,-1.39051,0.828971
2.12338,1.57127,6.59111,4.03555,74.0572,34.4118,0.771593,0.554418,1.45713,0.690858
13.7918,10.9355,5.26069,1.09859,5.50284,0.694232,0.908666,0.236527,0.88682,0.689023
2.61408,12.4543,5.91469,2.5562,23.5049,8.74547,0.571464,0.314671,1.2764,0.873334
12.7632,9.17478,5.54592,2.5053,27.2557,8.23337,0.696516,0.739167,-0.243043,0.723455
0.115411,7.72215,4.81161,0.591554,1.59349,0.108388,0.85019,0.504028,0.8286239999999999,0.689903
12.9997,2.61927,4.89661,0.772237,1.92211,0.241129,0.413528,0.46277,0.732093,0.974701
3.2546,7.81712,5.76968,2.47644,21.7583,7.95211,0.276597,0.8968510000000001,1.39836,0.885485
11.4772,13.3987,6.63474,2.33407,21.0062,6.65797,0.792943,0.29820599999999997,-0.111487,0.814761
10.1718,3.1574,5.55304,1.14442,5.37926,0.784784,0.801161,0.14421099999999998,0.236363,0.764883
6.38454,8.76572,5.19128,1.08596,4.41945,0.670565,0.402749,0.80009,-0.6728740000000001,0.83832
6.54829,10.1819,6.22755,2.47968,23.7634,7.98333,0.643676,0.61799,-0.460867,0.812889
8.53056,13.0245,6.14716,2.39717,20.7566,7.2126,0.600234,0.439646,-0.245189,0.869738
6.47598,2.98667,4.89084,0.594658,1.14455,0.110103,0.317639,0.614104,1.41541,0.970617
11.4443,3.12988,5.10636,1.09805,4.54201,0.693203,0.387759,0.892238,1.72087,0.833955
0.949353,6.83869,6.30435,2.32825,19.7778,6.60824,0.250894,0.288586,-0.860673,0.861053
8.04106,8.43567,5.30285,1.09057,4.77436,0.67914,0.76063,0.405816,1.6252000000000002,0.782604
11.5157,7.04667,4.97096,0.619537,1.21167,0.124509,0.460476,0.882328,1.5490700000000002,0.995175
6.02774,13.6563,6.22034,1.84806,16.7603,3.30481,0.904948,0.11396800000000001,1.71571,0.640178
7.66973,0.238768,5.64079,1.13653,4.84597,0.768663,0.831554,0.39077100000000003,1.76017,0.837389
13.5611,3.82738,5.79908,1.5606,9.48055,1.99009,0.730713,0.605663,0.923107,0.807046
13.2962,11.6679,5.06523,0.417388,0.547751,0.038073,0.28416,0.751296,-0.368214,0.999184
12.2736,2.35341,5.22287,0.55289,0.982938,0.088494,0.50321,0.7698470000000001,1.79775,0.977013
7.02265,4.58821,5.52218,0.822694,2.52983,0.29155,0.653008,0.574007,0.435831,0.840495
10.6072,7.56894,6.45544,3.03078,39.765,14.5768,0.640137,0.6898350000000001,-1.6527,0.725701
0.514456,9.10074,6.83348,2.0328,16.7819,4.39829,0.745885,0.147989,1.1356,0.773571
13.0932,0.9856,5.27,0.485786,0.742193,0.060025,0.206703,0.532527,1.6127699999999998,0.998901
13.182,1.97438,5.48342,0.900583,2.79745,0.382445,0.211082,0.85732,0.674716,0.910825
10.4293,6.42622,5.28761,0.497529,0.907329,0.064484,0.683963,0.852182,0.0338387,0.857078
13.0648,10.6504,5.34178,0.642565,1.33399,0.138915,0.417578,0.421823,1.3700899999999998,0.97237
0.22957,8.08011,5.61234,0.672847,1.75666,0.159495,0.651975,0.181113,-0.87627,0.809644
12.8216,0.867445,6.6431,2.29726,20.6959,6.3479,0.568348,0.49829700000000005,0.32104,0.8011
6.15436,3.50573,6.45154,2.32049,20.3991,6.54238,0.469226,0.423915,1.27116,0.829272
12.3417,4.61071,5.71584,0.41988,0.674967,0.038759,0.873535,0.291207,0.10891500000000001,0.820572
12.9085,5.76755,6.93394,2.14976,18.1602,5.20194,0.341655,0.600702,0.678972,0.799477
9.28625,10.2906,6.99525,3.13239,41.0796,16.0925,0.626715,0.593044,0.7545350000000001,0.750368
10.7339,12.0755,6.11029,1.44794,7.04572,1.58946,0.303859,0.701524,1.27352,0.934815
13.1769,12.3711,6.30491,1.84048,11.8607,3.26433,0.585687,0.259662,0.9482940000000001,0.897232
12.0178,3.11469,6.62477,2.32668,19.4864,6.59486,0.290275,0.421993,1.52582,0.872751
2.89015,5.11997,6.9843,2.69205,29.6012,10.2152,0.730625,0.653221,0.26011500000000004,0.769143
5.205,8.27849,7.15363,2.75424,27.4062,10.9396,0.640872,0.516941,1.68287,0.869568
3.3571,10.117,6.68192,2.49387,24.1737,8.12121,0.426129,0.5063770000000001,1.3723599999999998,0.808267
0.45291,0.401576,6.78227,1.60944,10.1704,2.18285,0.849417,0.0511379,1.20415,0.800136
11.5648,6.32616,6.33008,1.42766,7.48252,1.52361,0.643837,0.164191,1.14794,0.855758
0.538033,13.1986,6.20525,1.31888,6.7425,1.20119,0.555548,0.6295040000000001,0.438331,0.810469
1.6511,8.54992,6.37772,0.987054,3.41148,0.503524,0.43563,0.015394600000000001,0.7308910000000001,0.897196
10.9192,1.05411,7.72383,2.72556,28.3491,10.6014,0.656796,0.319746,-1.7887600000000001,0.823231
6.48022,12.0504,6.94331,2.04515,15.5571,4.47889,0.544169,0.363149,-0.617278,0.844634
7.49133,7.65517,6.24608,1.26033,5.65754,1.04821,0.50646,0.6426139999999999,-1.7871299999999999,0.88204
9.20537,13.8074,7.07214,1.19224,7.48403,0.887341,0.972726,0.365672,-1.7942099999999999,0.596681
7.64304,1.27882,7.16073,2.08463,17.5811,4.74335,0.429046,0.37890999999999997,0.34109900000000004,0.776536
11.8814,11.5937,7.36366,2.10064,17.1609,4.85345,0.542623,0.390749,1.4224100000000002,0.807811
13.7675,6.64208,6.14891,0.557846,0.988956,0.090895,0.376156,0.873035,0.971187,0.988554
11.1498,10.6149,6.12743,0.496645,0.805255,0.064141,0.270965,0.845608,-1.41989,0.962294
2.68684,13.6973,7.45159,1.63533,12.5622,2.28987,0.937663,0.304592,-1.7703,0.668792
4.45407,12.0658,6.54817,1.40247,7.06318,1.44437,0.546756,0.683762,-1.14122,0.874857
5.74948,0.309298,7.96191,2.13491,22.8399,5.09492,0.942776,0.057208100000000005,-1.59163,0.626925
5.99999,1.5038,6.51329,0.801845,2.05115,0.269941,0.30858,0.85839,-0.74141,0.984764
12.1592,9.46301,7.4267,2.39351,23.817,7.17968,0.685711,0.635324,0.0067174999999999995,0.755673
7.50141,2.81163,6.53203,0.742945,1.77377,0.214718,0.232803,0.610664,0.779045,0.977613
13.5158,13.6971,7.10168,1.13754,5.29754,0.770721,0.805316,0.13425700000000002,1.66027,0.767376
13.4029,4.35495,9.09709,2.9211,46.2871,13.0508,0.919,0.559979,0.921451,0.579139
13.535,11.1292,7.44988,1.84614,13.8283,3.29452,0.792427,0.308202,0.826201,0.774299
1.72715,11.2845,7.08861,1.49951,7.89614,1.76542,0.324205,0.646665,0.9763580000000001,0.894612
0.443494,12.3206,6.73078,0.829097,2.73404,0.29841,0.541176,0.6848690000000001,1.77332,0.789869
7.92175,7.50725,8.03335,2.94838,31.6124,13.4199,0.667819,0.832989,-0.853741,0.863891
7.14179,3.09717,8.21569,2.62758,23.921,9.4987,0.509372,0.788227,-1.12176,0.906736
8.94326,5.04131,7.39424,1.49415,7.77097,1.74656,0.354385,0.47332799999999997,0.39130699999999996,0.902534
7.58639,5.29267,7.15273,1.13703,4.59759,0.769692,0.276496,0.348996,-1.62465,0.883415
13.8105,7.68809,7.04996,0.791872,2.48715,0.259994,0.870442,0.630429,0.9146179999999999,0.792059
0.377752,13.7683,7.29549,0.973879,4.01549,0.48363,0.902347,0.18473900000000001,1.72889,0.742029
2.38877,7.91271,8.00404,2.55527,23.8654,8.73587,0.539099,0.783663,1.13955,0.859514
5.06156,10.6644,7.9637,2.10621,16.7423,4.89221,0.326588,0.280577,1.6809399999999999,0.832412
0.867001,5.08027,8.52825,2.60551,29.7696,9.26134,0.696922,0.280555,-0.456995,0.716407
8.79443,0.277483,7.60685,1.2453,5.87992,1.01116,0.670745,0.188112,1.6948400000000001,0.828567
9.39841,2.32369,7.72435,1.39297,7.2212,1.41522,0.547978,0.45947200000000005,-1.69125,0.844157
4.52983,13.0051,8.13843,2.61019,24.5102,9.31142,0.58708,0.486953,1.4410800000000001,0.873268
6.01456,5.10908,7.96759,1.86076,13.3474,3.37341,0.329909,0.672416,-1.5537999999999998,0.814952
0.156634,11.2321,7.20879,0.642036,1.36006,0.138572,0.528657,0.8548749999999999,-0.8778830000000001,0.952157
0.85041,12.9647,8.02722,2.11738,17.5629,4.97041,0.565352,0.302475,1.10276,0.801952
