CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.806817,5.7508,6.46216,1.7826,10.9753,2.96592,0.23053,0.5003110000000001,-0.746814,0.90958
6.65052,11.3678,7.62623,3.78426,51.8133,28.3754,0.493781,0.33004,-1.55303,0.868302
7.95704,13.5378,7.04423,2.02532,15.9701,4.34993,0.836378,0.136813,-0.0851732,0.806919
5.45133,6.61267,5.88367,0.516224,0.837416,0.07203,0.320487,0.631552,-1.3319800000000002,0.999735
1.59752,9.302,8.25791,4.1264,60.5697,36.7885,0.297225,0.32095399999999996,-1.03562,0.883155
13.2335,13.6152,7.50736,1.76033,13.0031,2.85616,0.891293,0.09103529999999999,1.7969,0.748673
4.10244,2.24895,7.68735,3.36414,38.5913,19.9352,0.176009,0.10247,-0.000387484,0.921315
3.66322,5.66982,9.36857,4.64751,86.5804,52.5603,0.855317,0.513448,1.5669300000000002,0.783736
4.67825,13.405,9.06132,3.08439,45.2705,15.364,0.907318,0.28598,-1.6643100000000002,0.660194
2.28493,7.53989,6.61782,1.3499,5.97435,1.28797,0.313438,0.6507269999999999,-1.41726,0.958214
1.96998,3.39605,6.46913,0.658054,1.37653,0.149205,0.265161,0.192252,-1.1396,0.988298
6.21421,7.02895,6.45684,0.443319,0.62109,0.045619,0.423753,0.334465,-0.713794,0.994093
9.48747,10.7856,7.30725,2.19301,15.9897,5.5223,0.346618,0.6424850000000001,-1.11466,0.944911
10.4051,2.30114,7.41955,1.85811,11.7833,3.359,0.431489,0.251025,-0.935546,0.920499
13.2519,11.9011,7.92493,2.18366,16.4166,5.45199,0.445098,0.490909,-0.963368,0.91251
2.83777,0.430101,7.4778,1.63,10.9981,2.26757,0.743711,0.887435,1.66483,0.758942
6.4373,7.65821,9.29825,4.38627,73.146,44.1859,0.555687,0.474769,-0.867449,0.826323
6.80938,0.83347,8.42634,3.01966,33.3838,14.417,0.608715,0.645267,1.73083,0.858087
1.5868,1.84417,8.32133,2.41755,19.8127,7.39817,0.475422,0.373346,-1.55655,0.926736
7.65045,4.3104,8.68814,3.4071,39.3544,20.7086,0.456551,0.47787100000000005,-1.2074,0.92667
10.0727,0.582735,8.02469,2.10916,15.5071,4.91279,0.607602,0.868112,1.7832400000000002,0.901239
3.09804,12.2418,8.00873,1.95304,13.1807,3.9006,0.420967,0.8022450000000001,-1.0788200000000001,0.909146
0.85365,5.77172,8.90524,3.14524,39.1625,16.2915,0.698782,0.533364,-0.905663,0.793573
10.8431,11.9185,8.56429,2.70193,25.6788,10.3281,0.456642,0.473457,-1.29284,0.893146
13.6721,6.76322,7.40638,0.460427,0.672569,0.051107,0.194672,0.8998480000000001,-0.8425100000000001,0.990226
13.6561,5.43741,8.36728,1.51613,9.19504,1.82476,0.808088,0.453288,-0.889197,0.785358
4.55105,12.1939,8.01398,1.40125,6.47276,1.4406,0.285619,0.22225,-1.0625799999999999,0.952994
6.71294,2.6251,7.80624,0.621805,1.23752,0.125881,0.180278,0.472982,0.745874,0.981534
8.62794,2.00114,8.70804,2.25465,16.9034,6.00113,0.290198,0.38174100000000005,-1.79391,0.944781
8.7858,12.247,8.16769,1.18916,4.59546,0.880481,0.336377,0.18885000000000002,-1.5541200000000002,0.966722
10.18,13.5236,9.10926,2.14084,20.281,5.13745,0.835411,0.173827,0.04640520000000001,0.709949
4.32493,9.25442,8.46489,1.63484,8.76671,2.28781,0.223893,0.720968,-1.18721,0.957769
1.95979,3.77328,8.3421,1.15728,4.35205,0.811538,0.211423,0.026038600000000002,-1.4333500000000001,0.966784
9.62851,7.06252,10.0623,4.62757,75.5518,51.8866,0.635742,0.553848,-1.2036,0.89045
13.1891,3.17206,8.79673,1.87528,11.7989,3.45298,0.404627,0.8974509999999999,0.525999,0.93635
4.01443,10.9011,8.94515,2.07539,14.7988,4.68058,0.172065,0.326498,1.22733,0.914376
13.6938,0.287947,9.29625,1.1762,6.03245,0.852012,0.92239,0.012826200000000001,-1.75416,0.720478
1.51325,12.4712,9.77783,3.39268,44.9686,20.4469,0.389597,0.436419,0.121779,0.80413
3.43633,0.374442,10.1914,2.67336,36.5084,10.0039,0.935467,0.539567,-1.73975,0.614996
12.0603,9.57662,9.15233,2.43203,20.0507,7.53194,0.503861,0.828518,1.0482,0.926741
10.574,1.70727,10.4455,4.08788,62.6125,35.7677,0.440804,0.423745,1.6728100000000001,0.838463
8.3649,10.4783,9.87647,3.25253,36.242,18.0161,0.462153,0.486509,-1.59475,0.917019
13.0631,7.29067,9.72752,2.43943,21.9527,7.60088,0.445439,0.201312,-1.2927099999999998,0.851604
13.2388,9.93574,10.9458,3.36317,45.1513,19.918,0.81248,0.409705,-0.987718,0.787006
11.9596,4.71904,9.85527,3.11421,32.7777,15.814,0.424338,0.680393,-1.3196100000000002,0.929538
7.77276,12.867,10.481,3.30011,39.3276,18.8184,0.561227,0.147514,-0.7707630000000001,0.869976
12.2198,12.7417,10.1129,2.8557,29.1904,12.1937,0.585446,0.282275,-1.67531,0.877673
5.57815,2.7015,9.60837,1.69059,10.0693,2.52997,0.34949,0.379156,1.65104,0.891716
2.38642,1.30087,9.7922,1.81014,11.4032,3.10552,0.530844,0.8580159999999999,0.271856,0.90271
3.83674,8.31602,10.6896,2.76756,27.9447,11.0991,0.384866,0.223447,-0.774975,0.861082
2.59009,2.93527,9.98382,1.99446,13.2407,4.15407,0.462736,0.612626,-0.111388,0.943821
13.4885,13.228,11.2623,2.03058,16.9416,4.38388,0.859993,0.0961553,-1.2146,0.764604
0.802305,1.82857,11.6107,3.38483,46.7466,20.3053,0.737047,0.145693,0.880038,0.769969
8.34719,0.474189,10.0951,1.47613,7.90352,1.68413,0.474335,0.325334,-1.5324,0.866125
13.2093,2.94515,11.2062,2.79503,29.0583,11.4329,0.672669,0.344387,0.962696,0.844599
2.62864,10.4047,10.8617,2.4806,21.3703,7.99224,0.359557,0.209665,-1.2886600000000001,0.904592
6.97074,2.0403,11.716,3.7831,51.7339,28.3493,0.370925,0.16622299999999998,-1.6287200000000002,0.869101
1.28119,4.31778,11.5494,2.77376,28.346,11.1739,0.643066,0.36125300000000005,1.59841,0.852698
10.5069,10.3996,11.6414,3.61173,44.3531,24.6686,0.501133,0.7542749999999999,-0.8770310000000001,0.923965
4.39084,10.9391,11.1506,2.61432,25.1343,9.35567,0.658077,0.516057,-0.976514,0.854282
13.5718,5.56128,11.0272,1.67393,10.4084,2.45588,0.729252,0.89557,-0.893496,0.845741
9.88101,12.5304,10.4011,1.14558,4.33776,0.787185,0.249126,0.265807,-1.63768,0.950466
6.17752,0.24604,11.3521,1.7106,13.0424,2.62086,0.924218,0.115191,1.7902799999999999,0.704838
0.306412,8.35101,10.6601,1.00919,3.42179,0.538167,0.479326,0.35869700000000004,-0.988859,0.935066
1.09861,9.00578,12.203,3.02397,34.3812,14.4787,0.495471,0.08547869999999999,-1.08852,0.835571
12.8438,0.706354,12.0568,2.63496,25.6441,9.57896,0.662464,0.165935,-1.79945,0.850566
3.87787,1.61425,11.8965,3.03603,32.3164,14.6526,0.45119,0.48348399999999997,-0.21823499999999998,0.896061
5.7001,4.86639,12.0276,3.10005,33.1303,15.5993,0.37433,0.503202,1.6830500000000002,0.9113
0.554913,13.2753,11.4054,1.71848,11.2086,2.65722,0.36132,0.846464,0.7155360000000001,0.827721
8.90213,3.94053,11.7239,2.20709,16.2752,5.62932,0.388003,0.7765380000000001,-0.017657,0.94029
10.3788,13.169,11.3639,1.51679,8.0486,1.82716,0.450691,0.8864650000000001,-0.566786,0.898011
11.3696,6.12737,12.7257,4.24006,65.2495,39.9129,0.654069,0.800993,-1.0046599999999999,0.865596
5.66545,11.7899,12.4356,3.01828,32.8959,14.3971,0.505078,0.45509099999999997,-1.7322300000000002,0.870012
6.09395,8.69513,12.6085,3.48834,50.6397,22.2257,0.477578,0.650743,-0.480589,0.754913
2.99191,3.61607,12.8289,3.02445,32.2062,14.4856,0.560049,0.509867,-1.55775,0.892281
1.59444,12.0036,12.9386,3.67058,57.1348,25.8941,0.623176,0.865762,0.632475,0.740827
8.66996,0.22178,12.0311,1.36823,7.79552,1.34113,0.853215,0.836425,0.00950284,0.754431
11.3617,13.6587,12.7246,1.89384,17.066,3.55657,0.922759,0.5323100000000001,-1.78721,0.660247
5.34053,13.4611,12.8531,2.46356,25.372,7.82863,0.893013,0.886685,-1.78407,0.751484
0.59612,6.52734,13.0551,2.48347,25.3135,8.02003,0.789057,0.809809,0.8554559999999999,0.765449
3.11522,6.36672,12.9001,3.05154,31.8185,14.8783,0.459576,0.7655339999999999,-1.62582,0.919404
13.6584,6.85015,12.8559,1.68692,11.6606,2.5135,0.913596,0.398124,-0.915384,0.766686
8.10361,9.97874,12.8005,2.40689,19.7161,7.30076,0.440299,0.6607219999999999,-0.7642059999999999,0.923083
7.07675,6.6081,12.5533,1.8138,11.0775,3.12439,0.332137,0.39828600000000003,1.6945500000000002,0.933013
8.62471,12.5632,13.1324,2.85757,37.8385,12.2177,0.826046,0.731933,-1.40909,0.677967
13.602,4.31623,13.2323,1.70416,12.119,2.59137,0.873777,0.694225,-0.9706579999999999,0.752839
11.481,2.57218,13.1085,2.45743,20.5793,7.77032,0.396509,0.8388070000000001,-1.77157,0.921889
12.1305,11.8216,13.3323,3.10096,45.9958,15.613,0.881429,0.843667,-1.72642,0.656786
6.96754,4.32086,13.4001,2.7361,37.6806,10.7249,0.947807,0.836202,-1.37338,0.62416
3.30573,8.99562,13.2273,2.46762,22.3442,7.86739,0.490604,0.794125,-1.00932,0.856132
9.4882,0.913573,13.3402,2.21357,19.8051,5.67905,0.725644,0.778971,1.7611400000000001,0.777242
8.57983,7.91836,13.0194,1.59721,8.28066,2.13346,0.222656,0.631314,-0.385289,0.967852
11.4424,0.349741,13.4586,1.32001,8.63547,1.20427,0.773072,0.572309,0.0251737,0.633891
5.21627,0.283393,13.4052,1.46574,9.00366,1.6488,0.871248,0.892808,0.024535,0.749625
11.5347,9.25831,13.3735,2.03586,15.1396,4.41818,0.696977,0.737053,-1.73945,0.860067
8.60307,3.14711,13.4294,2.08523,16.2898,4.74746,0.656267,0.896919,1.7428700000000001,0.838574
2.26744,0.731383,13.4803,2.04185,16.5233,4.45729,0.825491,0.8789140000000001,-1.79085,0.792686
13.3589,1.73824,13.626,1.55267,10.4008,1.9599,0.855987,0.857472,-0.9112220000000001,0.728185
13.3485,8.67313,13.5048,1.7343,11.421,2.73131,0.75732,0.862581,-0.9418380000000001,0.82736
0.135676,0.480373,13.6095,0.825267,3.0143,0.294294,0.90673,0.693636,0.934747,0.709826
5.71767,6.77872,13.478,1.11058,4.01198,0.717213,0.254407,0.6996370000000001,1.41205,0.965808
3.98212,10.7764,13.5786,1.25909,5.64133,1.04512,0.404978,0.818677,0.9034399999999999,0.882837
9.47552,9.14052,13.6472,1.39835,7.66519,1.43168,0.780693,0.893801,0.878346,0.801418
5.94278,5.59728,13.7592,1.12784,5.32896,0.75117,0.891982,0.890112,-1.78501,0.749896
4.51307,4.61862,13.8079,0.857645,3.08736,0.330309,0.872041,0.873827,-1.2851,0.748474
4.52195,1.14221,13.8125,0.794648,2.52131,0.262738,0.891287,0.880887,1.77802,0.786815
