CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
10.3284,4.20891,3.68088,0.793263,2.52275,0.261366,0.871425,0.440032,-0.24945499999999998,0.783626
2.38707,10.2868,4.24405,1.8062,11.9624,3.08529,0.302249,0.7577849999999999,1.0264499999999999,0.856765
13.2117,0.310244,4.58565,1.68369,12.1024,2.4991,0.857896,0.06778100000000001,-1.65012,0.73587
11.9311,8.59309,4.57634,2.22919,16.3954,5.80013,0.196424,0.31097,0.74309,0.952182
9.87921,5.21986,5.6342,3.34744,39.0118,19.6398,0.354905,0.30333,-1.0687600000000002,0.90236
1.83789,5.85992,4.41778,1.73488,11.3495,2.73405,0.454579,0.544577,-0.509794,0.833129
6.77074,8.59473,3.84742,0.580102,1.08885,0.102214,0.231301,0.37424799999999997,-0.23907399999999998,0.970931
12.1793,6.43701,4.7998,2.36086,19.862,6.88984,0.257741,0.498551,-1.4577600000000002,0.881591
4.66481,11.6467,4.86062,2.171,16.1127,5.35766,0.134203,0.7234860000000001,1.0185,0.918966
13.2376,11.8444,4.97845,2.07392,15.0492,4.67063,0.437415,0.20975200000000002,0.9527070000000001,0.897887
1.58889,1.15582,4.94887,1.92458,12.9437,3.73253,0.228063,0.32337400000000005,1.36734,0.899004
11.8357,4.40271,4.6242,1.65029,9.18475,2.35332,0.144414,0.862045,-1.09595,0.931546
5.91571,0.545473,5.56587,2.51054,24.0704,8.28517,0.771451,0.6409980000000001,-1.7956800000000002,0.822625
5.75641,2.6498,5.83739,3.62839,47.1115,25.0116,0.529511,0.566267,-1.7437799999999999,0.877912
0.676304,10.4955,5.10391,1.71685,10.7183,2.64968,0.392824,0.277012,-1.37286,0.863944
10.6525,2.99185,4.91884,1.72547,10.0109,2.68981,0.272933,0.112896,-1.19277,0.934316
7.58318,8.74244,4.48601,0.892158,2.61028,0.371812,0.370073,0.1349,-0.851891,0.957958
3.5853,12.9045,4.56631,1.05529,3.98712,0.615342,0.126271,0.051430699999999996,1.70166,0.877478
13.4298,4.93567,5.2421,2.02798,16.2042,4.36708,0.726499,0.380308,-0.812708,0.797353
0.275624,7.93614,5.75644,1.9559,18.4053,3.91775,0.924044,0.5865469999999999,-0.897324,0.65298
13.3929,9.89338,5.52951,2.25572,18.8063,6.0097,0.699417,0.173073,0.886358,0.849993
13.7065,13.6759,4.97305,0.93829,3.33998,0.432523,0.799855,0.053444000000000005,1.63058,0.828095
7.9132,7.98686,4.32353,0.464511,0.70052,0.052479,0.362991,0.738545,-0.126128,0.967655
11.6328,11.3225,4.71174,1.27594,5.31239,1.08765,0.238644,0.402289,-0.787981,0.962767
0.619505,1.40513,6.9542,2.7042,32.569,10.3541,0.795525,0.0410403,0.037239,0.705378
0.870735,6.61465,5.05681,1.50724,7.69184,1.79286,0.263609,0.38705,0.216356,0.927866
3.36087,6.67516,6.08761,2.69199,25.4621,10.2145,0.39616,0.42040500000000003,0.255949,0.894133
4.16281,8.57896,5.33883,1.97085,13.1408,4.0083,0.1953,0.681306,0.9092629999999999,0.928616
5.63398,9.45143,4.94047,1.30184,5.84712,1.15522,0.356722,0.780892,1.28165,0.910583
9.91984,9.79303,6.48949,3.3901,40.745,20.4003,0.226041,0.0861847,-1.4091900000000002,0.886135
6.19223,7.87578,5.98963,2.88262,28.302,12.5418,0.239733,0.393573,1.7887,0.922374
13.2471,7.5911,6.06433,2.29012,20.9782,6.28891,0.497639,0.402239,-0.817225,0.785416
2.32418,9.07947,5.96944,2.22456,18.1327,5.76412,0.54224,0.43095999999999995,-0.17839,0.857386
0.952002,13.1424,6.70777,2.52028,24.4579,8.38189,0.459105,0.034508899999999995,0.010962099999999999,0.815879
2.68356,11.817,5.62498,2.03886,13.9615,4.43773,0.318296,0.507327,1.1283,0.935388
5.27016,13.3314,5.70538,1.67851,9.75378,2.47612,0.277022,0.102462,0.859536,0.907456
3.31417,13.3533,7.05171,2.39507,24.099,7.19374,0.770667,0.219636,-1.74913,0.747804
10.6494,13.4458,7.2112,2.48574,26.1515,8.04198,0.840618,0.180884,-0.13361800000000001,0.74227
3.23786,0.649342,6.29791,2.4918,23.4954,8.10097,0.685806,0.20154599999999998,-0.17809799999999998,0.830219
1.25082,4.76538,5.39018,1.21248,5.26477,0.933303,0.395204,0.303251,-0.953995,0.877243
10.374,12.2727,5.78927,2.03975,14.0658,4.44357,0.19699,0.8248260000000001,-0.276656,0.92927
8.48642,7.33672,5.59762,1.53665,8.26353,1.89988,0.395675,0.399503,0.0845288,0.897709
8.89315,11.5617,5.53594,1.38618,6.49934,1.39464,0.267278,0.604596,-0.9898220000000001,0.928801
9.20799,2.07577,5.93836,1.6574,11.5846,2.38385,0.641285,0.444171,-0.640868,0.744943
8.01605,8.86813,5.61621,1.32438,5.96368,1.21628,0.172139,0.495513,-0.528137,0.923971
5.34147,10.1886,6.55748,2.4703,21.7973,7.89312,0.200849,0.307815,-0.16713999999999998,0.879522
1.48584,7.67045,5.66386,1.03142,3.55489,0.574525,0.264119,0.277071,-1.7442,0.94015
2.28815,2.91123,6.83603,2.85033,30.9588,12.1251,0.260793,0.547226,1.7987700000000002,0.824433
11.9104,10.5521,5.68206,1.10614,3.96791,0.708638,0.140067,0.687697,-0.704944,0.968735
4.1615,4.67536,6.0845,1.85424,11.7492,3.33808,0.420591,0.794698,-1.53555,0.919332
11.3735,7.94786,6.20854,1.5397,8.89247,1.9112,0.34488,0.781131,0.429715,0.837526
0.444071,5.56399,6.13302,1.51575,7.99126,1.82339,0.479926,0.514441,1.02074,0.903209
12.1008,11.8398,6.71179,2.18041,16.1946,5.42763,0.19464,0.545755,-0.7833,0.922259
12.3709,3.90128,6.28149,1.84946,11.3567,3.31235,0.247095,0.469028,-0.6578409999999999,0.946213
7.56489,10.0186,5.99557,1.13058,4.59227,0.756658,0.54113,0.357577,-0.345219,0.874426
0.496735,10.5767,8.19137,3.04239,47.9826,14.7449,0.928544,0.106425,-1.08739,0.60603
0.379401,3.70476,6.2981,1.58748,9.33729,2.0947,0.670084,0.0715259,1.4302199999999998,0.8479
8.10108,0.600773,6.40326,1.74023,10.4288,2.75944,0.28139,0.267613,-0.615301,0.912282
12.5481,1.34748,7.4318,3.05393,36.8862,14.9133,0.430662,0.570792,-0.465057,0.794333
7.69106,13.5074,6.88841,2.1183,17.7852,4.97693,0.793694,0.529081,1.75362,0.792622
8.51438,3.38811,6.22633,1.27982,5.32481,1.0976,0.24823,0.48574399999999995,-0.224506,0.966369
7.46144,11.4149,6.84295,2.55891,22.8577,8.77325,0.363776,0.41086300000000003,-0.598056,0.899964
12.3596,13.6913,6.17912,1.06172,3.99172,0.626661,0.662235,0.420275,0.0274636,0.887181
3.91553,11.4634,6.82718,1.88325,13.5419,3.49723,0.533237,0.300763,0.681201,0.822789
5.71026,12.0037,6.24587,1.23178,4.92543,0.978579,0.195677,0.535312,-0.558604,0.967766
7.70148,6.45791,6.92386,2.14198,16.0002,5.14569,0.298953,0.6950620000000001,-0.9475140000000001,0.900852
1.3559,6.6668,6.59533,1.56925,8.41503,2.02336,0.400225,0.31543299999999996,-0.217453,0.919342
11.7161,6.3028,7.82306,3.42504,44.2349,21.0376,0.370906,0.39656199999999997,0.42817,0.833137
13.635,13.5636,7.29311,1.38777,8.62855,1.39944,0.912324,0.042613200000000004,-0.343114,0.701212
9.7809,0.488156,8.36852,2.8674,41.1521,12.3442,0.931233,0.233689,-1.6925899999999998,0.627675
5.88342,5.70031,7.11331,2.2291,16.4978,5.79944,0.401654,0.22411999999999999,0.23359200000000002,0.946198
1.95139,10.5903,6.29713,0.660065,1.39904,0.150577,0.177761,0.226599,1.6186500000000001,0.978346
1.44328,4.97573,7.2942,2.28495,17.4353,6.24637,0.250507,0.438665,-1.43445,0.94075
13.5973,12.4229,6.6644,1.09913,4.07785,0.695261,0.418569,0.0345479,-0.261161,0.930717
10.0091,2.98094,7.29163,2.12929,15.5287,5.05479,0.163811,0.816729,1.37287,0.917243
12.1609,9.2915,7.23268,2.0577,14.1497,4.5619,0.263463,0.296891,-1.11504,0.940088
7.24408,3.80419,7.65806,2.51787,22.2569,8.35788,0.232916,0.5298940000000001,1.7478,0.894849
8.95928,7.40041,8.25893,2.8013,29.9664,11.5101,0.483643,0.309042,1.68224,0.822686
3.83778,8.36676,6.77397,1.1673,4.57868,0.832804,0.248655,0.322873,-0.161852,0.934916
1.01244,7.98649,7.60784,2.26167,17.3391,6.05738,0.207173,0.260737,-1.63117,0.926791
2.81357,10.487,6.45791,0.438829,0.642892,0.044247,0.67658,0.620724,-0.510214,0.941027
5.92271,12.5384,7.94173,2.4769,22.5812,7.95657,0.57401,0.49154200000000003,-0.123462,0.853536
12.9156,3.9215,8.74865,3.20583,41.3385,17.2512,0.452637,0.148375,-0.628163,0.781044
3.87471,4.73233,8.80937,3.96406,55.7496,32.6152,0.213033,0.235838,-1.09802,0.885501
7.45755,8.49419,7.54974,1.61599,10.0914,2.20961,0.638583,0.467466,-0.858973,0.81297
8.34295,1.70954,7.83167,2.20753,16.8115,5.63275,0.376418,0.32159999999999994,-0.69518,0.910662
6.23837,0.915869,7.90371,2.30131,19.2031,6.38152,0.383554,0.513375,-1.7695500000000002,0.866421
13.5947,8.48513,7.85073,1.71008,12.36,2.61846,0.875241,0.385117,-0.916053,0.743301
2.33724,11.0608,9.11447,3.67082,48.1365,25.8992,0.518421,0.288171,-1.2343000000000002,0.879429
1.64524,9.4981,7.47164,1.15499,4.97343,0.806736,0.631509,0.247701,-0.901675,0.842653
6.88816,9.78277,8.2648,1.99884,14.4471,4.18151,0.236454,0.08021890000000001,1.23781,0.868814
8.83799,4.92266,8.25509,1.86152,13.5952,3.37752,0.675738,0.337219,-0.66577,0.800751
8.9457,12.4307,8.09712,2.2512,17.1397,5.97369,0.385318,0.41910200000000003,1.29822,0.928914
4.3501,1.22727,8.17755,1.66869,9.58719,2.4329,0.334864,0.257406,-0.790287,0.91245
3.00956,7.89985,8.74138,2.88582,29.4945,12.5836,0.6641,0.3635,-0.820796,0.887047
5.04156,8.70814,8.19187,2.25159,16.9726,5.97678,0.0969661,0.244736,0.606215,0.938385
12.6208,13.3618,7.26348,0.645723,1.35924,0.140973,0.360481,0.231107,-0.275834,0.96371
13.0719,10.7851,9.63652,3.82478,58.6738,29.2967,0.774298,0.213598,-0.901556,0.783283
2.84203,1.21716,8.54278,2.01414,16.2971,4.27824,0.671002,0.436832,0.46652099999999996,0.782017
4.47504,7.13911,7.79921,1.04359,3.5868,0.595105,0.250642,0.12853,-0.6572209999999999,0.953907
0.922846,6.23416,9.55405,3.0446,36.2484,14.7771,0.521523,0.685082,-0.7596080000000001,0.803382
6.50139,7.48831,8.50383,1.77195,10.4801,2.9131,0.203025,0.283587,0.628768,0.941219
4.29643,13.2363,9.14842,2.17201,19.1184,5.36521,0.640224,0.241055,0.661443,0.775217
1.24293,0.440114,8.81942,1.73401,11.2119,2.72994,0.633198,0.717498,1.7712100000000002,0.84251
5.68052,2.54799,8.94834,2.22628,18.2752,5.77749,0.469971,0.303765,0.780809,0.852019
13.6813,6.07667,8.28075,0.936799,2.99965,0.430465,0.573324,0.046976199999999996,-0.7971339999999999,0.91912
10.7601,8.48219,9.27688,2.59676,23.8543,9.16839,0.448769,0.126029,-1.42204,0.88807
5.27679,11.1347,10.0674,3.50066,45.1217,22.462,0.450645,0.27976,0.708488,0.853228
11.0198,12.4883,10.0769,3.70778,49.779,26.6895,0.648279,0.335662,0.595225,0.867624
12.7923,13.2223,8.12884,0.824304,2.35815,0.293265,0.359091,0.530052,0.393702,0.905217
9.05968,9.82548,9.09188,2.20327,16.8065,5.60016,0.282259,0.811566,-1.27395,0.907416
10.0734,2.87992,10.3707,3.87777,58.1323,30.5311,0.552364,0.169542,1.2640099999999999,0.812634
1.74824,2.33084,8.96644,1.73219,9.92028,2.72136,0.158406,0.307113,0.293625,0.950206
0.378149,3.87831,8.93712,1.56302,8.60829,1.99935,0.651731,0.542247,-0.915145,0.891578
12.5894,8.44193,8.57635,1.13788,4.24306,0.771407,0.103273,0.515045,0.6307849999999999,0.958652
7.78681,10.9901,9.73499,2.18169,17.8111,5.43724,0.447181,0.142292,-1.22665,0.839546
6.97799,5.34549,11.2386,4.91134,86.8848,62.0295,0.434662,0.140568,-1.21157,0.87218
0.81263,13.2986,9.00974,1.79013,11.3047,3.00365,0.356351,0.21018,-0.9976590000000001,0.890549
7.92269,2.86271,9.38839,2.16649,16.2861,5.32439,0.398028,0.51997,-1.3178100000000001,0.905411
6.7278,13.4253,11.0764,2.76391,33.8142,11.0552,0.888539,0.0175096,-0.511718,0.709736
9.00679,13.6597,10.0073,1.21322,6.86683,0.935018,0.86559,0.169181,-0.37917900000000004,0.673402
13.0288,13.4726,9.39303,1.30952,6.53989,1.1758,0.803771,0.167338,-0.5944429999999999,0.823765
11.7111,0.770518,9.54021,1.83641,13.8151,3.24272,0.616399,0.819391,1.3984800000000002,0.766894
1.50159,3.69838,10.2362,2.06131,16.2574,4.58591,0.300717,0.12161300000000001,1.36856,0.821077
11.2269,9.98266,9.23871,1.27123,5.49239,1.07565,0.535634,0.13019,-0.587869,0.92435
0.385027,2.20909,9.34848,1.35847,6.28272,1.31266,0.537918,0.0871166,0.500239,0.922795
6.55038,0.598227,10.2327,2.31459,25.0543,6.49265,0.47696,0.104475,-0.713636,0.671764
13.3277,1.12795,10.1806,2.39126,23.6708,7.15944,0.658002,0.401102,-1.0175,0.75891
3.46457,0.24438,9.68193,1.39241,7.8534,1.4135,0.817762,0.176826,-1.72684,0.775576
0.789979,0.515013,10.706,2.00353,16.7121,4.21101,0.756858,0.19388000000000002,-0.238863,0.754591
13.6983,6.94284,9.91738,1.56792,11.653,2.01821,0.899362,0.182049,-0.804545,0.662759
1.38899,8.26007,9.39284,1.27096,5.34972,1.07496,0.265763,0.189698,-0.649252,0.948596
10.6061,5.13598,9.48616,1.21574,4.90471,0.940849,0.187994,0.09591699999999999,1.5261500000000001,0.946711
5.03576,7.4981,9.867,1.99501,13.3385,4.1575,0.244934,0.244758,0.817949,0.937416
13.7846,13.5857,10.0279,0.968555,4.32262,0.475741,0.960033,0.136204,-0.873941,0.68179
3.27183,12.7653,12.1935,3.52998,62.2586,23.0311,0.496187,0.253411,-0.507063,0.628774
8.90053,11.5957,9.44976,0.916975,2.73462,0.403711,0.332732,0.32057899999999995,-0.44171,0.965978
7.99784,12.9144,9.58097,1.38743,7.42671,1.39841,0.579365,0.798357,0.200161,0.814287
7.95512,0.936988,9.25349,0.477311,0.733991,0.056938,0.546266,0.33801200000000003,-0.355058,0.975127
10.0631,6.60857,10.114,1.94793,14.503,3.87007,0.523485,0.38195700000000005,1.2202899999999999,0.821938
6.74889,9.04211,10.6709,2.44959,21.456,7.69623,0.387733,0.17587599999999998,0.867001,0.878593
3.71692,9.09283,11.2156,3.02189,34.1368,14.4489,0.336534,0.297956,1.3418700000000001,0.840396
12.5475,7.90269,10.4909,2.12562,18.1352,5.02872,0.428116,0.32014499999999996,-1.38812,0.782711
12.008,5.83502,10.418,2.32668,18.0254,6.59486,0.141968,0.634937,0.10257,0.94349
4.24798,2.21639,11.982,4.79236,85.0738,57.6298,0.451986,0.462774,0.184663,0.848112
0.995291,2.12418,11.0636,2.03834,16.1043,4.4343,0.22678,0.220125,0.255702,0.81051
2.18963,8.77914,10.193,1.23537,5.13194,0.987154,0.185342,0.42674300000000004,-0.7458400000000001,0.934242
0.500931,13.7165,10.4729,1.15154,5.12834,0.799533,0.833976,0.0283285,0.19348400000000002,0.812328
8.52267,8.04219,10.7933,1.83564,12.2033,3.23861,0.252372,0.333771,-0.0291267,0.867451
2.56073,5.65093,11.2225,2.10769,16.6786,4.9025,0.582753,0.33134,-1.00856,0.836765
9.49789,10.8149,10.7063,1.52407,8.00569,1.85357,0.357921,0.19549499999999997,-0.38635800000000003,0.911503
0.98484,12.6852,10.6391,1.44282,7.38447,1.57266,0.289917,0.335743,0.0259077,0.885633
10.6865,0.667064,11.3284,1.93688,15.9934,3.80456,0.632201,0.416612,-1.50813,0.736905
13.6124,5.04565,11.4166,1.7677,13.5815,2.89218,0.861455,0.221812,-0.720723,0.722804
8.70801,9.64747,10.999,1.68261,9.59642,2.4943,0.324121,0.607556,1.56871,0.926845
12.4641,2.63785,11.6864,2.72215,27.0428,10.5617,0.381422,0.756584,0.602076,0.860835
1.05007,7.87217,11.4573,2.39111,19.8644,7.15807,0.142144,0.779319,1.36132,0.904216
8.75309,12.1732,11.5907,2.37809,20.4949,7.04179,0.268491,0.571777,-0.37138899999999997,0.866884
10.7024,9.63626,11.1996,1.85468,13.8767,3.34048,0.442276,0.8414499999999999,-0.7212040000000001,0.778762
7.25305,2.3176,11.1135,1.47714,7.43457,1.68756,0.230858,0.146045,1.5075999999999998,0.922007
0.252442,4.59,11.4561,1.53369,11.0716,1.8889,0.907223,0.8441630000000001,0.962602,0.667442
0.75313,9.95067,11.3342,1.81426,12.4163,3.12679,0.291589,0.467487,-0.9003270000000001,0.83283
12.3536,4.30624,11.1757,1.23708,5.14449,0.99127,0.471861,0.0730353,0.395756,0.934551
10.7694,5.51386,12.6087,3.56009,50.1484,23.6255,0.572196,0.570472,-0.27107600000000004,0.793989
4.04529,6.65493,11.6945,2.07939,14.3458,4.70768,0.270391,0.10369,-1.4056899999999999,0.946885
1.34007,11.5729,11.8356,1.91801,12.3051,3.69445,0.345334,0.187043,-0.46462800000000004,0.939216
0.168059,12.3853,11.4885,0.976634,3.75366,0.487746,0.809153,0.128779,0.974905,0.798286
12.9483,12.6387,11.5383,1.09368,4.38489,0.684971,0.683478,0.335144,-1.12316,0.856987
13.1172,6.46143,12.0196,1.71499,11.1354,2.6411,0.586557,0.543577,-1.1170099999999998,0.829789
12.7928,0.531659,12.7899,2.2531,22.1853,5.98878,0.803634,0.340094,0.0596352,0.71886
7.77664,1.12574,12.6367,2.69548,28.3008,10.2543,0.240329,0.270445,-1.5509700000000002,0.806534
9.13157,7.34416,11.966,1.27352,5.49446,1.08148,0.323513,0.21461300000000003,0.7094419999999999,0.927337
13.4065,13.4374,12.2566,1.49659,8.91339,1.75513,0.816188,0.31863800000000003,-0.49628700000000003,0.789431
1.15016,4.91391,12.4434,2.00901,14.262,4.24565,0.410955,0.30149899999999996,1.5086000000000002,0.889067
