CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.4687,12.2728,0.455501,1.69812,11.5443,2.56393,0.808289,0.827209,-0.829198,0.784727
2.94773,12.5763,1.11977,3.15672,39.5606,16.4705,0.364006,0.87319,-1.5822999999999998,0.791333
11.0042,12.5297,0.301882,1.3372,6.53719,1.25195,0.711215,0.87482,-1.4853999999999998,0.859312
5.65551,12.0021,0.995535,1.89925,12.3447,3.58709,0.105929,0.155377,-1.26505,0.91798
0.911644,13.6697,0.575145,1.13194,4.59559,0.759402,0.62835,0.492797,1.73822,0.875905
10.809,12.6945,2.87109,4.65739,93.3777,52.8964,0.777736,0.670096,-1.7490700000000001,0.72978
5.70247,2.95291,0.617929,0.954622,2.90199,0.455504,0.238095,0.316314,-1.1381100000000002,0.986545
2.60554,3.2197,0.808676,1.25647,5.21779,1.0386,0.329413,0.189195,-0.303127,0.950526
5.85419,9.25898,0.666443,0.967623,3.0818,0.474369,0.241407,0.26776700000000003,0.6784950000000001,0.954459
9.36536,7.37556,1.05692,1.38879,6.54137,1.40253,0.576021,0.41040999999999994,-1.22886,0.926309
7.5116,9.86346,2.08413,3.38191,43.9305,20.2528,0.30571,0.263358,-1.3766100000000001,0.817915
5.82805,13.5012,1.30821,1.45168,9.58626,1.60181,0.80762,0.479964,-0.21711,0.690625
11.1509,1.3494,0.906018,1.17256,5.50115,0.844123,0.689429,0.673073,-0.658249,0.785177
6.29221,7.65729,0.753383,0.829731,2.80138,0.299096,0.692991,0.748387,-0.486725,0.772062
5.58797,6.22751,1.0049,1.17904,4.95384,0.858186,0.462269,0.859339,0.398423,0.881583
0.835089,6.32403,0.845304,0.888024,2.56994,0.366667,0.284598,0.203672,1.22534,0.963997
1.45858,10.2606,2.35039,3.20155,44.5319,17.1822,0.419943,0.664032,1.24264,0.723102
4.66546,0.474837,1.61232,1.66492,10.6137,2.41644,0.565717,0.46946800000000005,0.07119110000000001,0.820482
8.72417,1.21715,0.874514,0.870801,2.54262,0.345744,0.467816,0.678944,-0.8440519999999999,0.936928
10.8421,8.18982,0.829897,0.798091,2.05666,0.266168,0.184537,0.723312,-0.976351,0.972953
6.59179,2.99449,0.999438,0.748833,1.8706,0.219863,0.370434,0.42355400000000004,-0.6779999999999999,0.941754
5.00473,2.58789,2.83738,3.52828,56.4883,22.9978,0.41345,0.849521,-0.750043,0.692336
3.71504,8.79505,1.51886,1.38357,7.17188,1.38675,0.474453,0.401096,-0.39535,0.838526
13.7043,5.16165,1.3838,0.800143,2.7695,0.268226,0.902825,0.298701,-0.516576,0.726245
9.86169,1.30568,2.64817,2.67214,26.1173,9.99022,0.305794,0.280199,-1.37482,0.858893
4.83681,10.1095,1.18704,1.01197,3.67107,0.542626,0.560448,0.7310209999999999,-0.42835,0.876379
0.235653,13.2162,1.7517,1.31737,6.82977,1.19707,0.821149,0.130081,0.9268810000000001,0.798284
13.2237,0.98514,3.20248,2.75159,34.7947,10.9081,0.727659,0.05744,-1.0971,0.683603
7.66605,2.22894,1.46922,0.838208,2.44471,0.308357,0.580272,0.255021,-1.05276,0.902872
7.07936,4.21839,1.93111,1.8843,11.7024,3.50306,0.193097,0.27255,-1.29111,0.95318
7.9004,0.43026,3.67048,2.25043,24.7846,5.96751,0.918788,0.0907671,0.169868,0.641946
7.66881,5.81276,1.8831,1.48954,7.26337,1.73044,0.260043,0.0482967,-0.78793,0.959657
11.6377,2.14415,1.51243,0.597118,1.20283,0.111475,0.488347,0.802656,-0.167338,0.931244
0.873993,2.64715,3.95946,3.91683,66.575,31.463,0.876952,0.321999,-0.940411,0.723947
6.23222,6.09894,2.13815,1.57473,9.35613,2.04462,0.60286,0.894636,-0.520431,0.832652
10.281,8.22362,2.88007,2.9068,32.8744,12.8601,0.374586,0.587558,-1.26908,0.807462
10.3256,10.8454,1.96189,1.36202,6.34774,1.32295,0.512702,0.48708399999999996,-0.8386450000000001,0.918109
0.296446,11.908,1.46283,0.477311,0.748681,0.056938,0.572412,0.567298,-0.869791,0.955994
6.38222,7.74354,2.02255,0.990627,3.72226,0.509012,0.553863,0.593711,-0.33687100000000003,0.828252
1.26238,8.41323,1.76619,0.823339,2.19533,0.292236,0.189759,0.677083,-1.1460599999999999,0.970079
0.633254,7.04879,2.99187,2.72938,29.184,10.646,0.715494,0.457548,0.995684,0.80192
6.9989,6.96142,1.67173,0.436549,0.619331,0.043561,0.504153,0.484457,-1.3730600000000002,0.966704
4.19497,10.6402,2.5534,2.02159,14.8261,4.32592,0.464769,0.37451999999999996,1.7563,0.865983
1.63169,13.124,3.51529,2.60936,28.3567,9.3025,0.431329,0.438909,-0.127936,0.75433
8.26243,0.977105,1.99112,0.960812,3.02346,0.464422,0.324429,0.44846800000000003,-1.24557,0.959228
13.4702,11.2921,1.66815,0.43996,0.648497,0.04459,0.70302,0.7661669999999999,-0.34362699999999996,0.937709
4.3522,7.52429,3.08465,2.80877,28.3455,11.6023,0.351713,0.701303,-1.4192099999999999,0.874373
6.82965,12.9172,2.6959,1.49062,9.46021,1.73421,0.775587,0.153441,0.9931789999999999,0.737877
5.00819,5.63092,2.3348,1.11516,4.65386,0.726131,0.383097,0.64601,0.571498,0.839487
5.72937,11.7726,2.88638,1.94528,13.1254,3.85429,0.400508,0.32831899999999997,-0.606583,0.905738
4.70336,13.1698,4.19012,2.98171,35.2247,13.8802,0.652019,0.411291,0.0710725,0.792928
13.7279,3.46868,3.26065,1.43161,9.62112,1.5363,0.916979,0.18642499999999998,-0.8482930000000001,0.66923
2.26387,7.58423,2.62983,1.31143,5.73069,1.18095,0.212956,0.6743779999999999,-0.713823,0.942825
5.14029,9.57273,3.00389,1.1256,4.61175,0.746711,0.587162,0.141871,-1.15293,0.863085
7.55337,1.82347,3.37752,1.32996,7.32093,1.23171,0.698787,0.557453,-1.69096,0.759027
5.38069,4.71606,2.41537,0.497529,0.868781,0.064484,0.699128,0.202996,-1.10301,0.895108
8.55926,3.98712,2.69228,1.09332,3.86857,0.684285,0.267325,0.389624,-0.84803,0.970715
7.37484,7.81601,2.57829,0.785907,2.01756,0.254163,0.346991,0.243719,-1.17884,0.96176
3.90264,5.62805,2.91152,1.14691,4.63325,0.789929,0.393026,0.21102,-0.227608,0.891916
6.65898,1.52058,2.76157,0.885525,2.58342,0.36358,0.291004,0.668147,-1.0681399999999999,0.953578
13.7325,6.91852,3.11179,1.10952,4.8985,0.715155,0.827164,0.24567499999999998,-0.849293,0.789505
2.46781,4.52036,4.06996,2.91482,33.5769,12.9668,0.53712,0.273387,-1.41143,0.794934
13.4575,5.14978,4.51249,2.22866,25.1554,5.79601,0.905782,0.19145,-0.610363,0.620305
7.65165,6.76291,2.74958,0.774063,1.95965,0.242844,0.321813,0.574448,0.906246,0.96056
6.04036,4.81661,2.89733,0.94445,2.96785,0.441098,0.240218,0.635012,-0.93867,0.944203
3.98961,0.285028,2.77331,0.491275,0.89454,0.062083,0.71977,0.561419,-0.968488,0.847616
0.585955,0.174607,2.94881,0.663059,1.49368,0.152635,0.558035,0.403667,-0.131655,0.92469
7.17458,5.64683,3.09351,0.817499,2.19981,0.286062,0.420652,0.308809,-0.962285,0.95442
12.136,10.4655,3.15671,0.767076,2.63252,0.236327,0.854586,0.157435,0.630227,0.702191
3.54177,11.9304,3.02268,0.951255,3.57558,0.450702,0.561639,0.8396429999999999,-0.287576,0.795055
12.1101,8.93788,3.66268,1.90486,15.3464,3.61899,0.63476,0.5477989999999999,-1.7285599999999999,0.742798
13.8044,9.58085,3.73255,1.09514,6.21957,0.687715,0.931098,0.166019,-0.939257,0.6058
10.6536,3.71467,4.18535,2.24425,18.7728,5.91847,0.556174,0.223857,0.29352,0.842869
9.31648,3.30914,4.81822,2.64801,39.5312,9.72199,0.751548,0.71884,-0.726826,0.557247
12.5492,2.93161,4.34222,2.51979,22.7069,8.37709,0.466302,0.239293,-0.64594,0.878459
8.22418,5.2628,3.48164,1.01047,3.85262,0.540225,0.732881,0.484156,-0.46421100000000004,0.832615
6.40928,6.89408,4.40865,2.86493,29.09,12.3123,0.387471,0.295112,1.5190000000000001,0.886407
3.26765,9.22713,4.49755,2.71191,29.6667,10.443,0.446147,0.828094,-1.1467,0.778811
11.5257,0.279465,3.52758,1.15515,4.64388,0.807079,0.634105,0.0366739,-0.8853650000000001,0.902708
7.42158,4.12031,3.7697,1.8179,11.0137,3.14565,0.165752,0.397079,0.534324,0.942665
2.29441,0.84881,3.89396,2.02782,17.193,4.36605,0.606064,0.7592319999999999,-1.41732,0.751377
11.8111,6.77561,4.07442,2.15541,17.5401,5.2431,0.348619,0.428842,-0.6899219999999999,0.832103
10.9028,1.95447,4.17501,1.60233,10.0302,2.15404,0.839595,0.282472,-1.1257599999999999,0.804159
8.43793,6.42042,3.65644,1.06172,3.865,0.626661,0.296354,0.38126899999999997,0.71794,0.91627
1.92403,8.04034,3.7556,1.30837,6.07481,1.17272,0.292999,0.374688,-0.9170440000000001,0.88528
8.09861,8.7565,5.22707,3.25486,42.1458,18.0548,0.211378,0.510498,1.5578999999999998,0.789695
4.75328,0.380104,4.45484,1.61532,10.9055,2.20686,0.795038,0.211947,-0.17968,0.751658
2.73683,6.5845,3.6625,0.650402,1.68315,0.14406,0.821324,0.211033,-0.40619999999999995,0.789569
0.467752,10.1958,4.98678,2.44689,29.2555,7.67085,0.852068,0.677302,-0.8618819999999999,0.642943
9.43351,5.30319,4.06989,1.31358,7.07712,1.18678,0.599908,0.66047,-0.397828,0.765963
5.97738,9.0163,4.3134,1.27204,6.20008,1.07771,0.79798,0.216525,0.33381900000000003,0.819886
5.80321,4.38559,4.17153,1.51527,7.76332,1.82167,0.300828,0.308911,-0.8423619999999999,0.929145
5.87919,10.2646,4.0264,1.23077,4.93584,0.976178,0.237395,0.24651399999999998,-1.7629,0.964145
12.8676,13.4596,5.04519,2.18737,19.8708,5.47977,0.787711,0.21579399999999999,-1.78505,0.756445
0.187162,0.326233,4.18694,0.90487,2.95976,0.387933,0.811238,0.11211399999999999,-0.944027,0.869091
2.81152,2.29793,4.9189,1.41523,7.29159,1.48416,0.634632,0.16961700000000002,-1.1384,0.862944
11.8134,8.87551,5.8219,2.88606,36.0917,12.5867,0.656085,0.33896,-1.1631,0.725024
4.76295,11.3121,4.88124,1.92198,12.9208,3.71743,0.292093,0.0455572,1.12056,0.898167
4.14952,6.07715,5.16795,2.64891,27.4805,9.73194,0.317328,0.148277,0.905897,0.802157
13.3834,11.6732,4.55807,1.59618,8.75678,2.12934,0.3871,0.17430099999999998,-1.03671,0.914051
12.2406,10.794,4.4627,1.14741,5.16495,0.790958,0.522052,0.37174100000000004,0.48843400000000003,0.800792
4.82353,10.1659,4.07706,0.616105,1.23746,0.122451,0.265456,0.44528,-0.6950740000000001,0.963666
3.37842,0.101053,4.33224,0.703724,1.96243,0.182476,0.861745,0.160685,-0.0329458,0.792792
4.47758,1.80342,5.33543,2.34798,22.4366,6.77768,0.35879,0.365842,-1.05063,0.771935
13.3542,7.40915,5.22847,2.17183,18.0969,5.36383,0.617266,0.15213100000000002,-0.862719,0.818834
7.48383,2.62475,5.55662,3.12191,37.2098,15.9317,0.133751,0.577483,-0.07371660000000001,0.822875
2.02963,11.6761,4.98895,2.12413,16.3009,5.01809,0.380691,0.709545,1.7241,0.869557
6.92175,11.5592,5.16999,2.34929,18.2905,6.789,0.25689,0.181526,-1.58953,0.947972
0.102039,5.33544,4.56893,0.756922,2.54444,0.227066,0.910331,0.27521,-0.927264,0.707391
10.2699,10.9821,6.09432,3.58259,48.2677,24.0762,0.363457,0.194145,0.463093,0.835384
1.7165,6.92086,4.65906,0.895166,3.26538,0.375585,0.699344,0.6705570000000001,-0.431241,0.770942
6.41516,0.29669,5.06859,1.29367,5.9215,1.13362,0.693598,0.0876705,-1.6826599999999998,0.887898
9.08853,1.12961,4.54899,0.647811,1.3727,0.142345,0.254451,0.198332,-1.3180699999999999,0.960437
9.57164,6.50961,5.51573,2.44584,21.5688,7.66091,0.272249,0.375375,-0.617092,0.871322
10.7455,0.57088,4.6471,0.60676,1.37153,0.116963,0.700663,0.7373999999999999,-0.49262999999999996,0.843289
6.99054,13.692,5.1646,1.18932,5.71923,0.880824,0.761716,0.08722189999999999,-1.568,0.776973
4.64283,8.03031,5.39378,1.5785,8.36276,2.05937,0.307005,0.19152899999999998,-0.812842,0.936032
0.558611,6.47825,5.70828,2.05269,15.8115,4.52863,0.588095,0.215614,-1.16565,0.837185
0.225159,13.0829,5.18662,1.06827,4.64772,0.638323,0.778507,0.756803,-0.9727429999999999,0.771385
5.29235,3.26075,5.84044,1.36601,7.1648,1.33461,0.720801,0.177239,-0.5621079999999999,0.818182
13.534,10.562,7.15837,2.41729,30.0506,7.39577,0.916672,0.09364750000000001,-0.9484990000000001,0.610877
8.47875,13.1276,6.15395,2.36466,23.7922,6.92311,0.572944,0.6897709999999999,0.263321,0.738329
2.5915,0.771956,6.38541,2.31602,19.5799,6.50465,0.454433,0.300804,-1.64856,0.860641
12.0869,1.08522,5.44182,1.52143,8.92069,1.84397,0.478441,0.590268,-0.466151,0.815182
13.7039,2.64431,5.78539,1.34364,7.29982,1.27013,0.848701,0.550503,-0.922577,0.77697
12.3073,4.64651,5.15418,0.930033,2.84794,0.421204,0.292481,0.37778,-0.589935,0.954147
9.98407,4.62754,6.44206,2.03876,19.3363,4.43705,0.746136,0.493873,-1.78115,0.675317
5.99666,9.34799,7.4821,4.04302,64.8954,34.6032,0.603956,0.500282,-0.425431,0.791312
1.18486,13.7555,5.65497,0.987949,3.73529,0.504896,0.825704,0.059281499999999994,1.75368,0.820908
2.92376,13.6533,6.21475,1.58104,10.5486,2.06932,0.854219,0.203862,-0.0623794,0.74446
3.46906,4.42467,5.61938,0.971108,3.22847,0.479514,0.271953,0.8441230000000001,-0.9465749999999999,0.917674
2.0973,6.68099,6.4972,2.418,23.0246,7.40228,0.595951,0.42845500000000003,-1.14785,0.797755
1.98148,10.2903,6.88611,3.37541,42.9627,20.1362,0.435005,0.622781,1.72582,0.833125
12.6618,11.4368,5.78418,1.15384,4.46102,0.804335,0.257217,0.435027,-1.0608899999999999,0.937579
6.4098,5.57281,7.56996,3.70416,55.6796,26.6113,0.680935,0.268776,-1.63309,0.774162
1.05723,8.31462,5.94198,1.26635,5.34689,1.0633,0.204307,0.0930201,1.57484,0.942222
7.89921,0.55411,5.95055,1.1022,4.23055,0.701092,0.250724,0.38752400000000004,-0.7863450000000001,0.902133
3.56684,3.34403,6.46944,1.86692,13.9018,3.40702,0.430783,0.8598779999999999,-1.02056,0.787646
1.19054,3.62086,7.25231,3.41312,43.7629,20.8187,0.398367,0.369384,-0.983192,0.836271
10.1841,13.0928,5.83396,0.838519,2.41905,0.3087,0.503615,0.259631,-0.518815,0.913124
5.73088,12.847,7.7516,2.89869,35.625,12.7527,0.514396,0.124532,0.849366,0.740967
11.6202,6.87006,6.60879,1.0458,6.13015,0.598878,0.893253,0.723276,-1.7089400000000001,0.560495
3.13102,12.2484,6.19628,1.31447,5.7777,1.18918,0.235668,0.43268799999999996,-1.64348,0.939494
8.87689,1.03179,6.08569,0.9107,2.66854,0.395479,0.283109,0.455465,-1.15197,0.976396
6.03776,0.473713,7.22965,2.11577,25.5429,4.95909,0.920793,0.30036999999999997,-1.57226,0.550573
11.8609,4.76795,6.16372,0.961284,3.58293,0.465108,0.796141,0.5136809999999999,-0.877951,0.810243
13.812,12.506,5.84581,0.482994,0.751783,0.058996,0.558217,0.761536,-0.957085,0.974855
2.47437,5.1464,6.08388,0.770402,2.00632,0.239414,0.416007,0.23312999999999998,-0.6404900000000001,0.929361
12.3703,5.79604,6.19851,1.01261,4.1396,0.543655,0.57408,0.291474,-1.75671,0.77817
13.0895,5.18695,6.14563,0.667009,1.84685,0.155379,0.783982,0.57107,-1.3922800000000002,0.756798
1.07808,12.7988,8.21939,2.88199,36.2931,12.5336,0.505033,0.25038699999999997,-0.27991,0.718969
12.2185,3.19371,6.83885,2.03944,14.1448,4.44151,0.19993,0.180112,-0.781044,0.923793
5.88727,7.44089,6.3733,1.21144,4.93087,0.930902,0.288741,0.390847,-1.0117,0.93504
11.9054,1.01128,6.75557,1.48013,7.6504,1.69785,0.230283,0.412504,0.4235,0.899635
10.989,2.08991,7.80464,1.9559,14.243,3.91775,0.507965,0.0516371,-1.5097800000000001,0.843802
7.99965,10.9753,7.20514,1.21942,6.52166,0.949424,0.843551,0.105991,1.6648699999999999,0.716307
1.12401,12.6689,6.21997,0.590303,1.18157,0.107702,0.26173,0.786568,1.09761,0.926488
4.53794,0.288518,6.61074,1.02834,3.55066,0.56938,0.5081,0.0643677,-0.682016,0.935642
13.1944,1.40819,6.31638,0.71756,1.6822,0.193452,0.358144,0.604835,-0.563611,0.961585
3.32276,7.56324,8.51625,3.23342,38.5117,17.7005,0.50643,0.360621,-1.4513399999999999,0.852869
8.98748,7.49867,8.26838,3.22937,42.1904,17.634,0.527695,0.265353,-1.17737,0.776552
12.1939,12.1507,6.4882,0.833206,2.28299,0.302869,0.279354,0.8156699999999999,-0.665732,0.955322
10.4378,3.28893,6.75563,0.899235,3.02485,0.38073,0.562331,0.674512,1.3429499999999999,0.839831
4.59027,4.84662,6.3732,0.523496,0.889858,0.075117,0.22496,0.34259799999999996,-0.00480081,0.96751
0.581103,0.340569,7.4887,1.58052,9.85825,2.06726,0.821807,0.0553534,1.3759700000000001,0.796064
10.4966,1.08537,6.89729,1.25147,6.32012,1.02626,0.545207,0.622598,-0.90503,0.778507
13.3229,4.32058,7.0882,0.990849,5.62931,0.509355,0.915292,0.456102,-0.28892,0.54791
5.46334,1.80192,6.8801,1.20965,5.41241,0.926786,0.342015,0.738008,0.309738,0.849336
9.39298,2.4279,7.29791,1.89901,11.9269,3.58572,0.352309,0.28862,-1.00978,0.949895
4.04956,12.0286,7.17923,1.6234,9.37912,2.24013,0.325126,0.396962,1.52888,0.88275
4.55785,2.52344,6.88089,0.890784,2.65468,0.370097,0.407593,0.093672,-1.56863,0.939036
1.876,8.27675,6.76625,0.71586,1.70175,0.19208,0.342643,0.41942100000000004,-0.895788,0.94604
13.4675,2.45516,7.70823,1.75162,12.3715,2.81397,0.825139,0.376672,0.9298839999999999,0.779126
2.94983,5.47244,7.88508,1.43681,8.14185,1.5531,0.719424,0.18734,1.03559,0.796578
0.235872,8.37561,7.15185,1.14907,5.1269,0.794388,0.730611,0.0707916,0.8949290000000001,0.809067
10.4218,12.9057,8.29555,2.21717,19.5158,5.70683,0.581928,0.17178000000000002,-1.55953,0.791338
12.4552,13.3139,7.02031,1.1399,4.86504,0.775523,0.399303,0.335112,-0.452884,0.839062
9.56582,0.326242,6.77261,0.476351,0.743069,0.056595,0.59351,0.18938400000000002,-0.195974,0.959342
6.2133,3.51307,6.9203,0.901658,2.69875,0.383817,0.253014,0.5636030000000001,-0.925797,0.946392
7.16552,11.2835,6.94338,0.780927,2.04219,0.249361,0.402358,0.376814,-0.36133899999999997,0.938155
7.90467,0.847566,7.93701,2.14701,18.537,5.18204,0.579393,0.18886399999999998,-1.0846200000000001,0.781229
5.41826,3.31481,7.25179,0.966221,4.02631,0.472311,0.809722,0.6773520000000001,-0.404303,0.728444
12.103,4.94591,7.24969,1.24389,5.85793,1.00773,0.488875,0.6197630000000001,-0.63668,0.829795
12.0898,0.674432,8.29928,1.90654,13.3892,3.6286,0.524473,0.320334,-1.71994,0.852881
13.4777,5.49507,7.79791,1.46635,8.61025,1.65086,0.59676,0.10918699999999999,0.29959,0.784528
13.4001,7.05564,7.34219,1.2181,4.95252,0.946337,0.269539,0.898749,-0.99984,0.941214
9.34401,12.8201,7.33777,1.17336,4.63082,0.845838,0.237722,0.196751,-1.47751,0.934009
13.3192,12.9508,8.79143,2.21748,25.992,5.70924,0.739275,0.29944400000000004,-0.821365,0.594333
13.5567,0.853309,8.69786,1.88079,17.6573,3.48351,0.894111,0.0558353,0.283233,0.629367
10.7949,5.79257,7.51225,1.09204,4.66321,0.681884,0.746176,0.546416,-0.633576,0.803414
0.685756,6.92749,7.48099,1.2178,5.03997,0.945651,0.336081,0.373057,-0.0738853,0.924435
7.52423,2.94724,8.24379,2.67266,25.5078,9.99605,0.27901,0.76782,-1.35492,0.879757
3.49088,3.50183,8.53409,2.47445,22.4968,7.9329,0.499838,0.468943,-0.9534950000000001,0.855037
9.81602,5.61555,7.59234,1.05744,4.17748,0.619115,0.853913,0.615056,-0.889758,0.840912
8.61365,13.4881,8.37004,1.60632,10.5177,2.17016,0.600824,0.241802,-0.0749129,0.770714
8.99814,0.0642069,7.54986,0.456269,0.878927,0.049735,0.921142,0.046106499999999995,1.76843,0.744114
12.1491,10.9024,7.61054,1.01748,3.34205,0.551544,0.259974,0.338315,-1.0537699999999999,0.973174
8.59189,5.1767,8.31257,1.57067,9.42098,2.02885,0.413926,0.728969,-0.58936,0.822661
0.335417,6.2323,9.0265,1.97903,18.4888,4.05838,0.878376,0.867614,-0.916242,0.665493
1.29252,8.50137,8.33126,1.85214,13.1368,3.32676,0.455979,0.221248,0.546168,0.820366
7.525,12.4924,7.40513,0.539721,0.972092,0.08232,0.335109,0.5749580000000001,-0.627382,0.941413
3.82543,13.7345,7.92835,1.11516,4.93072,0.726131,0.803755,0.274468,-0.0132831,0.79235
2.95068,1.00628,8.82578,2.78681,29.8871,11.3324,0.337205,0.35181399999999996,-1.5029599999999999,0.816359
5.45401,2.03705,8.16955,1.73343,12.3269,2.72719,0.578708,0.648951,-0.323324,0.765786
10.4923,9.69772,9.03434,3.31734,38.7666,19.1147,0.307849,0.18107099999999998,1.33431,0.891808
7.73554,11.4787,10.3629,4.38534,78.4506,44.1578,0.338931,0.321987,-1.2834200000000002,0.770122
0.145868,11.3442,7.90314,0.821725,2.54429,0.290521,0.793968,0.289951,-0.857172,0.833749
8.21957,12.4242,7.72757,0.649885,1.40305,0.143717,0.366659,0.172823,-0.32417900000000005,0.945694
10.0817,0.327309,8.72116,1.39488,8.73488,1.42105,0.816554,0.357931,-1.50008,0.699788
12.2021,6.49299,8.35871,1.82665,11.029,3.19127,0.135179,0.188611,0.284122,0.950438
1.10833,1.25782,8.14797,1.25161,5.34087,1.0266,0.290237,0.248859,0.17597100000000002,0.921452
10.9988,3.69337,8.11727,0.996598,4.75465,0.518273,0.804896,0.751799,-0.6463070000000001,0.656252
6.83633,11.4266,7.67683,0.449887,0.641426,0.047677,0.405603,0.0198638,-0.378881,0.991312
5.28991,11.1794,8.04806,0.910963,2.68827,0.395822,0.35668,0.219342,1.54773,0.969789
2.78067,13.3,7.912,0.409728,0.688748,0.036015,0.918833,0.472214,-0.625541,0.765736
10.6021,6.35165,8.39082,1.3302,6.03841,1.2324,0.461505,0.475621,-1.01795,0.920582
13.6533,6.87563,8.60712,1.33328,6.74403,1.24097,0.767984,0.412214,0.889066,0.828082
12.0661,8.13515,9.1629,1.57517,10.4018,2.04634,0.847522,0.424141,-1.26125,0.749364
12.3918,2.49986,8.63019,1.5335,9.53018,1.88822,0.688571,0.35801099999999997,0.8348770000000001,0.775207
11.8229,12.8777,8.26086,0.783069,2.10084,0.251419,0.36033,0.398951,-0.9385129999999999,0.916973
