CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.7483,4.16737,7.69341,1.35907,7.23666,1.31438,0.831426,0.142338,1.59336,0.801848
12.8288,10.3862,7.32935,1.20154,5.06894,0.908264,0.369157,0.287266,-0.857816,0.894764
0.108591,12.0817,7.57646,1.11989,6.61082,0.735392,0.955999,0.853297,-0.896675,0.595994
6.51251,2.93636,7.56789,1.60623,9.55306,2.16982,0.295776,0.273111,0.676006,0.848445
4.8923,2.10374,9.69051,4.26157,73.4713,40.5234,0.578346,0.81191,1.7785900000000001,0.776552
13.7224,4.01721,7.99226,1.44763,11.1615,1.58843,0.932292,0.535503,-0.994263,0.589851
4.73154,11.6051,7.48801,1.15483,4.41425,0.806393,0.233426,0.251446,-0.310398,0.949128
9.10569,5.35737,7.38684,1.0458,4.32506,0.598878,0.313985,0.550274,-0.00682785,0.794421
1.66608,5.83229,8.23262,1.80184,12.629,3.06299,0.537551,0.365301,1.72751,0.80763
13.0907,5.54714,7.59044,1.03876,3.59805,0.586873,0.284418,0.326733,1.16264,0.942134
2.42925,13.121,7.64039,1.11358,4.08715,0.723044,0.361895,0.115815,-1.41926,0.953177
2.75785,3.68163,8.2219,1.93641,13.4655,3.80181,0.276194,0.309813,-1.3031700000000002,0.874824
0.754886,3.61958,8.70284,2.99749,35.3487,14.1018,0.695745,0.8355440000000001,0.849882,0.798533
8.95809,10.9733,7.55769,0.886081,2.60127,0.364266,0.272924,0.15477,-0.615043,0.948225
11.8088,10.8471,7.98794,0.961757,3.1208,0.465794,0.322781,0.16648,-0.165797,0.931138
7.18678,13.6829,8.33394,1.4282,8.21093,1.52532,0.823071,0.387731,1.79705,0.780428
12.4062,13.8055,8.08893,0.968787,4.09535,0.476084,0.904674,0.861276,-1.79221,0.719971
6.10191,9.24005,7.92169,0.950531,3.1449,0.449673,0.376833,0.664288,0.922697,0.902559
0.354395,13.908,7.98659,0.526664,1.58143,0.076489,0.982903,0.16247,1.7709800000000002,0.551021
1.50564,0.431617,9.47962,2.48446,30.6542,8.02963,0.903215,0.568674,1.76548,0.632594
8.20184,4.02465,8.82235,2.34155,22.7703,6.72211,0.501922,0.41158,-0.7149909999999999,0.75646
11.3457,6.46525,8.12548,1.03081,3.71711,0.573496,0.411921,0.40804900000000005,0.334342,0.898046
9.59044,6.131,9.1505,2.68159,27.4425,10.0965,0.4977,0.34470300000000004,-0.141562,0.823208
11.8109,8.28484,9.3948,3.027,39.4007,14.5223,0.532057,0.880896,0.911408,0.730584
13.3175,12.6508,9.92196,2.59715,29.4425,9.17251,0.813054,0.313889,-0.859053,0.719727
7.54474,0.467855,8.88758,1.60936,9.17474,2.18251,0.510576,0.0985506,-0.35312800000000005,0.886873
4.67675,8.39959,9.14496,2.92368,30.686,13.0855,0.380951,0.107625,-1.4472900000000002,0.875125
3.93701,0.664673,7.90673,0.412313,0.561119,0.036701,0.539749,0.6969679999999999,-0.5012989999999999,0.951804
0.387841,7.49321,9.03291,1.99972,16.2954,4.187,0.802749,0.483324,0.885799,0.770943
13.6872,0.596584,8.42578,1.112,4.5737,0.719957,0.676776,0.369683,0.8732120000000001,0.849351
11.9971,12.1827,8.47614,1.55979,8.92346,1.987,0.206608,0.150296,-0.0658205,0.856543
12.8303,10.5723,9.2933,2.23593,18.6897,5.85295,0.273848,0.105969,-0.27968499999999996,0.840358
10.7916,11.2262,8.48879,1.05568,4.21814,0.616028,0.630927,0.109006,1.79684,0.830037
2.24884,9.41941,9.73476,3.44059,43.5765,21.3253,0.50367,0.61815,0.632112,0.85342
1.51854,13.3215,8.59657,1.07417,3.74409,0.648956,0.148273,0.14572200000000002,1.07575,0.968161
12.6394,0.247507,9.26017,1.56364,10.655,2.00175,0.876663,0.691749,-1.76613,0.720892
13.0036,5.53171,9.6182,2.57204,23.1186,8.90908,0.331773,0.599718,0.948035,0.898967
2.88672,6.67765,9.15159,1.92963,12.7081,3.76202,0.171962,0.0799704,1.28221,0.92049
6.90845,8.04342,10.1059,2.66407,25.8285,9.90001,0.534817,0.458226,1.62372,0.863262
10.0202,12.6193,9.31224,2.2927,21.1962,6.31017,0.307328,0.82342,-0.8573869999999999,0.779089
9.85485,3.56419,9.64239,1.62099,10.2493,2.23019,0.776446,0.134046,-0.299399,0.805411
0.819195,11.2018,9.37407,2.18718,16.4102,5.4784,0.394755,0.123179,0.752697,0.91581
4.93261,12.1787,10.1579,4.41098,71.4488,44.9368,0.442336,0.785829,1.78529,0.855507
8.15056,12.7652,9.02142,1.62951,9.6904,2.26552,0.237162,0.14041800000000002,-0.94867,0.860836
0.347937,12.9627,9.24203,1.43151,7.43274,1.53595,0.651194,0.24995,-0.866184,0.866139
2.45585,4.68841,10.2172,2.56044,24.9798,8.78903,0.276773,0.445369,-1.3728299999999998,0.824497
6.8322,9.62565,8.65252,0.519481,0.882422,0.073402,0.394077,0.673923,-0.256241,0.960756
6.17149,9.94522,9.10705,0.86646,2.9718,0.340599,0.858875,0.334507,0.36972299999999997,0.793645
11.4587,13.4383,10.0236,1.5561,9.66771,1.97294,0.584449,0.049713,-1.10854,0.786869
8.10673,10.4592,9.33127,1.86472,11.5155,3.39501,0.325084,0.819555,-1.4381700000000002,0.948626
13.3063,1.05223,11.0067,2.48581,24.5564,8.04266,0.790768,0.274435,-1.13528,0.790531
11.561,4.07918,9.36887,1.90173,12.0764,3.60116,0.307747,0.871222,-0.41429900000000003,0.940827
9.96744,4.47776,9.12925,0.979829,3.27224,0.492548,0.31103,0.286736,-1.37773,0.921732
8.98851,2.13088,9.08121,0.824946,2.23845,0.293951,0.319063,0.290001,1.56724,0.955109
8.59317,10.105,11.8929,4.70072,86.3926,54.3864,0.412394,0.598198,-1.76584,0.803528
1.26776,13.4882,10.9128,2.42121,29.4673,7.43178,0.846005,0.311139,0.10377800000000001,0.624989
1.98509,12.2758,9.42887,0.411024,0.611367,0.036358,0.686315,0.36688200000000004,-0.848244,0.868125
0.248301,5.6957,9.7198,0.943715,3.02457,0.440069,0.535522,0.20389,-0.909486,0.925056
0.048761599999999995,9.36505,9.77768,0.59589,1.69305,0.110789,0.947512,0.25711,-0.900548,0.658888
1.75056,6.76509,10.2785,1.47664,8.10219,1.68585,0.373742,0.0325351,0.9551909999999999,0.845461
9.52483,13.1859,11.3706,2.43414,25.346,7.55149,0.524166,0.669951,-0.10486000000000001,0.734394
13.7073,3.91253,10.4727,1.05431,4.61618,0.613627,0.842233,0.186289,-0.877394,0.756491
9.8713,7.75696,10.3753,1.39004,8.04505,1.4063,0.554772,0.147995,1.0987900000000002,0.754526
7.59385,4.59968,10.496,1.87664,16.2292,3.46053,0.46818,0.78852,0.123331,0.681734
13.3323,8.79095,11.8462,3.07444,37.7505,15.2158,0.813674,0.637402,0.925697,0.786608
8.16322,1.56563,10.7845,2.24095,18.1763,5.8924,0.302314,0.563754,1.4321100000000002,0.867976
13.7213,2.97096,10.0041,0.698393,1.58427,0.17836,0.418356,0.196885,-0.8198799999999999,0.96721
6.55046,0.312416,10.3616,1.11919,4.22318,0.73402,0.517173,0.283733,-1.78013,0.931787
1.77644,12.1776,12.1515,2.74462,30.0007,10.8254,0.57788,0.38854999999999995,0.733313,0.788829
8.92358,1.23894,12.7932,3.7342,67.3561,27.264,0.63877,0.833777,1.7885,0.65038
11.6956,3.86553,11.5343,3.35881,39.0573,19.8405,0.440352,0.864555,-0.0382349,0.907438
8.72872,6.85807,10.7013,1.42969,8.27747,1.53012,0.259057,0.721973,0.318033,0.775778
12.5872,12.0501,11.3927,1.24262,7.1889,1.00465,0.776012,0.35225700000000004,0.39848799999999995,0.674783
2.12232,1.03015,10.8291,1.3716,6.79321,1.35108,0.368478,0.058773900000000004,-0.689577,0.870019
9.79805,4.83662,10.4229,0.706797,1.62378,0.184877,0.18873,0.56891,1.1839199999999999,0.966522
4.79403,7.02287,11.0388,1.99177,13.3042,4.13727,0.312514,0.636484,0.34794600000000003,0.936779
5.53263,1.03205,12.5801,2.6353,29.2716,9.58273,0.658762,0.384007,0.569844,0.745356
0.343082,4.54482,11.5737,1.95538,15.9078,3.91466,0.858254,0.0833983,1.08354,0.7551
5.12241,5.29372,12.6883,3.08082,41.701,15.3108,0.466414,0.669164,-0.015244200000000001,0.71505
11.7957,6.96043,11.5654,2.56104,23.2905,8.79521,0.235812,0.772384,1.3513300000000001,0.884713
11.4924,11.3393,10.762,0.983454,3.95242,0.498036,0.73522,0.686663,-0.6269469999999999,0.768766
