CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.88294,0.77166,4.07101,3.01568,36.2005,14.36,0.612022,0.553536,-0.0433951,0.789237
6.85927,11.7668,3.97065,3.27306,36.8265,18.3594,0.1809,0.626959,-0.713868,0.913895
1.21742,7.3225,3.51173,1.82796,12.2346,3.19813,0.47212,0.41416600000000003,0.38051900000000005,0.858008
9.33538,11.2676,3.2552,1.61999,9.05467,2.22607,0.229887,0.15674,-0.658267,0.91055
13.1638,5.58973,4.1703,2.83696,29.2608,11.9553,0.609511,0.054577,1.44679,0.864114
4.10072,6.49188,3.03705,1.04898,3.61496,0.604366,0.276411,0.275353,0.94849,0.95627
10.1707,4.21483,4.4141,2.88734,36.5985,12.6035,0.673954,0.20185199999999998,1.55001,0.715621
13.2981,12.5884,4.25526,2.50853,32.2396,8.26527,0.79928,0.7937609999999999,-0.774269,0.613196
4.93588,0.152345,3.71109,1.0935,5.33829,0.684628,0.904012,0.30169599999999996,0.0675698,0.703695
7.78823,13.5835,3.23263,0.968322,3.42322,0.475398,0.390472,0.602668,-0.33760199999999996,0.860508
4.87737,7.80766,3.91149,2.05409,14.3541,4.53789,0.39223,0.8334480000000001,0.5776979999999999,0.923445
0.955964,4.80241,3.61991,1.59076,8.90779,2.10774,0.181474,0.6553990000000001,-1.15219,0.892465
1.81055,8.52666,3.35707,1.02043,3.4476,0.556346,0.17389,0.0988945,1.09949,0.948851
5.38173,9.67978,3.86072,1.85341,12.129,3.33362,0.481794,0.279613,0.33333599999999997,0.889753
6.95856,2.81293,4.03044,2.27639,17.842,6.1764,0.317073,0.605586,-0.562826,0.912424
5.45049,4.10906,3.70371,1.33561,6.01693,1.24749,0.26443,0.48945900000000003,-0.481342,0.931395
10.4438,6.46405,3.93272,1.52978,8.4395,1.8745,0.378741,0.40037599999999995,-1.34117,0.871145
2.9595,6.71993,4.07886,1.99654,13.3649,4.16711,0.115528,0.625862,0.6813030000000001,0.937004
9.66146,8.73025,4.08368,1.92816,12.6354,3.75345,0.294725,0.699079,1.4250399999999999,0.924376
4.3492,4.76062,5.78219,3.71681,51.7165,26.885,0.362484,0.29588000000000003,-0.618602,0.839193
2.40119,5.2836,3.77944,1.07056,3.75517,0.642439,0.29596,0.177732,0.822906,0.958832
0.444979,5.94022,4.2899,1.68068,10.0864,2.48572,0.59778,0.0907212,-0.624604,0.879794
8.71323,13.3936,4.31042,1.63254,12.0583,2.27821,0.70128,0.36489499999999997,0.815774,0.694372
2.60369,0.369118,4.58266,1.6988,11.8079,2.56701,0.802209,0.680544,0.08934020000000001,0.767826
0.377948,0.172388,3.8931,0.559943,1.19006,0.091924,0.857711,0.324529,0.351933,0.827688
10.8997,13.8045,3.96976,0.890784,3.31085,0.370097,0.872855,0.653293,-1.7971899999999998,0.752931
6.45547,4.48065,4.42039,1.40458,6.78954,1.45089,0.459029,0.146944,-1.08856,0.912852
3.21014,9.21118,5.05567,3.30429,39.5008,18.89,0.38733,0.06579030000000001,0.0065032,0.868361
1.26725,8.72871,4.12292,0.934555,3.24824,0.427378,0.639424,0.280995,-0.10305500000000001,0.844717
1.77444,4.08523,5.01558,2.20111,16.7244,5.5837,0.35283,0.259423,1.20481,0.910087
0.203435,9.7284,4.27276,1.08131,4.39409,0.66199,0.768793,0.5153300000000001,0.897816,0.835955
4.10433,11.4159,5.06465,2.79871,28.6575,11.4782,0.629831,0.662083,-0.37487699999999996,0.858672
11.4041,2.39772,5.06117,2.24706,18.5711,5.94076,0.559099,0.12445,0.136744,0.854163
7.05869,9.55741,4.27794,1.2904,5.4285,1.12504,0.254625,0.07603889999999999,-1.71152,0.963643
8.67779,10.1314,4.65728,1.84087,12.3663,3.26639,0.345764,0.552549,1.70483,0.860906
4.87503,13.4127,4.65175,1.68554,9.55957,2.50733,0.433762,0.0119101,-0.43036700000000006,0.933655
6.36888,13.7708,4.53708,1.03245,4.53814,0.57624,0.855751,0.335837,-1.78285,0.737919
1.3331,2.92184,4.09101,0.469517,0.715526,0.054194,0.43119,0.503983,1.14886,0.967891
5.94471,1.1271,6.09096,3.6429,52.7688,25.3127,0.479984,0.119871,0.539594,0.79007
2.00206,1.93052,5.45863,2.49138,23.0767,8.09686,0.383706,0.252262,0.903578,0.844996
0.613954,7.83546,5.33644,2.09856,16.8587,4.83904,0.573612,0.107924,0.6609099999999999,0.820666
11.6389,7.71228,5.33087,2.60187,23.5364,9.22258,0.193746,0.384348,-0.35172400000000004,0.903605
11.1518,5.61802,5.06499,1.69918,9.96514,2.56873,0.322609,0.11947200000000001,-1.0827200000000001,0.910219
0.668454,0.874391,4.74845,1.16473,5.04388,0.827316,0.597993,0.653874,1.6778,0.844956
1.08419,10.9129,5.7852,2.65161,24.6339,9.76178,0.518454,0.153341,-0.22926,0.89668
1.65912,12.9293,5.27065,2.05863,14.9282,4.56807,0.204303,0.812623,-0.8635769999999999,0.891865
3.9846,0.244509,4.60021,0.654505,1.36815,0.146804,0.301384,0.657782,-0.336217,0.983655
12.9098,0.581064,4.8947,1.20063,4.79946,0.906206,0.199271,0.719137,-0.40610100000000005,0.943574
13.6674,7.6713,5.6422,1.43565,10.9881,1.54933,0.850392,0.264387,-1.23701,0.589284
12.9176,9.88376,6.25282,2.90043,29.8997,12.7757,0.430395,0.215805,0.78271,0.883909
0.237579,12.9277,5.68725,1.55673,10.439,1.97534,0.893901,0.20318999999999998,-0.838278,0.729322
3.3518,13.4531,5.2095,1.43172,7.352,1.53664,0.320096,0.661785,0.0249997,0.875911
7.53913,3.8615,6.0397,2.63392,24.5883,9.56764,0.267034,0.190824,-1.44568,0.886391
8.46121,2.03611,5.74525,2.15136,16.2654,5.2136,0.374913,0.251876,-1.76654,0.893943
13.3927,3.76809,5.49297,1.52284,7.89487,1.84911,0.209755,0.193038,0.8188200000000001,0.922815
11.9845,1.00245,4.98293,0.622369,1.24225,0.126224,0.42902,0.050584,-0.972826,0.979572
1.69579,6.10155,6.28381,2.27765,19.3416,6.18669,0.445346,0.381203,1.26537,0.842619
11.1773,9.59856,5.22056,1.01133,3.42209,0.541597,0.297516,0.40511400000000003,-0.318285,0.938954
2.14252,7.58835,5.78734,1.56105,8.51829,1.9918,0.537824,0.242194,1.0363,0.898729
12.5851,13.6715,6.26434,1.77536,14.6014,2.92991,0.904881,0.25535399999999997,-0.031485,0.678147
12.7002,0.720213,6.67225,2.49997,26.4281,8.18089,0.639722,0.490397,-1.76591,0.742938
7.39735,13.2105,6.54963,2.73855,26.9798,10.7537,0.646991,0.190364,0.0625322,0.873275
11.8954,4.51271,5.18785,0.412313,0.534753,0.036701,0.373158,0.885301,-0.646933,0.998733
8.35352,0.461387,5.66167,1.02043,3.43552,0.556346,0.247314,0.200165,1.3589799999999999,0.952186
9.70185,8.99275,6.43493,2.62044,23.5254,9.42152,0.196827,0.0415438,1.02947,0.916982
6.60336,9.65278,7.04893,3.49918,42.3051,22.4336,0.291213,0.37121000000000004,-0.141233,0.909266
0.473141,0.380474,6.29941,1.56453,9.88219,2.00518,0.806487,0.0453876,-1.15679,0.778155
3.83699,7.06731,5.40212,0.467527,0.709976,0.053508,0.414492,0.116197,-1.3381299999999998,0.967207
0.496309,4.56633,6.67121,2.14141,16.8274,5.14157,0.704053,0.182484,-0.945135,0.856111
7.83757,11.451,6.29937,1.79176,10.5597,3.01188,0.36894,0.0563746,0.753745,0.95512
5.00118,12.6961,6.87616,2.75294,32.4338,10.9242,0.454777,0.434504,0.693064,0.734085
0.813326,9.21851,6.28948,1.63426,9.45974,2.28541,0.409703,0.555615,-0.373344,0.886981
10.2062,1.35728,7.03323,2.8577,33.3703,12.2194,0.544883,0.254347,0.838129,0.768819
13.2081,2.62848,6.36421,1.57613,8.83229,2.05011,0.415997,0.33807699999999996,-0.376653,0.883613
3.34582,2.63214,6.08614,1.1127,4.85079,0.721329,0.772943,0.880519,-0.794568,0.801851
9.75146,3.30085,6.38619,1.59266,8.82675,2.11528,0.536545,0.651132,-1.67738,0.902808
11.8185,5.05939,7.82368,4.2835,69.2188,41.1525,0.577086,0.784582,1.7179900000000001,0.832768
10.289,6.82095,6.30177,1.28645,5.44623,1.11475,0.284957,0.29541,0.6224770000000001,0.954641
13.3117,6.71533,5.96436,0.634532,1.29871,0.13377,0.33864,0.226615,0.710535,0.973964
2.81725,13.7607,6.32711,1.08392,5.1087,0.666792,0.921948,0.787982,-0.048533,0.722493
3.69678,7.4243,7.09116,2.4081,19.1658,7.31173,0.120145,0.115519,0.5814710000000001,0.950539
12.0207,3.28165,6.28456,0.79946,2.11364,0.26754,0.280744,0.0791634,-0.623621,0.949975
0.632938,2.25713,7.30462,2.30057,21.4723,6.37534,0.590998,0.149567,-1.20824,0.774358
8.39084,0.34616,7.7974,1.90064,15.3416,3.59498,0.835121,0.174974,0.0941338,0.739736
2.69624,0.873355,8.18643,3.46051,47.3653,21.6978,0.653289,0.058189399999999995,-0.9274370000000001,0.79427
5.13046,8.06537,6.38159,0.805227,2.10019,0.273371,0.22488,0.7830759999999999,0.20915,0.9699
5.33423,6.73233,6.96963,1.33708,5.92878,1.25161,0.187583,0.20968900000000001,0.30017099999999997,0.947321
3.19246,10.9161,7.43129,2.50732,21.3782,8.25327,0.135137,0.0979041,-1.7168,0.923839
1.58559,12.8633,7.70495,2.93539,31.4432,13.2432,0.353789,0.6764190000000001,0.173389,0.860901
2.1939,4.29994,7.15797,1.7923,11.3628,3.01463,0.270988,0.6866549999999999,-0.7978350000000001,0.888153
13.5835,12.1647,7.40122,1.70769,11.6914,2.60749,0.758916,0.7151860000000001,0.866065,0.78361
12.2798,7.73165,7.8739,2.64186,24.7229,9.65442,0.331436,0.298495,-1.7208,0.88689
0.260064,8.19335,7.83995,1.77591,13.9944,2.93265,0.901137,0.082534,-0.915267,0.708008
0.29178,6.35731,7.21524,1.22133,5.21532,0.953883,0.674505,0.103863,-0.9081579999999999,0.898531
1.94432,8.89399,7.80832,2.34699,18.2447,6.76911,0.290032,0.036958899999999996,-1.4162700000000001,0.948496
11.1207,3.03052,7.20743,1.21766,4.88968,0.945308,0.224871,0.177225,1.74317,0.952619
0.07976739999999999,13.7477,7.27276,0.632901,1.77538,0.132741,0.950551,0.0150115,1.7159200000000001,0.708808
12.3661,2.62511,7.34208,1.42809,6.85736,1.52498,0.106031,0.842265,-0.58594,0.934336
6.36871,5.27305,7.71476,2.05878,14.2784,4.5691,0.185563,0.165625,1.21825,0.932589
8.00005,5.39275,7.71141,1.6679,10.0811,2.42947,0.51845,0.527392,0.589883,0.866934
1.85591,7.06849,8.16416,1.90828,14.4503,3.63854,0.55575,0.389838,-0.09048629999999999,0.791694
8.48526,1.54136,7.42299,1.22191,4.90509,0.955255,0.270387,0.19997199999999998,-0.8789180000000001,0.956276
3.23963,3.55601,8.28776,2.06285,17.9187,4.5962,0.574906,0.565606,0.71736,0.746066
8.89193,4.07363,7.83312,1.8607,12.1035,3.37306,0.22398,0.14544600000000002,-1.31165,0.89865
0.709538,10.5212,8.36342,2.18302,20.7858,5.44718,0.63116,0.655453,-0.65036,0.720276
13.565,6.46771,9.52379,2.32651,24.9948,6.59349,0.90971,0.320806,-0.9250799999999999,0.680318
11.5222,9.92316,8.53907,2.3645,19.5527,6.92174,0.141658,0.388217,0.242208,0.898301
13.5067,2.67578,8.42038,1.93595,14.2978,3.79907,0.764977,0.32878999999999997,0.892899,0.823505
2.59865,5.64208,8.40867,2.18146,20.929,5.43552,0.759695,0.63405,-1.54474,0.714328
6.52643,6.92676,7.86052,1.45344,7.04131,1.60764,0.139489,0.288189,-0.797795,0.942519
9.91982,8.30619,8.55021,2.36972,20.2058,6.9677,0.412629,0.386289,0.9333020000000001,0.873108
9.88465,2.94239,7.99521,1.33549,6.12204,1.24715,0.40429,0.289524,0.010784199999999999,0.915236
5.29006,7.7817,8.39063,1.97495,13.8877,4.03334,0.35184,0.696149,0.758691,0.88233
4.29008,9.19503,8.18712,1.90221,11.9248,3.6039,0.240355,0.23276700000000003,0.0750229,0.953266
6.17001,11.706,8.1868,1.48391,7.62305,1.71088,0.311698,0.37809,-1.25453,0.907477
7.35309,4.1523,10.0579,3.33593,43.5831,19.4378,0.590831,0.107775,0.23660799999999998,0.802166
4.63095,5.84222,8.22709,1.61958,8.99714,2.22436,0.294837,0.400921,0.0531932,0.915902
8.25875,2.44157,8.76107,2.33991,20.4348,6.70805,0.454545,0.52902,-0.16041699999999998,0.841739
13.4557,9.57607,8.75654,2.1395,17.4529,5.12785,0.715211,0.838833,0.903263,0.823961
8.11582,11.4899,8.52335,2.21134,15.9976,5.6619,0.126579,0.19038,0.811433,0.960293
12.6273,12.8995,9.61113,2.9091,30.0037,12.8906,0.420716,0.162961,1.54378,0.886119
13.5362,13.7879,8.14839,0.936799,3.70876,0.430465,0.890471,0.027987,0.24468299999999998,0.743385
10.2242,0.508938,9.79441,2.15982,20.967,5.27534,0.778305,0.114214,1.40221,0.698953
11.6559,1.52133,8.7188,2.22672,16.3594,5.78092,0.253803,0.383147,1.63601,0.952171
8.87765,6.83295,9.22089,2.48997,21.6625,8.08314,0.476765,0.315981,-0.08442759999999999,0.899145
0.145297,0.376053,8.64672,0.862075,4.43958,0.335454,0.955165,0.266721,1.10715,0.525893
7.05669,8.0421,8.6417,1.5308,7.8322,1.87827,0.423284,0.423862,1.2282,0.939952
13.2296,0.969044,9.80419,2.55118,23.9694,8.69402,0.686365,0.14088699999999998,1.06664,0.85305
5.13058,1.88924,9.3907,2.61416,23.2587,9.35395,0.160354,0.6645310000000001,-0.6747759999999999,0.923057
3.72151,12.7768,8.54552,1.44219,7.69372,1.5706,0.615945,0.6255660000000001,-1.10014,0.849293
0.426452,3.7495,8.63305,1.08559,4.61205,0.669879,0.744228,0.47558700000000004,0.10924400000000001,0.802763
4.77734,4.35802,9.78381,2.69295,27.6673,10.2255,0.331872,0.0880109,-1.28565,0.823458
9.04981,13.3589,8.89515,1.696,10.0551,2.55432,0.316824,0.297791,-1.6562700000000001,0.8987
1.85425,4.22337,8.80309,1.32001,5.89252,1.20427,0.340098,0.10045899999999999,0.979008,0.928965
0.672352,6.0693,9.5079,2.52306,23.7522,8.40967,0.683464,0.26740400000000003,0.8951680000000001,0.841976
0.984145,13.4354,11.3705,2.47298,29.8098,7.91884,0.890993,0.11479400000000001,-0.318035,0.644515
10.6573,13.5269,8.98624,1.37241,6.52804,1.35348,0.425458,0.22610499999999997,-0.135711,0.906433
5.4981,0.189299,9.14283,1.29614,8.18678,1.14013,0.923037,0.0681787,-0.16519999999999999,0.644675
9.79693,10.9733,9.06982,1.75383,10.3622,2.82461,0.168392,0.558776,0.74652,0.932549
4.7393,10.8544,9.40212,2.47733,21.2114,7.96069,0.163051,0.272358,-1.20025,0.908966
5.51906,12.5847,8.55225,0.888024,2.59733,0.366667,0.18623,0.48487600000000003,0.206341,0.953831
13.365,11.3333,8.66777,1.01748,3.39887,0.551544,0.320534,0.874479,-1.43761,0.956906
6.83916,13.1142,9.94645,2.93561,30.4063,13.2463,0.563815,0.198509,1.77647,0.890397
2.27058,11.1474,8.92427,1.17033,4.5852,0.839321,0.196534,0.553161,-0.39994399999999997,0.93845
4.891,13.1437,8.74735,0.702399,1.5835,0.181447,0.133658,0.18837900000000002,0.049784300000000004,0.97881
3.50203,13.1535,10.3601,2.59313,26.6914,9.12997,0.458293,0.36268,-0.0746539,0.791454
8.12288,8.88767,9.12344,1.29692,5.53028,1.14219,0.307159,0.059947600000000004,-1.09775,0.955497
0.962759,2.20774,9.52218,2.09558,14.5364,4.81846,0.279009,0.59046,-0.46889400000000003,0.949076
6.54443,6.81326,10.4427,3.37732,40.4316,20.1705,0.347975,0.436596,0.140825,0.886286
8.91026,9.80844,9.47189,1.35977,6.49506,1.31643,0.368881,0.305551,-0.0014244799999999999,0.894336
3.15998,8.68243,9.6033,1.90612,11.9401,3.6262,0.100117,0.2851,0.549878,0.955972
11.0114,2.20178,11.2421,3.13774,35.6403,16.1752,0.509996,0.220637,-1.06652,0.867845
9.97613,3.07066,9.31086,1.12904,4.823,0.753571,0.440693,0.29633,1.72963,0.830327
1.15847,11.813,10.4892,2.98779,31.1923,13.9652,0.29028,0.22788699999999998,-0.44347099999999995,0.89909
0.584099,3.73727,10.9307,2.31439,20.1691,6.49093,0.663167,0.293131,-0.7704810000000001,0.834326
