CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.50392,12.599,11.0398,4.28642,90.3923,41.2365,0.776633,0.17244700000000002,0.246627,0.638568
2.21423,11.5795,10.1324,5.30705,95.4391,78.263,0.623602,0.447497,1.3215700000000001,0.927105
2.33268,3.03396,7.99251,0.937794,3.01742,0.431837,0.358345,0.416578,-0.5759879999999999,0.915648
12.4941,12.9758,10.5699,3.51626,52.7963,22.7635,0.840701,0.151939,-0.0756228,0.73571
6.49414,1.493,11.2884,4.95522,84.2475,63.7071,0.671401,0.35454399999999997,0.0504652,0.915628
13.7746,1.81261,8.43777,0.60676,1.22134,0.116963,0.535879,0.831652,0.898969,0.946996
3.51848,6.01227,11.9513,6.39436,159.121,136.896,0.677749,0.656055,-0.226635,0.807268
13.7399,13.7443,9.51871,0.999448,5.48325,0.522732,0.965019,0.0601475,-0.11352499999999999,0.572311
1.27677,2.03965,11.6745,4.66878,81.3031,53.2854,0.668623,0.0736966,-0.37095999999999996,0.842265
13.8178,10.428,8.66567,0.482056,0.747423,0.058653,0.51085,0.482316,0.7831560000000001,0.976737
13.6914,2.221,10.5931,2.2591,29.3679,6.0368,0.964667,0.422372,-0.876728,0.545946
3.08127,3.46898,10.4229,2.32974,21.0762,6.62093,0.776893,0.39026200000000005,-0.710884,0.809042
3.65067,5.26551,9.44132,0.685626,1.49696,0.168756,0.194791,0.8226690000000001,-0.664789,0.986536
9.43715,6.91258,12.5437,5.77464,131.28,100.826,0.865909,0.891813,-0.8145279999999999,0.797995
5.09999,11.2461,12.7346,4.75365,85.8633,56.2445,0.700594,0.798227,1.5034800000000001,0.826793
11.5202,1.24612,12.9575,3.79563,59.2584,28.6319,0.820388,0.894042,0.107317,0.76378
4.02885,0.405195,12.9438,2.10093,19.7159,4.85551,0.839995,0.216891,0.213476,0.703328
12.2655,3.57459,11.9004,1.39162,6.56991,1.4111,0.337107,0.8228700000000001,1.4066,0.926041
13.2405,5.24759,12.9829,2.91531,34.6994,12.9733,0.860243,0.782128,0.910468,0.769477
7.07026,13.497,12.8527,2.10429,19.8426,4.87883,0.876615,0.606765,-0.0862641,0.701073
0.682396,9.53064,13.1845,3.16151,48.482,16.5456,0.94055,0.8821439999999999,0.8608669999999999,0.647679
0.159989,13.7471,13.0601,0.838519,3.43366,0.3087,0.930452,0.0219307,0.179601,0.643306
3.67772,1.59912,12.5814,0.625175,1.23285,0.127939,0.249546,0.309813,0.924851,0.995965
13.308,11.5644,13.4442,1.66869,12.5396,2.4329,0.616799,0.716712,-0.984705,0.697616
13.4009,13.8044,13.7707,0.693433,2.09758,0.174587,0.937031,0.875394,1.75152,0.72018
9.4864,12.3865,13.93,0.403118,0.984512,0.0343,1.0,0.9,-0.320837,0.518552
