CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.75656,0.107047,5.34564,1.03163,5.51179,0.574868,0.949419,0.33765500000000004,-1.7787799999999998,0.606601
12.3532,1.86548,5.55211,1.56916,9.65053,2.02301,0.586674,0.555003,-0.44719299999999995,0.801553
8.2862,4.41603,5.51502,1.98314,14.9079,4.08376,0.401251,0.326868,-1.39173,0.828782
6.60801,9.89684,5.99766,2.2399,20.0999,5.88417,0.251985,0.171452,-0.42234299999999997,0.784175
10.7437,12.4176,5.14566,1.27822,5.45412,1.09348,0.26821,0.36498600000000003,0.438537,0.941097
0.604679,0.409305,5.78133,1.60148,12.2738,2.15061,0.70364,0.388688,-0.353332,0.656464
6.92453,3.33701,5.41209,1.54648,10.0433,1.93658,0.542696,0.573694,0.867406,0.748105
0.3402,5.81484,5.9778,1.86842,15.0211,3.41525,0.822703,0.304338,-0.9266070000000001,0.730127
11.5282,7.93869,6.4847,2.87273,32.1186,12.4132,0.359121,0.619514,-0.0143042,0.807202
10.1683,10.8642,5.73674,1.44836,7.46817,1.59083,0.221252,0.402486,0.721741,0.882443
8.1687,0.89433,5.47886,0.787671,2.45376,0.255878,0.643724,0.0547777,1.21335,0.794342
0.583121,3.10537,6.44703,2.38636,21.4197,7.11554,0.677086,0.0851846,1.00679,0.835235
4.11856,11.8097,6.56507,2.71022,30.5885,10.4234,0.3904,0.431909,-0.818325,0.754397
1.34383,7.13512,6.77235,2.33183,20.0761,6.63877,0.661934,0.40041200000000005,-0.736929,0.850867
8.499,9.59208,5.89575,1.63467,9.78989,2.28712,0.313254,0.298728,-1.20732,0.857497
13.6844,11.7646,6.52301,1.60071,12.1561,2.14752,0.886713,0.126803,-0.954214,0.662188
7.79542,2.18544,5.79203,1.40965,7.06273,1.46667,0.352578,0.211935,-1.34244,0.883892
12.3045,4.71771,7.30153,2.37318,21.837,6.99823,0.561322,0.0802965,-1.71502,0.810245
1.93613,11.8421,6.35358,1.80204,11.2844,3.06402,0.411336,0.46883699999999995,1.49897,0.904066
11.4274,13.4357,6.09453,1.23708,9.00855,0.99127,0.73448,0.802419,0.388149,0.533692
8.8921,11.0871,6.13001,1.33414,6.41618,1.24338,0.422745,0.27854399999999996,0.535175,0.871517
3.94201,13.5811,6.3796,1.44836,8.67089,1.59083,0.792587,0.150324,1.50403,0.760041
10.4221,1.12371,7.14249,3.15942,39.3567,16.5127,0.536925,0.8537300000000001,-1.64711,0.796791
2.22538,0.245025,6.08838,0.966689,3.27366,0.472997,0.565185,0.38402500000000006,-0.08323019999999999,0.896788
13.1557,2.9059,7.2457,2.2052,18.6925,5.61491,0.539924,0.0691686,-0.699153,0.817293
10.0259,9.38035,5.96883,0.865295,2.77958,0.339227,0.691837,0.6447379999999999,-0.373339,0.84625
9.30497,12.9299,7.55099,3.37134,46.4471,20.0634,0.580713,0.22848400000000002,1.49141,0.768768
4.09518,2.89683,6.5779,1.68868,11.0225,2.52139,0.517438,0.206372,-0.0923958,0.812765
7.08615,5.95137,7.11538,2.28139,20.1997,6.21722,0.488021,0.441437,1.2810499999999998,0.809475
2.27025,3.4763,6.33894,1.28908,5.8675,1.12161,0.236306,0.588147,1.03304,0.889731
9.31361,5.76943,8.46813,4.06107,65.5466,35.0687,0.503861,0.168962,1.25573,0.79046
12.0469,12.2141,6.61374,1.60986,8.59924,2.18457,0.248614,0.645638,0.0184636,0.946821
3.46404,0.175095,6.84199,1.19132,6.1722,0.885283,0.893916,0.0118253,-0.160164,0.72238
2.35691,1.57908,7.57858,3.04978,32.7312,14.8526,0.130189,0.707932,0.444276,0.892736
7.14203,8.19099,6.86636,1.93414,13.6486,3.78844,0.273676,0.680762,-1.71452,0.861067
13.6434,1.15626,6.88273,1.29393,6.26185,1.1343,0.678132,0.0431273,-1.23183,0.839976
12.079,3.39177,6.39902,0.756541,1.88964,0.226723,0.2704,0.0736145,-0.444313,0.951557
7.6769,3.0241,7.6359,2.75049,27.7243,10.8951,0.16984,0.586432,0.413444,0.857254
5.6702,3.916,6.95314,1.701,10.1666,2.57696,0.406915,0.270704,-0.169631,0.894088
4.45425,9.09862,7.0368,1.67135,11.4145,2.44456,0.500344,0.866463,0.6402249999999999,0.768826
9.3461,10.2282,7.75425,2.79041,27.419,11.3763,0.320295,0.43980400000000003,1.44994,0.89214
0.408956,13.4442,6.86173,0.936799,2.98335,0.430465,0.418869,0.771606,0.48172899999999996,0.924143
6.86726,10.7957,7.52993,2.04342,17.2261,4.46758,0.507809,0.85744,-0.909203,0.761516
2.66967,13.2122,7.46303,1.9311,13.5995,3.7706,0.374253,0.35249,0.505119,0.861458
2.23794,9.11286,7.9511,2.66219,28.5736,9.87909,0.514403,0.167906,1.0924800000000001,0.779226
13.5457,8.77552,7.80652,1.38482,7.08192,1.39052,0.605645,0.18343900000000002,-0.8517170000000001,0.850717
13.7561,7.66086,7.1683,0.872525,2.79189,0.347802,0.730517,0.603307,-0.879508,0.856659
9.2023,8.03782,7.40744,1.2422,6.20677,1.00362,0.52979,0.523243,-0.0876888,0.781023
1.58067,11.2925,7.94937,2.29216,20.6267,6.30571,0.710844,0.626558,0.587436,0.800222
12.1067,10.9101,8.34785,2.88692,32.2397,12.598,0.539462,0.252371,-0.086872,0.812135
1.32829,13.2058,9.50993,2.76907,33.1179,11.1173,0.705523,0.08336629999999999,1.71976,0.72737
0.464378,0.596465,8.03444,1.84742,13.1738,3.30138,0.777421,0.043417199999999996,-0.945821,0.813897
4.03415,4.90143,8.11889,3.11128,34.8785,15.7694,0.505765,0.8295659999999999,0.223691,0.871907
13.6602,10.2531,7.66696,1.34569,8.18679,1.27596,0.881604,0.44079300000000005,0.741969,0.69491
3.60613,10.2983,7.70426,1.37784,7.7689,1.3696,0.512362,0.315371,-0.11135300000000001,0.767692
8.23154,1.10508,7.48801,1.15483,4.41425,0.806393,0.233426,0.251446,-0.310398,0.949128
10.639,3.66388,8.26248,2.09602,16.9592,4.82155,0.528255,0.38540599999999997,0.08518319999999999,0.813838
1.29975,4.13657,7.97747,1.68891,9.95312,2.52242,0.192135,0.133911,-1.08575,0.900333
5.9171,9.27323,7.41842,1.03347,3.93499,0.577955,0.402768,0.568574,-0.5158010000000001,0.852714
12.2222,13.118,8.64197,2.75323,27.1704,10.9276,0.646356,0.10730600000000001,-1.60523,0.876473
0.196753,13.7743,7.92187,0.858831,3.34972,0.331681,0.934289,0.0160879,-1.06689,0.691761
13.6966,4.6413,8.32065,1.50116,10.4493,1.77125,0.931584,0.468019,0.917077,0.677509
5.92925,2.62098,7.64039,1.11358,4.08715,0.723044,0.361895,0.115815,-1.41926,0.953177
0.363323,8.1457,8.4342,2.08538,19.7382,4.74849,0.851983,0.220022,0.9116960000000001,0.692172
12.5624,0.365857,7.56652,0.970413,4.45828,0.478485,0.667496,0.818524,-0.36195700000000003,0.663584
12.1458,6.10163,8.30227,1.59301,8.93895,2.11665,0.409837,0.504309,-0.177767,0.891862
0.244574,12.4257,7.92311,1.22294,5.60523,0.957656,0.767948,0.247714,0.870595,0.838231
3.88952,7.33603,8.30132,1.37979,8.08912,1.37543,0.771523,0.503394,-0.6860630000000001,0.739393
5.28024,9.96776,9.52338,3.32213,42.3567,19.1977,0.38749,0.304999,0.38921100000000003,0.81858
4.25133,13.2361,8.35754,1.84934,11.8875,3.31167,0.397812,0.107705,0.823335,0.903836
4.48526,8.00367,7.76898,0.814548,2.25414,0.282975,0.422556,0.1955,1.2322899999999999,0.9247
11.8068,8.65885,8.75225,2.31361,20.2968,6.48442,0.250356,0.45155700000000004,0.872685,0.82852
6.144,13.5448,8.7087,1.97461,16.9273,4.03128,0.848493,0.351768,0.12313,0.723642
1.34736,5.95269,9.61977,3.13878,37.3404,16.1913,0.333415,0.191819,0.08767,0.828883
7.89482,8.35168,9.10101,2.79807,32.6116,11.4703,0.50691,0.262349,0.45095399999999997,0.754213
7.00851,12.737,8.11317,1.03694,3.72931,0.583786,0.357536,0.227275,0.0408387,0.905783
2.64451,7.25583,8.34764,1.43977,6.84896,1.56271,0.403767,0.24576,1.02879,0.950848
9.98201,8.27721,8.49934,1.50887,8.56362,1.79869,0.520095,0.26432,1.15204,0.835214
0.218146,11.1835,8.16179,0.884688,2.84947,0.362551,0.598435,0.292245,-0.98586,0.862911
5.63309,12.1255,8.77012,1.83005,13.6238,3.20911,0.732775,0.187415,1.6240299999999999,0.772281
13.8118,12.6358,8.06902,0.670427,1.78053,0.15778,0.886601,0.298224,0.773025,0.793053
6.0972,8.47542,8.24567,0.874528,2.76162,0.350203,0.288387,0.306577,-1.24434,0.87003
13.6529,7.24108,8.9141,1.68768,11.8314,2.51693,0.858386,0.800483,-0.8843840000000001,0.756304
1.44896,7.60244,8.37856,1.07944,4.1508,0.65856,0.534417,0.277222,0.188078,0.881892
3.66446,11.5991,8.95406,1.6424,10.2398,2.31971,0.503653,0.13136,0.0655884,0.827593
0.636263,2.49619,9.3486,2.35635,21.621,6.8504,0.527317,0.692656,-0.884845,0.806776
5.01854,2.82153,8.59657,1.07417,3.74409,0.648956,0.148273,0.14572200000000002,1.07575,0.968161
13.3436,2.06438,9.31199,2.08101,16.4894,4.71865,0.547498,0.6599330000000001,-0.922026,0.82507
4.30002,0.757413,9.38852,2.16747,16.2725,5.33159,0.424945,0.0888523,1.5056800000000001,0.906987
8.25996,1.80668,10.2351,4.61256,96.3308,51.3835,0.532893,0.757039,-1.55701,0.693854
11.6506,2.26518,9.02142,1.62951,9.6904,2.26552,0.237162,0.14041800000000002,-0.94867,0.860836
11.874,0.683896,12.0017,3.45312,57.6784,21.5593,0.883021,0.491742,1.7907,0.649472
4.69946,7.82792,9.08012,1.19622,5.02212,0.896259,0.291394,0.20134899999999997,-0.174769,0.895129
0.832372,10.7581,10.0321,2.62672,26.8076,9.48944,0.542335,0.10688700000000001,-0.650274,0.808575
7.59956,11.9321,9.98056,3.33267,39.2478,19.3809,0.286734,0.45051900000000006,0.81809,0.889033
3.5875,2.47314,9.2605,1.68484,9.51006,2.50424,0.279255,0.390268,-1.46409,0.937746
13.3733,9.28275,10.1745,2.34552,22.1287,6.75641,0.694478,0.5519959999999999,-0.9614530000000001,0.781039
11.6675,0.318486,9.32538,1.47714,8.05374,1.68756,0.738708,0.7533280000000001,-1.77165,0.851123
2.0799,3.58813,9.04177,1.06597,3.90397,0.634207,0.302306,0.236411,1.09134,0.914391
6.85886,4.58688,8.93922,0.737766,1.79998,0.210259,0.342573,0.383808,0.0173756,0.949993
4.90346,6.4833,9.62592,1.81526,11.003,3.13193,0.250171,0.30770800000000004,-1.1004,0.940839
13.5955,11.9902,9.65684,1.5712,10.1053,2.0309,0.844551,0.07223410000000001,-0.0619489,0.767473
1.57909,0.78479,10.5523,2.98353,35.2185,13.9056,0.749904,0.214037,1.7568000000000001,0.794033
4.70347,4.02089,10.9373,3.92074,62.4988,31.5574,0.377258,0.7119530000000001,-1.6494900000000001,0.772703
13.0805,3.91556,9.48102,1.55718,8.72845,1.97705,0.305905,0.135707,0.170469,0.872755
6.80025,5.53265,9.28004,1.09551,3.93201,0.688401,0.322826,0.389313,-0.263995,0.95888
6.4593,6.87487,10.3305,2.33552,21.8412,6.67032,0.473498,0.354739,-0.8149609999999999,0.784583
0.521399,4.84854,11.9862,3.03133,49.5864,14.5847,0.91856,0.5006280000000001,0.886339,0.582174
12.1666,6.05868,10.9997,4.08381,59.6437,35.661,0.309412,0.7369559999999999,0.694227,0.878446
13.8807,13.459,9.7319,0.577494,1.66321,0.100842,0.964934,0.106079,-1.00881,0.629937
3.39562,6.191,9.98741,1.64981,8.94208,2.35127,0.430335,0.0813441,0.663728,0.956268
9.20107,9.90442,9.80013,1.4554,7.90816,1.61416,0.248147,0.612788,-0.312207,0.841471
2.85312,10.5642,10.17,1.3653,6.98915,1.33256,0.543957,0.23045400000000002,1.6223400000000001,0.837883
10.999,10.5608,9.77486,1.22337,4.92699,0.958685,0.282506,0.0757033,0.449349,0.954303
3.85714,13.4747,10.77,2.12905,19.7664,5.05308,0.851542,0.26808,0.0652972,0.720435
5.48509,1.77575,9.42887,0.411024,0.611367,0.036358,0.686315,0.36688200000000004,-0.848244,0.868125
3.67468,7.8414,10.1451,1.79108,10.8957,3.00845,0.233438,0.615675,0.35017899999999996,0.924962
2.7789,12.0362,10.0325,1.03429,3.94011,0.579327,0.574097,0.34175400000000006,0.557746,0.852952
1.19471,8.30447,10.7132,2.27491,20.2871,6.1644,0.254567,0.310331,-0.114506,0.801416
1.4973,3.90479,9.87453,0.990181,3.19058,0.508326,0.260394,0.312965,0.0968858,0.965403
10.0399,13.6223,10.6778,1.53665,11.9094,1.89988,0.824767,0.488325,0.222927,0.622892
12.9745,2.85341,11.382,2.52271,25.0421,8.40624,0.237372,0.327648,-0.051091199999999996,0.798388
10.2628,8.1456,10.1796,1.34497,7.00386,1.2739,0.695079,0.830798,-1.25725,0.811404
7.51043,4.87884,10.2839,1.46817,7.45479,1.65703,0.25398,0.508038,0.230836,0.908384
2.79645,9.12353,10.5135,1.26839,5.55248,1.06845,0.415088,0.157516,0.269014,0.91026
7.4136,9.73475,9.94567,0.794648,2.04934,0.262738,0.227294,0.423722,-0.540201,0.968023
10.4755,12.0437,10.6803,2.2758,18.7326,6.1716,0.381015,0.896867,0.36926000000000003,0.868594
5.27318,1.65698,12.143,2.73537,29.3766,10.7163,0.569575,0.36682000000000003,0.7287009999999999,0.800166
8.94659,7.65316,11.4748,2.66696,26.3709,9.93225,0.518097,0.5041559999999999,0.37915999999999994,0.847338
11.8381,9.1716,10.485,1.34642,6.46271,1.27802,0.345263,0.8396009999999999,1.03723,0.881239
4.5074,12.4335,10.3087,0.706797,1.63315,0.184877,0.383042,0.36694200000000005,0.459217,0.96098
12.7814,13.731,11.1411,1.45478,10.4802,1.6121,0.902471,0.6682680000000001,-1.76821,0.634418
6.0254,13.5548,10.7159,1.3334,6.04642,1.24132,0.556114,0.293041,0.059974,0.923792
