CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
6.24973,10.1602,2.9835,2.73674,27.389,10.7325,0.532917,0.606379,-0.257645,0.859096
12.5472,6.1884,2.42382,2.10626,15.9674,4.89255,0.464785,0.6077429999999999,-0.5920920000000001,0.872851
4.31351,9.84337,2.15805,1.32051,5.92664,1.20565,0.197544,0.806162,-0.80373,0.924318
13.4015,7.55572,3.46287,2.17792,18.8875,5.40911,0.737857,0.200972,0.961662,0.78897
3.11145,11.0206,2.48136,1.86823,11.8827,3.41422,0.18122,0.506173,1.13314,0.922776
1.53796,3.55767,2.43762,1.52529,7.70569,1.85803,0.383637,0.127697,-1.2814400000000001,0.948508
10.6956,7.95814,2.92708,2.51259,21.8599,8.3054,0.382431,0.419028,1.4138399999999998,0.907283
0.862086,11.4567,3.29938,2.86227,30.7694,12.278,0.553179,0.44386699999999996,-0.8093729999999999,0.83647
1.23055,13.2821,2.17905,1.08485,3.78981,0.668507,0.206982,0.21294000000000002,1.13502,0.975599
1.37453,7.18104,2.72382,2.16449,17.098,5.30964,0.369503,0.892542,1.13615,0.860826
5.35032,12.7119,3.29849,2.95914,30.2367,13.5674,0.306764,0.787542,0.148444,0.9098
11.5388,9.75826,3.00401,2.25107,16.9595,5.97266,0.331016,0.12597899999999998,-1.27447,0.938677
11.5119,0.819668,3.03303,2.43837,19.9292,7.59093,0.346082,0.5474049999999999,-0.0949771,0.937253
9.72252,5.8434,4.26955,3.39503,44.9342,20.4894,0.475907,0.6136440000000001,1.23711,0.805862
5.32875,8.15795,4.02207,3.28876,38.2441,18.6249,0.359806,0.16009299999999999,0.52556,0.888482
3.52085,7.94074,2.5382,0.958916,3.1834,0.461678,0.122948,0.388422,1.2744199999999999,0.907441
2.37429,9.08376,3.17756,2.33054,19.033,6.62779,0.257534,0.48277299999999995,0.58612,0.896514
7.551,3.93116,4.21901,2.97398,31.2373,13.7725,0.191796,0.025655800000000003,1.32289,0.889513
9.07323,11.0997,3.88097,3.22754,36.332,17.6041,0.398917,0.16808599999999999,-0.15726,0.900751
11.5085,13.5082,3.77459,2.18641,19.9403,5.47257,0.805636,0.73258,1.77962,0.753147
7.90023,1.29514,3.59005,2.27727,19.6376,6.1836,0.346338,0.728416,1.1091,0.82964
1.00606,1.40562,3.66235,2.73002,27.6872,10.6536,0.524965,0.817629,-0.7291200000000001,0.845674
2.49731,0.240699,3.20001,1.21204,5.50973,0.932274,0.776564,0.0590043,1.7617500000000001,0.837624
11.5103,5.31285,3.22682,1.45674,7.45476,1.61862,0.334533,0.371834,-0.381925,0.894293
0.308799,9.09669,3.5624,1.65946,11.2052,2.39277,0.836008,0.33899900000000005,0.913931,0.772083
11.4119,11.6827,3.75561,2.36547,18.7727,6.93032,0.338919,0.17815,-0.967162,0.936398
12.1133,3.33872,3.74608,2.52546,23.4772,8.43368,0.616659,0.61526,0.52616,0.853458
2.42802,4.9465,3.75086,2.34369,19.2869,6.74064,0.154035,0.273674,-0.656798,0.894725
7.17891,11.9037,3.31162,1.30222,5.69743,1.15625,0.390929,0.0331421,1.3286699999999998,0.935061
7.27868,7.12925,2.99491,0.624056,1.29709,0.127253,0.504334,0.077402,0.570932,0.943247
1.05349,13.5077,3.8506,1.84338,13.2781,3.27977,0.720253,0.336402,0.0679509,0.803979
9.57582,0.266163,3.77155,1.36354,7.04644,1.32741,0.775924,0.177132,0.00886822,0.82893
3.49716,2.66599,3.67371,1.60216,9.41996,2.15335,0.35258,0.698766,1.35305,0.856076
3.2757,11.9191,3.74787,1.46391,7.75005,1.64263,0.339507,0.6845680000000001,1.44106,0.868705
4.16859,10.6787,3.61186,1.2951,5.58047,1.13739,0.204927,0.7953199999999999,0.973741,0.944248
0.17315,0.148487,4.284,0.858238,3.47453,0.330995,0.955719,0.0175007,0.738845,0.665992
13.5945,13.4682,5.1997,1.76441,14.1666,2.87606,0.936203,0.0157685,-0.455126,0.690372
13.2573,2.3577,4.96931,2.38813,25.3044,7.13131,0.6562,0.33035,0.915039,0.708056
2.01795,3.08487,3.74253,1.25702,5.62993,1.03998,0.437837,0.66037,0.995136,0.881719
3.03128,7.27983,4.65985,2.49839,22.3928,8.16546,0.581439,0.309366,0.5040169999999999,0.875714
7.89081,8.38297,4.23654,2.05233,15.3553,4.52623,0.30761,0.19639399999999999,-1.57393,0.861752
11.8175,8.06029,5.24649,3.00675,33.4971,14.2328,0.230253,0.7955070000000001,1.18085,0.847884
2.91555,1.61264,3.58079,0.576182,1.05671,0.100156,0.333044,0.0951988,-0.8695050000000001,0.986992
5.22319,3.13815,4.44553,2.11893,15.7795,4.98139,0.366749,0.108602,1.5527099999999998,0.893906
13.4062,5.71276,4.75228,2.00712,15.491,4.23365,0.625108,0.37628300000000003,0.9174509999999999,0.816986
1.02863,6.56629,5.58217,3.4253,45.154,21.0424,0.581439,0.10453699999999999,0.19622,0.816303
9.78366,1.69443,4.32909,1.68276,9.3308,2.49498,0.154526,0.300718,-0.885602,0.953404
3.64928,10.1437,5.70637,3.06019,34.9287,15.0052,0.357051,0.36173900000000003,0.262768,0.842294
7.399,12.7686,5.25699,2.6845,26.0025,10.1295,0.213541,0.291839,-0.165204,0.870685
3.78588,4.11207,4.23932,1.12989,4.18309,0.755286,0.232898,0.16264,1.3827699999999998,0.9588
9.08003,13.6594,4.60192,1.36095,7.02929,1.31986,0.763561,0.185749,1.7471,0.8278
0.802008,3.5639,4.62832,1.65915,9.34486,2.3914,0.231503,0.329195,0.9490179999999999,0.925435
5.30692,11.0352,4.65936,1.71648,10.3425,2.64796,0.309066,0.529332,0.78218,0.894952
5.01161,13.6267,5.3773,1.90161,16.0247,3.60047,0.874334,0.42566899999999996,-0.010770599999999998,0.708924
11.6807,4.90909,5.09768,2.02814,14.1041,4.36811,0.367224,0.201572,0.804679,0.916223
10.0121,8.96336,4.49246,1.07113,4.16512,0.643468,0.432321,0.506985,-1.32594,0.865382
11.3378,1.95069,5.20843,1.79874,11.2228,3.04721,0.265934,0.152927,-0.7529290000000001,0.905701
12.2373,6.01657,4.23054,0.51126,0.830995,0.069972,0.340304,0.710654,0.626481,0.988178
2.86561,0.539145,5.06784,1.84473,11.6811,3.28697,0.538749,0.456673,0.0225141,0.915232
12.5276,0.535704,5.61747,2.12818,18.0602,5.0469,0.762814,0.0590928,1.1206399999999999,0.787852
2.63347,2.40897,5.59921,2.77288,26.9746,11.1633,0.244654,0.36247500000000005,0.029161000000000003,0.895482
6.98133,0.422933,5.60773,2.0997,17.1303,4.84693,0.808446,0.6053229999999999,1.77851,0.808531
2.81741,12.7837,5.67492,2.80088,30.2195,11.5049,0.446463,0.817461,1.43251,0.815552
10.3195,12.7675,4.98941,1.48934,7.45205,1.72975,0.131401,0.211358,1.50235,0.935112
4.20576,11.7116,4.67744,0.606166,1.21267,0.11662,0.337831,0.222912,1.69853,0.9519
10.4473,0.513967,5.51228,1.93659,13.112,3.80284,0.583133,0.26959,0.00193932,0.898571
6.79948,6.09995,6.32638,3.61133,46.0885,24.6603,0.206711,0.47003300000000003,-0.071785,0.888978
6.89248,10.4774,5.93594,2.87482,29.3924,12.4403,0.42362,0.464634,0.627337,0.883355
9.73512,3.16747,5.58574,2.25705,17.0667,6.02034,0.366508,0.54639,-0.8473860000000001,0.937737
7.85355,1.90135,5.55381,2.19845,16.407,5.56346,0.267218,0.686833,1.67643,0.925445
13.089,5.32079,7.23325,3.10098,41.7193,15.6134,0.66182,0.4539,1.0244199999999999,0.724121
3.6462,5.32265,5.54367,2.09652,14.853,4.82498,0.339076,0.556155,1.06775,0.929679
1.59861,9.01932,5.22046,1.38082,6.18612,1.37852,0.218164,0.549679,-0.869255,0.968293
11.927,12.4042,5.35441,1.57093,8.69217,2.02987,0.326753,0.8817820000000001,1.5962,0.891939
8.59336,8.61288,6.61356,3.0222,36.5881,14.4533,0.600048,0.349227,1.00336,0.784254
0.252709,13.3924,5.45638,1.23865,5.7454,0.995043,0.797464,0.0331345,0.891175,0.838928
0.495156,1.63615,5.65653,1.98237,14.5036,4.07896,0.695763,0.844795,-0.920896,0.851216
5.54552,4.4316,5.44347,1.42959,6.78055,1.52978,0.192727,0.22349,-0.714772,0.946903
0.874206,11.5488,5.62527,2.2609,18.8848,6.05121,0.375039,0.7558050000000001,1.02977,0.850356
11.2227,10.7224,6.72337,3.27228,36.1432,18.3464,0.348089,0.172685,0.225433,0.930731
4.01962,3.69452,5.15173,0.408423,0.541146,0.035672,0.525073,0.257595,1.3850399999999998,0.9684
0.578173,9.26944,7.2573,2.89515,34.2517,12.7061,0.789525,0.433077,-0.8970990000000001,0.768795
1.50666,0.513512,5.92255,1.17652,5.11989,0.852698,0.359727,0.592617,0.7333029999999999,0.84935
5.98605,1.64521,5.65093,1.03122,3.47132,0.574182,0.175106,0.49722299999999997,0.810287,0.962401
11.5983,3.62851,6.58486,2.41024,22.9203,7.33128,0.680987,0.47312800000000005,1.1390099999999999,0.796252
11.9813,13.4975,6.38153,2.01784,15.9998,4.30191,0.757019,0.43977499999999997,-0.00127221,0.799487
2.18193,4.47074,6.47774,2.00467,14.9737,4.21821,0.651589,0.265357,0.919285,0.843154
12.1864,6.225,5.48071,0.400412,0.505979,0.033614,0.385409,0.298823,0.0598735,0.995477
4.55953,0.521886,6.20815,1.65166,9.17522,2.35915,0.411984,0.198478,-0.08060269999999999,0.934053
13.4704,8.84527,6.41029,1.54466,9.43534,1.92972,0.722384,0.554599,1.05988,0.794431
11.122,7.51117,8.04373,3.58133,48.2559,24.0508,0.507553,0.283816,0.640898,0.835001
8.98288,10.5539,6.18021,1.42379,6.64745,1.51126,0.153325,0.151559,0.442742,0.95805
0.797918,3.24738,7.76674,2.99985,35.6472,14.135,0.608476,0.693587,0.9265680000000001,0.793091
8.35114,13.7245,6.66178,1.38584,8.59521,1.39361,0.891445,0.32230899999999996,-1.7998599999999998,0.701975
4.41731,7.10877,6.4827,1.67758,9.37658,2.472,0.204115,0.101114,0.792608,0.942914
9.77992,4.73686,6.51079,1.58973,9.92241,2.10362,0.676792,0.559311,0.139154,0.800163
9.36965,13.2473,6.02791,0.532118,0.898737,0.07889,0.379358,0.23464600000000002,1.5034200000000002,0.989766
8.99078,0.98459,7.48271,2.95894,32.2522,13.5646,0.406793,0.17140899999999998,1.55928,0.852831
13.2099,1.89233,7.49401,2.21957,17.9523,5.72536,0.454351,0.263585,-0.630202,0.862114
5.98577,2.99028,6.22787,0.618968,1.5665,0.124166,0.918506,0.558654,0.3104,0.768342
5.688,8.53051,6.71612,2.02968,14.8735,4.37805,0.426624,0.48210299999999995,0.144858,0.870142
7.74564,3.34888,7.33395,2.7416,25.6122,10.7898,0.228525,0.802846,1.78416,0.921959
9.13867,6.47811,6.91545,1.79982,10.6548,3.0527,0.34641,0.123353,1.06212,0.955131
0.919941,12.7262,8.39088,3.27595,39.3245,18.4081,0.690831,0.0790989,0.35121600000000003,0.857354
2.62356,0.179182,7.19303,1.31206,8.86741,1.18266,0.956626,0.8166889999999999,-0.0343883,0.609904
4.49628,4.64092,7.9117,3.35303,38.1829,19.7383,0.480522,0.448421,0.0494679,0.925029
4.10644,2.25687,7.54769,2.59818,25.2551,9.18348,0.536095,0.682,1.48362,0.839731
2.25629,1.21401,7.71892,1.7923,12.8712,3.01463,0.509933,0.262346,0.9596169999999999,0.784066
10.7385,2.20625,7.46923,1.84197,12.5591,3.27222,0.631817,0.490157,1.2604,0.848702
3.31883,7.97985,7.12777,1.69097,9.61583,2.53168,0.293824,0.560727,-0.7751699999999999,0.934194
10.0855,13.0835,7.61569,2.47758,20.7341,7.96309,0.408422,0.09845190000000001,0.331198,0.930081
6.26411,1.00611,8.20228,2.88065,28.7184,12.5161,0.418006,0.15581799999999998,-0.00637227,0.907755
4.04172,12.8723,8.22239,3.17481,35.3875,16.7552,0.446395,0.218612,1.77763,0.894817
10.2366,9.11263,6.8347,1.00683,3.3397,0.534394,0.376302,0.19195299999999998,-0.0889113,0.953566
8.71523,11.6233,7.41291,1.85291,11.8202,3.33087,0.268519,0.507076,-0.659768,0.912499
6.68564,12.5527,8.03812,2.96066,29.2241,13.5883,0.251881,0.37682699999999997,-1.11943,0.942294
13.4645,10.3006,7.76487,2.06613,16.2154,4.61815,0.684158,0.8239719999999999,0.9068210000000001,0.827055
2.35307,10.9445,7.58036,2.20471,16.1816,5.61114,0.194539,0.6730370000000001,0.524041,0.943692
12.0635,12.8286,7.95122,1.82067,12.2431,3.16006,0.509706,0.38461199999999995,1.04909,0.850592
13.7061,7.98185,7.72609,1.06017,5.80139,0.623917,0.926123,0.23802199999999998,0.485852,0.608654
2.88031,6.4533,7.27258,1.21883,4.88916,0.948052,0.283588,0.349974,0.64703,0.954563
1.97114,8.22037,7.04683,0.774791,1.9979,0.24353,0.164559,0.789071,1.4696600000000002,0.943941
0.756503,0.155284,7.437,0.884967,4.10756,0.362894,0.906584,0.559247,0.177505,0.598991
13.4479,0.304984,7.34334,1.07982,4.51557,0.659246,0.695573,0.28594200000000003,-0.224959,0.811215
12.5529,9.18023,7.21765,0.922396,2.7543,0.410914,0.244711,0.0572616,-0.147514,0.970452
13.1964,12.5022,7.11881,0.658558,1.4134,0.149548,0.387852,0.137068,1.17592,0.963991
9.14334,4.75624,8.26312,2.37782,19.3547,7.03939,0.383657,0.561612,-0.564792,0.917741
5.18871,10.3472,8.21106,2.31153,18.7223,6.46692,0.51917,0.29747599999999996,0.9052939999999999,0.896581
13.6112,13.1861,8.23903,1.36448,7.63313,1.33015,0.758167,0.422302,1.00183,0.766272
1.20838,0.421709,9.74899,2.04978,19.6106,4.50942,0.887193,0.31322,-0.00858302,0.673092
0.551713,5.80767,8.08548,1.66089,9.60017,2.39894,0.392277,0.0643259,0.28283,0.902717
12.5365,3.53072,8.00596,1.61783,8.66735,2.21715,0.247149,0.21514,-1.79266,0.948698
7.38712,10.2567,8.38568,2.26627,17.3375,6.09442,0.280599,0.45341000000000004,0.34856000000000004,0.930651
11.5856,0.95801,8.86695,2.77331,28.6036,11.1684,0.348332,0.312585,1.68453,0.844742
4.86504,8.11248,8.14883,1.60581,8.77594,2.1681,0.106001,0.467866,0.719969,0.92309
3.22358,9.2326,8.92,2.82618,27.6315,11.8194,0.360731,0.47449399999999997,0.651986,0.908124
3.69486,6.91824,8.69077,1.79373,13.1317,3.02183,0.656803,0.394854,0.54104,0.769736
1.71416,7.14205,8.98211,2.35737,18.8808,6.85931,0.248104,0.20715,0.104258,0.924665
8.06567,8.26513,9.35873,2.90053,28.6041,12.7771,0.250084,0.751055,1.47964,0.924011
4.02444,0.739039,9.44351,2.67009,25.4394,9.96724,0.617725,0.320313,0.00755954,0.880429
5.80258,6.83676,8.96132,2.10459,15.8759,4.88089,0.346049,0.42733699999999997,0.769998,0.876488
12.8719,11.7606,8.69151,1.60572,8.53395,2.16776,0.22496,0.463924,-1.46487,0.949165
6.08252,8.69241,8.68729,1.42185,6.78145,1.50508,0.201572,0.0584994,-0.42821800000000004,0.93656
12.7752,9.47403,9.99057,3.14875,35.7777,16.346,0.360615,0.37146999999999997,-0.592003,0.870587
9.28402,10.3784,8.49239,1.06269,4.10875,0.628376,0.680405,0.0761469,-0.223614,0.863483
0.707,1.148,8.41838,0.856753,2.45267,0.32928,0.44569,0.8754510000000001,-0.8281069999999999,0.940202
7.53128,6.20103,8.77226,1.59772,8.54897,2.13552,0.307224,0.828761,1.69018,0.938078
10.2465,9.70018,8.75308,1.35002,5.9396,1.28831,0.257499,0.264619,-1.46914,0.963992
8.22905,13.7921,8.38733,0.604378,1.23939,0.115591,0.620132,0.0765765,0.175311,0.925891
10.1907,11.1168,8.7974,1.30093,5.58545,1.15282,0.190657,0.308349,0.510047,0.951921
11.0339,2.94156,9.03122,1.62811,8.96256,2.25968,0.212801,0.898601,0.0610609,0.929146
7.23014,2.7983,9.42811,2.19799,17.9462,5.56003,0.386908,0.609147,-0.716273,0.845724
11.2793,4.86424,10.0078,3.08842,33.8086,15.4244,0.347114,0.119294,0.021272799999999998,0.88633
1.25339,10.1273,9.58726,2.30543,18.0167,6.41582,0.296607,0.670946,-0.988671,0.92678
8.77368,12.1436,9.65284,2.69908,24.1599,10.2955,0.218666,0.398321,-1.39989,0.9473
3.22002,3.39094,10.5613,2.75372,28.874,10.9335,0.523103,0.18425899999999998,0.0503096,0.825053
0.157442,7.26217,9.00454,0.838208,2.59095,0.308357,0.76187,0.302007,0.8928860000000001,0.851912
1.39782,4.89762,9.98949,2.63719,25.0172,9.60331,0.194316,0.21293700000000002,1.3244999999999998,0.87336
13.1546,6.60456,9.97472,2.48255,21.277,8.01111,0.511926,0.147432,1.48128,0.909986
9.0858,6.12682,9.564,1.8179,10.9531,3.14565,0.222653,0.32296100000000005,-1.10565,0.947882
11.4521,13.3628,9.97159,2.08523,15.2437,4.74746,0.583754,0.0983792,0.29307700000000003,0.896124
13.2514,0.985824,10.7279,2.76302,29.7423,11.0446,0.771016,0.118427,-1.0112999999999999,0.806387
11.5622,11.5854,10.2704,2.01446,16.4663,4.2803,0.671406,0.17292100000000002,0.17457,0.774232
13.7607,12.0703,9.29517,0.914109,3.1531,0.399938,0.802524,0.09500579999999999,-1.20892,0.832547
8.64651,0.748106,10.5101,2.72235,27.9384,10.5641,0.611227,0.458155,-0.029278400000000003,0.833368
13.0976,3.20733,9.68072,1.96403,12.9401,3.9668,0.169828,0.219045,0.9505410000000001,0.936495
9.63421,13.7864,9.93764,1.18715,6.9535,0.876022,0.958585,0.106718,0.100588,0.636733
13.7595,4.65588,9.78732,1.20846,6.35951,0.924042,0.901875,0.0035246,-0.544293,0.72142
7.67671,13.6074,10.2213,1.75779,12.5351,2.84381,0.842259,0.275085,0.0311421,0.774388
0.828978,2.4251,10.6425,2.89713,30.6667,12.7322,0.662512,0.212885,1.32163,0.859841
5.2638,2.55378,10.0506,2.22624,17.3585,5.77715,0.342045,0.586919,-0.637815,0.896974
6.45923,4.38624,10.3768,2.41904,20.0282,7.41189,0.305761,0.43737499999999996,-0.21059799999999998,0.917897
5.9227,13.1824,9.97839,1.83141,12.466,3.21631,0.392642,0.708383,-0.572793,0.845271
13.6014,13.3241,10.2263,1.58835,9.67749,2.09813,0.839157,0.021120999999999997,0.989238,0.818986
4.03179,5.72456,10.2818,2.23086,16.8281,5.81316,0.145528,0.7550969999999999,-0.544511,0.929088
5.07271,8.89646,10.5147,2.65926,24.1946,9.8465,0.20924,0.7763420000000001,-1.2042,0.918234
9.07163,3.0925,11.129,3.39323,39.7421,20.4569,0.339592,0.152087,-1.11525,0.910177
8.12827,4.65922,9.58754,0.638841,1.33168,0.136514,0.429157,0.620563,1.25155,0.962801
0.516969,8.24521,10.2581,1.75645,11.561,2.8373,0.536629,0.543204,0.868627,0.838348
12.8928,12.3256,9.96375,1.28579,5.67814,1.11304,0.247328,0.47153399999999995,-0.41627899999999995,0.91471
10.0552,9.24546,11.7274,4.48109,72.2113,47.1138,0.306774,0.8764740000000001,-0.769051,0.873597
7.14231,6.53305,10.9494,2.93422,30.4082,13.2275,0.251281,0.5583870000000001,0.27038,0.889495
6.81042,9.86509,10.1194,1.2312,4.99655,0.977207,0.214787,0.200246,-0.776165,0.9531
2.50891,12.1476,10.8953,2.56923,25.6314,8.87993,0.675059,0.438226,0.9094840000000001,0.809068
0.245612,6.29986,10.5745,1.44187,8.59436,1.56957,0.827073,0.13009600000000002,-0.9267789999999999,0.75996
6.86021,11.1053,10.3469,1.03183,4.18844,0.575211,0.763162,0.37327899999999997,0.343323,0.798576
11.6524,2.47584,10.8115,2.15682,16.5588,5.25339,0.491555,0.464298,0.295926,0.882566
4.08919,13.5409,11.1113,2.14017,18.6847,5.13265,0.842381,0.623519,0.0204252,0.770122
2.5881,1.17582,10.6512,1.42153,7.34333,1.50406,0.187672,0.460259,-1.7380799999999998,0.864504
5.09334,11.5263,11.6016,3.26879,38.4076,18.2877,0.287299,0.555991,1.3272300000000001,0.87399
0.08900369999999999,12.1834,10.8806,1.01706,5.71515,0.550858,0.962677,0.128535,0.921806,0.568612
5.14081,6.98282,10.8103,1.22759,4.99829,0.968632,0.430216,0.216923,0.965026,0.947186
10.2423,12.475,11.0785,1.82567,11.1534,3.18613,0.220333,0.53762,0.909936,0.938825
2.90462,6.78484,10.4786,0.621239,1.24969,0.125538,0.399485,0.45583399999999996,0.40562800000000004,0.970212
13.2273,11.7686,11.563,2.22778,18.3906,5.78915,0.373789,0.17627800000000002,1.06341,0.84781
0.855834,11.4131,10.7298,1.1636,4.39044,0.824915,0.273851,0.662666,-0.6966920000000001,0.968834
0.321528,10.3171,10.9551,1.31535,6.1211,1.19158,0.629933,0.72985,0.8937649999999999,0.887982
