CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
11.0221,2.8378,9.6493,4.73652,82.8616,55.6387,0.745094,0.252313,-0.153359,0.850581
1.63608,11.0851,7.90485,2.29974,18.3459,6.36848,0.576461,0.479196,1.78036,0.905667
3.93822,4.0423,8.55229,3.37003,39.958,20.0401,0.670662,0.482328,-1.37232,0.892922
11.5992,11.1093,9.75051,4.08656,61.7107,35.7331,0.790407,0.41159,-1.08105,0.850165
0.496328,3.9405,9.66442,2.99089,45.7421,14.0088,0.909884,0.219745,-0.880258,0.614378
2.21022,12.9424,9.34537,3.94145,58.0261,32.0602,0.723321,0.727624,-1.7772,0.841083
0.305436,0.497864,8.61693,1.58435,11.0978,2.08235,0.890867,0.0214853,1.7988300000000002,0.710584
9.5872,9.83669,8.52388,2.76302,26.2965,11.0446,0.481085,0.383799,-1.79204,0.912051
7.32656,4.59107,10.3477,4.95103,92.8407,63.5456,0.69106,0.23037500000000002,0.6160990000000001,0.829473
9.6001,13.5949,9.11308,2.34449,26.6654,6.7475,0.930852,0.459781,-1.79684,0.647586
4.53959,6.38817,8.78148,2.83449,28.7578,11.9241,0.592236,0.440319,-1.50244,0.877696
2.62245,3.05774,7.9278,0.869359,2.49576,0.344029,0.507807,0.681285,-0.84256,0.951359
12.8981,13.4218,9.67816,2.39967,22.3672,7.23524,0.842558,0.189326,-1.71225,0.808798
6.9798,8.67704,10.9788,5.0803,98.6618,68.6542,0.640879,0.163197,0.0978037,0.821826
8.74335,1.40078,9.91151,3.18323,38.4241,16.889,0.567525,0.375239,1.28256,0.828481
4.27961,1.37846,10.3021,3.46944,42.0063,21.8663,0.5765,0.16093,1.74161,0.900227
1.50929,1.26339,10.6813,3.87419,58.739,30.4467,0.750976,0.242483,-1.20321,0.802759
13.681,10.2334,9.89657,1.50676,9.97113,1.79115,0.901241,0.465406,-0.944975,0.715309
11.0929,6.67049,11.7487,4.78834,91.3275,57.4847,0.725905,0.480106,0.971465,0.78871
12.8498,0.576799,11.2805,2.87082,34.5487,12.3885,0.914226,0.12497799999999999,-1.6238,0.749429
1.45793,10.2266,10.576,3.81497,53.161,29.0717,0.540396,0.387394,1.1009099999999998,0.860077
2.96281,7.44955,10.8326,3.47958,41.4398,22.0587,0.542586,0.139608,-1.2215,0.91788
13.5721,6.92184,9.97646,1.65421,10.1867,2.37013,0.750735,0.151456,-1.0487900000000001,0.843918
5.70329,12.8331,10.8762,3.34853,39.9735,19.659,0.412157,0.132995,0.557106,0.881224
9.41143,11.6506,12.07,4.51531,78.0366,48.2014,0.637146,0.49193,-1.07897,0.820778
13.5014,2.89862,12.0834,2.53303,28.887,8.50983,0.909677,0.156546,-0.971447,0.697797
6.42087,0.476363,10.4302,1.98214,15.125,4.07758,0.731584,0.44345999999999997,-1.6865199999999998,0.816061
10.2599,0.499204,11.2762,2.30715,22.0646,6.43022,0.82682,0.300253,1.7262,0.757888
3.69355,11.1039,12.1179,4.29652,68.8101,41.5287,0.789256,0.6434399999999999,0.995742,0.842812
13.0407,12.1225,12.3011,3.39246,50.6008,20.4428,0.759439,0.8923650000000001,1.07818,0.714529
4.23963,4.44594,11.8885,3.82675,49.8793,29.3419,0.482546,0.17088,-1.41939,0.922337
0.963347,6.40727,12.75,3.55757,58.5418,23.5754,0.785137,0.6481659999999999,-0.748736,0.679189
13.5467,8.16626,12.6658,2.32756,25.432,6.60241,0.926209,0.32770000000000005,-0.999692,0.669223
12.7794,7.19482,11.7354,1.95373,13.1018,3.90471,0.745905,0.38703499999999996,-0.836067,0.915261
13.5881,5.54919,12.2094,1.94983,16.2716,3.88139,0.864393,0.08544940000000001,-0.73119,0.734028
6.62975,1.64582,12.6666,3.83245,52.8462,29.4733,0.490176,0.7946139999999999,1.4267599999999998,0.873152
4.9589,7.0979,12.9298,3.42169,45.585,20.9758,0.678427,0.745197,1.57321,0.806879
2.16232,2.48111,12.8739,3.35307,40.1648,19.739,0.635945,0.798412,-0.25099499999999997,0.879404
1.4868,13.4714,12.2251,1.87534,13.3089,3.45332,0.649052,0.257768,1.69701,0.830167
7.43297,13.4392,13.0048,2.26316,21.4985,6.06939,0.811268,0.598661,-1.75078,0.748468
9.23012,2.95206,12.8356,2.9256,30.3227,13.1112,0.276456,0.830057,0.94915,0.88677
0.492284,12.5095,12.9111,2.17299,18.1714,5.37241,0.720169,0.321096,-0.691802,0.816348
4.22498,0.388791,13.0224,2.02148,16.9115,4.32523,0.850925,0.628003,1.7678399999999999,0.759114
6.07296,11.5347,13.0856,2.6887,27.2976,10.1772,0.59603,0.6423139999999999,-1.50525,0.831975
11.9527,4.45717,13.3835,2.78211,33.6946,11.2751,0.798301,0.8764839999999999,-1.18434,0.721667
1.31322,9.87754,13.3076,2.72282,30.6901,10.5695,0.807291,0.8598690000000001,1.03158,0.75891
11.6087,10.794,13.2036,1.79434,10.9276,3.02492,0.387854,0.35239600000000004,-1.1612,0.925622
10.2982,0.932142,13.3658,2.32643,21.1776,6.5928,0.779011,0.8813930000000001,-1.60467,0.802887
0.185579,1.11446,13.6544,1.03997,5.2727,0.588931,0.942997,0.8044929999999999,-0.8605670000000001,0.644408
8.42746,5.96086,13.6288,1.74153,12.9071,2.76561,0.863389,0.8839929999999999,-0.523309,0.738217
11.9602,12.6222,13.6549,1.8878,17.895,3.52261,0.913904,0.8484,-0.0675332,0.625646
12.9795,1.43788,13.571,1.059,3.66086,0.621859,0.352411,0.721825,1.3768,0.962415
13.7823,0.363975,13.695,0.720517,2.11105,0.195853,0.832154,0.683806,0.903261,0.772571
13.0186,9.4567,13.6055,0.738968,1.76914,0.211288,0.408449,0.336529,-0.215091,0.969704
1.64786,13.3381,13.7218,1.24755,6.60413,1.01665,0.875906,0.884844,-0.431325,0.740372
4.90349,13.5822,13.7773,0.83945,2.73867,0.309729,0.807121,0.893464,-0.31410699999999997,0.808348
5.61404,4.44637,13.8669,0.795339,3.4385,0.263424,0.969139,0.8912260000000001,0.923763,0.577943
