CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.4953,8.28719,4.09526,0.931293,2.82544,0.422919,0.283809,0.225857,0.00224152,0.964352
0.388,10.4719,4.21663,0.758064,1.82927,0.228095,0.289475,0.261672,-0.34896299999999997,0.986922
12.8593,8.91813,6.46165,3.88,60.2689,30.5839,0.6813,0.568806,-0.977254,0.784729
6.92766,0.793267,5.97129,3.29854,41.2503,18.7916,0.686423,0.748305,1.79437,0.828641
1.02964,0.710918,5.77678,2.6056,26.8951,9.26237,0.653907,0.19142399999999998,-0.607988,0.793036
8.45678,2.63767,5.46784,2.25885,18.4448,6.03474,0.4122,0.33533499999999994,-0.686413,0.86906
3.78983,1.01,5.78531,2.71562,30.4157,10.4859,0.627084,0.402526,-1.45618,0.76171
11.6961,7.19902,5.43594,1.89488,12.4325,3.5624,0.579965,0.46427,-0.867927,0.907306
0.731853,10.6242,6.51379,3.18315,42.0778,16.8876,0.813753,0.749859,-0.937338,0.756501
11.4396,5.08433,5.89926,2.14222,16.2153,5.1474,0.527466,0.42573500000000003,1.36059,0.889103
11.5845,1.58007,7.53232,5.04559,94.9009,67.2565,0.525822,0.359525,-1.5902699999999999,0.842759
13.3414,13.5736,6.64064,1.62555,10.9909,2.24905,0.79715,0.10302199999999999,1.50958,0.755295
2.95661,5.90403,6.33531,2.3099,17.9487,6.4532,0.282024,0.524964,1.70156,0.933904
12.766,6.17564,5.73451,1.18264,4.57589,0.866075,0.40239,0.611824,0.692484,0.960237
13.7702,3.78711,6.1868,1.21485,6.76539,0.938791,0.902015,0.547428,-0.90672,0.685337
6.06431,7.44767,7.28708,3.19511,35.4559,17.0787,0.458553,0.506468,-1.32365,0.904549
8.5612,8.95658,6.24207,1.71966,10.6986,2.66271,0.487434,0.831228,-1.52591,0.868374
1.14042,2.30905,8.47003,4.22684,86.7544,39.5407,0.834609,0.183307,-1.77426,0.646977
9.00118,10.4494,6.23609,1.25895,5.15211,1.04478,0.0809411,0.659373,0.91282,0.966455
2.05021,13.3859,6.83789,1.99067,15.8128,4.13041,0.583061,0.127958,-1.48042,0.787293
5.27898,2.34232,6.47501,1.5561,7.88294,1.97294,0.195997,0.385037,-0.445999,0.965024
0.744194,5.59533,7.26844,2.9133,30.7517,12.9465,0.67712,0.661173,-0.8741540000000001,0.867064
10.2188,3.91659,6.84556,1.71892,10.1939,2.65928,0.457554,0.157119,0.969918,0.910588
7.19173,10.2077,7.04274,2.38767,19.1173,7.1272,0.36221,0.678357,-1.33507,0.936852
12.2786,4.87133,7.6807,3.11401,35.1374,15.8109,0.498331,0.376524,-1.62024,0.867
12.6198,11.1822,9.29309,4.66831,83.3926,53.2693,0.711709,0.438577,-0.9722709999999999,0.820996
6.57677,3.51658,6.76577,1.28645,6.30454,1.11475,0.728459,0.628491,0.0441726,0.824674
5.37643,3.21379,8.35427,2.55473,25.5136,8.73038,0.593526,0.408095,-1.10888,0.80365
3.90087,3.12778,7.31282,2.17663,17.16,5.39951,0.435894,0.497878,-1.00747,0.867368
4.66808,11.0736,8.83803,4.54174,79.3919,49.0528,0.755979,0.493801,-1.1589,0.816238
13.4669,6.02025,8.96009,2.73072,33.7621,10.6618,0.890639,0.897316,-0.875997,0.693865
11.0613,7.15341,6.74997,0.602579,1.17169,0.114562,0.245342,0.258419,-1.2482,0.973565
8.79023,8.86179,8.48853,3.3818,39.2447,20.2507,0.615271,0.53266,-1.7449299999999999,0.91551
9.57203,12.1765,8.09732,3.89684,53.3305,30.9839,0.244128,0.47586100000000003,-1.51393,0.894538
7.49626,2.07266,9.44199,4.23218,68.7264,39.6909,0.683534,0.314276,-1.21622,0.818756
2.03632,9.71905,7.93711,2.54236,23.6175,8.60416,0.502814,0.8181090000000001,-1.17055,0.859785
3.13679,4.73845,8.05183,2.37318,19.1951,6.99823,0.461163,0.896657,-1.7353399999999999,0.921762
5.29702,4.96135,7.6846,1.06539,3.98122,0.633178,0.414508,0.33010300000000004,0.18538,0.895677
9.66448,5.527,8.84727,3.44587,41.5563,21.4238,0.389446,0.37495399999999995,-0.9152079999999999,0.897659
4.73689,0.693488,9.03994,3.0153,35.4611,14.3546,0.756382,0.219894,-1.62662,0.805486
2.6784,6.67245,10.128,5.05538,92.2488,67.6489,0.542337,0.446051,-1.4360400000000002,0.870356
8.06011,7.01686,8.0833,1.62049,8.91373,2.22813,0.414382,0.36910200000000004,-1.48402,0.925517
1.853,11.994,7.85866,1.23751,5.16153,0.992299,0.228436,0.59417,-0.926887,0.93211
0.6255,12.8191,8.85287,2.55874,24.0721,8.77154,0.683172,0.21628799999999998,-0.985094,0.854452
11.6,13.5876,8.27523,1.62182,10.136,2.23362,0.786469,0.167196,-1.78378,0.81525
6.63259,13.293,9.93685,3.17745,41.8024,16.7971,0.801946,0.53633,-1.7668899999999998,0.758761
3.02538,13.4865,8.97495,2.29058,20.8211,6.29268,0.813788,0.542376,-1.7619999999999998,0.791657
8.11494,0.229957,8.68605,1.47794,9.27084,1.6903,0.89419,0.0768633,-1.54771,0.740187
6.47414,5.43074,9.30895,2.83161,26.9567,11.8877,0.256749,0.6526109999999999,-1.27801,0.934436
11.2812,8.53557,8.60758,1.51384,7.6061,1.81653,0.215803,0.875133,-0.842928,0.946565
0.222756,6.59592,9.111,1.34774,8.10904,1.28179,0.929535,0.5069250000000001,-0.922662,0.703708
1.16984,8.7114,12.2043,3.97585,74.0857,32.9071,0.742671,0.23469,-0.181173,0.670311
11.396,7.19036,10.721,3.39173,40.5736,20.4298,0.374814,0.31188,-1.6462999999999999,0.890737
7.02289,10.7545,9.91422,2.64411,25.3849,9.67912,0.472564,0.640106,-0.931445,0.865231
2.12097,0.25409,9.34983,1.22512,5.59289,0.962801,0.73468,0.5177579999999999,0.040618100000000004,0.843086
3.10848,2.75239,10.9948,4.51749,71.4075,48.2714,0.436802,0.679593,-1.36826,0.897843
10.3655,3.42256,9.66405,1.85437,11.5981,3.33876,0.352347,0.42031399999999997,-1.5722800000000001,0.931442
6.48768,8.35444,10.1761,2.00212,14.7655,4.20209,0.459873,0.288642,0.701461,0.852863
10.1214,9.47048,9.98077,2.16043,16.5927,5.2798,0.560736,0.475346,-1.1601000000000001,0.883716
13.1183,2.01493,10.7747,3.21735,43.3192,17.4378,0.771726,0.5322870000000001,-0.8758499999999999,0.750697
1.59839,10.1431,9.94719,2.39408,18.8303,7.18482,0.37113,0.824663,1.19418,0.95625
9.20583,0.550834,10.1345,1.50618,7.79497,1.78909,0.224178,0.422739,0.150666,0.914304
8.45301,6.90738,10.4267,2.55664,22.1904,8.74993,0.46291,0.774816,-1.61868,0.925385
1.91653,12.1727,10.1031,1.83861,11.2398,3.25438,0.242262,0.413514,-1.17594,0.94487
8.33732,4.01208,10.8505,2.71639,25.5869,10.4948,0.425412,0.771867,-0.451445,0.905974
8.6589,10.1721,9.93583,1.24825,5.17894,1.01837,0.479494,0.41772,-1.0539100000000001,0.945176
1.08289,0.586803,10.1605,1.62778,8.97944,2.25831,0.382145,0.236573,-0.8248909999999999,0.927023
11.8163,4.49999,10.9366,2.60984,23.4559,9.30765,0.419085,0.171718,-1.09564,0.912272
10.4962,13.0757,10.1245,1.22191,5.00315,0.955255,0.383478,0.619633,-0.635903,0.937534
11.3746,13.1851,12.3852,3.28775,46.3981,18.6078,0.763729,0.293464,-1.64682,0.731892
8.80835,11.0924,12.2055,4.55908,75.1991,49.617,0.475482,0.589888,-1.21854,0.868345
3.40739,12.7144,11.4749,2.86931,30.7288,12.3689,0.238752,0.464329,1.75279,0.841706
10.598,1.93893,11.6427,3.10076,32.3776,15.6099,0.327857,0.590063,-0.895847,0.932911
13.455,11.927,12.3696,2.62267,32.155,9.44553,0.88806,0.670064,-0.953879,0.672027
13.4875,7.62285,11.2908,1.83984,12.3479,3.2609,0.675546,0.365086,-0.9175749999999999,0.861226
5.29698,11.5122,11.1844,1.88017,12.4548,3.48008,0.31725,0.802281,-1.3034999999999999,0.891673
0.701588,12.3993,11.9106,2.97064,32.9297,13.7262,0.73209,0.8524299999999999,0.845119,0.841904
5.49464,7.65216,11.0741,1.23851,5.18599,0.9947,0.373128,0.689774,1.16443,0.929209
8.26037,8.51203,11.1215,1.59558,9.0339,2.12694,0.348782,0.775161,1.7816,0.885345
5.4207,5.782,12.3345,3.27691,41.0085,18.4242,0.594571,0.336981,0.8006310000000001,0.822627
13.3622,5.47081,11.8267,2.14026,16.0671,5.13334,0.618507,0.402241,-1.02302,0.895664
9.36207,0.276897,11.9077,1.6428,11.0755,2.32142,0.860898,0.0127173,1.18798,0.765524
6.12076,10.2446,11.8821,1.90124,13.0152,3.59841,0.37131,0.78776,0.902164,0.872516
2.7131,0.210178,12.2631,1.69858,14.555,2.56598,0.947745,0.650734,1.7931,0.622743
12.3758,1.51134,13.0977,2.78318,34.5859,11.2881,0.677262,0.7299599999999999,0.693873,0.703612
9.34052,5.2886,11.9863,2.13323,15.3143,5.08292,0.500993,0.777825,-1.75331,0.933533
5.03743,0.851037,11.9658,2.02814,14.804,4.36811,0.460599,0.8552960000000001,0.263414,0.872903
6.59805,8.15057,12.2612,2.37542,19.6582,7.01812,0.329115,0.42519100000000004,-0.980482,0.901753
7.6628,5.67712,11.5215,0.80489,2.08523,0.273028,0.186231,0.39155900000000005,-1.15299,0.976043
6.67405,3.61112,12.7213,3.16178,39.5987,16.5498,0.586482,0.7777660000000001,0.6832259999999999,0.793106
8.3943,1.81341,11.9928,1.4137,6.67227,1.47936,0.379445,0.7405329999999999,-0.713992,0.941007
7.67298,13.5789,12.9221,1.89147,16.4955,3.54319,0.842393,0.365007,-1.66866,0.681369
8.72862,7.12067,12.975,3.14118,34.2669,16.2284,0.477638,0.7496630000000001,-1.65271,0.904606
4.46838,8.39311,12.9572,2.73569,27.6062,10.7201,0.296313,0.612629,-1.2630299999999999,0.851682
3.74148,10.571,12.8849,2.40911,24.6694,7.32099,0.654118,0.48756900000000003,1.5941,0.739105
2.1486,11.292,12.2405,1.32996,5.82255,1.23171,0.317546,0.161436,1.22042,0.954356
0.512896,0.180236,12.9929,1.10845,5.8156,0.713097,0.930773,0.11868499999999998,1.79303,0.663726
5.07446,13.6048,13.1145,1.85697,14.6104,3.35283,0.901474,0.748984,-1.78795,0.741474
9.40903,2.82446,13.1436,2.71529,32.4059,10.4821,0.796501,0.758278,-0.666393,0.714757
13.785,3.44557,12.7241,1.0785,5.20948,0.656845,0.933358,0.532887,-0.890622,0.701452
5.34904,11.8903,13.1351,2.67364,26.7756,10.007,0.574284,0.816844,-0.456864,0.838717
12.2129,6.84049,13.1995,2.7917,31.0826,11.3921,0.695179,0.878966,-1.4603899999999999,0.787714
13.365,9.05755,13.2923,1.88982,13.1475,3.53393,0.572913,0.885543,0.9622660000000001,0.853387
11.0882,9.28108,13.3017,2.58743,26.2232,9.06995,0.707857,0.830248,-1.40878,0.80205
0.34523,5.56785,13.2503,1.6843,10.9839,2.50184,0.818564,0.85529,-0.914881,0.811398
11.5701,11.2396,12.9348,1.33414,5.9737,1.24338,0.345279,0.268482,1.58438,0.93607
7.64033,1.09051,13.3543,2.36672,20.905,6.94129,0.684772,0.856665,1.55972,0.841771
0.617928,1.87705,13.2618,1.98014,14.1106,4.06524,0.602751,0.7878390000000001,-0.806312,0.872964
12.0442,4.23546,13.248,2.07036,14.7076,4.64662,0.345467,0.8344400000000001,-1.02291,0.915588
1.70349,3.66661,13.3675,2.40994,22.0391,7.32854,0.757667,0.8789870000000001,-0.6379079999999999,0.827884
1.95684,13.5176,13.4984,1.5742,10.9062,2.04257,0.813541,0.896094,1.79133,0.713829
4.9287,0.919285,13.4264,2.25962,20.0055,6.04092,0.817154,0.827539,1.63412,0.801809
1.33591,11.8427,13.5263,1.77307,11.7622,2.91859,0.737522,0.892244,-1.03593,0.839672
10.2303,4.83965,13.4887,1.8132,11.9832,3.1213,0.663208,0.893316,1.2895599999999998,0.861924
4.12199,3.70391,13.5389,2.0057,15.4556,4.22473,0.814407,0.895661,-1.06346,0.817707
13.5513,4.87802,13.5223,1.54904,9.58935,1.94618,0.854828,0.853005,-0.921117,0.786111
1.40233,5.72733,13.5341,0.830048,2.17384,0.299439,0.0992168,0.693985,0.9959260000000001,0.995699
2.94432,5.66122,13.7498,1.1576,6.24612,0.812224,0.895058,0.878441,-0.52283,0.673996
6.2359,9.20316,13.7157,1.27875,6.76716,1.09486,0.865124,0.897275,-0.660609,0.759129
2.05348,0.591838,13.7376,1.24163,6.6803,1.00225,0.878669,0.894175,-1.7251400000000001,0.724999
13.602,13.6884,13.8276,0.619537,1.79911,0.124509,0.884501,0.7445,-1.53977,0.670234
