CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.2757,3.26139,7.8919,3.24568,45.615,17.9025,0.837042,0.7757550000000001,-0.907317,0.725525
8.23968,9.6537,6.77755,1.65788,9.06861,2.38591,0.173312,0.3552,-0.0055466000000000005,0.952165
5.42767,3.12891,7.65375,3.29414,38.6624,18.7165,0.249043,0.26157,-1.1751099999999999,0.881749
9.58007,5.74842,8.2568,4.30979,68.3039,41.9146,0.476145,0.503122,-1.54037,0.85431
6.58233,5.56433,7.10989,1.86886,11.4392,3.41765,0.219976,0.517783,-0.48997999999999997,0.959197
1.38282,10.62,7.38858,2.87122,31.062,12.3936,0.653055,0.8445959999999999,-0.6757380000000001,0.833784
13.5644,13.0239,7.70637,2.0516,17.3317,4.52143,0.883981,0.09168290000000001,-0.918339,0.762946
7.52992,7.66076,7.50937,2.52014,21.7153,8.38052,0.478413,0.7506499999999999,-1.32044,0.918826
6.4276,9.08158,7.04559,2.05615,14.3097,4.55161,0.480317,0.760428,0.451459,0.928175
8.03252,3.48531,7.59724,2.41467,21.1271,7.37176,0.54984,0.461589,-0.316102,0.867013
13.1621,9.64028,7.46576,1.99342,13.4529,4.14756,0.283949,0.1383,-1.28017,0.927962
12.6328,6.62127,7.80775,2.69932,26.1754,10.2982,0.543153,0.5784239999999999,-0.9024540000000001,0.874513
2.84557,9.06294,7.15097,1.09841,4.48025,0.693889,0.400606,0.517491,1.33074,0.846009
7.5959,1.19012,8.67685,3.40747,40.3681,20.7155,0.342858,0.24546199999999999,-0.0952106,0.903599
3.23776,11.8352,8.12148,2.67614,24.2817,10.0352,0.369239,0.777563,1.22769,0.926589
5.72437,12.4252,8.63311,2.97536,30.494,13.7917,0.249185,0.810064,-0.280332,0.912041
10.9931,2.93488,8.92399,3.22647,37.7688,17.5866,0.383388,0.492318,0.403359,0.865911
13.3511,0.554198,8.64548,1.87192,13.1513,3.43446,0.72239,0.06997,1.68865,0.837054
0.239876,1.77464,8.44632,1.50184,9.61022,1.77365,0.874132,0.305499,-0.8572320000000001,0.737332
13.6638,7.79399,8.70122,1.83213,15.547,3.22008,0.914316,0.7127889999999999,-0.873536,0.678291
8.63705,10.7152,8.83889,3.36942,40.9221,20.0291,0.524516,0.8874,-1.7737,0.871567
9.97976,13.1355,9.69266,3.49745,47.1565,22.4003,0.742724,0.670505,-1.7207,0.814915
13.739,10.9717,7.69797,0.56546,1.02956,0.094668,0.358158,0.473823,-1.03556,0.975664
6.67187,13.7785,7.82588,0.734543,1.88958,0.207515,0.689304,0.31848,-1.7641200000000001,0.897056
9.10533,8.60543,7.96136,0.712435,1.64096,0.189336,0.195644,0.6581100000000001,0.7263769999999999,0.971721
11.2271,7.74688,10.4582,4.60415,74.2569,51.1029,0.598824,0.43769399999999997,-1.0402500000000001,0.896831
0.432176,3.89768,8.55398,1.43523,7.25839,1.54796,0.629888,0.567181,-0.999256,0.89156
6.6443,4.69,8.2714,0.55289,0.983158,0.088494,0.438384,0.81463,-1.1975,0.976794
1.16008,10.6749,9.64742,2.88246,28.8555,12.5397,0.566604,0.38943300000000003,0.10958399999999999,0.904583
1.43436,5.56079,10.5154,3.93971,58.1357,32.0177,0.631444,0.186829,-0.546939,0.838754
13.6717,10.582,9.81924,2.04101,20.9789,4.4518,0.94097,0.772918,-0.917432,0.623818
4.81075,0.710323,9.52777,2.04243,14.7874,4.46106,0.360363,0.12948700000000002,1.54447,0.886239
12.0053,11.2355,10.1858,3.44435,39.8576,21.3953,0.368867,0.165072,-0.123961,0.935088
8.20456,8.27172,9.78923,2.57392,21.8512,8.92863,0.272993,0.051838800000000004,-0.09780989999999999,0.952499
5.64015,3.55778,12.1457,5.19213,113.611,73.2881,0.6147,0.676344,-1.49149,0.745453
6.5047,13.5524,10.2969,2.13678,20.4374,5.1083,0.85021,0.49971,-1.7920500000000001,0.701848
13.1073,13.2955,11.0354,2.49384,24.7548,8.12087,0.814413,0.0175139,-0.156011,0.789272
3.56839,13.2119,10.037,2.3643,19.6091,6.92003,0.433903,0.42267299999999997,-0.133056,0.895566
0.869552,12.8659,11.2454,3.27869,43.9166,18.4544,0.773396,0.0581636,-1.68028,0.768993
10.5484,1.13462,10.3435,2.67967,24.1951,10.0749,0.453836,0.42208799999999996,0.620113,0.932363
4.34389,3.29474,9.50812,1.0454,3.59525,0.598192,0.358135,0.555518,-1.6296700000000002,0.954954
1.9088,8.25958,10.441,2.42845,20.6172,7.49867,0.476349,0.255475,1.06163,0.898622
1.76367,2.60552,9.73392,1.28381,5.51754,1.10789,0.315426,0.894985,0.475204,0.938432
2.36121,12.2568,9.85587,1.28579,5.52591,1.11304,0.491408,0.265799,-0.377793,0.93991
7.53885,12.4712,9.84513,1.26879,5.32094,1.06947,0.216804,0.455249,-0.9057160000000001,0.950479
5.86237,1.89034,10.4343,2.28323,17.6202,6.23231,0.453217,0.5348769999999999,-0.382008,0.929477
13.4966,5.67513,9.87119,1.08299,4.90664,0.665077,0.867369,0.537397,-0.642984,0.750955
12.0766,1.19689,9.49083,0.442205,0.616913,0.045276,0.316348,0.441609,0.247718,0.995799
12.7696,2.11521,10.4908,2.11435,14.9033,4.94915,0.371714,0.800769,0.6079829999999999,0.942371
1.09116,2.20788,11.391,3.28202,44.7556,18.5107,0.524401,0.22895900000000002,-0.176717,0.75611
8.74155,3.07715,10.7607,2.5201,23.6101,8.38018,0.629453,0.881627,-1.0089,0.84506
0.522754,9.61697,11.2476,2.14668,17.837,5.17964,0.734342,0.5707869999999999,0.84289,0.811637
13.5652,7.05321,11.0598,1.96079,15.2592,3.94724,0.840668,0.8549509999999999,-0.912136,0.791557
13.4225,0.644459,11.3359,2.04838,16.862,4.50016,0.799549,0.0736074,-1.07851,0.781734
12.3193,4.33934,11.9709,3.61815,52.8985,24.8003,0.48587,0.0523769,1.3864699999999999,0.777461
7.33739,11.0616,12.2502,2.72459,28.4804,10.5901,0.504357,0.30862100000000003,0.318455,0.818853
7.58727,0.703582,12.0455,3.00366,34.8063,14.1889,0.693852,0.0495957,-0.218735,0.814313
9.09413,10.4076,11.5664,2.73204,24.7094,10.6772,0.376852,0.570507,0.726775,0.948988
8.34857,6.68476,11.501,2.24429,17.3375,5.91881,0.388008,0.31772,0.671601,0.912685
8.10076,12.3255,11.2223,1.67905,9.76226,2.47852,0.507781,0.514197,-0.0530898,0.907254
4.51376,0.573067,11.9835,2.46017,22.1991,7.79639,0.770231,0.21171600000000002,-0.13807,0.856535
0.510847,7.2811,12.8918,2.91487,40.3236,12.9675,0.941728,0.885515,-0.867333,0.661954
5.20962,12.7372,12.761,3.32563,42.858,19.2584,0.534293,0.613077,-0.0552843,0.81071
10.8713,0.408776,12.5238,2.30867,25.8105,6.44291,0.869738,0.408125,1.74042,0.648748
1.62409,0.645816,12.8657,2.65611,32.8723,9.81152,0.784224,0.73509,1.76532,0.674235
3.27739,13.7626,12.1349,1.3469,9.15136,1.27939,0.934654,0.8236490000000001,0.0214868,0.622779
8.11203,13.3244,12.7254,2.40228,21.2195,7.25891,0.650874,0.179571,-0.224192,0.854402
0.516171,3.44448,13.0058,2.11455,18.6302,4.95052,0.804433,0.509732,-0.8132389999999999,0.753994
8.8058,8.46494,11.6608,0.655015,1.35952,0.147147,0.227413,0.7268519999999999,-0.819876,0.991439
11.193,10.8885,12.636,2.50168,21.3486,8.1977,0.425734,0.49696599999999996,-0.44028,0.920963
9.48435,4.95769,12.9275,2.92636,31.4942,13.1215,0.33967,0.732575,1.24213,0.85423
13.4453,11.4902,12.8043,2.15282,17.4031,5.22423,0.721323,0.6574490000000001,0.8634999999999999,0.836642
12.6205,2.0252,12.8937,3.01075,32.851,14.2897,0.45168,0.860343,-1.51349,0.866866
9.46307,2.32124,12.9592,2.7019,23.9246,10.3277,0.239545,0.8587659999999999,-1.2494100000000001,0.958612
12.8389,8.33151,13.0884,3.1373,36.7844,16.1683,0.745613,0.825534,-1.01044,0.840616
1.81987,9.20948,13.147,3.08716,39.8825,15.4055,0.854896,0.896138,-0.780801,0.750733
11.2465,12.8006,13.2399,3.01739,39.1255,14.3844,0.825221,0.893888,0.09853300000000001,0.731058
2.2857,12.4978,13.1636,2.66546,26.4017,9.91544,0.538183,0.783686,1.1981600000000001,0.845396
9.7497,8.50044,13.2419,2.99387,34.3449,14.0507,0.750146,0.890274,0.8660909999999999,0.819884
7.24303,8.1575,13.2286,2.70001,28.115,10.3061,0.783379,0.854504,0.9177379999999999,0.814598
13.5347,5.43508,13.576,1.37311,7.7996,1.35554,0.810917,0.779325,-0.9586969999999999,0.759427
13.2604,0.288164,13.6702,1.07794,4.75358,0.655816,0.872999,0.834346,-1.7521600000000002,0.767924
1.7705,4.65791,13.6557,1.44898,8.5307,1.59289,0.821578,0.884992,-0.99354,0.773197
11.4219,5.67033,13.6384,1.24361,5.85197,1.00705,0.71282,0.8727429999999999,-0.310093,0.830262
8.32083,11.0526,13.7674,1.11358,5.6223,0.723044,0.903542,0.8877630000000001,0.940846,0.692915
