CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
10.6593,12.3378,1.0646,2.18878,18.0843,5.4904,0.431035,0.46057499999999996,1.5769900000000001,0.832246
3.78547,13.3799,0.219103,1.25564,6.55544,1.03655,0.860284,0.8707309999999999,1.6153899999999999,0.75557
7.81465,13.4078,0.407662,1.59558,9.56103,2.12694,0.73267,0.8993040000000001,1.7822900000000002,0.836534
6.2952,12.9184,0.584953,1.31699,6.24082,1.19604,0.33355,0.5934470000000001,1.6621199999999998,0.873119
12.3894,13.4674,0.761878,2.05092,16.2564,4.51697,0.799351,0.8187380000000001,0.0335204,0.812874
9.45981,13.3714,0.572931,1.44397,7.29443,1.57643,0.242751,0.376598,1.13828,0.897998
6.32787,13.7828,1.00441,1.16053,6.52065,0.818398,0.966811,0.465274,-0.0180952,0.648887
1.3055,5.05868,0.833115,1.55176,8.69403,1.95647,0.659831,0.707364,0.9482299999999999,0.87012
0.312427,3.7206,1.73473,1.43554,8.26511,1.54899,0.858622,0.25405300000000003,0.778182,0.783311
5.65955,3.62644,1.00175,1.57675,8.48874,2.05251,0.24506,0.12542999999999999,-0.6744840000000001,0.920092
10.5586,0.237196,1.239,1.43129,8.46122,1.53527,0.850338,0.0669885,1.77572,0.760631
9.31057,3.09646,1.29846,2.11966,15.0396,4.98653,0.19049,0.542092,-0.359432,0.938529
12.0335,9.40418,1.05794,1.81532,11.3509,3.13228,0.31533,0.8296429999999999,0.843428,0.912071
2.98121,7.94894,1.12574,1.52641,8.96056,1.86215,0.3675,0.758556,1.3048,0.81688
13.658,6.28059,1.12859,1.27929,6.1243,1.09623,0.730735,0.833436,-0.9049339999999999,0.839515
8.51746,12.3013,1.19109,1.57411,8.2904,2.04222,0.207741,0.47336799999999996,-0.39833399999999997,0.938953
5.9971,1.94851,2.26426,2.48074,23.9288,7.99362,0.598987,0.216725,-0.379073,0.807964
0.261701,5.57087,1.53883,1.39184,7.48449,1.41179,0.782154,0.502672,0.9031959999999999,0.813146
4.06071,0.927773,1.89825,2.47666,21.0736,7.95417,0.255031,0.630788,1.42205,0.914413
3.80492,6.83053,2.59816,2.09905,18.0365,4.84247,0.797718,0.05619710000000001,0.0767108,0.767437
13.5162,8.93316,1.29872,1.46959,9.01055,1.66184,0.611603,0.692132,-0.827428,0.752994
4.50319,4.98143,1.89871,2.52155,22.448,8.39458,0.297573,0.671128,-1.16016,0.889827
4.46268,13.3929,2.07644,2.25602,21.6176,6.0121,0.717772,0.149948,1.6361400000000001,0.739654
12.0894,3.26792,1.79906,2.16575,16.2548,5.3189,0.48715,0.566226,-0.106464,0.906535
11.2125,7.68681,2.58192,2.96777,32.796,13.6864,0.224968,0.668247,1.29645,0.843702
3.30386,9.65218,1.35846,1.22831,5.08568,0.970347,0.227395,0.8793880000000001,0.352545,0.932009
2.26727,2.34997,1.70532,1.24797,5.50643,1.01768,0.414325,0.477082,1.1214,0.888563
9.05299,4.7321,1.89013,1.5203,7.80307,1.83985,0.165813,0.40557699999999997,-0.32920099999999997,0.930552
11.9681,11.2212,1.8055,1.54639,7.95499,1.93624,0.227973,0.680101,0.605856,0.944387
8.10692,0.824981,2.46632,2.61263,23.6498,9.33749,0.393296,0.576098,-0.0833277,0.906727
4.29578,8.73614,1.89433,1.73452,9.85379,2.73234,0.252766,0.75059,-0.882198,0.959188
10.553,1.66154,2.62739,2.49531,21.0886,8.13527,0.206788,0.706037,-0.449133,0.927579
2.09977,4.63831,2.46879,2.58017,22.3768,8.9938,0.173255,0.569791,0.431633,0.934647
9.05088,6.54753,2.42609,2.22107,16.3597,5.73702,0.208563,0.392363,1.22723,0.947329
4.13513,10.4991,2.03662,1.59085,8.66531,2.10808,0.236297,0.757525,1.13167,0.917539
7.61988,3.19518,2.79449,2.48103,20.6435,7.99636,0.236655,0.785075,-0.249604,0.936762
12.8714,5.6747,1.64054,0.787319,2.47845,0.255535,0.764808,0.8825230000000001,-0.27996099999999996,0.785725
8.06632,5.51319,1.65879,0.655015,1.39518,0.147147,0.238687,0.533439,1.6355099999999998,0.966095
2.06877,6.53875,2.12459,1.56623,8.00967,2.0117,0.245471,0.484676,-1.64001,0.962154
13.3403,6.51178,3.01457,2.15131,23.9319,5.21326,0.603956,0.721934,0.927531,0.607546
6.25679,12.86,1.73997,0.994174,3.43698,0.5145,0.430689,0.861266,-0.5801959999999999,0.903436
10.9055,13.5505,2.37869,1.72855,11.7004,2.70421,0.756859,0.555244,1.71828,0.802249
7.6976,12.7637,2.25053,1.58817,8.53929,2.09745,0.388518,0.622536,-0.0330852,0.927946
5.85376,0.228283,2.51998,1.31422,6.90535,1.1885,0.839552,0.483137,1.7847300000000001,0.785773
6.54481,5.81702,3.37385,3.41969,44.3131,20.9391,0.271946,0.866193,-1.21728,0.82907
12.7771,9.67636,3.16415,2.88794,32.2752,12.6114,0.399051,0.48051099999999997,-0.5409579999999999,0.811817
3.57048,2.9899,2.77863,2.05118,14.6563,4.51868,0.261963,0.14643599999999998,0.328142,0.901848
5.00928,7.03154,2.21417,0.982324,3.20274,0.496321,0.249892,0.860174,1.0785200000000001,0.946538
10.9595,4.46121,4.2867,4.65748,82.136,52.8995,0.362804,0.45248,-0.263004,0.829694
7.22857,10.8318,3.43674,3.42783,41.2106,21.089,0.285198,0.76428,-0.328384,0.895734
13.1405,13.5079,3.67783,1.94332,21.6236,3.84263,0.909364,0.21231100000000003,-0.353367,0.548667
1.34304,2.90304,2.0913,0.47247,0.704448,0.055223,0.2987,0.24497,-0.8028,0.995517
9.23206,11.9852,2.63704,1.51594,7.48453,1.82407,0.243035,0.7528100000000001,1.23033,0.964601
8.08688,13.6093,3.3441,2.00092,17.1141,4.19455,0.888842,0.516362,1.79053,0.734944
13.5359,0.648684,3.4643,1.8455,14.5722,3.29109,0.866569,0.136631,-1.03004,0.734266
1.93427,8.22999,3.61516,3.38363,39.1746,20.2836,0.262651,0.671443,0.113419,0.918144
9.27701,8.67317,2.72298,1.2904,5.48586,1.12504,0.113211,0.052958,-0.915158,0.953567
5.39423,3.65048,3.05936,1.22381,5.33661,0.959714,0.172153,0.33246400000000004,0.548613,0.881684
6.01839,13.4515,3.06154,1.52538,8.70777,1.85837,0.417947,0.285858,1.24863,0.839459
5.28036,8.41908,3.63583,2.75461,27.1638,10.9441,0.371459,0.5832200000000001,-1.6879300000000002,0.877566
5.02337,10.2613,3.05805,1.48003,7.74163,1.69751,0.566979,0.604576,1.39179,0.888913
10.0971,9.92234,3.19944,1.90996,12.7413,3.64815,0.20792,0.575152,-0.178113,0.899465
11.1884,12.0248,3.75679,2.78555,27.9127,11.3169,0.504967,0.439999,0.516035,0.87331
1.59349,2.69092,3.93627,2.6801,25.8105,10.0797,0.388231,0.36304400000000003,1.41429,0.874286
13.0156,2.05519,3.03287,1.29458,6.12402,1.13602,0.622116,0.592711,-1.788,0.859746
0.664341,5.38754,3.94565,2.67248,25.8705,9.99399,0.702481,0.45846400000000004,-0.864131,0.867306
13.2418,12.2228,3.31542,1.97349,13.2655,4.02442,0.298347,0.218463,-0.0705305,0.922352
10.0062,0.517722,5.27001,2.81413,36.8152,11.6689,0.894736,0.412725,0.00895824,0.675786
3.83574,11.8422,3.63548,2.35619,19.3703,6.84902,0.297397,0.847341,0.910671,0.900396
13.5526,3.67741,4.41851,2.39488,25.9066,7.19202,0.903874,0.540999,0.878278,0.695517
3.79423,4.56547,3.73414,1.76581,10.5493,2.88292,0.163478,0.86393,1.19292,0.92857
3.89342,1.17467,4.81728,3.63497,47.9617,25.1477,0.285004,0.169881,-0.622156,0.865477
2.48312,5.85265,5.12139,2.66601,26.8065,9.92162,0.585001,0.20657699999999998,1.3672399999999998,0.832976
5.59451,3.44967,5.18236,2.72491,28.8341,10.5939,0.638439,0.265415,1.26535,0.808999
12.02,0.798825,4.09512,2.04931,14.3369,4.50633,0.276723,0.155248,-0.16279699999999997,0.920264
6.55604,0.554944,4.25758,1.97623,14.0185,4.04123,0.528231,0.335211,0.0256723,0.875235
1.2751,13.2996,4.51686,2.30172,22.1186,6.38495,0.569309,0.6721280000000001,-1.7965799999999998,0.752486
8.92355,7.92852,4.53792,2.57731,21.9141,8.96396,0.220789,0.836288,-0.7449379999999999,0.952269
9.12725,12.4396,4.48185,2.26716,17.2341,6.10163,0.254841,0.309992,-0.308977,0.936971
3.489,13.5385,3.4565,0.450963,0.644184,0.04802,0.309891,0.7173860000000001,1.33115,0.991796
7.86382,1.89172,4.36151,1.82363,11.7888,3.17549,0.361032,0.39318,1.11711,0.886246
9.47915,2.06347,4.46148,1.9932,13.4463,4.14618,0.397734,0.07660890000000001,0.21718800000000002,0.928209
11.1454,8.77456,4.68672,2.25056,17.2583,5.96854,0.264712,0.57106,-0.013137600000000001,0.922002
10.6879,13.7835,4.08425,0.900313,3.13041,0.382102,0.836401,0.585661,-0.00839014,0.81346
3.80999,9.91803,4.13462,1.01706,3.3536,0.550858,0.205623,0.56519,-0.283785,0.969019
1.25371,10.9186,5.27047,3.13494,37.8135,16.132,0.680872,0.596024,1.37636,0.816512
13.1858,1.33019,6.66617,3.10219,38.2275,15.6315,0.804355,0.107829,-0.834979,0.790878
0.076422,9.57651,3.99514,0.414866,0.575518,0.037387,0.643438,0.0686634,0.6211059999999999,0.93952
4.14705,13.3017,4.51336,1.36565,6.14713,1.33358,0.287485,0.273756,-0.605986,0.953145
12.6808,7.0119,5.09673,2.46525,20.7282,7.84475,0.268405,0.7053860000000001,-0.45054299999999997,0.921104
9.4987,10.5651,4.52521,1.36636,6.17455,1.33564,0.179481,0.777353,-0.583046,0.949888
5.59687,12.8554,5.00076,1.86196,13.1708,3.37992,0.359538,0.430283,-1.4032499999999999,0.826942
8.56254,5.96706,4.39117,0.966689,3.14796,0.472997,0.199745,0.23075600000000002,-1.6457499999999998,0.932596
4.60777,6.65315,4.68716,1.43734,7.39461,1.55482,0.401451,0.47915199999999997,0.7456780000000001,0.877719
13.1146,11.1518,4.92125,1.98686,13.2259,4.10674,0.184973,0.8014969999999999,-0.744055,0.937688
0.141223,3.31581,4.91661,1.05136,5.109,0.608482,0.900235,0.124272,-0.808127,0.679693
2.85637,3.82721,4.84144,1.54904,8.54575,1.94618,0.478026,0.339318,1.22063,0.88211
7.07645,8.91379,4.95396,1.62257,9.01061,2.2367,0.158093,0.41199800000000003,0.5083059999999999,0.917915
0.918278,0.275158,5.06137,1.20771,5.75326,0.922327,0.779346,0.41417000000000004,0.125039,0.796453
11.4295,10.4693,4.95884,1.6053,8.70243,2.16605,0.231777,0.600001,1.4226599999999998,0.930298
5.06529,10.7439,5.40201,2.59046,25.407,9.10185,0.391614,0.7841030000000001,1.08982,0.829757
3.14439,13.7587,4.84902,0.950289,3.42415,0.44933,0.809708,0.0858975,-0.0175155,0.828531
7.36802,4.39281,5.26489,1.36519,6.39174,1.33221,0.292518,0.21404199999999998,1.46547,0.916038
0.638281,7.53243,5.9452,2.56067,25.6955,8.79143,0.667511,0.330508,0.946902,0.801678
4.18304,5.12624,5.45046,2.07443,14.4064,4.67406,0.402403,0.471283,-1.2234099999999999,0.938407
7.31713,12.6768,5.40752,2.03275,14.4363,4.39795,0.233839,0.22197199999999997,0.8031820000000001,0.899213
3.6729,7.4334,5.27169,1.38766,6.34978,1.3991,0.245477,0.297734,-1.18496,0.952702
8.65923,3.36746,5.41392,1.76364,10.8072,2.87228,0.354017,0.265134,0.541377,0.904177
7.30339,2.94622,5.93908,1.79278,11.5464,3.01703,0.434712,0.09776220000000001,-0.220744,0.874496
2.86817,12.2319,6.03648,2.80136,30.8479,11.5107,0.34153,0.726936,-0.55785,0.79921
6.36651,6.41768,6.45331,3.67415,50.7243,25.9699,0.327644,0.52606,1.5565600000000002,0.836081
7.972,1.17322,6.34294,1.96787,14.3942,3.99012,0.512422,0.118257,0.283022,0.845187
0.425275,1.68463,5.84299,1.76076,13.9641,2.85822,0.854296,0.31427299999999997,1.16438,0.697484
13.1297,8.88814,5.40279,1.33793,6.61762,1.25401,0.475537,0.179329,0.480182,0.849798
0.854264,9.09687,5.35421,1.2107,4.94756,0.929187,0.405132,0.33369,-0.0123261,0.93074
9.04638,13.5722,5.91373,1.83784,13.3686,3.25027,0.781288,0.411019,-0.0221448,0.79374
3.57882,8.90786,6.13167,2.53731,22.6707,8.55305,0.451011,0.40423000000000003,-0.16233799999999998,0.892139
13.3567,7.89137,7.4113,2.64358,36.3742,9.67329,0.83104,0.37873199999999996,-0.851532,0.603587
8.24994,10.8373,6.20802,2.73309,25.3109,10.6896,0.218902,0.42825899999999995,0.960381,0.927151
5.14168,8.31266,5.59487,1.66294,9.39812,2.40786,0.30044,0.8358209999999999,0.610828,0.924409
12.2481,13.5629,6.56916,2.25889,22.4521,6.03509,0.876526,0.67458,0.00373719,0.713975
5.98139,1.6638,6.37869,2.20579,16.8854,5.61937,0.33358,0.374382,1.6322900000000002,0.905243
10.2357,6.78876,6.103,2.11059,15.3493,4.92274,0.130568,0.276861,-1.17638,0.911728
10.1934,10.3247,5.82076,1.55889,7.90937,1.98357,0.17415,0.6179939999999999,-0.503871,0.965252
11.7782,11.8963,5.6815,1.44565,6.93882,1.58192,0.164243,0.72352,-0.6463939999999999,0.94621
9.97193,8.83809,5.96078,1.64337,8.97263,2.32383,0.297711,0.63806,-0.625293,0.945584
2.25957,2.52257,6.48297,2.82978,29.5908,11.8647,0.456625,0.628096,0.355241,0.850157
8.38681,5.07793,5.46073,0.630163,1.30177,0.131026,0.324713,0.540204,-0.31667,0.958345
6.85694,0.318155,5.98111,1.23307,5.33488,0.981666,0.588845,0.38613,-0.071514,0.895368
3.59383,13.4632,7.38007,2.05092,17.2042,4.51697,0.815945,0.114173,-1.42577,0.768093
1.00138,4.19089,8.0081,3.61953,52.1838,24.8287,0.712587,0.360047,-0.872626,0.788712
12.1307,10.1129,6.79299,2.61055,22.5676,9.31519,0.197344,0.193051,-0.19114799999999998,0.948694
13.4193,11.8133,6.46358,1.7262,10.6322,2.69324,0.529559,0.568862,-0.873293,0.88046
4.45808,13.0543,6.03745,1.07813,3.8385,0.656159,0.409387,0.32771,-0.047453,0.951326
0.68811,13.4496,6.38074,1.37426,7.55719,1.35897,0.822638,0.526766,-0.331666,0.785109
9.67245,2.31335,6.90418,2.59264,22.8626,9.12483,0.182258,0.247867,1.55483,0.923651
8.1514,8.16818,6.34588,1.58287,9.00076,2.07652,0.347456,0.793741,1.02069,0.874506
6.23819,11.197,6.91951,2.01376,14.2144,4.27584,0.452982,0.36538699999999996,-1.29724,0.896266
6.63994,9.16883,6.8981,2.41272,20.0725,7.35392,0.277132,0.168074,-0.20680900000000002,0.911089
10.2911,12.9917,6.674,1.1927,5.28776,0.88837,0.75878,0.21460200000000001,1.5742500000000001,0.845165
11.4921,2.13062,6.24672,0.991071,3.32593,0.509698,0.34914,0.532362,1.20188,0.927784
8.9245,5.69114,6.80511,1.66318,9.83649,2.40889,0.443766,0.40401200000000004,0.880955,0.883463
11.3705,8.26976,7.2365,1.65477,10.9637,2.37253,0.702008,0.143258,0.485671,0.784634
5.86653,12.8982,7.73273,2.84146,32.2393,12.0122,0.520625,0.498876,-1.41374,0.786767
2.21421,0.570795,6.983,1.70993,11.5792,2.61778,0.478915,0.495491,0.16822199999999998,0.793282
7.60635,4.17325,8.50294,3.86,56.3501,30.1133,0.324749,0.262665,1.19606,0.830671
3.257,4.38613,7.21403,1.81618,12.0454,3.13674,0.509178,0.37565,-0.00572214,0.860295
12.1494,8.54766,6.21414,0.437692,0.613213,0.043904,0.474797,0.670749,-0.198599,0.981466
0.447129,9.51644,8.07627,2.4128,25.1047,7.35461,0.866186,0.464321,-0.896532,0.728508
10.2238,11.37,7.23104,2.27963,17.1865,6.20281,0.305627,0.355336,-0.936212,0.949925
13.1177,5.22508,7.80722,2.425,22.2379,7.46677,0.444453,0.24719100000000002,-1.19932,0.830767
4.42714,2.59105,6.48377,0.703283,1.71181,0.182133,0.438664,0.561756,0.662986,0.907727
2.24638,9.89299,7.33416,2.33979,18.8019,6.70702,0.369502,0.46464300000000003,-0.859853,0.914749
12.6437,3.47238,6.95569,1.28328,6.05966,1.10652,0.318838,0.6654800000000001,-1.37309,0.853771
4.76744,4.55184,7.09182,1.64021,10.2681,2.31045,0.528754,0.498741,-1.03365,0.823108
1.19149,1.32259,8.10271,2.04692,15.5736,4.49056,0.485762,0.387367,0.41680300000000003,0.845205
2.9955,6.54454,7.70925,2.79612,27.6416,11.4463,0.264014,0.22767900000000002,-1.6383,0.88858
11.7731,12.2779,7.04248,1.54502,7.98901,1.93109,0.198196,0.403955,-0.24107800000000001,0.938698
1.38331,8.43543,7.13635,1.22918,5.65787,0.972405,0.656047,0.49100099999999997,1.4941900000000001,0.838937
6.11315,0.299385,7.24811,1.30569,6.26511,1.16551,0.653732,0.121649,0.112207,0.854871
8.31348,12.691,8.15839,2.62799,24.0013,9.50316,0.202644,0.430385,-0.9320740000000001,0.903984
10.8042,4.28354,7.91076,2.93918,28.5205,13.2947,0.177509,0.700514,-0.428389,0.951581
9.34013,8.9742,7.94508,2.74911,28.4686,10.8786,0.362677,0.5630120000000001,-1.66891,0.834001
5.2459,3.18017,7.40779,1.22381,5.95923,0.959714,0.825309,0.6259429999999999,0.690284,0.789567
8.38601,7.20137,7.53782,1.65549,9.27701,2.37562,0.302576,0.323479,1.37615,0.928098
11.8942,2.62293,7.369,0.994836,3.45948,0.515529,0.562184,0.186229,-0.62533,0.898756
11.6298,6.66042,7.93838,2.22747,17.3281,5.78675,0.357989,0.23974299999999998,0.337759,0.899546
0.7491,13.6744,7.55135,1.3606,8.1591,1.31884,0.881486,0.6639360000000001,-1.7763,0.712802
10.2605,7.60564,7.29744,1.00488,3.38563,0.531307,0.253498,0.509154,-0.261895,0.937005
4.07358,10.3808,8.25844,2.27254,19.3838,6.14519,0.331969,0.200839,-1.15937,0.837019
9.38813,0.595302,7.91198,1.78534,11.089,2.97964,0.448016,0.015009300000000001,-0.10873200000000001,0.903028
4.07691,0.67066,8.24986,2.3452,21.321,6.75367,0.690769,0.236245,0.28128,0.810407
3.71144,2.70511,8.81072,2.60846,25.6783,9.2929,0.254479,0.322319,0.0806413,0.832438
1.45523,11.8288,8.83335,3.37038,43.276,20.0463,0.505525,0.09221019999999999,-0.789833,0.824631
13.2569,12.419,8.02959,1.98868,15.8605,4.11806,0.546879,0.838158,-0.679085,0.783361
13.1497,3.06463,8.74641,2.37259,20.1968,6.99308,0.46868,0.301827,-0.8460909999999999,0.875616
4.19237,11.9005,7.45546,0.865878,2.43062,0.339913,0.170204,0.27213899999999996,-0.471004,0.969049
11.3941,1.08497,8.88631,2.99596,31.9101,14.0802,0.320099,0.169212,-0.6096929999999999,0.883677
4.62658,8.45971,8.28281,2.16458,16.4245,5.31033,0.179127,0.511019,-1.5968,0.896202
12.4597,11.0742,8.60726,1.75226,12.0845,2.81706,0.622434,0.315677,-0.409779,0.798213
7.52834,0.729992,8.59554,2.34683,19.3572,6.76773,0.485238,0.20092300000000002,-0.190959,0.893864
5.78808,1.85708,8.42536,2.17958,16.1563,5.42146,0.185228,0.319777,0.609801,0.923747
9.71645,6.59611,8.44682,2.12659,15.208,5.03558,0.243529,0.0973504,1.01762,0.934214
10.8089,12.9467,8.86655,2.83487,30.701,11.9289,0.384904,0.47977600000000004,-0.133599,0.822364
0.166201,0.542243,8.79865,1.26074,7.49091,1.04924,0.943541,0.021471300000000002,0.78617,0.6666
0.732484,6.87011,8.03688,1.00683,3.28328,0.534394,0.29151,0.286667,-0.874614,0.969953
2.09319,0.744279,10.0943,2.7144,28.0262,10.4718,0.618684,0.10178699999999999,0.716654,0.825912
4.76128,4.84908,8.81537,2.04562,14.4918,4.48198,0.185313,0.45298,-0.423667,0.907142
5.22499,6.57358,8.90992,1.89299,12.2799,3.55177,0.234851,0.765895,-0.306595,0.916749
12.5651,9.03016,8.29486,1.05037,3.53824,0.606767,0.241858,0.383465,1.01554,0.979592
6.42208,9.85032,9.42998,3.22675,39.6844,17.5911,0.368925,0.6052040000000001,-0.5039629999999999,0.82425
9.6019,10.5707,10.0218,3.4113,46.566,20.7855,0.481459,0.312585,-0.414528,0.785093
3.67049,12.1654,8.40702,1.20516,5.22088,0.916496,0.583684,0.19622900000000001,0.0488495,0.873966
7.07189,7.52522,8.91309,2.04723,14.0371,4.49261,0.0604934,0.6895260000000001,-1.5834800000000002,0.938005
1.65625,7.95049,10.4274,3.7224,59.4288,27.0064,0.639552,0.32695,-1.4409,0.732485
10.8627,9.55336,8.63446,0.830048,2.76826,0.299439,0.614479,0.18973600000000002,1.70971,0.781898
9.15762,1.75496,9.59709,2.49141,26.695,8.0972,0.61355,0.532462,-1.03578,0.730484
11.6203,10.1372,8.72279,1.16569,4.67105,0.829374,0.284625,0.77619,-0.7200329999999999,0.913909
13.3339,13.0936,9.55356,1.82271,12.1073,3.17069,0.440181,0.50964,-1.0101,0.862064
2.65649,4.51255,9.98317,2.36999,20.4519,6.9701,0.632047,0.259857,-1.51583,0.862799
8.06254,6.52017,8.66475,0.646768,1.39043,0.141659,0.44419,0.21605,-0.6521819999999999,0.945143
11.2476,7.93769,9.71289,2.19686,17.135,5.55146,0.224459,0.7348699999999999,1.1164100000000001,0.884856
0.48878,13.4508,9.78804,1.72664,11.4233,2.69529,0.774224,0.0471498,-0.773304,0.819903
6.14484,0.612018,10.248,2.0759,16.307,4.68401,0.638554,0.255908,0.248721,0.830209
0.655287,5.96562,9.92013,2.17898,17.7522,5.417,0.630062,0.290945,-0.895355,0.840244
3.28128,9.12318,8.80875,0.584609,1.08025,0.104615,0.325364,0.277933,-1.24202,0.993926
2.83561,13.2698,9.81529,2.27495,19.5014,6.16474,0.542165,0.536721,1.63412,0.833737
7.33411,11.915,11.0078,3.16167,39.9855,16.548,0.337089,0.39884000000000003,-0.654801,0.785378
5.19551,13.4455,10.3999,2.33351,23.5707,6.65317,0.834609,0.217648,-1.65505,0.725767
12.8432,7.84523,9.40407,1.18155,4.92266,0.863674,0.468192,0.24303899999999998,-0.00233825,0.890945
13.5363,4.69619,9.93994,1.80546,12.4473,3.08151,0.749067,0.380832,-0.839434,0.822719
13.5933,10.6191,9.95773,1.6574,12.4985,2.38385,0.882614,0.46463,0.812649,0.690473
5.20658,11.9261,9.75692,1.84959,11.4645,3.31304,0.267688,0.7165600000000001,0.302834,0.93745
7.12094,2.27495,10.1733,2.11078,15.1936,4.92411,0.3344,0.421016,0.791171,0.921245
11.3403,3.23121,10.1937,2.40157,19.871,7.25239,0.164848,0.6986150000000001,-0.277746,0.911838
10.5355,5.48033,10.246,2.4875,22.3604,8.05913,0.38922,0.638407,-0.710574,0.869353
12.4671,9.24707,9.9032,1.88066,11.9803,3.48282,0.450546,0.5972930000000001,-0.470734,0.92748
13.6478,0.675007,10.1791,1.55212,10.7035,1.95784,0.841479,0.167056,-1.02153,0.707091
5.53462,2.92637,9.80293,1.44836,7.17396,1.59083,0.14764,0.610179,0.5711229999999999,0.918632
9.36953,8.04045,9.79134,1.48727,7.35072,1.72255,0.241011,0.163728,1.45796,0.945369
13.753,8.76793,9.90033,1.12784,5.51364,0.75117,0.907082,0.293491,0.844708,0.724777
3.59843,11.1911,9.74977,1.35313,6.10578,1.29723,0.189788,0.755257,-0.505002,0.942078
7.52071,13.624,9.60827,1.06192,3.75764,0.627004,0.449429,0.488609,1.75017,0.942791
8.37744,6.48474,10.4913,2.50537,21.9198,8.23406,0.345417,0.320456,-0.874179,0.899616
4.70369,7.94265,10.6383,2.60057,25.6199,9.20886,0.52827,0.592368,0.922749,0.829298
6.29137,6.19032,10.3834,1.99632,13.3283,4.16574,0.213127,0.826353,0.832423,0.939368
