CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
11.3065,13.3001,2.93792,1.51613,8.88112,1.82476,0.280591,0.867889,-1.60389,0.813118
8.22526,3.57907,2.43367,0.561332,1.00059,0.09261,0.297099,0.431572,-0.031164999999999998,0.98931
3.64615,4.52821,3.33055,1.91062,14.336,3.65192,0.519252,0.73054,0.958425,0.799967
7.04141,12.7288,2.59192,0.677636,1.90764,0.162925,0.719065,0.576458,0.09426,0.756218
4.09444,0.955365,2.75721,1.03347,4.04211,0.577955,0.723248,0.638036,1.6214,0.830115
10.0828,3.15275,2.80174,0.793956,2.74748,0.262052,0.886576,0.317596,-1.24556,0.720788
7.37952,6.14488,2.80845,0.885525,2.71194,0.36358,0.444479,0.127703,0.8618439999999999,0.908387
13.4027,5.9585,3.31186,1.6789,9.64271,2.47783,0.588848,0.429398,-0.8739629999999999,0.918332
11.8884,10.5304,3.17219,1.95292,16.6391,3.89991,0.767008,0.6443989999999999,-0.24865400000000001,0.720097
12.7419,4.07501,3.0692,1.43988,6.86824,1.56305,0.506228,0.20038499999999998,-1.3202099999999999,0.948319
13.788,4.77268,2.77538,0.717136,2.10553,0.193109,0.812482,0.613801,0.748818,0.767345
7.56049,2.98263,3.30466,1.29432,5.85973,1.13533,0.405992,0.37304200000000004,-1.67326,0.898162
0.609963,4.75265,2.7258,0.806236,2.48258,0.2744,0.533917,0.593681,-0.09559340000000001,0.822566
1.55315,5.50396,3.00455,1.00596,3.57894,0.533022,0.276824,0.894162,-0.684238,0.8883
5.2467,6.10767,2.79738,0.778772,2.06252,0.247303,0.356348,0.19115400000000002,0.87849,0.923787
7.08209,8.88209,2.87455,0.956774,3.16729,0.458591,0.422869,0.36735,1.4336099999999998,0.907989
1.10535,13.5422,3.56173,1.72253,12.7788,2.67609,0.824628,0.458932,-0.102552,0.729447
12.1481,0.404889,3.0501,1.12405,4.47609,0.743624,0.4447,0.795023,-1.01999,0.886791
6.03731,1.07609,3.28003,1.1842,5.55195,0.869505,0.699532,0.802277,1.1081999999999999,0.793512
5.36632,8.48417,3.03485,0.978006,3.4251,0.489804,0.359882,0.47731999999999997,1.5441999999999998,0.877322
0.0793764,10.1382,2.95067,0.657044,1.92501,0.148519,0.874968,0.7960699999999999,-0.9379569999999999,0.704539
7.11396,13.6619,2.98186,0.962936,3.60702,0.467509,0.613559,0.498705,-1.76624,0.807599
6.98438,1.11212,3.24461,0.869648,3.09543,0.344372,0.787385,0.203825,-1.17537,0.767564
2.31914,6.28192,2.899,0.875954,2.82165,0.351918,0.333289,0.524679,0.586738,0.854295
9.76763,6.81054,3.27808,1.35515,7.17074,1.30306,0.586991,0.39915500000000004,0.40704300000000004,0.804568
0.990161,6.83019,3.00936,1.06942,3.8711,0.640381,0.242357,0.888963,1.64369,0.928131
7.87684,13.2218,3.23682,1.04199,4.65218,0.592361,0.67533,0.624356,0.843865,0.733193
0.865376,9.9177,3.3373,1.14191,4.39898,0.779639,0.172752,0.353626,-0.287902,0.931238
10.0688,12.0713,3.43181,1.48302,8.00892,1.7078,0.335529,0.7283069999999999,-1.32024,0.862715
6.14784,12.9571,4.93339,3.44282,56.7452,21.3668,0.596662,0.728437,-1.74301,0.656219
3.76723,0.272075,2.91403,0.470505,0.707247,0.054537,0.22607,0.11050800000000001,0.44136899999999996,0.983348
0.210717,4.66231,3.50726,1.13754,5.5109,0.770721,0.845659,0.61387,-0.82077,0.737666
0.0466667,7.22565,2.95034,0.537462,1.51999,0.081291,0.97232,0.6660550000000001,0.9508719999999999,0.597042
11.8323,8.10751,3.35177,1.36846,6.23735,1.34182,0.429052,0.5259579999999999,-1.0334999999999999,0.943219
5.2701,0.0938963,3.3421,0.815862,2.98206,0.284347,0.919437,0.385905,-1.76447,0.701241
6.2706,9.31791,3.0067,0.703283,1.55489,0.182133,0.197769,0.715602,1.44717,0.999333
13.7662,10.2263,3.56483,0.920854,3.41991,0.408856,0.915579,0.284041,-0.969329,0.778963
3.87088,10.9045,3.36752,0.966455,3.28832,0.472654,0.473221,0.16307400000000002,-1.14773,0.892358
13.6341,11.6203,4.29816,1.40965,10.8922,1.46667,0.84976,0.13259100000000001,-0.9811369999999999,0.573133
13.6728,12.7649,3.04765,0.557143,1.20493,0.090552,0.77702,0.72918,1.3644800000000001,0.80932
11.7741,2.14512,3.20113,0.859127,2.40082,0.332024,0.259909,0.601456,0.451839,0.965838
3.70248,2.5321,3.6784,1.48282,8.57715,1.70711,0.402202,0.5876250000000001,1.13327,0.805345
6.62361,2.02155,3.76969,1.46033,7.29422,1.63062,0.490671,0.195606,-1.36875,0.918489
4.08995,9.83895,4.64467,2.42652,26.2868,7.48083,0.694378,0.0703486,1.08714,0.703688
5.4338,11.8775,3.11111,0.695245,1.58844,0.175959,0.30254,0.43420299999999995,-1.34121,0.955993
3.98858,13.2962,3.59303,1.69273,12.4781,2.53957,0.746103,0.7260850000000001,-1.6935499999999999,0.7214
2.01886,0.174773,3.84791,1.09514,5.01702,0.687715,0.882904,0.384248,-0.0335361,0.751006
9.77657,1.96824,3.43477,1.22439,5.3009,0.961086,0.525864,0.789787,0.342863,0.888469
7.87733,10.8503,3.79614,1.61155,9.20445,2.19143,0.359127,0.613878,0.928482,0.886416
10.5705,10.4444,4.36925,1.90076,13.8514,3.59567,0.551007,0.217713,-0.245989,0.819429
5.0659,4.40897,3.5334,1.14691,4.47781,0.789929,0.444728,0.17613800000000002,1.21052,0.922877
