CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.171111,9.17232,0.166552,0.800484,2.69373,0.268569,0.911328,0.881034,0.905095,0.747311
2.10218,9.2012,0.484253,1.7184,10.9477,2.65688,0.52501,0.8559699999999999,-0.991266,0.847371
4.76267,10.2839,0.27964,1.40921,7.74217,1.4653,0.744031,0.8965089999999999,0.310397,0.80582
0.987244,11.5588,0.676535,2.19383,17.4857,5.52847,0.464544,0.8367140000000001,1.01278,0.864712
6.52253,10.7799,0.612623,1.87553,11.8148,3.45435,0.34261,0.8654160000000001,1.36978,0.935342
11.9241,10.8922,1.10317,2.76839,27.0447,11.1091,0.374606,0.739738,0.513624,0.890268
3.52542,11.5146,1.21069,2.67033,25.7811,9.96998,0.323541,0.159376,-0.456647,0.868919
9.72005,11.4049,0.733349,2.08839,15.7392,4.76907,0.37444,0.62588,-0.6486230000000001,0.870542
8.22148,10.8678,0.266746,0.480169,0.755193,0.057967,0.400616,0.20637699999999998,1.0242,0.959135
7.61755,12.7206,0.196344,1.14923,5.71736,0.794731,0.939711,0.864049,1.0016500000000002,0.72572
13.447,12.095,0.874735,1.06654,5.28335,0.635236,0.675299,0.577973,1.51236,0.676391
5.40115,12.8447,1.70574,3.28218,41.1023,18.5134,0.632932,0.23543299999999998,-0.490557,0.823397
13.2354,12.9567,0.237521,1.19881,6.04205,0.90209,0.787098,0.839189,1.53549,0.74725
11.0887,13.2978,0.238842,1.42916,10.2482,1.52841,0.874567,0.876336,-0.0358438,0.626125
2.46848,13.3136,0.563735,1.86811,13.87,3.41354,0.591708,0.817576,-1.7867,0.790454
0.299954,13.4255,0.769679,1.19683,6.75259,0.897631,0.826758,0.481516,-1.11833,0.666416
13.504,13.4151,1.51249,1.669,10.986,2.43427,0.766997,0.0389209,-0.933051,0.796566
9.21274,13.7302,0.661763,1.06597,4.28999,0.634207,0.784256,0.241188,1.79792,0.832112
4.30073,1.97763,1.93151,2.8596,30.125,12.2437,0.458858,0.21431,-1.3364699999999998,0.852772
0.702101,9.34669,0.954594,1.17857,5.23693,0.857157,0.717144,0.488705,0.680023,0.833261
8.89834,5.32698,2.65432,4.07998,66.6728,35.5609,0.519109,0.5892040000000001,-0.463713,0.784363
8.80074,10.3013,0.553893,0.460427,0.691248,0.051107,0.364625,0.238077,-0.951748,0.963468
7.65215,13.6179,1.59286,1.59223,9.69888,2.11357,0.807107,0.0355041,0.505965,0.821183
11.2428,3.29028,1.58517,1.9827,13.6577,4.08101,0.323252,0.604647,0.491485,0.904246
12.1162,4.36713,1.0038,1.14492,5.41283,0.785813,0.872884,0.874611,-0.34165500000000004,0.760804
9.19423,12.4109,2.88761,3.76396,54.9133,27.9212,0.741904,0.407455,0.18010400000000001,0.810518
10.7243,13.6757,1.26807,1.28009,6.6495,1.09829,0.740939,0.289011,1.6742599999999999,0.774175
13.6157,6.25314,1.86049,1.70122,14.4877,2.57799,0.852375,0.499771,0.918805,0.627586
12.3089,13.7593,1.25415,0.741359,1.99007,0.213346,0.7043,0.054839,-0.129094,0.867637
10.8763,1.39271,0.954781,0.781999,1.99815,0.25039,0.236286,0.305606,-0.159421,0.961467
0.136262,10.2152,0.834223,0.512926,0.848941,0.070658,0.387321,0.433707,1.14225,0.973601
12.3105,6.01352,1.71276,1.76322,11.5111,2.87022,0.487444,0.36257100000000003,1.04505,0.848489
5.94505,9.46972,1.55136,1.29092,5.66743,1.12641,0.318633,0.130376,0.280984,0.923767
11.6476,12.9338,1.92251,1.81665,13.963,3.13914,0.667838,0.5416960000000001,0.126154,0.742526
0.401925,0.531153,2.00172,1.64199,10.2271,2.31799,0.780311,0.0358323,-0.898184,0.828212
5.81,0.104251,1.1593,0.625733,1.42296,0.128282,0.793477,0.318379,1.77504,0.864438
2.18452,2.02857,1.51751,1.47593,7.28178,1.68344,0.231835,0.40340000000000004,1.61851,0.939822
8.66482,10.1932,1.43763,1.09859,4.74838,0.694232,0.748477,0.8696299999999999,-0.18360800000000002,0.798501
2.28572,10.0697,1.74322,1.62572,9.61462,2.24974,0.394545,0.224446,-1.06599,0.863588
3.83571,8.09171,1.11257,0.543443,0.93809,0.084035,0.217623,0.49363,0.224821,0.989038
10.0378,1.88158,1.82086,1.37956,6.32263,1.37474,0.250647,0.319261,1.5497100000000001,0.945658
2.80101,3.63615,2.02082,1.88847,12.6053,3.52638,0.181518,0.233263,-0.0128435,0.888826
4.62935,9.30102,1.50648,0.900583,2.63818,0.382445,0.322533,0.07892450000000001,0.480677,0.965812
5.3362,10.5271,1.79867,1.4137,6.5607,1.47936,0.198813,0.310673,1.3260800000000001,0.957009
6.45763,4.8899,2.04935,1.24895,5.13719,1.02008,0.22072,0.386708,-0.61941,0.953927
12.7487,7.71533,2.45514,1.66814,9.75573,2.4305,0.431481,0.167304,1.26333,0.896096
13.2224,9.46993,2.57555,2.22289,21.3892,5.75108,0.706524,0.27887,0.891165,0.725754
1.01275,12.4651,2.86036,2.79024,29.4505,11.3742,0.257705,0.115117,-0.791834,0.8305
0.22236,2.27176,2.07036,1.04659,3.95254,0.60025,0.704448,0.42251600000000006,0.869378,0.870621
12.9819,4.56055,3.19598,2.59912,24.1391,9.19343,0.272593,0.160715,0.832292,0.879186
0.28269,10.51,2.17595,1.27995,5.87714,1.09794,0.694162,0.0369341,-1.07346,0.875732
5.24999,5.54219,2.30527,1.60309,8.85929,2.15713,0.356451,0.485281,1.01881,0.911317
9.87528,10.1736,2.24284,1.44606,6.8719,1.58329,0.276526,0.114832,-0.863079,0.955976
3.03435,13.3361,2.64559,2.1436,17.0297,5.15735,0.491165,0.207798,0.113489,0.847675
11.5746,1.38439,2.75928,2.46568,20.9256,7.84887,0.235756,0.456916,-1.20993,0.912735
3.90147,8.94205,2.26999,1.51232,9.03103,1.81104,0.719286,0.876952,-0.767846,0.795607
0.932803,1.91121,1.84439,0.442205,0.633927,0.045276,0.67897,0.515028,0.9915970000000001,0.969074
13.4225,2.76815,2.84347,1.43882,8.9248,1.55962,0.622021,0.45293,1.39246,0.728727
0.442182,4.58486,3.6869,2.67422,33.7056,10.0135,0.901834,0.1946,0.9035939999999999,0.666563
11.5074,4.96666,2.1922,0.972957,3.12064,0.482258,0.286519,0.160929,0.621492,0.953001
6.08316,0.723643,2.76465,2.0429,16.0835,4.46415,0.456868,0.840638,0.245009,0.815196
2.26092,5.54908,2.72757,2.10123,15.8074,4.85757,0.205708,0.46281500000000003,-0.297637,0.877479
0.948239,8.54881,3.70293,2.97866,38.5807,13.8376,0.701986,0.287818,-1.16206,0.722475
6.93515,10.7268,2.55922,1.61724,9.74317,2.21475,0.517486,0.46271799999999996,0.99482,0.843335
12.9421,12.2582,2.46739,1.04759,3.59993,0.601965,0.246726,0.21997699999999998,1.25695,0.957717
8.95223,2.23455,2.3097,0.974799,3.22104,0.485002,0.251619,0.73887,-0.677974,0.926796
8.55081,10.3383,3.0922,1.8122,11.2642,3.11616,0.302506,0.35162999999999994,0.0050450899999999995,0.915932
13.6234,11.4367,2.93022,1.47423,9.47936,1.67761,0.834603,0.120349,-1.51256,0.720277
3.89717,6.76631,3.06934,2.16262,15.9049,5.29592,0.0886094,0.632905,-0.319641,0.923808
5.41045,9.47572,3.57045,2.60151,23.0049,9.21881,0.318621,0.279396,-0.0715109,0.92423
7.35668,8.90569,2.92671,2.01768,14.4835,4.30088,0.41544,0.733124,-0.541224,0.883046
9.79446,0.740378,2.86796,1.57128,11.2222,2.03125,0.720085,0.457966,-0.51791,0.691166
1.62244,1.47201,3.97974,3.52758,46.4629,22.9841,0.329778,0.416432,-0.49164700000000006,0.841387
13.3559,7.96028,4.07615,1.95281,15.464,3.89922,0.530123,0.127143,-1.6757,0.774726
11.5416,10.9467,3.23472,2.39305,19.2717,7.17556,0.402767,0.773011,0.0770304,0.933545
8.3832,3.23943,2.82523,1.2241,4.89831,0.9604,0.334064,0.146663,1.1995399999999998,0.961036
5.16431,3.99914,2.69382,1.04719,3.97431,0.601279,0.606351,0.797427,-0.612175,0.866841
13.5007,1.51269,2.92621,1.3195,5.86786,1.2029,0.40018,0.418253,0.7134010000000001,0.93216
5.77116,7.53322,3.08077,1.82724,11.5374,3.19436,0.271075,0.6095430000000001,0.32420099999999996,0.909139
4.56202,11.0343,2.77105,0.828461,2.47389,0.297724,0.644998,0.2833,1.4929400000000002,0.871593
13.2057,13.0966,3.95383,2.24355,22.0684,5.91298,0.684032,0.263245,-0.695814,0.716555
2.64885,10.5246,3.26749,1.78054,11.7918,2.95563,0.306609,0.731895,-0.026378,0.844637
6.8207,13.3041,3.67391,1.96753,15.6763,3.98806,0.61134,0.717572,-0.270443,0.775798
5.69022,2.6627,3.55434,1.97405,14.231,4.02785,0.502342,0.441984,0.910418,0.86026
2.02532,3.82531,3.3326,1.71343,11.1429,2.6339,0.425901,0.7962739999999999,1.22896,0.827722
6.98146,3.85019,3.66463,2.16752,16.3826,5.33194,0.330156,0.5221560000000001,-0.457733,0.90093
11.52,6.18534,3.88552,2.17511,15.7943,5.38819,0.20437,0.274908,-0.300234,0.941051
12.8705,0.504681,4.6654,2.42065,26.8841,7.42664,0.840751,0.21329399999999998,-1.7942500000000001,0.684727
8.51676,1.38439,4.01998,2.61413,24.5149,9.35361,0.291878,0.7722969999999999,0.8615980000000001,0.875735
1.0525,6.46107,2.9784,0.691612,1.55844,0.173215,0.348452,0.150871,0.768569,0.964236
8.97618,7.68321,3.09598,0.609711,1.19603,0.118678,0.215598,0.132544,-0.125476,0.976462
11.9771,9.14395,3.71108,1.61741,9.39827,2.21544,0.328748,0.290595,-1.2622499999999999,0.874465
2.63268,11.711,5.26514,3.04234,35.6629,14.7442,0.382278,0.0968895,1.5319200000000002,0.815357
11.1038,2.98941,3.71884,1.47774,7.28412,1.68962,0.246011,0.06339489999999999,1.40197,0.941815
5.05642,5.05695,4.12273,2.4186,19.5024,7.40777,0.136514,0.0938085,-0.652223,0.942297
3.35954,8.43852,4.12423,2.39118,20.4103,7.15875,0.222772,0.727448,-0.6620569999999999,0.880089
10.2554,9.65339,3.63193,1.42691,6.74896,1.52121,0.281131,0.119895,0.5768099999999999,0.947776
6.25443,5.87478,3.24471,0.550738,1.03876,0.087465,0.605823,0.22225,1.42303,0.917328
6.97593,2.12597,3.771,1.10542,4.22893,0.707266,0.486004,0.344735,0.951024,0.907768
4.1005,2.96107,4.72637,2.52062,23.1268,8.38532,0.233207,0.5003920000000001,0.817692,0.863073
13.0235,6.62566,3.57177,0.986156,3.18684,0.502152,0.259613,0.225216,1.09274,0.958694
0.606043,10.7626,4.0495,1.63082,8.97951,2.271,0.311041,0.21499500000000002,0.5660029999999999,0.930486
7.40497,11.1611,5.25228,3.29788,41.7128,18.7803,0.322565,0.716197,0.99654,0.819123
3.79519,12.4272,3.72987,1.06404,3.69175,0.630777,0.300006,0.33645200000000003,0.700057,0.963465
11.5616,8.01166,3.72382,0.845296,2.31901,0.316246,0.400254,0.195845,1.27176,0.967977
7.35262,7.09707,5.1773,3.31444,43.0043,19.0646,0.619269,0.548795,0.688079,0.802524
9.3958,7.5142,3.8379,0.896254,2.69351,0.376957,0.259838,0.6994830000000001,-0.9256829999999999,0.936901
6.52558,0.213487,4.92082,1.57481,13.4887,2.04497,0.956255,0.425079,0.109098,0.577613
12.3822,1.97375,4.28597,1.6635,9.94058,2.41026,0.448541,0.327509,-1.05389,0.874544
13.7329,2.36249,4.25182,1.17541,5.78287,0.850297,0.841663,0.31244,-0.884863,0.750565
1.60718,6.2992,4.39858,1.86736,12.1842,3.40942,0.304011,0.862498,-0.683211,0.899099
4.95304,11.4814,4.36152,1.78287,11.1924,2.96729,0.211137,0.26349,-0.573202,0.892213
10.3701,8.33754,4.32004,1.74268,10.5659,2.7711,0.435144,0.43701700000000004,1.04387,0.90298
9.07521,3.40823,4.82222,1.91718,12.9528,3.68965,0.244559,0.0849042,-1.49303,0.891475
8.4163,9.04724,4.69325,2.31659,18.8234,6.50945,0.553938,0.8844,0.0476837,0.895673
12.036,12.1478,4.57088,1.73807,9.93741,2.74915,0.255874,0.11339600000000001,-0.639211,0.955013
4.38927,0.824046,4.37755,1.50541,7.55129,1.78634,0.199443,0.48196300000000003,1.1952500000000001,0.942843
13.688,6.22035,4.28701,1.14157,4.84289,0.778953,0.700372,0.468708,0.92369,0.845383
10.5638,1.21306,5.09518,2.64336,25.3218,9.67089,0.325376,0.420217,1.02953,0.866897
3.1368,5.9724,4.58435,1.71045,10.3422,2.62018,0.321478,0.884097,-0.963442,0.88871
5.77101,0.98875,4.40323,1.4048,7.28259,1.45158,0.366739,0.706102,-0.284221,0.851317
10.8253,4.55297,5.36961,2.53684,24.1786,8.54825,0.483168,0.41446,0.5626570000000001,0.836187
8.23302,13.3458,5.14388,1.54876,11.0271,1.94515,0.438597,0.501943,-0.7009019999999999,0.683371
4.90836,13.1073,6.02853,3.32302,42.5039,19.2131,0.684262,0.155857,-0.0732737,0.816183
13.6796,11.1559,4.97228,1.26703,6.75031,1.06502,0.917185,0.136357,1.06327,0.747133
11.4765,13.4657,4.88943,1.63622,9.45729,2.29364,0.539225,0.09836489999999999,-1.4727199999999998,0.88934
2.28059,4.09567,5.02276,2.26648,18.1799,6.09614,0.304114,0.26822199999999996,-0.498193,0.887692
0.708787,13.0981,5.42773,2.37376,20.1774,7.00337,0.608518,0.110225,-1.09443,0.87732
9.86813,6.6151,5.44507,2.53109,23.4371,8.49028,0.291318,0.534494,-1.1623,0.858739
11.9629,7.53222,4.96678,1.58435,8.53994,2.08235,0.185664,0.424137,-0.36568100000000003,0.923419
0.243657,0.551323,5.89236,1.34654,8.69125,1.27836,0.947806,0.21050999999999997,0.8157129999999999,0.655396
12.6269,3.16316,5.52251,2.61652,24.5325,9.37934,0.349727,0.770895,-1.72914,0.876711
4.24196,10.3236,4.80501,1.20651,4.80646,0.919583,0.262081,0.469219,1.0071299999999999,0.95145
10.5345,10.6942,5.9017,3.16359,35.3158,16.5782,0.238643,0.355066,0.662435,0.890309
13.141,9.42806,5.57155,2.4439,21.1399,7.64273,0.358722,0.616824,0.76422,0.887594
4.65049,6.91713,6.03505,3.21943,36.8381,17.4717,0.199452,0.5885520000000001,-0.900588,0.883917
7.00654,1.86981,5.386,1.87223,11.3741,3.43617,0.210041,0.554466,-0.604895,0.968167
13.7583,4.46381,5.38058,1.16263,5.71159,0.822857,0.884761,0.44140500000000005,-0.910668,0.743493
5.35586,1.73735,5.42799,1.45519,7.27254,1.61347,0.347808,0.162465,0.355839,0.914757
4.64113,9.08856,5.26698,1.39015,6.591,1.40664,0.155138,0.37341700000000005,-0.767152,0.921132
0.176012,10.017,5.31644,1.11989,5.22927,0.735392,0.866738,0.722752,0.8966299999999999,0.753452
2.49906,9.85567,4.81953,0.436549,0.752441,0.043561,0.814135,0.617846,-1.4526,0.795689
0.288735,2.267,5.47919,1.38311,7.46677,1.38538,0.755196,0.836631,0.868493,0.804878
5.95856,3.29942,5.4817,1.59085,8.75139,2.10808,0.379923,0.187541,-0.221791,0.908514
12.6874,5.78087,5.49645,1.56801,8.92464,2.01856,0.368795,0.594161,0.81813,0.865473
10.0187,13.6375,5.46629,1.30774,6.30374,1.171,0.667172,0.412117,0.0391869,0.852297
7.49081,3.57964,5.26478,1.02294,3.60301,0.560462,0.353646,0.155119,-0.784482,0.912395
2.01428,7.04133,5.72389,1.41009,6.94016,1.46804,0.281125,0.747653,-0.711846,0.900064
11.5767,8.76585,5.51332,1.27109,5.33745,1.07531,0.402179,0.0134551,-0.563157,0.95098
13.4672,7.23966,5.59442,0.958203,5.11865,0.460649,0.772949,0.557887,0.239268,0.563519
12.5648,11.0791,5.47372,1.24825,5.57063,1.01837,0.36131,0.13710699999999998,0.0806209,0.878718
3.36012,9.62794,6.08365,2.05708,14.8139,4.55778,0.195002,0.49891800000000003,0.67048,0.897394
6.30306,4.68493,5.80957,1.52491,7.74741,1.85666,0.155259,0.838641,1.30431,0.942936
4.68045,4.25247,6.23086,1.80278,12.9097,3.06779,0.681824,0.5327040000000001,-0.42924300000000004,0.790895
1.30385,9.12848,6.21463,2.41043,19.2187,7.333,0.117722,0.38474200000000003,0.961157,0.94976
12.6159,13.4501,6.43931,2.03328,17.6893,4.40138,0.747464,0.7246980000000001,0.0561364,0.734232
3.99101,0.67315,6.08337,1.78658,10.7015,2.98582,0.336341,0.0179473,0.37962,0.937019
8.40048,4.60516,6.22784,2.09473,14.5339,4.81263,0.158678,0.154691,-0.528181,0.94847
1.52745,5.37302,6.23395,1.975,13.1637,4.03368,0.337257,0.533077,-0.359456,0.930909
5.88601,9.37081,5.74489,1.15154,4.57324,0.799533,0.367086,0.17046,0.0886412,0.910928
5.09651,10.7045,6.41297,2.28164,17.4987,6.21928,0.184454,0.212877,0.33492,0.934627
13.8125,12.4382,6.1112,1.00553,5.25631,0.532336,0.942768,0.14890599999999998,0.9823850000000001,0.60431
8.32355,2.73014,6.55578,1.69683,10.0398,2.55809,0.33626,0.131132,-0.264112,0.900956
9.81125,0.193281,6.93214,1.83939,18.8732,3.2585,0.970468,0.561161,0.000861986,0.563185
13.5167,1.12135,6.73673,1.9604,14.7878,3.94484,0.780833,0.29384899999999997,-0.8869020000000001,0.816458
0.0817429,6.53562,5.80756,0.669941,1.90652,0.157437,0.886568,0.30261,0.9083920000000001,0.739574
8.57341,1.15535,6.26925,1.685,9.73731,2.50493,0.30361,0.116755,0.785176,0.916028
2.88533,5.58288,5.85472,0.799802,2.0991,0.267883,0.436823,0.0577868,-0.825652,0.957373
9.57211,8.60749,6.52706,1.89773,12.2987,3.57852,0.23955,0.172232,0.5380210000000001,0.919944
12.8674,12.0145,6.26585,1.26348,5.27401,1.0561,0.190935,0.21851099999999998,0.363723,0.950924
9.705,12.9161,7.22859,2.6227,24.1481,9.44588,0.373618,0.6405299999999999,-0.09745469999999999,0.894874
2.06534,0.543787,7.38219,2.56589,26.5017,8.84528,0.779503,0.155365,-0.028399399999999998,0.780463
5.89178,0.636908,6.76968,1.97299,14.1078,4.02133,0.382267,0.151248,0.817273,0.866838
1.15491,1.69378,6.37227,1.48361,7.74414,1.70986,0.363047,0.26852699999999996,-1.6122800000000002,0.892929
1.09827,3.47179,7.12783,2.68873,26.1168,10.1775,0.394971,0.258675,0.6963370000000001,0.869612
6.47653,8.5948,6.00672,0.71071,1.61225,0.187964,0.185066,0.707803,0.96756,0.984241
2.37906,13.6236,6.07554,0.835714,2.25589,0.305613,0.292956,0.366229,0.747799,0.972629
3.5926,2.51225,7.30786,2.85842,27.2358,12.2286,0.276942,0.233037,-0.0390085,0.942458
12.3886,7.57976,7.50059,3.53077,47.5402,23.0465,0.689404,0.6044550000000001,0.420755,0.823809
13.5924,6.24877,6.26194,0.889406,2.63573,0.368382,0.255241,0.28451,1.4713999999999998,0.942865
10.0524,3.55576,7.27688,2.21521,16.9915,5.69174,0.272906,0.40867,1.16672,0.907296
3.63268,5.04421,6.72021,1.21293,5.05567,0.934332,0.357327,0.162766,0.7153189999999999,0.914196
0.792105,7.09043,6.15732,0.515404,0.84058,0.071687,0.363736,0.226168,0.295734,0.992808
5.2706,2.1835,6.60518,1.14258,4.35274,0.781011,0.263588,0.8052039999999999,-0.9194450000000001,0.942236
0.561137,10.8414,6.75343,1.47131,8.35821,1.66767,0.761995,0.883861,0.522834,0.813661
11.6205,1.55123,7.30297,2.4718,21.1397,7.90752,0.294371,0.6864149999999999,-0.806167,0.907987
12.8385,4.64721,7.84225,3.37612,46.795,20.1488,0.415049,0.62015,0.823249,0.765217
6.47902,5.81779,7.18019,1.92062,14.0104,3.70955,0.346363,0.421002,-1.3464099999999999,0.827141
7.43795,13.3234,7.4542,1.95,17.0489,3.88242,0.72037,0.23098500000000002,0.578328,0.700684
11.8052,9.40134,6.97716,1.57173,8.48407,2.03296,0.438653,0.253839,0.7889010000000001,0.914743
6.78472,9.69106,7.15575,1.87285,11.6975,3.4396,0.203833,0.317052,0.671027,0.942025
1.72023,10.674,6.85952,1.17526,4.57656,0.849954,0.214344,0.348872,-0.0503183,0.948145
5.09376,8.87497,6.86922,1.1602,4.93364,0.817712,0.569287,0.252191,-0.924834,0.857138
13.3497,10.5701,7.22449,1.72906,10.5027,2.70661,0.355683,0.372566,-0.757751,0.89427
2.12402,6.97692,7.98901,3.50266,41.4229,22.5005,0.21904,0.702767,-0.399652,0.930475
8.74473,6.05869,8.1009,3.19893,41.7021,17.1401,0.766118,0.527673,-0.58753,0.770906
1.49408,13.5321,7.82782,2.09134,19.6235,4.78931,0.835978,0.497684,0.051162799999999994,0.700202
7.27676,0.758089,8.56253,2.65695,26.3547,9.82078,0.56716,0.22449000000000002,1.69424,0.841506
9.51173,1.48248,8.12367,2.39876,19.9598,7.22701,0.287811,0.341172,-0.583566,0.905663
0.275635,5.37865,7.29864,1.3281,7.04005,1.22657,0.803638,0.507691,0.981739,0.787111
12.3416,12.3738,7.57178,1.47171,8.37916,1.66904,0.712975,0.253025,1.33805,0.812072
2.62884,4.64372,7.51211,1.51926,7.97708,1.83608,0.376337,0.19023700000000002,0.721237,0.909008
3.89249,8.63463,7.47127,1.64523,9.76754,2.33171,0.309858,0.34353,-1.58538,0.870594
4.74191,11.4783,8.22569,1.86729,12.8965,3.40908,0.334744,0.386087,-0.370884,0.849383
0.346472,11.9287,7.60684,1.54721,8.6247,1.93932,0.714808,0.100693,-0.957263,0.87198
12.7125,0.06807930000000001,7.10948,0.598949,1.4979,0.112504,0.897008,0.0433018,0.123832,0.752395
6.50916,3.3404,7.90317,2.4905,21.7412,8.08828,0.294537,0.323242,-0.830212,0.89627
5.41121,5.14889,6.96182,0.40177,0.519638,0.033957,0.470372,0.115523,-0.925116,0.975895
13.3092,12.767,8.7806,2.15112,21.8085,5.21189,0.811202,0.425237,1.12123,0.666585
0.208011,0.36233,8.38072,1.28009,7.50663,1.09829,0.953606,0.048650399999999996,-0.786089,0.685777
6.53909,7.84083,8.40142,2.49916,21.7445,8.173,0.308112,0.634952,0.46741999999999995,0.90238
8.68814,9.5544,8.20404,2.27449,17.5277,6.16097,0.0964265,0.32144300000000003,0.160579,0.927239
2.09466,11.9438,8.36306,2.53589,21.809,8.53864,0.493333,0.226235,0.567134,0.926349
2.98573,9.99353,8.86068,3.04342,32.7317,14.76,0.55212,0.223848,0.28094,0.88901
4.5536,4.82419,8.43537,2.75519,25.5955,10.951,0.193494,0.597733,-0.637347,0.931727
9.07575,11.4332,8.47437,2.25241,17.8167,5.98329,0.658586,0.316274,0.12136699999999999,0.894578
10.6966,9.28247,10.9128,4.26547,73.4957,40.6349,0.568673,0.170779,-0.711589,0.777717
11.5029,13.5246,8.30082,1.78342,11.8038,2.97004,0.688203,0.21215499999999998,1.79091,0.84652
12.4522,2.05554,8.88746,1.90787,13.8454,3.63614,0.557378,0.42085700000000004,-1.38476,0.825924
0.658186,9.1742,7.94225,1.45849,7.87465,1.62445,0.435854,0.710554,0.461485,0.84864
5.23224,9.62549,7.99541,1.58244,8.27542,2.07481,0.33404,0.488759,0.7676040000000001,0.950632
4.07592,12.9713,9.27474,2.5495,23.8364,8.67687,0.513586,0.224237,-0.17458600000000002,0.85668
8.47484,3.70405,8.30131,1.76763,10.3253,2.89183,0.212118,0.37553,-0.122294,0.950674
11.9611,10.8298,8.36067,2.23964,17.2293,5.88211,0.432823,0.632673,-0.104193,0.914617
6.40976,11.2796,7.89154,1.1372,4.38317,0.770035,0.268583,0.778332,1.08639,0.926907
7.49778,11.2102,7.53618,0.455218,0.794533,0.049392,0.866887,0.77473,-0.8934099999999999,0.819364
0.613581,2.0998,8.72138,2.17479,18.3987,5.38579,0.6513,0.685291,0.9505929999999999,0.807601
4.74678,0.2915,8.34709,1.4173,7.58508,1.49068,0.743015,0.639471,1.79217,0.83198
10.145,9.71506,7.88283,0.685626,1.48273,0.168756,0.236412,0.127775,1.5783,0.996004
13.4913,13.8015,7.95092,0.679533,1.66076,0.164297,0.749966,0.7378239999999999,0.00689518,0.873501
9.83267,7.57798,8.74313,2.3009,17.584,6.37809,0.307224,0.518267,-0.8274509999999999,0.945859
12.5584,0.394752,9.07864,1.39913,7.45845,1.43408,0.696799,0.0498513,1.0816,0.824553
6.60865,12.5245,8.61253,1.71313,9.82591,2.63253,0.184656,0.6847230000000001,0.44785600000000003,0.938339
5.03915,2.79239,10.8195,3.50717,45.9987,22.5876,0.323638,0.32256999999999997,1.25836,0.840076
