CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.1346,12.4817,1.58963,2.03042,14.2598,4.38285,0.391936,0.467254,1.0718,0.908257
0.615889,3.11491,2.38339,2.15131,17.5215,5.21326,0.700669,0.409925,0.651143,0.829823
6.64958,11.5548,1.46039,1.52885,8.65114,1.87107,0.459716,0.785223,0.770844,0.848796
5.67366,12.564,1.65014,1.14241,4.84305,0.780668,0.45991,0.116651,0.9552849999999999,0.846595
13.1638,13.6075,1.83452,1.64466,12.0468,2.32931,0.84843,0.573067,-0.155058,0.705392
4.45757,13.443,1.91245,1.9311,13.8143,3.7706,0.68099,0.44189700000000004,-0.0680801,0.848066
13.4691,0.574934,1.9269,1.7028,10.9139,2.58519,0.708522,0.203732,-1.10618,0.834639
13.5638,3.12299,1.4359,0.79946,2.80912,0.26754,0.871118,0.43398600000000004,-0.137165,0.714781
11.016,5.21925,2.25677,2.43844,25.1559,7.59162,0.536122,0.639335,-1.6437799999999998,0.742564
1.93442,7.52261,2.19059,2.63938,25.6593,9.62732,0.516156,0.634845,1.12547,0.852922
0.897802,0.451384,2.15376,1.55592,11.4494,1.97225,0.492989,0.27625299999999997,1.0653,0.664269
12.2101,9.28184,2.40508,2.27525,18.9589,6.16714,0.634598,0.23507899999999998,0.39956,0.857813
6.43505,6.24441,2.31265,1.98298,14.9864,4.08273,0.40232,0.682688,-0.302203,0.824305
13.77,8.7675,1.71353,0.810247,2.63657,0.278516,0.819266,0.321649,-1.0061799999999999,0.782248
8.48395,9.35457,1.38897,0.588417,1.19823,0.106673,0.424742,0.7519089999999999,-0.610276,0.907776
13.4624,11.8001,2.95716,2.03222,17.9484,4.39452,0.698035,0.225181,-0.9750700000000001,0.722879
12.5622,6.04895,1.60844,0.793956,2.10728,0.262052,0.307899,0.289058,0.42512300000000003,0.939769
1.23524,4.98737,2.14558,1.52875,8.29421,1.87072,0.271787,0.140465,1.20199,0.885215
0.772692,9.2982,1.58743,0.762221,1.92083,0.231868,0.277843,0.830908,1.3090700000000002,0.950214
3.52073,10.5081,1.72114,0.826228,2.31612,0.295323,0.41132,0.577608,0.222038,0.92595
3.78162,11.6382,1.92997,1.15302,4.57754,0.80262,0.364295,0.490834,1.48521,0.912414
13.0778,2.76381,1.73911,0.824304,2.62069,0.293265,0.523695,0.356227,-1.3665100000000001,0.814533
9.39968,5.79225,1.68458,0.862075,2.37314,0.335454,0.249883,0.687531,0.9681029999999999,0.983819
9.51288,7.88183,2.39887,2.21183,18.0908,5.66567,0.344057,0.8619209999999999,-1.5950499999999999,0.849559
2.31911,1.3318,2.15521,1.39308,6.45512,1.41556,0.402872,0.744999,-1.4001599999999998,0.944493
1.01071,10.0617,1.736,0.587786,1.09044,0.10633,0.241349,0.6442749999999999,1.71125,0.995377
2.58994,11.4117,5.36114,5.85994,138.607,105.361,0.520087,0.35318600000000006,0.13839,0.778308
0.63762,12.5735,1.76576,0.708106,1.89466,0.185906,0.770814,0.774715,1.50041,0.831411
0.184699,4.91223,2.39834,1.15039,5.68086,0.797132,0.872312,0.0824202,-0.9455129999999999,0.731852
5.56811,8.46199,2.25962,1.33451,5.96743,1.2444,0.555843,0.47112000000000004,1.3206200000000001,0.937572
11.0527,11.2202,2.88781,2.54371,23.2363,8.61788,0.457253,0.754762,-0.685307,0.874816
11.0909,8.23131,2.06236,0.736561,1.93672,0.20923,0.500573,0.5826979999999999,-0.55681,0.880036
3.18742,10.7613,2.38847,1.08522,5.20516,0.669193,0.880045,0.72329,-0.058008199999999996,0.710806
0.641226,13.5562,2.65266,1.5184,10.5097,1.83299,0.763212,0.6522239999999999,-1.7716399999999999,0.689182
9.35269,6.16009,2.7763,1.58104,9.83924,2.06932,0.428058,0.456256,1.6020400000000001,0.798131
12.8208,4.05653,2.95831,2.3196,21.1536,6.53484,0.414056,0.672359,-1.16866,0.799078
0.270928,9.38924,2.74054,1.51213,9.09257,1.81035,0.837,0.0556057,1.14337,0.790023
11.8919,7.24299,3.05642,2.51241,25.0251,8.30369,0.448141,0.8943080000000001,-0.150656,0.792421
3.2767,13.039,2.66318,1.67354,10.0796,2.45417,0.630856,0.837245,-0.5433359999999999,0.872929
3.53243,1.35517,3.46309,2.40096,19.8494,7.2469,0.531977,0.240976,1.30159,0.912372
8.46512,9.65809,3.13172,2.01403,16.1199,4.27755,0.460505,0.361485,0.73211,0.790529
3.1804,9.6434,2.38655,1.08,3.75463,0.659589,0.484871,0.518618,-0.8804000000000001,0.975961
8.57855,11.0146,2.65674,1.24769,5.27719,1.017,0.390398,0.124098,1.08157,0.926746
5.64248,11.7327,3.02601,2.11552,17.9763,4.95738,0.450231,0.42519399999999996,-0.831398,0.782141
6.63332,0.310725,2.69492,1.12145,6.7976,0.738479,0.612323,0.777304,-1.45251,0.581238
2.43375,2.6833,2.87354,1.42196,7.08196,1.50543,0.415002,0.20758400000000002,1.7061600000000001,0.896955
3.97474,3.0677,3.16559,1.79373,12.268,3.02183,0.656352,0.147212,-1.05424,0.823931
1.10459,9.47928,2.30011,0.70941,1.93116,0.186935,0.756349,0.434213,1.1051600000000001,0.818702
2.34661,0.321698,3.34324,1.69433,12.1139,2.54678,0.826566,0.178923,1.68405,0.744492
2.54571,5.97595,3.25827,1.88085,13.0319,3.48385,0.369602,0.687807,0.513267,0.852802
0.84084,6.2507,2.5777,0.975488,3.13334,0.486031,0.45545,0.257942,-0.6945659999999999,0.954083
2.23396,9.61409,2.39906,0.857348,2.8488,0.329966,0.557757,0.430454,-1.1521,0.810591
7.22388,11.3126,2.85902,1.76111,10.3805,2.85993,0.312266,0.6509229999999999,0.970158,0.938646
13.6811,3.03172,3.95587,1.77376,16.3908,2.92202,0.93706,0.156232,0.9154389999999999,0.603031
13.6076,5.73734,2.7371,1.19163,4.79612,0.885969,0.457525,0.753353,-0.931044,0.930121
13.7295,9.58645,2.85037,1.15121,5.41564,0.798847,0.824622,0.33985,0.912265,0.768793
7.17865,7.29507,2.51405,0.722614,1.95031,0.197568,0.480922,0.48507199999999995,-0.227557,0.841122
7.24938,8.15709,4.01858,3.19089,38.1244,17.0111,0.580705,0.6455670000000001,-0.104142,0.839014
7.02708,13.2904,3.51144,2.10587,18.3992,4.88981,0.62139,0.362598,1.5072900000000002,0.757204
13.4886,7.84928,2.7136,0.869359,2.72402,0.344029,0.452852,0.597097,-1.12016,0.871641
1.47426,2.10695,2.84301,1.0347,3.85375,0.580013,0.367822,0.7704439999999999,0.9440179999999999,0.872756
0.290166,7.48854,3.19002,1.40436,7.63638,1.4502,0.77986,0.646881,0.903884,0.811364
8.29364,4.92164,3.23735,1.82626,11.1146,3.18921,0.343486,0.7637860000000001,-0.37262300000000004,0.942715
3.5739,8.17492,3.32302,1.72386,10.9059,2.68226,0.590989,0.370615,-1.27658,0.856032
10.6767,9.04548,3.0555,1.34425,6.48613,1.27184,0.36189,0.6275809999999999,0.9321699999999999,0.875228
5.33802,9.76431,3.00452,1.28102,5.59272,1.10069,0.206756,0.785573,1.76626,0.921801
11.2733,13.491,3.27793,1.48252,7.57612,1.70608,0.497266,0.250938,1.71881,0.911389
6.59778,1.58228,3.52836,1.69562,10.8387,2.55261,0.418013,0.329007,0.554708,0.833353
4.08733,11.6228,2.92003,0.897611,2.86148,0.378672,0.560786,0.6957059999999999,0.93876,0.884576
0.508737,1.58561,3.8287,2.02899,15.4357,4.37359,0.665736,0.194882,1.06812,0.837885
13.7222,7.20022,3.76846,1.28354,6.9033,1.1072,0.88615,0.206154,0.9776739999999999,0.749743
8.01206,6.64676,3.02412,0.538217,1.12594,0.081634,0.695361,0.865598,1.74738,0.808261
5.12563,0.904316,3.61713,1.59076,9.21999,2.10774,0.446296,0.125769,-1.64255,0.862246
3.73568,4.55673,3.95547,2.60509,25.396,9.25688,0.704546,0.785335,-1.5026300000000001,0.839514
6.5698,10.0038,3.39354,1.2628,5.20087,1.05438,0.335759,0.875031,0.12170500000000001,0.963252
4.77961,13.0844,3.59532,1.65453,10.4144,2.3715,0.30714,0.646954,0.43994500000000003,0.825785
12.9616,13.2184,4.42417,2.36114,19.9677,6.89224,0.55314,0.154318,-0.5591360000000001,0.87713
9.19894,13.5439,4.04633,1.75212,13.7395,2.81637,0.832194,0.35234000000000004,0.13797700000000002,0.70195
0.137784,0.174674,3.55462,0.705922,2.07177,0.184191,0.892051,0.011489300000000001,0.606751,0.755651
4.40117,0.0126126,3.32279,0.417388,0.933725,0.038073,0.98329,0.0207847,-0.0209351,0.586152
13.261,1.04049,3.89228,2.05191,15.9174,4.52348,0.306665,0.6757110000000001,-0.6152409999999999,0.830987
7.40567,3.59227,3.60767,1.396,7.43222,1.42448,0.484236,0.568496,-1.76107,0.823765
0.26524,5.88959,3.85609,1.37841,7.57637,1.37131,0.831548,0.085969,1.4177199999999999,0.787857
4.49607,6.64434,3.71053,1.63443,8.84154,2.2861,0.356229,0.642938,0.620345,0.949188
0.895701,8.83679,3.31211,0.650918,1.64542,0.144403,0.540148,0.460893,0.678031,0.808956
12.0726,12.327,3.51095,1.07436,3.82571,0.649299,0.458579,0.4019,1.72885,0.947841
1.63895,3.61055,3.70168,1.30799,5.6708,1.17169,0.262915,0.321212,1.57921,0.947794
2.17693,13.8517,3.23109,0.404457,0.537671,0.034643,0.582006,0.296566,1.74678,0.955824
12.496,5.82236,4.24923,2.14545,15.8465,5.17073,0.389897,0.7140949999999999,0.361996,0.912539
13.3289,8.55281,3.68035,1.25397,5.31734,1.03243,0.362544,0.55033,0.328596,0.92903
9.45241,11.1918,3.59217,0.990627,3.41346,0.509012,0.403576,0.572345,0.380846,0.903182
6.13271,6.15025,4.11865,2.14654,18.9856,5.17861,0.352801,0.505927,0.659461,0.762433
10.0162,12.6675,3.36062,0.41988,0.655647,0.038759,0.717795,0.384371,-0.571609,0.844752
3.41018,13.8164,3.95017,1.07436,5.92928,0.649299,0.948291,0.894892,-0.015655,0.611569
4.97984,8.97278,3.66284,0.944695,2.97332,0.441441,0.123721,0.535355,0.993708,0.942954
8.0536,11.9021,4.92722,2.95957,31.8554,13.5732,0.261637,0.300918,0.981432,0.863818
1.62034,2.49831,4.88312,2.2973,20.8122,6.34824,0.513693,0.574584,1.28355,0.79665
7.03227,4.71958,3.97791,1.3646,6.70494,1.3305,0.586351,0.6867230000000001,0.196742,0.8725
10.705,6.03577,4.18459,1.61515,9.04799,2.20618,0.37792,0.632771,0.514844,0.905785
10.0708,8.36738,4.60315,2.63995,27.5127,9.6335,0.480933,0.877125,0.8012779999999999,0.795806
13.7975,5.5105,4.09338,1.0198,4.60652,0.555317,0.908139,0.508526,0.8894280000000001,0.709259
1.37746,7.19411,4.50376,1.80546,11.4387,3.08151,0.17031,0.20211600000000002,1.04443,0.89526
6.07831,0.356051,5.10855,1.95966,17.7531,3.94038,0.863499,0.16191,-1.51921,0.679573
9.75908,4.47069,3.84664,0.913848,2.76776,0.399595,0.217313,0.7716540000000001,-1.53096,0.947914
1.28102,5.1072,4.7053,2.27988,19.4251,6.20487,0.414267,0.533214,0.980279,0.840638
12.6481,11.0148,4.56727,2.24459,17.2358,5.92121,0.475481,0.84871,1.50061,0.918319
11.5731,0.352329,4.22555,1.26988,6.08936,1.07222,0.639681,0.516487,1.77895,0.831957
9.00283,5.64303,4.57765,2.01693,16.2208,4.29608,0.339913,0.637714,-0.634076,0.787881
0.939951,0.260492,3.92321,0.736561,1.7518,0.20923,0.312264,0.461006,-1.59046,0.972929
7.46676,2.59659,4.01645,0.801505,2.0753,0.269598,0.361099,0.220051,1.001,0.97248
10.5095,4.41334,5.33244,2.44573,24.3211,7.65988,0.470746,0.645167,-1.4612399999999999,0.77265
1.91881,8.37028,3.933,0.844991,2.30858,0.315903,0.183413,0.8097270000000001,0.0645467,0.971645
12.423,8.81936,5.23772,2.60917,25.8143,9.30045,0.141782,0.208253,1.6274199999999999,0.828499
0.255848,3.77013,4.66194,1.49503,9.37812,1.74964,0.836106,0.168479,-0.9150860000000001,0.748746
0.900647,8.47154,4.12347,1.02398,3.69424,0.562177,0.245415,0.24823699999999999,-0.463739,0.891678
10.8261,12.2245,4.07775,0.952942,3.06055,0.453103,0.581432,0.7469509999999999,-0.343415,0.932144
11.6902,4.13511,4.31192,0.835402,2.71113,0.30527,0.824987,0.40437100000000004,0.619019,0.808705
4.73374,7.91978,4.51903,1.4186,8.3412,1.49479,0.632159,0.693752,-0.425139,0.757954
7.97948,0.168911,4.53771,1.07398,4.90511,0.648613,0.869055,0.27067,0.0614933,0.738742
5.78747,4.30392,8.02785,7.26738,194.647,200.97,0.551005,0.391642,0.823992,0.852426
12.2055,2.60293,4.82254,1.93897,13.3267,3.8169,0.373388,0.624221,-1.49892,0.886278
0.09024789999999999,8.72917,4.15343,0.541216,1.12095,0.083006,0.803647,0.627834,0.869688,0.820927
7.70446,1.45435,4.74324,1.40513,7.7999,1.45261,0.684413,0.8083499999999999,0.585746,0.795231
3.21931,6.55052,4.36887,1.01938,3.96971,0.554631,0.800977,0.855675,0.8469209999999999,0.822359
13.7667,9.55465,4.48612,0.948594,3.47652,0.446929,0.814101,0.621675,0.897279,0.813139
10.0681,10.9745,4.26469,0.784845,1.9808,0.253134,0.199831,0.656373,0.0526687,0.976962
9.85969,12.0785,4.42186,1.09985,4.09467,0.696633,0.514479,0.825078,1.05603,0.928113
6.15985,12.3267,4.32962,0.851967,2.44229,0.323792,0.33445,0.477765,-0.56053,0.93368
6.42054,10.158,4.79434,1.83919,12.7129,3.25747,0.41719,0.692195,0.36073,0.835911
8.00231,4.25118,4.37891,0.756922,1.812,0.227066,0.240736,0.878553,-0.828248,0.993333
8.68248,3.63795,4.4515,0.679533,1.45419,0.164297,0.158017,0.332551,-0.385176,0.997581
5.61458,13.5553,4.50676,0.821078,2.14988,0.289835,0.140364,0.048870899999999995,0.461616,0.985155
12.8214,0.366269,5.71074,1.97858,16.3056,4.05563,0.824334,0.491971,0.013798900000000001,0.754257
1.27842,0.480497,5.31052,1.71648,10.5939,2.64796,0.51482,0.161799,1.67948,0.873711
7.80283,6.31095,4.88841,1.25936,6.19263,1.04581,0.674312,0.611786,-0.6651250000000001,0.804594
10.7154,11.3967,4.52522,0.595275,1.15442,0.110446,0.222959,0.8324769999999999,0.316204,0.964318
3.63164,0.339103,5.29342,1.62836,10.863,2.26071,0.791683,0.5785049999999999,0.0804459,0.766825
9.63306,0.139389,5.00848,1.06269,5.34805,0.628376,0.920925,0.736977,1.76992,0.66339
0.18821,7.43837,4.93075,1.06808,4.38831,0.63798,0.840968,0.639976,-0.8740779999999999,0.816691
0.726268,13.8015,4.80499,0.852568,3.11457,0.324478,0.898175,0.7590089999999999,1.77809,0.733177
0.120435,0.127826,4.63391,0.47247,0.811938,0.055223,0.655342,0.14832599999999999,0.504691,0.863723
5.60231,8.33408,6.02271,2.33287,20.7052,6.64768,0.389998,0.583566,-0.44000300000000003,0.825757
11.047,10.2817,5.26574,1.6185,10.3293,2.2199,0.738473,0.34667099999999995,-0.779779,0.79671
10.6904,12.5853,5.72293,2.69006,26.6754,10.1926,0.569803,0.700805,-1.26573,0.852241
13.3309,4.77488,5.27485,1.5361,9.30176,1.89782,0.719431,0.870027,0.7877670000000001,0.796933
9.15225,10.0764,5.35619,1.83337,12.5596,3.2266,0.473408,0.680261,-1.12694,0.84076
2.55715,7.95962,5.29847,1.42088,6.68632,1.502,0.529176,0.22379000000000002,0.960784,0.948585
4.69595,6.21491,5.01714,0.940764,2.82088,0.435953,0.323361,0.344013,0.355201,0.985656
2.08813,13.744,5.61053,1.39376,9.04826,1.41762,0.939349,0.499955,-1.79888,0.674464
2.93168,5.20872,5.49146,1.67408,9.53428,2.45657,0.644252,0.598815,-1.48418,0.923454
13.8142,11.67,5.2671,0.870513,3.30756,0.345401,0.902563,0.620174,-0.871549,0.719768
8.59824,4.18353,4.88588,0.427183,0.614805,0.040817,0.538402,0.572786,0.538157,0.932483
3.07378,6.77476,6.27598,2.62773,28.474,9.50041,0.762085,0.580685,-1.4491,0.761841
0.328191,8.60505,5.0415,0.848948,2.30988,0.320362,0.312052,0.717801,1.16737,0.980216
10.1355,6.48659,5.00337,0.59589,1.12186,0.110789,0.341463,0.560064,-0.693449,0.99436
12.1208,7.10351,5.22437,1.10685,3.97909,0.71001,0.498853,0.798851,-1.72109,0.96726
1.33303,8.58471,5.08997,0.609711,1.19029,0.118678,0.377044,0.28817,1.5256800000000001,0.981173
7.07288,13.511,5.5024,1.46949,7.23045,1.66149,0.646479,0.730791,0.074161,0.938248
10.1962,0.942463,5.41189,1.19332,4.95271,0.889742,0.528166,0.507598,1.42119,0.903269
12.1591,4.37827,5.47499,1.20139,4.88918,0.907921,0.422083,0.34659100000000004,1.6546399999999999,0.927428
2.9593,2.43392,5.26565,0.753477,1.85013,0.223979,0.469191,0.611947,1.21854,0.964019
10.7572,0.415129,6.67408,1.80338,12.9959,3.07088,0.730494,0.0910435,-0.130812,0.786174
11.5454,1.15365,5.49674,1.18076,4.74551,0.861959,0.212133,0.789779,-1.4173900000000001,0.92298
11.5336,6.24273,5.35048,0.743341,1.75324,0.215061,0.204348,0.600352,-0.585027,0.990113
8.79263,6.86637,5.4601,0.975488,3.41084,0.486031,0.484715,0.747829,1.6404400000000001,0.876459
12.8752,7.30783,6.28861,1.59326,11.8413,2.11768,0.720493,0.520342,1.5671199999999998,0.673483
7.64185,9.83742,5.67897,1.35788,6.37282,1.31095,0.264711,0.641555,0.781443,0.908954
5.90881,11.131,6.06305,1.47473,7.41982,1.67933,0.562103,0.173177,0.591381,0.920834
9.22495,2.58576,5.78819,1.63123,8.73128,2.27272,0.351245,0.566201,0.44461100000000003,0.957422
8.47598,1.14869,5.89762,1.66955,10.159,2.43667,0.458358,0.805132,1.76494,0.861983
0.190932,1.13229,5.48457,0.710277,1.65276,0.187621,0.457608,0.479264,-0.892482,0.958946
2.10884,4.0544,5.40783,0.677636,1.47091,0.162925,0.276385,0.650065,-1.7179499999999999,0.980748
13.5824,10.1462,5.96369,1.44124,7.89655,1.56751,0.663186,0.633982,0.944747,0.826393
0.199952,0.18622,5.97437,0.818152,2.70924,0.286748,0.854617,0.0591645,-0.301107,0.776193
0.346223,4.81514,5.65842,0.714151,2.32473,0.190708,0.838893,0.839628,-0.729153,0.689218
0.213915,6.40759,6.13426,1.11393,4.73893,0.72373,0.798763,0.15690099999999998,0.9166289999999999,0.822598
5.03108,6.91862,5.54005,0.622932,1.22934,0.126567,0.397982,0.38723399999999997,0.10837300000000001,0.991654
0.895904,8.12377,6.69562,2.67107,28.1134,9.97821,0.5142,0.7967400000000001,1.10371,0.797271
12.8549,2.85265,6.74906,2.84327,38.4358,12.0352,0.70131,0.8724609999999999,1.06949,0.66077
