CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.56971,1.0187,2.14026,1.09859,4.83584,0.694232,0.770122,0.600119,-0.567136,0.784059
9.7567,2.12339,2.13557,1.28764,6.84773,1.11784,0.392742,0.429002,1.5519999999999998,0.760659
2.14187,11.1884,2.14152,0.867912,3.17211,0.342314,0.724553,0.23915,-1.3809200000000001,0.746023
0.259512,12.2119,2.15668,1.07303,4.90556,0.646898,0.760281,0.442672,-0.691113,0.737371
9.22079,10.4967,2.80553,2.40194,21.7495,7.25582,0.349533,0.268585,0.934217,0.833346
4.00946,13.6067,2.96815,1.88676,15.4419,3.51678,0.849915,0.355186,-1.7996100000000002,0.724236
11.9203,13.7767,3.02381,1.00532,5.28385,0.531993,0.941743,0.17837,-0.0870012,0.600903
8.71068,3.68099,1.98978,0.708542,1.65595,0.186249,0.413938,0.342039,-0.154677,0.95243
10.0755,6.83023,2.59835,1.61566,10.0749,2.20823,0.349518,0.337361,-1.2673999999999999,0.813966
11.7038,7.78668,2.00591,0.715007,2.06097,0.191394,0.807995,0.638179,1.6991800000000001,0.779288
13.5563,7.04627,3.10439,1.74124,12.7341,2.76424,0.793081,0.235071,0.8009780000000001,0.747996
7.54425,11.0929,2.13869,1.04938,4.05185,0.605052,0.411449,0.801099,0.948021,0.853806
4.38233,0.09727419999999999,3.0191,1.17383,9.19486,0.846867,0.969627,0.216038,0.040564600000000006,0.470777
0.14514,2.72925,2.2614,0.788726,2.57508,0.256907,0.816004,0.134428,0.943254,0.758944
13.5071,5.83367,2.25124,0.902195,3.02684,0.384503,0.355367,0.265352,-1.6686699999999999,0.844815
0.108663,7.61481,2.33564,0.696598,1.86843,0.176988,0.837307,0.0581879,0.904346,0.815901
9.42074,8.42821,2.85622,1.70213,10.37,2.5821,0.408428,0.272823,0.362881,0.877721
11.9692,12.1699,3.5698,2.24438,19.6803,5.91949,0.586282,0.273857,-1.03005,0.804098
6.68687,1.42597,3.06653,1.44585,10.3441,1.5826,0.83157,0.08762790000000001,0.130821,0.634903
13.2397,0.909022,3.13376,2.06208,14.8269,4.59106,0.429419,0.0464721,0.925835,0.90097
0.494936,2.01563,2.60591,1.112,5.28546,0.719957,0.55225,0.23155599999999998,1.4903899999999999,0.734974
11.3153,6.16908,2.35762,0.862369,2.51251,0.335797,0.35322,0.673202,1.79751,0.92988
0.46452,12.8892,4.60373,2.5688,32.9783,8.87547,0.922405,0.0870136,-0.9702630000000001,0.628613
2.71216,6.20504,3.55191,2.53,28.8767,8.4793,0.691578,0.450997,0.214894,0.696375
8.34507,0.446274,3.09331,1.56471,10.867,2.00586,0.59484,0.64837,0.046134,0.707797
2.57968,0.307769,3.21136,1.23979,7.52331,0.997787,0.892918,0.154888,-1.79292,0.64185
12.2207,2.50727,3.80076,2.41317,33.2647,7.35804,0.751669,0.634403,0.20661300000000002,0.549973
12.2327,5.94005,3.19462,1.75687,13.9007,2.83935,0.231588,0.754367,-0.6697280000000001,0.69758
1.84875,12.1521,2.79904,1.16215,4.58327,0.821828,0.416871,0.14250400000000002,-1.37201,0.925755
0.494599,0.148993,2.63874,0.765589,2.15479,0.234955,0.750474,0.175407,-1.7795500000000002,0.854546
13.6539,4.38677,3.2376,1.66018,13.5307,2.39586,0.93434,0.688803,-0.890946,0.639936
0.628545,10.3298,2.68821,0.827824,3.04049,0.297038,0.904724,0.840803,0.7556860000000001,0.70808
6.93364,12.2923,2.40268,0.547115,0.972394,0.08575,0.321987,0.6897,0.8947700000000001,0.967085
4.08413,0.880574,3.13572,1.28513,6.74654,1.11132,0.574145,0.828605,0.055887,0.769064
8.50619,7.60718,2.70345,0.783069,2.40373,0.251419,0.796146,0.649902,1.05714,0.801427
0.110453,8.82912,2.74448,0.613795,1.3795,0.121079,0.7797,0.277171,0.872506,0.857979
13.6902,10.2463,3.60644,1.26321,8.14866,1.05541,0.949119,0.0876983,-1.11957,0.615194
0.351615,3.39356,2.64618,0.634532,1.29521,0.13377,0.271067,0.45792700000000003,1.23112,0.976596
3.68479,11.2767,3.48254,2.05326,15.9633,4.5324,0.417044,0.262287,0.990364,0.829684
9.68768,4.14308,3.82183,2.34544,26.5332,6.75573,0.713177,0.547882,1.2173,0.651341
10.4094,5.66899,3.05598,1.10881,4.111,0.713783,0.355359,0.20895399999999997,1.39838,0.939538
7.68316,6.55057,4.77669,2.40685,27.232,7.30041,0.7841,0.235513,1.1686400000000001,0.668298
3.35716,2.0105,3.64884,2.2185,20.2771,5.71712,0.477239,0.6546989999999999,0.14233200000000001,0.762542
5.43388,11.7259,3.29613,0.895438,3.27537,0.375928,0.817416,0.329343,0.262957,0.769059
6.73969,11.2158,3.49357,1.71276,11.2802,2.63081,0.303917,0.47919199999999995,-0.646348,0.817008
6.48605,0.303222,3.6322,1.37484,8.88644,1.36068,0.892538,0.244287,-1.56867,0.668232
7.66308,2.52568,3.88693,1.7714,15.8789,2.91036,0.709826,0.560437,1.05657,0.620815
7.44046,7.65738,2.87649,0.687479,1.76838,0.170128,0.529684,0.787282,0.022762699999999997,0.839637
2.79826,9.42117,5.46052,5.3434,151.344,79.8823,0.537877,0.8020440000000001,-1.7953700000000001,0.592677
7.74649,9.6085,3.42843,1.58757,8.64047,2.09504,0.3736,0.329758,0.818961,0.91638
4.957,12.6355,3.26781,1.15679,5.33492,0.810509,0.736891,0.7570269999999999,-1.25947,0.788004
0.72854,1.10271,3.21595,1.00618,4.54974,0.533365,0.595064,0.412231,0.283057,0.699059
4.20199,6.57669,3.02407,0.651947,1.43991,0.145089,0.444208,0.0497036,1.26439,0.927336
6.46584,6.46644,3.44004,1.13364,4.88434,0.762832,0.59734,0.2475,0.729035,0.826604
10.6643,7.6753,4.48177,2.68474,27.5096,10.1322,0.331101,0.127999,0.44971200000000006,0.823133
12.1821,10.5714,3.21211,0.869359,2.79269,0.344029,0.548355,0.523816,1.69799,0.850209
1.45974,3.67757,3.62616,1.14408,6.07139,0.784098,0.771215,0.416937,0.0881971,0.677293
10.7969,13.3414,3.86664,1.70476,10.543,2.59411,0.535971,0.0131033,-0.388585,0.865986
5.69872,4.30658,4.20075,1.81466,13.7239,3.12885,0.688462,0.139293,1.5723799999999999,0.75381
9.11716,1.58118,3.88863,1.66208,11.9725,2.40409,0.531469,0.675137,-0.8367,0.724881
4.97813,7.19663,3.26221,0.559245,1.13492,0.091581,0.601046,0.834743,0.40161499999999994,0.865742
4.58576,4.09576,3.28446,0.449887,0.848545,0.047677,0.877008,0.569314,0.7312909999999999,0.749345
0.450252,4.15448,4.77192,1.90155,17.483,3.60013,0.926454,0.528868,0.823865,0.64975
1.10843,7.16069,3.50394,0.906467,2.82242,0.389991,0.335295,0.226886,-1.68842,0.914603
10.9971,5.45788,4.13555,1.38528,9.22946,1.39189,0.74929,0.8615,1.4489599999999998,0.653199
12.339,7.83411,3.31355,0.412313,0.562767,0.036701,0.4537,0.24621300000000002,1.12238,0.949017
9.45429,0.202159,4.47782,1.22716,6.9858,0.967603,0.932749,0.16442299999999999,-1.74522,0.677224
11.5719,0.993537,5.18183,3.01729,35.3202,14.383,0.648893,0.294191,0.203142,0.809769
8.30709,6.96755,3.46882,0.416131,0.651951,0.03773,0.913523,0.44618,-0.14050700000000002,0.834438
5.05175,1.22671,3.43636,0.454162,0.799236,0.049049,0.760649,0.5784579999999999,1.53076,0.810767
9.22624,12.6223,3.47491,0.483928,0.823736,0.059339,0.47284,0.394645,1.4406299999999999,0.893147
3.33325,12.8415,4.16956,1.45818,9.81048,1.62342,0.664416,0.261436,-1.04218,0.680896
1.73152,2.39463,3.95291,1.18591,4.78632,0.873278,0.405943,0.023335599999999998,0.641805,0.923105
8.44812,8.59364,4.3929,1.9736,14.1704,4.02511,0.291089,0.515531,0.624908,0.863549
0.489406,0.530062,4.32744,1.32276,9.19555,1.21182,0.793454,0.517717,1.3923400000000001,0.597766
5.19077,5.44892,3.80651,0.762221,1.96118,0.231868,0.432432,0.101677,0.305724,0.930666
6.60385,9.22788,3.66698,0.489459,0.771984,0.061397,0.522861,0.00776533,0.828883,0.974931
5.21241,2.20603,4.40053,1.39936,6.94588,1.43477,0.299331,0.0516076,-0.754952,0.885683
5.915,7.33993,4.35185,1.33451,7.00411,1.2444,0.598217,0.14316800000000002,-0.152938,0.798802
4.39205,3.98865,3.83744,0.467527,0.721349,0.053508,0.221928,0.33604100000000003,-0.369508,0.951959
8.13221,11.3977,4.32825,1.35741,7.445,1.30957,0.633269,0.847993,-1.21837,0.777511
4.43591,12.9186,4.27645,1.16263,4.91392,0.822857,0.374405,0.7490000000000001,1.0403,0.864183
4.64862,3.44409,3.99925,0.470505,0.732075,0.054537,0.37792,0.190729,0.426386,0.949998
11.503,4.30194,4.65015,1.09913,4.75741,0.695261,0.59679,0.813128,-0.324937,0.797772
13.0857,6.21246,4.87865,2.21321,21.9641,5.67631,0.333407,0.199739,-1.0251000000000001,0.700617
9.61945,12.8499,4.23672,0.775881,1.93292,0.244559,0.296079,0.130598,0.770187,0.978423
6.02749,1.23795,4.52126,1.17049,4.96914,0.839664,0.258122,0.23278500000000002,-0.420452,0.866177
0.135333,2.15048,4.40342,0.756159,2.11002,0.22638,0.810941,0.234956,0.908887,0.851313
6.42797,2.56302,4.29689,0.795339,2.11367,0.263424,0.146789,0.471156,0.541165,0.940194
3.24728,4.99608,4.68056,1.62803,10.1883,2.25934,0.492192,0.5984,1.35644,0.817281
13.8351,9.12604,4.37679,0.692979,1.95402,0.174244,0.849143,0.024188900000000003,0.542356,0.772078
10.655,11.4327,9.97251,8.00222,272.86,268.306,0.584944,0.294408,1.7323300000000001,0.737277
4.45724,0.650414,5.30341,2.23002,23.8181,5.80665,0.563485,0.693234,-0.113004,0.655935
2.28434,3.77808,5.49891,2.25611,23.264,6.01279,0.556067,0.301043,0.5344570000000001,0.687358
9.54908,9.52288,5.62322,1.99808,16.4107,4.17671,0.568327,0.251633,-0.5791270000000001,0.76427
13.1273,9.07058,4.72282,0.910963,3.14509,0.395822,0.708456,0.504613,0.775517,0.828931
5.92521,11.1638,4.69594,1.24643,5.3114,1.01391,0.248371,0.427176,1.0499,0.918912
10.0037,11.5218,4.49139,0.67381,2.00871,0.160181,0.936342,0.7868980000000001,-0.429606,0.710082
7.88925,4.27502,5.07268,1.35265,7.62209,1.29585,0.650651,0.37048400000000004,-1.3831,0.754132
1.43738,6.27382,6.39077,3.01482,41.2861,14.3477,0.617066,0.500876,-1.6799000000000002,0.691622
1.20061,1.40714,4.75403,1.17272,4.64601,0.844466,0.297799,0.6515770000000001,1.23292,0.929947
2.42051,1.65433,5.15216,1.64426,10.0528,2.3276,0.274619,0.88137,-1.74632,0.844893
9.73654,6.2798,4.72322,0.863834,2.76318,0.337512,0.437769,0.550964,-1.7464,0.848401
13.6716,8.34777,4.60701,0.694793,1.60364,0.175616,0.413436,0.741722,-0.5418780000000001,0.945699
12.3221,13.4347,4.43474,0.443319,0.63395,0.045619,0.184396,0.660705,1.19125,0.973927
9.38481,3.08283,6.45023,3.7047,60.9786,26.623,0.40245,0.24377500000000002,0.42971,0.707095
12.236,5.04104,5.35685,1.29419,6.94139,1.13499,0.394586,0.7633610000000001,0.6578459999999999,0.758051
13.1885,11.759,4.81411,0.684229,1.84357,0.167727,0.851563,0.315986,-1.53299,0.797797
2.58465,13.3019,5.18816,1.59068,9.99299,2.10739,0.395122,0.161522,-0.8386910000000001,0.795461
13.3488,3.97136,5.20481,1.4964,9.58121,1.75445,0.448533,0.441941,-0.46882399999999996,0.734216
7.02294,0.484601,5.02569,1.12801,5.25296,0.751513,0.627492,0.7080280000000001,-0.706922,0.760976
5.75504,3.16289,5.27936,1.68153,12.1705,2.48949,0.602495,0.6624639999999999,0.0378869,0.729877
7.41203,9.43731,5.16872,0.86646,3.28774,0.340599,0.86677,0.5201100000000001,-0.597449,0.71738
12.51,9.86498,4.90425,0.78021,2.23538,0.248675,0.567062,0.559889,0.275332,0.8555
5.97342,4.67292,6.8003,2.33323,25.441,6.65077,0.756167,0.33500599999999997,-1.74674,0.672249
4.31125,6.35966,5.92907,1.3185,7.35327,1.20016,0.70164,0.248759,-0.6879529999999999,0.742727
13.3355,7.56049,4.71528,0.455218,0.667476,0.049392,0.508253,0.6947629999999999,-1.79385,0.975333
13.8581,0.372647,5.34864,0.625733,1.86336,0.128282,0.928595,0.21104199999999998,-0.876224,0.660134
8.01622,0.864826,4.89552,0.482994,0.75141,0.058996,0.353468,0.363538,1.1773099999999999,0.975339
8.50746,10.6553,5.01954,0.719253,1.70188,0.194824,0.320764,0.423089,0.441333,0.954954
6.89438,1.68836,6.38169,2.40772,28.5514,7.3083,0.632207,0.609585,-0.287299,0.637872
0.521147,2.19906,5.15126,0.829731,2.30567,0.299096,0.228988,0.48815600000000003,1.1297,0.938051
4.54468,4.74667,5.27112,0.857051,2.77172,0.329623,0.713166,0.0529403,-1.09233,0.832555
5.5449,6.22919,5.5479,1.43448,7.56043,1.54556,0.342118,0.440244,-0.618556,0.855056
4.70358,2.62195,6.54722,2.41639,25.6321,7.38753,0.48869,0.257003,0.34438899999999995,0.715649
13.3048,2.32963,5.62781,1.52969,9.37443,1.87415,0.590065,0.395062,-0.333504,0.784168
6.53261,8.28848,6.49195,2.21646,19.267,5.70135,0.378301,0.143864,1.6202699999999999,0.801042
12.2709,10.9012,5.08701,0.444427,0.667106,0.045962,0.699663,0.14585900000000002,1.49301,0.930155
7.43887,11.2654,5.65937,1.13838,5.12283,0.772436,0.830448,0.35417499999999996,1.75403,0.794723
4.8044,12.4008,5.45751,1.13296,4.19486,0.76146,0.390832,0.138644,0.356674,0.961313
9.84738,5.55325,5.51725,1.21928,6.61862,0.949081,0.77792,0.767385,1.36596,0.705643
9.1658,7.147,5.10253,0.461455,0.707389,0.05145,0.598798,0.843358,-0.636718,0.945691
0.844371,0.677515,6.2859,2.17525,20.2152,5.38922,0.528133,0.13020099999999998,-1.72012,0.735344
11.8786,9.05606,5.49702,0.980056,4.08491,0.492891,0.717662,0.816681,-0.0880006,0.738702
6.56677,10.3229,5.96743,1.52096,10.7005,1.84225,0.745162,0.465495,-0.281322,0.679169
12.0343,13.7796,5.42721,0.560638,1.02031,0.092267,0.526834,0.513154,-0.12366300000000001,0.967789
8.3961,0.917073,5.78476,0.909381,3.2345,0.393764,0.755454,0.263605,-0.381106,0.803219
11.4889,5.05905,6.47004,1.96448,15.7903,3.96954,0.503241,0.565338,0.6568590000000001,0.76781
8.8312,7.83483,6.40098,2.13549,17.3585,5.09904,0.333475,0.168923,-0.644743,0.825336
6.30493,0.120137,5.73822,0.69434,1.79584,0.175273,0.771595,0.0592693,-1.7103899999999999,0.843386
0.778003,3.63656,5.74061,0.767818,2.06814,0.237013,0.358944,0.506524,0.705556,0.895543
12.2412,7.88123,5.95027,1.19515,5.4028,0.893858,0.563165,0.1968,-1.65297,0.830573
0.0587706,2.94031,6.19852,0.758823,3.15025,0.228781,0.963742,0.0852883,-0.871018,0.574229
13.3435,7.44927,5.97222,0.726772,2.14309,0.200998,0.880063,0.150916,-1.53054,0.774294
13.027,0.429909,6.9907,1.65803,11.6199,2.38659,0.788199,0.277905,1.6965100000000002,0.743252
1.87347,2.48744,6.46296,1.66499,13.0305,2.41678,0.658228,0.68485,-0.36751399999999995,0.668364
7.7798,4.94907,6.20652,1.21129,4.96589,0.930559,0.286688,0.181693,1.11408,0.928218
6.87663,3.44088,6.30253,1.11744,4.69219,0.73059,0.360086,0.37666400000000005,-1.55095,0.836035
9.10051,13.4623,6.02179,0.709844,1.97026,0.187278,0.791515,0.8797400000000001,-0.7247920000000001,0.803436
10.1123,0.789606,7.04057,2.07666,15.6031,4.68915,0.500285,0.378288,-0.012854699999999998,0.8683
13.1139,4.32239,7.36724,2.44196,29.2794,7.62455,0.609268,0.396898,-0.873292,0.639831
13.8341,6.98454,6.22955,0.675729,1.82564,0.161553,0.868394,0.0866961,-0.868197,0.785742
3.38886,1.54671,6.20314,0.684695,1.57802,0.16807,0.467126,0.257669,-1.6319,0.933321
0.450377,4.29774,6.17057,0.517858,0.962696,0.072716,0.739217,0.390134,1.65607,0.875148
4.81444,7.6121,7.58822,2.49278,25.8167,8.11058,0.634347,0.426323,-0.0765997,0.756167
3.59306,13.2713,6.87604,1.82455,12.3275,3.1803,0.529064,0.21732600000000002,-0.136576,0.848371
10.9114,6.83125,7.3302,2.52234,26.4112,8.40247,0.366293,0.22521999999999998,-1.53737,0.756777
0.900747,11.7878,6.13264,0.484859,0.876869,0.059682,0.777137,0.8276220000000001,0.225411,0.842258
5.69459,11.0755,7.86122,2.39553,27.8042,7.19786,0.769419,0.43358800000000003,0.6024889999999999,0.648399
5.06075,13.3512,6.42727,0.549295,0.973136,0.086779,0.211405,0.24973700000000001,1.11032,0.974063
8.82787,6.04376,6.8311,1.14857,5.16394,0.793359,0.562245,0.566399,-0.9108719999999999,0.80257
3.8263,11.7072,6.63551,0.924956,3.04943,0.414344,0.541517,0.8393550000000001,-0.6006779999999999,0.881399
5.29975,12.1302,7.07982,1.4059,9.37953,1.45501,0.766637,0.300933,1.5355,0.662033
7.80397,12.0119,6.45441,0.51126,0.857743,0.069972,0.458523,0.21015,-0.202642,0.957362
3.06825,0.128507,6.55153,0.559943,1.08617,0.091924,0.510944,0.0967303,0.6443300000000001,0.906859
5.1275,1.05188,6.48875,0.418637,0.57423,0.038416,0.270631,0.763995,1.1729,0.958826
6.69748,6.13722,7.1805,1.74397,12.4424,2.77727,0.404617,0.695163,-0.549457,0.767934
6.50872,0.495669,7.07689,1.16408,5.41646,0.825944,0.747761,0.590337,-0.241762,0.785964
1.99789,13.4445,6.54596,0.414866,0.558713,0.037387,0.388526,0.0990935,0.375904,0.967778
4.99755,0.264625,7.3293,1.2241,6.53802,0.9604,0.87145,0.722929,0.10414999999999999,0.720012
4.48004,0.97951,7.38698,1.03916,4.30353,0.587559,0.579659,0.557872,0.303968,0.788303
1.7443,3.94437,7.56053,1.58069,11.8242,2.06795,0.598044,0.24752400000000002,0.349745,0.663854
3.75019,4.25444,6.70833,0.521095,0.894825,0.074088,0.320545,0.0484256,-0.850651,0.953333
