CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.23191,12.5502,12.7103,3.20702,35.1203,17.2704,0.209034,0.815443,-0.727796,0.920014
7.12844,0.399322,12.0041,1.6441,9.75872,2.32691,0.696061,0.8480150000000001,-1.7841300000000002,0.870184
9.00646,11.1444,11.7951,1.45313,7.06791,1.60661,0.348001,0.32931600000000005,-1.07931,0.938571
4.01871,11.2701,12.7727,2.74587,26.163,10.8402,0.540299,0.63912,-1.4236199999999999,0.905359
6.0342,13.2909,12.3151,1.92675,12.7678,3.74522,0.241794,0.7502119999999999,1.7289500000000002,0.913454
9.6285,13.5988,12.9807,1.95407,16.1757,3.90677,0.886295,0.7849710000000001,-0.022643499999999997,0.741594
1.92094,3.92464,12.2242,1.62753,8.69536,2.25728,0.222597,0.567214,1.20325,0.957018
9.54416,12.2622,12.6501,2.31439,17.9481,6.49093,0.494983,0.23693899999999998,-0.950446,0.937571
3.10884,2.06191,12.1697,1.3499,5.99049,1.28797,0.292198,0.6823269999999999,-0.6473340000000001,0.955632
4.10893,3.79818,13.2528,3.34208,44.8652,19.5455,0.839904,0.869407,-0.7285330000000001,0.782119
7.76065,13.089,12.4986,1.69075,9.53138,2.53065,0.302768,0.866759,0.9218959999999999,0.942215
5.62127,0.678069,12.8499,1.82855,11.1183,3.20122,0.321917,0.250963,0.18200399999999997,0.944761
2.05138,10.1772,12.6917,1.69425,11.5697,2.54643,0.539933,0.449173,1.25029,0.77944
13.1109,1.65547,13.2819,2.37073,21.8729,6.97662,0.675426,0.889033,-0.8954869999999999,0.807248
11.0813,6.46934,13.3344,2.37689,20.5658,7.03116,0.662872,0.8311459999999999,-0.612562,0.863023
8.05801,11.1402,13.0435,1.52463,7.74596,1.85563,0.209434,0.786531,-0.5567179999999999,0.942764
6.39725,11.3006,13.2175,2.07701,14.4972,4.69155,0.408763,0.6576000000000001,-0.8055549999999999,0.934855
1.06386,8.52496,13.404,2.56569,26.9151,8.84323,0.84591,0.869888,-0.8668720000000001,0.768356
4.10384,13.0679,13.3914,2.32756,21.1057,6.60241,0.789422,0.898382,-0.014189499999999999,0.806405
5.40224,7.67949,13.4411,2.34616,21.6806,6.7619,0.81781,0.8848820000000001,-1.18895,0.797612
13.3191,7.08494,13.5117,1.92534,15.0772,3.73699,0.877215,0.85452,-0.910848,0.772404
3.74059,9.08476,13.5769,1.6873,11.3913,2.51522,0.768702,0.8645869999999999,-1.2993100000000002,0.785165
11.541,13.6819,13.5022,0.996598,3.3773,0.518273,0.575379,0.0778285,-1.0347499999999998,0.923891
4.13206,0.489243,13.632,1.50242,9.49292,1.77571,0.877601,0.877603,0.0136772,0.74702
13.4563,9.3638,13.5165,1.36671,6.45336,1.33667,0.524306,0.884806,0.921203,0.909315
10.9696,3.04109,13.6616,1.72474,13.63,2.68638,0.887275,0.8661,-1.79589,0.685646
7.08206,13.0475,13.6077,1.83427,14.1476,3.2314,0.881117,0.8795050000000001,-0.17235,0.747131
12.6389,4.35572,13.6841,1.41589,8.02225,1.48622,0.848556,0.898579,-0.880224,0.785072
0.319497,10.9285,13.8013,0.776968,2.36576,0.245588,0.847804,0.8818630000000001,0.898024,0.801651
2.47707,10.2782,13.8494,0.528234,1.00783,0.077175,0.82297,0.863889,0.013219700000000001,0.869792
1.36447,5.18723,13.8696,0.900044,5.1427,0.381759,0.981726,0.8944570000000001,0.634788,0.494863
