CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.08132,10.5164,4.64248,3.52956,60.235,23.0228,0.784131,0.33270299999999997,0.5612360000000001,0.649742
1.22558,12.2159,2.70218,2.60183,25.1458,9.22224,0.630084,0.810711,-0.470662,0.845752
4.9553,13.5281,2.67462,2.04054,16.8672,4.44871,0.810236,0.7953600000000001,0.0067833500000000005,0.775527
8.93083,0.896683,2.89187,2.25116,20.9722,5.97335,0.747899,0.445121,-0.214461,0.759136
5.42561,4.11728,2.98241,2.78557,26.239,11.3173,0.385481,0.49951799999999996,0.0114208,0.929034
12.9031,13.2917,2.66021,2.07072,15.0364,4.64902,0.361184,0.886751,-0.068532,0.895875
6.8674,6.2169,2.72872,2.24581,16.8859,5.93081,0.338379,0.579871,-0.372617,0.938359
10.435,5.80557,2.22716,1.03122,3.47111,0.574182,0.182415,0.8345239999999999,-0.76794,0.96246
0.935227,6.20331,2.30023,0.908853,3.57603,0.393078,0.863535,0.243683,1.6494399999999998,0.725664
4.75084,10.134,2.2035,1.10845,4.11957,0.713097,0.276846,0.46814700000000004,1.29244,0.936981
13.2426,11.0438,2.14166,0.908853,2.69212,0.393078,0.221502,0.6469419999999999,-0.462498,0.963922
6.66914,7.8476,2.00667,0.559245,1.04215,0.091581,0.324507,0.18661899999999998,1.64186,0.942809
6.99909,9.88165,3.44006,2.81178,29.5594,11.6397,0.296922,0.546997,0.945607,0.840266
1.70827,4.12701,2.89985,2.2997,18.078,6.36814,0.360013,0.8621500000000001,-0.5162,0.919055
3.39448,2.0487,3.38194,2.91649,29.1528,12.9891,0.295502,0.613514,0.9081130000000001,0.916619
10.544,1.99541,2.70358,1.46401,6.96685,1.64297,0.10848,0.724059,1.55016,0.966497
3.30888,5.56223,3.79039,3.30271,37.8102,18.8629,0.406567,0.230535,-1.02071,0.90632
9.07043,10.751,3.3927,1.90666,13.0305,3.62928,0.484097,0.34448,1.35871,0.87647
3.25964,11.3055,2.44856,1.06462,3.80635,0.631806,0.257764,0.815422,1.2488,0.935473
9.38115,7.09448,3.11593,2.01811,13.9192,4.30362,0.270682,0.6818909999999999,1.36335,0.919235
0.285639,4.25938,3.72413,2.06766,20.7986,4.62844,0.929226,0.7504139999999999,0.8897780000000001,0.645763
4.51323,11.8077,4.21036,3.63065,49.5,25.0582,0.283055,0.578904,0.5751,0.836589
6.03738,1.78406,4.90093,3.69824,51.4969,26.4841,0.244312,0.244018,1.0321500000000001,0.834371
5.61682,7.37056,5.43224,4.53758,77.7625,48.9183,0.468706,0.404656,-0.241034,0.831818
10.6105,10.7894,3.09797,1.52903,7.69344,1.87175,0.28211,0.353133,1.23113,0.95469
8.32028,2.66951,3.57192,2.58273,24.5349,9.02056,0.477583,0.570543,-0.0930786,0.854128
1.63814,7.92574,4.35972,3.62705,49.1391,24.9838,0.333411,0.255548,-1.5879400000000001,0.841065
13.428,9.33186,4.80465,2.51469,26.7971,8.32633,0.845383,0.321829,-0.948487,0.741366
7.57132,12.1889,4.42522,2.58544,23.8499,9.04903,0.490534,0.144636,1.69538,0.880507
10.5503,4.78481,5.54166,3.35671,41.8012,19.8034,0.706208,0.0533542,0.7991379999999999,0.846816
2.89181,0.951639,5.92751,3.44615,46.1093,21.4289,0.647362,0.153695,0.509194,0.809149
7.61131,1.14656,2.99209,0.809248,2.12221,0.277487,0.222519,0.650848,1.31429,0.969449
11.0313,13.3736,4.62649,2.58521,32.4371,9.04663,0.860082,0.21690500000000001,1.39667,0.647291
11.0298,0.517016,3.57498,1.89719,12.9324,3.57543,0.556564,0.545142,-1.75046,0.87436
12.009,3.58025,3.69624,2.07072,14.6996,4.64902,0.507713,0.532147,0.39938,0.916404
10.1892,3.11798,2.95015,0.63991,1.39432,0.1372,0.394384,0.535901,-0.601156,0.922626
11.172,5.84183,3.31667,1.3855,6.39654,1.39258,0.198863,0.351075,-0.056328500000000004,0.942799
1.85077,13.4762,4.04976,2.14431,17.6099,5.16249,0.752332,0.549945,0.021015100000000002,0.820288
12.0361,1.58306,5.88335,4.463,80.4697,46.5454,0.669599,0.167148,-1.6887,0.777624
3.99958,9.26899,3.61489,1.71321,9.77338,2.63287,0.157151,0.544747,1.4508,0.943464
9.99465,5.86039,3.66375,1.23522,5.18753,0.986811,0.327007,0.464258,1.70663,0.924017
2.67867,10.079,3.45802,1.23779,5.09622,0.992985,0.17919,0.138146,1.24964,0.94449
11.9984,10.6716,3.8496,1.92875,12.3893,3.75688,0.281324,0.46567000000000003,-1.61464,0.943311
13.3272,12.2819,4.61688,2.62489,30.2341,9.46954,0.72085,0.7658419999999999,0.894758,0.715935
13.6569,2.76251,3.84643,1.36013,7.22747,1.31746,0.785348,0.6448,0.892605,0.804125
8.86825,8.88568,3.64073,1.5453,8.71351,1.93212,0.527293,0.8129900000000001,-0.48558100000000004,0.860955
0.636127,13.3408,5.93783,2.24012,22.402,5.88588,0.886358,0.149191,0.372913,0.70373
7.62016,4.79418,4.85447,2.8927,29.3455,12.6739,0.168259,0.117119,0.0829212,0.895808
8.09243,6.71862,3.8679,0.872238,2.44731,0.347459,0.084388,0.455548,0.126269,0.976632
10.3926,12.0033,4.55201,1.92469,13.4957,3.73321,0.396394,0.31952,-0.111544,0.86234
10.1632,9.73126,4.33532,1.6672,9.72182,2.42638,0.138149,0.50825,0.7908069999999999,0.898206
1.86289,3.27139,4.99288,2.5129,22.5923,8.30849,0.372543,0.47045099999999995,0.516649,0.878089
11.0128,6.55079,4.50438,1.32649,5.86144,1.22211,0.158502,0.890261,-0.23761600000000002,0.94309
13.2556,6.80267,5.45939,2.30115,23.1081,6.38014,0.811688,0.227892,-0.352284,0.719901
9.2473,0.851256,5.47216,2.71452,28.5714,10.4732,0.447259,0.288083,-0.147692,0.810224
4.88556,4.16845,5.20448,2.1425,15.9979,5.14946,0.391203,0.6531319999999999,0.397618,0.901423
5.67673,13.6919,5.08402,1.59909,11.4019,2.14101,0.893064,0.760589,1.78242,0.704562
12.5916,5.27872,4.83211,1.5867,8.90126,2.09161,0.39653,0.655968,-0.303872,0.888561
9.28354,6.79493,4.76923,1.91265,12.2795,3.66358,0.258962,0.861965,0.0642669,0.935922
0.435647,2.13949,5.69272,2.21196,19.5997,5.6667,0.879665,0.419066,0.9326519999999999,0.784251
8.54163,8.73928,5.52316,2.73875,25.804,10.7561,0.260585,0.6743290000000001,-0.814885,0.913204
13.2589,3.91597,4.96113,1.29288,6.39659,1.13156,0.478078,0.8828929999999999,1.4456200000000001,0.820956
9.2034,10.9668,5.22804,1.78958,11.7889,3.00091,0.426198,0.463285,0.318646,0.853454
6.41035,10.02,5.74955,2.27347,17.7465,6.15273,0.336215,0.211488,0.33928400000000003,0.91499
2.49613,12.5565,5.59243,1.98896,13.8443,4.11977,0.220742,0.631714,-0.296948,0.897697
8.67367,12.6923,6.62998,3.00525,33.4352,14.2115,0.342685,0.31098400000000004,-0.772871,0.848608
11.2103,7.85388,6.4804,3.49109,44.9948,22.2782,0.444863,0.502866,-0.5962510000000001,0.850958
11.891,10.1259,5.65065,1.95075,12.869,3.88688,0.320088,0.462412,-0.298412,0.928977
11.6399,11.8904,7.2786,3.64405,47.9725,25.3367,0.343874,0.0518609,0.294436,0.869612
8.57391,2.94042,6.53754,2.6657,27.605,9.91819,0.491306,0.114846,1.36005,0.808696
12.6832,3.78238,8.60924,4.40537,78.6592,44.7656,0.647575,0.219517,-1.10547,0.775112
3.55722,2.93791,5.75087,1.00272,3.71785,0.527877,0.705509,0.106693,-1.2878299999999998,0.8496
1.97365,5.5352,6.49702,2.88346,27.609,12.5528,0.123563,0.7940200000000001,0.815451,0.946076
3.39754,13.5197,6.82075,2.09089,20.2338,4.78622,0.84608,0.0440529,-1.25196,0.67879
0.35636,0.24997,6.10595,1.09678,4.57181,0.690802,0.788535,0.0208315,1.0591,0.826606
10.0914,10.1223,6.10084,1.35265,6.06496,1.29585,0.146827,0.18025,0.309941,0.94775
3.899,10.7509,7.22459,3.59024,43.9476,24.2309,0.250116,0.707261,0.879204,0.92143
13.6652,13.7699,5.93499,0.81619,2.60241,0.28469,0.841057,0.050571200000000004,0.133663,0.804185
0.192977,5.62592,6.63698,1.72664,15.245,2.69529,0.967,0.886329,0.899709,0.614366
12.383,5.83631,6.20338,1.50445,7.63793,1.78291,0.211187,0.503451,1.13226,0.930955
6.32889,12.9214,6.49897,2.06894,14.9945,4.63702,0.233891,0.657539,0.820209,0.896831
8.80384,6.3607,6.51001,2.00825,13.3697,4.24085,0.167218,0.29576399999999997,-0.189209,0.947686
7.70738,0.232506,7.04366,1.51155,9.89638,1.8083,0.883604,0.658421,-1.78481,0.725305
13.6377,10.6301,7.25026,1.89955,16.0986,3.58881,0.893103,0.715635,-0.90996,0.704145
4.6794,5.04063,7.866,3.89481,54.6045,30.9355,0.635923,0.6382289999999999,0.657509,0.872758
2.60156,7.87736,7.48031,2.75769,26.5305,10.9808,0.240419,0.306707,-0.334428,0.900524
0.674536,8.7604,7.0963,1.39824,6.76844,1.43134,0.313192,0.26842099999999997,1.08382,0.907452
1.88208,3.12568,7.01724,1.70363,9.773,2.58896,0.197106,0.7963370000000001,-0.637647,0.932983
5.48783,0.752398,7.5958,2.32736,19.1292,6.60069,0.355186,0.0634868,-0.8444389999999999,0.889569
8.54995,9.13823,8.82091,4.33332,70.1059,42.6051,0.379934,0.231107,-0.481684,0.841467
0.344377,10.5968,7.21829,1.57596,10.1489,2.04943,0.695776,0.609766,-0.862523,0.768813
6.39756,11.165,8.07299,2.44203,21.0759,7.62523,0.390203,0.248562,-1.11456,0.888927
13.1918,13.6838,7.23761,1.20139,6.27937,0.907921,0.721353,0.8172539999999999,-0.0796376,0.722105
13.3777,8.3781,6.97672,0.975947,3.07483,0.486717,0.157326,0.32590800000000003,-0.627986,0.973152
0.992387,1.02361,8.48728,3.01643,34.905,14.3707,0.599715,0.0843041,-0.543048,0.818933
6.48103,2.44757,9.33208,3.56238,46.9593,23.6711,0.457282,0.104078,-1.5483099999999999,0.849
1.35732,12.1943,7.76964,2.41024,19.8578,7.33128,0.287258,0.6735450000000001,0.603599,0.919052
5.90875,9.20054,7.49351,1.4634,6.99193,1.64091,0.335696,0.453915,-0.738634,0.962226
10.5574,9.93496,7.22238,0.997477,3.3087,0.519645,0.243636,0.508895,-0.39928600000000003,0.94471
9.66717,11.0706,7.35352,1.10685,4.26718,0.71001,0.399293,0.116571,0.029585900000000002,0.901958
6.78463,3.95866,7.25037,0.850158,2.32607,0.321734,0.132444,0.076,0.32878,0.976171
7.76999,5.20157,8.16806,2.67431,23.7472,10.0146,0.281855,0.787419,-0.870158,0.946152
0.417917,3.50109,7.94309,1.71477,10.6847,2.64007,0.637822,0.453763,0.893889,0.864565
10.9504,13.7145,8.19488,1.53804,10.6085,1.90502,0.914069,0.0663947,-0.13083999999999998,0.700538
9.35236,4.27,7.76822,1.24106,5.31989,1.00087,0.259827,0.542386,-0.46321199999999996,0.909566
10.308,6.20918,8.22747,2.24147,16.9333,5.89651,0.211136,0.53445,-0.0278452,0.932121
5.278,12.775,7.89036,1.63802,9.59901,2.30119,0.341666,0.7196330000000001,1.6495900000000001,0.87813
7.43634,1.15008,7.7768,1.23608,5.11553,0.988869,0.14188,0.392857,-0.6860809999999999,0.938325
13.1598,7.33896,7.95284,1.5373,7.81605,1.90228,0.0708516,0.775796,-0.899688,0.949903
6.09374,13.656,8.78195,1.90118,17.4851,3.59807,0.924536,0.173294,-0.07484969999999999,0.649426
8.89185,0.693305,8.90996,2.55359,24.775,8.71872,0.701269,0.44697000000000003,1.79848,0.826872
3.42037,1.88447,9.04958,3.07951,32.1645,15.2913,0.214507,0.47721800000000003,-0.5299309999999999,0.926267
0.763061,5.34817,8.71899,2.19578,16.4407,5.54322,0.494973,0.140923,1.32564,0.92131
0.637639,7.48551,8.80343,2.28487,18.4276,6.24569,0.560614,0.131631,-0.8055209999999999,0.890027
1.53643,13.6908,8.85471,1.73698,15.1843,2.744,0.93024,0.790694,1.79108,0.624232
2.07497,3.69718,8.39541,1.62058,8.83996,2.22847,0.124923,0.685172,0.793309,0.933337
12.4445,9.39679,9.37941,3.36041,38.3716,19.869,0.177894,0.23582,0.599143,0.924537
8.7245,13.5678,8.51714,1.41152,7.16219,1.4725,0.547386,0.592678,-0.0324121,0.873927
7.54319,12.6607,8.83771,1.92322,13.4976,3.72464,0.276786,0.188946,0.76149,0.860895
9.49863,3.02009,9.5744,2.96026,29.0581,13.5828,0.300905,0.35064300000000004,-0.298716,0.947423
4.54402,8.08787,8.37667,1.14907,4.54713,0.794388,0.149445,0.521841,1.49779,0.912225
13.3712,13.812,9.97479,1.12422,7.26654,0.743967,0.982463,0.18140599999999998,-1.78786,0.546419
2.50929,5.91198,8.80796,1.89202,11.9388,3.54628,0.248017,0.541552,0.767635,0.941973
1.59525,10.0428,10.0348,3.93809,52.2113,31.9782,0.384211,0.269188,0.641737,0.93316
0.256477,12.2056,9.02732,1.56916,11.1251,2.02301,0.879893,0.896976,-0.89004,0.69531
9.65799,12.4312,8.95909,1.69242,9.41038,2.5382,0.129162,0.261586,-0.17823699999999998,0.956226
13.3473,12.7529,9.31965,2.10744,17.8156,4.90078,0.693659,0.15188000000000001,0.573034,0.783181
2.69206,12.5221,9.25317,1.79509,11.3029,3.02869,0.365311,0.373541,1.64096,0.895636
9.86826,4.8374,8.89269,1.28711,5.80312,1.11647,0.414097,0.316108,-0.07572860000000001,0.896849
11.9349,0.535552,9.07364,1.51175,10.4483,1.80898,0.806737,0.48101,-0.28563700000000003,0.687167
4.07489,0.0936015,8.83958,0.699287,2.02451,0.179046,0.864443,0.21824100000000002,1.72305,0.758823
12.3058,6.66941,10.1166,3.05121,35.4012,14.8735,0.36127,0.127753,-0.49357399999999996,0.826181
13.6242,0.903118,9.8026,1.635,12.3656,2.2885,0.89976,0.0510933,-0.7643099999999999,0.679155
7.11549,6.77411,10.69,3.39299,41.3206,20.4524,0.498497,0.329154,-0.242579,0.87528
5.30959,9.17683,9.60171,2.34865,19.2122,6.78351,0.292304,0.554499,0.841698,0.902005
10.3442,10.8422,9.74007,2.00152,13.961,4.19832,0.388016,0.254675,-0.859616,0.901471
0.773796,2.87343,9.44765,1.73321,10.3499,2.72616,0.223324,0.35934,-0.937858,0.911832
5.31572,12.238,9.74201,2.32259,19.4544,6.56022,0.509415,0.41557299999999997,0.529487,0.871121
8.96011,6.54139,9.18261,1.20139,4.93731,0.907921,0.181085,0.631792,0.42997100000000005,0.918387
5.63843,0.828458,11.9655,3.04104,38.7412,14.7253,0.664004,0.0936593,1.45421,0.74993
3.71585,13.5178,9.84983,1.83557,12.4746,3.23826,0.728559,0.130088,-1.7997999999999998,0.848524
5.05141,0.374745,9.59739,1.43151,7.20725,1.53595,0.607161,0.18047999999999997,1.73798,0.893237
11.0814,12.7018,11.2599,3.85834,61.9971,30.0746,0.489307,0.284317,-0.18168199999999998,0.754361
2.79737,0.199782,9.44484,0.954861,3.26329,0.455847,0.743586,0.29693200000000003,0.025983999999999997,0.877757
10.8464,1.55199,9.50262,1.23048,5.03909,0.975492,0.150713,0.8911589999999999,-1.4125299999999998,0.943947
4.25505,7.18869,9.8121,1.81114,11.2171,3.11067,0.221065,0.5948169999999999,-0.809424,0.918698
10.2333,7.178,9.77494,1.45085,7.28952,1.59907,0.372923,0.20112200000000002,0.9289390000000001,0.907185
13.4111,11.3684,10.6917,1.92062,14.4769,3.70955,0.729992,0.108351,1.15201,0.800492
10.7087,0.882542,12.0377,3.65274,54.8254,25.5185,0.722596,0.0887682,1.51278,0.76455
8.93154,5.23414,9.86326,1.64949,9.3333,2.34989,0.194522,0.800266,-1.06749,0.915829
2.20249,4.53371,10.375,2.48655,20.1966,8.04987,0.261751,0.333971,1.35619,0.961758
4.71761,4.3086,10.6562,2.81831,27.6464,11.721,0.168231,0.63237,-1.07124,0.902585
2.26833,7.159,10.283,2.08463,14.9908,4.74335,0.125826,0.385729,0.7737520000000001,0.910714
6.50376,11.0306,10.2893,1.6019,9.3157,2.15233,0.621082,0.442472,0.7934310000000001,0.865381
4.11998,10.7625,10.5991,2.00103,15.6345,4.19523,0.377536,0.7204999999999999,1.4713399999999999,0.804582
8.41872,11.3824,10.7817,2.62596,23.3221,9.48121,0.347877,0.36965600000000004,-0.739097,0.928879
1.15628,4.2681,12.5715,3.32814,50.2417,19.302,0.699164,0.322509,-0.005682199999999999,0.692609
4.02557,12.1932,10.3724,1.31497,5.9267,1.19055,0.516668,0.37241399999999997,0.40875799999999995,0.91658
1.08628,13.0536,10.7143,2.04447,15.3918,4.47444,0.163279,0.303306,0.610601,0.85314
3.74899,8.52966,10.104,0.796718,2.06393,0.264796,0.32346,0.628162,-0.571855,0.966194
0.167708,0.593376,10.6382,1.11429,5.31099,0.724416,0.887948,0.00957787,-1.04509,0.734458
7.01562,4.78321,10.3148,0.903267,2.64259,0.385875,0.252309,0.323993,1.0560800000000001,0.969956
3.39636,5.8805,10.6622,1.4705,8.37095,1.66492,0.546735,0.355593,-1.75718,0.811531
7.39121,13.1073,10.694,1.39218,6.46862,1.41282,0.258517,0.201525,-0.19608499999999998,0.941303
2.54069,0.305904,11.1658,1.8569,14.9044,3.35248,0.88361,0.6553789999999999,-0.0240713,0.726797
1.84984,2.21483,11.4911,2.96089,29.1996,13.5914,0.29789,0.763557,0.15043499999999999,0.943226
9.89736,6.0211,11.221,2.24952,17.5661,5.96031,0.168353,0.300044,1.6387200000000002,0.905013
7.91954,1.10119,11.887,2.42815,21.8193,7.49592,0.43086,0.279654,0.997831,0.848906
11.4423,3.96034,12.6704,4.08171,59.1904,35.6061,0.386931,0.8796309999999999,-0.6496040000000001,0.884266
7.86017,3.96961,11.8479,3.31412,41.4696,19.0591,0.490426,0.843083,-0.33490200000000003,0.832063
0.180299,7.20859,11.0695,1.11919,5.23452,0.73402,0.887272,0.0799021,0.994226,0.75176
0.875416,6.13854,11.1224,1.56087,7.96428,1.99112,0.13338,0.254008,1.0168000000000001,0.961026
10.7436,8.50513,11.3859,2.30106,17.6059,6.37946,0.177048,0.608964,0.49209400000000003,0.94482
4.59216,8.0715,11.7441,2.72315,25.5376,10.5733,0.22333,0.345123,-0.333345,0.912246
0.17788,8.46011,11.0058,0.90139,3.01684,0.383474,0.747435,0.322344,0.8865479999999999,0.846102
5.06234,6.2526,11.2084,1.5408,8.05708,1.91531,0.41238,0.107933,0.0400297,0.925691
6.30116,13.1305,12.6007,3.00019,35.9846,14.1398,0.674353,0.832427,1.70882,0.785834
8.73527,13.1173,11.0078,1.14641,4.37665,0.7889,0.280116,0.103624,0.49263100000000004,0.943388
13.3359,2.21609,11.4668,1.63508,10.2048,2.28884,0.527331,0.0969494,-0.44573799999999997,0.823047
13.4779,9.59424,11.994,2.14122,17.8114,5.1402,0.740684,0.8340219999999999,-0.903185,0.808671
3.11004,12.7148,12.0471,2.93516,32.2412,13.2401,0.27497,0.782467,1.5261799999999999,0.839463
13.5289,0.115815,11.0385,0.673329,1.64978,0.159838,0.772343,0.410063,-1.78965,0.863331
13.6233,5.39164,11.519,1.27325,6.05144,1.08079,0.689416,0.12665800000000002,-1.1526,0.841629
3.67891,1.40374,11.5016,1.30222,5.69743,1.15625,0.390929,0.0331421,1.3286699999999998,0.935061
5.29347,10.6353,12.6684,3.2868,42.8535,18.5916,0.346066,0.7681990000000001,0.150139,0.791971
11.9003,10.1337,11.8868,1.79149,11.2583,3.01051,0.235248,0.208038,-0.18127700000000002,0.895581
8.94835,8.21135,11.7282,1.44533,8.39742,1.58089,0.780586,0.807085,0.904403,0.781518
12.6564,8.37377,11.5118,1.03101,3.93138,0.573839,0.528189,0.132517,-1.4191200000000002,0.84944
0.188131,1.36056,11.9,1.00076,4.50612,0.52479,0.870304,0.367588,1.1392,0.69824
2.3494,6.53754,12.2256,2.14942,15.8095,5.19954,0.376313,0.283883,0.370696,0.918072
1.22182,8.00804,12.5489,2.53928,24.7368,8.57294,0.469051,0.26886,0.0710327,0.818892
7.1827,8.68898,12.748,2.96651,33.7257,13.6689,0.356361,0.708565,-1.24152,0.819745
0.670608,0.325189,11.8049,1.1602,4.64149,0.817712,0.446264,0.153429,1.67073,0.911089
13.5245,13.2161,12.1783,1.72525,11.278,2.68878,0.732672,0.0265252,0.298185,0.829128
13.519,7.1155,12.4939,1.95841,14.5092,3.93284,0.78092,0.28893,0.8891800000000001,0.830445
3.91728,5.95046,12.0008,1.40358,6.59129,1.4478,0.234632,0.693872,0.9225239999999999,0.938973
13.7031,3.84147,12.4476,1.36776,8.45058,1.33976,0.892386,0.309023,0.7753709999999999,0.695475
