CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.51718,5.67256,1.03918,1.82737,12.9493,3.19505,0.546509,0.31396799999999997,0.294944,0.81013
13.4244,6.24034,0.319983,1.39263,7.484,1.41419,0.745381,0.8913169999999999,0.8839530000000001,0.81412
1.02718,6.4613,0.233463,1.0891,4.84386,0.676396,0.85857,0.8652960000000001,0.664712,0.769296
12.0687,6.19844,0.878492,1.80191,14.141,3.06333,0.666909,0.492065,0.0424064,0.721331
4.18576,6.8694,0.592335,1.66144,12.4145,2.40134,0.609958,0.842913,1.12253,0.698537
5.86638,5.71891,0.772767,1.27808,8.35351,1.09314,0.815311,0.49074399999999996,-0.631606,0.614327
2.18206,6.35584,0.749699,1.3302,6.7309,1.2324,0.307171,0.302519,1.48362,0.82587
6.88984,7.13066,0.804753,2.044,19.5053,4.47135,0.422751,0.461824,-0.5124770000000001,0.67291
10.3194,7.57552,1.03408,2.02405,19.3405,4.34169,0.710048,0.46189100000000005,0.0249978,0.665461
0.761917,8.95018,0.424895,2.18664,24.0439,5.47428,0.924298,0.873912,-0.931557,0.624736
2.91325,7.67143,0.180385,0.808246,2.29999,0.276458,0.654538,0.8880469999999999,-0.124886,0.892302
4.16574,8.12147,0.13047,0.739368,2.16043,0.211631,0.764807,0.844574,-1.07612,0.794933
13.2718,9.42341,1.43224,2.78092,42.1345,11.2607,0.729211,0.778228,-0.9600650000000001,0.57662
7.96389,8.99257,2.44902,4.01039,68.5851,33.7721,0.407344,0.402632,-0.859854,0.736704
9.92491,9.00837,0.751545,1.67874,9.75555,2.47715,0.532302,0.242382,-0.115701,0.907542
3.57165,8.66433,1.3534,1.92204,17.3378,3.71778,0.633452,0.27796,-0.9670019999999999,0.669388
10.9498,8.83957,0.132283,0.550018,1.00134,0.087122,0.474834,0.868472,-1.3645699999999998,0.949118
4.79798,9.65322,0.33345,1.11849,4.33951,0.732648,0.386276,0.764045,1.5616700000000001,0.905677
6.01619,9.0927,0.930297,1.05313,4.3157,0.611569,0.653456,0.22963999999999998,0.13081099999999998,0.807353
3.07866,10.2872,0.415989,1.64595,11.6135,2.3348,0.65805,0.658126,-0.9132729999999999,0.732862
10.6201,10.1381,0.236206,0.868201,2.53193,0.342657,0.444865,0.8593179999999999,-0.5699150000000001,0.935275
6.27139,10.7101,0.9681,1.99484,14.2789,4.15647,0.194515,0.18127,0.962564,0.875532
11.9415,10.3757,0.210261,0.559943,1.01885,0.091924,0.384201,0.691583,-0.864813,0.966776
5.06634,11.1834,0.234802,1.2395,6.10705,0.997101,0.772855,0.885898,0.97039,0.790337
9.8772,11.1725,0.851103,1.60708,10.708,2.17325,0.658136,0.174924,-1.64093,0.757734
0.811127,11.9715,2.22533,2.97746,49.342,13.8208,0.718856,0.34161499999999995,1.0443600000000002,0.564448
10.2901,12.341,0.163256,0.995278,4.51236,0.516215,0.915969,0.869305,1.27761,0.689659
12.2556,11.8947,0.405007,1.24106,6.08083,1.00087,0.463542,0.841861,-1.5561099999999999,0.795745
13.6202,12.3925,0.332401,1.08411,4.82305,0.667135,0.690037,0.807712,0.955159,0.765546
7.12964,12.1869,0.300963,0.907794,3.02752,0.391706,0.395097,0.613911,-0.576927,0.855139
2.40412,12.8783,0.61662,1.94591,17.4893,3.85806,0.49799,0.772333,1.11282,0.68018
4.38277,12.4638,0.157349,0.610298,1.26086,0.119021,0.43599,0.892324,1.11972,0.928037
6.75526,13.4607,0.278765,1.32748,10.795,1.22485,0.886909,0.875001,-1.73883,0.51284
1.02286,13.2709,0.230438,0.990404,3.67198,0.508669,0.545478,0.897222,-1.00854,0.839216
4.5816,13.4694,1.48167,1.82146,17.5597,3.16418,0.878054,0.0464927,1.13149,0.593572
10.6532,13.4415,0.0992683,0.572874,1.43975,0.098441,0.882355,0.843142,1.5541800000000001,0.71611
13.664,13.4388,0.506958,0.839759,3.54101,0.310072,0.878635,0.140219,-0.935955,0.62565
12.746,13.3197,0.214,0.516224,0.951098,0.07203,0.646748,0.39364,-1.31677,0.88024
12.0265,13.7477,0.585952,0.923678,4.32401,0.412629,0.874884,0.10438700000000001,1.7636500000000002,0.619874
0.657875,13.673,0.909672,1.15433,6.2422,0.805364,0.874371,0.681597,-0.192585,0.670617
10.3277,13.8174,0.815276,0.907529,3.66644,0.391363,0.903993,0.152109,1.77188,0.70571
13.0888,7.4915,1.03526,0.770402,2.42076,0.239414,0.836521,0.14526899999999998,-0.9602330000000001,0.77025
12.0854,8.01346,0.62715,0.930033,2.93452,0.421204,0.399996,0.664273,-0.44081200000000004,0.925994
3.76762,0.398794,0.913677,1.24572,6.63488,1.01219,0.790847,0.82552,-0.109902,0.734785
13.3692,4.2754,0.6008,0.612052,1.24351,0.12005,0.387343,0.188492,-0.606037,0.946402
2.60743,3.69078,1.12767,1.38471,8.28775,1.39018,0.814884,0.573707,-0.692589,0.726822
2.03083,9.96377,1.17568,1.39196,7.68276,1.41213,0.548447,0.703924,-0.7163970000000001,0.792289
8.76052,13.34,1.33401,1.74777,10.9563,2.79545,0.401738,0.29154399999999997,0.0451599,0.875901
4.43463,1.62621,1.30054,1.45777,8.50285,1.62205,0.523099,0.24380500000000002,-0.154101,0.785167
2.32594,8.44817,1.04272,0.642036,1.81421,0.138572,0.908739,0.283389,-1.6120400000000001,0.713805
11.7649,8.79623,0.739866,0.625733,1.29513,0.128282,0.228589,0.342365,-1.60714,0.949759
11.1148,12.9759,0.989223,1.14508,6.13043,0.786156,0.808951,0.740959,-0.022591100000000003,0.671942
8.57275,11.6759,1.2344,0.964581,3.79039,0.46991,0.728853,0.38684199999999996,-0.723767,0.771157
12.251,4.22413,2.44939,3.18086,35.5906,16.8512,0.299232,0.753822,-0.7598579999999999,0.893107
1.2486,7.60447,1.25281,1.29171,5.77614,1.12847,0.21106,0.157438,-0.35873,0.907486
3.33186,5.81604,1.78685,1.72898,12.1532,2.70627,0.567627,0.47088299999999994,0.574598,0.772757
12.3666,11.1871,1.33591,1.32226,6.56013,1.21045,0.371536,0.49803800000000004,1.06107,0.837276
4.20415,12.1436,1.63286,1.64288,10.4555,2.32177,0.314693,0.261057,1.1126399999999999,0.810992
9.7533,12.352,1.36239,1.34642,6.41033,1.27802,0.33294,0.191703,-0.7752089999999999,0.888441
12.5468,12.9046,0.89191,0.559245,1.0359,0.091581,0.324801,0.402547,-1.08464,0.948501
5.12463,3.97141,1.5422,1.34533,6.66133,1.27493,0.311406,0.227913,-0.482541,0.853587
6.68854,4.38068,1.84323,1.66994,12.6601,2.43839,0.587479,0.6157090000000001,-0.239529,0.692014
7.60373,0.446658,1.05384,0.620673,1.31159,0.125195,0.345646,0.879217,-1.6611000000000002,0.922738
7.11153,12.6248,2.72652,2.80782,33.8881,11.5907,0.577252,0.16121300000000002,1.20885,0.730874
5.74451,6.69736,1.6485,1.5148,8.9416,1.81996,0.500987,0.192114,-0.656019,0.806201
0.252707,8.33419,1.81153,1.13922,6.66158,0.774151,0.724396,0.142494,-0.08145619999999999,0.612055
5.27748,8.23382,1.74544,1.5082,10.4714,1.79629,0.765402,0.591107,-0.510762,0.682442
12.9515,13.3612,2.89133,2.23226,20.1653,5.82414,0.776084,0.111051,-0.261384,0.776308
7.04128,2.69942,1.32462,0.861192,2.53849,0.334425,0.362935,0.463515,-1.3861,0.917856
12.0005,9.83968,1.30254,0.672364,1.48565,0.159152,0.400921,0.8028879999999999,-1.10411,0.955963
2.89108,13.7618,1.50564,0.829097,2.61932,0.29841,0.705938,0.11696300000000001,-0.0268895,0.824463
4.3115,2.84517,2.40814,1.88651,14.9921,3.51541,0.58552,0.308531,0.23773599999999998,0.745773
13.5233,12.0374,2.09872,1.47764,9.57469,1.68928,0.62135,0.17186,-0.208555,0.716407
7.11121,0.993319,3.73284,2.40633,31.2237,7.29561,0.744014,0.25469200000000003,0.397888,0.582605
1.58486,4.58977,2.29557,1.8508,16.4346,3.31955,0.624531,0.219171,0.9867480000000001,0.654805
0.679383,3.19256,2.9975,2.37867,22.3527,7.04694,0.567729,0.063544,1.62615,0.79522
4.12074,7.51541,1.72639,0.823982,2.47664,0.292922,0.39982,0.583904,-0.324878,0.861238
0.752202,9.67267,2.52143,2.00021,14.747,4.19009,0.438235,0.16482600000000003,0.5154489999999999,0.852308
10.9954,11.6684,2.29563,1.7262,11.4476,2.69324,0.40257,0.108018,1.75363,0.817747
12.0507,0.111903,2.04342,0.778412,2.80713,0.24696,0.946798,0.07260710000000001,1.43831,0.678119
12.8523,0.645954,2.27564,0.977549,3.27368,0.489118,0.419894,0.0622274,-0.0765621,0.917046
0.90585,6.68915,2.58183,2.00549,15.5091,4.22336,0.502575,0.879563,-0.490705,0.814708
3.21258,10.0299,2.39349,1.8607,12.4645,3.37306,0.348706,0.8504259999999999,-0.214645,0.872617
2.99788,0.213718,1.88434,0.657044,1.87637,0.148519,0.569826,0.824458,0.584836,0.722804
11.9046,0.811303,1.86398,0.555025,1.36281,0.089523,0.904122,0.6770520000000001,-1.7125700000000001,0.710133
11.7309,8.40264,1.70443,0.411024,0.552799,0.036358,0.432864,0.515422,-0.388953,0.960101
11.1961,13.0518,2.55537,1.66152,11.0592,2.40169,0.385249,0.190183,-1.15716,0.784222
4.14377,0.761305,2.32331,1.35812,6.57084,1.31163,0.164953,0.848463,1.3216700000000001,0.881869
5.51269,0.730291,1.94142,0.564776,1.07645,0.094325,0.25257,0.811991,0.253507,0.930913
3.21955,4.63125,2.87677,1.89719,14.1541,3.57543,0.487929,0.593817,0.862078,0.798893
5.11379,10.7018,2.55981,1.3286,8.10142,1.22794,0.742398,0.0447721,-0.48227899999999996,0.684501
5.59616,11.8413,2.26796,1.11797,4.86895,0.731619,0.607183,0.606542,1.4577699999999998,0.80644
0.693611,1.29166,2.75485,1.40447,8.58488,1.45055,0.718704,0.543805,-0.402685,0.721834
5.72281,3.57566,2.77799,1.28645,6.33331,1.11475,0.53768,0.244934,1.16496,0.820928
2.16076,8.47972,2.5337,1.31875,6.54805,1.20084,0.400361,0.243555,-0.760831,0.834378
3.54149,11.4632,2.47937,1.18217,5.37636,0.865046,0.141412,0.204052,0.26118600000000003,0.816623
2.9917,12.932,2.80819,2.02639,18.1584,4.35679,0.330607,0.493955,-0.9616,0.710422
7.79471,5.47439,2.78684,1.79421,14.1053,3.02423,0.547228,0.6056159999999999,-0.237759,0.716986
2.67626,1.39623,2.37083,0.852868,2.3577,0.324821,0.160843,0.6705249999999999,-0.5345920000000001,0.969226
10.0698,5.26028,2.59941,0.922396,3.38622,0.410914,0.749723,0.5255299999999999,0.648664,0.78935
10.9654,8.79979,3.85493,2.89599,35.3286,12.7171,0.512073,0.30322099999999996,-1.50522,0.745788
8.85325,12.2435,2.31129,0.845296,2.41438,0.316246,0.268378,0.6228739999999999,-0.562936,0.929743
5.78667,13.5471,2.12905,0.458358,0.694479,0.050421,0.608251,0.7515860000000001,-0.428254,0.950385
13.7086,1.90403,2.51463,0.830048,2.29966,0.299439,0.538315,0.0714308,-0.7057869999999999,0.941225
5.95243,2.15341,2.25295,0.483928,0.75851,0.059339,0.455609,0.651733,-1.62657,0.96995
10.6379,6.64256,2.91523,1.81612,12.2956,3.13639,0.104718,0.21705,-0.261632,0.842731
12.1044,7.49762,2.65043,1.25936,5.34394,1.04581,0.128002,0.132947,1.59192,0.932374
1.90782,0.327856,3.34551,1.73749,12.5581,2.7464,0.807091,0.341117,0.014020399999999999,0.755214
13.8537,5.38795,2.71797,0.678586,1.99815,0.163611,0.915254,0.287906,-0.895517,0.723986
6.65701,7.05646,2.90488,0.835089,2.64263,0.304927,0.603969,0.319061,0.984443,0.829044
9.55424,13.4655,3.10239,1.10112,5.58543,0.699034,0.573144,0.620957,-1.43146,0.681961
3.66551,7.91284,3.26202,1.7457,10.8318,2.7855,0.48442,0.378541,-1.64303,0.883864
2.30319,3.22867,2.70584,0.41988,0.666072,0.038759,0.825477,0.325623,-0.6944440000000001,0.83153
4.84628,0.32943,3.19678,1.10969,4.46654,0.715498,0.583072,0.345477,-1.78543,0.866135
4.72587,4.47046,3.29125,1.62149,9.48229,2.23224,0.354187,0.376025,-1.2368000000000001,0.871095
6.26617,4.91691,3.0908,1.1615,4.67406,0.820456,0.322782,0.220769,-0.5855429999999999,0.906761
4.94072,5.82685,3.08538,1.18076,5.0702,0.861959,0.506632,0.13933600000000002,0.295474,0.863873
2.02385,10.6346,3.00681,0.99196,3.77378,0.51107,0.487079,0.8930459999999999,0.813688,0.819146
1.99524,2.35384,3.03981,0.944695,3.25746,0.441441,0.320591,0.189859,-1.4537200000000001,0.860703
5.02443,9.14307,2.79439,0.688862,1.6123,0.171157,0.542457,0.7499850000000001,1.78203,0.924627
6.11398,11.3338,3.20416,1.05959,4.50439,0.622888,0.625017,0.22565000000000002,0.960686,0.783047
12.5179,11.2221,3.19661,0.821725,2.84062,0.290521,0.870415,0.466975,-0.920219,0.746775
10.4551,10.6938,3.30409,1.20078,5.31923,0.906549,0.425328,0.4975,0.0075797899999999994,0.851588
3.59838,1.74886,3.63768,1.64143,9.42696,2.31559,0.207814,0.13400399999999998,1.11786,0.897885
5.29701,11.9852,4.18197,1.99561,19.6836,4.16128,0.614206,0.499422,-0.192212,0.635621
4.51547,6.96547,3.21678,0.785554,2.31698,0.25382,0.56842,0.0958702,-1.58778,0.836717
13.4607,10.8127,4.39743,2.36937,26.6636,6.96462,0.834866,0.712402,-0.981932,0.66145
8.4323,11.3499,3.46547,1.00919,4.18724,0.538167,0.837626,0.129634,-0.553424,0.764131
13.7459,7.03433,3.9773,1.2422,7.44565,1.00362,0.892544,0.545127,-0.9851260000000001,0.651069
0.0961968,0.444241,3.69375,0.813889,3.06014,0.282289,0.916182,0.0468794,-0.635876,0.680047
13.0431,0.853366,3.85226,1.66688,9.69495,2.42501,0.246324,0.6900069999999999,-0.36647399999999997,0.900356
6.0304,7.47068,3.49447,0.995718,3.57491,0.516901,0.365867,0.43068199999999995,0.225215,0.871279
1.15121,7.8399,3.69328,1.33328,6.31231,1.24097,0.107562,0.262593,-1.11456,0.884717
13.4768,8.88495,3.46965,0.971571,4.01634,0.4802,0.842106,0.884398,-0.841893,0.73836
2.99933,9.63785,5.39837,3.93303,62.2623,31.8551,0.378507,0.24323799999999998,1.01381,0.78051
11.4957,0.331442,3.77659,1.17589,4.95218,0.851326,0.519412,0.109108,1.6611699999999998,0.877173
2.60622,3.19754,4.14662,1.87136,14.7826,3.43137,0.6585,0.7334539999999999,-0.387814,0.744237
2.15778,6.02916,3.51848,0.829414,2.28018,0.298753,0.262598,0.208795,-0.943802,0.947814
10.1472,5.55571,4.13924,1.63304,9.44191,2.28026,0.383274,0.44460900000000003,-0.0906496,0.887322
7.14629,6.36067,4.55189,2.49899,23.7706,8.17129,0.178225,0.179116,1.68498,0.825351
2.22684,13.7022,3.7955,1.03163,3.94021,0.574868,0.701518,0.0792891,-1.39041,0.848549
6.1291,2.64057,4.75,1.94891,15.1376,3.8759,0.585944,0.08854240000000001,-1.09982,0.788273
9.29826,6.21037,3.60323,0.761469,1.92623,0.231182,0.247407,0.623582,-0.0107164,0.945681
2.95654,6.46364,4.23744,1.46381,10.0435,1.64228,0.794804,0.461802,-0.756772,0.670242
1.53942,11.5928,4.40915,1.97237,14.6727,4.01756,0.193811,0.297378,1.24905,0.832942
8.95499,3.39436,5.59214,4.43534,71.9434,45.6855,0.566915,0.5446070000000001,1.21645,0.859038
11.8056,6.03247,3.57595,0.544918,1.09303,0.084721,0.544579,0.872491,-1.63048,0.853452
7.12765,11.2535,4.04406,1.40247,7.03935,1.44437,0.24739,0.137157,0.799825,0.877818
11.7524,11.9789,4.72882,2.75643,28.3793,10.9657,0.376576,0.88127,-1.31529,0.841085
10.5542,13.6183,3.74545,0.914371,3.00162,0.400281,0.489029,0.104865,-0.14393,0.875062
0.785384,1.58196,4.12659,1.43289,10.2931,1.54041,0.729792,0.586977,-1.52033,0.626658
0.627213,6.55462,4.80734,2.49587,28.7462,8.14076,0.755121,0.8825270000000001,0.9229559999999999,0.680791
9.71579,11.4348,3.9132,1.06654,3.75787,0.635236,0.254372,0.341121,-0.39669699999999997,0.950967
10.1087,12.6393,3.8807,1.11971,4.20395,0.735049,0.17197,0.348863,0.315578,0.936923
8.75276,0.260304,4.78349,1.82573,15.9454,3.18647,0.915337,0.39073599999999997,-1.7982900000000002,0.656733
9.30876,7.33418,4.0756,1.0677,4.2355,0.637294,0.685292,0.258409,0.583607,0.84555
2.78,13.7129,4.73431,1.30351,8.60537,1.15968,0.934139,0.416505,-1.73904,0.620308
4.06522,0.542679,4.02885,0.985932,3.23964,0.501809,0.323724,0.373618,1.67635,0.942642
5.99101,8.40645,4.04681,1.07568,3.77327,0.6517,0.194945,0.16111999999999999,1.2744499999999999,0.963382
3.4372,12.5147,4.42067,1.62613,9.05819,2.25145,0.204157,0.146172,-0.0529229,0.917102
12.4801,4.2295,5.37879,3.46395,53.6317,21.7627,0.400219,0.562084,-1.55965,0.702862
1.69702,5.09418,4.97979,1.61465,11.3516,2.20412,0.729944,0.257236,-1.32168,0.72152
11.3755,1.83471,4.352,1.28022,5.65769,1.09863,0.164985,0.652834,-0.5528179999999999,0.910079
3.50409,4.27247,4.22998,1.10703,4.1611,0.710353,0.227056,0.587565,-0.247425,0.925248
4.04988,5.51905,4.2474,1.03531,3.86121,0.581042,0.394085,0.500733,-1.17814,0.872099
12.5467,6.86451,4.32305,1.18373,4.63643,0.868476,0.251571,0.0870483,1.76512,0.949451
0.163237,13.443,4.27127,0.927247,3.41785,0.417431,0.832408,0.337065,0.9667619999999999,0.790293
9.20604,12.9332,5.42163,2.64217,31.4068,9.65785,0.626447,0.18946100000000002,-0.31697600000000004,0.698309
5.21358,0.912604,4.57805,1.32126,6.84434,1.2077,0.688127,0.09142670000000001,1.24455,0.801296
6.12373,4.62836,4.27363,1.15793,6.2313,0.81291,0.69169,0.8049630000000001,-0.947462,0.67598
11.6793,13.8475,4.15254,0.425983,0.629861,0.040474,0.712567,0.022546,1.31922,0.905087
3.06303,0.965465,4.88661,1.55898,9.71509,1.98391,0.550067,0.525888,-1.71056,0.785933
0.375214,4.7295,4.27829,0.638306,1.33655,0.136171,0.467352,0.2465,-0.377845,0.957685
2.83933,4.99267,4.226,0.409728,0.601947,0.036015,0.756233,0.23866099999999998,-1.01597,0.876157
11.1263,7.07766,4.41702,0.795339,2.22385,0.263424,0.441175,0.31646799999999997,-0.429176,0.893613
0.931546,10.141,4.42412,0.961757,3.19903,0.465794,0.228961,0.817806,-0.685467,0.908369
0.135341,12.3674,4.3799,0.726772,2.19797,0.200998,0.766421,0.18380500000000002,1.21004,0.754958
12.7308,2.065,4.34356,0.676207,1.45978,0.161896,0.187995,0.485144,0.938082,0.984056
7.35326,13.7343,4.61407,1.04858,5.13461,0.60368,0.891797,0.865317,-0.018547,0.672741
1.49378,13.0377,4.96832,0.965051,4.10153,0.470596,0.777723,0.233769,0.154687,0.713352
13.2761,13.0182,6.34822,2.50579,24.8827,8.23817,0.72301,0.138536,-0.923291,0.792759
13.8529,1.66852,4.66625,0.663059,1.85603,0.152635,0.895838,0.0608062,-0.999953,0.744163
4.72214,2.19,4.52186,0.684695,1.52349,0.16807,0.300713,0.48544800000000005,-1.4123400000000002,0.966731
12.3924,7.80913,4.45906,0.629613,1.30976,0.130683,0.270483,0.7074720000000001,-1.07869,0.950834
0.134712,10.0394,4.63795,0.690698,1.73064,0.172529,0.732615,0.39689,0.911186,0.866002
7.66295,10.5161,4.81959,1.17478,5.82282,0.848925,0.68487,0.545449,1.05595,0.744612
5.46826,13.5536,5.01229,1.38059,7.00631,1.37783,0.577835,0.234965,0.10878399999999999,0.854658
2.07119,1.84003,4.87515,1.23063,5.15922,0.975835,0.204391,0.20046299999999997,1.77188,0.922185
11.5726,6.39105,4.69583,0.815534,2.20247,0.284004,0.2852,0.0942149,0.371912,0.948688
12.0079,0.365653,5.03608,1.27889,5.6246,1.0952,0.489901,0.557774,1.798,0.913527
1.50224,0.827068,5.41371,1.45012,8.14048,1.59667,0.330186,0.31495999999999996,-0.470698,0.81154
1.45071,2.65048,4.90246,0.832891,2.49442,0.302526,0.528597,0.40808700000000003,-0.187366,0.873689
8.85875,6.4663,5.51135,1.93932,13.2905,3.81896,0.484025,0.145369,1.7184899999999999,0.88901
13.324,8.28242,4.97214,1.25439,5.14531,1.03346,0.182303,0.225995,-0.819342,0.960731
0.49875,9.12125,4.65708,0.47922,0.896352,0.057624,0.915403,0.54754,-0.31609000000000004,0.804899
2.54669,4.22214,5.2504,1.1724,5.41008,0.84378,0.798527,0.22125599999999998,0.288804,0.798178
5.92969,5.45638,6.8042,2.83989,35.1821,11.9923,0.712796,0.425304,0.419214,0.720162
9.55703,11.2225,5.35354,1.10952,5.70183,0.715155,0.75222,0.187744,1.68202,0.678271
5.07267,3.52463,5.12642,0.934305,3.92724,0.427035,0.880015,0.42158,-1.17761,0.698295
5.91054,7.5196,4.96107,0.580102,1.26231,0.102214,0.719966,0.526849,-0.445225,0.837514
7.97452,7.9436,5.30422,1.35182,6.91664,1.29345,0.418026,0.25083300000000003,-1.21211,0.830021
0.653327,3.75459,5.97741,2.12871,20.6337,5.05068,0.633161,0.059540499999999996,-1.13377,0.689932
7.06219,9.53861,5.25016,1.03734,3.63209,0.584472,0.162628,0.19017199999999998,1.75254,0.930758
6.64248,10.4932,5.06734,0.880484,2.61811,0.357406,0.265575,0.718519,-0.970869,0.930258
3.90863,13.7641,5.49506,1.14575,5.75101,0.787528,0.891234,0.008157020000000001,1.0069299999999999,0.717108
4.3609,0.469356,5.26769,1.1689,5.01795,0.836234,0.397065,0.750832,-0.276029,0.855415
4.08597,2.94344,5.25288,1.04639,3.70814,0.599907,0.318227,0.608417,0.109551,0.927648
4.47194,7.13695,6.27345,2.86669,32.1762,12.335,0.483523,0.25904900000000003,0.22087700000000002,0.802371
0.229972,10.9121,5.16614,0.779132,2.33433,0.247646,0.501636,0.56122,-0.8330240000000001,0.816977
11.4117,9.52449,5.93093,1.96062,14.8998,3.94622,0.433154,0.601905,-0.74602,0.810508
4.67865,11.1149,5.08276,0.494868,0.867588,0.063455,0.519581,0.509045,1.43043,0.886777
2.68982,12.1379,5.63865,1.2555,5.72502,1.0362,0.329831,0.845808,0.39537599999999995,0.864976
0.650792,0.0616832,5.14743,0.404457,0.62919,0.034643,0.851526,0.0788276,-0.918142,0.816794
10.6813,6.62728,5.26567,0.559943,1.20967,0.091924,0.806915,0.42093899999999995,-1.75142,0.814271
13.0083,2.10119,6.96785,2.79245,32.0471,11.4013,0.735962,0.561338,0.637937,0.764419
6.88642,11.1469,6.12,1.52058,10.593,1.84088,0.678564,0.558921,-1.5286000000000002,0.685724
0.389435,13.3168,5.88307,1.58618,10.9583,2.08956,0.713759,0.0380098,1.63245,0.721292
6.97926,12.7425,5.40225,0.690698,1.92566,0.172529,0.862111,0.526716,-0.734733,0.778297
11.4514,13.6907,6.21594,1.42487,10.0973,1.51469,0.824945,0.106,1.67727,0.631676
4.22159,4.97055,5.60324,0.872812,2.68315,0.348145,0.422562,0.310352,-0.473967,0.89196
12.0674,7.01971,6.2069,2.19419,17.4681,5.53122,0.16801,0.265359,-0.481539,0.86587
0.393969,0.808424,5.74441,0.932299,3.50133,0.424291,0.814823,0.311984,-0.286542,0.779878
8.00453,9.44119,6.18086,1.71677,11.8983,2.64933,0.591816,0.224786,-1.62351,0.778199
0.852146,11.7907,5.84193,1.48934,10.3873,1.72975,0.565325,0.8634040000000001,0.14022500000000002,0.670865
13.7069,6.61989,5.91521,0.996158,3.7919,0.517587,0.78532,0.752955,-0.979417,0.822146
13.5131,9.40562,6.2933,1.80573,12.0482,3.08288,0.688141,0.309386,0.846989,0.850227
4.35574,1.88322,6.12325,1.74081,11.2696,2.76218,0.396306,0.82793,-0.879055,0.844781
13.7763,2.45964,5.59577,0.64729,1.44194,0.142002,0.626195,0.421151,-0.800927,0.912854
8.9577,10.6282,5.63134,0.823017,2.22169,0.291893,0.214765,0.23230499999999998,-0.8225920000000001,0.957818
13.3328,0.107246,6.02442,0.858534,3.24632,0.331338,0.90319,0.16015999999999997,1.77016,0.713301
0.254132,1.7857,6.21797,1.23322,7.36743,0.982009,0.845843,0.47991100000000003,0.99224,0.648503
10.6141,8.44085,5.87724,1.01005,3.80725,0.539539,0.480756,0.21968,-1.7250100000000002,0.841824
0.259867,9.72164,5.55106,0.529015,0.96272,0.077518,0.363214,0.377365,0.885459,0.913242
4.85179,0.309085,6.33295,1.01026,4.88537,0.539882,0.809447,0.34815199999999996,1.2871700000000001,0.656326
10.8559,0.790967,6.22288,1.60233,9.60856,2.15404,0.367409,0.357474,-0.847447,0.83945
4.90169,12.7919,5.97534,0.954142,3.87101,0.454818,0.603916,0.492799,-0.503116,0.738841
5.98009,1.92604,7.27268,2.18796,20.8944,5.48423,0.593394,0.497442,-1.6865700000000001,0.719778
4.22545,3.79432,5.68989,0.486709,0.763496,0.060368,0.308202,0.12062200000000001,0.45358699999999996,0.974725
6.8755,8.44336,6.2579,1.3897,8.53597,1.40527,0.68278,0.566774,0.9035899999999999,0.710785
7.48639,12.722,6.34384,1.1545,5.78511,0.805707,0.680126,0.567903,-0.881542,0.723809
7.11846,13.7798,5.94273,0.698393,2.37731,0.17836,0.899777,0.608067,1.74066,0.644559
1.49763,1.87354,6.25987,1.48192,7.37426,1.70402,0.205143,0.159357,-1.1473900000000001,0.935585
