CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.4757,11.4866,5.13572,2.12915,18.3033,5.05376,0.821278,0.50756,0.9780150000000001,0.778094
5.78593,2.6094,4.59624,2.47138,20.8065,7.90341,0.283203,0.649991,-1.69473,0.922207
4.67775,9.45575,4.12802,1.3372,5.98585,1.25195,0.322503,0.731649,-0.15289999999999998,0.938461
7.02318,13.6553,4.49179,1.36366,7.23536,1.32775,0.740989,0.297406,-1.78189,0.807425
2.17494,1.2419,5.72333,3.56074,45.7437,23.6385,0.505046,0.615835,0.236312,0.870762
3.53112,11.2901,5.82823,3.54168,44.7121,23.2609,0.594775,0.434137,0.45998199999999995,0.881339
6.25417,8.4525,6.04086,3.87697,56.1867,30.5123,0.667914,0.7755200000000001,0.458648,0.840427
8.85005,7.15684,5.44671,2.77234,28.1188,11.1568,0.540654,0.766148,0.207759,0.858709
13.5387,9.04949,4.92938,1.54703,8.72891,1.93864,0.691685,0.538892,0.901285,0.861367
4.62889,5.25621,5.65483,3.13932,33.9699,16.1995,0.349058,0.772065,-1.09793,0.911433
2.24996,6.25795,5.35803,2.35335,20.38,6.82433,0.554952,0.531231,-0.999974,0.853729
2.95851,8.49888,5.6426,2.46082,20.4473,7.80256,0.530059,0.38048499999999996,-0.493421,0.930406
9.31027,12.6276,8.49669,5.34746,139.186,80.0644,0.810956,0.284199,-1.79626,0.645431
5.31686,0.561114,5.88385,2.39325,22.4205,7.17728,0.698888,0.377758,1.7929,0.802562
0.596468,11.8997,5.71997,2.16211,16.8241,5.29215,0.603961,0.772169,0.990911,0.872916
6.9226,1.42484,5.18178,1.01769,3.37516,0.551887,0.326898,0.344191,-1.48815,0.964029
8.55597,4.8458,6.0864,2.60853,22.9751,9.29359,0.407944,0.47645699999999996,0.8489610000000001,0.930426
12.4957,7.59009,6.86071,3.79683,53.6179,28.659,0.335158,0.234551,0.9980410000000001,0.84466
0.133261,7.61424,5.17783,0.749999,2.04651,0.220892,0.79046,0.06778920000000001,1.08359,0.863489
8.03489,1.51527,5.40728,1.2358,4.99985,0.988183,0.245448,0.12287000000000001,0.240616,0.959589
8.22409,2.66325,5.30172,1.14675,4.28687,0.789586,0.163207,0.223398,1.1758,0.963703
4.44578,9.45388,5.48694,1.34978,6.16151,1.28762,0.417972,0.212392,0.833859,0.928944
6.85219,12.835,6.50032,2.97502,35.9369,13.7869,0.65438,0.417271,1.54469,0.773727
6.56337,3.87775,6.70544,2.99628,31.7713,14.0846,0.544645,0.5506139999999999,0.990116,0.887727
1.56037,10.1404,5.91628,1.44815,7.14452,1.59015,0.547968,0.175598,1.12881,0.922153
0.944049,7.75115,7.52483,3.64161,48.9142,25.286,0.679694,0.525884,-1.02637,0.85173
0.378454,0.7206,7.69312,1.80002,13.2998,3.05373,0.81714,0.0690883,0.590794,0.76535
13.6356,13.4183,6.63303,1.42551,7.91037,1.51675,0.838362,0.0256209,1.57769,0.807041
6.36681,1.70639,6.26715,1.38254,7.06035,1.38366,0.53448,0.7945369999999999,1.77411,0.850507
8.09228,2.88478,8.66293,4.16113,67.9992,37.7252,0.767661,0.379294,1.6499100000000002,0.79996
12.2141,10.4852,8.32689,4.07303,69.2937,35.3794,0.811733,0.570947,-1.4893,0.752127
3.5224,3.1946,6.169,0.612052,1.19388,0.12005,0.232133,0.6366040000000001,0.834897,0.985742
12.7554,1.44809,7.72008,3.23415,38.7193,17.7125,0.514485,0.8492019999999999,-1.18019,0.848679
0.351324,10.0165,6.52636,1.02398,3.51953,0.562177,0.331176,0.6996819999999999,-0.882598,0.93594
0.202063,13.5357,6.93724,1.09459,4.70136,0.686686,0.873771,0.015865499999999998,-1.04488,0.800632
2.31457,3.69694,6.67205,1.37357,6.07747,1.35691,0.232786,0.581908,1.1151,0.975278
9.7637,6.3455,6.48795,0.851666,2.37443,0.323449,0.306867,0.50547,-1.20199,0.959685
8.96186,7.9974,8.04021,4.02755,65.155,34.2074,0.660457,0.7911830000000001,-1.1884000000000001,0.782138
5.86418,11.059,7.10447,1.68083,9.39172,2.48641,0.319356,0.266524,1.13628,0.945048
3.97711,9.51922,7.57583,2.24177,17.9838,5.89891,0.249474,0.868258,0.112453,0.87791
3.46883,5.89984,8.19648,3.91298,52.2138,31.3704,0.481661,0.823826,-1.3393199999999998,0.921254
4.53236,3.06534,8.38337,3.45288,40.7073,21.5548,0.546926,0.412256,0.799358,0.920114
6.61271,6.59712,7.39074,1.95618,12.8063,3.91946,0.389198,0.5132410000000001,1.17787,0.938738
12.0718,4.6827,8.11594,3.62768,49.4149,24.9968,0.617542,0.811472,-1.70422,0.836661
0.818809,11.0362,7.86604,2.37909,20.052,7.05071,0.437969,0.500336,1.0645499999999999,0.886778
0.666431,3.75337,8.38511,3.0088,33.8725,14.2619,0.782172,0.658101,0.898463,0.839632
2.46377,0.614499,8.49414,2.43524,22.6824,7.56178,0.711824,0.130176,0.999857,0.82138
6.25183,1.54177,7.99391,2.13764,16.8705,5.11447,0.337937,0.58866,-1.42903,0.850923
4.17893,0.736826,7.68892,1.20411,4.83276,0.914095,0.359134,0.108521,1.17686,0.942504
8.81273,0.1563,8.50971,1.30939,9.56942,1.17546,0.968419,0.179077,1.6968,0.562865
2.22538,2.62,8.56539,2.42993,20.0938,7.51239,0.630797,0.147101,-1.4553800000000001,0.923154
4.68784,11.2593,8.21552,1.69729,9.69799,2.56015,0.31691,0.765229,1.00614,0.93321
4.24213,13.1514,8.63316,2.19437,16.6108,5.53259,0.500787,0.383026,1.42547,0.910709
5.55918,0.353486,10.1904,2.96427,48.9832,13.638,0.970725,0.619924,-1.7712200000000002,0.563558
2.57581,11.2577,9.48624,3.397,39.3677,20.5251,0.408312,0.236101,1.36048,0.920877
0.313915,12.8515,8.7456,1.63541,10.744,2.29021,0.795063,0.379771,-0.9231579999999999,0.782052
5.67231,8.51952,8.9091,2.51518,23.1191,8.33113,0.496283,0.619642,-1.24414,0.859639
1.55606,6.91972,11.507,5.32103,121.192,78.8835,0.808766,0.648648,-1.06982,0.73395
5.63607,12.609,8.0384,0.474418,0.738115,0.055909,0.657561,0.32807499999999995,1.7347,0.957961
12.907,13.2812,9.78749,2.50063,27.6543,8.18741,0.687439,0.043343999999999994,-1.33368,0.710372
11.041,5.77023,11.8597,8.65432,402.413,339.38899999999995,0.891286,0.8621089999999999,0.818318,0.584714
7.73493,10.2847,10.1995,3.58189,51.3275,24.0621,0.672042,0.7483150000000001,-1.5675800000000002,0.785279
9.13964,5.62782,9.30075,2.15977,16.062,5.275,0.564501,0.420412,1.73157,0.912357
6.89127,5.92187,9.67314,2.39344,22.0698,7.17899,0.449951,0.37336199999999997,0.200269,0.815444
5.3052,12.1809,10.125,2.98823,31.9852,13.9714,0.567847,0.640703,0.923776,0.877058
4.50116,9.91588,9.32335,1.67882,9.42071,2.47749,0.354474,0.593039,-1.31422,0.939886
1.44227,13.2708,9.66966,1.82239,11.4344,3.16898,0.421795,0.189676,1.78266,0.912469
0.975138,11.1786,11.9878,3.26228,55.9821,18.1787,0.829349,0.399181,0.601789,0.597231
0.915442,0.509583,10.1954,2.02191,16.1633,4.32797,0.607647,0.0532998,-0.400779,0.794594
4.79766,1.83219,10.621,2.89202,28.8488,12.6649,0.365058,0.606332,-1.5724600000000002,0.910803
6.24016,7.55413,10.2553,1.75857,11.0132,2.84759,0.50857,0.631122,-1.77442,0.88218
0.333643,13.1709,10.9989,1.81054,14.9427,3.10758,0.883505,0.064346,-0.9633660000000001,0.689188
4.59768,5.77442,11.0062,3.07781,32.9159,15.2659,0.441726,0.8227129999999999,0.738284,0.904123
8.54769,7.74302,10.6161,2.30563,19.9266,6.41753,0.487005,0.811038,-1.2243899999999999,0.838101
5.85678,4.02826,10.4981,1.47804,7.33488,1.69065,0.443854,0.797188,-1.12998,0.935678
3.2454,13.2562,10.3473,1.37079,6.25482,1.34868,0.401119,0.300388,-1.38686,0.943788
2.40822,2.45658,11.6609,3.48385,43.3144,22.14,0.696602,0.7455200000000001,-1.0414400000000001,0.880311
0.506723,2.08756,11.3707,2.26648,19.2517,6.09614,0.792191,0.390794,-0.985466,0.838274
4.02042,9.4052,12.1102,3.81396,52.643,29.0487,0.58694,0.38074399999999997,-1.37585,0.868082
1.68003,13.5266,12.5103,2.46158,30.9889,7.80977,0.928815,0.397359,-1.7076900000000002,0.614285
7.01384,5.10936,11.9215,2.69154,25.9889,10.2094,0.469299,0.452708,1.17261,0.875716
4.80386,3.33267,12.9245,3.44127,53.176,21.338,0.555677,0.75964,-1.03317,0.699635
6.22287,7.98963,12.7634,3.62851,49.4119,25.014,0.688059,0.787376,-1.27471,0.837094
3.62557,12.4206,12.6944,3.0505,33.0019,14.8632,0.537356,0.636748,-1.3154400000000002,0.885837
6.6282,12.1227,12.8641,3.85271,58.8696,29.9432,0.626547,0.810651,-1.22227,0.792122
0.981319,0.769919,13.2871,2.08297,23.6687,4.73203,0.672516,0.7427809999999999,1.42317,0.575892
3.61908,0.837901,12.9979,1.93775,13.6397,3.8097,0.478419,0.37289700000000003,-1.39371,0.864848
5.00813,0.668547,13.5215,1.61197,10.7634,2.19314,0.691454,0.809115,1.34748,0.758427
3.43302,5.68729,13.3501,2.20151,18.162,5.58678,0.727051,0.8974120000000001,-1.10236,0.838357
1.59938,3.19236,13.7332,1.3548,8.20328,1.30203,0.934541,0.8870260000000001,-1.28653,0.702927
