CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
7.79348,0.804549,5.37656,1.61624,8.88671,2.21064,0.227921,0.18644200000000002,0.717563,0.923466
8.1444,9.8209,5.92712,2.74088,26.2958,10.7812,0.35937,0.573557,-0.945458,0.897516
13.7316,11.6537,5.19394,1.00876,3.75555,0.537481,0.761666,0.722726,-0.9068229999999999,0.85124
10.3955,2.69346,5.28836,1.33242,6.01536,1.23857,0.401071,0.67994,-0.660857,0.927193
1.10924,6.43219,5.84801,2.31675,19.7266,6.51083,0.535829,0.6345649999999999,1.46398,0.854782
12.7864,12.5928,5.47769,1.40424,6.32997,1.44986,0.140803,0.27967400000000003,-1.1415300000000002,0.978664
3.03046,1.277,6.47124,3.30749,39.2758,18.9449,0.358461,0.645569,-1.4993,0.875026
4.98468,6.1638,6.20948,2.84713,26.8017,12.0842,0.289438,0.557538,1.79871,0.950168
11.0046,13.4099,6.50689,2.2706,19.5901,6.12941,0.734955,0.211092,-1.7512299999999998,0.826788
7.41637,2.12758,5.57226,1.13568,4.17867,0.766948,0.220055,0.644761,-0.420577,0.969669
8.9578,0.256319,6.9863,1.9858,18.7207,4.10022,0.940218,0.0618524,1.7530299999999999,0.66176
12.0758,5.29489,5.60659,0.56546,1.02404,0.094668,0.285429,0.413597,1.3447399999999998,0.980926
6.18697,13.3355,6.73174,2.29012,18.6283,6.28891,0.608107,0.137922,-0.245591,0.884493
6.01252,1.88247,6.16826,1.40745,6.39284,1.45981,0.18134,0.747453,-0.7525109999999999,0.973466
12.8087,13.908,5.97199,0.555025,1.79711,0.089523,0.987785,0.357842,0.00514559,0.538516
9.25631,2.31973,7.16526,3.51143,43.8336,22.6699,0.315266,0.773352,-0.8474729999999999,0.883711
0.615368,0.212201,6.49957,1.27285,6.5322,1.07976,0.877061,0.0107073,-0.329077,0.779191
6.47229,0.453674,6.71342,1.82081,12.1005,3.16075,0.645958,0.6228520000000001,1.7924799999999999,0.860747
10.8689,4.69233,6.51003,1.68968,9.73347,2.52585,0.395103,0.541376,-1.25962,0.921486
1.63876,13.5238,7.09358,1.98835,15.6556,4.116,0.774829,0.39043700000000003,-1.743,0.79335
0.614995,9.07283,7.27966,2.53473,23.9576,8.52698,0.694627,0.6922750000000001,-0.858239,0.842502
3.76648,12.7812,7.24237,2.85065,26.6856,12.1292,0.325116,0.344951,-1.34609,0.956667
0.507534,4.63931,7.39494,2.1315,16.8098,5.07057,0.676417,0.314166,-0.955788,0.849099
2.53875,6.82386,7.25654,2.5693,22.4466,8.88061,0.22498,0.48540300000000003,-1.62924,0.923908
6.2087,7.90749,7.37624,2.64779,27.4562,9.71959,0.654725,0.6136079999999999,-1.68311,0.802187
7.08261,5.63803,7.99222,3.59937,43.9593,24.4161,0.410143,0.605808,-1.66297,0.925873
12.5108,5.55365,7.05705,2.06577,14.8366,4.61575,0.408415,0.6593429999999999,1.71598,0.903601
12.0384,11.2417,7.61488,3.17738,37.8526,16.796,0.516703,0.5146820000000001,-1.4043100000000002,0.837902
13.6678,9.71564,7.57171,1.70084,12.5419,2.57627,0.885558,0.384634,-0.943249,0.724626
13.2266,7.10491,7.99267,2.55007,24.6754,8.6827,0.527939,0.6338280000000001,-0.930701,0.827922
13.6084,0.96627,7.73861,1.59326,9.89333,2.11768,0.757872,0.598168,-0.884974,0.806087
4.75063,2.60099,8.33517,3.12608,33.2529,15.9955,0.537973,0.264521,-1.1525100000000001,0.923248
4.67801,0.65807,7.97225,2.07133,15.7545,4.65314,0.628578,0.42676499999999995,-1.7014799999999999,0.855548
9.95089,5.54385,7.89934,2.3183,17.8788,6.52386,0.220545,0.898063,0.674852,0.944383
8.73272,9.73563,9.72493,5.27064,121.379,76.6636,0.649015,0.6238790000000001,-0.814863,0.719005
11.9116,0.816068,8.01603,2.11562,14.9648,4.95807,0.46128,0.44948099999999996,-0.19680599999999998,0.939625
0.402318,12.1794,8.11459,2.17746,24.4156,5.40568,0.89184,0.747756,1.01317,0.610076
0.534565,6.69795,8.33475,2.07868,15.1789,4.70287,0.605637,0.486184,-0.8774169999999999,0.894304
13.433,13.5965,8.83933,1.73357,13.3571,2.72788,0.922697,0.047053700000000004,1.32594,0.70684
1.16932,1.35508,8.50316,2.95824,32.4919,13.555,0.356001,0.740466,-0.624067,0.846141
7.06556,3.00219,8.55728,2.71612,25.5613,10.4917,0.226893,0.339933,-0.906728,0.906703
13.558,4.49578,8.12061,1.70303,10.9826,2.58622,0.74552,0.781083,-0.907503,0.829637
2.54327,4.15478,8.96295,3.57508,43.7853,23.9253,0.404734,0.830607,-1.6457499999999998,0.917051
8.61705,13.1886,8.25473,2.44123,20.6611,7.61769,0.497893,0.839582,0.0572457,0.906175
11.3563,12.9633,9.05942,2.67516,25.5291,10.0242,0.304742,0.515652,-1.57762,0.880673
11.7363,4.18836,8.52749,2.38698,21.2147,7.12102,0.453138,0.672021,-0.283676,0.843739
11.8459,8.23039,9.6518,3.08455,34.0893,15.3664,0.33936,0.45197899999999996,-0.585248,0.876827
10.2332,7.40911,8.41895,1.58409,8.35843,2.08132,0.424279,0.334052,-1.00438,0.943161
6.51846,0.682947,9.28357,2.72123,28.3398,10.551,0.702419,0.5035649999999999,-1.7495599999999998,0.820888
11.8308,2.25621,8.98927,2.22496,16.9668,5.7672,0.232918,0.868297,0.229258,0.916631
5.37271,12.6482,10.3097,4.15409,63.5604,37.5341,0.656863,0.6505329999999999,-1.71991,0.852933
1.39473,7.94,8.61486,0.874814,2.60564,0.350546,0.348349,0.375966,1.16565,0.922714
2.96748,13.7021,9.24348,1.52697,10.2809,1.86421,0.893389,0.393023,1.7931899999999998,0.712498
12.7864,11.1171,10.7947,4.04424,64.1168,34.6344,0.621454,0.8546309999999999,-0.9885590000000001,0.801403
1.54793,12.1048,9.78275,2.9235,29.3606,13.083,0.274531,0.6420990000000001,-1.21401,0.914516
13.507,1.99739,9.82731,2.32599,22.1828,6.58903,0.854961,0.6609940000000001,-0.9165000000000001,0.766212
3.18535,6.53941,9.9836,3.35178,39.2655,19.7163,0.370255,0.513262,-1.75434,0.898856
10.6071,0.304429,8.9113,1.20365,5.1865,0.913066,0.594008,0.45781700000000003,-0.011867099999999998,0.877562
0.250936,3.13372,9.76978,1.66963,12.4367,2.43702,0.901848,0.462631,-0.905517,0.704181
9.37438,3.21829,10.3415,4.15246,66.3341,37.4899,0.557813,0.775944,-1.04712,0.816627
9.39633,6.42609,9.24856,1.16215,4.75918,0.821828,0.367655,0.11473000000000001,-1.6240299999999999,0.891537
9.0286,0.399994,10.0083,1.9699,15.9361,4.00247,0.842302,0.362767,-1.7155099999999999,0.764987
12.9191,0.280148,9.91477,1.54876,9.6645,1.94515,0.871126,0.12454000000000001,-0.078654,0.779723
10.7456,6.17125,9.71404,1.86567,11.8791,3.40016,0.345451,0.793894,1.5463200000000001,0.920517
0.814844,7.78281,11.5679,3.92688,72.1536,31.7059,0.826247,0.39427100000000004,-0.906596,0.671408
12.9858,5.16917,10.2434,2.8152,27.7768,11.6822,0.38342,0.7421030000000001,-0.829665,0.896366
3.31612,0.745384,11.4069,3.43739,47.9762,21.266,0.798561,0.206487,-1.5319800000000001,0.773717
0.648024,4.7564,10.6613,1.87017,13.9113,3.42486,0.605913,0.136855,-0.394088,0.789849
1.13987,13.7871,9.7259,0.894347,3.42528,0.374556,0.885942,0.23532,0.0568727,0.733612
0.56851,0.39074,10.5776,1.75141,12.4544,2.81294,0.850639,0.110757,1.6858099999999998,0.773755
5.88699,4.06976,10.9633,3.62351,45.4703,24.9107,0.508702,0.603422,-1.13569,0.907153
11.2231,0.757759,10.8074,2.49881,21.703,8.16957,0.540136,0.18265699999999999,-0.130232,0.903852
2.74273,2.01261,9.50218,0.476351,0.716101,0.056595,0.297036,0.533161,0.915733,0.995471
1.26857,2.00092,10.6128,2.24568,18.7915,5.92978,0.464153,0.497891,-1.59115,0.843104
9.00474,13.3858,10.8327,2.32732,19.5395,6.60035,0.679759,0.769144,-1.76198,0.870858
12.1078,2.71266,11.0529,2.30386,17.8528,6.40278,0.381458,0.55078,-0.948469,0.93402
6.99319,2.35155,10.3495,0.896526,2.60835,0.3773,0.275246,0.26689599999999997,-0.547889,0.968074
0.513881,11.071,12.0712,2.32272,21.1324,6.56125,0.77438,0.0805985,-1.16941,0.802033
2.70241,2.56406,12.3,3.39261,45.1754,20.4455,0.766824,0.47026,-1.31044,0.800414
11.0846,13.6146,10.7726,0.956057,3.99412,0.457562,0.710623,0.8787569999999999,-1.74191,0.718947
6.58328,1.09313,11.5693,2.4327,19.6858,7.53811,0.311731,0.802109,-1.56502,0.944439
13.434,7.75413,11.3984,1.74641,10.4411,2.78893,0.496752,0.6664619999999999,-0.9124599999999999,0.917692
1.71727,13.1234,12.6039,3.29541,45.2399,18.7381,0.772851,0.752591,0.040128000000000004,0.75413
8.38034,5.47756,11.7272,1.62024,9.71309,2.2271,0.413552,0.119718,-0.264286,0.849089
7.32731,8.15525,12.513,3.69165,55.6342,26.3427,0.62986,0.681352,-0.649551,0.769573
10.4657,12.2827,11.3443,1.67057,9.6849,2.44113,0.465972,0.735708,-1.29507,0.90528
11.0306,6.50768,12.4638,3.88445,54.3397,30.6892,0.230048,0.867833,0.316476,0.872351
1.85421,10.526,11.2239,1.14508,4.43531,0.786156,0.220868,0.8741150000000001,-0.569197,0.928752
5.26862,6.10798,12.4573,3.00382,38.9242,14.1913,0.639557,0.805735,-0.297848,0.728248
12.9891,1.75721,12.9042,3.27081,45.6642,18.3217,0.781744,0.820174,0.7941330000000001,0.736013
0.425396,2.94982,11.5743,0.9627,3.03149,0.467166,0.233332,0.464818,-1.01851,0.960452
2.34634,10.5039,12.927,2.94665,37.4286,13.3962,0.34844,0.864885,0.617671,0.728788
7.48609,11.8015,12.9741,3.38348,49.8683,20.2809,0.735322,0.8348690000000001,0.568025,0.721193
12.53,4.28356,12.4632,2.37275,19.2526,6.99446,0.389906,0.27898,1.72449,0.91868
11.5656,13.2907,12.8105,2.53259,22.9404,8.50537,0.682196,0.82219,-0.0523778,0.878372
8.35906,3.49203,13.1855,3.53605,54.8312,23.1501,0.752227,0.893929,-1.17104,0.716405
2.49467,4.92379,12.9823,3.46038,44.5827,21.6954,0.613866,0.8418640000000001,-1.4233000000000002,0.843781
0.452372,0.971515,13.165,1.92068,15.7985,3.70989,0.765948,0.602235,0.915695,0.733571
13.5837,5.8213,12.4084,1.68407,10.7378,2.50081,0.770016,0.35934600000000005,-0.8724299999999999,0.829768
9.40271,0.658791,12.7546,2.58583,25.119,9.05314,0.686082,0.8039749999999999,0.039012899999999996,0.836274
2.99514,8.27832,12.4437,1.92775,12.6571,3.75105,0.40082,0.582182,-1.70057,0.922399
5.16375,9.525,11.6244,0.418637,0.554496,0.038416,0.390775,0.10911799999999999,1.23825,0.99295
10.6561,3.47572,12.4253,2.03439,14.2147,4.40858,0.401527,0.843723,0.860155,0.914701
5.08143,2.58,13.29,2.40009,26.9908,7.23902,0.774963,0.7425350000000001,0.8159350000000001,0.670485
10.1306,10.9428,13.0769,3.04291,34.0168,14.7524,0.643791,0.856469,-1.20261,0.855131
13.6876,13.8863,12.254,0.531346,1.31523,0.078547,0.952879,0.050858,1.74124,0.674375
12.5972,9.69628,13.2095,2.90773,31.8324,12.8724,0.724963,0.892333,0.727603,0.834427
5.50393,13.191,13.0527,2.38862,20.0414,7.13577,0.534013,0.733167,-1.6847900000000002,0.894369
11.0425,2.09601,13.2161,1.67229,9.82212,2.44868,0.514904,0.488327,0.74043,0.894472
4.82832,8.11208,13.2329,1.76371,10.512,2.87263,0.549847,0.345732,-1.32429,0.929649
13.4993,7.46863,13.1847,1.55013,9.15527,1.9503,0.570711,0.348439,-0.925302,0.824544
5.15654,10.106,13.3564,1.73958,11.4676,2.75635,0.595513,0.6879730000000001,1.03246,0.829028
6.94997,0.712477,13.2875,1.81618,11.2793,3.13674,0.411675,0.8101430000000001,1.69928,0.918729
3.99492,11.4997,12.9362,0.841921,2.27677,0.312473,0.161136,0.24822,-0.971086,0.97808
5.25207,0.479209,13.4048,1.35313,6.18034,1.29723,0.301841,0.621547,-1.79797,0.930713
13.4965,12.4837,13.6031,1.45828,8.85095,1.62376,0.861235,0.8476009999999999,0.926412,0.754819
4.10952,9.64892,13.6352,0.891059,2.61971,0.37044,0.519062,0.751023,1.2401900000000001,0.952159
2.81037,8.52167,13.6862,1.11692,4.63905,0.729561,0.731961,0.856807,-1.48176,0.844817
4.06137,6.66647,13.8346,0.405788,0.529321,0.034986,0.612996,0.88128,-0.778455,0.9773
