CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.93954,2.06739,2.85932,3.18218,35.1785,16.8722,0.676638,0.510867,-1.53895,0.904317
7.83655,13.6798,2.12633,1.66625,12.1926,2.42227,0.922326,0.518975,-1.7976400000000001,0.715378
5.31726,7.39902,4.83046,5.03155,97.9668,66.6967,0.638679,0.197219,0.32567300000000005,0.811848
12.8742,7.41958,2.98527,3.39177,42.641,20.4305,0.712333,0.67334,-0.713114,0.847569
3.7964,12.0661,3.64073,4.33907,71.6808,42.7748,0.605962,0.711225,1.42348,0.825164
7.93404,5.38687,3.43453,4.40803,73.4452,44.8469,0.789942,0.572809,-1.0297100000000001,0.831143
0.251141,6.07943,2.75718,1.91128,17.8146,3.65569,0.935256,0.404719,0.882192,0.6442
10.4175,13.5096,3.11855,2.39948,25.2874,7.23353,0.889625,0.021200899999999998,-1.7546899999999999,0.715286
13.5835,13.3349,4.08758,2.08317,20.2267,4.7334,0.96195,0.0423051,-0.733547,0.674022
11.0138,0.808313,3.89805,3.33282,44.617,19.3836,0.858326,0.597789,0.148047,0.78212
7.88273,11.2334,4.81281,5.02052,101.588,66.259,0.699993,0.172093,1.30922,0.77948
6.39328,0.298502,3.5565,2.30077,31.2433,6.37706,0.966683,0.8089419999999999,0.032331599999999995,0.532281
0.846999,13.137,3.41307,2.5802,27.2847,8.99415,0.610391,0.0343645,-1.7337200000000001,0.766546
1.08211,0.399121,4.63887,2.403,25.5842,7.26543,0.911924,0.0491075,1.71833,0.709064
1.29346,4.42843,5.03422,4.24246,73.1915,39.9808,0.749433,0.255548,-1.59262,0.772546
12.1295,4.20407,4.62172,4.28894,66.6251,41.3092,0.52679,0.535711,1.16245,0.867383
13.6411,11.0554,4.38245,1.88338,17.3778,3.49791,0.918981,0.0546678,1.39557,0.641253
2.29719,9.8001,5.30682,4.25969,72.6053,40.4699,0.735532,0.519517,-0.44864899999999996,0.785122
13.7627,8.46582,4.2057,1.4636,11.0423,1.6416,0.96869,0.445644,-0.9115049999999999,0.609444
5.41986,13.5856,4.50761,2.10528,19.6935,4.88569,0.899767,0.23196999999999998,-1.78178,0.707042
6.18824,12.9662,3.04857,0.670912,1.41468,0.158123,0.210234,0.354535,-1.09044,0.999589
13.6301,1.19502,4.59782,2.04635,20.2739,4.48678,0.935915,0.545909,0.852325,0.648887
9.1553,8.19451,5.8029,4.53073,78.4545,48.6971,0.789711,0.495453,1.18938,0.821993
10.9125,9.28228,4.01517,1.64191,8.77197,2.31765,0.469416,0.38437,-0.261804,0.9655
8.04538,13.7258,4.85688,1.7707,15.8605,2.90693,0.949689,0.63134,-1.7802600000000002,0.621045
4.51063,0.561775,5.2714,2.48379,24.8502,8.02311,0.82056,0.157645,-1.33156,0.77992
11.5547,11.7085,5.92867,4.13519,60.7871,37.0241,0.709863,0.519542,-1.0418399999999999,0.883749
5.7391,5.12148,4.13565,1.27768,5.3608,1.09211,0.38194,0.472603,-1.28284,0.956679
0.986648,7.57287,5.64487,3.43358,42.9079,21.1953,0.708184,0.11566499999999999,-1.35251,0.863191
12.5628,8.27029,6.11886,3.69156,52.1692,26.3407,0.665765,0.461056,-1.0501099999999999,0.820643
9.64174,2.46222,5.61446,3.25681,35.6944,18.0874,0.368424,0.350087,-0.936823,0.933545
2.75787,1.88587,6.59903,4.11449,60.189,36.4708,0.67266,0.19946000000000003,-0.0944431,0.883618
5.68986,4.60923,7.43733,5.22192,108.554,74.5572,0.707981,0.5379740000000001,0.00175322,0.789161
7.03707,1.20377,6.67197,3.62336,44.951,24.9076,0.500089,0.227962,-0.139573,0.917558
10.2092,0.402267,7.03331,2.68897,34.4899,10.1802,0.932168,0.377043,1.76119,0.658614
0.237474,1.59876,5.55264,1.14907,4.76747,0.794388,0.761041,0.14680400000000002,-0.768615,0.870063
0.979799,12.4358,7.01095,3.37692,40.0867,20.1633,0.64693,0.06693489999999999,-1.22938,0.893698
13.4848,5.26692,6.91614,2.52891,28.9145,8.46833,0.864822,0.129161,-0.943,0.694865
13.667,6.69242,5.09091,0.506198,0.811917,0.067914,0.301883,0.8285399999999999,-1.42032,0.991468
0.167127,13.871,5.67019,0.622932,2.07288,0.126567,0.98104,0.0370953,1.50208,0.588107
5.14512,2.0984,5.55637,1.24923,5.04548,1.02077,0.372576,0.167573,-1.7046999999999999,0.971703
6.23771,2.88908,5.85593,1.40469,6.57975,1.45123,0.578014,0.0952431,-0.365286,0.942105
4.27732,12.7123,8.65311,4.76393,100.444,56.6101,0.844594,0.120881,0.932223,0.709834
9.70141,5.06498,7.14332,3.0417,31.3997,14.7349,0.465621,0.059202399999999995,1.31657,0.925672
13.4496,0.203965,6.85259,1.39331,9.45939,1.41625,0.955061,0.043552799999999996,-0.45785,0.644734
12.3375,1.74513,8.29465,4.09149,59.4359,35.8627,0.594297,0.349364,-1.45511,0.884838
13.3633,11.0667,7.78584,2.5578,24.5439,8.76194,0.816265,0.333354,-1.00907,0.837415
7.68161,12.9908,8.40853,3.34129,43.1311,19.5318,0.721515,0.212078,-0.901671,0.813183
11.6335,13.4464,8.57713,3.15804,46.5095,16.4911,0.920173,0.259332,-1.78368,0.673663
9.68525,13.2928,6.55028,0.864711,2.37823,0.338541,0.397569,0.311877,-0.531238,0.987731
0.723155,0.929232,8.18527,2.74873,31.8555,10.8741,0.77148,0.028999700000000003,-1.34921,0.745126
0.08330069999999999,9.70326,7.02941,0.874528,3.92025,0.350203,0.956072,0.628264,-0.914739,0.612892
5.78626,9.0036,8.58837,3.58449,44.5382,24.1146,0.59405,0.41963,-0.9315519999999999,0.9063
9.93423,7.72885,8.95825,3.99381,56.8009,33.355,0.636685,0.5703159999999999,-1.5338999999999998,0.882205
1.63608,4.08509,7.90485,2.29974,18.3459,6.36848,0.576461,0.479196,1.78036,0.905667
11.5992,4.10926,9.75051,4.08656,61.7107,35.7331,0.790407,0.41159,-1.08105,0.850165
1.18942,9.31613,9.53964,4.20959,66.0916,39.0588,0.730178,0.290203,-1.1201,0.842332
2.49011,6.46426,9.31174,4.46872,71.2034,46.7248,0.563491,0.789486,-1.5057800000000001,0.88108
9.5872,2.83669,8.52388,2.76302,26.2965,11.0446,0.481085,0.383799,-1.79204,0.912051
10.3961,10.5166,10.9362,5.0949,104.187,69.2476,0.727777,0.373954,-1.05824,0.782724
4.57841,0.270291,8.45911,1.58305,12.2274,2.07721,0.797037,0.378066,-1.68666,0.643878
1.37882,13.8325,8.12307,0.756541,2.44183,0.226723,0.929889,0.361859,-1.7937100000000001,0.736376
12.941,7.26741,9.55592,3.28445,37.9004,18.5518,0.615216,0.397378,-1.13066,0.894193
13.2932,12.1456,10.8176,3.00525,36.8236,14.2115,0.877317,0.218463,-1.05899,0.770521
2.92986,0.750229,10.7264,3.15046,37.2479,16.3728,0.767952,0.12886799999999998,-1.7567599999999999,0.837138
6.97823,1.70917,10.9807,5.05105,98.1121,67.475,0.660201,0.157421,0.0989804,0.81694
0.199095,7.43804,8.55153,0.929527,3.15446,0.420518,0.751873,0.0909391,-1.30504,0.860495
9.59974,9.72781,9.24716,1.97914,13.4359,4.05906,0.658209,0.241555,-1.35021,0.915875
2.97916,10.9075,11.1666,4.19145,64.404,38.5559,0.71296,0.318334,1.64942,0.856969
13.681,3.2334,9.89657,1.50676,9.97113,1.79115,0.901241,0.465406,-0.944975,0.715309
1.45793,3.22658,10.576,3.81497,53.161,29.0717,0.540396,0.387394,1.1009099999999998,0.860077
1.02728,12.958,11.2985,3.33477,45.6209,19.4176,0.760743,0.0851337,-0.19601500000000002,0.765803
7.40815,9.47296,10.4874,3.18461,34.7098,16.9109,0.599975,0.395109,-1.26119,0.917932
13.5776,0.30974,9.92991,1.28961,6.66593,1.12298,0.84111,0.0475955,1.64809,0.783801
5.73208,6.08949,10.8852,3.56877,44.0482,23.7987,0.362098,0.48916699999999996,0.7347360000000001,0.908361
13.151,9.46948,10.5769,2.38931,20.0817,7.14195,0.653943,0.174263,-1.07257,0.893089
9.43184,4.69554,12.0565,4.54227,79.4843,49.0699,0.65673,0.519301,-1.08873,0.81548
7.27024,7.68545,9.64711,1.04098,3.87176,0.590646,0.504035,0.392674,-1.21563,0.87928
11.1284,1.09103,12.4739,3.49375,52.2712,22.3293,0.725744,0.483876,0.43727499999999997,0.733622
3.68952,4.14562,12.1302,4.31689,70.0027,42.1221,0.80049,0.6519750000000001,0.991927,0.836327
12.7711,6.0079,12.366,3.91349,66.5908,31.3828,0.831497,0.863771,1.09039,0.722544
8.82233,13.5589,11.027,2.16001,20.6664,5.27671,0.917394,0.847525,1.73238,0.709243
6.97484,11.9636,12.4363,4.39383,71.7112,44.4147,0.599114,0.826474,0.22907699999999998,0.845763
0.684686,0.745278,12.391,2.52682,28.5412,8.4474,0.850152,0.162377,-0.18479900000000002,0.702794
13.5469,1.28715,12.5958,2.26652,23.535,6.09648,0.919608,0.211262,-1.0840699999999999,0.685733
12.7531,0.496801,11.5468,1.68853,10.2985,2.52071,0.68485,0.210837,-0.692258,0.869747
3.84921,8.65514,12.4846,3.85143,53.3023,29.9134,0.694483,0.7328319999999999,-1.7456200000000002,0.874276
11.7354,13.0942,12.8521,3.25893,42.9379,18.1227,0.809778,0.8543470000000001,-1.7509800000000002,0.777069
4.68536,0.692178,12.9383,2.78763,32.9158,11.3423,0.820352,0.66816,1.6913,0.741677
1.44229,6.84393,12.2762,2.27199,17.7698,6.14073,0.390048,0.489222,1.42254,0.9126
7.36086,7.86245,12.9979,3.53371,48.485,23.1041,0.740253,0.86206,0.908091,0.809102
0.491893,5.51087,12.9121,2.17354,18.2513,5.37653,0.71995,0.32036200000000004,-0.691207,0.813188
6.07296,4.5347,13.0856,2.6887,27.2976,10.1772,0.59603,0.6423139999999999,-1.50525,0.831975
13.6858,10.02,12.8513,1.58427,10.6911,2.08201,0.886909,0.285078,0.902559,0.737538
0.291662,8.95445,13.1205,1.84415,16.7747,3.28388,0.931972,0.775847,-0.878768,0.636926
1.31322,2.87754,13.3076,2.72282,30.6901,10.5695,0.807291,0.8598690000000001,1.03158,0.75891
11.6087,3.79404,13.2036,1.79434,10.9276,3.02492,0.387854,0.35239600000000004,-1.1612,0.925622
4.43482,13.429,13.5094,1.71655,14.071,2.6483,0.894003,0.8519450000000001,-1.7904200000000001,0.657868
12.0318,9.78387,13.4994,2.3567,23.8477,6.85348,0.884633,0.868618,-1.11782,0.731664
13.4302,8.27728,13.5627,1.43893,7.94453,1.55996,0.742396,0.757128,-0.917124,0.818764
11.9666,5.6407,13.658,1.89573,18.3771,3.5672,0.914109,0.8466800000000001,-0.0484485,0.614364
1.89695,12.6577,13.6076,2.20147,22.8368,5.58644,0.943612,0.890876,1.5818299999999998,0.666715
13.0186,2.4567,13.6055,0.738968,1.76914,0.211288,0.408449,0.336529,-0.215091,0.969704
1.58371,6.78885,13.7332,1.49776,10.5325,1.75925,0.947808,0.890282,1.0774,0.669118
3.78289,10.3035,13.7287,1.32946,8.14487,1.23034,0.906322,0.8422379999999999,-1.52138,0.681737
4.88992,6.71609,13.7884,0.923166,3.48911,0.411943,0.865879,0.8911910000000001,1.07077,0.767352
0.660166,10.5105,13.8027,1.10309,5.89543,0.702807,0.967346,0.882476,-0.620363,0.648424
13.7371,11.565,13.8585,0.59589,1.53382,0.110789,0.93866,0.8976890000000001,-0.9017010000000001,0.727288
