CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.343644,10.6616,0.772781,0.832576,2.58925,0.302183,0.630754,0.22978200000000001,0.00158655,0.841054
5.38448,11.9534,0.184907,0.826547,2.64152,0.295666,0.747405,0.850433,1.16686,0.812515
6.57794,12.1498,0.469338,1.12526,4.09456,0.746025,0.175638,0.47973,-0.262134,0.971507
0.133597,12.1884,0.449765,0.809248,2.55238,0.277487,0.807854,0.38687800000000006,-0.85768,0.806058
7.82398,12.4771,0.22612,0.982098,3.41018,0.495978,0.606558,0.861962,-0.0393608,0.88855
11.3119,13.3117,1.07942,2.3806,24.1334,7.06409,0.694829,0.7389589999999999,0.008890249999999999,0.737741
4.11884,12.3078,0.988767,1.87192,17.2956,3.43446,0.688765,0.7174689999999999,0.0231121,0.636484
13.6573,13.2847,0.206412,0.910173,3.14235,0.394793,0.789904,0.8923399999999999,0.8797,0.828214
5.5271,13.1354,0.666252,1.59832,9.19756,2.13792,0.289235,0.0948385,-0.812014,0.87258
7.93208,13.398,1.85001,2.73948,33.0347,10.7647,0.830647,0.259428,0.0168223,0.7137
2.10013,13.7558,0.114018,0.713723,2.26081,0.190365,0.933808,0.879416,0.0127417,0.707856
4.07028,13.6318,0.398736,1.05725,4.7098,0.618772,0.720532,0.7176290000000001,-1.6293799999999998,0.745593
9.15289,13.7532,0.0404444,0.44553,0.843504,0.046305,0.934336,0.894783,-0.014497,0.739292
1.71618,0.515128,1.71697,2.35059,23.3821,6.80032,0.756907,0.448243,0.0107796,0.74237
7.36146,1.51647,1.87259,2.43734,24.4068,7.58133,0.400928,0.241262,-0.9151699999999999,0.764663
1.18212,10.2412,0.39164,0.588417,1.23254,0.106673,0.584298,0.23473400000000003,-0.617925,0.882511
12.7533,0.114718,0.74039,0.845296,2.9992,0.316246,0.880162,0.460511,-0.0218887,0.748449
11.878,3.4648,0.563884,0.827505,3.01174,0.296695,0.922417,0.662858,-0.729295,0.714288
2.27276,8.59582,0.726216,1.05588,5.26203,0.616371,0.776967,0.89235,1.36707,0.665619
5.41872,10.4307,1.09173,1.12595,5.258,0.747397,0.725187,0.229596,-1.67779,0.757468
7.34825,6.53217,0.431667,0.428377,0.58351,0.04116,0.303252,0.607254,-0.376633,0.98799
8.6347,0.633382,0.622621,0.764843,1.98333,0.234269,0.473584,0.6837529999999999,-0.584211,0.926613
0.973897,12.8784,0.916197,0.992182,3.31755,0.511413,0.229261,0.166615,-0.438694,0.932211
2.59851,4.74612,1.79224,2.47694,26.8649,7.95691,0.651311,0.6972750000000001,1.16479,0.717457
10.1651,6.02905,0.531638,0.423563,0.603679,0.039788,0.534612,0.718195,0.0461015,0.93364
5.60465,6.70175,1.72577,2.44999,24.637,7.70001,0.505391,0.592336,-0.944299,0.765403
11.2597,5.72534,0.799828,0.643093,1.33669,0.139258,0.329935,0.460413,-0.356785,0.972005
13.7836,6.36699,1.51193,1.17383,6.92003,0.846867,0.928922,0.106751,-0.9342910000000001,0.625537
8.44448,7.11895,1.42623,1.73771,10.3967,2.74743,0.190917,0.037959,-0.13116,0.912444
8.07148,0.244826,1.15448,1.05939,4.04378,0.622545,0.683537,0.420021,-0.000212887,0.871921
12.7712,1.33979,1.1957,1.23465,5.13417,0.985439,0.342751,0.43877000000000005,-0.414945,0.932753
8.42548,5.21677,0.858518,0.704165,1.72515,0.182819,0.405107,0.575492,-0.507704,0.902966
12.2108,8.65978,1.63717,1.40888,8.45111,1.46427,0.691837,0.691005,1.3284200000000002,0.737877
11.5599,0.944262,1.4139,1.47854,9.28757,1.69236,0.429603,0.846087,-0.558528,0.739453
7.12907,7.9871,1.34959,1.4469,7.25072,1.58603,0.276753,0.136364,-1.09166,0.907077
0.423821,8.26113,1.82714,1.83402,12.8858,3.23003,0.681051,0.081346,-0.7071559999999999,0.820056
8.57824,12.0049,1.23356,1.21099,4.99914,0.929873,0.347991,0.23893799999999998,-0.311739,0.92159
1.66291,13.4797,1.06557,0.921883,2.899,0.410228,0.295088,0.301498,-0.8128019999999999,0.920986
0.832012,13.6853,2.0051,1.37715,8.67763,1.36754,0.846804,0.883308,1.72886,0.68661
13.7548,0.139261,1.02634,0.570871,1.12158,0.097412,0.658223,0.130934,-0.28962499999999997,0.912845
3.74327,1.18061,1.18964,0.795339,2.08567,0.263424,0.319537,0.601375,-0.18909600000000001,0.952815
12.5327,3.58024,3.04187,3.31354,43.2933,19.0492,0.287441,0.217041,-0.101205,0.796737
9.50975,5.59211,1.55132,1.52641,8.82076,1.86215,0.228663,0.665075,-1.40032,0.829827
2.41638,9.46269,1.66131,1.26553,6.86455,1.06124,0.587075,0.517841,-0.0340446,0.732962
7.6772,10.3149,1.0817,0.636155,1.32686,0.134799,0.19985,0.345588,-0.093273,0.958184
4.41481,11.1482,1.36588,0.960812,3.32043,0.464422,0.34408,0.39339399999999997,0.583946,0.873438
2.81554,13.7481,1.11344,0.685161,1.80911,0.168413,0.755476,0.57942,-1.6118899999999998,0.815209
3.16063,8.12659,2.50844,2.41841,25.1172,7.40606,0.429114,0.445928,1.6246,0.73154
7.80887,11.3688,1.2577,0.869359,2.54416,0.344029,0.42368,0.43138800000000005,-0.335173,0.933262
2.08684,2.27923,1.70364,1.52218,7.89253,1.84671,0.31753,0.250379,1.69654,0.922289
9.64188,4.45915,1.16989,0.569528,1.06685,0.096726,0.339301,0.6756650000000001,-0.319039,0.955164
0.70372,4.92233,2.51559,2.52758,23.8901,8.45495,0.543325,0.0271803,-0.65384,0.840119
4.08206,9.3517,1.64585,1.35313,6.88706,1.29723,0.499144,0.44201999999999997,-0.6968949999999999,0.835207
4.05235,13.4132,2.06612,1.72032,14.8706,2.6658,0.476265,0.393635,-0.8840300000000001,0.625231
6.22435,4.36522,1.1678,0.495758,0.814895,0.063798,0.553346,0.8865500000000001,1.03706,0.947518
11.8962,5.82774,1.15548,0.457316,0.666828,0.050078,0.31728,0.7910240000000001,1.12678,0.9853
12.6148,7.16905,1.72131,1.26879,6.62596,1.06947,0.83057,0.54131,-0.047914000000000005,0.763277
6.14682,11.8058,2.72814,3.08439,44.0165,15.364,0.53915,0.145188,-1.02685,0.679003
4.85047,2.27853,2.06132,2.12693,22.7125,5.03798,0.722609,0.8401770000000001,-1.46929,0.625735
0.688024,10.7497,2.8031,2.12722,20.0123,5.04004,0.644172,0.124548,-0.784718,0.710357
9.00643,0.44944,1.80541,1.06385,4.71387,0.630434,0.661222,0.381716,1.0824500000000001,0.754281
4.06429,4.62786,1.28,0.400412,0.517546,0.033614,0.494864,0.757999,-0.488423,0.97323
8.69287,9.21014,1.6888,0.965987,4.21602,0.471968,0.63392,0.650796,0.53649,0.695328
12.7958,5.56145,1.73219,0.957489,3.06505,0.45962,0.304817,0.308374,-0.651999,0.939678
13.0394,12.3468,2.12359,1.48163,8.79526,1.703,0.403614,0.493317,-0.748649,0.784111
4.71679,4.72378,1.74142,0.756541,1.90374,0.226723,0.387757,0.15448800000000001,0.22346,0.944509
6.05429,8.71357,2.23132,1.51888,8.41124,1.83471,0.279361,0.398922,-0.9033580000000001,0.861659
0.27459,1.66424,2.35018,1.30466,7.09112,1.16277,0.785401,0.219235,-1.02599,0.754105
13.6112,8.44166,1.68337,0.647811,1.35475,0.142345,0.343156,0.570563,-0.44121499999999997,0.973162
10.5104,8.39454,2.10292,1.09185,5.08593,0.681541,0.825327,0.5302089999999999,-1.6535400000000002,0.73639
13.7153,13.3765,2.19811,1.16328,5.2031,0.824229,0.803354,0.056858500000000006,-0.920115,0.81706
9.5393,3.33052,1.71882,0.600164,1.22173,0.11319,0.622739,0.68661,-1.05219,0.926217
10.3976,4.77106,2.05784,1.18061,4.87867,0.861616,0.171125,0.37240900000000005,1.12549,0.897549
0.831706,2.90594,2.76732,1.74677,11.6458,2.79065,0.39416,0.0957051,-1.12117,0.823095
5.63572,5.03222,1.82317,0.54196,0.970107,0.083349,0.297999,0.7463580000000001,1.5231299999999999,0.951184
1.60911,8.56459,1.99669,0.896254,2.6519,0.376957,0.212672,0.8783249999999999,-0.191919,0.951602
7.67887,8.79095,2.41262,1.62984,9.69132,2.26689,0.287625,0.822136,-0.6310560000000001,0.861102
8.76518,10.4199,1.7947,0.477311,0.791415,0.056938,0.719391,0.8184319999999999,1.35929,0.904374
1.44239,12.1955,2.13494,1.03836,4.45938,0.586187,0.699697,0.6644,-0.028275199999999997,0.759569
13.6658,0.561624,2.09375,0.913587,3.23631,0.399252,0.786851,0.638575,-1.0164199999999999,0.810212
13.1361,11.2039,2.18762,0.917753,3.2135,0.40474,0.753644,0.531983,-0.209783,0.823423
13.6462,9.16905,2.19765,1.03572,4.06645,0.581728,0.54693,0.277799,-0.43377099999999996,0.828734
3.93052,10.3434,2.36555,1.52011,9.70936,1.83917,0.764741,0.6853100000000001,-0.720756,0.747665
9.63837,11.6719,3.86049,4.18664,71.656,38.4232,0.292856,0.531947,-1.60322,0.76847
11.3945,0.202332,2.56673,1.00553,3.92679,0.532336,0.779993,0.118826,-0.169993,0.808916
10.8264,7.03815,2.97468,1.40469,7.41505,1.45123,0.468012,0.230407,-1.09218,0.835977
5.35431,10.1916,2.35426,1.16037,5.06656,0.818055,0.365909,0.231098,0.259928,0.834883
8.30204,3.19069,2.47827,0.959153,4.20531,0.462021,0.709116,0.6788249999999999,1.10897,0.68727
5.85698,3.76279,2.53166,1.02148,3.82134,0.558061,0.475986,0.33819699999999997,0.0116881,0.857807
3.86231,5.79286,3.11764,2.40467,22.7508,7.28052,0.259662,0.40960599999999997,0.0066968,0.798476
12.3359,10.2314,2.01577,0.431917,0.658998,0.042189,0.474445,0.775737,-0.48357799999999995,0.889337
3.57278,12.1119,2.10649,0.462478,0.718267,0.051793,0.481898,0.47966299999999995,-0.507146,0.935504
7.12499,2.7543,2.95219,1.64353,11.4467,2.32451,0.78984,0.48489600000000005,-0.19032,0.741353
6.54474,0.413867,3.32102,1.71194,17.4321,2.62704,0.908906,0.757164,-0.114303,0.528175
0.511392,12.8212,3.39654,2.05476,17.3095,4.54235,0.676072,0.440903,0.8595919999999999,0.76628
2.52681,13.6511,2.76854,1.15171,5.13108,0.799876,0.773918,0.217008,1.61873,0.812126
12.0952,1.03645,2.98546,1.66239,10.4206,2.40546,0.348766,0.427284,-0.453973,0.833153
9.38737,1.95834,3.03737,1.66649,12.0709,2.4233,0.501597,0.430143,0.725372,0.722793
4.50144,4.12044,3.08029,1.36378,7.95894,1.3281,0.612608,0.171099,-0.12628899999999998,0.734145
9.43299,7.34869,2.27467,0.412313,0.623003,0.036701,0.746449,0.7975140000000001,0.896684,0.857261
10.2951,9.28118,2.62598,0.776244,2.60639,0.244902,0.899757,0.137636,-0.7588779999999999,0.726283
13.0109,9.94689,2.61887,1.04619,4.13492,0.599564,0.61766,0.6896869999999999,0.716467,0.831586
2.221,10.3622,2.66687,0.679533,1.77075,0.164297,0.817247,0.120917,-0.23650200000000002,0.819243
10.99,1.99083,2.63239,0.414866,0.712127,0.037387,0.929696,0.32919800000000005,-0.39230699999999996,0.759289
9.47124,4.55724,2.75184,1.15302,6.21497,0.80262,0.77326,0.738826,-0.607693,0.672025
12.0874,5.69654,2.58323,0.70636,1.74907,0.184534,0.506053,0.48869100000000004,-0.7839360000000001,0.896179
9.11363,6.73477,4.05448,2.84958,37.6771,12.1154,0.521615,0.34958,0.045381099999999994,0.677068
1.36495,7.60769,2.76536,1.09913,4.48893,0.695261,0.532179,0.126807,0.843549,0.845486
2.64118,12.1898,3.49912,2.41628,22.8742,7.38651,0.295417,0.20051300000000002,1.11793,0.801858
12.0492,13.6132,3.29749,1.65764,16.2245,2.38488,0.903762,0.668026,0.0352965,0.532054
10.6455,1.1782,2.51634,0.608534,1.20225,0.117992,0.287505,0.35790700000000003,-0.807493,0.967662
13.601,1.65964,2.38382,0.416131,0.564635,0.03773,0.520067,0.534896,-0.277756,0.963476
2.59596,3.1343,3.80897,2.60077,33.8178,9.21092,0.396916,0.173124,1.33329,0.628358
9.01173,8.72133,3.18223,1.63443,9.85378,2.2861,0.601848,0.102881,-1.02797,0.851682
9.08291,3.44191,2.73621,0.809914,2.49528,0.278173,0.541975,0.59549,-0.569636,0.825864
12.82,5.90873,3.09984,0.975718,3.80512,0.486374,0.632464,0.32454,0.139639,0.786013
10.0266,6.41787,2.70568,0.708976,2.10735,0.186592,0.824717,0.500058,-0.610462,0.749335
11.0844,8.20015,3.02311,0.830998,2.95318,0.300468,0.891921,0.149058,-1.7565899999999999,0.734616
11.3168,9.85917,2.93736,1.3127,7.07692,1.18438,0.739008,0.858895,0.972872,0.764951
0.396238,7.28223,3.57629,1.7529,12.5423,2.82015,0.73628,0.629379,0.9172199999999999,0.76964
12.1066,7.15291,2.58524,0.407109,0.553192,0.035329,0.66444,0.772951,-0.361423,0.94123
1.46878,8.61835,2.99394,0.979374,3.36398,0.491862,0.55648,0.379306,-0.242223,0.895763
4.82291,9.65394,3.49014,1.53508,8.80744,1.89405,0.374193,0.18928699999999998,0.463561,0.840546
6.79492,7.36651,3.54584,1.81903,14.8603,3.15148,0.747128,0.816604,0.634904,0.699519
13.2012,9.007,4.40839,2.55185,30.134,8.70088,0.616162,0.0705846,0.652001,0.678896
3.38986,0.85951,3.37375,1.28605,5.74652,1.11372,0.481118,0.356978,-0.5868439999999999,0.904197
1.19553,1.36235,3.53493,1.52209,10.378,1.84637,0.618705,0.13619,-1.12405,0.701317
13.8176,12.1304,2.96386,0.557143,1.21226,0.090552,0.771186,0.742072,0.819783,0.804427
6.64855,4.22845,4.12672,2.48167,24.3217,8.00253,0.391919,0.697381,-0.304365,0.795502
8.09563,5.15536,3.5861,1.15923,5.11352,0.815654,0.70071,0.312178,1.33383,0.825597
4.67649,7.25526,3.79974,1.26184,6.34935,1.05198,0.860407,0.198185,1.71764,0.78782
5.69272,7.85399,3.20097,1.0064,3.71964,0.533708,0.524068,0.8350230000000001,0.566468,0.855433
5.31493,3.49924,3.32914,1.08429,4.554,0.667478,0.387238,0.8744299999999999,0.9341809999999999,0.811052
10.8172,5.26111,3.19434,0.729244,2.02811,0.203056,0.657475,0.49166400000000005,-0.0555776,0.823766
11.8848,8.45884,3.01558,0.448806,0.664724,0.047334,0.504636,0.422532,-0.462881,0.951974
1.71659,9.78826,3.19695,0.756922,1.95843,0.227066,0.206701,0.59915,-1.71662,0.919062
12.8827,11.0856,3.49801,1.30799,5.65367,1.17169,0.254276,0.268943,-0.5043869999999999,0.950668
5.03376,13.5983,3.30557,0.893254,3.09471,0.373184,0.709627,0.32318399999999997,0.179228,0.80999
0.252951,0.267751,4.35254,1.19515,6.66642,0.893858,0.925463,0.0188735,1.3366200000000001,0.673137
13.6764,1.84638,3.60718,1.08615,4.22911,0.670908,0.674662,0.102048,-0.594623,0.87635
13.8033,7.32696,3.72203,0.681419,2.04823,0.165669,0.915084,0.194863,1.0924,0.712196
13.6764,5.57739,3.62295,1.02627,3.77198,0.56595,0.595103,0.23345,-1.04959,0.877204
3.20605,13.5246,4.32967,1.61841,11.244,2.21955,0.868102,0.254474,-1.5072900000000002,0.731826
10.9859,2.02405,3.40023,0.702399,1.62816,0.181447,0.442937,0.315299,-0.5874860000000001,0.951961
3.64136,8.72272,4.3156,2.14749,19.8676,5.18547,0.504031,0.6566759999999999,-0.429035,0.729231
8.66484,1.19454,4.06943,1.63932,13.1366,2.30668,0.773849,0.5924499999999999,0.262441,0.642678
1.31164,10.1265,4.38394,1.61054,12.5454,2.18731,0.730552,0.657067,0.471893,0.64954
6.12456,9.21738,4.39139,1.82567,13.9763,3.18613,0.376178,0.342626,1.6536000000000002,0.749206
7.46767,9.39518,4.99763,1.45859,9.5177,1.62479,0.771927,0.351599,-0.8210219999999999,0.702237
6.13796,1.76037,3.43454,0.413593,0.561945,0.037044,0.589735,0.44577100000000003,-0.803315,0.956318
12.3111,8.07291,3.41685,0.476351,0.747993,0.056595,0.387255,0.483773,1.63363,0.953027
4.12276,10.6448,4.35218,1.09423,5.44764,0.686,0.830515,0.09787620000000001,-0.390265,0.690491
4.36515,11.9494,3.47818,0.532888,0.929597,0.079233,0.421285,0.286448,-0.452952,0.959681
4.0425,0.0494828,3.5344,0.423563,0.675113,0.039788,0.845704,0.515164,-0.03326,0.834852
9.92498,0.543035,5.05249,1.80647,16.2772,3.08666,0.812954,0.666944,1.6792699999999998,0.629839
3.72496,1.91125,4.25779,1.91032,15.4739,3.65021,0.638108,0.745363,1.7648300000000001,0.740904
1.68383,7.25183,4.15962,1.25702,6.8964,1.03998,0.598839,0.7784739999999999,1.17011,0.719798
6.23832,2.55301,4.09208,1.27473,6.0739,1.08457,0.486261,0.139763,0.046111000000000006,0.840467
12.1392,6.26024,4.25264,1.68822,10.7924,2.51934,0.300819,0.776126,-1.21196,0.829638
2.96345,4.86939,4.1545,1.25923,5.43477,1.04546,0.317105,0.322864,-0.231884,0.916592
9.63938,4.7679,4.27151,1.03122,4.0371,0.574182,0.642726,0.457457,0.47436500000000004,0.827524
2.75359,10.8804,5.15289,2.16821,17.951,5.33708,0.332596,0.363975,1.00991,0.822743
7.16963,12.718,4.43534,1.16473,5.94865,0.827316,0.81013,0.0271224,-0.508759,0.71644
13.4953,0.110335,4.38762,0.70636,2.18716,0.184534,0.931583,0.514687,1.7304499999999998,0.716674
10.3701,9.26936,4.42477,1.36202,6.26052,1.32295,0.365733,0.0938423,0.0320999,0.9309
12.9159,12.7534,3.91817,0.422342,0.724749,0.039445,0.924478,0.588367,-0.0037437900000000003,0.773198
0.231509,3.12615,4.63948,1.1004,4.87252,0.697662,0.789588,0.272428,0.848166,0.780718
11.4709,1.7837,4.63577,1.73227,13.3307,2.72171,0.685949,0.7120059999999999,0.916956,0.707171
11.4413,8.18647,4.7914,1.37055,8.1129,1.34799,0.591211,0.361441,1.18526,0.727387
8.97228,3.37399,4.43886,1.14508,5.91693,0.786156,0.835281,0.767121,0.95808,0.696189
10.3591,3.49907,5.25729,1.63565,11.423,2.29124,0.704087,0.8604550000000001,-0.550482,0.735784
0.819233,4.62731,4.78809,1.87391,14.21,3.44544,0.522171,0.316088,0.8494769999999999,0.776341
11.441,9.6723,4.55889,0.623494,1.74461,0.12691,0.922798,0.34131999999999996,1.56888,0.700028
7.09552,13.3687,6.41089,1.67033,18.4112,2.4401,0.865937,0.229003,-0.7368739999999999,0.476075
6.27053,0.772875,4.34733,0.683295,1.51216,0.167041,0.15801,0.41377899999999995,-0.988383,0.969995
7.83414,2.07415,4.64614,1.08892,4.42122,0.676053,0.640968,0.7305240000000001,0.559407,0.84255
4.55783,3.36511,5.70748,2.59079,27.3514,9.10528,0.252344,0.523714,-0.8391540000000001,0.770962
6.41597,6.67221,5.53654,1.79142,14.8816,3.01017,0.765385,0.28353100000000003,-0.403765,0.67748
0.956385,12.7912,6.41687,3.17907,42.8274,16.8228,0.623024,0.052742000000000004,-1.7612,0.741356
5.02646,13.7386,5.03571,1.0652,5.26881,0.632835,0.907387,0.056016500000000004,1.58039,0.676547
13.8374,1.10025,4.76575,0.759959,2.53403,0.22981,0.891825,0.150708,-0.884722,0.716008
0.373789,9.50924,6.23843,2.07979,21.8909,4.71042,0.85532,0.7390810000000001,0.910114,0.620766
0.274471,11.0741,4.91014,1.00119,3.98398,0.525476,0.681977,0.34794400000000003,-0.5013880000000001,0.79044
13.6903,11.2151,5.33995,1.26893,7.12797,1.06982,0.907174,0.122203,-0.580358,0.709672
4.75201,12.4225,5.16386,1.62108,10.466,2.23053,0.489064,0.28512699999999996,0.644437,0.788819
2.98385,0.655399,5.58636,2.16631,18.9514,5.32302,0.500112,0.08346920000000001,-1.23049,0.777942
4.77057,0.840874,5.12882,1.72613,10.9635,2.69289,0.347864,0.2268,0.967915,0.853785
7.49566,5.49298,4.74886,0.799118,2.75014,0.267197,0.860195,0.202789,1.52821,0.729486
8.71644,5.1948,5.0276,1.46838,9.14945,1.65772,0.481769,0.279908,0.19971499999999998,0.740338
13.1432,7.09916,5.28762,1.32101,6.99052,1.20702,0.714178,0.307502,-0.32156799999999996,0.784243
8.0076,13.5632,4.57827,0.51458,0.929389,0.071344,0.601056,0.27567,-0.9305249999999999,0.895072
13.2454,5.23138,4.45046,0.414866,0.545815,0.037387,0.451879,0.419204,-0.489011,0.990648
8.13942,8.41173,4.57089,0.630163,1.47464,0.131026,0.427199,0.538129,-1.27033,0.845997
6.08897,12.6129,4.49338,0.446627,0.660276,0.046648,0.448583,0.263118,-0.212001,0.949104
6.57811,1.00102,6.67314,3.47065,58.965,21.8892,0.447611,0.775261,1.62423,0.641767
1.29722,2.49031,6.46204,2.10493,20.7504,4.88329,0.881981,0.052988999999999994,0.00644059,0.67081
3.46849,6.11934,4.73657,1.12214,5.61811,0.739851,0.782192,0.818497,-0.67202,0.704137
4.94874,6.62762,5.41998,1.47844,10.2418,1.69202,0.687446,0.267083,-0.645441,0.67047
4.41568,9.24504,8.48728,6.28414,164.071,129.938,0.22625,0.0818393,1.20548,0.756152
1.79354,8.9416,5.23201,1.57235,8.77222,2.03536,0.25749,0.155435,-0.376518,0.885392
0.207799,1.79691,5.32072,1.21456,6.16983,0.938105,0.848768,0.308537,0.9200820000000001,0.751125
12.2235,5.13636,5.20485,1.35527,6.89655,1.3034,0.503007,0.461036,-0.11668799999999999,0.836702
8.78881,2.71584,5.45296,1.27621,5.70999,1.08834,0.499488,0.184876,-0.512628,0.896104
2.2867,3.95607,5.82124,1.6925,13.2671,2.53854,0.659701,0.22959800000000002,-0.24706,0.678313
9.63138,8.47965,4.87642,0.753477,2.01082,0.223979,0.311409,0.7683490000000001,1.2351,0.886982
12.8987,12.2365,5.06145,0.893801,3.13108,0.37387,0.858573,0.45042299999999996,-1.22067,0.801562
12.4471,12.9348,4.90094,0.811907,2.49119,0.280231,0.668706,0.205092,-0.6345770000000001,0.831293
3.39656,4.86132,5.39063,1.4314,7.75037,1.53561,0.279044,0.343076,-1.3329,0.830518
2.07594,6.14391,5.43778,1.55511,9.86485,1.96916,0.390554,0.369371,1.11981,0.770161
12.8289,10.8457,5.13623,0.823982,2.96212,0.292922,0.746133,0.48109,0.250361,0.720083
10.3341,13.7598,5.37352,0.957012,4.31936,0.458934,0.922517,0.570888,-1.68835,0.666138
2.43847,7.36554,5.56305,1.12388,5.99771,0.743281,0.808767,0.366042,1.2831800000000002,0.661608
11.0392,4.84245,4.97396,0.624056,1.30724,0.127253,0.415779,0.52357,-0.272135,0.935921
0.726699,7.67146,5.47779,1.53675,8.3454,1.90022,0.355126,0.20959399999999997,-0.0265204,0.889009
8.61636,8.93439,5.11955,0.660566,1.68362,0.15092,0.670605,0.357376,0.0330699,0.814212
11.7554,13.4937,5.26818,0.897882,2.89817,0.379015,0.549305,0.379809,-0.834996,0.873904
7.72045,6.19028,5.1983,0.778051,2.59962,0.246617,0.633634,0.638549,-0.7539490000000001,0.73157
13.7204,12.491,5.30881,0.502766,1.25765,0.066542,0.931977,0.321704,-1.7316200000000002,0.631422
12.8156,3.75758,5.59423,1.42873,8.4592,1.52704,0.700864,0.35019100000000003,-1.61215,0.758091
11.0873,4.83567,6.90974,2.77861,35.2269,11.2326,0.361273,0.458033,-0.181315,0.68854
0.09726810000000001,6.35879,5.34078,0.729654,2.19149,0.203399,0.867699,0.18811,0.891736,0.763208
12.1814,1.6102,7.31023,3.89274,61.0722,30.8861,0.260439,0.302888,1.0143,0.779501
5.87023,5.39487,5.705,1.2203,5.9121,0.951482,0.440462,0.482318,0.427714,0.791303
