CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.61021,1.22282,3.75393,1.60233,8.72391,2.15404,0.326913,0.570511,-0.340627,0.924574
6.80471,1.52312,4.56532,3.04595,34.807,14.7967,0.198533,0.478256,1.43512,0.837389
5.59451,6.94967,5.18236,2.72491,28.8341,10.5939,0.638439,0.265415,1.26535,0.808999
12.0234,4.27268,4.11597,2.06269,14.1982,4.59517,0.288645,0.60107,-0.737624,0.941427
6.55954,3.85115,4.27386,2.16136,15.976,5.28666,0.067061,0.503221,-0.19456600000000002,0.918622
8.92355,11.4285,4.53792,2.57731,21.9141,8.96396,0.220789,0.836288,-0.7449379999999999,0.952269
7.86382,5.39172,4.36151,1.82363,11.7888,3.17549,0.361032,0.39318,1.11711,0.886246
9.47915,5.56347,4.46148,1.9932,13.4463,4.14618,0.397734,0.07660890000000001,0.21718800000000002,0.928209
11.5776,0.205307,3.86877,0.771504,1.97869,0.240443,0.563193,0.20353200000000002,-0.212548,0.945033
3.39256,1.50333,4.55201,1.92469,13.4957,3.73321,0.396394,0.31952,-0.111544,0.86234
11.7421,2.11795,4.22559,1.24965,5.46666,1.0218,0.213776,0.5606490000000001,0.394015,0.89744
11.1454,12.2746,4.68672,2.25056,17.2583,5.96854,0.264712,0.57106,-0.013137600000000001,0.922002
8.73289,0.449351,4.73506,1.27028,6.89388,1.07325,0.686317,0.455068,1.38977,0.735338
3.81205,13.4151,4.1381,1.01367,3.33748,0.54537,0.183428,0.6707529999999999,-0.23738499999999998,0.967221
1.58793,13.5613,5.03984,2.165,20.4403,5.31341,0.886679,0.6496219999999999,1.77422,0.72041
10.8553,1.15574,4.19285,0.853768,2.38172,0.32585,0.233565,0.405773,0.100186,0.961475
13.2122,4.68799,6.72606,3.19502,41.1033,17.0773,0.813382,0.22560199999999997,-0.824748,0.780225
0.076422,13.0765,3.99514,0.414866,0.575518,0.037387,0.643438,0.0686634,0.6211059999999999,0.93952
12.6808,10.5119,5.09673,2.46525,20.7282,7.84475,0.268405,0.7053860000000001,-0.45054299999999997,0.921104
9.52072,13.7422,4.53323,1.00661,3.85497,0.534051,0.777452,0.63244,-0.0161035,0.825756
13.3118,2.85403,4.91428,1.85924,14.144,3.36517,0.517139,0.316118,-0.27572800000000003,0.767804
8.56254,9.46706,4.39117,0.966689,3.14796,0.472997,0.199745,0.23075600000000002,-1.6457499999999998,0.932596
4.60777,10.1532,4.68716,1.43734,7.39461,1.55482,0.401451,0.47915199999999997,0.7456780000000001,0.877719
0.141223,6.81581,4.91661,1.05136,5.109,0.608482,0.900235,0.124272,-0.808127,0.679693
2.85637,7.32721,4.84144,1.54904,8.54575,1.94618,0.478026,0.339318,1.22063,0.88211
4.67333,1.32674,7.27419,3.71985,57.2484,26.9509,0.420897,0.0845225,0.113811,0.75934
7.07645,12.4138,4.95396,1.62257,9.01061,2.2367,0.158093,0.41199800000000003,0.5083059999999999,0.917915
11.4479,13.6718,4.92078,1.27271,6.01056,1.07942,0.782545,0.885861,1.78573,0.846635
10.2413,0.563213,5.76334,2.23576,18.1549,5.85158,0.671164,0.103891,-0.260783,0.864981
7.36802,7.89281,5.26489,1.36519,6.39174,1.33221,0.292518,0.21404199999999998,1.46547,0.916038
0.638281,11.0324,5.9452,2.56067,25.6955,8.79143,0.667511,0.330508,0.946902,0.801678
5.14136,13.5217,5.41554,1.83324,14.379,3.22592,0.750921,0.478903,1.6127699999999998,0.734275
12.0808,0.229546,5.23211,1.24572,6.17171,1.01219,0.832965,0.35924100000000003,-0.0461659,0.789928
4.18304,8.62624,5.45046,2.07443,14.4064,4.67406,0.402403,0.471283,-1.2234099999999999,0.938407
2.27468,0.524729,5.30404,1.7556,13.1621,2.83318,0.644207,0.44320099999999996,-0.0398832,0.735657
0.996891,3.65753,5.13348,1.29341,5.54877,1.13293,0.163946,0.240363,0.607652,0.947159
3.6729,10.9334,5.27169,1.38766,6.34978,1.3991,0.245477,0.297734,-1.18496,0.952702
8.65923,6.86746,5.41392,1.76364,10.8072,2.87228,0.354017,0.265134,0.541377,0.904177
7.30339,6.44622,5.93908,1.79278,11.5464,3.01703,0.434712,0.09776220000000001,-0.220744,0.874496
6.36651,9.91768,6.45331,3.67415,50.7243,25.9699,0.327644,0.52606,1.5565600000000002,0.836081
7.972,4.67322,6.34294,1.96787,14.3942,3.99012,0.512422,0.118257,0.283022,0.845187
0.425275,5.18463,5.84299,1.76076,13.9641,2.85822,0.854296,0.31427299999999997,1.16438,0.697484
13.1297,12.3881,5.40279,1.33793,6.61762,1.25401,0.475537,0.179329,0.480182,0.849798
0.854264,12.5969,5.35421,1.2107,4.94756,0.929187,0.405132,0.33369,-0.0123261,0.93074
12.0929,1.8723,6.35949,2.98852,31.6666,13.9755,0.315502,0.243361,0.586224,0.886056
1.63175,2.18052,6.65546,3.01844,34.0631,14.3995,0.227576,0.375402,-0.660826,0.840294
3.57871,12.4079,6.13177,2.53745,22.6697,8.55442,0.450685,0.404257,-0.162293,0.892275
13.3567,11.3914,7.4113,2.64358,36.3742,9.67329,0.83104,0.37873199999999996,-0.851532,0.603587
0.128333,0.124077,5.81552,0.662562,1.96169,0.152292,0.926442,0.0200115,-0.035707,0.703025
8.23235,13.5883,6.18726,1.84748,14.2081,3.30172,0.823079,0.054601699999999996,1.5481200000000002,0.754701
5.14168,11.8127,5.59487,1.66294,9.39812,2.40786,0.30044,0.8358209999999999,0.610828,0.924409
5.98139,5.1638,6.37869,2.20579,16.8854,5.61937,0.33358,0.374382,1.6322900000000002,0.905243
10.2357,10.2888,6.103,2.11059,15.3493,4.92274,0.130568,0.276861,-1.17638,0.911728
10.2109,13.6227,5.84979,1.33573,6.36657,1.24783,0.68864,0.35457099999999997,1.57298e-05,0.880406
9.97286,12.3507,5.95893,1.6527,9.01997,2.36361,0.314975,0.652443,-0.684957,0.951327
2.25957,6.02257,6.48297,2.82978,29.5908,11.8647,0.456625,0.628096,0.355241,0.850157
8.38681,8.57793,5.46073,0.630163,1.30177,0.131026,0.324713,0.540204,-0.31667,0.958345
13.6116,0.680907,5.84258,1.31649,7.28638,1.19467,0.734701,0.6223449999999999,-0.9151130000000001,0.747258
7.68773,0.65391,7.09873,2.77089,28.8557,11.1393,0.707462,0.225038,-1.74447,0.835905
6.84665,3.65777,5.96468,1.39488,6.48905,1.42105,0.214267,0.38512,0.0269308,0.941981
1.00138,7.69089,8.0081,3.61953,52.1838,24.8287,0.712587,0.360047,-0.872626,0.788712
12.1305,13.3404,6.82931,2.33732,20.1895,6.68576,0.660482,0.197872,0.103917,0.850079
7.57626,2.51981,6.49488,1.70446,12.45,2.59274,0.524086,0.394122,1.3827500000000001,0.733086
9.67245,5.81335,6.90418,2.59264,22.8626,9.12483,0.182258,0.247867,1.55483,0.923651
8.1514,11.6682,6.34588,1.58287,9.00076,2.07652,0.347456,0.793741,1.02069,0.874506
6.62989,12.7021,6.90243,2.43568,22.0486,7.56589,0.197596,0.21029399999999998,-0.259436,0.845298
11.4921,5.63062,6.24672,0.991071,3.32593,0.509698,0.34914,0.532362,1.20188,0.927784
8.9245,9.19114,6.80511,1.66318,9.83649,2.40889,0.443766,0.40401200000000004,0.880955,0.883463
11.3705,11.7698,7.2365,1.65477,10.9637,2.37253,0.702008,0.143258,0.485671,0.784634
11.4116,3.91486,6.69402,1.47232,7.18009,1.6711,0.227149,0.615369,1.5119300000000002,0.948466
7.60635,7.67325,8.50294,3.86,56.3501,30.1133,0.324749,0.262665,1.19606,0.830671
3.257,7.88613,7.21403,1.81618,12.0454,3.13674,0.509178,0.37565,-0.00572214,0.860295
12.1494,12.0477,6.21414,0.437692,0.613213,0.043904,0.474797,0.670749,-0.198599,0.981466
0.470808,12.8503,8.12152,2.31345,22.0348,6.48304,0.84593,0.26754,-0.9525109999999999,0.763064
13.1177,8.72508,7.80722,2.425,22.2379,7.46677,0.444453,0.24719100000000002,-1.19932,0.830767
9.51707,1.94593,8.04839,3.12657,38.2169,16.003,0.475511,0.863792,-0.13795400000000002,0.803581
2.27151,4.10072,7.02974,1.67213,9.36019,2.44799,0.307334,0.442957,-0.195428,0.938439
4.42714,6.09105,6.48377,0.703283,1.71181,0.182133,0.438664,0.561756,0.662986,0.907727
2.2324,13.2348,7.39093,2.20318,17.5634,5.59948,0.384301,0.17637899999999998,-0.414686,0.86824
12.6437,6.97238,6.95569,1.28328,6.05966,1.10652,0.318838,0.6654800000000001,-1.37309,0.853771
4.76744,8.05184,7.09182,1.64021,10.2681,2.31045,0.528754,0.498741,-1.03365,0.823108
1.19158,4.82272,8.10284,2.04687,15.5709,4.49021,0.485765,0.38689700000000005,0.41588299999999995,0.845306
2.9955,10.0445,7.70925,2.79612,27.6416,11.4463,0.264014,0.22767900000000002,-1.6383,0.88858
12.7036,0.644533,8.23598,2.45858,25.4133,7.7813,0.651521,0.258108,0.259847,0.747235
1.38331,11.9354,7.13635,1.22918,5.65787,0.972405,0.656047,0.49100099999999997,1.4941900000000001,0.838937
1.36419,0.726855,10.0231,2.93343,42.0566,13.2168,0.865101,0.124165,0.7577889999999999,0.642788
6.13121,3.54089,7.24072,1.57075,8.68562,2.02919,0.161646,0.8438110000000001,1.2404600000000001,0.892411
10.8042,7.78354,7.91076,2.93918,28.5205,13.2947,0.177509,0.700514,-0.428389,0.951581
9.35701,12.5009,7.93486,2.76668,30.6904,11.0885,0.377865,0.550473,-1.5171299999999999,0.783545
5.2459,6.68017,7.40779,1.22381,5.95923,0.959714,0.825309,0.6259429999999999,0.690284,0.789567
8.38601,10.7014,7.53782,1.65549,9.27701,2.37562,0.302576,0.323479,1.37615,0.928098
2.67106,0.559967,7.35927,1.11464,4.41278,0.725102,0.421814,0.193124,-0.325308,0.884515
11.8942,6.12293,7.369,0.994836,3.45948,0.515529,0.562184,0.186229,-0.62533,0.898756
11.6298,10.1604,7.93838,2.22747,17.3281,5.78675,0.357989,0.23974299999999998,0.337759,0.899546
10.2605,11.1056,7.29744,1.00488,3.38563,0.531307,0.253498,0.509154,-0.261895,0.937005
9.39094,4.05956,7.91362,1.81704,11.5196,3.14119,0.375093,0.026705299999999998,-0.296337,0.900419
4.04904,3.96007,8.23592,2.54785,23.8916,8.66006,0.476957,0.292508,0.423022,0.853597
3.71144,6.20511,8.81072,2.60846,25.6783,9.2929,0.254479,0.322319,0.0806413,0.832438
0.532063,1.9444,8.69073,2.01575,18.0579,4.28853,0.778557,0.521676,0.7555620000000001,0.706896
13.1497,6.56463,8.74641,2.37259,20.1968,6.99308,0.46868,0.301827,-0.8460909999999999,0.875616
4.08726,13.5034,8.3004,1.87788,13.1085,3.46739,0.754353,0.117029,1.76597,0.845146
4.62658,11.9597,8.28281,2.16458,16.4245,5.31033,0.179127,0.511019,-1.5968,0.896202
7.53589,4.04918,8.61069,2.50964,22.5562,8.27625,0.280738,0.259428,-0.642667,0.877218
11.398,4.45697,8.87903,3.09532,33.1614,15.528,0.316235,0.44372799999999996,-0.772669,0.90767
5.78808,5.35708,8.42536,2.17958,16.1563,5.42146,0.185228,0.319777,0.609801,0.923747
9.71645,10.0961,8.44682,2.12659,15.208,5.03558,0.243529,0.0973504,1.01762,0.934214
10.0363,0.20558,8.53506,1.26906,6.53905,1.07016,0.866608,0.21245799999999998,0.0680624,0.773752
0.161462,3.92435,8.80227,1.33757,8.75196,1.25298,0.941957,0.014436599999999999,0.737072,0.642207
0.732484,10.3701,8.03688,1.00683,3.28328,0.534394,0.29151,0.286667,-0.874614,0.969953
1.71043,3.22418,8.46636,1.54731,8.43244,1.93967,0.263686,0.729861,-0.371459,0.891967
13.7032,1.9559,8.164,0.783781,2.07851,0.252105,0.497236,0.0554997,0.348989,0.928511
8.17339,13.7498,8.25731,0.902195,3.00946,0.384503,0.807244,0.261498,-0.08822630000000001,0.849693
4.76128,8.34908,8.81537,2.04562,14.4918,4.48198,0.185313,0.45298,-0.423667,0.907142
5.22499,10.0736,8.90992,1.89299,12.2799,3.55177,0.234851,0.765895,-0.306595,0.916749
12.5651,12.5302,8.29486,1.05037,3.53824,0.606767,0.241858,0.383465,1.01554,0.979592
6.44943,13.038,9.48838,2.94783,33.4385,13.4123,0.528893,0.6799219999999999,-0.0880746,0.816406
7.07189,11.0252,8.91309,2.04723,14.0371,4.49261,0.0604934,0.6895260000000001,-1.5834800000000002,0.938005
1.6546,11.4774,10.4114,3.73662,62.872,27.3172,0.623606,0.32839199999999996,-1.38074,0.697672
10.8627,13.0534,8.63446,0.830048,2.76826,0.299439,0.614479,0.18973600000000002,1.70971,0.781898
13.0377,2.64558,9.19843,1.84036,12.2189,3.26365,0.260419,0.137353,-0.649609,0.870803
2.65799,1.93123,8.95909,1.69242,9.41038,2.5382,0.129162,0.261586,-0.17823699999999998,0.956226
6.51022,2.19961,9.34904,2.22699,18.0913,5.78298,0.591667,0.172576,0.614702,0.861222
9.17241,5.32326,9.55242,2.45894,22.4814,7.78473,0.474873,0.481136,-1.03598,0.844934
11.7213,13.6066,8.74617,1.15613,5.52684,0.809137,0.631523,0.734232,0.156455,0.759782
11.5632,1.89413,9.19831,1.71677,9.88513,2.64933,0.291567,0.312129,-1.21218,0.936683
2.65649,8.01255,9.98317,2.36999,20.4519,6.9701,0.632047,0.259857,-1.51583,0.862799
8.06254,10.0202,8.66475,0.646768,1.39043,0.141659,0.44419,0.21605,-0.6521819999999999,0.945143
9.66225,13.3685,10.2389,2.57241,30.2135,8.91286,0.80384,0.175445,-0.39982399999999996,0.688062
3.31981,0.501867,9.70456,1.85804,12.5135,3.35866,0.580231,0.061916,-1.12658,0.866726
11.2476,11.4377,9.71289,2.19686,17.135,5.55146,0.224459,0.7348699999999999,1.1164100000000001,0.884856
8.31885,0.470242,10.0007,1.72275,11.1566,2.67712,0.680486,0.178473,1.48346,0.835724
6.14918,3.99732,10.212,2.1849,18.0874,5.46125,0.571174,0.26668800000000004,0.368714,0.829157
0.655287,9.46562,9.92013,2.17898,17.7522,5.417,0.630062,0.290945,-0.895355,0.840244
3.28128,12.6232,8.80875,0.584609,1.08025,0.104615,0.325364,0.277933,-1.24202,0.993926
12.8432,11.3452,9.40407,1.18155,4.92266,0.863674,0.468192,0.24303899999999998,-0.00233825,0.890945
2.0808,4.16913,10.1648,2.7572,26.1867,10.975,0.371586,0.510212,1.77422,0.912024
13.5363,8.19619,9.93994,1.80546,12.4473,3.08151,0.749067,0.380832,-0.839434,0.822719
13.5348,13.5905,9.70494,1.27055,6.47619,1.07393,0.765619,0.139413,1.2736100000000001,0.783097
6.59056,0.681099,10.7103,2.31565,25.4199,6.50157,0.598492,0.21898900000000002,0.021354500000000002,0.662708
7.12094,5.77495,10.1733,2.11078,15.1936,4.92411,0.3344,0.421016,0.791171,0.921245
11.3403,6.73121,10.1937,2.40157,19.871,7.25239,0.164848,0.6986150000000001,-0.277746,0.911838
10.5355,8.98033,10.246,2.4875,22.3604,8.05913,0.38922,0.638407,-0.710574,0.869353
12.4668,12.7477,9.90318,1.88122,11.9821,3.48591,0.451297,0.599257,-0.471507,0.927887
13.8043,1.40584,9.47472,0.760337,2.30107,0.230153,0.84206,0.6836279999999999,-0.881524,0.789283
13.661,3.98297,10.1793,1.66869,12.9188,2.4329,0.852084,0.6983710000000001,-0.922963,0.67714
5.53462,6.42637,9.80293,1.44836,7.17396,1.59083,0.14764,0.610179,0.5711229999999999,0.918632
