CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.88581,0.129978,4.43409,1.05959,5.06192,0.622888,0.9357,0.115535,1.78197,0.696801
1.53678,3.98205,4.33203,1.68715,9.67798,2.51453,0.474037,0.444361,1.33722,0.923997
12.7197,5.14623,4.40717,1.85608,11.6708,3.34802,0.591368,0.344181,0.709468,0.927344
5.07769,6.12038,4.12092,1.1316,4.34533,0.758716,0.58964,0.253135,1.32732,0.925793
7.68461,7.7067,4.68086,2.20919,16.6708,5.64544,0.441532,0.297143,1.2909700000000002,0.919728
5.74623,7.07951,4.34023,1.50165,7.80256,1.77297,0.421965,0.359652,0.315484,0.907919
5.04486,9.05731,5.02021,2.84057,28.183,12.0009,0.498344,0.7187260000000001,1.3800800000000002,0.899439
6.89972,9.4151,4.38809,1.56006,8.29372,1.98803,0.484606,0.32632300000000003,0.97813,0.921898
1.58156,7.9402,4.68088,1.94413,12.4445,3.84743,0.375991,0.304857,1.07256,0.954155
0.857001,6.34964,5.1419,2.25602,18.158,6.0121,0.675193,0.30521899999999996,-0.0934131,0.880575
9.45784,8.84317,5.04758,2.16993,15.8663,5.34977,0.498595,0.363583,0.50204,0.932318
1.52094,12.7945,4.61212,1.90142,12.6422,3.59944,0.551025,0.570013,0.911196,0.898434
8.64125,0.540858,5.58696,2.21832,19.2238,5.71575,0.798821,0.250754,1.63371,0.804195
0.513503,3.19841,5.4876,2.12669,17.0437,5.03627,0.770423,0.18060500000000002,0.716776,0.833667
11.571,11.1009,4.47856,1.99868,13.4917,4.18048,0.367395,0.87518,0.840368,0.930184
7.49629,12.508,4.88084,2.13964,16.3585,5.12888,0.421266,0.29929,0.6849979999999999,0.879202
7.92729,10.2499,4.57378,1.58191,8.57747,2.07275,0.430332,0.8333069999999999,-0.543073,0.91655
6.0185,2.32085,5.57098,3.35859,44.4822,19.8367,0.819594,0.7865340000000001,0.31964,0.796668
8.88062,1.56718,4.2965,1.04739,3.92244,0.601622,0.398773,0.43223999999999996,-1.79406,0.878639
12.7143,0.805942,5.03508,2.1578,15.9038,5.26059,0.481124,0.515135,0.300251,0.919756
0.232937,1.58737,4.69567,1.1056,4.53418,0.707609,0.776548,0.058680199999999995,0.9090550000000001,0.84693
0.233201,8.31434,5.10784,1.52997,9.99756,1.87518,0.885222,0.011671,-1.5385,0.735561
10.0084,10.4179,4.83118,1.67393,9.14928,2.45588,0.513972,0.329586,0.971309,0.962134
2.29537,5.13638,5.09405,1.76209,10.4538,2.86474,0.488422,0.124247,1.42661,0.933113
11.04,0.15332,5.18845,1.1904,6.71866,0.883225,0.925224,0.0133382,-1.7315,0.662596
13.1337,2.68747,5.26361,2.19695,16.4704,5.55214,0.418244,0.25717300000000004,0.9357890000000001,0.920636
9.01835,2.96826,5.76912,2.52265,22.7396,8.40556,0.622087,0.177714,0.627096,0.879182
13.3635,4.25045,5.23805,1.7732,11.9418,2.91927,0.523779,0.108079,1.14077,0.827175
2.37959,11.4698,5.02179,1.63582,10.0477,2.29193,0.290428,0.29558,1.4719499999999999,0.836661
12.7586,13.0461,5.65314,2.7328,29.89,10.6862,0.340874,0.0714125,0.871265,0.784947
9.79616,4.7526,5.7893,2.18398,16.068,5.45439,0.443254,0.052014899999999996,0.47726799999999997,0.932578
12.1679,9.65689,5.22829,1.71261,9.67247,2.63012,0.409881,0.16572900000000002,1.19286,0.952644
5.24861,12.9547,6.03684,2.9884,31.7324,13.9738,0.504469,0.0863728,1.37435,0.884147
11.4405,8.0391,5.34001,1.87677,11.7315,3.46121,0.217444,0.426715,0.848754,0.943224
10.9631,12.5294,5.13864,1.21233,4.85349,0.93296,0.435172,0.32319499999999995,0.738523,0.951347
2.74824,3.46893,5.6762,2.52594,23.2595,8.43849,0.609669,0.761775,-1.51571,0.861773
5.26358,3.95391,5.51072,1.832,11.237,3.2194,0.40928,0.231622,1.3459100000000002,0.93832
2.95455,9.52105,4.90084,0.757684,1.82332,0.227752,0.197689,0.17998899999999998,1.4412399999999999,0.989152
1.87889,9.91698,5.42927,1.93763,13.7598,3.80902,0.383845,0.573,-1.3505600000000002,0.857194
3.64853,11.2364,6.37124,2.68743,25.8215,10.1627,0.578705,0.256923,1.09585,0.878705
3.96259,5.43697,5.84288,2.01817,13.8649,4.30396,0.574139,0.27558,1.22586,0.922883
13.4977,6.06785,5.49667,1.11252,5.15409,0.720986,0.743813,0.470349,-1.5991900000000001,0.754426
4.57485,6.93431,5.81622,1.84614,12.2475,3.29452,0.714353,0.44809600000000005,1.16146,0.874244
10.1184,1.36736,6.13448,2.56943,22.7098,8.88199,0.458621,0.117132,-1.7795400000000001,0.913293
0.318456,5.03244,5.63887,1.44627,7.66637,1.58397,0.772081,0.27481,1.05574,0.857156
8.37269,10.9831,5.87361,2.03828,14.1204,4.43396,0.423288,0.74112,1.36894,0.924339
0.599589,12.3645,5.80227,1.90239,12.6855,3.60493,0.557676,0.484996,0.7633220000000001,0.896272
7.10768,0.159458,5.73601,0.98862,4.5,0.505925,0.902506,0.0614212,0.342111,0.682332
12.6363,7.26607,5.46768,1.1697,4.77736,0.837949,0.592802,0.44937800000000006,1.0564,0.899722
0.770107,9.34227,5.17241,0.754245,1.82568,0.224665,0.43233,0.614327,1.24776,0.978924
8.58923,13.5493,6.57535,2.14131,19.907,5.14088,0.858935,0.0953548,1.76213,0.723607
11.7113,2.20135,6.11845,2.09064,15.002,4.78451,0.601716,0.277055,0.823133,0.915295
11.8909,6.02229,6.70641,2.66595,25.4915,9.92093,0.574203,0.2652,1.00892,0.875905
9.69036,12.2596,6.05401,2.20664,17.5083,5.62589,0.343664,0.313643,1.01807,0.873712
4.3758,0.366535,6.42429,1.7444,12.3157,2.77933,0.826528,0.29942399999999997,0.135268,0.776221
3.06829,8.71375,6.20831,2.19455,15.8839,5.53396,0.456165,0.329942,0.680534,0.952541
7.46953,9.24612,6.18424,2.18741,16.0115,5.48011,0.426994,0.33555300000000005,-1.42287,0.938811
13.3869,10.3174,5.99141,2.07656,16.6058,4.68847,0.803802,0.728087,-0.709827,0.815792
10.5963,13.6176,5.8274,1.48441,8.2378,1.7126,0.770311,0.0933839,1.33393,0.840317
7.0432,13.8075,5.47709,0.778772,2.34767,0.247303,0.840279,0.249065,1.7805099999999998,0.811584
5.90783,0.327463,6.05715,1.46554,8.28743,1.64812,0.808723,0.158899,-0.0532411,0.814184
6.21039,7.11876,6.27933,2.46937,20.6333,7.8842,0.298276,0.5612360000000001,1.07893,0.928438
13.4279,7.25039,6.96252,2.18008,18.9983,5.42523,0.825818,0.09494899999999999,-1.2725499999999998,0.785925
6.41056,10.0789,5.80286,1.07794,4.05066,0.655816,0.567617,0.351254,1.12143,0.901183
11.43,11.5949,6.00278,1.6385,9.03983,2.30325,0.605267,0.6527930000000001,0.138992,0.933005
0.259352,10.1669,6.21283,1.42648,8.12255,1.51983,0.840711,0.451299,0.985147,0.787026
2.20828,13.1175,6.15754,1.59344,8.47018,2.11837,0.414388,0.20805800000000002,1.1595900000000001,0.941728
7.04345,5.31607,6.15554,1.43395,6.73645,1.54384,0.306469,0.40327199999999996,0.913695,0.958933
9.91162,8.05722,6.33621,1.66523,10.6664,2.41781,0.684936,0.892029,0.445347,0.816732
10.899,10.4919,6.93412,2.48156,21.446,8.0015,0.61478,0.321907,0.7772239999999999,0.902096
11.8951,0.647069,7.16383,2.26754,22.8824,6.10471,0.680245,0.516782,1.67444,0.705928
13.4102,1.57194,7.00509,1.93063,14.6278,3.76786,0.714603,0.288684,1.1558199999999998,0.80051
10.748,7.14236,6.38432,1.49562,7.67334,1.7517,0.593699,0.305494,0.920022,0.915812
1.46686,11.378,6.99686,2.66453,24.1289,9.90515,0.473435,0.390111,0.610522,0.924389
3.2947,1.35187,6.56407,1.70791,10.0893,2.60852,0.556944,0.17328700000000002,0.785139,0.908281
6.26498,2.3988,9.14889,3.82324,60.5598,29.2613,0.774735,0.534642,1.11857,0.758279
9.06428,6.24447,7.06589,2.84995,29.055,12.1202,0.646856,0.576534,0.0444004,0.878221
3.34427,13.2244,6.54246,1.59515,10.9608,2.12523,0.658775,0.305778,0.9189050000000001,0.729309
1.15037,8.39283,6.82832,2.4992,21.4304,8.17335,0.520209,0.6956229999999999,1.00407,0.915632
1.35198,13.7961,6.43959,1.03795,4.85103,0.585501,0.91521,0.011867700000000002,-1.78839,0.6977
0.15299,2.08359,6.68576,1.09112,5.34411,0.680169,0.927769,0.17823,0.8910370000000001,0.699875
10.8337,3.58325,6.41919,1.4705,7.23764,1.66492,0.328233,0.776195,0.512062,0.938606
1.25371,4.76858,6.55709,1.64045,8.82534,2.31148,0.204388,0.149885,1.64674,0.957956
7.10458,11.8421,8.2555,3.67521,52.7077,25.9922,0.596173,0.006098749999999999,-0.410619,0.80508
5.34354,5.12971,6.71405,1.70911,10.4121,2.614,0.504495,0.491871,1.7141499999999998,0.881355
13.1122,5.27507,7.88578,2.46998,23.5619,7.89003,0.832883,0.231197,-1.66911,0.81344
2.7809,6.54563,6.26474,1.23993,5.02578,0.99813,0.429258,0.702205,-0.143764,0.961034
11.9316,8.82499,7.70655,3.17053,37.9129,16.6876,0.550105,0.325274,1.6423500000000002,0.832965
12.3759,4.07922,6.6641,1.65716,9.58356,2.38282,0.503982,0.38840600000000003,0.660883,0.900226
9.36498,9.97278,6.37663,1.24035,5.38459,0.999159,0.383747,0.698035,0.490488,0.89761
4.1775,3.31269,7.33103,2.70697,25.4876,10.386,0.41998,0.811936,-1.3873900000000001,0.903209
7.88841,1.56806,6.546,0.947135,3.26488,0.444871,0.633585,0.58531,-1.5668799999999998,0.86319
0.275511,6.54668,6.70624,1.30184,6.39022,1.15522,0.770899,0.742607,-0.9442529999999999,0.833193
5.0239,10.7697,7.13564,1.78822,11.1548,2.99405,0.694148,0.33821599999999996,-1.52457,0.900592
5.49706,9.34117,7.11855,2.29474,18.7416,6.32698,0.659352,0.754879,0.29749,0.882692
8.05679,7.94328,6.54928,0.937545,2.85536,0.431494,0.411257,0.5243760000000001,0.932329,0.967104
11.1823,12.9687,7.31589,2.07041,15.0023,4.64696,0.473034,0.73336,1.25781,0.89765
2.89913,4.75823,7.17465,1.9231,12.4337,3.72395,0.413829,0.578568,0.521221,0.934441
2.04716,5.89432,6.79239,1.28658,5.45506,1.11509,0.369981,0.50847,1.20345,0.95329
8.87957,9.04771,7.18925,1.96499,13.699,3.97263,0.373622,0.469061,1.2175,0.885484
5.75639,2.05491,7.14524,1.73474,10.2426,2.73337,0.573572,0.683361,0.772937,0.923006
12.637,10.8991,7.00432,1.69235,10.2118,2.53786,0.454414,0.863005,0.836314,0.881106
8.12152,4.57178,7.63297,2.21165,16.3787,5.6643,0.50581,0.15390399999999999,0.902558,0.938217
2.92566,7.34171,7.75386,2.51328,22.8859,8.31226,0.468404,0.5329079999999999,-1.34672,0.867088
13.4059,3.2703,7.94378,2.2406,22.8892,5.88965,0.827993,0.179228,-0.6972830000000001,0.689042
13.1346,12.7825,7.82669,1.99347,17.5563,4.1479,0.714234,0.818333,0.451042,0.711108
7.79243,3.21191,6.97572,0.905403,2.78985,0.388619,0.309281,0.800959,0.934649,0.92311
0.126704,4.36587,7.38949,1.11692,6.10181,0.729561,0.937339,0.110336,0.988866,0.642293
6.46561,5.14264,7.57329,1.55601,8.45339,1.97259,0.474559,0.308109,1.71574,0.899798
1.12713,3.25637,8.12859,2.70566,24.6908,10.3709,0.533646,0.238715,-1.7337799999999999,0.931453
0.327328,8.50468,9.04875,2.02804,19.3194,4.36742,0.935936,0.174727,0.7998869999999999,0.668817
9.41748,0.241608,7.37612,0.947865,5.01763,0.4459,0.856929,0.461464,-0.32654099999999997,0.562527
2.04879,9.83136,7.30715,1.17272,4.62763,0.844466,0.486188,0.40530099999999997,1.64082,0.933641
9.07388,10.5934,8.47284,2.65143,27.9771,9.75972,0.524331,0.251736,-1.13756,0.789418
0.594172,13.0383,8.34397,2.44028,23.866,7.60877,0.762005,0.0330729,1.37012,0.783876
7.13929,1.98412,7.23718,0.942979,3.11224,0.43904,0.338648,0.519917,1.3425,0.897596
