CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.2693,7.72307,0.647379,1.85291,12.8616,3.33087,0.463977,0.564036,-0.387444,0.838609
6.23459,7.1886,0.770604,0.723866,2.02709,0.198597,0.80396,0.167634,0.197164,0.812068
7.68611,8.14526,0.582759,1.79156,11.0125,3.01085,0.640808,0.8690049999999999,-1.39297,0.915643
1.45707,8.41664,0.413602,1.59764,9.72105,2.13518,0.585658,0.854615,0.11191000000000001,0.824885
5.44487,9.16159,0.289655,1.7112,15.1846,2.62361,0.883545,0.82599,1.17619,0.605826
4.45585,8.01058,0.65341,0.999011,4.08464,0.522046,0.813141,0.6210439999999999,-0.047075399999999996,0.767601
10.4472,8.39995,0.580835,0.951979,3.78716,0.451731,0.588473,0.302797,1.56477,0.75178
3.35507,8.99306,1.83962,2.6259,29.4912,9.48052,0.579462,0.34719,0.540872,0.734535
13.0536,9.4056,1.69408,2.5387,29.5361,8.56711,0.486295,0.42021099999999995,1.15466,0.685522
11.3349,10.0232,1.03418,2.14036,21.2789,5.13402,0.556492,0.41829,1.7420099999999998,0.676353
3.46717,10.1308,0.352585,1.51755,10.1515,1.82991,0.73172,0.8168510000000001,0.491084,0.712696
7.97939,10.4015,2.09302,4.48509,87.763,47.24,0.651482,0.52274,-1.35397,0.720078
1.18702,10.5035,0.985214,2.78414,30.4257,11.2998,0.28986,0.727085,0.8284959999999999,0.800371
12.9214,11.8805,0.438813,1.79101,15.474,3.00811,0.775848,0.86777,-0.854798,0.651246
11.9599,10.8946,0.337049,0.823982,2.38935,0.292922,0.373025,0.6703709999999999,-0.784366,0.892699
3.06597,12.055,0.440882,1.86961,12.926,3.42177,0.651369,0.8780939999999999,-1.27131,0.849549
5.29199,11.781,0.893928,2.43336,21.2208,7.54429,0.323494,0.772603,-0.838014,0.876601
10.9324,11.8522,0.316068,0.833834,2.58194,0.303555,0.625586,0.849473,0.8046760000000001,0.845984
11.512,12.2493,2.83694,3.68053,56.1823,26.1054,0.54202,0.0348058,1.23692,0.75748
1.16577,12.3946,0.140431,0.752321,2.15388,0.22295,0.779874,0.889526,0.382947,0.825532
0.481826,12.7587,2.65479,2.61872,31.9105,9.403,0.9016,0.12811899999999998,0.8240099999999999,0.675141
5.78477,13.5179,0.34024,1.61104,13.6598,2.18937,0.938982,0.8424769999999999,1.74505,0.596926
8.73428,13.6442,0.726907,1.33242,8.24349,1.23857,0.894716,0.0318543,-1.6661000000000001,0.676582
12.5227,13.2626,0.633267,1.04799,3.88081,0.602651,0.365087,0.05677069999999999,0.23026800000000003,0.889076
0.346459,8.32593,1.73139,1.66751,11.3389,2.42775,0.790615,0.0655012,0.72108,0.770397
11.5142,0.385734,0.506917,0.809914,2.17766,0.278173,0.287904,0.34479,0.169433,0.946319
8.56321,1.51869,1.2422,1.53025,9.35047,1.87621,0.57229,0.06306060000000001,-0.7523829999999999,0.786753
2.88271,3.20357,1.63024,1.92799,13.4732,3.75242,0.292983,0.324657,-1.1064,0.866737
9.84748,9.25981,0.642752,0.696598,1.58479,0.176988,0.186489,0.479266,0.716703,0.961927
2.02079,13.1067,1.43756,2.15954,15.9957,5.27328,0.155835,0.244844,-1.07739,0.915942
13.5697,12.6398,2.24984,2.31634,24.4783,6.5074,0.899519,0.0201655,1.11558,0.688612
5.87242,0.251138,1.27004,1.23964,6.4116,0.997444,0.863718,0.0513089,-0.933132,0.752968
0.571651,2.39742,1.61828,2.02825,14.5948,4.36879,0.585997,0.0913143,1.79512,0.885513
7.35849,0.296264,1.20494,1.21618,5.86293,0.941878,0.509196,0.376658,0.04645609999999999,0.792561
9.00108,0.331925,0.947465,0.518671,0.874854,0.073059,0.355755,0.141651,-1.7614400000000001,0.966046
6.09968,13.7656,2.03459,1.63679,15.4085,2.29604,0.968386,0.63306,-1.7970300000000001,0.546233
9.95503,5.08801,1.12183,0.500161,0.793876,0.065513,0.375008,0.63455,-0.900992,0.989958
10.5355,7.75181,3.20078,4.23698,71.1661,39.8261,0.417466,0.644427,1.00529,0.792482
13.5207,7.18623,2.64255,1.94764,15.249,3.86835,0.738186,0.327791,0.979539,0.781498
5.73365,8.14143,1.26254,0.661066,1.47191,0.151263,0.532977,0.122629,-0.037275,0.932734
8.94598,8.36157,1.38695,0.98255,3.17329,0.496664,0.300406,0.154353,1.7571700000000001,0.955761
4.44617,7.26402,2.50939,2.01688,15.5154,4.29573,0.367182,0.570965,0.503636,0.823655
3.85328,12.7134,2.59121,2.58573,24.3584,9.05211,0.246558,0.125903,-0.937436,0.86232
8.40211,7.55331,1.74271,1.3768,6.83568,1.36651,0.640895,0.698689,1.40954,0.871187
7.6196,13.0029,1.68679,1.08299,3.85793,0.665077,0.233231,0.325176,0.668926,0.955089
5.5636,7.22047,1.56863,0.806907,2.39908,0.275086,0.618718,0.898484,1.04423,0.852612
3.77515,11.2104,1.35634,0.404457,0.539136,0.034643,0.455609,0.445056,1.35874,0.953226
11.172,0.254026,1.80838,0.962465,4.56191,0.466823,0.853596,0.595731,-1.58225,0.637928
9.86097,1.0385,2.46206,1.90888,13.6585,3.64197,0.521278,0.175301,0.749896,0.838121
9.47579,4.68442,3.63422,2.81875,33.8296,11.7265,0.588418,0.106693,0.0303138,0.737846
2.97149,5.82274,2.27968,1.91961,14.0989,3.70371,0.426277,0.883223,0.9070170000000001,0.82109
6.2063,12.6176,2.98294,2.43579,23.8175,7.56692,0.430785,0.34367600000000004,1.12772,0.78259
8.35216,6.08165,2.51203,1.45653,8.96131,1.61793,0.788374,0.649446,-0.39447299999999996,0.743737
2.07355,10.9711,3.92029,3.28977,48.8021,18.6421,0.453505,0.649379,1.72851,0.696693
6.57521,6.83345,2.47499,1.08131,5.11962,0.66199,0.830594,0.784518,-0.60797,0.717487
12.6059,0.519322,3.95802,2.5823,33.5816,9.0161,0.837548,0.16311,1.6359700000000001,0.623823
1.80681,7.86151,2.31492,1.07151,3.95932,0.644154,0.151331,0.202298,1.3984100000000002,0.911009
12.5505,6.42201,2.40359,1.00228,3.35008,0.527191,0.302196,0.48013300000000003,-0.90024,0.94205
7.56384,3.95497,2.89687,1.39835,6.92162,1.43168,0.414058,0.13525299999999998,-1.5221799999999999,0.887512
7.76966,1.18691,2.89656,1.57111,9.2358,2.03056,0.306473,0.529741,1.01817,0.839628
8.60883,2.5236,2.81349,1.37218,7.10516,1.35279,0.495607,0.11747400000000001,-0.9111159999999999,0.832526
0.131772,10.6026,2.55232,0.727185,1.93709,0.201341,0.785582,0.250134,0.8802760000000001,0.857608
2.03347,8.85253,3.22723,1.58548,8.48978,2.08681,0.162722,0.214978,0.6699309999999999,0.930201
4.67078,10.9521,3.93221,2.1481,17.6287,5.18993,0.657918,0.111891,1.07273,0.822315
4.9627,0.313892,3.22626,1.25702,7.32469,1.03998,0.70629,0.26013200000000003,0.822809,0.67771
0.190993,0.582628,3.26206,1.20154,5.90604,0.908264,0.882248,0.0562171,0.963939,0.767943
1.01762,7.83242,3.61462,1.68507,11.9966,2.50527,0.779258,0.313506,0.731019,0.74358
1.92313,13.6831,3.17643,1.35918,8.094,1.31472,0.799598,0.36798000000000003,1.7788599999999999,0.717039
6.95459,0.198436,2.92928,0.840996,2.43987,0.311444,0.646825,0.09122709999999999,0.141945,0.91069
0.507927,9.41775,3.26971,1.25188,6.63054,1.02729,0.814699,0.328715,1.50762,0.742557
3.22754,4.38981,3.88827,2.41385,20.0668,7.36421,0.218878,0.856775,0.593966,0.912202
0.465896,5.60307,4.57333,2.84451,35.8376,12.051,0.883441,0.564918,-0.903194,0.709293
0.491446,3.10654,3.24324,1.10881,4.734,0.713783,0.599888,0.772563,-1.29701,0.815894
2.27282,6.79166,3.11847,0.906999,2.81274,0.390677,0.195852,0.160027,0.75383,0.918827
7.73454,7.45955,3.80303,2.03644,14.772,4.42196,0.312508,0.173935,0.983556,0.881972
8.79386,12.5047,2.91554,0.477311,0.748671,0.056938,0.444062,0.28251899999999996,-0.612567,0.956007
13.6281,10.1483,3.47022,1.0079,5.26506,0.536109,0.888937,0.367873,-0.529103,0.606153
8.48139,0.332427,4.60105,2.02559,19.9728,4.35164,0.904549,0.121291,-1.67397,0.645376
3.52056,7.83067,4.57809,2.97499,31.6126,13.7865,0.195664,0.483555,0.539165,0.879552
11.954,10.0284,4.97299,3.25529,39.7145,18.062,0.317693,0.384214,1.5171299999999999,0.838262
13.5935,8.84886,3.31685,0.781999,2.16663,0.25039,0.540202,0.277022,0.7001269999999999,0.886702
1.33751,2.29907,3.18346,0.512094,0.846106,0.070315,0.444288,0.656056,0.139138,0.973699
5.02817,5.63166,3.63875,1.28473,5.52294,1.11029,0.306116,0.021598000000000003,1.78966,0.938869
1.92312,5.8343,3.57939,1.2092,4.89884,0.925757,0.255587,0.32903,1.11865,0.937681
7.83439,13.5816,3.77436,1.45633,7.67958,1.61725,0.640003,0.832876,1.77233,0.867622
10.172,0.106263,3.43361,0.633446,1.476,0.133084,0.797339,0.0731103,-1.68528,0.854044
10.098,2.74876,3.5992,1.04279,3.73168,0.593733,0.312373,0.821037,-0.0347423,0.915463
6.83183,4.95177,4.53284,2.52058,21.6472,8.38498,0.220124,0.808736,0.24128799999999997,0.92204
6.1974,0.192529,3.52603,0.731291,1.82349,0.204771,0.482989,0.0697424,1.3451,0.921354
2.98551,2.725,3.61839,0.814877,2.31387,0.283318,0.391079,0.380388,0.977393,0.90156
5.94648,6.97752,4.19522,1.89073,13.2615,3.53907,0.469715,0.17690899999999998,1.0957,0.846874
3.81838,13.3147,5.75439,2.9532,39.1692,13.4857,0.819121,0.0693078,-0.048497700000000005,0.699503
1.42102,3.0789,4.83414,2.39298,22.7045,7.17487,0.514731,0.306274,0.541648,0.792346
13.4347,12.0221,4.77974,2.0001,15.0129,4.1894,0.727639,0.34529200000000004,0.9304819999999999,0.83712
6.73473,1.2843,5.09822,2.9628,33.4574,13.6178,0.403476,0.464448,-1.48262,0.824257
10.7438,1.85472,4.16454,1.36624,6.38122,1.3353,0.296599,0.152343,-1.08298,0.918966
8.01304,3.52216,4.02998,1.24516,5.1836,1.01082,0.176082,0.7423350000000001,-0.642997,0.939656
9.31531,11.7271,4.07239,1.26416,5.47967,1.05781,0.236348,0.051786399999999996,1.1898600000000001,0.916225
6.99547,12.4044,6.15617,4.20671,73.8167,38.9785,0.54744,0.2613,1.0312999999999999,0.753147
10.365,13.7407,4.4089,1.27929,7.27062,1.09623,0.873353,0.607738,0.0247509,0.707153
0.804342,0.999862,5.50191,2.5579,25.0168,8.76296,0.570205,0.11436099999999999,-0.8756740000000001,0.821648
3.98442,2.77535,4.60261,1.74095,10.7156,2.76287,0.32675,0.229315,1.4646299999999999,0.888599
11.2492,5.05572,3.87249,0.64729,1.34839,0.142002,0.229263,0.250455,-0.0271061,0.976184
12.448,5.50416,4.48493,1.53136,9.19979,1.88033,0.395487,0.7883119999999999,1.25051,0.800808
13.4608,6.96344,5.16129,2.34937,23.8351,6.78969,0.787052,0.6324609999999999,0.9184019999999999,0.7275
5.89009,8.91271,4.86979,2.26555,17.7903,6.08859,0.220819,0.53275,-0.6016020000000001,0.906386
0.2275,8.57766,4.4534,1.0549,4.51831,0.614656,0.760971,0.205292,-1.13498,0.773742
4.95846,12.4654,4.16555,0.837897,2.35572,0.308014,0.346335,0.300756,0.5261140000000001,0.936283
13.2457,13.8604,4.12348,0.47247,0.818088,0.055223,0.82231,0.10170299999999999,0.0743598,0.85723
13.2815,3.24471,5.58666,2.83441,31.4262,11.923,0.739343,0.7456140000000001,-0.9520010000000001,0.803124
3.2605,1.17711,5.62603,2.67855,27.8112,10.0622,0.32741,0.398492,1.52962,0.810452
11.2732,4.11472,5.38388,2.48902,22.4351,8.07388,0.363348,0.6161679999999999,0.8805670000000001,0.867516
10.2568,0.596005,5.36061,2.04723,14.6298,4.49261,0.54088,0.306642,-1.75502,0.900006
5.87734,3.25053,4.75537,1.15319,4.73699,0.802963,0.340672,0.262928,0.258596,0.881954
9.09903,2.6315,5.67124,2.96278,33.3133,13.6174,0.211906,0.526854,-0.361259,0.82781
1.80062,8.91778,4.74677,0.955818,3.0487,0.457219,0.393648,0.133814,0.401098,0.941424
7.88638,8.76463,4.80367,1.27028,5.83445,1.07325,0.353448,0.7081409999999999,-0.754201,0.868862
1.19958,10.6645,7.13764,4.01081,66.1367,33.7828,0.586846,0.228273,0.856423,0.764137
11.9303,2.61063,4.79769,0.922396,3.00179,0.410914,0.479428,0.5374329999999999,-0.856964,0.89044
8.24697,6.49687,5.01558,1.30735,5.59399,1.16997,0.159669,0.292973,0.878341,0.959872
10.2178,12.6683,4.92434,1.20124,5.01207,0.907578,0.388575,0.62073,0.883898,0.90446
13.4571,9.64489,6.62537,2.46518,27.8427,7.84407,0.83421,0.45378999999999997,0.9100839999999999,0.685698
0.763293,12.4897,5.18255,1.39139,6.82823,1.41042,0.199222,0.440731,-0.192693,0.89072
4.01177,4.65773,5.79967,2.58194,26.9183,9.01233,0.451154,0.829386,-0.09917730000000001,0.778027
9.34875,10.5665,5.4759,1.61999,8.78287,2.22607,0.151825,0.22669599999999998,-1.03301,0.938729
1.48737,6.8871,5.69593,2.08156,14.91,4.72242,0.401109,0.303675,-1.62375,0.912958
7.21619,6.64762,4.82143,0.458358,0.671875,0.050421,0.334968,0.354734,-0.46064700000000003,0.982358
0.855982,8.36623,5.12183,1.05392,3.73168,0.612941,0.348147,0.37615699999999996,0.780153,0.935102
11.4242,7.09605,6.06624,2.90424,30.7424,12.8261,0.4482,0.8149160000000001,1.08352,0.861941
4.25633,9.68999,7.30152,3.90043,58.4836,31.0696,0.57132,0.264884,-1.32068,0.817223
9.3872,12.0539,6.5968,1.82008,13.2632,3.15697,0.522364,0.210444,1.72789,0.784663
12.8261,13.497,6.42796,2.33508,23.3782,6.66655,0.856777,0.05168180000000001,1.6144800000000001,0.732725
4.91078,0.543629,5.28654,0.963171,3.56544,0.467852,0.489989,0.762136,-0.537697,0.817415
0.945326,13.5766,6.13436,1.77112,13.2978,2.90898,0.840258,0.0387719,-0.9701439999999999,0.741079
11.2919,1.97734,5.81973,1.60394,9.81378,2.16056,0.68795,0.7222459999999999,0.493287,0.823553
4.9776,2.52253,5.62449,1.18108,4.81557,0.862645,0.288915,0.251514,-1.2072,0.910034
8.93771,7.83673,5.79056,1.60936,10.5929,2.18251,0.508493,0.846431,0.0354678,0.768142
3.53481,6.39823,7.0669,2.82448,28.5004,11.7982,0.461403,0.19614,-1.5032699999999999,0.879379
6.29018,3.64395,7.0298,3.3344,41.0755,19.4111,0.464284,0.890886,0.718142,0.850356
8.11201,9.34702,6.31013,2.08015,16.9314,4.71282,0.343247,0.5953,-1.79778,0.80287
6.7232,7.46967,5.66909,0.737766,1.77942,0.210259,0.166436,0.503314,-0.968091,0.960969
9.89165,5.66779,5.99788,1.05096,3.62884,0.607796,0.245385,0.0211448,0.971568,0.956213
10.4665,13.3556,6.88367,2.0546,17.1442,4.54132,0.726259,0.0985164,0.09618299999999999,0.773548
6.7617,6.04856,6.19438,1.44366,7.02857,1.5754,0.289349,0.724728,-1.7752299999999999,0.93156
5.46529,7.36124,6.35156,1.75048,11.0694,2.80848,0.463369,0.755155,0.879486,0.869645
1.88412,8.24363,6.94994,2.27335,17.8105,6.15171,0.451615,0.21295999999999998,-1.6030600000000002,0.9116
12.292,0.98563,6.29249,1.06903,5.11711,0.639695,0.743052,0.720976,0.852685,0.70163
2.55497,3.20013,6.53962,1.34942,6.13528,1.28659,0.217841,0.034715699999999995,1.07435,0.932417
8.85043,5.19097,6.45447,1.1689,4.64057,0.836234,0.371532,0.182622,-0.336687,0.924979
12.5177,0.130586,6.13079,0.724283,2.11315,0.19894,0.81288,0.42783,-1.72936,0.779893
0.466858,2.94576,6.99876,1.96668,14.241,3.98292,0.697649,0.10763299999999999,-0.913973,0.853253
8.18542,6.81305,6.85568,2.05326,15.7384,4.5324,0.122494,0.43277299999999996,0.785437,0.841544
9.57161,6.66257,6.12312,0.787671,2.02828,0.255878,0.289048,0.378071,-1.79684,0.960975
5.06448,0.767788,6.89657,1.99314,14.1537,4.14584,0.312893,0.363272,1.20054,0.881772
13.6909,0.917255,6.46738,0.931796,2.95546,0.423605,0.620905,0.0240421,1.14319,0.922926
10.1113,9.70516,6.97756,2.12364,16.7393,5.01466,0.301058,0.8904130000000001,-1.20059,0.846397
12.1304,11.7469,7.34343,2.60534,24.4466,9.25963,0.219673,0.6456879999999999,-0.668728,0.872291
10.657,0.351119,7.35705,2.06863,19.5751,4.63496,0.897373,0.795956,-1.7693299999999998,0.686769
1.04529,4.04485,6.2519,0.607352,1.20796,0.117306,0.215069,0.528703,1.45466,0.959353
3.55078,3.23133,8.66931,3.26478,42.3121,18.2205,0.398106,0.17466,1.002,0.791394
13.1383,5.40379,7.44361,2.26975,19.6128,6.12255,0.557354,0.133325,-1.39696,0.825215
13.3764,0.329408,7.65133,1.56248,12.5229,1.99729,0.897923,0.207956,0.18513400000000002,0.612451
11.4378,3.99021,7.27676,2.27967,22.0826,6.20316,0.613966,0.7396240000000001,0.928012,0.739338
8.23032,3.48647,7.22711,1.41217,7.77169,1.47456,0.647189,0.538285,-1.02477,0.806138
2.63614,4.3468,6.8311,0.921369,2.90987,0.409542,0.292073,0.48548600000000003,0.9074899999999999,0.916522
6.72112,7.40908,6.82827,0.789077,2.04666,0.25725,0.331488,0.0360609,0.430611,0.955744
7.30101,0.321073,8.4654,1.9745,17.1733,4.03059,0.889092,0.19096,-1.76057,0.713198
1.07187,5.59342,8.63176,3.87916,62.088,30.564,0.670124,0.181888,1.19685,0.761407
8.65164,10.7601,6.77953,0.564091,1.0488,0.093982,0.354624,0.0725233,0.142469,0.953138
13.823,12.0122,6.92543,0.613215,1.36645,0.120736,0.753977,0.39175600000000005,-0.869023,0.864533
6.73418,0.858089,7.05582,1.04719,3.67649,0.601279,0.192585,0.420157,0.188079,0.937061
6.39493,8.88372,7.34242,0.985257,3.75829,0.50078,0.720818,0.444747,0.90264,0.811444
7.16671,8.27443,6.84342,0.530571,0.921452,0.078204,0.367271,0.632895,0.754243,0.959763
8.92544,1.01354,7.29255,1.25508,5.1897,1.03517,0.240499,0.18029699999999999,0.7243259999999999,0.953566
11.2105,1.59983,7.21093,1.11323,4.24556,0.722358,0.321654,0.0233334,-0.457329,0.917031
13.0301,1.65353,7.44388,1.49552,7.42425,1.75136,0.189744,0.299286,-0.84589,0.946415
4.4922,2.26183,6.88183,0.414866,0.551949,0.037387,0.477982,0.11515399999999999,-0.671551,0.979637
9.3111,4.20106,7.87698,1.90142,15.0862,3.59944,0.660726,0.23651499999999998,-1.7252,0.752885
4.3518,12.1354,7.81447,2.04017,15.31,4.44631,0.393896,0.39826900000000004,1.5528,0.854101
2.56268,1.6659,7.36719,1.15121,4.4454,0.798847,0.278029,0.224052,-0.0731085,0.936589
1.36252,1.41259,8.02532,1.87968,14.0355,3.47733,0.648718,0.634928,0.839214,0.790836
0.681986,0.149007,7.39195,0.834148,2.64024,0.303898,0.783762,0.0989457,-0.109757,0.827929
10.7867,7.06791,8.68842,3.4794,44.8216,22.0552,0.325248,0.836973,0.702627,0.848538
7.87583,2.08604,7.83059,1.35432,6.1088,1.30066,0.346616,0.10475,-0.602636,0.943271
11.1113,2.36258,9.92132,4.9353,105.801,62.9419,0.527105,0.583034,-1.5223900000000001,0.723248
12.1661,9.33229,8.23262,1.80184,12.629,3.06299,0.537551,0.365301,1.72751,0.80763
3.594,0.709974,9.21177,2.99255,37.7305,14.0321,0.716118,0.8608889999999999,-0.0160584,0.745659
5.92958,6.03598,7.42511,0.652973,1.42355,0.145775,0.46486,0.0342686,-0.00679967,0.940953
13.2252,7.17448,8.22899,1.91152,12.9618,3.65707,0.348731,0.247509,-1.15221,0.885603
2.54913,13.2529,8.048,1.86145,11.822,3.37718,0.302314,0.0805641,-0.381993,0.920794
0.143947,1.30842,8.15405,1.11709,5.68034,0.729904,0.92135,0.0662886,0.9338540000000001,0.690166
8.56852,5.66562,8.2197,1.88202,11.867,3.49037,0.159098,0.153461,0.61647,0.937689
8.71403,10.2065,7.85875,1.19744,5.21906,0.899003,0.41917,0.349608,-1.3328200000000001,0.863109
0.128209,13.7736,8.4043,0.788374,3.02594,0.256564,0.96048,0.020660699999999997,0.115288,0.645288
8.89646,2.26704,7.88619,1.07719,4.00792,0.654444,0.551212,0.051996200000000006,-0.145699,0.909521
4.85883,7.01348,8.4969,2.24195,17.1818,5.90029,0.328645,0.34983800000000004,-1.58328,0.919032
7.55071,8.31647,8.83581,2.96323,32.2777,13.6236,0.141418,0.330445,-1.7312200000000002,0.854626
6.72553,10.176,7.75414,0.680477,1.94887,0.164983,0.932911,0.510537,1.6071199999999999,0.746437
8.96705,12.9233,8.20067,1.94551,12.5372,3.85566,0.150494,0.881028,-0.8965900000000001,0.948454
1.15853,13.8091,8.01346,0.874528,3.20554,0.350203,0.898974,0.100323,0.0122228,0.749543
7.86507,10.9121,7.97001,1.17113,4.58318,0.841036,0.17167,0.20411300000000002,1.21889,0.940141
6.33562,1.57153,8.63493,2.09374,14.3796,4.80577,0.362023,0.350203,0.461342,0.957734
5.09422,4.84201,8.40207,1.70776,9.82524,2.60783,0.301156,0.452121,-0.303427,0.932525
10.1845,10.9649,8.98949,2.82322,28.4944,11.7824,0.273976,0.631413,0.870424,0.878782
6.23468,5.90521,8.41688,1.10309,4.0748,0.702807,0.256409,0.221258,-0.645757,0.938141
12.6115,12.7479,9.68231,3.28898,43.4267,18.6287,0.294119,0.276926,1.49968,0.782555
7.64025,4.3445,8.51891,1.12336,4.27023,0.742252,0.209106,0.492285,1.40002,0.928397
7.46916,11.9744,8.90286,1.67377,10.7468,2.45519,0.673175,0.296803,-1.2748,0.818961
12.3776,0.289167,8.60136,0.952942,3.42019,0.453103,0.315091,0.42715800000000004,0.561816,0.834127
8.53101,3.08371,8.53919,1.044,3.66241,0.595791,0.371609,0.369208,-0.7791469999999999,0.934932
13.3119,10.1834,9.15485,1.86592,11.8804,3.40153,0.374806,0.035252599999999995,0.950633,0.92067
0.686538,2.30125,8.37442,0.408423,0.536109,0.035672,0.41511,0.212241,-0.47301699999999997,0.977498
7.1141,10.6995,8.89744,0.799802,2.17712,0.267883,0.362692,0.196402,0.19703600000000002,0.923064
5.30026,11.9942,9.16291,1.84402,11.9231,3.2832,0.29501,0.430837,1.60533,0.895967
12.8921,8.1769,10.2012,2.51976,22.8289,8.37675,0.346059,0.343766,-1.24733,0.873741
3.19035,11.6638,9.03392,1.46381,7.1668,1.64228,0.193913,0.580056,0.0586294,0.939271
0.956653,12.9658,8.79513,1.03775,3.72935,0.585158,0.30898,0.37386,1.5491300000000001,0.907193
0.890715,0.64578,9.88504,2.29672,21.5962,6.34344,0.539021,0.127927,-0.872315,0.767345
0.523511,8.18371,8.9998,0.821401,3.13713,0.290178,0.881042,0.673871,0.107738,0.67566
13.5477,5.70235,10.019,2.25846,21.8895,6.03166,0.866545,0.7006659999999999,0.920374,0.732047
5.48214,9.99961,9.56764,2.32393,19.579,6.57154,0.276477,0.455194,-1.6560300000000001,0.866572
4.83596,13.4642,8.89247,0.968555,3.17596,0.475741,0.14745,0.470024,0.665719,0.927947
2.62942,7.86109,9.35885,1.61908,9.45898,2.2223,0.440689,0.456549,-0.0892392,0.870645
9.4245,8.841,8.7185,0.450963,0.67093,0.04802,0.330197,0.22393000000000002,1.52282,0.952259
6.73055,3.93814,9.08445,1.02668,3.60542,0.566636,0.161613,0.498628,-0.835134,0.918468
3.78408,5.37643,9.17532,1.16004,4.45815,0.817369,0.170269,0.607163,-0.041276400000000005,0.94829
6.3204,3.0263,9.19565,1.08984,3.96374,0.677768,0.399857,0.216938,-0.781881,0.941383
6.28971,13.0797,10.3655,2.24103,21.1567,5.89308,0.48197,0.616179,1.2307599999999999,0.745759
0.246939,2.87982,9.58967,1.19132,5.6243,0.885283,0.779464,0.10491500000000001,0.7147169999999999,0.792752
3.17623,6.73552,9.16882,0.935304,2.90472,0.428407,0.282974,0.0664718,0.128048,0.94613
3.95633,13.5802,9.45456,1.02168,4.57978,0.558404,0.865088,0.433649,-0.45142000000000004,0.716042
8.50299,13.5402,10.3276,2.14222,19.3084,5.1474,0.843394,0.282926,-1.77286,0.746671
5.58392,5.51916,10.6684,3.69308,53.1702,26.3733,0.492914,0.849846,1.42448,0.805858
2.19334,12.9972,9.7757,1.75694,11.7705,2.8397,0.206672,0.267182,-1.72601,0.823891
8.48182,10.1745,9.28795,0.586519,1.15632,0.105644,0.412734,0.0866225,-1.2457500000000001,0.93462
0.132203,11.5028,9.80999,1.02106,4.66971,0.557375,0.902597,0.481976,-0.9032899999999999,0.70139
10.0127,12.828,9.82521,1.41305,7.12059,1.4773,0.378155,0.434366,-0.72694,0.880942
12.9599,0.619636,9.94505,1.65469,9.75104,2.37219,0.342037,0.626856,1.73168,0.88213
8.30522,5.62713,10.0459,1.90642,12.9334,3.62791,0.296152,0.0913864,-1.35799,0.882828
1.68633,10.7873,10.5475,3.17478,37.0663,16.7549,0.299094,0.719776,1.10217,0.854277
