CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
10.4074,12.7144,2.9349,2.86931,30.7288,12.3689,0.238752,0.464329,1.75279,0.841706
0.268964,12.8011,3.09813,1.82835,15.2852,3.20019,0.910593,0.40598999999999996,-0.9126869999999999,0.687065
6.50695,12.2719,3.35673,4.07922,58.4598,35.541,0.579192,0.8616379999999999,0.14447,0.894224
12.297,11.5122,2.64436,1.88017,12.4548,3.48008,0.31725,0.802281,-1.3034999999999999,0.891673
12.4946,7.65216,2.53414,1.23851,5.18599,0.9947,0.373128,0.689774,1.16443,0.929209
12.3342,5.69946,3.82965,3.26462,39.2982,18.2178,0.629934,0.197346,1.6688900000000002,0.852004
13.2635,3.37181,3.98265,2.62881,27.214,9.51208,0.748577,0.8398650000000001,0.855231,0.797765
0.881482,0.833267,4.13306,2.63753,26.7859,9.60709,0.543456,0.0427732,0.708664,0.815903
3.70869,3.75515,3.34478,2.25387,17.4007,5.99495,0.563445,0.736279,0.50424,0.917149
2.20567,11.9011,3.8341,3.46497,40.7821,21.7819,0.125234,0.788055,0.636216,0.924865
13.2044,10.2853,3.38364,1.98025,15.375,4.06592,0.321781,0.7390399999999999,0.65644,0.801262
9.7131,0.210178,3.72308,1.69858,14.555,2.56598,0.947745,0.650734,1.7931,0.622743
3.62273,9.02268,3.58364,2.84251,29.1404,12.0256,0.569103,0.8621219999999999,0.749364,0.871084
0.986906,9.05903,3.73512,2.44821,23.9286,7.6832,0.598349,0.31331600000000004,-1.50292,0.786916
12.0374,0.851037,3.42583,2.02814,14.804,4.36811,0.460599,0.8552960000000001,0.263414,0.872903
13.3909,8.15302,3.74131,2.15748,16.7898,5.25819,0.656002,0.44865299999999997,-0.893959,0.870958
0.327135,2.91208,3.78332,1.74512,11.8176,2.78276,0.818568,0.0240564,-0.5039159999999999,0.8096
8.32289,8.60839,4.49944,3.89473,51.7447,30.9335,0.547231,0.6463899999999999,-1.01298,0.920953
11.4954,8.4617,4.42873,2.73636,25.8001,10.728,0.139248,0.38310099999999997,1.27572,0.911751
10.9381,10.4938,4.09287,2.21089,16.7431,5.65847,0.405819,0.8759699999999999,-0.17002099999999998,0.917166
9.1486,11.292,3.70055,1.32996,5.82255,1.23171,0.317546,0.161436,1.22042,0.954356
6.18283,5.60773,5.08012,3.34035,40.446,19.5153,0.191894,0.851294,0.192795,0.866681
13.7474,13.1855,3.95924,1.16295,6.94916,0.823543,0.953338,0.45859099999999997,0.8597509999999999,0.611424
7.40823,0.178467,4.78035,1.23808,7.70765,0.993671,0.961901,0.149192,-1.7961600000000002,0.624775
3.62157,13.685,4.17841,1.38607,7.97449,1.3943,0.827301,0.637325,1.77084,0.756863
12.056,13.6143,4.78772,1.99364,17.1694,4.14893,0.901573,0.523933,-1.7918100000000001,0.727254
12.4123,11.7819,4.81024,2.91856,33.5665,13.0169,0.553583,0.6576460000000001,-0.539371,0.797227
0.21614,10.8132,3.5655,0.482056,0.731216,0.058653,0.273321,0.584981,0.140209,0.998386
1.72862,2.50931,4.28754,1.1697,4.68097,0.837949,0.4779,0.589641,1.0710899999999999,0.918247
4.31055,6.88724,4.50128,1.63516,9.24444,2.28918,0.231264,0.570754,-1.47302,0.908637
7.41467,1.87616,4.94898,2.24516,17.4896,5.92567,0.542947,0.695126,-0.819734,0.905446
8.62915,3.4719,5.37874,2.99827,31.9706,14.1127,0.554748,0.537971,-0.878137,0.883367
8.93768,13.358,6.49732,2.95647,36.0917,13.5307,0.847241,0.0584307,-1.6039599999999998,0.760834
11.8461,0.886908,5.8058,3.13532,35.9771,16.1378,0.564405,0.118956,-1.4202299999999999,0.858395
13.6156,1.16486,5.95989,2.03238,17.9556,4.39555,0.922241,0.0426583,-0.958364,0.722703
3.98105,1.87062,5.62578,3.5382,47.9971,23.1923,0.739276,0.879332,-1.24107,0.819403
5.28441,8.8581,4.63593,1.04199,3.56282,0.592361,0.300678,0.469649,1.35804,0.957373
13.2115,9.2815,5.6307,2.01139,15.3185,4.26075,0.519184,0.498604,-1.24529,0.829707
8.22487,11.8533,5.2241,2.00282,14.5572,4.20655,0.59347,0.523984,1.5937899999999998,0.865677
0.448522,13.3057,5.51675,1.841,13.038,3.26708,0.768547,0.101474,-1.17438,0.816667
1.92836,13.8066,4.87332,0.877374,3.1461,0.353633,0.869171,0.41269300000000003,0.00211452,0.768683
5.38932,7.89048,4.77929,0.933303,2.88182,0.425663,0.332042,0.09222659999999999,-0.21144300000000002,0.949572
4.91437,12.6949,5.4149,2.34262,19.7343,6.73138,0.48132,0.694818,-1.31724,0.873638
11.0881,3.68102,5.53054,2.61256,22.4873,9.3368,0.179941,0.748154,-1.07593,0.953553
0.857824,6.74821,5.99252,2.88886,30.6585,12.6234,0.569573,0.559551,-0.909097,0.855169
3.12323,8.57491,6.79231,4.56361,75.0727,49.7648,0.527378,0.36418700000000004,-0.66625,0.871533
6.14363,9.97525,6.78315,4.23908,64.4158,39.8854,0.478917,0.719225,-0.858052,0.876398
9.6137,10.263,7.5916,4.75763,80.0188,56.3858,0.473498,0.324942,-1.29575,0.888666
8.40233,5.72733,4.99414,0.830048,2.17384,0.299439,0.0992168,0.693985,0.9959260000000001,0.995699
9.97723,5.46747,6.18495,2.30197,18.8796,6.387,0.541372,0.23656400000000002,-0.496497,0.881772
13.1667,6.87163,5.79426,2.09975,15.4159,4.84728,0.361378,0.7154550000000001,-0.825448,0.89849
0.899657,10.9037,6.40813,3.04954,35.6378,14.8492,0.679564,0.80691,-1.11117,0.819799
8.75348,0.80472,6.89356,3.14228,36.3203,16.2455,0.681415,0.118842,1.7934,0.854064
0.621396,3.01366,7.08531,3.29342,44.5928,18.7041,0.837663,0.20077899999999999,-1.05334,0.764149
13.0864,3.69674,6.64887,3.06895,33.2982,15.1345,0.656743,0.526335,-0.948824,0.888607
10.8713,7.36216,6.69713,3.0528,32.2328,14.8968,0.419493,0.887478,0.0711547,0.90834
3.65231,13.4571,6.33989,1.90354,13.397,3.61145,0.696104,0.34704500000000005,-0.0201685,0.849698
6.37453,3.31753,6.09746,1.64893,9.70108,2.34749,0.452159,0.43282699999999996,-0.7952039999999999,0.880508
13.1557,12.2994,6.85138,2.82191,29.27,11.7659,0.708546,0.747137,-0.934147,0.854698
5.73065,12.5775,9.2955,4.41209,79.5966,44.9707,0.729744,0.16754100000000002,-1.31706,0.768321
1.36828,0.735951,6.39012,2.00603,14.265,4.22679,0.281919,0.625696,0.103278,0.88624
3.41912,3.39196,9.8594,7.17209,210.976,193.168,0.425276,0.118827,-1.28335,0.765963
11.3184,12.7481,6.47191,1.77286,10.4143,2.91756,0.231945,0.528572,-0.923953,0.948125
1.54106,13.2421,8.3502,3.25568,40.8928,18.0686,0.853896,0.00933047,1.7436099999999999,0.814303
6.4212,0.572247,6.42017,1.27915,5.2976,1.09589,0.227184,0.137512,0.29544,0.97032
7.3787,7.06519,7.12911,2.23388,17.7444,5.83683,0.478614,0.678733,-1.7637299999999998,0.883502
10.5188,2.15299,7.12577,2.12228,15.2391,5.00506,0.373722,0.531325,-0.256598,0.928532
7.84173,4.4351,7.78,3.69666,46.3024,26.4501,0.380166,0.777123,-0.742165,0.927183
12.47,10.396,6.46913,0.658054,1.37653,0.149205,0.265161,0.192252,-1.1396,0.988298
13.6174,9.34143,7.72816,2.01317,17.6649,4.27207,0.888464,0.38142600000000004,0.889473,0.720771
12.0602,5.64344,7.41358,1.97332,13.0184,4.02339,0.36428,0.561995,0.36350499999999997,0.939697
3.0688,11.1991,8.47995,3.22305,34.5455,17.5307,0.455688,0.298937,-1.26053,0.944698
0.328265,0.226985,7.51608,1.00769,3.87811,0.535766,0.807518,0.034441799999999995,0.235885,0.822585
10.7427,3.9383,8.25648,2.59306,22.7106,9.12929,0.341751,0.0874194,1.16726,0.930135
12.8021,5.56483,10.3225,4.27982,75.605,41.0465,0.608442,0.350741,1.00734,0.761116
13.1855,7.36685,7.47405,1.67548,9.29243,2.46274,0.155573,0.212216,-1.19069,0.949075
5.67354,6.3466,7.76337,1.68584,10.1518,2.5087,0.530081,0.264874,-0.0251736,0.879508
5.90045,0.849767,9.54246,3.42967,50.4307,21.123,0.847321,0.285076,1.78574,0.732756
1.94411,6.36333,7.72245,1.59789,9.0606,2.1362,0.499055,0.498123,1.6344800000000002,0.885297
12.0867,8.84414,8.32133,2.4174,19.8063,7.3968,0.475466,0.372893,-1.5566,0.926921
11.1532,12.6253,8.91889,3.23357,35.9607,17.7029,0.527862,0.347333,-1.2695,0.913453
0.547285,7.31691,8.83883,2.39283,23.2759,7.1735,0.682681,0.17977100000000001,-0.8453919999999999,0.772797
13.6619,0.07964660000000001,7.81057,0.5702,1.22841,0.097069,0.860497,0.168319,-1.7494,0.8315
10.1987,5.95526,8.58192,2.16691,15.5378,5.32748,0.248511,0.744167,-0.0979163,0.949383
0.592868,11.5144,8.56195,1.9294,12.6077,3.76065,0.465099,0.21390499999999998,-0.936947,0.927594
12.0388,0.897365,8.37877,2.10444,15.6676,4.87986,0.432938,0.7074819999999999,-0.9349989999999999,0.888013
0.0230435,5.54826,7.99304,0.47247,1.13313,0.055223,0.979281,0.198841,-0.922025,0.618895
3.84954,13.6082,8.48249,1.48222,8.52592,1.70505,0.762338,0.0439351,1.59216,0.809534
12.9092,12.8379,10.1443,3.18653,42.6973,16.9415,0.779466,0.379289,1.4868299999999999,0.747109
12.4598,10.7733,8.3421,1.15728,4.35205,0.811538,0.211423,0.026038600000000002,-1.4333500000000001,0.966784
0.796245,9.98434,8.54536,1.28168,5.43547,1.1024,0.250877,0.258565,0.47057299999999996,0.949453
10.0785,1.94815,9.50242,2.98718,30.461,13.9567,0.48546,0.6407930000000001,1.0707,0.920297
6.96385,7.01453,9.6582,3.18056,34.9418,16.8464,0.175468,0.6276120000000001,-1.53958,0.909516
8.28293,12.7875,9.67045,2.43917,20.1224,7.59848,0.489902,0.470197,-0.706673,0.928872
12.2744,2.65269,9.27828,2.28704,20.265,6.26352,0.489204,0.391224,1.7939599999999998,0.810868
13.0986,0.891829,10.3156,2.72585,27.4217,10.6049,0.641642,0.0684235,1.64714,0.851257
0.385432,4.89796,10.1984,2.08959,17.544,4.7773,0.865346,0.10363,-0.975866,0.781888
1.19737,9.24205,10.7993,3.6648,52.0498,25.772,0.631673,0.494096,0.910647,0.810644
8.25126,1.50511,10.1952,2.44053,20.2742,7.61117,0.557145,0.10549599999999999,0.5578690000000001,0.922943
5.30453,9.75892,9.60538,2.06812,15.4815,4.63153,0.559054,0.503231,0.306299,0.867937
9.53999,13.6503,10.3613,1.70985,13.0837,2.61743,0.86141,0.619795,-1.79808,0.702001
12.8879,8.30076,9.79181,1.81087,11.4125,3.1093,0.529881,0.864683,0.26718800000000004,0.902702
10.4896,0.185816,9.92941,1.32001,7.67628,1.20427,0.916313,0.8802930000000001,-0.00841693,0.713099
13.0655,9.93656,9.98192,1.97757,13.0434,4.04946,0.428374,0.5169400000000001,-0.146335,0.941946
7.01728,10.3713,9.27894,0.748443,1.80415,0.21952,0.233523,0.183427,-0.00034549000000000005,0.975424
5.12734,0.60146,12.7284,3.3992,65.1526,20.5649,0.947409,0.758754,1.76567,0.557147
9.77776,6.64695,11.0092,3.50431,43.8871,22.5324,0.450475,0.238619,-0.583346,0.87906
7.36841,9.44669,11.032,2.955,30.2087,13.5104,0.374726,0.336789,1.74719,0.908095
8.14387,4.46385,10.2631,2.38724,20.8796,7.12342,0.544977,0.832375,1.03244,0.857473
3.94182,9.00883,11.6417,4.05968,62.0724,35.0326,0.619928,0.7958719999999999,0.273609,0.834131
2.42987,7.08124,10.2587,1.29066,5.53056,1.12573,0.483543,0.141023,-1.4294300000000002,0.946245
10.5017,9.08624,11.9034,4.08476,60.7394,35.6861,0.638103,0.41376199999999996,1.69805,0.863004
1.06753,11.9209,10.9946,2.4428,24.4219,7.63244,0.465258,0.761755,0.371522,0.767622
11.7534,11.3193,11.5544,2.79189,28.8688,11.3945,0.646599,0.386813,1.61421,0.848239
0.845115,6.48057,10.7622,1.6938,9.81573,2.54437,0.5129,0.409623,1.68654,0.918224
1.1699,0.462735,11.9501,2.28181,22.3916,6.22065,0.81611,0.431379,1.6845400000000001,0.730503
8.35442,11.0259,12.3866,2.63127,27.1079,9.53883,0.606755,0.2036,-1.64095,0.802388
11.6102,3.3341,11.798,2.90131,29.3846,12.7874,0.585954,0.479885,1.10156,0.899951
0.75339,12.9183,12.925,2.51324,26.3896,8.31192,0.711893,0.29101299999999997,-0.533444,0.751943
9.36648,3.9214,11.8749,2.58681,23.2787,9.06343,0.477598,0.41985500000000003,0.921436,0.903068
4.70173,6.51101,12.5632,3.78675,51.1931,28.4313,0.56286,0.642919,1.76749,0.879975
13.4673,8.61436,11.8694,2.05868,16.3551,4.56842,0.754256,0.194877,-0.913789,0.814094
9.83922,11.5153,10.9591,1.17683,4.58418,0.853384,0.181686,0.639752,0.9086669999999999,0.949115
3.12066,12.1256,12.2087,3.41292,47.1554,20.815,0.555765,0.838287,-0.610017,0.776015
10.4025,1.29577,12.5763,3.67134,50.6505,25.9102,0.424422,0.757688,0.013787899999999999,0.836016
7.35814,12.7835,12.4204,2.64897,24.5729,9.73263,0.387276,0.324523,-1.2356,0.897116
1.90218,6.83211,11.9455,1.72422,10.2002,2.68398,0.471737,0.464731,1.51307,0.915647
7.59138,7.58454,11.9595,1.83687,12.4633,3.24512,0.598169,0.860047,1.61155,0.850493
13.1009,10.5815,12.9248,2.67818,26.5987,10.0581,0.625861,0.45413800000000004,-1.22498,0.847165
13.2812,3.06466,12.9519,2.78394,33.169,11.2974,0.845349,0.8402419999999999,0.9130670000000001,0.734069
7.81024,5.5895,11.9132,1.58461,8.49474,2.08338,0.342098,0.8282470000000001,-0.436149,0.928638
10.0924,12.9763,12.8306,3.08757,34.4366,15.4117,0.556733,0.738659,0.00150876,0.869688
7.79862,3.26568,12.452,1.93162,12.7691,3.77369,0.454389,0.124044,0.711439,0.917985
7.79137,1.59439,12.7477,2.27672,18.8774,6.17915,0.568648,0.143932,0.5080830000000001,0.862635
13.0989,13.0334,12.9393,2.40591,20.512,7.29184,0.391287,0.267361,-1.5656899999999998,0.886545
12.6612,0.233378,13.1284,1.39634,9.97428,1.42551,0.902623,0.0952182,1.64444,0.614114
0.79044,5.57659,13.0485,2.71656,28.4398,10.4968,0.693304,0.809682,0.784842,0.815198
13.6185,0.504358,13.0115,1.19775,7.00385,0.899689,0.799851,0.147113,1.25827,0.643491
4.94974,13.077,13.1829,2.4525,22.8146,7.72367,0.538672,0.8539230000000001,1.67616,0.828237
6.50014,4.37576,13.2703,2.56234,25.5477,8.80858,0.736605,0.776013,-1.44296,0.807364
0.375847,2.04189,13.4635,1.71818,13.3194,2.65585,0.922431,0.839473,0.885484,0.696308
8.09275,6.56366,13.3754,2.53718,25.6074,8.55168,0.836622,0.876726,1.3404800000000001,0.789744
0.540524,8.68868,13.3274,1.92928,13.5834,3.75997,0.71046,0.8530979999999999,-0.8579049999999999,0.860858
12.7258,6.96321,13.4605,2.54438,26.0499,8.62474,0.875985,0.886343,0.9076040000000001,0.780744
10.8389,5.01648,13.4957,1.84351,12.3132,3.28045,0.715531,0.8908,1.4689699999999999,0.867099
0.305962,10.9362,13.1025,0.748053,1.78081,0.219177,0.192017,0.534338,1.11948,0.98718
7.38039,9.26367,13.5406,1.60556,9.19619,2.16707,0.603317,0.8927719999999999,0.6189439999999999,0.880627
2.02837,2.08767,13.5323,1.83492,12.9356,3.23483,0.814103,0.8563679999999999,0.455938,0.81771
10.0282,7.30417,13.5782,1.64716,10.2134,2.33995,0.775196,0.8759520000000001,1.08863,0.834551
4.94181,10.8495,13.6817,2.07939,23.1897,4.70768,0.972794,0.8865130000000001,1.7357,0.585769
5.68379,8.43204,13.684,1.38345,8.65727,1.38641,0.91366,0.8304680000000001,1.3488300000000002,0.694539
1.48948,10.5475,13.673,1.44971,9.18567,1.59529,0.896034,0.8392700000000001,1.48785,0.718787
8.94347,3.50261,13.69,1.52716,10.2283,1.86489,0.892929,0.8771720000000001,-1.51037,0.716336
1.60757,7.72009,13.4278,0.422342,0.560922,0.039445,0.285284,0.818488,0.621928,0.999025
7.34344,13.5718,13.7413,1.08763,5.16287,0.673652,0.908195,0.8913920000000001,-1.75899,0.719808
2.65823,8.52134,13.771,1.21898,6.87097,0.948395,0.923385,0.8972530000000001,0.262271,0.6794
