CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
6.49616,8.71108,1.40486,1.79366,12.3967,3.02149,0.456049,0.287819,0.941907,0.815315
3.81479,10.5218,1.08032,1.32326,8.0536,1.21319,0.608391,0.21672999999999998,-0.9084359999999999,0.683041
12.08,0.645419,0.720176,1.03795,3.98164,0.585501,0.454994,0.6784250000000001,-0.380103,0.850042
4.26034,3.51519,0.764742,1.26662,6.04768,1.06399,0.571293,0.844454,1.7588499999999998,0.833398
0.039772699999999994,6.75023,0.460833,0.442205,0.816559,0.045276,0.913328,0.677773,-0.8668859999999999,0.752331
11.217,2.99765,0.406618,0.446627,0.645012,0.046648,0.420206,0.487305,1.4502000000000002,0.971565
11.9769,9.66177,0.642519,0.887747,2.77515,0.366324,0.286589,0.5507909999999999,0.438247,0.892158
2.50392,2.4783,0.899006,1.2453,5.30251,1.01116,0.243889,0.578551,1.14614,0.918791
5.11074,7.34752,1.04575,1.17177,4.75636,0.842408,0.311364,0.30039899999999997,1.50037,0.906896
11.5962,8.26395,1.17415,1.33475,6.16081,1.24509,0.201933,0.291518,1.27143,0.908477
2.13006,10.858,1.65805,1.81333,12.449,3.12199,0.546621,0.544303,1.6672200000000001,0.829794
3.6047,1.82851,1.27386,1.34037,7.32711,1.26087,0.775955,0.421754,1.4157499999999998,0.770308
7.8437,8.89236,0.8225,0.51458,1.14952,0.071344,0.927407,0.742054,1.34381,0.723666
5.1579,9.38565,1.10098,1.39991,7.44768,1.43648,0.568737,0.7463200000000001,1.4457,0.826666
1.43677,1.33207,2.84089,3.76065,49.1907,27.8475,0.369519,0.12312799999999999,1.47521,0.903217
13.0419,0.326066,1.32154,1.11832,6.1426,0.732305,0.811276,0.43013100000000004,-1.7760900000000002,0.639627
2.12421,7.2837,1.25393,1.51175,8.93725,1.80898,0.542037,0.582556,-1.7503,0.803347
9.27251,12.6642,1.23994,1.23451,6.40739,0.985096,0.617118,0.29975,1.7084000000000001,0.747232
0.268944,13.2177,1.55654,1.32276,8.97708,1.21182,0.896412,0.282515,-1.0234999999999999,0.612314
8.048,3.546,0.80175,0.568178,1.03019,0.09604,0.181225,0.7450950000000001,1.21503,0.984467
12.0249,5.09097,1.19389,1.28526,5.57662,1.11166,0.311969,0.775852,1.49434,0.930598
10.3013,5.33823,1.50753,1.78493,14.1548,2.97758,0.512908,0.813731,-0.08504590000000001,0.707117
1.04814,8.85646,2.23615,2.34067,22.2231,6.71457,0.725491,0.34455199999999997,-1.5056800000000001,0.774505
7.4015,10.5397,0.925862,0.908059,2.72184,0.392049,0.219242,0.380859,-0.8271219999999999,0.951733
8.60684,11.3395,0.806053,0.558546,1.01521,0.091238,0.371041,0.866614,1.41665,0.965407
10.8969,12.6678,3.06808,3.334,47.736,19.4042,0.419774,0.0155477,0.959978,0.731535
8.0512,11.5739,2.12205,1.76588,12.9725,2.88326,0.756461,0.287226,0.38934199999999997,0.755177
1.50132,4.70176,1.68948,1.57955,8.80573,2.06349,0.310891,0.552498,1.19965,0.89013
13.1719,5.4329,1.17877,1.06153,3.88626,0.626318,0.36533,0.597387,0.7117600000000001,0.910925
7.26989,5.72029,1.63483,1.28685,6.6022,1.11578,0.476108,0.12145,1.13123,0.787978
13.42,8.45453,1.15071,1.06808,4.23707,0.63798,0.476598,0.670179,0.677337,0.845844
2.91014,5.63118,0.977346,0.517042,0.865314,0.072373,0.324856,0.129224,1.25291,0.970573
0.372003,5.9119,1.34992,1.11604,4.37543,0.727846,0.320427,0.8712059999999999,-0.86165,0.894313
3.09615,8.56537,1.23915,0.896798,2.67038,0.377643,0.398234,0.5898140000000001,1.2794400000000001,0.946163
9.87984,8.95089,1.14651,0.762221,1.96553,0.231868,0.371358,0.567786,1.31275,0.928604
9.61611,11.5505,1.69398,1.61298,8.91256,2.19726,0.276181,0.454442,1.6415199999999999,0.91707
12.5336,13.7272,1.64847,0.856456,3.3392,0.328937,0.939886,0.14899300000000001,0.568144,0.690108
9.69207,7.07403,1.26121,0.610298,1.26989,0.119021,0.536428,0.475632,1.20848,0.921442
8.96149,7.57611,1.81074,1.06211,4.73207,0.627347,0.531557,0.342397,-1.49662,0.748924
12.8334,9.94895,1.37865,0.802862,2.45034,0.27097,0.476529,0.154226,-0.9130400000000001,0.82643
5.9362,3.06812,1.73286,1.12629,5.37993,0.748083,0.655326,0.408221,0.34950499999999995,0.740755
13.738,6.47572,1.51192,0.901121,3.12071,0.383131,0.713787,0.630236,0.9863970000000001,0.817451
2.9881,9.5067,1.36802,0.69884,1.70754,0.178703,0.494548,0.35285299999999997,0.981072,0.898534
8.90769,5.97445,1.6264,0.920596,3.56781,0.408513,0.828724,0.33185899999999996,-1.25369,0.746253
3.781,7.65477,2.79581,2.06705,22.5028,4.62433,0.750955,0.255529,1.3553600000000001,0.596502
13.025,8.50858,2.45669,2.13136,22.1554,5.06954,0.697812,0.489033,-0.12847799999999998,0.644145
7.90521,9.57126,1.48004,0.922653,3.46374,0.411257,0.78689,0.829972,1.3511000000000002,0.772114
13.6163,10.0232,1.96162,1.26321,7.83967,1.05541,0.692265,0.542413,1.17516,0.639442
0.596531,11.2174,1.56972,1.02064,3.39256,0.556689,0.317504,0.349653,1.4112799999999999,0.96464
8.68107,0.804846,1.97065,1.30812,7.7429,1.17203,0.55932,0.624436,1.50452,0.694288
10.9536,2.94715,1.98318,1.33033,6.33925,1.23274,0.641704,0.0592518,-1.34825,0.877057
10.7367,9.38658,1.46696,0.712865,1.69278,0.189679,0.242861,0.491871,1.2676399999999999,0.943109
4.02031,12.4953,2.58144,2.91641,39.7197,12.988,0.531668,0.87753,-0.44451799999999997,0.672729
2.83881,3.65723,2.36022,1.53164,10.8243,1.88136,0.788241,0.37489199999999995,0.49120199999999997,0.680874
0.888599,3.48334,1.95171,1.49581,8.1902,1.75239,0.506483,0.28735299999999997,1.6633099999999998,0.858242
0.443115,5.41102,2.37133,1.36107,8.71993,1.32021,0.818595,0.538835,0.705455,0.66742
5.45613,5.93609,2.86126,3.18015,46.169,16.8399,0.556582,0.404289,0.469859,0.688167
5.03118,9.773,2.34259,1.68768,11.8749,2.51693,0.677468,0.060994,0.32439500000000004,0.753533
2.81381,4.29353,1.51006,0.617826,1.27116,0.12348,0.231453,0.8815529999999999,0.9726,0.943373
13.6133,4.50614,2.3341,1.39936,8.88514,1.43477,0.834766,0.327668,0.9961960000000001,0.692375
10.6205,7.74143,3.07487,2.94622,31.8373,13.3904,0.390936,0.546636,-0.587675,0.856531
6.61565,10.094,1.64366,0.772968,1.99122,0.241815,0.463376,0.60491,1.7651400000000002,0.942655
11.9692,10.3408,2.19097,1.46432,9.75248,1.644,0.742565,0.457767,0.317789,0.690723
10.1993,1.43381,1.64739,0.613215,1.23857,0.120736,0.52528,0.563518,1.09131,0.953791
2.58273,6.19569,1.94531,0.828142,2.82331,0.297381,0.881545,0.5128,0.874836,0.763135
2.04885,5.57981,2.46898,1.22889,6.97801,0.971719,0.837659,0.590572,-0.34,0.679902
9.31458,9.2033,1.83498,0.90487,3.0145,0.387933,0.651503,0.803751,1.0290000000000001,0.853308
10.0968,10.2507,1.96258,1.10969,4.79301,0.715498,0.600227,0.811878,1.42123,0.807138
9.27173,1.4036,1.76439,0.519481,0.958192,0.073402,0.536815,0.379461,1.55635,0.884783
7.40327,2.23728,2.41702,1.79482,12.9939,3.02732,0.501195,0.688078,-0.861601,0.778846
4.25904,2.62331,2.50352,1.60682,10.1598,2.17222,0.629821,0.479617,0.845436,0.798364
9.77318,2.42342,2.19761,1.31535,6.52823,1.19158,0.500404,0.50629,1.14624,0.832603
8.61982,8.68877,2.3835,1.15286,5.33847,0.802277,0.566564,0.22032900000000002,0.112734,0.782139
7.00037,6.95145,2.0728,0.790477,2.35679,0.258622,0.758496,0.521772,1.32526,0.832926
2.23198,9.70038,2.2868,1.30299,5.66687,1.15831,0.287183,0.33556199999999997,1.26288,0.94122
3.98418,1.05393,2.78372,1.05939,5.77876,0.622545,0.900193,0.27764700000000003,0.46098999999999996,0.610141
7.34889,4.13074,3.26762,1.77049,14.2732,2.9059,0.765169,0.0728794,-1.7841200000000002,0.689946
12.8762,5.66602,2.25931,1.01938,4.42547,0.554631,0.745307,0.575433,-1.6059,0.737667
12.9682,6.75861,2.2123,1.06075,4.17857,0.624946,0.34247,0.237326,-0.740103,0.845963
5.37943,7.9456,2.36486,0.848948,2.91926,0.320362,0.714435,0.53445,1.58858,0.775602
4.22479,4.48266,2.71057,1.08947,4.87889,0.677082,0.662805,0.531992,-0.25677,0.764288
13.7364,6.00718,2.44882,0.796029,2.63006,0.26411,0.755736,0.570902,1.0208,0.756905
9.46535,0.932977,3.22509,1.73081,13.3278,2.71485,0.792555,0.496637,1.0477800000000002,0.706137
11.1467,1.74172,3.06837,2.30135,19.9688,6.38186,0.544792,0.7396290000000001,1.52418,0.833228
9.68701,4.13239,2.32617,0.973188,3.42303,0.482601,0.422483,0.7619469999999999,0.187236,0.869225
7.48026,8.1349,2.86482,1.97467,18.4022,4.03162,0.715597,0.890463,-0.436438,0.665683
6.76767,10.7903,2.62612,1.07738,4.32909,0.654787,0.819868,0.0982234,1.78725,0.842341
11.3749,5.4041,2.58654,1.3979,8.07538,1.43031,0.783729,0.831902,-0.8412099999999999,0.760224
5.59368,13.8302,2.29408,0.566142,1.1759,0.095011,0.80398,0.17135999999999998,1.70102,0.856308
1.07162,7.26198,2.98427,1.2405,6.30122,0.999502,0.578845,0.20077,0.9454730000000001,0.767212
5.56484,10.9436,2.87029,1.23865,5.37332,0.995043,0.329462,0.115657,1.06715,0.897021
2.04838,12.5419,2.63268,0.770033,2.33757,0.239071,0.745215,0.602881,-0.783477,0.796899
9.05974,13.7302,2.39161,0.632355,1.39805,0.132398,0.517238,0.259816,-1.58772,0.898565
0.27718,10.0876,3.05278,1.30914,6.58265,1.17478,0.750107,0.0621709,0.9211010000000001,0.817937
13.0221,11.1798,2.64766,0.946161,2.91338,0.443499,0.241728,0.296133,0.9063209999999999,0.965343
0.805722,13.6204,2.3883,0.502766,0.860839,0.066542,0.627331,0.573843,0.814454,0.922486
12.9731,0.714203,3.3357,1.82737,13.342,3.19505,0.499138,0.155156,1.42251,0.78629
10.8176,9.89803,2.55303,0.671397,1.48289,0.158466,0.295154,0.815859,1.59941,0.954991
3.94554,10.282,2.87632,1.18076,4.99045,0.861959,0.395359,0.0907316,0.855064,0.877678
0.132,11.5853,2.42,0.409728,0.55172,0.036015,0.606229,0.571562,1.21798,0.955919
13.4786,13.249,3.24556,1.52969,9.62157,1.87415,0.595108,0.217086,0.631552,0.764026
7.64012,0.633267,4.09946,2.30106,22.8939,6.37946,0.708847,0.159131,-1.67238,0.726586
5.36721,3.9748,2.67333,0.716711,1.6791,0.192766,0.386828,0.593171,1.49254,0.961081
10.412,3.74827,3.7806,2.23086,18.589,5.81316,0.166551,0.107418,1.0658400000000001,0.841078
8.35794,5.49892,3.85887,2.46507,27.6027,7.84304,0.55124,0.8597199999999999,1.25757,0.691601
7.09874,9.96611,2.93116,1.0038,3.91552,0.529592,0.638066,0.633649,1.5775700000000001,0.808455
7.75917,6.56219,2.69021,0.760715,2.03562,0.230496,0.576293,0.7835179999999999,-0.6013470000000001,0.893091
1.46019,4.04927,5.44852,4.29258,84.9411,41.4145,0.483062,0.043618899999999995,-1.15316,0.681504
4.02506,0.292397,2.98984,0.90139,2.86419,0.383474,0.532967,0.231854,1.43294,0.891195
8.13308,10.2384,3.45311,1.52922,8.69572,1.87244,0.516785,0.3318,1.3061099999999999,0.844857
8.14292,13.313,2.75168,0.41988,0.617894,0.038759,0.442209,0.526995,-1.05503,0.896366
4.93069,13.8295,2.92914,0.643093,1.57421,0.139258,0.798715,0.242924,-0.007297120000000001,0.825346
13.6066,6.97712,3.49138,1.47413,8.40433,1.67727,0.735532,0.0324836,0.800891,0.8123
6.39651,2.86286,3.42391,1.27271,5.60314,1.07942,0.422351,0.100987,1.44634,0.908197
11.9636,3.16054,3.44614,1.11657,4.98767,0.728875,0.575795,0.153449,1.7516,0.785275
9.48528,10.7893,3.65981,1.3709,7.55917,1.34902,0.481878,0.7182810000000001,1.27887,0.781068
5.54915,0.113711,3.38001,0.836027,2.95283,0.305956,0.890897,0.0644623,1.749,0.743622
6.59757,1.604,3.32935,1.2225,5.89713,0.956627,0.632555,0.718977,1.3183699999999998,0.796169
12.7602,2.5992,3.66243,1.21159,5.71756,0.931245,0.629011,0.236414,0.611744,0.806583
13.6878,4.04718,3.56601,1.11341,6.43556,0.722701,0.9044,0.7935030000000001,1.05153,0.60516
7.14491,6.8207,2.88289,0.421115,0.612219,0.039102,0.606623,0.592473,-0.31088699999999997,0.910004
2.43716,10.5287,3.78424,1.37206,11.9867,1.35245,0.774796,0.403041,-0.717619,0.4934
12.9049,9.72943,3.44332,1.01748,3.59268,0.551544,0.322299,0.32307400000000003,1.2855699999999999,0.905286
0.49304,11.3176,3.45234,1.26115,8.3844,1.05027,0.804078,0.6733979999999999,1.38702,0.595953
9.08952,13.6444,3.6133,1.18669,5.46137,0.874993,0.696445,0.0845258,0.6957760000000001,0.810063
5.46713,1.40231,3.13033,0.619537,1.59624,0.124509,0.891183,0.811507,-0.712907,0.755418
3.60922,9.70801,3.52255,0.864711,2.99511,0.338541,0.877326,0.305276,0.7452880000000001,0.784295
8.38738,3.01847,4.09898,1.29679,8.72919,1.14185,0.86416,0.372892,1.46865,0.605223
13.6926,11.5325,3.87362,1.4365,9.80261,1.55208,0.88439,0.885935,0.9228369999999999,0.661329
7.46429,11.2934,3.72595,1.34158,7.16295,1.2643,0.663076,0.428135,-1.36805,0.78939
1.91867,6.52442,3.95583,1.63524,9.16505,2.28953,0.440738,0.365985,1.55659,0.916599
8.01547,12.4643,4.18233,1.56525,11.2021,2.00792,0.408001,0.747673,1.2351699999999999,0.687093
10.523,0.755242,4.64257,2.418,25.5928,7.40228,0.633685,0.495008,1.34656,0.717701
5.83674,3.96344,3.37867,0.634532,1.51558,0.13377,0.707232,0.7143349999999999,1.38292,0.834599
11.8636,5.1556,3.71577,1.09002,4.53084,0.678111,0.810089,0.5271629999999999,0.929187,0.823833
12.812,6.17917,4.05014,1.1615,6.03029,0.820456,0.707872,0.15878,0.439437,0.702829
2.18849,8.09711,3.69246,1.23365,5.45203,0.983038,0.248464,0.45569499999999996,1.1365,0.876946
4.85516,8.87987,3.85486,1.56827,10.315,2.01958,0.342471,0.87222,1.66056,0.749068
5.1005,10.5195,3.79744,1.35002,8.07406,1.28831,0.809944,0.888029,1.49487,0.709151
11.9012,10.6017,4.03813,1.56132,9.42126,1.99283,0.381436,0.328181,1.3137100000000002,0.812872
10.6495,5.58126,3.75309,1.13143,4.48725,0.758373,0.328423,0.18732,-0.43900500000000003,0.896242
5.98416,9.16552,3.47816,0.434246,0.613959,0.042875,0.488417,0.663462,1.22091,0.964896
3.29335,5.73738,4.37511,1.86032,13.1292,3.371,0.651132,0.34009,0.698355,0.828103
0.0326027,6.1624,3.70521,0.457316,0.95344,0.050078,0.950699,0.44719299999999995,0.8959699999999999,0.68911
7.22461,9.34928,4.63931,2.40957,24.2096,7.32511,0.250703,0.684149,-0.318839,0.753425
11.1689,9.50734,4.19068,1.44627,7.70502,1.58397,0.419947,0.424728,-0.28189,0.852856
6.06851,13.8974,3.64832,0.404457,0.69581,0.034643,0.916693,0.0363321,1.29826,0.738591
3.46498,2.33722,4.12882,0.989959,3.6333,0.507983,0.678139,0.42824599999999996,-1.68971,0.847387
5.45031,2.80401,4.28347,1.215,6.78732,0.939134,0.588815,0.225451,1.28225,0.683289
5.85479,11.2783,4.23154,1.49708,7.99413,1.75685,0.495302,0.491051,-0.27360399999999996,0.880783
6.7212,2.90091,5.04876,2.02931,17.5268,4.37565,0.697209,0.5425679999999999,1.33929,0.738146
9.77856,6.21949,3.92168,0.868201,2.52372,0.342657,0.193296,0.24773599999999998,1.59542,0.938316
0.042903199999999996,8.0706,3.94145,0.545652,1.37645,0.085064,0.951198,0.34069499999999997,0.9100239999999999,0.679547
3.30701,13.0014,5.02562,2.7981,29.8253,11.4706,0.335149,0.149759,1.52117,0.82469
4.81076,13.7832,4.06854,0.787671,2.29217,0.255878,0.766243,0.022782200000000002,1.78338,0.850341
1.24468,9.03641,4.36468,1.40325,9.97194,1.44677,0.792318,0.893413,1.06257,0.620352
5.78205,12.5445,4.50015,1.71179,10.7158,2.62635,0.619409,0.5825670000000001,-1.5439699999999998,0.859071
3.3412,0.363611,3.79815,0.413593,0.573291,0.037044,0.570565,0.817431,-0.536064,0.937392
3.53811,11.2293,4.31121,1.20441,5.94359,0.914781,0.542593,0.456012,1.7813999999999999,0.766737
12.5332,11.8486,3.98727,0.465521,0.804007,0.052822,0.835799,0.619783,0.88277,0.846774
13.0647,3.88415,4.29412,0.942242,3.12084,0.438011,0.302598,0.7293470000000001,-0.279228,0.893721
3.73265,7.96104,4.67658,1.33866,8.01297,1.25607,0.743044,0.647949,-0.590351,0.702585
13.6353,9.55215,4.4493,0.913848,3.90691,0.399595,0.789347,0.34018099999999996,-0.39697499999999997,0.671528
10.2049,10.2951,4.58867,1.29822,5.70112,1.14562,0.196729,0.237141,1.2266299999999999,0.928719
3.83427,3.07063,4.23199,0.63777,1.3943,0.135828,0.425126,0.711196,1.54327,0.916475
11.9769,8.65977,4.52794,1.20139,6.08987,0.907921,0.637154,0.848487,0.0352001,0.744574
6.43821,5.34112,4.95232,1.25383,6.42067,1.03209,0.880991,0.303083,1.66173,0.769216
0.234586,6.89985,4.6245,0.996158,3.56926,0.517587,0.701014,0.0702507,-1.41587,0.873431
4.79329,6.72299,4.77851,1.64029,12.1488,2.31079,0.694989,0.80108,-0.9987590000000001,0.695757
0.17106,10.3392,4.82749,1.0304,5.00026,0.57281,0.902983,0.74847,0.875479,0.66706
1.18781,13.3756,4.30668,0.679533,1.5064,0.164297,0.225324,0.495455,0.00453775,0.963006
11.219,2.58273,5.24553,2.24857,22.9006,5.95277,0.614455,0.772897,1.31344,0.693613
12.0106,6.89043,4.77092,0.907529,3.93161,0.391363,0.830278,0.346423,1.5975899999999998,0.658112
2.33309,9.8744,5.92234,2.03291,19.4427,4.39898,0.699605,0.252242,0.0688357,0.667773
12.5113,13.7702,5.01832,0.895982,3.32054,0.376614,0.84906,0.112764,-1.68851,0.759522
4.68805,0.533879,4.91979,1.40888,8.14619,1.46427,0.645085,0.815566,-0.464225,0.765496
13.7484,1.94111,4.56432,0.800143,2.34487,0.268226,0.685057,0.527046,0.779036,0.85776
12.51,5.51818,4.4774,0.729244,1.75855,0.203056,0.19717,0.442657,0.751297,0.950035
9.65188,8.91214,4.75214,1.17336,4.6289,0.845838,0.280545,0.8322620000000001,-0.481425,0.934396
12.7239,12.7682,4.64471,1.06017,3.69632,0.623917,0.376196,0.406329,1.29136,0.955285
0.313646,13.3538,4.34039,0.491275,0.764555,0.062083,0.236621,0.238856,0.485713,0.991723
13.6226,4.17834,5.51163,1.41097,9.12341,1.47078,0.790541,0.226739,0.930139,0.685529
4.74426,4.45247,6.20484,2.31708,22.5655,6.51357,0.702221,0.485278,0.8639100000000001,0.747456
5.42534,5.12901,4.67161,0.985707,4.30308,0.501466,0.803556,0.899096,1.40119,0.709358
5.06976,8.59133,5.47884,2.0761,17.4356,4.68538,0.332419,0.35680799999999996,1.53315,0.776622
8.16082,12.0983,8.42346,6.06245,154.328,116.666,0.626258,0.627965,1.7883600000000002,0.748172
13.2025,0.474919,4.67085,0.882451,2.79065,0.359807,0.3289,0.436334,0.315584,0.876647
4.75731,2.10067,4.49548,0.408423,0.544033,0.035672,0.547968,0.08690250000000001,-1.73007,0.963261
13.0326,2.58885,5.49276,1.73785,13.3676,2.74812,0.61345,0.8775799999999999,0.841006,0.709773
9.91715,6.69878,4.73757,0.995057,3.91422,0.515872,0.464521,0.49607300000000004,1.57217,0.794694
2.27221,7.29882,5.0302,1.14741,5.22459,0.790958,0.615228,0.8061109999999999,-0.273186,0.791651
0.0384211,12.8979,4.66263,0.443319,0.981586,0.045619,0.924136,0.302932,-0.851181,0.629003
6.41239,13.7232,5.65435,0.921369,5.04007,0.409542,0.889578,0.16488399999999998,-0.82451,0.529151
10.8481,4.80656,6.00061,2.59118,29.5525,9.10939,0.351558,0.075209,-1.5926099999999999,0.713755
13.7841,7.60806,5.40949,1.13041,7.10589,0.756315,0.949003,0.118995,1.03159,0.564938
3.88102,3.19367,5.24747,1.16762,5.40559,0.83349,0.638848,0.429045,-1.70737,0.792334
4.92163,10.8803,4.95201,1.23993,5.89803,0.99813,0.615204,0.6487050000000001,0.627727,0.818908
1.20654,11.699,5.52753,2.00261,13.6563,4.20518,0.25141,0.305853,1.33292,0.922591
5.44582,13.7171,4.79559,0.794302,2.16785,0.262395,0.467768,0.240591,0.209057,0.914306
0.697934,13.8738,4.89633,0.584609,1.55646,0.104615,0.930481,0.329174,1.79355,0.689832
